RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-03;LIGHA6;BRLIGHDBS0M8;979,911307;980,225833;980,06857;980,225833;;;2;1116
2020-08-03;LIGHA9;BRLIGHDBS0U1;1001,57206;1078,882117;1062,106793;1058,308552;;;26;22841
2020-08-03;LIGHB5;BRLIGHDBS0L0;1003,378538;1003,378538;1003,378538;1003,378538;;;1;7
2020-08-03;LIGHB6;BRLIGHDBS0N6;954,578187;958,136524;956,006589;958,136524;;;9;30583
2020-08-03;LIQP15;BRLIQODBS061;0,016288;0,016288;0,016288;0,016288;;;2;12278676
2020-08-03;LJDE22;BRLJDEDBS027;976,930123;977,246148;977,088135;976,930123;;;4;798
2020-08-03;LORTA1;BRRENTDBS0C4;9891,273158;9902,75761;9897,015384;9902,75761;;;2;264
2020-08-03;LORTA3;BRRENTDBS0E0;9695,444979;9699,889736;9697,667357;9695,444979;;;4;56
2020-08-03;MGLU18;BRMGLUDBS087;1008,49;1014,52;1013,786594;1008,49;;;38;2194
2020-08-03;MGSP12;BRMGSPDBS017;1044,561734;1044,561734;1044,561734;1044,561734;;;1;19
2020-08-03;MOVI34;BRMOVIDBS0B2;943,256818;943,256818;943,256818;943,256818;;;2;800
2020-08-03;MRSL17;BRMRSADBS081;1404,676473;1404,82037;1404,748422;1404,82037;;;4;56
2020-08-03;MRVEA2;BRMRVEDBS0G2;9781,62801;9781,62801;9781,62801;9781,62801;;;2;400
2020-08-03;MRVEB1;BRMRVEDBS0E7;10083,556679;10083,556679;10083,556679;10083,556679;;;2;600
2020-08-03;MRVEC1;BRMRVEDBS0F4;12478,72341;12478,72341;12478,72341;12478,72341;;;1;3
2020-08-03;MRVEC2;BRMRVEDBS0I8;9812,166504;9812,166504;9812,166504;9812,166504;;;2;408
2020-08-03;MS0116I26OA;BRMSDWOE00E3;1675,97;1677,91;1677,263333;1675,97;;;3;342
2020-08-03;MS0116K28EY;BRMSDWOE00J2;1689,61;1691,72;1691,016666;1691,72;;;3;45
2020-08-03;MS0116L29JY;BRMSDWOE00L8;1655,06;1657,26;1656,526666;1655,06;;;3;105
2020-08-03;MS0117D2DTY;BRMSDWOE01B7;1312,69;1314,88;1313,566;1314,88;;;5;256
2020-08-03;MS0117D2EF7;BRMSDWOE01F8;1305,49;1307,75;1306,394;1305,49;;;5;176
2020-08-03;MS0117F2FYL;BRMSDWOE01Z6;1331,78;1334,31;1332,792;1331,78;;;5;196
2020-08-03;MS0117G2G6H;BRMSDWOE0258;1330,08;1332,63;1331,78;1330,08;;;3;45
2020-08-03;MS0117H2H01;BRMSDWOE02B5;1312,67;1315,29;1314,416666;1312,67;;;3;45
2020-08-03;MS0117H2H16;BRMSDWOE02J8;1266,49;1269,02;1268,176666;1269,02;;;3;300
2020-08-03;MS0117I2IFB;BRMSDWOE02Y7;1260,35;1263,04;1262,143333;1263,04;;;3;150
2020-08-03;MS0117J2IO9;BRMSDWOE02Z4;1227,53;1230,19;1228,86;1227,53;;;4;35
2020-08-03;MS0117L2KKT;BRMSDWOE04S5;987,59;987,59;987,59;987,59;;;6;544
2020-08-03;MS0117L2KNG;BRMSDWOE0548;987,59;987,59;987,59;987,59;;;3;30
2020-08-03;MS0118B2LL2;BRMSDWOE05R4;984,42;984,42;984,42;984,42;;;3;150
2020-08-03;MS0118B2LQ2;BRMSDWOE05Y0;983,14;983,14;983,14;983,14;;;3;300
2020-08-03;MS0118B2LX2;BRMSDWOE0696;982,44;982,44;982,44;982,44;;;3;114
2020-08-03;MS0118F2NY7;BRMSDWOE09C8;1200,63;1204,07;1202,923333;1200,63;;;3;144
2020-08-03;MS0118F2NY8;BRMSDWOE09B0;1143,6;1144,6;1144,266666;1144,6;;;3;33
2020-08-03;MS0118F2O5J;BRMSDWOE09L9;1154,83;1155,87;1155,523333;1155,87;;;3;15
2020-08-03;MS0118F2O9B;BRMSDWOE09W6;968,75;968,75;968,75;968,75;;;3;30
2020-08-03;MS0118G2OBL;BRMSDWOE0A34;1113,45;1113,45;1113,45;1113,45;;;3;45
2020-08-03;MS0118G2OIK;BRMSDWOE0A75;1107,05;1107,05;1107,05;1107,05;;;3;45
2020-08-03;MS0118I2QM0;BRMSDWOE0BW1;1106,75;1110,16;1109,023333;1110,16;;;3;24
2020-08-03;MS0118I2QN1;BRMSDWOE0C08;1135,79;1139,3;1137,545;1139,3;;;4;70
2020-08-03;MS0118I2R1W;BRMSDWOE0C73;1133;1136,53;1134,412;1133;;;5;220
2020-08-03;MS0118I2RHR;BRMSDWOE0CX7;1081,55;1081,55;1081,55;1081,55;;;5;584
2020-08-03;MS0118L2TGJ;BRMSDWOE0FV4;943,98;943,98;943,98;943,98;;;3;15
2020-08-03;MS0119D2VX3;BRMSDWOE0ID6;972,14;972,14;972,14;972,14;;;3;42
2020-08-03;MS0119D2WBL;BRMSDWOE0IM7;1078,07;1082,09;1080,75;1082,09;;;3;30
2020-08-03;MS0119G2YNP;BRMSDWOE0JX2;939,54;939,54;939,54;939,54;;;3;60
2020-08-03;MS0119G2Z1J;BRMSDWOE0K65;907,82;907,82;907,82;907,82;;;3;90
2020-08-03;MS0119H2Z9Q;BRMSDWOE0KJ9;905,5;905,5;905,5;905,5;;;5;344
2020-08-03;MS0119H2Z9S;BRMSDWOE0KG5;905,22;905,22;905,22;905,22;;;3;117
2020-08-03;MS0120H351U;BRMSDWOE0PJ8;1000;1000;1000;1000;;;178;3138
2020-08-03;MS0120H351W;BRMSDWOE0PH2;1000;1000;1000;1000;;;1270;29986
2020-08-03;MS0920H351T;BRMSDWOE0PI0;1000;1000;1000;1000;;;1116;26658
2020-08-03;MS1120H351V;BRMSDWOE0PK6;1000;1000;1000;1000;;;450;12666
2020-08-03;MSGT12;BRMSGTDBS035;1137,46444;1138,558145;1138,011292;1137,46444;;;2;1760
2020-08-03;MVLV12;BRMVLVDBS019;830,399186;831,578191;831,357127;830,399186;;;16;600
2020-08-03;NASX13;BRNASXDBS020;1224,879898;1253,360841;1236,272275;1253,360841;;;5;76
2020-08-03;NATU27;BRNATUDBS081;10150,146962;10160,313508;10155,230235;10150,146962;;;4;22
2020-08-03;NATU29;BRNATUDBS0B5;9971,843664;9987,007327;9979,425495;9971,843664;;;4;14
2020-08-03;NATUA0;BRNATUDBS0D1;9734,375176;9734,375176;9734,375176;9734,375176;;;2;14
2020-08-03;NATUB0;BRNATUDBS0E9;9785,290133;9792,276889;9788,783511;9792,276889;;;2;98
2020-08-03;NATUC0;BRNATUDBS0F6;9782,822468;9875,687733;9809,62092;9875,687733;;;6;50
2020-08-03;NATUD0;BRNATUDBS0G4;9781,432829;9789,093308;9785,263068;9781,432829;;;4;32
2020-08-03;NCFP13;BRNCFPDBS029;10218,081775;10226,852682;10221,775561;10226,852682;;;6;114
2020-08-03;NEOE16;BRNEOEDBS047;999,133333;1031,000826;1025,123802;999,133333;;;14;807
2020-08-03;NEOE26;BRNEOEDBS054;1036,934026;1099,309023;1047,913564;1061,01712;;;23;3267
2020-08-03;NTSD12;BRNTSDDBS006;9806,240046;9808,543745;9807,391895;9806,240046;;;4;112
2020-08-03;ODBH14;BRODBHDBS039;8378,23608;8380,516359;8379,376219;8378,23608;;;4;114
2020-08-03;OMGE41;BROMGEDBS036;1095,021266;1095,367162;1095,194214;1095,367162;;;2;228
2020-08-03;OMNG12;BROMNGDBS011;1018,181808;1059,93094;1039,056374;1059,93094;;;4;40
2020-08-03;PALF18;BRPALFDBS0A2;1163,185751;1168,923088;1165,966942;1165,879466;;;4;230
2020-08-03;PB0117K2JNW;;990,39;990,39;990,39;990,39;;;3;90
2020-08-03;PB0117K2JXH;;989,23;989,23;989,23;989,23;;;3;150
2020-08-03;PB0118F2O80;;967,85;967,85;967,85;967,85;;;3;30
2020-08-03;PB0118F2O96;;967,68;967,68;967,68;967,68;;;3;30
2020-08-03;PB0118J2RJU;;1124,42;1125,75;1125,306666;1124,42;;;3;90
2020-08-03;PB0118K2SDU;;1142,13;1145,88;1144,63;1145,88;;;3;51
2020-08-03;PB0118K2SQ5;;1111,58;1113,04;1112,553333;1113,04;;;3;30
2020-08-03;PB0119A2TU9;;1103;1104,63;1104,086666;1104,63;;;3;30
2020-08-03;PB5020H351S;;1000;1000;1000;1000;;;514;10240
2020-08-03;PETR15;BRPETRDBS050;1209,451647;1221,715909;1217,1107;1221,715909;;;4;676
2020-08-03;PETR16;BRPETRDBS001;1058,798067;1113,96;1088,268556;1113,96;;;7;169
2020-08-03;PETR17;BRPETRDBS0B4;1078,506043;1082,657693;1081,27381;1082,657693;;;6;280
2020-08-03;PETR26;BRPETRDBS092;906,01;1133,71;1080,506451;1133,71;;;30;1527
2020-08-03;PETR27;BRPETRDBS0C2;1007,067528;1074,404055;1052,663684;1074,404055;;;32;3032
2020-08-03;PETR35;BRPETRDBS076;993,368954;1000,258502;996,619491;993,368954;;;5;28
2020-08-03;PETR36;BRPETRDBS0A6;909,334572;928,535254;922,523158;909,334572;;;7;1588
2020-08-03;PGMN14;BRPGMNDBS034;938,906258;939,326624;939,116126;939,115496;;;3;2370
2020-08-03;PPTE11;BRPPTEDBS005;1104,119061;1105,726986;1104,632201;1104,48925;;;7;514
2020-08-03;PRPO12;BRPRPODBS016;1022,146407;1047,320667;1038,929247;1047,320667;;;3;2006
2020-08-03;PRTE12;BRPRTEDBS019;1060,323618;1060,323618;1060,323618;1060,323618;;;1;14
2020-08-03;RBXR11;BRRBXRDBS005;1022,287236;1022,287236;1022,287236;1022,287236;;;2;1910
2020-08-03;RDCO14;BRCOLNDBS038;1110,139962;1111,658181;1110,899071;1110,139962;;;4;158
2020-08-03;RDCO18;BRCOLNDBS095;10075,913266;10076,265025;10076,089145;10075,913266;;;2;398
2020-08-03;RDCO29;BRCOLNDBS0B9;9793,218706;9797,129347;9795,174026;9793,218706;;;4;64
2020-08-03;RDNT15;BRRDNTDBS057;1187,618106;1190,347449;1188,982777;1190,347449;;;2;3360
2020-08-03;RDNT26;BRRDNTDBS073;1266,339816;1276,02282;1272,296992;1269,658483;;;32;2994
2020-08-03;RDVT11;BRRDVTDBS001;200;200;200;200;;;1;118
2020-08-03;RESA14;BRRESADBS039;1034,11196;1057,160367;1042,981276;1037,671503;;;3;1096
2020-08-03;RESA15;BRRESADBS054;1112,23247;1178,985712;1168,320083;1178,985712;;;53;11346
2020-08-03;RJGT11;BRRJGTDBS009;1202,965127;1202,965563;1202,965345;1202,965127;;;2;170
2020-08-03;RMGG11;BRRMGGDBS000;1340,245124;1340,245124;1340,245124;1340,245124;;;1;8
2020-08-03;RUMOA2;BRRAILDBS019;1091,954941;1139,272523;1112,068463;1091,954941;;;15;1154
2020-08-03;RUMOA3;BRRAILDBS035;1022,064102;1068,55;1049,177913;1063,470946;;;8;1435
2020-08-03;RUMOA4;BRRAILDBS050;1202,089276;1258,437093;1229,720624;1202,089276;;;18;6061
2020-08-03;SAIP11;BRSAIPDBS000;1064,479417;1083,883598;1073,922395;1077,193066;;;13;306
2020-08-03;SAPR10;BRSAPRDBS0I4;11054,427235;11088,170537;11071,298886;11088,170537;;;2;26
2020-08-03;SBSPB6;BRSBSPDBS1J8;1012,530845;1073,530074;1059,503051;1012,530845;;;29;9694
2020-08-03;SBSPC6;BRSBSPDBS1K6;1080,943065;1101,358666;1092,507154;1085,611963;;;18;8766
2020-08-03;SBSPD4;BRSBSPDBS1F6;985,6337;1005,236051;998,701934;1005,236051;;;3;595
2020-08-03;SDAS31;BRSDASDBS021;9991,010081;9994,761293;9994,136091;9994,761293;;;6;1082
2020-08-03;SMFT24;BRSMFTDBS045;8857,386109;8857,386109;8857,386109;8857,386109;;;2;100
2020-08-03;SMFT44;BRSMFTDBS060;8827,170468;8834,723961;8832,20613;8834,723961;;;3;454
2020-08-03;SNTI23;BRSNTIDBS039;949,547002;949,547002;949,547002;949,547002;;;5;484
2020-08-03;SRTI11;BRSRTIDBS006;1065,206809;1065,206809;1065,206809;1065,206809;;;2;88
2020-08-03;SSED21;BRSSEDDBS015;9793,089482;9793,350068;9793,219775;9793,089482;;;2;614
2020-08-03;STEN23;BRSTENDBS020;14740,214565;15124,595268;14884,793885;15124,595268;;;4;115
2020-08-03;SULM17;BRSULADBS0D4;1010,220703;1010,220703;1010,220703;1010,220703;;;72;5136
2020-08-03;TAEE17;BRTAEEDBS0H3;1050,040346;1137,447681;1071,598711;1050,040346;;;7;480
2020-08-03;TAES14;BRTAEEDBS0C4;1209,381495;1209,381495;1209,381495;1209,381495;;;2;194
2020-08-03;TAES15;BRTAEEDBS0E0;1228,078547;1228,200101;1228,139324;1228,078547;;;4;188
2020-08-03;TBEG11;BRTBEGDBS004;1072,130986;1073,590365;1072,860675;1072,130986;;;2;6500
2020-08-03;TCBC13;BRTCBCDBS023;9877,55706;9879,298013;9878,427536;9877,55706;;;4;150
2020-08-03;TCBC21;BRTCBCDBS015;10087,78325;10090,256403;10089,019826;10087,78325;;;4;102
2020-08-03;TCPA31;BRTCPADBS027;1288,617325;1288,617325;1288,617325;1288,617325;;;2;6
2020-08-03;TFLE15;BRTFLEDBS047;928,13412;936,58;933,27853;934,2;;;4;12
2020-08-03;TIET18;BRTIETDBS0A3;1196,248614;1196,248614;1196,248614;1196,248614;;;2;40
2020-08-03;TIET19;BRTIETDBS0B1;947,40532;947,40532;947,40532;947,40532;;;2;190
2020-08-03;TIET29;BRTIETDBS0C9;1085,036583;1085,036583;1085,036583;1085,036583;;;1;29
2020-08-03;TIET34;BRTIETDBS044;1245,671272;1246,49;1246,424375;1246,49;;;30;176
2020-08-03;TIET39;BRTIETDBS0D7;1062,236552;1129,411062;1087,469633;1062,236552;;;5;20662
2020-08-03;UGPA16;BRUGPADBS067;963,447128;963,803841;963,625484;963,447128;;;4;704
2020-08-03;UNDA20;BRUNIDDBS0C3;10087,580556;10087,580556;10087,580556;10087,580556;;;2;6
2020-08-03;UNDAC2;BRUNIDDBS0H2;714,14;897,95;856,744123;897,95;;;6;20
2020-08-03;USIM17;BRUSIMDBS005;820,4;820,4;820,4;820,4;;;1;1
2020-08-03;USIM27;BRUSIMDBS062;973,774263;989,70201;981,738136;973,774263;;;2;4046
2020-08-03;VALE18;BRVALEDBS051;731,058565;731,058565;731,058565;731,058565;;;2;140
2020-08-03;VALE19;BRVALEDBS093;1308,502796;1309,61;1308,908207;1309,15;;;6;1809
2020-08-03;VALE28;BRVALEDBS069;1601,842921;1601,992921;1601,886671;1601,842921;;;4;280
2020-08-03;VALE29;BRVALEDBS0A5;1420,637262;1445,083237;1428,232714;1445,083237;;;7;872
2020-08-03;VALE38;BRVALEDBS077;1640,85289;1684,62;1663,899468;1684,62;;;4;206
2020-08-03;VALE48;BRVALEDBS085;1712,52;1712,52;1712,52;1712,52;;;3;10
2020-08-03;VAMO22;BRVAMODBS017;976,211978;977,019129;976,615553;977,019129;;;2;10244
2020-08-03;VDBF12;BRVDBFDBS012;975,361867;1025,287394;992,456962;1025,287394;;;3;360
2020-08-03;VIVT15;BRVIVTDBS069;9869,24;9869,97;9869,605;9869,24;;;2;2
2020-08-03;VIXL13;BRVIXLDBS021;954,5536;964,345745;959,449672;954,5536;;;2;96
2020-08-03;VLIO11;BRVLOIDBS004;1244,08;1248,462601;1245,323582;1244,08;;;7;1855
2020-08-03;VOES16;BRVOESDBS081;1199,31;1199,31;1199,31;1199,31;;;4;8
2020-08-03;VPLT12;BRVPLTDBS024;985,22;1002,99561;986,997561;1002,99561;;;10;24
2020-08-03;VRDN12;BRVRDNDBS012;1013,048387;1047,953656;1032,690534;1024,626038;;;12;62511
2020-08-03;VVAR25;BRVVARDBS037;1024,561817;1024,561817;1024,561817;1024,561817;;;1;2
2020-08-03;XP1220B325Q;;1084,32;1085,86;1085,346666;1084,32;;;3;114
2020-08-03;XPVS11;BRXPVSDBS005;1103,519818;1103,878827;1103,699322;1103,519818;;;4;702
