RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-10;NCFP13;BRNCFPDBS029;10179,31736;10323,29871;10275,304926;10323,29871;;;3;390
2020-07-10;NEOE16;BRNEOEDBS047;1011,098361;1077,71968;1041,748827;1048,89553;;;23;2426
2020-07-10;NEOE26;BRNEOEDBS054;1017,2;1083,660573;1031,082674;1038,914096;;;19;2313
2020-07-10;NRTB11;BRNRTBDBS002;1463,009799;1463,009799;1463,009799;1463,009799;;;2;700
2020-07-10;NRTB21;BRNRTBDBS010;1737,283072;1737,283072;1737,283072;1737,283072;;;2;700
2020-07-10;ODTR11;BRODTRDBS006;17064,431504;17064,431504;17064,431504;17064,431504;;;2;30
2020-07-10;OMGE41;BROMGEDBS036;1076,221281;1076,221281;1076,221281;1076,221281;;;3;45
2020-07-10;OMNG12;BROMNGDBS011;1037,308136;1037,308136;1037,308136;1037,308136;;;2;2
2020-07-10;PALF18;BRPALFDBS0A2;1177,228255;1180,623764;1178,59178;1178,449404;;;10;192
2020-07-10;PALF38;BRPALFDBS0C8;1246,904516;1246,904516;1246,904516;1246,904516;;;1;575
2020-07-10;PB0117I2I08;;1106,09;1106,09;1106,09;1106,09;;;3;45
2020-07-10;PB0117K2JNW;;987,66;987,66;987,66;987,66;;;5;140
2020-07-10;PB0118A2L5O;;982,28;982,28;982,28;982,28;;;3;120
2020-07-10;PB0118A2LHA;;981,03;981,03;981,03;981,03;;;3;156
2020-07-10;PB0118D2ML7;;974,64;974,64;974,64;974,64;;;3;450
2020-07-10;PB0118F2NYA;;966,14;966,14;966,14;966,14;;;3;150
2020-07-10;PETR15;BRPETRDBS050;1214,761618;1215,230609;1214,996113;1215,230609;;;4;4278
2020-07-10;PETR16;BRPETRDBS001;1087,64;1138,28259;1100,357385;1101,869213;;;10;1120
2020-07-10;PETR17;BRPETRDBS0B4;979,721105;1045,388141;1016,757242;1045,388141;;;11;513
2020-07-10;PETR25;BRPETRDBS068;1224,297779;1252,537837;1238,417808;1224,297779;;;2;87
2020-07-10;PETR26;BRPETRDBS092;1007,102691;1150,755044;1095,739775;1007,102691;;;26;3330
2020-07-10;PETR27;BRPETRDBS0C2;959,410024;967,342434;960,203265;967,342434;;;10;207
2020-07-10;PETR35;BRPETRDBS076;986,237332;1096,310527;1041,310552;986,383825;;;4;7532
2020-07-10;PETR36;BRPETRDBS0A6;919,038723;925,32;923,70968;919,038723;;;4;6
2020-07-10;PETR45;BRPETRDBS084;1196,600443;1196,600443;1196,600443;1196,600443;;;1;1
2020-07-10;PGMN14;BRPGMNDBS034;935,017362;954,212625;944,614993;935,017362;;;2;160
2020-07-10;PRAS11;BRPRASDBS001;1154,366785;1169,906853;1159,723754;1154,366785;;;3;255
2020-07-10;RDLA12;BRRDLADBS010;1271,603652;1271,907882;1271,711619;1271,888205;;;6;716
2020-07-10;RDNT26;BRRDNTDBS073;1265,3;1265,57;1265,447272;1265,57;;;11;47
2020-07-10;RDVT11;BRRDVTDBS001;200;200;200;200;;;2;387
2020-07-10;RESA14;BRRESADBS039;967,24;1039,8;1021,657718;967,24;;;4;320
2020-07-10;RESA15;BRRESADBS054;1098,504119;1121,806977;1111,779821;1105,294418;;;9;232
2020-07-10;RESA31;BRRESADBS021;579,09;579,09;579,09;579,09;;;1;1
2020-07-10;RMGG11;BRRMGGDBS000;1298,346005;1312,131154;1305,238579;1312,131154;;;2;68
2020-07-10;RUMOA2;BRRAILDBS019;1017,155509;1116,904879;1060,834307;1059,533646;;;8;370
2020-07-10;RUMOA3;BRRAILDBS035;984,786005;1030,201653;1006,629768;1026,745411;;;4;371
2020-07-10;RUMOA4;BRRAILDBS050;1140,565103;1243,437106;1206,098894;1219,784296;;;25;3847
2020-07-10;SAEL14;BRSAELDBS057;10100,575309;10101,741746;10101,158527;10100,575309;;;2;200
2020-07-10;SAES12;BRSTENDBS004;116560,347327;116560,347327;116560,347327;116560,347327;;;1;43
2020-07-10;SAIP11;BRSAIPDBS000;1046,943568;1070,880629;1062,477946;1068,338655;;;6;300
2020-07-10;SAPR10;BRSAPRDBS0I4;10738,906659;10865,397719;10802,152189;10738,906659;;;4;330
2020-07-10;SAPR29;BRSAPRDBS0H6;8152,571916;8154,958137;8153,765026;8152,571916;;;2;50
2020-07-10;SBSPB3;BRSBSPDBS007;933,920092;934,240552;934,080322;933,920092;;;2;430
2020-07-10;SBSPC4;BRSBSPDBS1E9;1043,196387;1043,196387;1043,196387;1043,196387;;;1;143
2020-07-10;SBSPD4;BRSBSPDBS1F6;1030,203357;1062,087157;1047,335478;1062,087157;;;5;603
2020-07-10;SDAS41;BRSDASDBS039;9822,731671;9822,731671;9822,731671;9822,731671;;;2;304
2020-07-10;SNTI13;BRSNTIDBS021;11130,556871;11130,556871;11130,556871;11130,556871;;;2;6
2020-07-10;STEN23;BRSTENDBS020;14427,872577;14710,324701;14585,962317;14515,632947;;;14;934
2020-07-10;TAEE17;BRTAEEDBS0H3;1011,467138;1107,837511;1035,559731;1107,837511;;;4;106
2020-07-10;TAEE26;BRTAEEDBS0G5;1090,285621;1090,285621;1090,285621;1090,285621;;;2;2202
2020-07-10;TAES14;BRTAEEDBS0C4;1177,830044;1177,830044;1177,830044;1177,830044;;;2;2
2020-07-10;TAES15;BRTAEEDBS0E0;1240,391305;1240,391305;1240,391305;1240,391305;;;2;80
2020-07-10;TCPA31;BRTCPADBS027;1242,094134;1284,394648;1269,739434;1242,094134;;;13;1402
2020-07-10;TEND15;BRTENDDBS030;969,619346;974,342101;969,844239;969,619346;;;21;1402
2020-07-10;TFLE15;BRTFLEDBS047;943,065467;950,7;948,155155;950,7;;;3;6
2020-07-10;TIET15;BRTIETDBS051;1253,001971;1253,001971;1253,001971;1253,001971;;;1;77
2020-07-10;TIET26;BRTIETDBS077;1,238428;1,252712;1,24557;1,252712;;;2;540
2020-07-10;TIET29;BRTIETDBS0C9;1096,574757;1096,574757;1096,574757;1096,574757;;;1;9
2020-07-10;TJMM11;BRTJMMDBS008;1371,64838;1371,64838;1371,64838;1371,64838;;;2;1750
2020-07-10;TOME12;BRVSTHDBS018;1312,395426;1312,395426;1312,395426;1312,395426;;;1;11
2020-07-10;TPEN11;BRTPENDBS000;1220,71056;1222,012415;1221,361487;1220,71056;;;2;1700
2020-07-10;TPSU12;BRTPSUDBS013;1225,249792;1225,249792;1225,249792;1225,249792;;;2;1958
2020-07-10;TSLE11;BRTSLEDBS008;1208,37085;1255,128006;1238,886413;1208,37085;;;4;834
2020-07-10;UNDAC2;BRUNIDDBS0H2;875,314463;879,53;877,422231;879,53;;;2;2
2020-07-10;USIM17;BRUSIMDBS005;961,702201;966,65;965,485487;966,65;;;8;156
2020-07-10;USIM27;BRUSIMDBS062;941,099035;946,606289;943,852662;946,606289;;;2;70
2020-07-10;VALE18;BRVALEDBS051;736,718688;736,718688;736,718688;736,718688;;;2;2
2020-07-10;VALE19;BRVALEDBS093;1246,49;1305,02;1298,324893;1246,49;;;9;60
2020-07-10;VALE28;BRVALEDBS069;1581,321725;1581,321725;1581,321725;1581,321725;;;4;400
2020-07-10;VALE29;BRVALEDBS0A5;1406,477068;1426,474257;1418,07489;1426,474257;;;5;1221
2020-07-10;VALE48;BRVALEDBS085;1621,435137;1621,435137;1621,435137;1621,435137;;;1;32
2020-07-10;VDBF12;BRVDBFDBS012;946,774592;988,088545;956,341425;988,088545;;;5;20002
2020-07-10;VDEN12;BRVDENDBS010;1203,813942;1214,855774;1210,217805;1214,855774;;;4;1881
2020-07-10;VIXL13;BRVIXLDBS021;931,251773;960,819159;946,035466;960,819159;;;2;115
2020-07-10;VLIO11;BRVLOIDBS004;1235,94;1235,94;1235,94;1235,94;;;2;2
2020-07-10;VNYD12;BRVNYDDBS018;1015,142739;1015,142739;1015,142739;1015,142739;;;2;2364
2020-07-10;VPLT12;BRVPLTDBS024;970,878837;981,132204;976,125421;974,18659;;;16;1199
2020-07-10;VRDN12;BRVRDNDBS012;1010,896914;1022,94298;1016,531968;1010,896914;;;8;254
2020-07-10;VVAR25;BRVVARDBS037;1016,542535;1016,542535;1016,542535;1016,542535;;;1;49
2020-07-10;XPVS12;BRXPVSDBS013;986,3711;986,3711;986,3711;986,3711;;;3;196833
