RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-07;MS0118F2O98;BRMSDWOE09Q8;1144,29;1147,69;1146,556666;1144,29;;;3;60
2020-07-07;MS0118F2O99;BRMSDWOE09P0;1112,82;1112,82;1112,82;1112,82;;;5;100
2020-07-07;MS0118G2OW0;BRMSDWOE0AW3;1095,95;1095,95;1095,95;1095,95;;;3;600
2020-07-07;MS0118H2QJO;BRMSDWOE0BR1;1121,08;1122,35;1121,926666;1121,08;;;3;900
2020-07-07;MS0118I2R1X;BRMSDWOE0C57;1096,57;1096,57;1096,57;1096,57;;;3;75
2020-07-07;MS0118J2S3N;BRMSDWOE0D72;1058,02;1058,02;1058,02;1058,02;;;3;30
2020-07-07;MS0118L2TA8;BRMSDWOE0FK7;1022,27;1022,27;1022,27;1022,27;;;3;18
2020-07-07;MS0119B2UG6;BRMSDWOE0H86;985,13;985,13;985,13;985,13;;;3;45
2020-07-07;MS0119C2UZJ;BRMSDWOE0HP2;975,95;975,95;975,95;975,95;;;3;45
2020-07-07;MS0119D2VHI;BRMSDWOE0I69;757,88;1000;896,234285;1000;;;7;532
2020-07-07;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;5;9
2020-07-07;MSGT12;BRMSGTDBS035;1128,138556;1134,207044;1130,527923;1134,207044;;;3;525
2020-07-07;MSRO13;BRMSRODBS025;8011,926621;8013,59385;8012,760235;8011,926621;;;2;250
2020-07-07;MULP13;BRMULTDBS023;5042,664584;5046,841398;5044,706346;5046,841398;;;15;404
2020-07-07;MVLV12;BRMVLVDBS019;827,272107;828,580163;828,350178;828,580163;;;15;566
2020-07-07;NATU27;BRNATUDBS081;10087,872403;10089,04918;10088,460791;10087,872403;;;2;72
2020-07-07;NATU39;BRNATUDBS0C3;9788,931278;9865,698238;9815,024974;9865,698238;;;3;153
2020-07-07;NATUD0;BRNATUDBS0G4;9589,064029;9651,126557;9621,433734;9651,126557;;;5;966
2020-07-07;NC0017003VF;BRLAMENPM029;584266,115173;584268,065079;584267,090126;584266,115173;;;8;8
2020-07-07;NCFP13;BRNCFPDBS029;10179,587218;10179,685807;10179,636512;10179,587218;;;2;253
2020-07-07;NEOE16;BRNEOEDBS047;993,79317;1073,394371;1028,756734;1024,739033;;;11;836
2020-07-07;NEOE26;BRNEOEDBS054;943,36757;1079,367404;1032,023798;1034,784126;;;25;6199
2020-07-07;NRTB11;BRNRTBDBS002;1473,383213;1473,383213;1473,383213;1473,383213;;;2;100
2020-07-07;NRTB21;BRNRTBDBS010;1751,027529;1751,027529;1751,027529;1751,027529;;;2;100
2020-07-07;ODYA11;BRODYADBS002;1229,558474;1260,714955;1241,948751;1229,558474;;;3;774
2020-07-07;OMGE11;BROMGEDBS002;962,797085;963,091588;962,944336;962,797085;;;2;320
2020-07-07;OMGE41;BROMGEDBS036;1048,874853;1066,949386;1058,931988;1066,949386;;;3;1931
2020-07-07;OMNG12;BROMNGDBS011;1036,532092;1036,532092;1036,532092;1036,532092;;;5;92
2020-07-07;PALF18;BRPALFDBS0A2;1142,566888;1142,566888;1142,566888;1142,566888;;;1;239
2020-07-07;PB0117H2HWY;;1114,64;1114,64;1114,64;1114,64;;;3;45
2020-07-07;PB0117L2JYY;;986,28;986,28;986,28;986,28;;;6;2236
2020-07-07;PB0118A2L5P;;1000;1000;1000;1000;;;4;40
2020-07-07;PB0118A2LHA;;981,01;981,01;981,01;981,01;;;5;180
2020-07-07;PB0118E2NKG;;1010,6;1010,6;1010,6;1010,6;;;4;40
2020-07-07;PB0118K2SDT;;952,88;952,88;952,88;952,88;;;3;30
2020-07-07;PETR16;BRPETRDBS001;969,64;1092,742709;1064,243169;1092,742709;;;5;682
2020-07-07;PETR17;BRPETRDBS0B4;965,575293;983,715378;971,621988;965,575293;;;3;260
2020-07-07;PETR25;BRPETRDBS068;1247,076043;1283,66621;1259,25012;1256,140608;;;9;1060
2020-07-07;PETR26;BRPETRDBS092;1006,234609;1133,884521;1093,306281;1115,982016;;;36;4879
2020-07-07;PETR27;BRPETRDBS0C2;953,710958;953,710958;953,710958;953,710958;;;15;504
2020-07-07;PETR35;BRPETRDBS076;989,508615;989,508615;989,508615;989,508615;;;1;128
2020-07-07;PETR36;BRPETRDBS0A6;919,754267;925,82;924,303566;919,754267;;;4;16
2020-07-07;PGMN14;BRPGMNDBS034;938,393237;953,417721;947,310446;953,417721;;;3;516
2020-07-07;PRAS11;BRPRASDBS001;1151,691244;1151,691244;1151,691244;1151,691244;;;2;17366
2020-07-07;RDNT16;BRRDNTDBS065;999,777655;999,785122;999,781388;999,777655;;;2;1186
2020-07-07;RDNT26;BRRDNTDBS073;1258,766802;1264,76;1262,692694;1263,92512;;;12;325
2020-07-07;RDVT11;BRRDVTDBS001;200;200;200;200;;;1;71
2020-07-07;RESA15;BRRESADBS054;1093,543443;1149,627953;1112,867685;1149,627953;;;28;7614
2020-07-07;RILA11;BRRLANDBS001;1191,083079;1191,083079;1191,083079;1191,083079;;;1;41
2020-07-07;RMGG11;BRRMGGDBS000;1290,005;1310,88717;1297,335518;1290,005;;;4;4660
2020-07-07;RUMOA2;BRRAILDBS019;1031,210856;1105,768671;1062,151357;1031,210856;;;6;617
2020-07-07;RUMOA3;BRRAILDBS035;980,041447;1029,423817;1011,80986;1025,964317;;;3;304
2020-07-07;RUMOA4;BRRAILDBS050;1187,238471;1239,290891;1201,490331;1191,163358;;;39;9710
2020-07-07;SAIP11;BRSAIPDBS000;1059,125188;1059,125188;1059,125188;1059,125188;;;5;138
2020-07-07;SAVI13;BRSVTRDBS033;889,871376;889,871376;889,871376;889,871376;;;1;1000
2020-07-07;SBSPB2;BRSBSPDBS197;995,668681;996,061739;995,86521;996,061739;;;2;610
2020-07-07;SBSPC3;BRSBSPDBS1B5;918,402509;918,849608;918,626058;918,402509;;;2;800
2020-07-07;SBSPC5;BRSBSPDBS1G4;1025,273409;1034,67557;1033,276236;1034,67557;;;30;1996
2020-07-07;SDAS31;BRSDASDBS021;9884,579009;9888,414276;9887,455459;9884,579009;;;8;408
2020-07-07;SMFT24;BRSMFTDBS045;9848,326594;9852,519954;9850,423274;9848,326594;;;2;52
2020-07-07;SMFT44;BRSMFTDBS060;9839,947063;9844,135633;9842,041348;9839,947063;;;2;20
2020-07-07;SNGO15;BRSNGODBS000;950,913671;951,059996;950,986833;950,913671;;;2;164
2020-07-07;SNGO17;BRSNGODBS0I3;1028,737057;1028,839039;1028,788048;1028,737057;;;2;348
2020-07-07;SNTI23;BRSNTIDBS039;1114,126154;1114,126154;1114,126154;1114,126154;;;6;154
2020-07-07;SPLV11;BRSPLVDBS000;996,863704;996,863704;996,863704;996,863704;;;2;13442
2020-07-07;SPRZ11;BRSPRZDBS008;1206,98103;1223,816339;1216,199308;1206,98103;;;3;2157
2020-07-07;SRTI11;BRSRTIDBS006;1038,584126;1038,584126;1038,584126;1038,584126;;;2;98
2020-07-07;SSBR12;BRSSBRDBS029;999,252844;999,395481;999,324162;999,252844;;;2;160
2020-07-07;SSBR13;BRSSBRDBS045;971,609691;971,874405;971,742048;971,609691;;;2;120
2020-07-07;STEN23;BRSTENDBS020;14098,897462;15297,049701;14664,607924;15163,587072;;;4;12
2020-07-07;SUZB18;BRSUZBDBS044;9347,68757;9353,407093;9350,547331;9347,68757;;;2;44
2020-07-07;TAEE17;BRTAEEDBS0H3;1001,175;1094,508861;1024,511936;1008,129769;;;5;24
2020-07-07;TAEE18;BRTAEEDBS0I1;973,067191;973,067191;973,067191;973,067191;;;2;13770
2020-07-07;TAEE33;BRTAEEDBS076;1596,133651;1596,133651;1596,133651;1596,133651;;;2;90
2020-07-07;TAES14;BRTAEEDBS0C4;1200,227006;1200,227006;1200,227006;1200,227006;;;1;164
2020-07-07;TAES15;BRTAEEDBS0E0;1280,012141;1280,012141;1280,012141;1280,012141;;;2;46
2020-07-07;TAES24;BRTAEEDBS0D2;1008,141748;1008,145821;1008,143784;1008,141748;;;2;500
2020-07-07;TBLE15;BREGIEDBS001;1524,714555;1539,197054;1531,092132;1524,714555;;;3;120
2020-07-07;TCPA31;BRTCPADBS027;1240,916546;1281,225034;1263,288645;1240,916546;;;9;1149
2020-07-07;TIET18;BRTIETDBS0A3;1159,117548;1159,117548;1159,117548;1159,117548;;;2;6
2020-07-07;TIET19;BRTIETDBS0B1;930,684056;931,150813;930,917434;930,684056;;;2;928
2020-07-07;TIET26;BRTIETDBS077;1,25593;1,25593;1,25593;1,25593;;;1;500
2020-07-07;TIET27;BRTIETDBS093;999,478593;999,674372;999,548092;999,519702;;;4;1036
2020-07-07;TIET29;BRTIETDBS0C9;1079,079995;1079,079995;1079,079995;1079,079995;;;1;477
2020-07-07;TIET34;BRTIETDBS044;1239,88;1239,88;1239,88;1239,88;;;5;6
2020-07-07;TOME12;BRVSTHDBS018;1298,26556;1311,264193;1304,764876;1311,264193;;;2;20
2020-07-07;TPEN11;BRTPENDBS000;1211,374202;1224,37281;1217,873506;1224,37281;;;2;1118
2020-07-07;TPNO12;BRTPNODBS017;1490,797757;1490,797757;1490,797757;1490,797757;;;2;6
2020-07-07;TPSU12;BRTPSUDBS013;1222,330804;1222,330804;1222,330804;1222,330804;;;2;3600
2020-07-07;TSLE11;BRTSLEDBS008;1272,391864;1272,391864;1272,391864;1272,391864;;;1;40
2020-07-07;UNDA20;BRUNIDDBS0C3;9902,839206;9902,839206;9902,839206;9902,839206;;;1;39
2020-07-07;UNDAB2;BRUNIDDBS0F6;1142,927445;1143,143636;1143,03554;1142,927445;;;2;540
2020-07-07;UNDAC2;BRUNIDDBS0H2;882,31513;882,811902;882,457064;882,811902;;;7;17705
2020-07-07;UNIP15;BRUNIPDBS058;9561,05074;9567,665512;9564,358126;9567,665512;;;2;84
2020-07-07;USIM17;BRUSIMDBS005;952,726173;965,93;962,864433;965,93;;;12;763
2020-07-07;USIM27;BRUSIMDBS062;919,264196;940,223223;929,240131;940,223223;;;8;2651
2020-07-07;VALE19;BRVALEDBS093;1304,419923;1304,89;1304,804531;1304,89;;;11;23
2020-07-07;VALE29;BRVALEDBS0A5;1405,715174;1415,044074;1410,379624;1405,715174;;;2;352
2020-07-07;VALE48;BRVALEDBS085;1616,743377;1714,054407;1672,800771;1714,054407;;;4;200
2020-07-07;VDBF12;BRVDBFDBS012;950,801206;957,170565;954,601082;950,801206;;;3;2711
2020-07-07;VIXL13;BRVIXLDBS021;901,92426;940,078015;918,560951;940,078015;;;4;66
2020-07-07;VLIO11;BRVLOIDBS004;1039,93;1040,27;1040,1;1039,93;;;2;2
2020-07-07;VNYD12;BRVNYDDBS018;1009,4951;1009,4951;1009,4951;1009,4951;;;1;6637
2020-07-07;VOES16;BRVOESDBS081;1182,093323;1192,16;1189,039244;1192,16;;;5;190
2020-07-07;VPLT12;BRVPLTDBS024;969,44;976,897166;974,093024;972,963976;;;18;3960
2020-07-07;VRDN12;BRVRDNDBS012;956,715004;1022,03231;976,280147;999,592251;;;9;19066
2020-07-07;VSEH11;BRVSEHDBS002;1159,673727;1159,673727;1159,673727;1159,673727;;;2;11554
