RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-26;MS0117D2EF7;BRMSDWOE01F8;1284,31;1286,67;1285,883333;1286,67;;;3;45
2020-06-26;MS0117H2H01;BRMSDWOE02B5;1276,23;1278,91;1277,302;1278,91;;;5;160
2020-06-26;MS0117H2H16;BRMSDWOE02J8;1244,95;1247,56;1245,994;1247,56;;;5;168
2020-06-26;MS0117I2HZI;BRMSDWOE02S9;1244,48;1247,2;1246,293333;1247,2;;;3;45
2020-06-26;MS0117I2IFB;BRMSDWOE02Y7;1223,21;1225,95;1225,036666;1225,95;;;3;39
2020-06-26;MS0117I2IFC;BRMSDWOE02W1;1221,07;1223,8;1222,89;1223,8;;;3;30
2020-06-26;MS0117I2II9;BRMSDWOE0399;1273,44;1273,76;1273,653333;1273,76;;;3;60
2020-06-26;MS0117I2IJ6;BRMSDWOE0332;1272,53;1275,39;1274,436666;1275,39;;;3;30
2020-06-26;MS0117J2J2M;BRMSDWOE03M0;875,01;875,01;875,01;875,01;;;3;105
2020-06-26;MS0117J2J2N;BRMSDWOE03L2;989,91;989,91;989,91;989,91;;;3;300
2020-06-26;MS0117J2J5F;BRMSDWOE03N8;1194,7;1197,48;1196,553333;1197,48;;;3;300
2020-06-26;MS0117K2JCH;BRMSDWOE0423;872,9;872,9;872,9;872,9;;;3;15
2020-06-26;MS0117L2KKT;BRMSDWOE04S5;984,25;984,25;984,25;984,25;;;3;210
2020-06-26;MS0118A2LHC;BRMSDWOE05Q6;981,05;981,05;981,05;981,05;;;3;189
2020-06-26;MS0118B2LL2;BRMSDWOE05R4;980,6;980,6;980,6;980,6;;;3;60
2020-06-26;MS0118C2MBY;BRMSDWOE06Z5;975,91;975,91;975,91;975,91;;;3;69
2020-06-26;MS0118D2MJP;BRMSDWOE07E8;975,08;975,08;975,08;975,08;;;5;320
2020-06-26;MS0118F2NLF;BRMSDWOE08Y4;1092,98;1092,98;1092,98;1092,98;;;5;132
2020-06-26;MS0118F2O5J;BRMSDWOE09L9;1155,82;1156,98;1156,593333;1156,98;;;3;30
2020-06-26;MS0118F2O6X;BRMSDWOE09N5;819,4;819,4;819,4;819,4;;;3;237
2020-06-26;MS0118F2O99;BRMSDWOE09P0;1111;1111;1111;1111;;;3;63
2020-06-26;MS0118F2O9B;BRMSDWOE09W6;964;964;964;964;;;3;105
2020-06-26;MS0118G2ONZ;BRMSDWOE0AB7;1106,57;1106,57;1106,57;1106,57;;;3;300
2020-06-26;MS0118G2OVW;BRMSDWOE0AV5;1104,83;1104,83;1104,83;1104,83;;;5;252
2020-06-26;MS0118H2OX9;BRMSDWOE0AY9;1069,97;1069,97;1069,97;1069,97;;;3;150
2020-06-26;MS0118H2QJO;BRMSDWOE0BR1;1118,86;1120,17;1119,733333;1120,17;;;3;15
2020-06-26;MS0118I2QN1;BRMSDWOE0C08;1111,23;1114,78;1113,596666;1114,78;;;3;60
2020-06-26;MS0119A2TU6;BRMSDWOE0G87;952,35;952,35;952,35;952,35;;;3;15
2020-06-26;MS0119D2VF8;BRMSDWOE0HZ1;973,53;973,53;973,53;973,53;;;3;99
2020-06-26;MS0120C330M;BRMSDWOE0NI5;1000;1000;1000;1000;;;4;4
2020-06-26;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;11;60
2020-06-26;MS0920C32RD;BRMSDWOE0NG9;1000;1000;1000;1000;;;11;45
2020-06-26;MS1120A31YG;BRMSDWOE0MT4;1000;1000;1000;1000;;;4;800
2020-06-26;NASX13;BRNASXDBS020;1196,857383;1196,857383;1196,857383;1196,857383;;;2;370
2020-06-26;NATUC0;BRNATUDBS0F6;9590,419551;9591,018954;9590,719252;9591,018954;;;2;4
2020-06-26;NATUD0;BRNATUDBS0G4;9568,424235;9641,477012;9595,083648;9641,477012;;;3;60
2020-06-26;NEOE16;BRNEOEDBS047;963,406353;1022,236707;993,579734;999,258881;;;10;4021
2020-06-26;NEOE26;BRNEOEDBS054;998,992503;1052,893519;1033,002688;1009,625612;;;43;1363
2020-06-26;NRTB11;BRNRTBDBS002;1404,402402;1405,642607;1405,091337;1405,229003;;;3;201
2020-06-26;NRTB21;BRNRTBDBS010;1667,688438;1669,161151;1668,506532;1667,688438;;;3;201
2020-06-26;NTSD12;BRNTSDDBS006;9770,85174;9771,110345;9770,981042;9770,85174;;;2;610
2020-06-26;OMGE41;BROMGEDBS036;1033,491509;1035,230751;1034,36113;1035,230751;;;2;1416
2020-06-26;OMNG12;BROMNGDBS011;1019,188471;1022,121181;1020,654826;1019,188471;;;4;38
2020-06-26;PALF28;BRPALFDBS0B0;1158,607267;1159,37491;1158,991088;1158,607267;;;2;1950
2020-06-26;PB0117H2HTS;;1113,87;1113,87;1113,87;1113,87;;;3;90
2020-06-26;PB0117K2JNW;;987,08;987,08;987,08;987,08;;;5;60
2020-06-26;PB0117K2JXH;;985,89;985,89;985,89;985,89;;;3;150
2020-06-26;PB0117L2JYV;;1107,57;1107,57;1107,57;1107,57;;;5;560
2020-06-26;PB0117L2JYY;;985,77;985,77;985,77;985,77;;;3;450
2020-06-26;PB0118A2KQX;;857,64;857,64;857,64;857,64;;;3;60
2020-06-26;PB0118A2L5O;;981,53;981,53;981,53;981,53;;;3;81
2020-06-26;PB0118B2LL7;;979,71;979,71;979,71;979,71;;;3;36
2020-06-26;PB0118E2NDX;;967,92;967,92;967,92;967,92;;;3;90
2020-06-26;PB0118E2NKI;;1096,25;1096,25;1096,25;1096,25;;;3;255
2020-06-26;PETR16;BRPETRDBS001;1065,325527;1101,36;1075,992506;1101,36;;;5;232
2020-06-26;PETR17;BRPETRDBS0B4;962,145874;1014,276724;980,001263;1014,276724;;;3;150
2020-06-26;PETR25;BRPETRDBS068;1230,005754;1256,43282;1242,297888;1249,785677;;;8;1356
2020-06-26;PETR26;BRPETRDBS092;1035,070554;1127,75;1074,869895;1107,043492;;;28;8155
2020-06-26;PETR27;BRPETRDBS0C2;927,580126;927,580126;927,580126;927,580126;;;4;177
2020-06-26;PETR35;BRPETRDBS076;982,462973;990,26;985,615116;987,27452;;;4;486
2020-06-26;PETR45;BRPETRDBS084;1222,555665;1222,555665;1222,555665;1222,555665;;;1;132
2020-06-26;PGMN14;BRPGMNDBS034;948,523542;948,523542;948,523542;948,523542;;;1;34
2020-06-26;RADL11;BRRADLDBS002;4406,188552;4409,064256;4408,105688;4409,064256;;;3;324
2020-06-26;RDCO18;BRCOLNDBS095;9969,351841;9971,435717;9970,393779;9969,351841;;;2;1004
2020-06-26;RDLA12;BRRDLADBS010;1269,744517;1269,938902;1269,890305;1269,938902;;;4;1000
2020-06-26;RDNT26;BRRDNTDBS073;1251,360658;1265,755785;1262,104239;1258,43;;;19;2192
2020-06-26;RDVT11;BRRDVTDBS001;199;200;199,095238;199;;;21;1580
2020-06-26;RESA14;BRRESADBS039;985,821541;994,718391;990,269966;994,718391;;;2;200
2020-06-26;RESA15;BRRESADBS054;1058,152124;1077,116287;1075,706574;1059,20834;;;273;28866
2020-06-26;RILA11;BRRLANDBS001;1189,849194;1189,849194;1189,849194;1189,849194;;;2;168
2020-06-26;RJGT11;BRRJGTDBS009;1189,844203;1189,844793;1189,844498;1189,844203;;;2;10
2020-06-26;RUMOA2;BRRAILDBS019;1010,921311;1093,709517;1049,261814;1010,921311;;;33;1591
2020-06-26;RUMOA3;BRRAILDBS035;959,209725;959,209725;959,209725;959,209725;;;1;2
2020-06-26;RUMOA4;BRRAILDBS050;1146,445201;1193,186136;1166,492183;1184,50882;;;56;25363
2020-06-26;SAIP11;BRSAIPDBS000;1041,178181;1070,34633;1058,35474;1041,178181;;;16;622
2020-06-26;SBSPC5;BRSBSPDBS1G4;1024,300997;1027,083469;1024,535105;1027,083469;;;13;17000
2020-06-26;SBSPD4;BRSBSPDBS1F6;971,011389;971,011389;971,011389;971,011389;;;2;83
2020-06-26;SNGO15;BRSNGODBS000;947,541363;947,837001;947,60049;947,541363;;;5;3000
2020-06-26;SNTI23;BRSNTIDBS039;1126,868767;1126,868767;1126,868767;1126,868767;;;2;16
2020-06-26;SRTI11;BRSRTIDBS006;1020,832547;1020,832547;1020,832547;1020,832547;;;2;308
2020-06-26;SSED11;BRSSEDDBS007;9906,325515;9906,325515;9906,325515;9906,325515;;;1;30
2020-06-26;SSED21;BRSSEDDBS015;9647,638601;9652,254991;9649,946796;9647,638601;;;2;200
2020-06-26;STEN23;BRSTENDBS020;13932,012789;14220,18936;14031,251974;13945,507131;;;8;95
2020-06-26;SUZB18;BRSUZBDBS044;9340,459399;9342,059399;9341,259399;9340,459399;;;2;110
2020-06-26;TAEE17;BRTAEEDBS0H3;971,911712;1114,666443;1051,56976;971,911712;;;21;870
2020-06-26;TAEE33;BRTAEEDBS076;1579,636111;1579,636111;1579,636111;1579,636111;;;2;64
2020-06-26;TAES14;BRTAEEDBS0C4;1179,355198;1179,355198;1179,355198;1179,355198;;;1;200
2020-06-26;TAES15;BRTAEEDBS0E0;1234,63939;1241,545064;1235,790335;1241,545064;;;6;478
2020-06-26;TBLE26;BREGIEDBS027;1344,880213;1360,499538;1353,698191;1355,714822;;;3;562
2020-06-26;TCPA31;BRTCPADBS027;1237,920548;1282,924234;1256,377358;1282,924234;;;8;139
2020-06-26;TEGT11;BRTEGTDBS006;1092,311759;1092,311759;1092,311759;1092,311759;;;4;21400
2020-06-26;TIET15;BRTIETDBS051;1266,805752;1266,805752;1266,805752;1266,805752;;;2;400
2020-06-26;TIET18;BRTIETDBS0A3;1132,107915;1140,558069;1134,220453;1132,107915;;;4;1200
2020-06-26;TIET19;BRTIETDBS0B1;929,896786;930,207992;930,052389;930,207992;;;2;12902
2020-06-26;TIET27;BRTIETDBS093;997,106762;997,502383;997,304572;997,106762;;;2;2000
2020-06-26;TIET29;BRTIETDBS0C9;1055,876641;1067,601754;1059,785012;1067,601754;;;3;1586
2020-06-26;TIET34;BRTIETDBS044;1236,99;1244,417984;1238,493596;1236,99;;;10;514
2020-06-26;TIET39;BRTIETDBS0D7;1056,072941;1087,317552;1071,196935;1087,317552;;;6;1765
2020-06-26;TOME12;BRVSTHDBS018;1203,131743;1295,309824;1249,220783;1203,131743;;;2;881
2020-06-26;TPEN11;BRTPENDBS000;1203,180491;1203,180491;1203,180491;1203,180491;;;2;366
2020-06-26;TRCC11;BRTRCCDBS003;1152,629172;1171,003148;1161,81616;1171,003148;;;2;274
2020-06-26;TSBE12;BRTSBEDBS017;1647,15;1652,322941;1649,134313;1652,322941;;;3;644
2020-06-26;TSLE11;BRTSLEDBS008;1207,609293;1207,609293;1207,609293;1207,609293;;;2;40
2020-06-26;USIM17;BRUSIMDBS005;959,537436;965,18;962,358718;965,18;;;2;2
2020-06-26;USIM27;BRUSIMDBS062;938,861909;938,861909;938,861909;938,861909;;;1;2
2020-06-26;VALE18;BRVALEDBS051;736,899621;738,605632;737,468291;738,605632;;;3;4
2020-06-26;VALE19;BRVALEDBS093;1213,72;1303,539355;1273,569673;1303,539355;;;3;778
2020-06-26;VALE29;BRVALEDBS0A5;1415,80953;1415,80953;1415,80953;1415,80953;;;1;25
2020-06-26;VALE38;BRVALEDBS077;1559,747723;1559,747723;1559,747723;1559,747723;;;2;139
2020-06-26;VALE48;BRVALEDBS085;1702,34;1711,178903;1706,759451;1702,34;;;2;6
2020-06-26;VAMO12;BRVAMODBS009;950,104051;950,704059;950,404055;950,704059;;;2;1000
2020-06-26;VDBF12;BRVDBFDBS012;967,954781;967,954781;967,954781;967,954781;;;1;5166
2020-06-26;VIXL13;BRVIXLDBS021;918,727201;938,291687;925,248696;918,727201;;;3;252
2020-06-26;VLIO11;BRVLOIDBS004;1238;1238;1238;1238;;;2;2
2020-06-26;VOES16;BRVOESDBS081;1163,261059;1177,822498;1171,40668;1166,720665;;;4;41
2020-06-26;VPLT12;BRVPLTDBS024;959,875783;974,771662;966,19769;971,553253;;;5;517
2020-06-26;VRDN12;BRVRDNDBS012;953,617561;971,880069;960,167674;971,880069;;;3;93
2020-06-26;XP0120F349H;;1000;1000;1000;1000;;;2;2000
2020-06-26;XPVS12;BRXPVSDBS013;985,605884;985,605884;985,605884;985,605884;;;1;10147
