RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-24;LIGHA3;BRLIGHDBS0J4;1202,479;1253,997636;1237,098216;1249,362105;;;16;1845
2020-06-24;LIGHA5;BRLIGHDBS009;1127,513458;1174,216042;1153,89293;1149,955421;;;29;2842
2020-06-24;LIGHB5;BRLIGHDBS0L0;979,683185;982,292455;981,558438;979,683185;;;4;2013
2020-06-24;LIGHC2;BRLIGHDBS0I6;1145,629573;1145,629573;1145,629573;1145,629573;;;2;36
2020-06-24;LMTI12;BRLMTPDBS015;7887,263905;7889,04027;7888,152087;7887,263905;;;2;124
2020-06-24;LORTA1;BRRENTDBS0C4;9768,926079;9772,04453;9770,485304;9768,926079;;;2;252
2020-06-24;LORTA5;BRRENTDBS0I1;916,149653;931,317196;920,496327;931,317196;;;4;36798
2020-06-24;LORTD4;BRRENTDBS0H3;9303,831552;9430,243913;9348,984831;9430,243913;;;3;11536
2020-06-24;MGLU18;BRMGLUDBS087;1009,243837;1010,67;1009,956918;1010,67;;;42;1080
2020-06-24;MGSP12;BRMGSPDBS017;971,682671;1057,8482;1016,624197;971,682671;;;3;86
2020-06-24;MOVI13;BRMOVIDBS069;946,378822;951,37;950,323764;946,378822;;;5;14
2020-06-24;MOVI23;BRMOVIDBS077;939,13236;939,200503;939,166431;939,13236;;;2;1174
2020-06-24;MOVI34;BRMOVIDBS0B2;908,034733;926,502308;917,053699;925,643023;;;4;13056
2020-06-24;MRSL17;BRMRSADBS081;1377,376446;1377,376446;1377,376446;1377,376446;;;1;45
2020-06-24;MRSL27;BRMRSADBS099;1475,678444;1479,964328;1477,821386;1479,964328;;;4;48
2020-06-24;MS0117C2DMO;BRMSDWOE00X3;1378,33;1380,75;1379,943333;1380,75;;;3;60
2020-06-24;MS0117C2DMP;BRMSDWOE00W5;1308,85;1311,16;1309,774;1311,16;;;5;2208
2020-06-24;MS0117D2EF7;BRMSDWOE01F8;1284,29;1286,65;1285,234;1286,65;;;5;144
2020-06-24;MS0117F2FDB;BRMSDWOE01U7;1315,74;1318,29;1317,44;1318,29;;;3;300
2020-06-24;MS0117H2H01;BRMSDWOE02B5;1276,21;1278,89;1277,996666;1278,89;;;3;45
2020-06-24;MS0117H2HSR;BRMSDWOE02L4;1248,96;1251,66;1249,86;1251,66;;;6;460
2020-06-24;MS0117I2HZI;BRMSDWOE02S9;1244,46;1247,19;1245,552;1247,19;;;5;220
2020-06-24;MS0117I2IFB;BRMSDWOE02Y7;1223,19;1225,94;1225,023333;1225,94;;;3;300
2020-06-24;MS0117I2II9;BRMSDWOE0399;1273,42;1273,75;1273,64;1273,75;;;3;90
2020-06-24;MS0117J2J2N;BRMSDWOE03L2;989,89;989,89;989,89;989,89;;;6;610
2020-06-24;MS0117K2JCG;BRMSDWOE0415;988,81;988,81;988,81;988,81;;;5;80
2020-06-24;MS0117K2JCH;BRMSDWOE0423;872,89;872,89;872,89;872,89;;;3;60
2020-06-24;MS0117L2K7I;BRMSDWOE04P1;985,42;985,42;985,42;985,42;;;3;1800
2020-06-24;MS0117L2KKT;BRMSDWOE04S5;984,24;984,24;984,24;984,24;;;6;420
2020-06-24;MS0117L2KM6;BRMSDWOE0597;984,24;984,24;984,24;984,24;;;3;75
2020-06-24;MS0118A2L91;BRMSDWOE05A0;982;982;982;982;;;3;75
2020-06-24;MS0118A2LAK;BRMSDWOE05N3;981,84;981,84;981,84;981,84;;;6;480
2020-06-24;MS0118A2LHC;BRMSDWOE05Q6;981,04;981,04;981,04;981,04;;;3;75
2020-06-24;MS0118B2LQ2;BRMSDWOE05Y0;979,24;979,24;979,24;979,24;;;5;260
2020-06-24;MS0118B2LSE;BRMSDWOE0621;979,09;979,09;979,09;979,09;;;3;54
2020-06-24;MS0118C2M2A;BRMSDWOE06L5;977,73;977,73;977,73;977,73;;;3;60
2020-06-24;MS0118C2MAM;BRMSDWOE06V4;976,35;976,35;976,35;976,35;;;3;66
2020-06-24;MS0118D2ML6;BRMSDWOE07I9;974,31;974,31;974,31;974,31;;;3;51
2020-06-24;MS0118E2NKE;BRMSDWOE08V0;967,23;967,23;967,23;967,23;;;3;120
2020-06-24;MS0118F2NLF;BRMSDWOE08Y4;1092,97;1092,97;1092,97;1092,97;;;3;15
2020-06-24;MS0118F2NQ9;BRMSDWOE0969;1120,12;1121,19;1120,833333;1121,19;;;3;48
2020-06-24;MS0118F2NQB;BRMSDWOE0977;1153,48;1156,89;1155,753333;1153,48;;;3;27
2020-06-24;MS0118F2NY8;BRMSDWOE09B0;1137,97;1139,09;1138,716666;1139,09;;;3;60
2020-06-24;MS0118F2O98;BRMSDWOE09Q8;1138,69;1142,12;1140,976666;1138,69;;;3;150
2020-06-24;MS0118G2OO0;BRMSDWOE0AE1;1106,99;1106,99;1106,99;1106,99;;;3;21
2020-06-24;MS0118G2OO1;BRMSDWOE0AA9;1119,63;1120,83;1120,43;1120,83;;;3;45
2020-06-24;MS0118H2OX7;BRMSDWOE0AX1;1074,12;1074,12;1074,12;1074,12;;;3;30
2020-06-24;MS0118H2PA4;BRMSDWOE0B09;1102,82;1102,82;1102,82;1102,82;;;3;900
2020-06-24;MS0118H2QI3;BRMSDWOE0BP5;1062,44;1062,44;1062,44;1062,44;;;3;120
2020-06-24;MS0118H2QI4;BRMSDWOE0BN0;1066,65;1066,65;1066,65;1066,65;;;3;90
2020-06-24;MS0118I2RF9;BRMSDWOE0CS7;1140,75;1144,47;1142,238;1144,47;;;5;60
2020-06-24;MS0118K2SXW;BRMSDWOE0EU9;940,17;940,17;940,17;940,17;;;3;21
2020-06-24;MS0118L2SZ7;BRMSDWOE0F21;995,23;995,23;995,23;995,23;;;3;21
2020-06-24;MS0118L2TGK;BRMSDWOE0FW2;1164,95;1169,04;1167,676666;1164,95;;;3;15
2020-06-24;MS0119B2UH7;BRMSDWOE0HA4;764,43;764,43;764,43;764,43;;;3;600
2020-06-24;MS0119C2UZJ;BRMSDWOE0HP2;972,38;972,38;972,38;972,38;;;3;90
2020-06-24;MS0119D2WD2;BRMSDWOE0IP0;911,16;911,16;911,16;911,16;;;3;30
2020-06-24;MS0119E2XLI;BRMSDWOE0IZ9;907,75;907,75;907,75;907,75;;;3;111
2020-06-24;MS0119F2YFT;BRMSDWOE0JT0;902,01;902,01;902,01;902,01;;;5;264
2020-06-24;MS0119F2YFU;BRMSDWOE0JK9;953,88;953,88;953,88;953,88;;;3;180
2020-06-24;MULP13;BRMULTDBS023;5004,169325;5004,985652;5004,577488;5004,169325;;;2;98
2020-06-24;NASX13;BRNASXDBS020;1175,60946;1221,12977;1194,312008;1190,390805;;;9;820
2020-06-24;NATU27;BRNATUDBS081;9968,344482;10083,527419;10025,329827;9968,344482;;;4;430
2020-06-24;NATUB0;BRNATUDBS0E9;9547,773386;9547,773386;9547,773386;9547,773386;;;1;25
2020-06-24;NATUC0;BRNATUDBS0F6;9553,056906;9673,699245;9613,378075;9553,056906;;;2;13
2020-06-24;NEOE16;BRNEOEDBS047;968,997322;1027,861114;993,987175;998,491508;;;15;2972
2020-06-24;NEOE26;BRNEOEDBS054;993,758053;1052,160958;1026,378672;1002,371577;;;40;2300
2020-06-24;NRTB11;BRNRTBDBS002;1400,04817;1400,04817;1400,04817;1400,04817;;;1;47
2020-06-24;NRTB21;BRNRTBDBS010;1662,517909;1662,517909;1662,517909;1662,517909;;;1;47
2020-06-24;ODTR11;BRODTRDBS006;15741,417764;16012,285509;15876,851636;15741,417764;;;6;24
2020-06-24;OMGE41;BROMGEDBS036;1022,622607;1043,475625;1030,230564;1028,361467;;;8;8051
2020-06-24;OMNG12;BROMNGDBS011;975,724815;1021,371057;1006,309965;975,724815;;;8;788
2020-06-24;PALF18;BRPALFDBS0A2;1139,954243;1139,954243;1139,954243;1139,954243;;;1;50
2020-06-24;PB0117H2HTS;;1113,86;1113,86;1113,86;1113,86;;;3;150
2020-06-24;PB0117H2HWZ;;1147,63;1147,63;1147,63;1147,63;;;3;75
2020-06-24;PB0117K2JNY;;868,05;868,05;868,05;868,05;;;3;15
2020-06-24;PB0117K2JXH;;985,88;985,88;985,88;985,88;;;6;228
2020-06-24;PB0118A2KQW;;983,06;983,06;983,06;983,06;;;3;57
2020-06-24;PB0118A2L5Q;;981,52;981,52;981,52;981,52;;;3;90
2020-06-24;PB0118A2LHA;;980,13;980,13;980,13;980,13;;;7;744
2020-06-24;PB0118C2M03;;977,26;977,26;977,26;977,26;;;3;120
2020-06-24;PB0118E2N5C;;969,68;969,68;969,68;969,68;;;3;90
2020-06-24;PB0118E2NKI;;1096,23;1096,23;1096,23;1096,23;;;3;150
2020-06-24;PB0118H2PA6;;956,04;956,04;956,04;956,04;;;6;560
2020-06-24;PB0118H2QEU;;958,02;958,02;958,02;958,02;;;3;120
2020-06-24;PB0118K2SDT;;949,78;949,78;949,78;949,78;;;3;15
2020-06-24;PETR16;BRPETRDBS001;1050,482451;1100,87;1083,192483;1050,482451;;;6;77
2020-06-24;PETR17;BRPETRDBS0B4;957,132512;959,275116;958,560914;959,275116;;;3;157
2020-06-24;PETR25;BRPETRDBS068;1205,377537;1251,417645;1237,654351;1244,696172;;;14;8505
2020-06-24;PETR26;BRPETRDBS092;1037,814682;1092,868621;1061,129769;1092,599825;;;25;5773
2020-06-24;PETR27;BRPETRDBS0C2;924,959561;927,803648;925,90759;924,959561;;;9;460
2020-06-24;PETR35;BRPETRDBS076;986,808011;990,26;989,553602;986,808011;;;5;8
2020-06-24;PETR36;BRPETRDBS0A6;919,54;925,82876;923,716182;919,54;;;3;2043
2020-06-24;PETR45;BRPETRDBS084;1221,691053;1221,691053;1221,691053;1221,691053;;;1;86
2020-06-24;PGMN14;BRPGMNDBS034;948,071391;948,071391;948,071391;948,071391;;;1;31
2020-06-24;PRPO12;BRPRPODBS016;1031,897729;1031,897729;1031,897729;1031,897729;;;2;50
2020-06-24;RADL11;BRRADLDBS002;4425,325354;4425,325354;4425,325354;4425,325354;;;2;34
2020-06-24;RDLA12;BRRDLADBS010;1268,150712;1268,150712;1268,150712;1268,150712;;;1;1000
2020-06-24;RDNT26;BRRDNTDBS073;1248,705537;1264,167164;1260,763556;1258,18;;;26;663
2020-06-24;RDVT11;BRRDVTDBS001;199;200;199,027027;199;;;37;1521
2020-06-24;RESA15;BRRESADBS054;1051,161234;1079,983361;1076,526615;1051,161234;;;113;18026
2020-06-24;RUMOA2;BRRAILDBS019;1005,813738;1065,285382;1020,41705;1005,813738;;;11;881
2020-06-24;RUMOA3;BRRAILDBS035;955,896934;1016,269451;992,346754;989,285355;;;11;1615
2020-06-24;RUMOA4;BRRAILDBS050;1143,281678;1179,994602;1158,748428;1145,534375;;;99;68185
2020-06-24;SAEL14;BRSAELDBS057;10029,74086;10030,13047;10029,935665;10029,74086;;;2;308
2020-06-24;SAIP11;BRSAIPDBS000;1038,563134;1070,465679;1051,780362;1038,563134;;;9;102
2020-06-24;SBSPC4;BRSBSPDBS1E9;1018,302467;1037,437359;1025,618669;1020,966092;;;7;1646
2020-06-24;SBSPC5;BRSBSPDBS1G4;1022,640004;1022,90185;1022,714817;1022,640004;;;7;13700
2020-06-24;SBSPD4;BRSBSPDBS1F6;967,724514;967,724514;967,724514;967,724514;;;2;49
2020-06-24;SDAS41;BRSDASDBS039;9693,956556;9715,131923;9703,250885;9693,956556;;;4;1176
2020-06-24;SEER22;BRSEERDBS023;752,417643;752,521765;752,469704;752,417643;;;4;1596
2020-06-24;SF0119B2UAI;;95;100;97,5;100;;;4;2400
2020-06-24;SF0520E33S6;;100;100;100;100;;;6;4504
2020-06-24;SMFT24;BRSMFTDBS045;9673,218905;9673,218905;9673,218905;9673,218905;;;8;440
2020-06-24;SNTI13;BRSNTIDBS021;11148,693158;11148,693158;11148,693158;11148,693158;;;2;66
2020-06-24;SNTI23;BRSNTIDBS039;1109,619454;1114,869305;1112,769364;1114,869305;;;5;186
2020-06-24;SSED21;BRSSEDDBS015;9599,765859;9604,354786;9602,825143;9599,765859;;;3;260
2020-06-24;STEN23;BRSTENDBS020;13895,088507;14302,749104;14041,480879;13895,088507;;;6;12
2020-06-24;TAEE16;BRTAEEDBS0F7;907,237007;907,237007;907,237007;907,237007;;;2;3200
2020-06-24;TAEE17;BRTAEEDBS0H3;953,503138;956,997087;955,250112;953,503138;;;2;51
2020-06-24;TAEE23;BRTAEEDBS068;524,963714;524,996433;524,980073;524,996433;;;3;1914
2020-06-24;TAEE26;BRTAEEDBS0G5;1070,194653;1114,368618;1089,602732;1114,368618;;;3;1800
2020-06-24;TAES14;BRTAEEDBS0C4;1165,547669;1176,619634;1172,28293;1174,681489;;;3;313
2020-06-24;TAES15;BRTAEEDBS0E0;1220,285081;1237,607183;1232,941023;1235,993857;;;11;1432
2020-06-24;TBLE26;BREGIEDBS027;1327,311656;1360,765862;1347,409387;1360,765862;;;5;1192
2020-06-24;TCPA31;BRTCPADBS027;1237,194;1259,993138;1252,198804;1237,194;;;7;222
2020-06-24;TEND14;BRTENDDBS022;981,77994;982,174108;981,977024;981,77994;;;4;1224
2020-06-24;TFLE16;BRTFLEDBS054;904,009713;904,017356;904,013534;904,009713;;;2;400
2020-06-24;TIET18;BRTIETDBS0A3;1129,084537;1129,084537;1129,084537;1129,084537;;;2;280
2020-06-24;TIET29;BRTIETDBS0C9;1036,369871;1075,849878;1058,800753;1068,598751;;;8;2242
2020-06-24;TIET34;BRTIETDBS044;1216,565484;1236,99338;1229,164543;1231,564354;;;11;1553
2020-06-24;TIET39;BRTIETDBS0D7;1059,48131;1072,902791;1066,19205;1072,902791;;;2;372
2020-06-24;TLGE12;BRTLGEDBS011;1007,119885;1007,119885;1007,119885;1007,119885;;;2;4090
2020-06-24;TOME12;BRVSTHDBS018;1167,49491;1294,261147;1214,074349;1167,49491;;;3;224
2020-06-24;TSBE12;BRTSBEDBS017;1650,75;1658,57;1655,963333;1658,57;;;3;120
2020-06-24;TSLE11;BRTSLEDBS008;1189,664848;1208,109683;1201,483611;1189,664848;;;3;264
2020-06-24;UNDA10;BRUNIDDBS0B5;5031,595156;5031,934139;5031,764647;5031,595156;;;2;236
2020-06-24;UNDA20;BRUNIDDBS0C3;9889,100733;9889,100733;9889,100733;9889,100733;;;2;210
2020-06-24;UNDAC2;BRUNIDDBS0H2;865,859867;872,04;869,979955;865,859867;;;3;4
2020-06-24;UNIP24;BRUNIPDBS041;9994,030472;9996,323082;9995,176777;9996,323082;;;4;120
2020-06-24;USIM17;BRUSIMDBS005;957,063462;958,020817;957,403189;957,063462;;;4;3020
2020-06-24;USIM27;BRUSIMDBS062;897,593266;897,593266;897,593266;897,593266;;;2;2230
2020-06-24;VALE18;BRVALEDBS051;737,440674;737,440674;737,440674;737,440674;;;6;134
2020-06-24;VALE19;BRVALEDBS093;1128,11;1304,127783;1257,584445;1304,127783;;;4;153
2020-06-24;VALE29;BRVALEDBS0A5;1399,566711;1422,963642;1410,42218;1413,640935;;;5;2508
2020-06-24;VAMO22;BRVAMODBS017;910,217505;955,480407;927,565481;955,480407;;;7;3817
2020-06-24;VIXL13;BRVIXLDBS021;899,345863;937,791265;918,437183;937,791265;;;3;597
2020-06-24;VLIO11;BRVLOIDBS004;1130,585;1130,585;1130,585;1130,585;;;1;2
2020-06-24;VOES16;BRVOESDBS081;1162,456159;1175,246901;1170,98332;1162,456159;;;3;266
2020-06-24;VPLT12;BRVPLTDBS024;957,271584;971,86867;962,145691;971,86867;;;4;1248
2020-06-24;VRDN12;BRVRDNDBS012;945,882117;1018,879919;970,395528;968,913608;;;5;1708
