RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-21;MS0118H2PA4;BRMSDWOE0B09;1106,02;1106,02;1106,02;1106,02;;;3;15
2020-07-21;MS0118I2RHP;BRMSDWOE0CY5;1092,08;1092,08;1092,08;1092,08;;;3;78
2020-07-21;MS0118K2SVR;BRMSDWOE0EI4;1123,53;1127,3;1126,043333;1127,3;;;3;60
2020-07-21;MS0118L2SZ6;BRMSDWOE0F13;788,91;788,91;788,91;788,91;;;3;75
2020-07-21;MS0119F2YFT;BRMSDWOE0JT0;906,9;906,9;906,9;906,9;;;3;60
2020-07-21;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;3;3
2020-07-21;MULP13;BRMULTDBS023;5052,103388;5052,103388;5052,103388;5052,103388;;;4;14
2020-07-21;MULP16;BRMULTDBS031;9362,217362;9362,233846;9362,225604;9362,217362;;;4;728
2020-07-21;NASX13;BRNASXDBS020;1214,399547;1214,399547;1214,399547;1214,399547;;;2;74
2020-07-21;NATU27;BRNATUDBS081;10135,690072;10137,982623;10136,836347;10135,690072;;;4;198
2020-07-21;NATU29;BRNATUDBS0B5;9944,098503;9944,684969;9944,391736;9944,684969;;;2;80
2020-07-21;NATUC0;BRNATUDBS0F6;9862,97873;9862,97873;9862,97873;9862,97873;;;1;1
2020-07-21;NATUD0;BRNATUDBS0G4;9732,891598;9739,859425;9736,375511;9732,891598;;;2;64
2020-07-21;NCFP13;BRNCFPDBS029;10198,532163;10206,175597;10203,577263;10206,175597;;;9;328
2020-07-21;NEOE16;BRNEOEDBS047;905,48655;1039,224112;1006,240101;1012,194939;;;11;1184
2020-07-21;NEOE26;BRNEOEDBS054;1005,665871;1082,444792;1032,437462;1015,972173;;;18;329
2020-07-21;NRTB11;BRNRTBDBS002;1435,763551;1446,274196;1441,018873;1435,763551;;;2;126
2020-07-21;NRTB21;BRNRTBDBS010;1704,929061;1718,030999;1709,296373;1704,929061;;;3;812
2020-07-21;OMNG12;BROMNGDBS011;1047,205305;1047,205305;1047,205305;1047,205305;;;4;156
2020-07-21;PALF28;BRPALFDBS0B0;1158,609416;1158,609416;1158,609416;1158,609416;;;3;28
2020-07-21;PB0117H2HTS;;1113,33;1113,33;1113,33;1113,33;;;3;96
2020-07-21;PB0117I2I7W;;999;1000;999,5;1000;;;4;120
2020-07-21;PB0117K2JXH;;987,95;987,95;987,95;987,95;;;3;39
2020-07-21;PB0117L2JYV;;1109,47;1109,47;1109,47;1109,47;;;5;500
2020-07-21;PB0117L2JYY;;987,84;987,84;987,84;987,84;;;3;30
2020-07-21;PB0118A2LHA;;982,26;982,26;982,26;982,26;;;3;15
2020-07-21;PB0118B2LJ1;;982,12;982,12;982,12;982,12;;;3;135
2020-07-21;PB0118F2NYA;;967,29;967,29;967,29;967,29;;;3;180
2020-07-21;PB0118H2OYR;;960,5;960,5;960,5;960,5;;;5;520
2020-07-21;PB0118H2QJU;;956,19;956,19;956,19;956,19;;;3;360
2020-07-21;PB1118C2MHW;;866,3;866,3;866,3;866,3;;;2;100
2020-07-21;PETR16;BRPETRDBS001;1070,423153;1093,918251;1077,469363;1075,588828;;;7;778
2020-07-21;PETR17;BRPETRDBS0B4;975,186427;1051,611002;1038,93811;993,442681;;;27;2407
2020-07-21;PETR25;BRPETRDBS068;1231,675707;1249,054868;1242,839106;1231,675707;;;7;460
2020-07-21;PETR26;BRPETRDBS092;1063,861763;1127,473809;1098,507466;1122,719989;;;25;804
2020-07-21;PETR27;BRPETRDBS0C2;978,752798;978,752798;978,752798;978,752798;;;12;333
2020-07-21;PETR35;BRPETRDBS076;987,328838;990,410145;988,35594;990,410145;;;3;601
2020-07-21;PETR36;BRPETRDBS0A6;904,075228;910,77;909,113045;904,075228;;;5;12
2020-07-21;PETR45;BRPETRDBS084;1229,381296;1229,381296;1229,381296;1229,381296;;;2;600
2020-07-21;PRAS11;BRPRASDBS001;1176,388351;1191,848062;1182,820312;1191,848062;;;3;1754
2020-07-21;PRPO12;BRPRPODBS016;1044,307101;1044,307101;1044,307101;1044,307101;;;2;180
2020-07-21;RDNT15;BRRDNTDBS057;1194,819574;1194,819574;1194,819574;1194,819574;;;1;184
2020-07-21;RDNT26;BRRDNTDBS073;1261,546169;1267,86;1267,024564;1267,049815;;;18;222
2020-07-21;RDVT11;BRRDVTDBS001;220,4488;220,4488;220,4488;220,4488;;;1;163
2020-07-21;RESA14;BRRESADBS039;1013,298434;1041,268506;1024,597087;1030,522974;;;4;302
2020-07-21;RESA15;BRRESADBS054;1122,940327;1152,333996;1137,765885;1140,048593;;;151;12482
2020-07-21;RJGT11;BRRJGTDBS009;1195,074299;1195,074802;1195,07455;1195,074299;;;2;420
2020-07-21;RMGG11;BRRMGGDBS000;1301,542847;1329,383084;1313,295297;1329,383084;;;6;3150
2020-07-21;RUMOA2;BRRAILDBS019;1066,014083;1097,865131;1077,836505;1066,014083;;;9;670
2020-07-21;RUMOA3;BRRAILDBS035;1022,716194;1084,447995;1038,149144;1084,447995;;;4;196
2020-07-21;RUMOA4;BRRAILDBS050;1212,15249;1247,893255;1230,237068;1212,15249;;;9;3621
2020-07-21;SAES12;BRSTENDBS004;116337,7009;116337,7009;116337,7009;116337,7009;;;1;1
2020-07-21;SAIP11;BRSAIPDBS000;1059,066306;1072,792839;1061,562039;1059,066306;;;11;382
2020-07-21;SAPR10;BRSAPRDBS0I4;10894,823791;10986,15377;10940,48878;10986,15377;;;2;90
2020-07-21;SAVI13;BRSVTRDBS033;921,680337;921,680337;921,680337;921,680337;;;2;2
2020-07-21;SBSPB2;BRSBSPDBS197;995,458287;995,458287;995,458287;995,458287;;;2;1200
2020-07-21;SBSPB6;BRSBSPDBS1J8;1000;1045,778438;1000,671848;1000;;;72;103100
2020-07-21;SBSPC5;BRSBSPDBS1G4;1037,422622;1041,223085;1039,322254;1041,223085;;;14;448
2020-07-21;SBSPC6;BRSBSPDBS1K6;1000;1000,41298;1000,114744;1000;;;52;57921
2020-07-21;SBSPD4;BRSBSPDBS1F6;967,183291;967,183291;967,183291;967,183291;;;1;9
2020-07-21;SF1119F2YCE;;106,84759;109,34758;108,097585;109,34758;;;4;4000
2020-07-21;SMFT34;BRSMFTDBS052;8530,822487;8531,35582;8531,089153;8530,822487;;;2;150
2020-07-21;SMFT44;BRSMFTDBS060;8755,377385;8781,609071;8772,865175;8781,609071;;;9;690
2020-07-21;SNTI23;BRSNTIDBS039;1119,985348;1119,985348;1119,985348;1119,985348;;;4;204
2020-07-21;SRTI11;BRSRTIDBS006;1049,260142;1049,260142;1049,260142;1049,260142;;;2;66
2020-07-21;STEN23;BRSTENDBS020;14336,777896;14474,50322;14432,126197;14336,777896;;;13;64
2020-07-21;SUZB18;BRSUZBDBS044;9500,979981;9512,623863;9506,801922;9512,623863;;;2;4212
2020-07-21;TAEE16;BRTAEEDBS0F7;920,507259;920,599421;920,55334;920,507259;;;2;2600
2020-07-21;TAEE17;BRTAEEDBS0H3;1020,711325;1127,376598;1077,868952;1026,603634;;;58;2947
2020-07-21;TAEE33;BRTAEEDBS076;1582,832987;1582,832987;1582,832987;1582,832987;;;2;40
2020-07-21;TAES14;BRTAEEDBS0C4;1065,204161;1065,204161;1065,204161;1065,204161;;;1;1
2020-07-21;TCPA31;BRTCPADBS027;1245,213057;1290,318533;1276,397959;1263,32516;;;16;1319
2020-07-21;TFLE16;BRTFLEDBS054;922,084724;922,184724;922,134724;922,084724;;;2;1000
2020-07-21;TIET18;BRTIETDBS0A3;1155,629634;1206,046302;1180,650647;1155,629634;;;4;756
2020-07-21;TIET19;BRTIETDBS0B1;936,150921;936,525531;936,338226;936,150921;;;2;2800
2020-07-21;TIET27;BRTIETDBS093;1004,848914;1005,235695;1005,042304;1004,848914;;;2;882
2020-07-21;TIET29;BRTIETDBS0C9;1066,952386;1095,343887;1083,807426;1068,920293;;;5;6296
2020-07-21;TIET34;BRTIETDBS044;1242,566463;1242,865485;1242,715974;1242,865485;;;2;3220
2020-07-21;TIET39;BRTIETDBS0D7;1086,665567;1105,183167;1095,924367;1086,665567;;;2;238
2020-07-21;TSLE11;BRTSLEDBS008;1163,221925;1289,3698;1226,295862;1289,3698;;;2;8
2020-07-21;UNDAA2;BRUNIDDBS0E9;973,824798;973,921019;973,872908;973,824798;;;2;4120
2020-07-21;USIM17;BRUSIMDBS005;967,86;967,86;967,86;967,86;;;1;1
2020-07-21;USIM27;BRUSIMDBS062;951,612477;981,784478;969,501998;951,612477;;;7;9644
2020-07-21;VALE18;BRVALEDBS051;733,848799;735,120071;734,507701;733,848799;;;3;516
2020-07-21;VALE19;BRVALEDBS093;1307,500347;1307,500347;1307,500347;1307,500347;;;2;16
2020-07-21;VALE29;BRVALEDBS0A5;1416,396382;1426,449275;1419,192645;1425,917335;;;7;1100
2020-07-21;VALE38;BRVALEDBS077;1674,44464;1675,733132;1675,088886;1674,44464;;;2;812
2020-07-21;VDBF12;BRVDBFDBS012;960,110357;994,009131;971,521396;960,110357;;;3;370
2020-07-21;VIVT15;BRVIVTDBS069;10062,222792;10067,699872;10064,960022;10062,222792;;;4;2000
2020-07-21;VIXL13;BRVIXLDBS021;942,690965;964,367086;953,529025;964,367086;;;2;113
2020-07-21;VLIO11;BRVLOIDBS004;1051,32;1239,078755;1145,199377;1051,32;;;2;483
2020-07-21;VOES16;BRVOESDBS081;1180,15485;1194,88;1187,799124;1180,15485;;;3;299
2020-07-21;VPLT12;BRVPLTDBS024;977,919675;988,453325;981,611984;982,28;;;12;7485
2020-07-21;VRDN12;BRVRDNDBS012;1014,378862;1025,667772;1022,77693;1024,909789;;;6;536
2020-07-21;VVAR25;BRVVARDBS037;1026,20198;1026,20198;1026,20198;1026,20198;;;2;1072
2020-07-21;XP0920C32RA;;904,94;904,94;904,94;904,94;;;3;15
