RptDt;TckrSymb;ISIN;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-31;JSMLB3;BRJSLGDBS0K8;947,045006;947,863301;947,454153;947,045006;;;2;700
2020-07-31;JTEE12;BRJTEEDBS010;1071,491217;1112,329459;1091,154976;1099,622478;;;5;56066
2020-07-31;LAMEA2;BRLAMEDBS0G3;9704,250128;9734,040067;9714,819795;9734,040067;;;3;123
2020-07-31;LCAMA5;BRLCAMDBS0I1;10093,942927;10096,857043;10095,399985;10093,942927;;;2;284
2020-07-31;LIGHA3;BRLIGHDBS0J4;1179,385581;1269,410846;1253,292989;1245,85768;;;33;2294
2020-07-31;LIGHA5;BRLIGHDBS009;1052,95;1225,04;1176,33138;1160,965706;;;37;1201
2020-07-31;LIGHA7;BRLIGHDBS0P1;993,717764;993,717764;993,717764;993,717764;;;1;16101
2020-07-31;LIGHA9;BRLIGHDBS0U1;1000,384368;1068,459148;1051,766094;1066,185031;;;20;368185
2020-07-31;LOGN12;BRLOGNDBS013;1121,085207;1125,432715;1123,258961;1121,085207;;;2;91
2020-07-31;LORTD4;BRRENTDBS0H3;9414,037354;9463,573876;9438,805615;9463,573876;;;2;1000
2020-07-31;LRENA2;BRLRENDBS0A6;1031,087185;1031,087185;1031,087185;1031,087185;;;4;200
2020-07-31;MGLU18;BRMGLUDBS087;1014,52;1014,52;1014,52;1014,52;;;1;198
2020-07-31;MGSP12;BRMGSPDBS017;1044,204081;1044,204081;1044,204081;1044,204081;;;1;16
2020-07-31;MNAU13;BRMNAUDBS029;1114,18382;1121,06669;1117,625255;1121,06669;;;2;892
2020-07-31;MNRV16;BRBEEFDBS032;998,78529;999,12047;998,95288;998,78529;;;2;6010
2020-07-31;MOVI13;BRMOVIDBS069;971,798744;976,32;975,415748;976,32;;;5;210
2020-07-31;MRSL17;BRMRSADBS081;1379,81923;1379,81923;1379,81923;1379,81923;;;2;12
2020-07-31;MRSL27;BRMRSADBS099;1528,809017;1529,301582;1529,055299;1529,301582;;;4;32
2020-07-31;MRSL28;BRMRSADBS0B2;9769,076173;9769,076173;9769,076173;9769,076173;;;2;200
2020-07-31;MRVEC1;BRMRVEDBS0F4;12474,75428;12528,347564;12507,92437;12474,75428;;;3;101
2020-07-31;MRVEC2;BRMRVEDBS0I8;9810,730348;9810,730348;9810,730348;9810,730348;;;4;816
2020-07-31;MS0116K28EY;BRMSDWOE00J2;1686,2;1688,32;1687,613333;1688,32;;;3;90
2020-07-31;MS0117C2DMP;BRMSDWOE00W5;1333,96;1336,17;1335,433333;1333,96;;;3;90
2020-07-31;MS0117D2DTY;BRMSDWOE01B7;1315,73;1317,93;1317,196666;1317,93;;;3;75
2020-07-31;MS0117E2F8F;BRMSDWOE01L6;1301,44;1303,8;1303,013333;1303,8;;;3;78
2020-07-31;MS0117K2JCG;BRMSDWOE0415;991,94;991,94;991,94;991,94;;;4;350
2020-07-31;MS0117L2K7I;BRMSDWOE04P1;988,73;988,73;988,73;988,73;;;3;120
2020-07-31;MS0117L2KG2;BRMSDWOE04X5;1532,87;1533,47;1533,27;1533,47;;;3;21
2020-07-31;MS0117L2KNG;BRMSDWOE0548;987,57;987,57;987,57;987,57;;;3;180
2020-07-31;MS0118B2LL2;BRMSDWOE05R4;984,27;984,27;984,27;984,27;;;3;24
2020-07-31;MS0118B2LX2;BRMSDWOE0696;982,42;982,42;982,42;982,42;;;3;180
2020-07-31;MS0118C2M2A;BRMSDWOE06L5;981,76;981,76;981,76;981,76;;;4;35
2020-07-31;MS0118C2M2C;BRMSDWOE06J9;981,76;981,76;981,76;981,76;;;3;15
2020-07-31;MS0118C2MBY;BRMSDWOE06Z5;980,18;980,18;980,18;980,18;;;3;180
2020-07-31;MS0118D2ML6;BRMSDWOE07I9;978,6;978,6;978,6;978,6;;;3;90
2020-07-31;MS0118F2NY8;BRMSDWOE09B0;1144,86;1145,87;1145,533333;1145,87;;;3;180
2020-07-31;MS0118F2O98;BRMSDWOE09Q8;1166,89;1170,28;1169,15;1170,28;;;3;15
2020-07-31;MS0118G2OBL;BRMSDWOE0A34;1114,82;1114,82;1114,82;1114,82;;;3;96
2020-07-31;MS0118G2OO0;BRMSDWOE0AE1;1113,12;1114,2;1113,84;1114,2;;;3;39
2020-07-31;MS0118G2OO1;BRMSDWOE0AA9;1123,05;1124,14;1123,776666;1124,14;;;3;60
2020-07-31;MS0118H2PA5;BRMSDWOE0B17;1100,94;1100,94;1100,94;1100,94;;;3;36
2020-07-31;MS0119A2TU7;BRMSDWOE0G79;1012,12;1012,12;1012,12;1012,12;;;3;30
2020-07-31;MS0119C2UPH;BRMSDWOE0HG1;994,58;994,58;994,58;994,58;;;3;45
2020-07-31;MS0119D2WD2;BRMSDWOE0IP0;977,8;977,8;977,8;977,8;;;3;30
2020-07-31;MS0119G2YNP;BRMSDWOE0JX2;941,44;941,44;941,44;941,44;;;3;240
2020-07-31;MS0520E33QW;BRMSDWOE0OX2;1000;1000;1000;1000;;;9;30
2020-07-31;MS1118H2QJS;BRMSDWOE0BT7;997,23;997,23;997,23;997,23;;;3;3
2020-07-31;MULP16;BRMULTDBS031;9450,153412;9450,153412;9450,153412;9450,153412;;;2;840
2020-07-31;MVLV12;BRMVLVDBS019;830,234226;831,420063;831,123463;831,042191;;;16;1048
2020-07-31;NASX13;BRNASXDBS020;1213,369134;1213,369134;1213,369134;1213,369134;;;2;182
2020-07-31;NATU27;BRNATUDBS081;10149,583844;10161,880655;10155,172774;10149,583844;;;4;1180
2020-07-31;NATUA0;BRNATUDBS0D1;9739,647177;9746,631873;9743,139525;9739,647177;;;2;412
2020-07-31;NATUD0;BRNATUDBS0G4;9817,706421;9824,731069;9821,218745;9824,731069;;;2;204
2020-07-31;NC0019006HK;BRGASMNPM003;1034390,370458;1034390,370458;1034390,370458;1034390,370458;;;4;4
2020-07-31;NCFP13;BRNCFPDBS029;10215,085572;10218,230313;10217,130924;10215,085572;;;3;618
2020-07-31;NEOE16;BRNEOEDBS047;1022,262175;1082,270248;1042,081847;1026,457002;;;14;1177
2020-07-31;NEOE26;BRNEOEDBS054;1036,768031;1053,875102;1040,838614;1040,760826;;;25;1902
2020-07-31;NRTB11;BRNRTBDBS002;1420,540934;1420,540934;1420,540934;1420,540934;;;1;1
2020-07-31;NRTB21;BRNRTBDBS010;1753,519838;1753,519838;1753,519838;1753,519838;;;4;160
2020-07-31;OMGE11;BROMGEDBS002;978,869732;979,460874;979,263826;979,460874;;;3;2366
2020-07-31;OMGE41;BROMGEDBS036;1081,68054;1100,539304;1086,553577;1085,298254;;;6;1864
2020-07-31;OMNG12;BROMNGDBS011;1017,84052;1059,610004;1038,725262;1017,84052;;;4;50
2020-07-31;PALF28;BRPALFDBS0B0;1197,210108;1197,210108;1197,210108;1197,210108;;;1;166
2020-07-31;PALF38;BRPALFDBS0C8;1205,460538;1205,460538;1205,460538;1205,460538;;;1;350
2020-07-31;PB0117I2I7W;;1421,541;1421,541;1421,541;1421,541;;;36;1294
2020-07-31;PB0117K2JXH;;989,2;989,2;989,2;989,2;;;6;308
2020-07-31;PB0118A2L5O;;985,05;985,05;985,05;985,05;;;3;30
2020-07-31;PB0118F2O80;;969,02;969,02;969,02;969,02;;;3;195
2020-07-31;PB0118H2OYR;;964,43;964,43;964,43;964,43;;;3;15
2020-07-31;PB0118H2PBR;;1107,75;1108,92;1108,53;1108,92;;;3;120
2020-07-31;PETR16;BRPETRDBS001;1078,886272;1117,441688;1093,76929;1078,886272;;;5;358
2020-07-31;PETR17;BRPETRDBS0B4;997,227124;1069,780861;1015,365558;997,227124;;;4;175
2020-07-31;PETR25;BRPETRDBS068;1144,511558;1251,488667;1230,032773;1247,142597;;;7;191
2020-07-31;PETR26;BRPETRDBS092;1060,760784;1133,714935;1088,119583;1069,971107;;;38;4432
2020-07-31;PETR27;BRPETRDBS0C2;993,312869;1074,082842;1036,350731;1006,742598;;;50;2718
2020-07-31;PETR35;BRPETRDBS076;993,236385;995,56;994,03618;993,236385;;;4;84
2020-07-31;PETR36;BRPETRDBS0A6;908,694059;914,83;912,784686;908,694059;;;3;18
2020-07-31;PNVL13;BRPNVLDBS027;963,195755;963,349821;963,298465;963,349821;;;3;13214
2020-07-31;PRAS11;BRPRASDBS001;1137,038427;1137,038427;1137,038427;1137,038427;;;2;172
2020-07-31;PRPO12;BRPRPODBS016;1021,811948;1059,741374;1035,894704;1021,811948;;;4;436
2020-07-31;PRTE12;BRPRTEDBS019;1041,371869;1060,012722;1047,715884;1060,012722;;;3;201
2020-07-31;PTMI11;BRPTMIDBS003;883,333108;883,333108;883,333108;883,333108;;;2;500
2020-07-31;RDNT26;BRRDNTDBS073;1266,00606;1272,51;1270,95742;1266,006061;;;20;244
2020-07-31;RDVT11;BRRDVTDBS001;199;199;199;199;;;2;236
2020-07-31;RESA14;BRRESADBS039;1042,37;1042,37;1042,37;1042,37;;;1;192
2020-07-31;RESA15;BRRESADBS054;1154,491206;1178,633236;1171,233817;1172,93428;;;42;2800
2020-07-31;RESA31;BRRESADBS021;602,71;602,71;602,71;602,71;;;1;1
2020-07-31;RIGE18;BRAESLDBS0E2;1218,90138;1223,8746;1220,55912;1218,90138;;;3;1581
2020-07-31;RMGG11;BRRMGGDBS000;1305,130921;1373,881458;1342,303653;1339,785723;;;5;850
2020-07-31;RUMOA2;BRRAILDBS019;1079,021896;1091,610117;1087,74016;1079,021896;;;12;730
2020-07-31;RUMOA3;BRRAILDBS035;1042,367801;1098,98;1060,548284;1042,367801;;;6;304
2020-07-31;RUMOA4;BRRAILDBS050;1205,256132;1253,896839;1227,274727;1217,563107;;;9;2046
2020-07-31;SAIP11;BRSAIPDBS000;1076,953446;1083,655057;1080,974412;1083,655057;;;5;32
2020-07-31;SBSPB6;BRSBSPDBS1J8;1039,910434;1073,21119;1053,770072;1060,949303;;;18;14830
2020-07-31;SBSPC3;BRSBSPDBS1B5;931,010988;943,781794;939,440596;931,010988;;;4;4491
2020-07-31;SBSPC4;BRSBSPDBS1E9;1025,328871;1025,328871;1025,328871;1025,328871;;;4;4000
2020-07-31;SBSPC6;BRSBSPDBS1K6;1072,538065;1097,060915;1081,354074;1086,946727;;;8;4155
2020-07-31;SBSPD4;BRSBSPDBS1F6;985,324334;985,324334;985,324334;985,324334;;;9;372
2020-07-31;SMFT44;BRSMFTDBS060;8827,170468;8834,723961;8830,947214;8834,723961;;;2;454
2020-07-31;SNTI23;BRSNTIDBS039;949,290679;949,290679;949,290679;949,290679;;;4;126
2020-07-31;SRTI11;BRSRTIDBS006;1044,980262;1044,980262;1044,980262;1044,980262;;;2;16
2020-07-31;SSED21;BRSSEDDBS015;9845,080762;9858,790861;9851,935811;9845,080762;;;4;200
2020-07-31;STEN13;BRSTENDBS012;12121,258626;12121,258626;12121,258626;12121,258626;;;1;1
2020-07-31;STEN23;BRSTENDBS020;14591,815847;15119,698215;14892,165995;14747,238418;;;41;182
2020-07-31;SULM17;BRSULADBS0D4;1010,079703;1010,079703;1010,079703;1010,079703;;;138;7880
2020-07-31;TAEE16;BRTAEEDBS0F7;925,604806;925,604806;925,604806;925,604806;;;2;3184
2020-07-31;TAEE17;BRTAEEDBS0H3;1036,806122;1120,02;1055,258276;1049,686795;;;16;1236
2020-07-31;TAEE33;BRTAEEDBS076;1610,297068;1610,297068;1610,297068;1610,297068;;;2;2
2020-07-31;TAES15;BRTAEEDBS0E0;1206,602243;1209,459984;1208,031113;1206,602243;;;2;1640
2020-07-31;TAES24;BRTAEEDBS0D2;1011,143554;1011,143554;1011,143554;1011,143554;;;1;839
2020-07-31;TCPA31;BRTCPADBS027;1287,815727;1305,499133;1302,210786;1288,252855;;;36;1686
2020-07-31;TIET18;BRTIETDBS0A3;1176,070027;1190,734499;1183,402263;1176,070027;;;4;4146
2020-07-31;TIET27;BRTIETDBS093;1008,81162;1008,81162;1008,81162;1008,81162;;;2;7930
2020-07-31;TIET34;BRTIETDBS044;1234,721189;1246,26;1244,360018;1234,721189;;;19;190
2020-07-31;TIET39;BRTIETDBS0D7;1104,891841;1106,271324;1105,581582;1104,891841;;;2;950
2020-07-31;TSLE11;BRTSLEDBS008;1254,351852;1273,085167;1263,078082;1261,797227;;;3;483
2020-07-31;UGPA16;BRUGPADBS067;963,91915;964,096037;964,007593;963,91915;;;2;9360
2020-07-31;UNDAC2;BRUNIDDBS0H2;890,663004;895,37;893,016502;895,37;;;2;2
2020-07-31;USIM17;BRUSIMDBS005;987,22169;987,783141;987,502415;987,22169;;;4;2200
2020-07-31;USIM27;BRUSIMDBS062;858,767777;989,326925;973,068885;985,068838;;;10;56501
2020-07-31;VALE18;BRVALEDBS051;735,007219;735,007219;735,007219;735,007219;;;1;1
2020-07-31;VALE19;BRVALEDBS093;1308,342362;1309,32;1308,831181;1309,32;;;2;1302
2020-07-31;VALE28;BRVALEDBS069;1593,539537;1593,539537;1593,539537;1593,539537;;;2;2
2020-07-31;VALE29;BRVALEDBS0A5;1424,923355;1431,060198;1427,991776;1431,060198;;;2;109
2020-07-31;VALE48;BRVALEDBS085;1524,457702;1675,084744;1647,025755;1666,221299;;;6;237
2020-07-31;VAMO22;BRVAMODBS017;966,228184;966,228184;966,228184;966,228184;;;2;5828
2020-07-31;VDBF12;BRVDBFDBS012;989,439723;1017,71924;1003,579481;1017,71924;;;2;176
2020-07-31;VIXL13;BRVIXLDBS021;951,583479;964,111538;957,847508;951,583479;;;2;1074
2020-07-31;VLIO11;BRVLOIDBS004;1241,046908;1243,79;1243,031727;1243,79;;;4;66
2020-07-31;VOES16;BRVOESDBS081;1188,110247;1188,110247;1188,110247;1188,110247;;;2;180
2020-07-31;VPLT12;BRVPLTDBS024;995,11;995,11;995,11;995,11;;;2;2
2020-07-31;VRDN12;BRVRDNDBS012;987,18195;1047,953656;1029,714702;987,18195;;;19;100090
2020-07-31;VVAR25;BRVVARDBS037;1021,519419;1027,902548;1023,172442;1027,902548;;;6;46756
2020-07-31;XP0520G34ZS;;1000;1000;1000;1000;;;402;7776
2020-07-31;XP0919L31NM;;899,22;899,22;899,22;899,22;;;3;15
2020-07-31;XP0920G34ZT;;1000;1000;1000;1000;;;2500;71172
2020-07-31;XP1020G34ZU;;1000;1000;1000;1000;;;476;12844
2020-07-31;XP1020G34ZY;;1000;1000;1000;1000;;;1484;36952
2020-07-31;XP1120G34ZW;;1000;1000;1000;1000;;;1004;23658
2020-07-31;XP1120G34ZZ;;1000;1000;1000;1000;;;1528;45942
2020-07-31;XP4620G34ZV;;1000;1000;1000;1000;;;1454;42708
