RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-24;VALEI470;BRVALE3I09P0;EQUITY CALL;;;;;;12,17;;
2020-07-24;VALEI473;BRVALE3I09J3;EQUITY CALL;;;;;;11,95;;
2020-07-24;VALEI475;BRVALE3I0AR0;EQUITY CALL;;;;;;11,72;;
2020-07-24;VALEI478;BRVALE3I0A59;EQUITY CALL;;;;;;11,5;;
2020-07-24;VALEI480;BRVALE3I09U0;EQUITY CALL;;;;;;11,27;;
2020-07-24;VALEI483;BRVALE3I0A67;EQUITY CALL;;;;;;11,05;;
2020-07-24;VALEI485;BRVALE3I09I5;EQUITY CALL;;;;;;10,83;;
2020-07-24;VALEI490;BRVALE3I09W6;EQUITY CALL;;;;;;10,39;;
2020-07-24;VALEI495;BRVALE3I09M7;EQUITY CALL;;;;;;9,96;;
2020-07-24;VALEI498;BRVALE3I0AM1;EQUITY CALL;;;;;;9,75;;
2020-07-24;VALEI50;BRVALE3I09B0;EQUITY CALL;;;;;;10,61;;
2020-07-24;VALEI503;BRVALE3I09F1;EQUITY CALL;;;;;;9,32;;
2020-07-24;VALEI508;BRVALE3I0AT6;EQUITY CALL;;;;;;8,91;;
2020-07-24;VALEI513;BRVALE3I09Y2;EQUITY CALL;7,95;8,44;8,13;8,08;;8,5;4;3600
2020-07-24;VALEI518;BRVALE3I0AW0;EQUITY CALL;;;;;;8,1;;
2020-07-24;VALEI523;BRVALE3I09K1;EQUITY CALL;7,4;7,4;7,4;7,4;;7,7;1;100
2020-07-24;VALEI528;BRVALE3I0AZ3;EQUITY CALL;6,86;7,26;6,91;7;;7,31;5;9600
2020-07-24;VALEI533;BRVALE3I0B90;EQUITY CALL;;;;;;6,93;;
2020-07-24;VALEI548;BRVALE3I0AQ2;EQUITY CALL;5,41;5,41;5,41;5,41;;5,86;1;400
2020-07-24;VALEI550;BRVALE3I0867;EQUITY CALL;6,19;6,51;6,46;6,19;;6,57;3;1000
2020-07-24;VALEI553;BRVALE3I0BA4;EQUITY CALL;5,08;5,5;5,3;5,27;;5,52;10;8700
2020-07-24;VALEI555;BRVALE3I0990;EQUITY CALL;5,9;6,05;5,99;5,9;;6,21;3;5600
2020-07-24;VALEI558;BRVALE3I0BB2;EQUITY CALL;4,9;5,17;4,92;4,9;;5,19;6;22900
2020-07-24;VALEI563;BRVALE3I0B41;EQUITY CALL;4,57;4,89;4,81;4,57;;4,87;6;1500
2020-07-24;VALEI568;BRVALE3I0AO7;EQUITY CALL;4,28;4,37;4,3;4,28;;4,57;37;50000
2020-07-24;VALEI573;BRVALE3I0AV2;EQUITY CALL;;;;;;4,27;;
2020-07-24;VALEI578;BRVALE3I0B17;EQUITY CALL;3,73;3,9;3,75;3,74;;3,99;12;28300
2020-07-24;VALEI588;BRVALE3I0A18;EQUITY CALL;3,16;3,59;3,37;3,59;;3,46;20;48100
2020-07-24;VALEI593;BRVALE3I0B66;EQUITY CALL;2,87;3,12;3,09;3,11;;3,22;29;60600
2020-07-24;VALEI595;BRVALE3I09C8;EQUITY CALL;3,42;3,72;3,68;3,72;;3,72;8;27300
2020-07-24;VALEI598;BRVALE3I0AD0;EQUITY CALL;2,74;3,08;2,8;2,74;;2,98;12;28800
2020-07-24;VALEI603;BRVALE3I0B74;EQUITY CALL;2,58;2,81;2,74;2,7;;2,76;7;3600
2020-07-24;VALEI608;BRVALE3I0AC2;EQUITY CALL;2,31;2,59;2,39;2,47;;2,55;22;28600
2020-07-24;VALEI613;BRVALE3I0AY6;EQUITY CALL;2,15;2,42;2,2;2,16;;2,36;40;76700
2020-07-24;VALEI618;BRVALE3I0AG3;EQUITY CALL;1,97;2,21;2,03;1,99;;2,17;9;31200
2020-07-24;VALEI623;BRVALE3I0B33;EQUITY CALL;1,84;2,05;1,88;1,88;;2;11;59500
2020-07-24;VALEI628;BRVALE3I0A91;EQUITY CALL;1,65;1,89;1,72;1,71;;1,84;13;21500
2020-07-24;VALEI633;BRVALE3I0AX8;EQUITY CALL;1,53;1,76;1,61;1,57;;1,69;48;119500
2020-07-24;VALEI638;BRVALE3I0AF5;EQUITY CALL;1,46;1,6;1,53;1,5;;1,55;17;21500
2020-07-24;VALEI648;BRVALE3I0B09;EQUITY CALL;1,19;1,35;1,33;1,19;;1,3;8;9200
2020-07-24;VALEI653;BRVALE3I0B82;EQUITY CALL;1,06;1,21;1,13;1,06;;1,19;20;7200
2020-07-24;VALEI655;BRVALE3I06I1;EQUITY CALL;1,26;1,46;1,26;1,38;;1,42;156;157700
2020-07-24;VALEI663;BRVALE3I0BE6;EQUITY CALL;0,95;0,98;0,95;0,95;;0,99;4;12800
2020-07-24;VALEI668;BRVALE3I0AL3;EQUITY CALL;0,87;0,87;0,87;0,87;;0,91;2;200
2020-07-24;VALEI670;BRVALE3I09D6;EQUITY CALL;0,97;1,15;1,01;1,04;;1,09;9;20200
2020-07-24;VALEI673;BRVALE3I0BD8;EQUITY CALL;0,73;0,85;0,73;0,79;;0,83;4;3200
2020-07-24;VALEI678;BRVALE3I0AI9;EQUITY CALL;0,67;0,77;0,71;0,67;;0,75;13;10200
2020-07-24;VALEI683;BRVALE3I0BI7;EQUITY CALL;0,64;0,64;0,64;0,64;;0,69;1;100
2020-07-24;VALEI688;BRVALE3I0AA6;EQUITY CALL;0,56;0,64;0,6;0,6;;0,63;11;6300
2020-07-24;VALEI693;BRVALE3I0BH9;EQUITY CALL;0,54;0,56;0,54;0,54;;0,57;7;1400
2020-07-24;VALEI698;BRVALE3I0AH1;EQUITY CALL;0,51;0,53;0,52;0,53;;0,52;3;11000
2020-07-24;VALEI703;BRVALE3I0BG1;EQUITY CALL;0,46;0,48;0,47;0,48;;0,47;3;600
2020-07-24;VALEI708;BRVALE3I0A75;EQUITY CALL;0,38;0,44;0,38;0,4;;0,43;59;54500
2020-07-24;VALEI718;BRVALE3I0AE8;EQUITY CALL;0,33;0,38;0,35;0,33;;0,36;10;6300
2020-07-24;VALEI728;BRVALE3I0AJ7;EQUITY CALL;0,3;0,31;0,3;0,31;;0,3;2;400
2020-07-24;VALEI738;BRVALE3I0AB4;EQUITY CALL;0,25;0,26;0,25;0,26;;0,25;2;400
2020-07-24;VALEI748;BRVALE3I0A83;EQUITY CALL;0,19;0,21;0,2;0,19;;0,21;3;5400
2020-07-24;VALEI758;BRVALE3I0AK5;EQUITY CALL;0,16;0,18;0,16;0,16;;0,17;17;138600
2020-07-24;VALEJ133;BRVALE3J0BI6;EQUITY CALL;;;;;;45,36;;
2020-07-24;VALEJ148;BRVALE3J0BQ9;EQUITY CALL;;;;;;43,87;;
2020-07-24;VALEJ158;BRVALE3J0BF2;EQUITY CALL;;;;;;42,87;;
2020-07-24;VALEJ168;BRVALE3J0BP1;EQUITY CALL;;;;;;41,88;;
2020-07-24;VALEJ178;BRVALE3J0BG0;EQUITY CALL;;;;;;40,88;;
2020-07-24;VALEJ188;BRVALE3J0BE5;EQUITY CALL;;;;;;39,89;;
2020-07-24;VALEJ198;BRVALE3J0BJ4;EQUITY CALL;;;;;;38,89;;
2020-07-24;VALEJ208;BRVALE3J0BN6;EQUITY CALL;;;;;;37,9;;
2020-07-24;VALEJ213;BRVALE3J0BD7;EQUITY CALL;;;;;;37,4;;
2020-07-24;VALEJ223;BRVALE3J0BK2;EQUITY CALL;;;;;;36,4;;
2020-07-24;VALEJ233;BRVALE3J0BC9;EQUITY CALL;;;;;;35,41;;
2020-07-24;VALEJ243;BRVALE3J0BO4;EQUITY CALL;;;;;;34,41;;
2020-07-24;VALEJ258;BRVALE3J0BL0;EQUITY CALL;;;;;;32,92;;
2020-07-24;VALEJ263;BRVALE3J0BM8;EQUITY CALL;;;;;;32,42;;
2020-07-24;VALEJ278;BRVALE3J0BH8;EQUITY CALL;;;;;;30,93;;
2020-07-24;VALEJ288;BRVALE3J0BB1;EQUITY CALL;;;;;;29,94;;
2020-07-24;VALEJ30;BRVALE3J0B98;EQUITY CALL;;;;;;28,94;;
2020-07-24;VALEJ31;BRVALE3J0B72;EQUITY CALL;;;;;;27,95;;
2020-07-24;VALEJ32;BRVALE3J0B64;EQUITY CALL;;;;;;26,97;;
2020-07-24;VALEJ33;BRVALE3J0B80;EQUITY CALL;;;;;;25,98;;
2020-07-24;VALEJ34;BRVALE3J0B23;EQUITY CALL;;;;;;25;;
2020-07-24;VALEJ35;BRVALE3J0B56;EQUITY CALL;;;;;;24,02;;
2020-07-24;VALEJ36;BRVALE3J0B31;EQUITY CALL;;;;;;23,05;;
2020-07-24;VALEJ365;BRVALE3J0BT3;EQUITY CALL;;;;;;22,32;;
2020-07-24;VALEJ37;BRVALE3J0B49;EQUITY CALL;;;;;;22,08;;
2020-07-24;VALEJ378;BRVALE3J0BA3;EQUITY CALL;;;;;;21,12;;
2020-07-24;VALEJ388;BRVALE3J0B15;EQUITY CALL;;;;;;20,16;;
2020-07-24;VALEJ407;BRVALE3J0858;EQUITY CALL;;;;;;19,45;;
2020-07-24;VALEJ42;BRVALE3J0BV9;EQUITY CALL;;;;;;17,1;;
2020-07-24;VALEJ420;BRVALE3J0AR9;EQUITY CALL;;;;;;18,27;;
2020-07-24;VALEJ428;BRVALE3J0BR7;EQUITY CALL;;;;;;16,4;;
2020-07-24;VALEJ430;BRVALE3J0AQ1;EQUITY CALL;;;;;;17,33;;
2020-07-24;VALEJ438;BRVALE3J0AD9;EQUITY CALL;;;;;;16,63;;
2020-07-24;VALEJ440;BRVALE3J0CD5;EQUITY CALL;;;;;;15,25;;
2020-07-24;VALEJ443;BRVALE3J0D62;EQUITY CALL;;;;;;15,03;;
2020-07-24;VALEJ444;BRVALE3J0D54;EQUITY CALL;;;;;;14,8;;
2020-07-24;VALEJ445;BRVALE3J0AI8;EQUITY CALL;;;;;;15,94;;
2020-07-24;VALEJ45;BRVALE3J0CZ8;EQUITY CALL;;;;;;14,35;;
2020-07-24;VALEJ450;BRVALE3J0AN8;EQUITY CALL;;;;;;15,48;;
2020-07-24;VALEJ453;BRVALE3J0CP9;EQUITY CALL;;;;;;14,12;;
2020-07-24;VALEJ455;BRVALE3J0CQ7;EQUITY CALL;;;;;;13,9;;
2020-07-24;VALEJ459;BRVALE3J0D39;EQUITY CALL;;;;;;13,45;;
2020-07-24;VALEJ460;BRVALE3J0AO6;EQUITY CALL;14,05;14,15;14,06;14,05;;14,57;11;137500
2020-07-24;VALEJ463;BRVALE3J0BU1;EQUITY CALL;;;;;;13,23;;
2020-07-24;VALEJ465;BRVALE3J0CO2;EQUITY CALL;;;;;;13,01;;
2020-07-24;VALEJ468;BRVALE3J0CS3;EQUITY CALL;;;;;;12,79;;
2020-07-24;VALEJ47;BRVALE3J0CR5;EQUITY CALL;;;;;;12,57;;
2020-07-24;VALEJ470;BRVALE3J0AM0;EQUITY CALL;;;;;;13,67;;
2020-07-24;VALEJ478;BRVALE3J0CT1;EQUITY CALL;;;;;;11,92;;
2020-07-24;VALEJ480;BRVALE3J0CW5;EQUITY CALL;;;;;;11,71;;
2020-07-24;VALEJ484;BRVALE3J0CX3;EQUITY CALL;;;;;;11,28;;
2020-07-24;VALEJ485;BRVALE3J0AG2;EQUITY CALL;;;;;;12,35;;
2020-07-24;VALEJ488;BRVALE3J0AE7;EQUITY CALL;;;;;;12,14;;
2020-07-24;VALEJ493;BRVALE3J0BS5;EQUITY CALL;;;;;;10,66;;
2020-07-24;VALEJ494;BRVALE3J0DD3;EQUITY CALL;;;;;;10,45;;
2020-07-24;VALEJ495;BRVALE3J0AJ6;EQUITY CALL;;;;;;11,49;;
2020-07-24;VALEJ500;BRVALE3J0AK4;EQUITY CALL;;;;;;11,07;;
2020-07-24;VALEJ503;BRVALE3J0CH6;EQUITY CALL;;;;;;9,84;;
2020-07-24;VALEJ510;BRVALE3J0AP3;EQUITY CALL;;;;;;10,25;;
2020-07-24;VALEJ513;BRVALE3J0CG8;EQUITY CALL;;;;;;9,05;;
2020-07-24;VALEJ520;BRVALE3J0AS7;EQUITY CALL;;;;;;9,44;;
2020-07-24;VALEJ523;BRVALE3J0D05;EQUITY CALL;7,9;7,9;7,9;7,9;;8,29;1;1000
2020-07-24;VALEJ530;BRVALE3J0AT5;EQUITY CALL;;;;;;8,67;;
2020-07-24;VALEJ533;BRVALE3J0CV7;EQUITY CALL;;;;;;7,57;;
2020-07-24;VALEJ538;BRVALE3J0CF0;EQUITY CALL;;;;;;7,22;;
2020-07-24;VALEJ540;BRVALE3J0AU3;EQUITY CALL;;;;;;7,93;;
2020-07-24;VALEJ548;BRVALE3J0CI4;EQUITY CALL;;;;;;6,54;;
2020-07-24;VALEJ555;BRVALE3J0AH0;EQUITY CALL;;;;;;6,87;;
2020-07-24;VALEJ558;BRVALE3J0CE3;EQUITY CALL;;;;;;5,91;;
2020-07-24;VALEJ563;BRVALE3J0CM6;EQUITY CALL;;;;;;5,6;;
2020-07-24;VALEJ566;BRVALE3J0AF4;EQUITY CALL;;;;;;6,22;;
2020-07-24;VALEJ568;BRVALE3J0AW9;EQUITY CALL;;;;;;5,31;;
2020-07-24;VALEJ573;BRVALE3J0D13;EQUITY CALL;;;;;;5,03;;
2020-07-24;VALEJ580;BRVALE3J0D88;EQUITY CALL;;;;;;10,52;;
2020-07-24;VALEJ583;BRVALE3J0D70;EQUITY CALL;;;;;;4,49;;
2020-07-24;VALEJ590;BRVALE3J0AL2;EQUITY CALL;;;;;;4,75;;
2020-07-24;VALEJ593;BRVALE3J0CK0;EQUITY CALL;;;;;;4;;
2020-07-24;VALEJ598;BRVALE3J0C97;EQUITY CALL;;;;;;3,77;;
2020-07-24;VALEJ600;BRVALE3J07L1;EQUITY CALL;;;;;;4,24;;
2020-07-24;VALEJ603;BRVALE3J0CJ2;EQUITY CALL;;;;;;3,54;;
2020-07-24;VALEJ608;BRVALE3J0C63;EQUITY CALL;;;;;;3,33;;
2020-07-24;VALEJ613;BRVALE3J0CL8;EQUITY CALL;;;;;;3,13;;
2020-07-24;VALEJ618;BRVALE3J0C14;EQUITY CALL;;;;;;2,94;;
2020-07-24;VALEJ623;BRVALE3J0CY1;EQUITY CALL;;;;;;2,75;;
2020-07-24;VALEJ628;BRVALE3J0C55;EQUITY CALL;;;;;;2,58;;
2020-07-24;VALEJ633;BRVALE3J0CU9;EQUITY CALL;;;;;;2,41;;
2020-07-24;VALEJ638;BRVALE3J0C06;EQUITY CALL;;;;;;2,26;;
2020-07-24;VALEJ643;BRVALE3J0CN4;EQUITY CALL;;;;;;2,11;;
2020-07-24;VALEJ648;BRVALE3J0BW7;EQUITY CALL;;;;;;1,97;;
2020-07-24;VALEJ653;BRVALE3J0D21;EQUITY CALL;;;;;;1,84;;
2020-07-24;VALEJ658;BRVALE3J0C71;EQUITY CALL;;;;;;1,71;;
2020-07-24;VALEJ663;BRVALE3J0D47;EQUITY CALL;;;;;;1,6;;
2020-07-24;VALEJ668;BRVALE3J0CC7;EQUITY CALL;;;;;;1,49;;
2020-07-24;VALEJ673;BRVALE3J0DC5;EQUITY CALL;;;;;;1,39;;
2020-07-24;VALEJ678;BRVALE3J0CB9;EQUITY CALL;;;;;;1,29;;
2020-07-24;VALEJ683;BRVALE3J0D96;EQUITY CALL;;;;;;1,2;;
2020-07-24;VALEJ688;BRVALE3J0BZ0;EQUITY CALL;;;;;;1,12;;
2020-07-24;VALEJ693;BRVALE3J0DA9;EQUITY CALL;;;;;;1,04;;
2020-07-24;VALEJ698;BRVALE3J0BX5;EQUITY CALL;;;;;;0,96;;
2020-07-24;VALEJ703;BRVALE3J0DB7;EQUITY CALL;;;;;;0,9;;
2020-07-24;VALEJ708;BRVALE3J0C48;EQUITY CALL;;;;;;0,83;;
2020-07-24;VALEJ718;BRVALE3J0C22;EQUITY CALL;;;;;;0,72;;
2020-07-24;VALEJ728;BRVALE3J0C89;EQUITY CALL;;;;;;0,62;;
2020-07-24;VALEJ738;BRVALE3J0CA1;EQUITY CALL;;;;;;0,54;;
2020-07-24;VALEJ748;BRVALE3J0C30;EQUITY CALL;;;;;;0,47;;
2020-07-24;VALEJ758;BRVALE3J0BY3;EQUITY CALL;;;;;;0,4;;
2020-07-24;VALEK1;BRVALE3K0B47;EQUITY CALL;;;;;;27,05;;
2020-07-24;VALEK10;BRVALE3K0B21;EQUITY CALL;;;;;;18,49;;
2020-07-24;VALEK2;BRVALE3K0AW6;EQUITY CALL;;;;;;26,08;;
2020-07-24;VALEK243;BRVALE3K0AO3;EQUITY CALL;;;;;;34,45;;
2020-07-24;VALEK258;BRVALE3K0B39;EQUITY CALL;;;;;;32,96;;
2020-07-24;VALEK268;BRVALE3K0B13;EQUITY CALL;;;;;;31,97;;
2020-07-24;VALEK273;BRVALE3K0AT2;EQUITY CALL;;;;;;31,47;;
2020-07-24;VALEK283;BRVALE3K0AR6;EQUITY CALL;;;;;;30,49;;
2020-07-24;VALEK293;BRVALE3K0AQ8;EQUITY CALL;;;;;;29,5;;
2020-07-24;VALEK3;BRVALE3K0AS4;EQUITY CALL;;;;;;25,11;;
2020-07-24;VALEK30;BRVALE3K0AV8;EQUITY CALL;;;;;;28,52;;
2020-07-24;VALEK39;BRVALE3K0AU0;EQUITY CALL;;;;;;19,88;;
2020-07-24;VALEK4;BRVALE3K0AX4;EQUITY CALL;;;;;;24,15;;
2020-07-24;VALEK425;BRVALE3K0B88;EQUITY CALL;;;;;;16,89;;
2020-07-24;VALEK427;BRVALE3K09W2;EQUITY CALL;;;;;;17,8;;
2020-07-24;VALEK428;BRVALE3K0BB8;EQUITY CALL;;;;;;16,66;;
2020-07-24;VALEK430;BRVALE3K0B62;EQUITY CALL;;;;;;16,44;;
2020-07-24;VALEK433;BRVALE3K0BC6;EQUITY CALL;;;;;;16,21;;
2020-07-24;VALEK440;BRVALE3K0BA0;EQUITY CALL;;;;;;15,54;;
2020-07-24;VALEK443;BRVALE3K0BD4;EQUITY CALL;;;;;;15,32;;
2020-07-24;VALEK450;BRVALE3K0A22;EQUITY CALL;;;;;;15,77;;
2020-07-24;VALEK457;BRVALE3K0AL9;EQUITY CALL;;;;;;15,1;;
2020-07-24;VALEK468;BRVALE3K0BF9;EQUITY CALL;;;;;;13,15;;
2020-07-24;VALEK470;BRVALE3K0BI3;EQUITY CALL;;;;;;12,94;;
2020-07-24;VALEK476;BRVALE3K09X0;EQUITY CALL;;;;;;13,58;;
2020-07-24;VALEK490;BRVALE3K0B96;EQUITY CALL;;;;;;11,29;;
2020-07-24;VALEK495;BRVALE3K0B70;EQUITY CALL;;;;;;10,9;;
2020-07-24;VALEK5;BRVALE3K0B05;EQUITY CALL;;;;;;23,19;;
2020-07-24;VALEK50;BRVALE3K0A14;EQUITY CALL;;;;;;11,49;;
2020-07-24;VALEK503;BRVALE3K0B54;EQUITY CALL;;;;;;10,31;;
2020-07-24;VALEK510;BRVALE3K0AM7;EQUITY CALL;;;;;;10,7;;
2020-07-24;VALEK513;BRVALE3K0BE2;EQUITY CALL;;;;;;9,56;;
2020-07-24;VALEK518;BRVALE3K0BH5;EQUITY CALL;;;;;;9,19;;
2020-07-24;VALEK528;BRVALE3K0C04;EQUITY CALL;;;;;;8,48;;
2020-07-24;VALEK533;BRVALE3K0BG7;EQUITY CALL;;;;;;8,13;;
2020-07-24;VALEK556;BRVALE3K09Y8;EQUITY CALL;;;;;;7,47;;
2020-07-24;VALEK558;BRVALE3K0C12;EQUITY CALL;;;;;;6,53;;
2020-07-24;VALEK598;BRVALE3K0BJ1;EQUITY CALL;;;;;;4,43;;
2020-07-24;VALEK6;BRVALE3K0AZ9;EQUITY CALL;;;;;;22,24;;
2020-07-24;VALEK600;BRVALE3K0AN5;EQUITY CALL;;;;;;4,9;;
2020-07-24;VALEK605;BRVALE3K0A06;EQUITY CALL;;;;;;4,66;;
2020-07-24;VALEK608;BRVALE3K0BP8;EQUITY CALL;;;;;;3,99;;
2020-07-24;VALEK618;BRVALE3K0BM5;EQUITY CALL;;;;;;3,59;;
2020-07-24;VALEK628;BRVALE3K0BY0;EQUITY CALL;;;;;;3,22;;
2020-07-24;VALEK638;BRVALE3K0BQ6;EQUITY CALL;;;;;;2,88;;
2020-07-24;VALEK648;BRVALE3K0BT0;EQUITY CALL;;;;;;2,57;;
2020-07-24;VALEK658;BRVALE3K0BZ7;EQUITY CALL;;;;;;2,29;;
2020-07-24;VALEK668;BRVALE3K0BU8;EQUITY CALL;;;;;;2,04;;
2020-07-24;VALEK678;BRVALE3K0BO1;EQUITY CALL;;;;;;1,81;;
2020-07-24;VALEK688;BRVALE3K0BK9;EQUITY CALL;;;;;;1,6;;
2020-07-24;VALEK698;BRVALE3K0BS2;EQUITY CALL;;;;;;1,42;;
2020-07-24;VALEK7;BRVALE3K0AP0;EQUITY CALL;;;;;;21,29;;
2020-07-24;VALEK708;BRVALE3K0BN3;EQUITY CALL;;;;;;1,26;;
2020-07-24;VALEK718;BRVALE3K0BX2;EQUITY CALL;;;;;;1,11;;
2020-07-24;VALEK728;BRVALE3K0BL7;EQUITY CALL;;;;;;0,99;;
2020-07-24;VALEK738;BRVALE3K0BV6;EQUITY CALL;;;;;;0,87;;
2020-07-24;VALEK748;BRVALE3K0BR4;EQUITY CALL;;;;;;0,77;;
2020-07-24;VALEK758;BRVALE3K0BW4;EQUITY CALL;0,64;0,64;0,64;0,64;;0,69;2;50000
2020-07-24;VALEK8;BRVALE3K0AY2;EQUITY CALL;;;;;;20,35;;
2020-07-24;VALEL10;BRVALE3L0CV3;EQUITY CALL;;;;;;18,78;;
2020-07-24;VALEL112;BRVALE3L0C77;EQUITY CALL;;;;;;48,63;;
2020-07-24;VALEL12;BRVALE3L0D76;EQUITY CALL;;;;;;17;;
2020-07-24;VALEL14;BRVALE3L0D19;EQUITY CALL;;;;;;15,27;;
2020-07-24;VALEL243;BRVALE3L0D01;EQUITY CALL;;;;;;34,5;;
2020-07-24;VALEL258;BRVALE3L0CS9;EQUITY CALL;;;;;;33,02;;
2020-07-24;VALEL263;BRVALE3L0D35;EQUITY CALL;;;;;;32,53;;
2020-07-24;VALEL278;BRVALE3L0CU5;EQUITY CALL;;;;;;31,06;;
2020-07-24;VALEL288;BRVALE3L0D43;EQUITY CALL;;;;;;30,08;;
2020-07-24;VALEL298;BRVALE3L0D27;EQUITY CALL;;;;;;29,11;;
2020-07-24;VALEL30;BRVALE3L0D68;EQUITY CALL;;;;;;28,63;;
2020-07-24;VALEL31;BRVALE3L0D84;EQUITY CALL;;;;;;27,66;;
2020-07-24;VALEL32;BRVALE3L0D92;EQUITY CALL;;;;;;26,7;;
2020-07-24;VALEL33;BRVALE3L0CT7;EQUITY CALL;;;;;;25,75;;
2020-07-24;VALEL34;BRVALE3L0CX9;EQUITY CALL;;;;;;24,8;;
2020-07-24;VALEL35;BRVALE3L0D50;EQUITY CALL;;;;;;23,86;;
2020-07-24;VALEL363;BRVALE3L0CR1;EQUITY CALL;;;;;;22,92;;
2020-07-24;VALEL395;BRVALE3L0CD1;EQUITY CALL;;;;;;21,06;;
2020-07-24;VALEL40;BRVALE3L0C69;EQUITY CALL;;;;;;20,6;;
2020-07-24;VALEL415;BRVALE3L0CL4;EQUITY CALL;;;;;;18,11;;
2020-07-24;VALEL425;BRVALE3L0DI8;EQUITY CALL;;;;;;17,22;;
2020-07-24;VALEL440;BRVALE3L0DD9;EQUITY CALL;;;;;;15,91;;
2020-07-24;VALEL442;BRVALE3L0BS1;EQUITY CALL;;;;;;16,78;;
2020-07-24;VALEL445;BRVALE3L0CM2;EQUITY CALL;;;;;;15,48;;
2020-07-24;VALEL45;BRVALE3L0BJ0;EQUITY CALL;;;;;;16,13;;
2020-07-24;VALEL450;BRVALE3L0DA5;EQUITY CALL;;;;;;15,06;;
2020-07-24;VALEL453;BRVALE3L0CP5;EQUITY CALL;;;;;;14,85;;
2020-07-24;VALEL467;BRVALE3L0C85;EQUITY CALL;;;;;;14,64;;
2020-07-24;VALEL472;BRVALE3L0C44;EQUITY CALL;;;;;;14,22;;
2020-07-24;VALEL473;BRVALE3L0DQ1;EQUITY CALL;;;;;;13,2;;
2020-07-24;VALEL475;BRVALE3L0DH0;EQUITY CALL;;;;;;13;;
2020-07-24;VALEL483;BRVALE3L0DG2;EQUITY CALL;;;;;;12,4;;
2020-07-24;VALEL485;BRVALE3L0DF4;EQUITY CALL;;;;;;12,21;;
2020-07-24;VALEL488;BRVALE3L0DS7;EQUITY CALL;;;;;;12,01;;
2020-07-24;VALEL492;BRVALE3L0BT9;EQUITY CALL;;;;;;12,6;;
2020-07-24;VALEL495;BRVALE3L0DR9;EQUITY CALL;;;;;;11,44;;
2020-07-24;VALEL498;BRVALE3L0CO8;EQUITY CALL;;;;;;11,25;;
2020-07-24;VALEL503;BRVALE3L0CK6;EQUITY CALL;;;;;;10,88;;
2020-07-24;VALEL506;BRVALE3L0AS3;EQUITY CALL;;;;;;11,63;;
2020-07-24;VALEL508;BRVALE3L0DK4;EQUITY CALL;;;;;;10,52;;
2020-07-24;VALEL513;BRVALE3L0DC1;EQUITY CALL;;;;;;10,16;;
2020-07-24;VALEL530;BRVALE3L0CC3;EQUITY CALL;;;;;;9,81;;
2020-07-24;VALEL533;BRVALE3L0CN0;EQUITY CALL;;;;;;8,79;;
2020-07-24;VALEL536;BRVALE3L0C93;EQUITY CALL;;;;;;9,46;;
2020-07-24;VALEL538;BRVALE3L0DE7;EQUITY CALL;;;;;;8,47;;
2020-07-24;VALEL540;BRVALE3L0CB5;EQUITY CALL;;;;;;9,12;;
2020-07-24;VALEL548;BRVALE3L0E00;EQUITY CALL;;;;;;7,85;;
2020-07-24;VALEL553;BRVALE3L0DB3;EQUITY CALL;;;;;;7,55;;
2020-07-24;VALEL555;BRVALE3L0C51;EQUITY CALL;;;;;;8,16;;
2020-07-24;VALEL558;BRVALE3L0DJ6;EQUITY CALL;;;;;;7,26;;
2020-07-24;VALEL563;BRVALE3L0DP3;EQUITY CALL;;;;;;6,97;;
2020-07-24;VALEL568;BRVALE3L0DY5;EQUITY CALL;;;;;;6,69;;
2020-07-24;VALEL573;BRVALE3L0CF6;EQUITY CALL;;;;;;6,42;;
2020-07-24;VALEL578;BRVALE3L0CG4;EQUITY CALL;;;;;;6,16;;
2020-07-24;VALEL583;BRVALE3L0DL2;EQUITY CALL;;;;;;5,91;;
2020-07-24;VALEL588;BRVALE3L0CH2;EQUITY CALL;;;;;;5,66;;
2020-07-24;VALEL598;BRVALE3L0DW9;EQUITY CALL;;;;;;5,19;;
2020-07-24;VALEL6;BRVALE3L0CZ4;EQUITY CALL;;;;;;22,45;;
2020-07-24;VALEL601;BRVALE3L0A95;EQUITY CALL;5,3;5,3;5,3;5,3;;5,42;1;100
2020-07-24;VALEL603;BRVALE3L0DV1;EQUITY CALL;4;4;4;4;;4,97;1;5000
2020-07-24;VALEL608;BRVALE3L0CE9;EQUITY CALL;;;;;;4,75;;
2020-07-24;VALEL613;BRVALE3L0DO6;EQUITY CALL;;;;;;4,55;;
2020-07-24;VALEL623;BRVALE3L0DT5;EQUITY CALL;;;;;;4,15;;
2020-07-24;VALEL628;BRVALE3L0DU3;EQUITY CALL;;;;;;3,96;;
2020-07-24;VALEL63;BRVALE3L0CA7;EQUITY CALL;;;;;;4,34;;
2020-07-24;VALEL633;BRVALE3L0CQ3;EQUITY CALL;;;;;;3,78;;
2020-07-24;VALEL638;BRVALE3L0DM0;EQUITY CALL;;;;;;3,61;;
2020-07-24;VALEL643;BRVALE3L0DX7;EQUITY CALL;;;;;;3,44;;
2020-07-24;VALEL648;BRVALE3L0DZ2;EQUITY CALL;2,63;3,23;3,19;3,21;;3,28;361;353500
2020-07-24;VALEL653;BRVALE3L0DN8;EQUITY CALL;;;;;;3,13;;
