RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-04;CYRET175;BRCYRE3T09H3;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYRET180;BRCYRE3T0937;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYRET182;BRCYRE3T0903;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYRET185;BRCYRE3T0994;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYRET190;BRCYRE3T0952;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYRET195;BRCYRE3T0945;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYRET200;BRCYRE3T09C4;EQUITY PUT;;;;;;0,02;;
2020-08-04;CYRET205;BRCYRE3T0986;EQUITY PUT;;;;;;0,03;;
2020-08-04;CYRET210;BRCYRE3T09I1;EQUITY PUT;;;;;;0,05;;
2020-08-04;CYRET215;BRCYRE3T08Z7;EQUITY PUT;;;;;;0,07;;
2020-08-04;CYRET220;BRCYRE3T09E0;EQUITY PUT;;;;;;0,1;;
2020-08-04;CYRET225;BRCYRE3T09J9;EQUITY PUT;;;;;;0,13;;
2020-08-04;CYRET230;BRCYRE3T09K7;EQUITY PUT;0,3;0,3;0,3;0,3;;0,18;1;500
2020-08-04;CYRET235;BRCYRE3T09N1;EQUITY PUT;;;;;;0,24;;
2020-08-04;CYRET240;BRCYRE3T09M3;EQUITY PUT;0,25;0,25;0,25;0,25;;0,32;2;1100
2020-08-04;CYRET245;BRCYRE3T09L5;EQUITY PUT;;;;;;0,43;;
2020-08-04;CYRET250;BRCYRE3T09O9;EQUITY PUT;0,5;0,78;0,6;0,67;;0,57;23;54200
2020-08-04;CYRET255;BRCYRE3T09S0;EQUITY PUT;;;;;;0,74;;
2020-08-04;CYRET260;BRCYRE3T09R2;EQUITY PUT;0,86;1,26;1,01;1,1;;0,95;551;188900
2020-08-04;CYRET265;BRCYRE3T09P6;EQUITY PUT;;;;;;1,2;;
2020-08-04;CYRET270;BRCYRE3T09Q4;EQUITY PUT;1,4;1,82;1,75;1,6;;1,49;9;10000
2020-08-04;CYRET275;BRCYRE3T09T8;EQUITY PUT;;;;;;1,82;;
2020-08-04;CYRET280;BRCYRE3T09X0;EQUITY PUT;2,17;2,5;2,32;2,37;;2,19;19;56600
2020-08-04;CYRET285;BRCYRE3T09V4;EQUITY PUT;;;;;;2,59;;
2020-08-04;CYRET290;BRCYRE3T09W2;EQUITY PUT;;;;;;3,01;;
2020-08-04;CYRET295;BRCYRE3T09U6;EQUITY PUT;;;;;;3,45;;
2020-08-04;CYRET300;BRCYRE3T09Y8;EQUITY PUT;;;;;;3,91;;
2020-08-04;CYRET310;BRCYRE3T09Z5;EQUITY PUT;;;;;;4,87;;
2020-08-04;CYREU117;BRCYRE3U07Y0;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYREU119;BRCYRE3U0843;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYREU144;BRCYRE3U0876;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYREU147;BRCYRE3U07X2;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYREU149;BRCYRE3U0835;EQUITY PUT;;;;;;0,01;;
2020-08-04;CYREU154;BRCYRE3U07Z7;EQUITY PUT;;;;;;0,02;;
2020-08-04;CYREU157;BRCYRE3U0819;EQUITY PUT;;;;;;0,03;;
2020-08-04;CYREU162;BRCYRE3U0884;EQUITY PUT;;;;;;0,04;;
2020-08-04;CYREU167;BRCYRE3U0850;EQUITY PUT;;;;;;0,05;;
2020-08-04;CYREU184;BRCYRE3U0892;EQUITY PUT;;;;;;0,13;;
2020-08-04;CYREU189;BRCYRE3U0868;EQUITY PUT;;;;;;0,16;;
2020-08-04;CYREU199;BRCYRE3U0801;EQUITY PUT;;;;;;0,24;;
2020-08-04;CYREU202;BRCYRE3U0827;EQUITY PUT;;;;;;0,27;;
2020-08-04;CYREU204;BRCYRE3U08J9;EQUITY PUT;;;;;;0,3;;
2020-08-04;CYREU209;BRCYRE3U08L5;EQUITY PUT;;;;;;0,36;;
2020-08-04;CYREU214;BRCYRE3U08I1;EQUITY PUT;0,5;0,5;0,5;0,5;;0,43;1;100
2020-08-04;CYREU224;BRCYRE3U08A8;EQUITY PUT;;;;;;0,61;;
2020-08-04;CYREU229;BRCYRE3U08K7;EQUITY PUT;;;;;;0,72;;
2020-08-04;CYREU230;BRCYRE3U07W4;EQUITY PUT;;;;;;0,51;;
2020-08-04;CYREU234;BRCYRE3U08B6;EQUITY PUT;;;;;;0,85;;
2020-08-04;CYREU239;BRCYRE3U08E0;EQUITY PUT;;;;;;1;;
2020-08-04;CYREU244;BRCYRE3U08D2;EQUITY PUT;;;;;;1,16;;
2020-08-04;CYREU249;BRCYRE3U08H3;EQUITY PUT;1,38;1,54;1,51;1,4;;1,35;14;7100
2020-08-04;CYREU254;BRCYRE3U08C4;EQUITY PUT;;;;;;1,56;;
2020-08-04;CYREU259;BRCYRE3U08F7;EQUITY PUT;1,7;2;1,98;2;;1,79;3;10600
2020-08-04;CYREU264;BRCYRE3U08G5;EQUITY PUT;;;;;;2,05;;
2020-08-04;CYREU269;BRCYRE3U08Q4;EQUITY PUT;2,22;2,58;2,53;2,58;;2,32;4;3100
2020-08-04;CYREU274;BRCYRE3U08M3;EQUITY PUT;;;;;;2,62;;
2020-08-04;CYREU279;BRCYRE3U08S0;EQUITY PUT;2,91;3,15;3,08;3,15;;2,93;8;18900
2020-08-04;CYREU284;BRCYRE3U08P6;EQUITY PUT;;;;;;3,27;;
2020-08-04;CYREU289;BRCYRE3U08R2;EQUITY PUT;;;;;;3,62;;
2020-08-04;CYREU294;BRCYRE3U08T8;EQUITY PUT;;;;;;3,99;;
2020-08-04;CYREU299;BRCYRE3U08O9;EQUITY PUT;;;;;;4,38;;
2020-08-04;CYREU304;BRCYRE3U08N1;EQUITY PUT;;;;;;4,78;;
2020-08-04;CYREU310;BRCYRE3U08U6;EQUITY PUT;;;;;;5,2;;
2020-08-04;CYREV220;BRCYRE3V08C2;EQUITY PUT;;;;;;0,8;;
2020-08-04;CYREV225;BRCYRE3V0800;EQUITY PUT;;;;;;0,92;;
2020-08-04;CYREV230;BRCYRE3V07V4;EQUITY PUT;;;;;;1,06;;
2020-08-04;CYREV235;BRCYRE3V07Y8;EQUITY PUT;;;;;;1,22;;
2020-08-04;CYREV240;BRCYRE3V08A6;EQUITY PUT;;;;;;1,39;;
2020-08-04;CYREV245;BRCYRE3V0875;EQUITY PUT;;;;;;1,57;;
2020-08-04;CYREV250;BRCYRE3V0859;EQUITY PUT;;;;;;1,78;;
2020-08-04;CYREV255;BRCYRE3V0842;EQUITY PUT;;;;;;2;;
2020-08-04;CYREV26;BRCYRE3V07U6;EQUITY PUT;;;;;;2,24;;
2020-08-04;CYREV265;BRCYRE3V07X0;EQUITY PUT;;;;;;2,5;;
2020-08-04;CYREV270;BRCYRE3V0867;EQUITY PUT;;;;;;2,77;;
2020-08-04;CYREV275;BRCYRE3V08D0;EQUITY PUT;;;;;;3,06;;
2020-08-04;CYREV280;BRCYRE3V0891;EQUITY PUT;;;;;;3,37;;
2020-08-04;CYREV285;BRCYRE3V07W2;EQUITY PUT;;;;;;3,7;;
2020-08-04;CYREV290;BRCYRE3V0834;EQUITY PUT;;;;;;4,04;;
2020-08-04;CYREV295;BRCYRE3V07Z5;EQUITY PUT;;;;;;4,39;;
2020-08-04;CYREV300;BRCYRE3V0883;EQUITY PUT;;;;;;4,76;;
2020-08-04;CYREV305;BRCYRE3V0818;EQUITY PUT;;;;;;5,14;;
2020-08-04;CYREV310;BRCYRE3V0826;EQUITY PUT;;;;;;5,53;;
2020-08-04;CYREV315;BRCYRE3V08B4;EQUITY PUT;;;;;;5,94;;
2020-08-04;CYREW15;BRCYRE3W07J7;EQUITY PUT;;;;;;0,11;;
2020-08-04;CYREW267;BRCYRE3W07L3;EQUITY PUT;;;;;;2,97;;
2020-08-04;CYREW280;BRCYRE3W07M1;EQUITY PUT;;;;;;3,7;;
2020-08-04;CYREW295;BRCYRE3W07N9;EQUITY PUT;;;;;;4,7;;
2020-08-04;CYREW305;BRCYRE3W07K5;EQUITY PUT;;;;;;5,42;;
2020-08-04;CYREW320;BRCYRE3W07P4;EQUITY PUT;;;;;;6,59;;
2020-08-04;CYREW365;BRCYRE3W07O7;EQUITY PUT;;;;;;10,5;;
2020-08-04;CYREX200;BRCYRE3X08G9;EQUITY PUT;;;;;;0,82;;
2020-08-04;CYREX222;BRCYRE3X08H7;EQUITY PUT;;;;;;1,39;;
2020-08-04;CYREX237;BRCYRE3X08E4;EQUITY PUT;;;;;;1,92;;
2020-08-04;CYREX260;BRCYRE3X08F1;EQUITY PUT;;;;;;2,94;;
2020-08-04;CYREX267;BRCYRE3X08A2;EQUITY PUT;;;;;;3,34;;
2020-08-04;CYREX270;BRCYRE3X08B0;EQUITY PUT;;;;;;3,47;;
2020-08-04;CYREX290;BRCYRE3X08C8;EQUITY PUT;;;;;;4,7;;
2020-08-04;CYREX312;BRCYRE3X08D6;EQUITY PUT;;;;;;6,3;;
2020-08-04;D12F21C000300;BRBMEFCD2OL7;FINANCIAL;;;;;;71,91;;
2020-08-04;D12F21C000325;BRBMEFCD2OM5;FINANCIAL;;;;;;55,05;;
2020-08-04;D12F21C000350;BRBMEFCD2ON3;FINANCIAL;;;;;;42,56;;
2020-08-04;D12F21C000375;BRBMEFCD2OO1;FINANCIAL;;;;;;33,54;;
2020-08-04;D12F21C000400;BRBMEFCD2OP8;FINANCIAL;;;;;;27,2;;
2020-08-04;D12F21C000425;BRBMEFCD2OQ6;FINANCIAL;;;;;;22,73;;
2020-08-04;D12F21C000450;BRBMEFCD2OR4;FINANCIAL;;;;;;19,48;;
2020-08-04;D12F21C000475;BRBMEFCD2OS2;FINANCIAL;;;;;;16,56;;
2020-08-04;D12F21C000500;BRBMEFCD2NS4;FINANCIAL;;;;;;14,38;;
2020-08-04;D12F21C000525;BRBMEFCD2NT2;FINANCIAL;;;;;;12,75;;
2020-08-04;D12F21C000550;BRBMEFCD2NU0;FINANCIAL;;;;;;11,53;;
2020-08-04;D12F21C000575;BRBMEFCD2NV8;FINANCIAL;;;;;;10,61;;
2020-08-04;D12F21C000600;BRBMEFCD2NW6;FINANCIAL;;;;;;9,56;;
2020-08-04;D12F21C000625;BRBMEFCD2NX4;FINANCIAL;;;;;;8,22;;
2020-08-04;D12F21C000650;BRBMEFCD2NY2;FINANCIAL;;;;;;7,13;;
2020-08-04;D12F21C000675;BRBMEFCD2NZ9;FINANCIAL;;;;;;6,23;;
2020-08-04;D12F21C000700;BRBMEFCD2O08;FINANCIAL;;;;;;5,49;;
2020-08-04;D12F21C000725;BRBMEFCD2O16;FINANCIAL;;;;;;4,87;;
2020-08-04;D12F21C000750;BRBMEFCD2O24;FINANCIAL;;;;;;4,36;;
2020-08-04;D12F21P000300;BRBMEFVD2O73;FINANCIAL;;;;;;305,83;;
2020-08-04;D12F21P000325;BRBMEFVD2O81;FINANCIAL;;;;;;404,63;;
2020-08-04;D12F21P000350;BRBMEFVD2O99;FINANCIAL;;;;;;507,38;;
2020-08-04;D12F21P000375;BRBMEFVD2OA7;FINANCIAL;;;;;;613,17;;
2020-08-04;D12F21P000400;BRBMEFVD2OB5;FINANCIAL;;;;;;721,25;;
2020-08-04;D12F21P000425;BRBMEFVD2OC3;FINANCIAL;;;;;;830,78;;
2020-08-04;D12F21P000450;BRBMEFVD2OD1;FINANCIAL;;;;;;941,13;;
2020-08-04;D12F21P000475;BRBMEFVD2OE9;FINANCIAL;;;;;;1051,41;;
2020-08-04;D12F21P000500;BRBMEFVD2NE1;FINANCIAL;;;;;;1162,02;;
2020-08-04;D12F21P000525;BRBMEFVD2NF8;FINANCIAL;;;;;;1272,79;;
2020-08-04;D12F21P000550;BRBMEFVD2NG6;FINANCIAL;;;;;;1383,57;;
2020-08-04;D12F21P000575;BRBMEFVD2NH4;FINANCIAL;;;;;;1494,25;;
2020-08-04;D12F21P000600;BRBMEFVD2NI2;FINANCIAL;;;;;;1604,41;;
2020-08-04;D12F21P000625;BRBMEFVD2NJ0;FINANCIAL;;;;;;1713,89;;
2020-08-04;D12F21P000650;BRBMEFVD2NK8;FINANCIAL;;;;;;1823,23;;
2020-08-04;D12F21P000675;BRBMEFVD2NL6;FINANCIAL;;;;;;1932,39;;
2020-08-04;D12F21P000700;BRBMEFVD2NM4;FINANCIAL;;;;;;2041,31;;
2020-08-04;D12F21P000725;BRBMEFVD2NN2;FINANCIAL;;;;;;2149,98;;
2020-08-04;D12F21P000750;BRBMEFVD2NO0;FINANCIAL;;;;;;2258,37;;
2020-08-04;D13F21C000350;BRBMEFCD3R38;FINANCIAL;;;;;;119,77;;
2020-08-04;D13F21C000375;BRBMEFCD3R46;FINANCIAL;;;;;;84,78;;
2020-08-04;D13F21C000400;BRBMEFCD3R53;FINANCIAL;;;;;;60,89;;
2020-08-04;D13F21C000425;BRBMEFCD3R61;FINANCIAL;;;;;;45,65;;
2020-08-04;D13F21C000450;BRBMEFCD3R79;FINANCIAL;;;;;;35,78;;
2020-08-04;D13F21C000475;BRBMEFCD3R87;FINANCIAL;;;;;;28,7;;
2020-08-04;D13F21C000500;BRBMEFCD3QK2;FINANCIAL;;;;;;23,88;;
2020-08-04;D13F21C000525;BRBMEFCD3QL0;FINANCIAL;;;;;;20,64;;
2020-08-04;D13F21C000550;BRBMEFCD3QM8;FINANCIAL;;;;;;18,5;;
2020-08-04;D13F21C000575;BRBMEFCD3QN6;FINANCIAL;;;;;;15,03;;
2020-08-04;D13F21C000600;BRBMEFCD3QO4;FINANCIAL;;;;;;12,19;;
2020-08-04;D13F21C000625;BRBMEFCD3QP1;FINANCIAL;;;;;;10,04;;
2020-08-04;D13F21C000650;BRBMEFCD3QQ9;FINANCIAL;;;;;;8,41;;
2020-08-04;D13F21C000675;BRBMEFCD3QR7;FINANCIAL;;;;;;7,15;;
2020-08-04;D13F21C000700;BRBMEFCD3QS5;FINANCIAL;;;;;;6,17;;
2020-08-04;D13F21C000725;BRBMEFCD3QT3;FINANCIAL;;;;;;5,4;;
2020-08-04;D13F21C000750;BRBMEFCD3QU1;FINANCIAL;;;;;;4,79;;
2020-08-04;D13F21C000775;BRBMEFCD3R95;FINANCIAL;;;;;;4,31;;
2020-08-04;D13F21C000800;BRBMEFCD3RA1;FINANCIAL;;;;;;3,93;;
2020-08-04;D13F21C000825;BRBMEFCD3RB9;FINANCIAL;;;;;;3,58;;
2020-08-04;D13F21C000850;BRBMEFCD3RC7;FINANCIAL;;;;;;2,86;;
2020-08-04;D13F21C000875;BRBMEFCD3RD5;FINANCIAL;;;;;;2,29;;
2020-08-04;D13F21C000900;BRBMEFCD3RE3;FINANCIAL;;;;;;1,84;;
2020-08-04;D13F21P000350;BRBMEFVD3QJ1;FINANCIAL;;;;;;505,36;;
2020-08-04;D13F21P000375;BRBMEFVD3QK9;FINANCIAL;;;;;;700,48;;
2020-08-04;D13F21P000400;BRBMEFVD3QL7;FINANCIAL;;;;;;905,6;;
2020-08-04;D13F21P000425;BRBMEFVD3QM5;FINANCIAL;;;;;;1118,28;;
2020-08-04;D13F21P000450;BRBMEFVD3QN3;FINANCIAL;;;;;;1335,24;;
2020-08-04;D13F21P000475;BRBMEFVD3QO1;FINANCIAL;;;;;;1553,9;;
2020-08-04;D13F21P000500;BRBMEFVD3Q05;FINANCIAL;;;;;;1773,75;;
2020-08-04;D13F21P000525;BRBMEFVD3Q13;FINANCIAL;;;;;;1994,13;;
2020-08-04;D13F21P000550;BRBMEFVD3Q21;FINANCIAL;;;;;;2214,54;;
2020-08-04;D13F21P000575;BRBMEFVD3Q39;FINANCIAL;;;;;;2432,56;;
2020-08-04;D13F21P000600;BRBMEFVD3Q47;FINANCIAL;;;;;;2650,18;;
2020-08-04;D13F21P000625;BRBMEFVD3Q54;FINANCIAL;;;;;;2867,46;;
2020-08-04;D13F21P000650;BRBMEFVD3Q62;FINANCIAL;;;;;;3084,22;;
2020-08-04;D13F21P000675;BRBMEFVD3Q70;FINANCIAL;;;;;;3300,33;;
2020-08-04;D13F21P000700;BRBMEFVD3Q88;FINANCIAL;;;;;;3515,71;;
2020-08-04;D13F21P000725;BRBMEFVD3Q96;FINANCIAL;;;;;;3730,29;;
2020-08-04;D13F21P000750;BRBMEFVD3QA0;FINANCIAL;;;;;;3944,04;;
2020-08-04;D13F21P000775;BRBMEFVD3QP8;FINANCIAL;;;;;;4156,92;;
2020-08-04;D13F21P000800;BRBMEFVD3QQ6;FINANCIAL;;;;;;4368,91;;
2020-08-04;D13F21P000825;BRBMEFVD3QR4;FINANCIAL;;;;;;4579,96;;
2020-08-04;D13F21P000850;BRBMEFVD3QS2;FINANCIAL;;;;;;4789,66;;
2020-08-04;D13F21P000875;BRBMEFVD3QT0;FINANCIAL;;;;;;4998,55;;
2020-08-04;D13F21P000900;BRBMEFVD3QU8;FINANCIAL;;;;;;5206,6;;
2020-08-04;D13F22C000400;BRBMEFCD3RF0;FINANCIAL;;;;;;1189,06;;
2020-08-04;D13F22C000425;BRBMEFCD3RG8;FINANCIAL;;;;;;1030,26;;
2020-08-04;D13F22C000450;BRBMEFCD3RH6;FINANCIAL;;;;;;889,29;;
2020-08-04;D13F22C000475;BRBMEFCD3RI4;FINANCIAL;;;;;;769,4;;
2020-08-04;D13F22C000500;BRBMEFCD3RJ2;FINANCIAL;;;;;;666,43;;
2020-08-04;D13F22C000525;BRBMEFCD3RK0;FINANCIAL;;;;;;579,61;;
2020-08-04;D13F22C000550;BRBMEFCD3RL8;FINANCIAL;;;;;;506,26;;
2020-08-04;D13F22C000575;BRBMEFCD3RM6;FINANCIAL;;;;;;443,47;;
2020-08-04;D13F22C000600;BRBMEFCD3RN4;FINANCIAL;;;;;;390,82;;
2020-08-04;D13F22C000625;BRBMEFCD3RO2;FINANCIAL;;;;;;346,56;;
2020-08-04;D13F22C000650;BRBMEFCD3RP9;FINANCIAL;;;;;;308,17;;
2020-08-04;D13F22C000675;BRBMEFCD3RQ7;FINANCIAL;;;;;;275,59;;
2020-08-04;D13F22C000700;BRBMEFCD3RR5;FINANCIAL;;;;;;248,23;;
2020-08-04;D13F22C000725;BRBMEFCD3RS3;FINANCIAL;;;;;;224,93;;
2020-08-04;D13F22C000750;BRBMEFCD3RT1;FINANCIAL;;;;;;202,71;;
2020-08-04;D13F22C000775;BRBMEFCD3RU9;FINANCIAL;;;;;;182,62;;
2020-08-04;D13F22C000800;BRBMEFCD3RV7;FINANCIAL;;;;;;165,51;;
2020-08-04;D13F22C000825;BRBMEFCD3RW5;FINANCIAL;;;;;;150,52;;
2020-08-04;D13F22C000850;BRBMEFCD3RX3;FINANCIAL;;;;;;137,74;;
2020-08-04;D13F22C000875;BRBMEFCD3RY1;FINANCIAL;;;;;;126,59;;
2020-08-04;D13F22C000900;BRBMEFCD3RZ8;FINANCIAL;;;;;;116,83;;
2020-08-04;D13F22C000925;BRBMEFCD3S03;FINANCIAL;;;;;;108,49;;
2020-08-04;D13F22C000950;BRBMEFCD3S11;FINANCIAL;;;;;;101,05;;
2020-08-04;D13F22C000975;BRBMEFCD3S29;FINANCIAL;;;;;;94,7;;
2020-08-04;D13F22C001000;BRBMEFCD3S37;FINANCIAL;;;;;;89,09;;
2020-08-04;D13F22C001025;BRBMEFCD3S45;FINANCIAL;;;;;;84,22;;
2020-08-04;D13F22C001050;BRBMEFCD3S52;FINANCIAL;;;;;;79,45;;
2020-08-04;D13F22C001075;BRBMEFCD3S60;FINANCIAL;;;;;;74,41;;
2020-08-04;D13F22C001100;BRBMEFCD3S78;FINANCIAL;;;;;;70,05;;
2020-08-04;D13F22P000400;BRBMEFVD3QV6;FINANCIAL;;;;;;119,95;;
2020-08-04;D13F22P000425;BRBMEFVD3QW4;FINANCIAL;;;;;;182,27;;
2020-08-04;D13F22P000450;BRBMEFVD3QX2;FINANCIAL;;;;;;261,37;;
2020-08-04;D13F22P000475;BRBMEFVD3QY0;FINANCIAL;;;;;;360,5;;
2020-08-04;D13F22P000500;BRBMEFVD3QZ7;FINANCIAL;;;;;;475,51;;
2020-08-04;D13F22P000525;BRBMEFVD3R04;FINANCIAL;;;;;;605,63;;
2020-08-04;D13F22P000550;BRBMEFVD3R12;FINANCIAL;;;;;;748,21;;
2020-08-04;D13F22P000575;BRBMEFVD3R20;FINANCIAL;;;;;;900,31;;
2020-08-04;D13F22P000600;BRBMEFVD3R38;FINANCIAL;;;;;;1061,55;;
2020-08-04;D13F22P000625;BRBMEFVD3R46;FINANCIAL;;;;;;1230,17;;
2020-08-04;D13F22P000650;BRBMEFVD3R53;FINANCIAL;;;;;;1403,67;;
2020-08-04;D13F22P000675;BRBMEFVD3R61;FINANCIAL;;;;;;1581,99;;
2020-08-04;D13F22P000700;BRBMEFVD3R79;FINANCIAL;;;;;;1764,55;;
2020-08-04;D13F22P000725;BRBMEFVD3R87;FINANCIAL;;;;;;1950,17;;
2020-08-04;D13F22P000750;BRBMEFVD3R95;FINANCIAL;;;;;;2135,92;;
2020-08-04;D13F22P000775;BRBMEFVD3RA8;FINANCIAL;;;;;;2322,83;;
2020-08-04;D13F22P000800;BRBMEFVD3RB6;FINANCIAL;;;;;;2511,77;;
2020-08-04;D13F22P000825;BRBMEFVD3RC4;FINANCIAL;;;;;;2701,88;;
2020-08-04;D13F22P000850;BRBMEFVD3RD2;FINANCIAL;;;;;;2893,25;;
2020-08-04;D13F22P000875;BRBMEFVD3RE0;FINANCIAL;;;;;;3085,32;;
2020-08-04;D13F22P000900;BRBMEFVD3RF7;FINANCIAL;;;;;;3277,84;;
2020-08-04;D13F22P000925;BRBMEFVD3RG5;FINANCIAL;;;;;;3470,87;;
2020-08-04;D13F22P000950;BRBMEFVD3RH3;FINANCIAL;;;;;;3663,88;;
2020-08-04;D13F22P000975;BRBMEFVD3RI1;FINANCIAL;;;;;;3857,06;;
2020-08-04;D13F22P001000;BRBMEFVD3RJ9;FINANCIAL;;;;;;4050,07;;
2020-08-04;D13F22P001025;BRBMEFVD3RK7;FINANCIAL;;;;;;4242,93;;
2020-08-04;D13F22P001050;BRBMEFVD3RL5;FINANCIAL;;;;;;4434,99;;
2020-08-04;D13F22P001075;BRBMEFVD3RM3;FINANCIAL;;;;;;4625,9;;
2020-08-04;D13F22P001100;BRBMEFVD3RN1;FINANCIAL;;;;;;4816,62;;
2020-08-04;D14F22C000200;BRBMEFC140F2;FINANCIAL;;;;;;6845,44;;
2020-08-04;D14F22C000225;BRBMEFC140G0;FINANCIAL;;;;;;6396,98;;
2020-08-04;D14F22C000250;BRBMEFC140H8;FINANCIAL;;;;;;5951,83;;
2020-08-04;D14F22C000275;BRBMEFC140I6;FINANCIAL;;;;;;5510,06;;
2020-08-04;D14F22C000300;BRBMEFC140J4;FINANCIAL;;;;;;5071,98;;
2020-08-04;D14F22C000325;BRBMEFC140K2;FINANCIAL;;;;;;4638,33;;
2020-08-04;D14F22C000350;BRBMEFC140L0;FINANCIAL;;;;;;4210,53;;
2020-08-04;D14F22C000375;BRBMEFC140M8;FINANCIAL;;;;;;3787,35;;
2020-08-04;D14F22C000400;BRBMEFC140N6;FINANCIAL;;;;;;3369,82;;
2020-08-04;D14F22C000425;BRBMEFC140O4;FINANCIAL;;;;;;2960,16;;
2020-08-04;D14F22C000450;BRBMEFC140P1;FINANCIAL;;;;;;2559,38;;
2020-08-04;D14F22C000475;BRBMEFC140Q9;FINANCIAL;;;;;;2168,54;;
2020-08-04;D14F22C000500;BRBMEFC140R7;FINANCIAL;;;;;;1809,61;;
2020-08-04;D14F22C000525;BRBMEFC140S5;FINANCIAL;;;;;;1492,94;;
2020-08-04;D14F22C000550;BRBMEFC140T3;FINANCIAL;;;;;;1222,68;;
2020-08-04;D14F22C000575;BRBMEFC140U1;FINANCIAL;;;;;;1010,28;;
2020-08-04;D14F22C000600;BRBMEFC140V9;FINANCIAL;;;;;;846,7;;
2020-08-04;D14F22C000625;BRBMEFC140W7;FINANCIAL;;;;;;719,53;;
2020-08-04;D14F22C000650;BRBMEFC140X5;FINANCIAL;;;;;;617,38;;
2020-08-04;D14F22C000675;BRBMEFC140Y3;FINANCIAL;;;;;;539,58;;
2020-08-04;D14F22C000700;BRBMEFC140Z0;FINANCIAL;;;;;;473,38;;
2020-08-04;D14F22C000725;BRBMEFC14105;FINANCIAL;;;;;;421,89;;
2020-08-04;D14F22C000750;BRBMEFC14113;FINANCIAL;;;;;;382,03;;
2020-08-04;D14F22C000775;BRBMEFC14121;FINANCIAL;;;;;;344,54;;
2020-08-04;D14F22C000800;BRBMEFC14139;FINANCIAL;;;;;;304,84;;
2020-08-04;D14F22C000825;BRBMEFC14147;FINANCIAL;;;;;;271,6;;
2020-08-04;D14F22C000850;BRBMEFC14154;FINANCIAL;;;;;;244,24;;
2020-08-04;D14F22C000875;BRBMEFC14162;FINANCIAL;;;;;;221,69;;
2020-08-04;D14F22C000900;BRBMEFC14170;FINANCIAL;;;;;;202,87;;
2020-08-04;D14F22C000925;BRBMEFC14188;FINANCIAL;;;;;;187,11;;
2020-08-04;D14F22C000950;BRBMEFC14196;FINANCIAL;;;;;;174,36;;
2020-08-04;D14F22C000975;BRBMEFC141A1;FINANCIAL;;;;;;163,48;;
2020-08-04;D14F22C001000;BRBMEFC141B9;FINANCIAL;;;;;;154,59;;
2020-08-04;D14F22P000200;BRBMEFV140F9;FINANCIAL;;;;;;0,01;;
2020-08-04;D14F22P000225;BRBMEFV140G7;FINANCIAL;;;;;;0,01;;
2020-08-04;D14F22P000250;BRBMEFV140H5;FINANCIAL;;;;;;0,05;;
2020-08-04;D14F22P000275;BRBMEFV140I3;FINANCIAL;;;;;;0,25;;
2020-08-04;D14F22P000300;BRBMEFV140J1;FINANCIAL;;;;;;0,94;;
2020-08-04;D14F22P000325;BRBMEFV140K9;FINANCIAL;;;;;;2,9;;
2020-08-04;D14F22P000350;BRBMEFV140L7;FINANCIAL;;;;;;7,56;;
2020-08-04;D14F22P000375;BRBMEFV140M5;FINANCIAL;;;;;;13,75;;
2020-08-04;D14F22P000400;BRBMEFV140N3;FINANCIAL;;;;;;22,51;;
2020-08-04;D14F22P000425;BRBMEFV140O1;FINANCIAL;;;;;;36,09;;
2020-08-04;D14F22P000450;BRBMEFV140P8;FINANCIAL;;;;;;55,52;;
2020-08-04;D14F22P000475;BRBMEFV140Q6;FINANCIAL;;;;;;81,92;;
2020-08-04;D14F22P000500;BRBMEFV140R4;FINANCIAL;;;;;;137,26;;
2020-08-04;D14F22P000525;BRBMEFV140S2;FINANCIAL;;;;;;231,93;;
2020-08-04;D14F22P000550;BRBMEFV140T0;FINANCIAL;;;;;;370,11;;
2020-08-04;D14F22P000575;BRBMEFV140U8;FINANCIAL;;;;;;563,26;;
2020-08-04;D14F22P000600;BRBMEFV140V6;FINANCIAL;;;;;;802,38;;
2020-08-04;D14F22P000625;BRBMEFV140W4;FINANCIAL;;;;;;1075,09;;
2020-08-04;D14F22P000650;BRBMEFV140X2;FINANCIAL;;;;;;1370,02;;
2020-08-04;D14F22P000675;BRBMEFV140Y0;FINANCIAL;;;;;;1686,53;;
2020-08-04;D14F22P000700;BRBMEFV140Z7;FINANCIAL;;;;;;2011,9;;
2020-08-04;D14F22P000725;BRBMEFV14105;FINANCIAL;;;;;;2349,26;;
2020-08-04;D14F22P000750;BRBMEFV14113;FINANCIAL;;;;;;2695,54;;
2020-08-04;D14F22P000775;BRBMEFV14121;FINANCIAL;;;;;;3041,53;;
2020-08-04;D14F22P000800;BRBMEFV14139;FINANCIAL;;;;;;3382,65;;
