RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-30;CYREH16;BRCYRE3H08W9;EQUITY CALL;;;;;;7,19;;
2020-06-30;CYREH162;BRCYRE3H0915;EQUITY CALL;;;;;;6,97;;
2020-06-30;CYREH165;BRCYRE3H0972;EQUITY CALL;;;;;;6,75;;
2020-06-30;CYREH167;BRCYRE3H08Y5;EQUITY CALL;;;;;;6,54;;
2020-06-30;CYREH170;BRCYRE3H09B1;EQUITY CALL;;;;;;6,32;;
2020-06-30;CYREH175;BRCYRE3H0956;EQUITY CALL;;;;;;5,9;;
2020-06-30;CYREH180;BRCYRE3H0931;EQUITY CALL;;;;;;5,5;;
2020-06-30;CYREH182;BRCYRE3H0907;EQUITY CALL;;;;;;5,3;;
2020-06-30;CYREH185;BRCYRE3H09I6;EQUITY CALL;;;;;;5,1;;
2020-06-30;CYREH190;BRCYRE3H0949;EQUITY CALL;;;;;;4,72;;
2020-06-30;CYREH195;BRCYRE3H0964;EQUITY CALL;;;;;;4,35;;
2020-06-30;CYREH200;BRCYRE3H09G0;EQUITY CALL;;;;;;4;;
2020-06-30;CYREH205;BRCYRE3H09D7;EQUITY CALL;;;;;;3,66;;
2020-06-30;CYREH210;BRCYRE3H0980;EQUITY CALL;3,3;3,93;3,75;3,3;;3,34;12;36500
2020-06-30;CYREH215;BRCYRE3H08Z2;EQUITY CALL;;;;;;3,04;;
2020-06-30;CYREH220;BRCYRE3H09H8;EQUITY CALL;2,84;3,16;3;2,88;;2,76;7;13000
2020-06-30;CYREH225;BRCYRE3H09F2;EQUITY CALL;;;;;;2,49;;
2020-06-30;CYREH230;BRCYRE3H09K2;EQUITY CALL;2,49;2,6;2,49;2,6;;2,24;3;6100
2020-06-30;CYREH235;BRCYRE3H09M8;EQUITY CALL;;;;;;2,01;;
2020-06-30;CYREH240;BRCYRE3H09N6;EQUITY CALL;2,14;2,14;2,14;2,14;;1,8;1;100
2020-06-30;CYREH245;BRCYRE3H09L0;EQUITY CALL;;;;;;1,61;;
2020-06-30;CYREH250;BRCYRE3H09O4;EQUITY CALL;1,47;1,58;1,57;1,47;;1,43;4;5400
2020-06-30;CYREH255;BRCYRE3H09S5;EQUITY CALL;;;;;;1,27;;
2020-06-30;CYREH260;BRCYRE3H09R7;EQUITY CALL;;;;;;1,12;;
2020-06-30;CYREH265;BRCYRE3H09Q9;EQUITY CALL;;;;;;0,99;;
2020-06-30;CYREH270;BRCYRE3H09P1;EQUITY CALL;;;;;;0,87;;
2020-06-30;CYREH275;BRCYRE3H09T3;EQUITY CALL;;;;;;0,76;;
2020-06-30;CYREI117;BRCYRE3I07Y5;EQUITY CALL;;;;;;11,28;;
2020-06-30;CYREI119;BRCYRE3I0849;EQUITY CALL;;;;;;11,04;;
2020-06-30;CYREI144;BRCYRE3I0872;EQUITY CALL;;;;;;8,72;;
2020-06-30;CYREI147;BRCYRE3I07X7;EQUITY CALL;;;;;;8,5;;
2020-06-30;CYREI149;BRCYRE3I0831;EQUITY CALL;;;;;;8,28;;
2020-06-30;CYREI154;BRCYRE3I07Z2;EQUITY CALL;;;;;;7,84;;
2020-06-30;CYREI157;BRCYRE3I0815;EQUITY CALL;;;;;;7,62;;
2020-06-30;CYREI162;BRCYRE3I0880;EQUITY CALL;;;;;;7,19;;
2020-06-30;CYREI167;BRCYRE3I0856;EQUITY CALL;;;;;;6,77;;
2020-06-30;CYREI184;BRCYRE3I0898;EQUITY CALL;;;;;;5,38;;
2020-06-30;CYREI189;BRCYRE3I0864;EQUITY CALL;;;;;;5,01;;
2020-06-30;CYREI199;BRCYRE3I0807;EQUITY CALL;;;;;;4,32;;
2020-06-30;CYREI202;BRCYRE3I0823;EQUITY CALL;;;;;;4,15;;
2020-06-30;CYREI204;BRCYRE3I08D7;EQUITY CALL;;;;;;3,99;;
2020-06-30;CYREI209;BRCYRE3I08L0;EQUITY CALL;;;;;;3,69;;
2020-06-30;CYREI214;BRCYRE3I08K2;EQUITY CALL;;;;;;3,39;;
2020-06-30;CYREI224;BRCYRE3I08C9;EQUITY CALL;;;;;;2,86;;
2020-06-30;CYREI229;BRCYRE3I08E5;EQUITY CALL;;;;;;2,61;;
2020-06-30;CYREI230;BRCYRE3I07W9;EQUITY CALL;;;;;;3,12;;
2020-06-30;CYREI234;BRCYRE3I08A3;EQUITY CALL;;;;;;2,38;;
2020-06-30;CYREI239;BRCYRE3I08G0;EQUITY CALL;;;;;;2,17;;
2020-06-30;CYREI244;BRCYRE3I08I6;EQUITY CALL;;;;;;1,97;;
2020-06-30;CYREI249;BRCYRE3I08H8;EQUITY CALL;;;;;;1,79;;
2020-06-30;CYREI254;BRCYRE3I08J4;EQUITY CALL;;;;;;1,62;;
2020-06-30;CYREI259;BRCYRE3I08F2;EQUITY CALL;;;;;;1,47;;
2020-06-30;CYREI264;BRCYRE3I08B1;EQUITY CALL;;;;;;1,32;;
2020-06-30;CYREJ26;BRCYRE3J07U1;EQUITY CALL;;;;;;1,68;;
2020-06-30;CYREK15;BRCYRE3K07I4;EQUITY CALL;;;;;;8,44;;
2020-06-30;CYREK305;BRCYRE3K07J2;EQUITY CALL;;;;;;0,87;;
2020-06-30;CYREL200;BRCYRE3L08H2;EQUITY CALL;;;;;;4,91;;
2020-06-30;CYREL222;BRCYRE3L08G4;EQUITY CALL;;;;;;3,67;;
2020-06-30;CYREL237;BRCYRE3L08E9;EQUITY CALL;;;;;;2,99;;
2020-06-30;CYREL260;BRCYRE3L08F6;EQUITY CALL;;;;;;2,16;;
2020-06-30;CYREL267;BRCYRE3L08A7;EQUITY CALL;1;1;1;1;;1,93;1;8900
2020-06-30;CYREL270;BRCYRE3L08B5;EQUITY CALL;;;;;;1,86;;
2020-06-30;CYREL290;BRCYRE3L08C3;EQUITY CALL;;;;;;1,37;;
2020-06-30;CYREL312;BRCYRE3L08D1;EQUITY CALL;;;;;;0,96;;
2020-06-30;CYRES10;BRCYRE3S08S4;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES11;BRCYRE3S08M7;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES12;BRCYRE3S08G9;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES13;BRCYRE3S08H7;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES137;BRCYRE3S08D6;EQUITY PUT;;;;;;0,02;;
2020-06-30;CYRES14;BRCYRE3S08Q8;EQUITY PUT;;;;;;0,02;;
2020-06-30;CYRES15;BRCYRE3S08O3;EQUITY PUT;0,05;0,1;0,05;0,08;;0,04;5;4400
2020-06-30;CYRES155;BRCYRE3S08E4;EQUITY PUT;;;;;;0,06;;
2020-06-30;CYRES16;BRCYRE3S08V8;EQUITY PUT;;;;;;0,08;;
2020-06-30;CYRES17;BRCYRE3S08L9;EQUITY PUT;;;;;;0,14;;
2020-06-30;CYRES18;BRCYRE3S08N5;EQUITY PUT;;;;;;0,22;;
2020-06-30;CYRES19;BRCYRE3S08R6;EQUITY PUT;;;;;;0,34;;
2020-06-30;CYRES200;BRCYRE3S08Z9;EQUITY PUT;0,55;0,55;0,55;0,55;;0,52;2;3000
2020-06-30;CYRES205;BRCYRE3S08Y2;EQUITY PUT;;;;;;0,64;;
2020-06-30;CYRES210;BRCYRE3S0904;EQUITY PUT;0,6;0,75;0,69;0,75;;0,77;10;11000
2020-06-30;CYRES215;BRCYRE3S0912;EQUITY PUT;0,8;0,89;0,82;0,82;;0,94;4;7900
2020-06-30;CYRES220;BRCYRE3S0938;EQUITY PUT;1,02;1,07;1,06;1,07;;1,13;3;4800
2020-06-30;CYRES230;BRCYRE3S0920;EQUITY PUT;1,31;1,53;1,39;1,51;;1,59;9;18600
2020-06-30;CYRES245;BRCYRE3S0946;EQUITY PUT;;;;;;2,49;;
2020-06-30;CYRES250;BRCYRE3S0953;EQUITY PUT;;;;;;2,84;;
2020-06-30;CYRES255;BRCYRE3S0961;EQUITY PUT;;;;;;3,22;;
2020-06-30;CYRES260;BRCYRE3S0995;EQUITY PUT;;;;;;3,61;;
2020-06-30;CYRES265;BRCYRE3S0979;EQUITY PUT;;;;;;4,02;;
2020-06-30;CYRES270;BRCYRE3S0987;EQUITY PUT;;;;;;4,45;;
2020-06-30;CYRES275;BRCYRE3S09A0;EQUITY PUT;;;;;;4,89;;
2020-06-30;CYRES40;BRCYRE3S08J3;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES41;BRCYRE3S08P0;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES42;BRCYRE3S08W6;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES43;BRCYRE3S08F1;EQUITY PUT;;;;;;0,01;;
2020-06-30;CYRES44;BRCYRE3S08X4;EQUITY PUT;;;;;;0,03;;
2020-06-30;CYRES46;BRCYRE3S08I5;EQUITY PUT;0,05;0,15;0,07;0,15;;0,11;17;6000
2020-06-30;CYRES47;BRCYRE3S08K1;EQUITY PUT;;;;;;0,18;;
2020-06-30;CYRES48;BRCYRE3S08T2;EQUITY PUT;0,2;0,23;0,22;0,2;;0,28;3;3000
2020-06-30;CYRES49;BRCYRE3S08U0;EQUITY PUT;0,3;0,3;0,3;0,3;;0,42;1;100
2020-06-30;CYRET127;BRCYRE3T08X2;EQUITY PUT;;;;;;0,08;;
2020-06-30;CYRET13;BRCYRE3T0929;EQUITY PUT;;;;;;0,09;;
2020-06-30;CYRET135;BRCYRE3T09A8;EQUITY PUT;;;;;;0,12;;
2020-06-30;CYRET140;BRCYRE3T0978;EQUITY PUT;;;;;;0,15;;
2020-06-30;CYRET145;BRCYRE3T0960;EQUITY PUT;;;;;;0,19;;
2020-06-30;CYRET150;BRCYRE3T09D2;EQUITY PUT;;;;;;0,23;;
2020-06-30;CYRET155;BRCYRE3T09B6;EQUITY PUT;;;;;;0,28;;
2020-06-30;CYRET16;BRCYRE3T08W4;EQUITY PUT;;;;;;0,33;;
2020-06-30;CYRET162;BRCYRE3T0911;EQUITY PUT;;;;;;0,36;;
2020-06-30;CYRET165;BRCYRE3T09G5;EQUITY PUT;;;;;;0,4;;
2020-06-30;CYRET167;BRCYRE3T08Y0;EQUITY PUT;;;;;;0,43;;
2020-06-30;CYRET170;BRCYRE3T09F7;EQUITY PUT;;;;;;0,47;;
2020-06-30;CYRET175;BRCYRE3T09H3;EQUITY PUT;;;;;;0,55;;
2020-06-30;CYRET180;BRCYRE3T0937;EQUITY PUT;;;;;;0,64;;
2020-06-30;CYRET182;BRCYRE3T0903;EQUITY PUT;;;;;;0,69;;
2020-06-30;CYRET185;BRCYRE3T0994;EQUITY PUT;;;;;;0,75;;
2020-06-30;CYRET190;BRCYRE3T0952;EQUITY PUT;;;;;;0,86;;
2020-06-30;CYRET195;BRCYRE3T0945;EQUITY PUT;;;;;;0,99;;
2020-06-30;CYRET200;BRCYRE3T09C4;EQUITY PUT;;;;;;1,14;;
2020-06-30;CYRET205;BRCYRE3T0986;EQUITY PUT;;;;;;1,31;;
2020-06-30;CYRET210;BRCYRE3T09I1;EQUITY PUT;1,29;1,32;1,29;1,29;;1,49;2;600
2020-06-30;CYRET215;BRCYRE3T08Z7;EQUITY PUT;;;;;;1,68;;
2020-06-30;CYRET220;BRCYRE3T09E0;EQUITY PUT;1,74;1,74;1,74;1,74;;1,9;1;4700
2020-06-30;CYRET225;BRCYRE3T09J9;EQUITY PUT;;;;;;2,13;;
2020-06-30;CYRET230;BRCYRE3T09K7;EQUITY PUT;2,3;2,3;2,3;2,3;;2,38;1;10100
2020-06-30;CYRET235;BRCYRE3T09N1;EQUITY PUT;;;;;;2,65;;
2020-06-30;CYRET240;BRCYRE3T09M3;EQUITY PUT;2,76;2,76;2,76;2,76;;2,94;1;3000
2020-06-30;CYRET245;BRCYRE3T09L5;EQUITY PUT;;;;;;3,24;;
2020-06-30;CYRET250;BRCYRE3T09O9;EQUITY PUT;;;;;;3,56;;
2020-06-30;CYRET255;BRCYRE3T09S0;EQUITY PUT;;;;;;3,89;;
2020-06-30;CYRET260;BRCYRE3T09R2;EQUITY PUT;;;;;;4,24;;
2020-06-30;CYRET265;BRCYRE3T09P6;EQUITY PUT;;;;;;4,6;;
2020-06-30;CYRET270;BRCYRE3T09Q4;EQUITY PUT;;;;;;4,98;;
2020-06-30;CYRET275;BRCYRE3T09T8;EQUITY PUT;;;;;;5,37;;
2020-06-30;CYREU117;BRCYRE3U07Y0;EQUITY PUT;;;;;;0,09;;
2020-06-30;CYREU119;BRCYRE3U0843;EQUITY PUT;;;;;;0,1;;
2020-06-30;CYREU144;BRCYRE3U0876;EQUITY PUT;;;;;;0,28;;
2020-06-30;CYREU147;BRCYRE3U07X2;EQUITY PUT;;;;;;0,3;;
2020-06-30;CYREU149;BRCYRE3U0835;EQUITY PUT;;;;;;0,33;;
2020-06-30;CYREU154;BRCYRE3U07Z7;EQUITY PUT;;;;;;0,39;;
2020-06-30;CYREU157;BRCYRE3U0819;EQUITY PUT;;;;;;0,42;;
2020-06-30;CYREU162;BRCYRE3U0884;EQUITY PUT;;;;;;0,49;;
2020-06-30;CYREU167;BRCYRE3U0850;EQUITY PUT;;;;;;0,57;;
2020-06-30;CYREU184;BRCYRE3U0892;EQUITY PUT;;;;;;0,93;;
2020-06-30;CYREU189;BRCYRE3U0868;EQUITY PUT;;;;;;1,06;;
2020-06-30;CYREU199;BRCYRE3U0801;EQUITY PUT;;;;;;1,37;;
2020-06-30;CYREU202;BRCYRE3U0827;EQUITY PUT;;;;;;1,46;;
2020-06-30;CYREU204;BRCYRE3U08J9;EQUITY PUT;;;;;;1,55;;
2020-06-30;CYREU209;BRCYRE3U08L5;EQUITY PUT;;;;;;1,74;;
2020-06-30;CYREU214;BRCYRE3U08I1;EQUITY PUT;;;;;;1,95;;
2020-06-30;CYREU224;BRCYRE3U08A8;EQUITY PUT;;;;;;2,41;;
2020-06-30;CYREU229;BRCYRE3U08K7;EQUITY PUT;;;;;;2,67;;
2020-06-30;CYREU230;BRCYRE3U07W4;EQUITY PUT;;;;;;2,17;;
2020-06-30;CYREU234;BRCYRE3U08B6;EQUITY PUT;;;;;;2,94;;
2020-06-30;CYREU239;BRCYRE3U08E0;EQUITY PUT;;;;;;3,23;;
2020-06-30;CYREU244;BRCYRE3U08D2;EQUITY PUT;;;;;;3,53;;
2020-06-30;CYREU249;BRCYRE3U08H3;EQUITY PUT;;;;;;3,84;;
2020-06-30;CYREU254;BRCYRE3U08C4;EQUITY PUT;;;;;;4,17;;
2020-06-30;CYREU259;BRCYRE3U08F7;EQUITY PUT;;;;;;4,51;;
2020-06-30;CYREU264;BRCYRE3U08G5;EQUITY PUT;;;;;;4,87;;
2020-06-30;CYREV26;BRCYRE3V07U6;EQUITY PUT;;;;;;4,73;;
2020-06-30;CYREW15;BRCYRE3W07J7;EQUITY PUT;;;;;;0,48;;
2020-06-30;CYREW305;BRCYRE3W07K5;EQUITY PUT;;;;;;8,34;;
2020-06-30;CYREX200;BRCYRE3X08G9;EQUITY PUT;1;1;1;1;;1,9;1;8900
2020-06-30;CYREX222;BRCYRE3X08H7;EQUITY PUT;2;2;2;2;;2,9;1;8900
2020-06-30;CYREX237;BRCYRE3X08E4;EQUITY PUT;;;;;;3,7;;
2020-06-30;CYREX260;BRCYRE3X08F1;EQUITY PUT;;;;;;5,11;;
2020-06-30;CYREX267;BRCYRE3X08A2;EQUITY PUT;;;;;;5,62;;
2020-06-30;CYREX270;BRCYRE3X08B0;EQUITY PUT;;;;;;5,8;;
2020-06-30;CYREX290;BRCYRE3X08C8;EQUITY PUT;;;;;;7,29;;
2020-06-30;CYREX312;BRCYRE3X08D6;EQUITY PUT;;;;;;9,11;;
2020-06-30;D12F21C000300;BRBMEFCD2OL7;FINANCIAL;;;;;;95,23;;
2020-06-30;D12F21C000325;BRBMEFCD2OM5;FINANCIAL;;;;;;72,98;;
2020-06-30;D12F21C000350;BRBMEFCD2ON3;FINANCIAL;;;;;;57,62;;
2020-06-30;D12F21C000375;BRBMEFCD2OO1;FINANCIAL;;;;;;45,62;;
2020-06-30;D12F21C000400;BRBMEFCD2OP8;FINANCIAL;;;;;;36,73;;
2020-06-30;D12F21C000425;BRBMEFCD2OQ6;FINANCIAL;;;;;;30,4;;
2020-06-30;D12F21C000450;BRBMEFCD2OR4;FINANCIAL;;;;;;25,84;;
2020-06-30;D12F21C000475;BRBMEFCD2OS2;FINANCIAL;;;;;;22,57;;
2020-06-30;D12F21C000500;BRBMEFCD2NS4;FINANCIAL;;;;;;19,84;;
2020-06-30;D12F21C000525;BRBMEFCD2NT2;FINANCIAL;;;;;;17,33;;
2020-06-30;D12F21C000550;BRBMEFCD2NU0;FINANCIAL;;;;;;15,4;;
2020-06-30;D12F21C000575;BRBMEFCD2NV8;FINANCIAL;;;;;;13,92;;
2020-06-30;D12F21C000600;BRBMEFCD2NW6;FINANCIAL;;;;;;12,79;;
2020-06-30;D12F21C000625;BRBMEFCD2NX4;FINANCIAL;;;;;;11,93;;
2020-06-30;D12F21C000650;BRBMEFCD2NY2;FINANCIAL;;;;;;11,29;;
2020-06-30;D12F21C000675;BRBMEFCD2NZ9;FINANCIAL;;;;;;10,47;;
2020-06-30;D12F21C000700;BRBMEFCD2O08;FINANCIAL;;;;;;9,22;;
2020-06-30;D12F21C000725;BRBMEFCD2O16;FINANCIAL;;;;;;8,16;;
2020-06-30;D12F21C000750;BRBMEFCD2O24;FINANCIAL;;;;;;7,28;;
2020-06-30;D12F21P000300;BRBMEFVD2O73;FINANCIAL;;;;;;240,88;;
2020-06-30;D12F21P000325;BRBMEFVD2O81;FINANCIAL;;;;;;333,98;;
2020-06-30;D12F21P000350;BRBMEFVD2O99;FINANCIAL;;;;;;433,55;;
2020-06-30;D12F21P000375;BRBMEFVD2OA7;FINANCIAL;;;;;;536,07;;
2020-06-30;D12F21P000400;BRBMEFVD2OB5;FINANCIAL;;;;;;641,3;;
2020-06-30;D12F21P000425;BRBMEFVD2OC3;FINANCIAL;;;;;;748,67;;
2020-06-30;D12F21P000450;BRBMEFVD2OD1;FINANCIAL;;;;;;857,4;;
2020-06-30;D12F21P000475;BRBMEFVD2OE9;FINANCIAL;;;;;;967,03;;
2020-06-30;D12F21P000500;BRBMEFVD2NE1;FINANCIAL;;;;;;1076,79;;
2020-06-30;D12F21P000525;BRBMEFVD2NF8;FINANCIAL;;;;;;1186,37;;
2020-06-30;D12F21P000550;BRBMEFVD2NG6;FINANCIAL;;;;;;1296,15;;
2020-06-30;D12F21P000575;BRBMEFVD2NH4;FINANCIAL;;;;;;1405,97;;
2020-06-30;D12F21P000600;BRBMEFVD2NI2;FINANCIAL;;;;;;1515,76;;
2020-06-30;D12F21P000625;BRBMEFVD2NJ0;FINANCIAL;;;;;;1625,43;;
2020-06-30;D12F21P000650;BRBMEFVD2NK8;FINANCIAL;;;;;;1734,93;;
2020-06-30;D12F21P000675;BRBMEFVD2NL6;FINANCIAL;;;;;;1843,86;;
2020-06-30;D12F21P000700;BRBMEFVD2NM4;FINANCIAL;;;;;;1951,99;;
2020-06-30;D12F21P000725;BRBMEFVD2NN2;FINANCIAL;;;;;;2059,92;;
2020-06-30;D12F21P000750;BRBMEFVD2NO0;FINANCIAL;;;;;;2167,66;;
2020-06-30;D12N20C000300;BRBMEFCD2O32;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000325;BRBMEFCD2OK9;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000350;BRBMEFCD2O40;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000375;BRBMEFCD2OG7;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000400;BRBMEFCD2O57;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000425;BRBMEFCD2OH5;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000450;BRBMEFCD2O65;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000475;BRBMEFCD2OI3;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000500;BRBMEFCD2O73;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000525;BRBMEFCD2OJ1;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000550;BRBMEFCD2O81;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000600;BRBMEFCD2O99;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000650;BRBMEFCD2OA0;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000700;BRBMEFCD2OB8;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000750;BRBMEFCD2OC6;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000800;BRBMEFCD2OD4;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000850;BRBMEFCD2OE2;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20C000900;BRBMEFCD2OF9;FINANCIAL;;;;;;0,01;;
2020-06-30;D12N20P000300;BRBMEFVD2NP7;FINANCIAL;;;;;;455,16;;
2020-06-30;D12N20P000325;BRBMEFVD2O65;FINANCIAL;;;;;;576,38;;
2020-06-30;D12N20P000350;BRBMEFVD2NQ5;FINANCIAL;;;;;;697,15;;
2020-06-30;D12N20P000375;BRBMEFVD2O24;FINANCIAL;;;;;;817,49;;
2020-06-30;D12N20P000400;BRBMEFVD2NR3;FINANCIAL;;;;;;937,38;;
2020-06-30;D12N20P000425;BRBMEFVD2O32;FINANCIAL;;;;;;1056,85;;
2020-06-30;D12N20P000450;BRBMEFVD2NS1;FINANCIAL;;;;;;1175,88;;
2020-06-30;D12N20P000475;BRBMEFVD2O40;FINANCIAL;;;;;;1294,49;;
2020-06-30;D12N20P000500;BRBMEFVD2NT9;FINANCIAL;;;;;;1412,67;;
2020-06-30;D12N20P000525;BRBMEFVD2O57;FINANCIAL;;;;;;1530,42;;
2020-06-30;D12N20P000550;BRBMEFVD2NU7;FINANCIAL;;;;;;1647,76;;
2020-06-30;D12N20P000600;BRBMEFVD2NV5;FINANCIAL;;;;;;1881,17;;
2020-06-30;D12N20P000650;BRBMEFVD2NW3;FINANCIAL;;;;;;2112,94;;
2020-06-30;D12N20P000700;BRBMEFVD2NX1;FINANCIAL;;;;;;2343,06;;
2020-06-30;D12N20P000750;BRBMEFVD2NY9;FINANCIAL;;;;;;2571,57;;
2020-06-30;D12N20P000800;BRBMEFVD2NZ6;FINANCIAL;;;;;;2798,49;;
2020-06-30;D12N20P000850;BRBMEFVD2O08;FINANCIAL;;;;;;3023,82;;
2020-06-30;D12N20P000900;BRBMEFVD2O16;FINANCIAL;;;;;;3247,6;;
2020-06-30;D13F21C000350;BRBMEFCD3R38;FINANCIAL;;;;;;294,65;;
2020-06-30;D13F21C000375;BRBMEFCD3R46;FINANCIAL;;;;;;230,02;;
2020-06-30;D13F21C000400;BRBMEFCD3R53;FINANCIAL;;;;;;182,34;;
2020-06-30;D13F21C000425;BRBMEFCD3R61;FINANCIAL;;;;;;147,08;;
2020-06-30;D13F21C000450;BRBMEFCD3R79;FINANCIAL;;;;;;120,08;;
2020-06-30;D13F21C000475;BRBMEFCD3R87;FINANCIAL;;;;;;98,06;;
2020-06-30;D13F21C000500;BRBMEFCD3QK2;FINANCIAL;;;;;;81,45;;
2020-06-30;D13F21C000525;BRBMEFCD3QL0;FINANCIAL;;;;;;68,88;;
2020-06-30;D13F21C000550;BRBMEFCD3QM8;FINANCIAL;;;;;;59,27;;
2020-06-30;D13F21C000575;BRBMEFCD3QN6;FINANCIAL;;;;;;51,91;;
2020-06-30;D13F21C000600;BRBMEFCD3QO4;FINANCIAL;;;;;;45,55;;
2020-06-30;D13F21C000625;BRBMEFCD3QP1;FINANCIAL;;;;;;39,95;;
2020-06-30;D13F21C000650;BRBMEFCD3QQ9;FINANCIAL;;;;;;35,46;;
2020-06-30;D13F21C000675;BRBMEFCD3QR7;FINANCIAL;;;;;;31,89;;
2020-06-30;D13F21C000700;BRBMEFCD3QS5;FINANCIAL;;;;;;29,05;;
2020-06-30;D13F21C000725;BRBMEFCD3QT3;FINANCIAL;;;;;;26,74;;
2020-06-30;D13F21C000750;BRBMEFCD3QU1;FINANCIAL;;;;;;24,9;;
2020-06-30;D13F21C000775;BRBMEFCD3R95;FINANCIAL;;;;;;22,04;;
2020-06-30;D13F21C000800;BRBMEFCD3RA1;FINANCIAL;;;;;;19,37;;
2020-06-30;D13F21C000825;BRBMEFCD3RB9;FINANCIAL;;;;;;17,13;;
2020-06-30;D13F21C000850;BRBMEFCD3RC7;FINANCIAL;;;;;;15,24;;
2020-06-30;D13F21C000875;BRBMEFCD3RD5;FINANCIAL;;;;;;13,6;;
2020-06-30;D13F21C000900;BRBMEFCD3RE3;FINANCIAL;;;;;;12,21;;
2020-06-30;D13F21P000350;BRBMEFVD3QJ1;FINANCIAL;;;;;;424,02;;
2020-06-30;D13F21P000375;BRBMEFVD3QK9;FINANCIAL;;;;;;588,89;;
2020-06-30;D13F21P000400;BRBMEFVD3QL7;FINANCIAL;;;;;;769,61;;
2020-06-30;D13F21P000425;BRBMEFVD3QM5;FINANCIAL;;;;;;961,67;;
2020-06-30;D13F21P000450;BRBMEFVD3QN3;FINANCIAL;;;;;;1160,89;;
2020-06-30;D13F21P000475;BRBMEFVD3QO1;FINANCIAL;;;;;;1364,02;;
2020-06-30;D13F21P000500;BRBMEFVD3Q05;FINANCIAL;;;;;;1571,48;;
2020-06-30;D13F21P000525;BRBMEFVD3Q13;FINANCIAL;;;;;;1781,93;;
2020-06-30;D13F21P000550;BRBMEFVD3Q21;FINANCIAL;;;;;;1994,28;;
2020-06-30;D13F21P000575;BRBMEFVD3Q39;FINANCIAL;;;;;;2207,83;;
2020-06-30;D13F21P000600;BRBMEFVD3Q47;FINANCIAL;;;;;;2421,34;;
2020-06-30;D13F21P000625;BRBMEFVD3Q54;FINANCIAL;;;;;;2634,58;;
2020-06-30;D13F21P000650;BRBMEFVD3Q62;FINANCIAL;;;;;;2847,91;;
2020-06-30;D13F21P000675;BRBMEFVD3Q70;FINANCIAL;;;;;;3061,14;;
2020-06-30;D13F21P000700;BRBMEFVD3Q88;FINANCIAL;;;;;;3274,08;;
2020-06-30;D13F21P000725;BRBMEFVD3Q96;FINANCIAL;;;;;;3486,55;;
2020-06-30;D13F21P000750;BRBMEFVD3QA0;FINANCIAL;;;;;;3698,49;;
2020-06-30;D13F21P000775;BRBMEFVD3QP8;FINANCIAL;;;;;;3908,43;;
2020-06-30;D13F21P000800;BRBMEFVD3QQ6;FINANCIAL;;;;;;4117,57;;
2020-06-30;D13F21P000825;BRBMEFVD3QR4;FINANCIAL;;;;;;4326,16;;
2020-06-30;D13F21P000850;BRBMEFVD3QS2;FINANCIAL;;;;;;4534,13;;
2020-06-30;D13F21P000875;BRBMEFVD3QT0;FINANCIAL;;;;;;4741,4;;
2020-06-30;D13F21P000900;BRBMEFVD3QU8;FINANCIAL;;;;;;4947,95;;
2020-06-30;D13F22C000400;BRBMEFCD3RF0;FINANCIAL;;;;;;1732,47;;
2020-06-30;D13F22C000425;BRBMEFCD3RG8;FINANCIAL;;;;;;1587,21;;
2020-06-30;D13F22C000450;BRBMEFCD3RH6;FINANCIAL;;;;;;1453,41;;
2020-06-30;D13F22C000475;BRBMEFCD3RI4;FINANCIAL;;;;;;1332,37;;
2020-06-30;D13F22C000500;BRBMEFCD3RJ2;FINANCIAL;;;;;;1224,04;;
2020-06-30;D13F22C000525;BRBMEFCD3RK0;FINANCIAL;;;;;;1125,97;;
2020-06-30;D13F22C000550;BRBMEFCD3RL8;FINANCIAL;;;;;;1037,82;;
2020-06-30;D13F22C000575;BRBMEFCD3RM6;FINANCIAL;;;;;;958,09;;
