RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-30;JAPQ20;BRBMEFJAP0J2;FINANCIAL;104920;105140;105032,55;104920;104832,95;;6;336
2020-07-30;JAPU20;BRBMEFJAP0K0;FINANCIAL;104670;105080;104960,59;104670;104813,336;;10;1641
2020-07-30;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;104761,956;;;
2020-07-30;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;104725,614;;;
2020-07-30;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4913,46;;;
2020-07-30;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4918,78;;;
2020-07-30;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4924,93;;;
2020-07-30;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4930,44;;;
2020-07-30;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51440;;;
2020-07-30;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51741;;;
2020-07-30;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22057;22200;22156,24;22057;22083,054;;4;454
2020-07-30;MEXU20;BRBMEFMEX0K1;FINANCIAL;22140;22283;22274,18;22182;22192,782;;7;1155
2020-07-30;MEXV20;BRBMEFMEX0L9;FINANCIAL;22257;22264;22262,83;22257;22278,32;;3;60
2020-07-30;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2895;;;
2020-07-30;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2870;;;
2020-07-30;MXNQ20;BRBMEFMXN3D9;FINANCIAL;2330;2330;2330;2330;2331,942;;1;2
2020-07-30;MXNU20;BRBMEFMXN3E7;FINANCIAL;2322;2322;2322;2322;2324,645;;1;2
2020-07-30;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2318,378;;;
2020-07-30;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9150;9150;9150;9150;9086,963;;1;80
2020-07-30;NOKU20;BRBMEFNOK0K3;FINANCIAL;9144;9152;9147,42;9144;9085,609;;2;140
2020-07-30;NOKV20;BRBMEFNOK0L1;FINANCIAL;9092;9092;9092;9092;9084,73;;2;17
2020-07-30;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3437,025;;;
2020-07-30;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3439,595;;;
2020-07-30;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3442,992;;;
2020-07-30;NZLQ20;BRBMEFNZL0J1;FINANCIAL;665;665;665;665;667,3;;1;150
2020-07-30;NZLU20;BRBMEFNZL0K9;FINANCIAL;664,7;664,7;664,7;664,7;667,2;;1;150
2020-07-30;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;667,2;;;
2020-07-30;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99199,87;;;
2020-07-30;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96379,2;;;
2020-07-30;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91701,02;;;
2020-07-30;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85858,25;;;
2020-07-30;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79956,02;;;
2020-07-30;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;74061,72;;;
2020-07-30;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;68380,89;;;
2020-07-30;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;63190,94;;;
2020-07-30;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;58254,37;;;
2020-07-30;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53881,7;;;
2020-07-30;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49755,84;;;
2020-07-30;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;42531,74;;;
2020-07-30;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;36406,09;;;
2020-07-30;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99036,34;;;
2020-07-30;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98889,35;;;
2020-07-30;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98675,6;;;
2020-07-30;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95347,15;;;
2020-07-30;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90300,86;;;
2020-07-30;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;84430,97;;;
2020-07-30;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;78521,22;;;
2020-07-30;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98475,91;;;
2020-07-30;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98251,23;;;
2020-07-30;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98050,94;;;
2020-07-30;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94240,47;;;
2020-07-30;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88870,01;;;
2020-07-30;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82869,81;;;
2020-07-30;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;77187,73;;;
2020-07-30;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;71292,8;;;
2020-07-30;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99983,14;;;
2020-07-30;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99820,94;;;
2020-07-30;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99663,2;;;
2020-07-30;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97250,73;;;
2020-07-30;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92921,58;;;
2020-07-30;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;87347,55;;;
2020-07-30;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;81383,85;;;
2020-07-30;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99510,66;;;
2020-07-30;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99362,22;;;
2020-07-30;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;322,027;;;
2020-07-30;OZ1U20;BRBMEFOZ10R8;METAL;;;;;322,553;;;
2020-07-30;PCAROQ20;BRPCAR380006;FINANCIAL;73,75;76,72;74,76;73,9;73,77;;70;8900
2020-07-30;PCAROU20;BRPCAR390005;FINANCIAL;73,82;75,42;74,28;73,83;73,9;;9;1000
2020-07-30;PETRPQ20;BRPETR480019;FINANCIAL;22,54;22,88;22,65;22,85;22,84;;59;161600
2020-07-30;PETRPU20;BRPETR490018;FINANCIAL;22,65;22,78;22,68;22,78;22,88;;12;49700
2020-07-30;PSSAOQ20;BRPSSA380015;FINANCIAL;53,78;53,78;53,78;53,78;54,04;;1;100
2020-07-30;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;54,12;;;
2020-07-30;RUBQ20;BRBMEFRUB0J4;FINANCIAL;73520;73520;73520;73520;73220,847;;1;15
2020-07-30;RUBU20;BRBMEFRUB0K2;FINANCIAL;73730;73730;73730;73730;73463,623;;1;15
2020-07-30;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73723,125;;;
2020-07-30;SEKQ20;BRBMEFSEK0J2;FINANCIAL;8760;8760;8760;8760;8705,145;;1;80
2020-07-30;SEKU20;BRBMEFSEK0K0;FINANCIAL;8762;8762;8762;8762;8700,822;;1;80
2020-07-30;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8697,807;;;
2020-07-30;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,7035;;;
2020-07-30;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,6594;;;
2020-07-30;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,709;;;
2020-07-30;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8688;;;
2020-07-30;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,6594;;;
2020-07-30;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,5492;;;
2020-07-30;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,5822;;;
2020-07-30;SWIQ20;BRBMEFSWI0J4;FINANCIAL;909,4;911,7;910,14;910,5;909,4;;3;181
2020-07-30;SWIU20;BRBMEFSWI0K2;FINANCIAL;908;910,7;908,92;908;908,4;;4;205
2020-07-30;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;907,5;;;
2020-07-30;T10U20;BRBMEFT101P4;FINANCIAL;139,871;140,063;139,982;140,032;140,0156;;12;525
2020-07-30;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,9531;;;
2020-07-30;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;734,327;;;
2020-07-30;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;717,065;;;
2020-07-30;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;706,289;;;
2020-07-30;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;7014,1;;;
2020-07-30;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7189,4;;;
2020-07-30;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7306,3;;;
2020-07-30;USIMAQ20;BRUSIM580011;FINANCIAL;8,15;8,46;8,33;8,24;8,21;;71;186700
2020-07-30;USIMAU20;BRUSIM590010;FINANCIAL;8,24;8,42;8,33;8,34;8,22;;3;7500
2020-07-30;VALEOQ20;BRVALE380010;FINANCIAL;60,74;62,35;61,27;61,31;61,32;;213;126100
2020-07-30;VALEOU20;BRVALE390019;FINANCIAL;60,89;62,2;61,28;61,42;61,43;;30;25500
2020-07-30;VVAROQ20;BRVVAR380013;FINANCIAL;19,68;20,36;19,92;20,19;20,22;;27;49600
2020-07-30;VVAROU20;BRVVAR390012;FINANCIAL;19,72;20,37;19,96;20,22;20,25;;27;54500
2020-07-30;WDOF21;BRBMEFWDO1G7;FINANCIAL;5172;5208,5;5191,068;5172;5173,008;;4;139
2020-07-30;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5270,678;;;
2020-07-30;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6104,367;;;
2020-07-30;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5180,9;;;
2020-07-30;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5222;5222;5222;5222;5188,354;;1;12
2020-07-30;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5311,995;;;
2020-07-30;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5194,264;;;
2020-07-30;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5201,795;;;
2020-07-30;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5208,606;;;
2020-07-30;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5359,674;;;
2020-07-30;WDOQ20;BRBMEFWDO378;FINANCIAL;5145;5217;5176,962;5154;5150,644;;1060259;3136956
2020-07-30;WDOU20;BRBMEFWDO394;FINANCIAL;5150;5222;5178,438;5158;5155,296;;7778;20074
2020-07-30;WDOV20;BRBMEFWDO360;FINANCIAL;5165;5165;5165;5165;5160,39;;1;1
2020-07-30;WDOV21;BRBMEFWDO386;FINANCIAL;5230;5292,5;5251,5;5230;5237,47;;7;39
2020-07-30;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5164,498;;;
2020-07-30;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5169,106;;;
2020-07-30;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6098,303;;;
2020-07-30;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6107,129;;;
2020-07-30;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;106008;;;
2020-07-30;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;108857;;;
2020-07-30;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;106306;;;
2020-07-30;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;109501;;;
2020-07-30;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;106684;;;
2020-07-30;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;110290;;;
2020-07-30;WINQ20;BRBMEFWIN2N7;FINANCIAL;103930;105880;104792;105840;105262;;3344987;12076896
2020-07-30;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;107153;;;
2020-07-30;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;111208;;;
2020-07-30;WINV20;BRBMEFWIN2O5;FINANCIAL;104240;106000;104977;106000;105507;;75;540
2020-07-30;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;107593;;;
2020-07-30;WINZ20;BRBMEFWIN2P2;FINANCIAL;105495;106200;105673;106200;105752;;9;38
2020-07-30;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;108157;;;
2020-07-30;WSPU20;BRBMEFWSP076;FINANCIAL;3201;3273,5;3225,54;3271,75;3274;;694;4211
2020-07-30;WSPZ20;BRBMEFWSP084;FINANCIAL;3213,75;3269,25;3239,45;3269,25;3275;;19;420
2020-07-30;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3071,125;;;
2020-07-30;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3061,723;;;
2020-07-30;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3053,034;;;
2020-07-30;A1BM34;BRA1BMBDR006;CASH;386,76;386,83;386,8;386,76;;;10;170
2020-07-30;A1LK34;BRA1LKBDR009;CASH;180;180;180;180;;;1;20
2020-07-30;A1LX34;BRA1LXBDR002;CASH;271,5;271,5;271,5;271,5;;;5;1300
2020-07-30;A1MD34;BRA1MDBDR002;CASH;392,6;407,21;401,2;404;;;6;460
2020-07-30;A1MD34F;BRA1MDBDR002;ODD LOT;377,7;405,9;385,39;387,97;;;3;5
2020-07-30;A1PA34;BRA1PABDR001;CASH;81,11;85,4;84,48;81,67;;;14;1650
2020-07-30;AALL34;BRAALLBDR003;CASH;58;58,93;58,13;58,09;;;3;90
2020-07-30;AALR3;BRAALRACNOR6;CASH;11,32;11,93;11,66;11,72;;;2760;1012100
2020-07-30;AALR3F;BRAALRACNOR6;ODD LOT;11,33;11,91;11,66;11,71;;;304;8542
2020-07-30;AAPL34;BRAAPLBDR004;CASH;194,6;198,55;197,35;197,51;;;52;15500
2020-07-30;AAPL34F;BRAAPLBDR004;ODD LOT;195,5;209,68;198,46;197,06;;;7;14
2020-07-30;ABBV34;BRABBVBDR001;CASH;497,97;497,97;497,97;497,97;;;1;600
2020-07-30;ABCB4;BRABCBACNPR4;CASH;14,23;14,6;14,36;14,3;;;4361;809700
2020-07-30;ABCB4F;BRABCBACNPR4;ODD LOT;14,25;14,6;14,37;14,35;;;687;11901
2020-07-30;ABCP11;BRABCPCTF000;CASH;90,01;91;90,44;90,41;;;125;1049
2020-07-30;ABEV3;BRABEVACNOR1;CASH;14,53;15,92;15,19;14,55;;;87084;108380100
2020-07-30;ABEV3F;BRABEVACNOR1;ODD LOT;14,55;15,87;15,07;14,69;;;11987;200719
2020-07-30;ABTT34;BRABTTBDR007;CASH;130,89;130,89;130,89;130,89;;;1;2600
2020-07-30;ABUD34;BRABUDBDR009;CASH;300,09;300,09;300,09;300,09;;;1;310
2020-07-30;ADBE34;BRADBEBDR003;CASH;454,28;454,28;454,28;454,28;;;1;260
2020-07-30;ADHM3;BRADHMACNOR9;CASH;2,21;2,29;2,24;2,22;;;36;11500
2020-07-30;ADHM3F;BRADHMACNOR9;ODD LOT;2,22;2,26;2,24;2,26;;;23;209
2020-07-30;ADPR34;BRADPRBDR005;CASH;341,83;342,2;342,16;341,83;;;21;2550
2020-07-30;AFLT3;BRAFLTACNOR1;CASH;10;10,8;10,46;10,2;;;36;4900
2020-07-30;AFLT3F;BRAFLTACNOR1;ODD LOT;10;10,76;10,35;10,4;;;50;661
2020-07-30;AGRO3;BRAGROACNOR7;CASH;21,26;21,95;21,56;21,95;;;411;89000
2020-07-30;AGRO3F;BRAGROACNOR7;ODD LOT;21,15;21,8;21,44;21,59;;;168;2096
2020-07-30;ALMI11;BRALMICTF003;CASH;1182,1;1249,99;1193,65;1249,98;;;27;351
2020-07-30;ALPA3;BRALPAACNOR0;CASH;25,59;26,4;25,98;26,4;;;16;2300
2020-07-30;ALPA3F;BRALPAACNOR0;ODD LOT;25,02;26,5;25,78;26,5;;;53;735
2020-07-30;ALPA4;BRALPAACNPR7;CASH;29,5;31,5;30,79;31,25;;;6802;1562400
2020-07-30;ALPA4F;BRALPAACNPR7;ODD LOT;29,28;31,46;30,61;31,42;;;629;11780
2020-07-30;ALPK3;BRALPKACNOR9;CASH;9,5;9,73;9,64;9,65;;;368;76800
2020-07-30;ALPK3F;BRALPKACNOR9;ODD LOT;9,26;9,75;9,65;9,67;;;88;1539
2020-07-30;ALSO3;BRALSOACNOR5;CASH;27,78;28,57;28,17;28,26;;;7207;1529600
2020-07-30;ALSO3F;BRALSOACNOR5;ODD LOT;27,79;28,61;28,13;28,6;;;269;7152
2020-07-30;ALUP11;BRALUPCDAM15;CASH;24,18;24,67;24,39;24,67;;;2353;939600
2020-07-30;ALUP11F;BRALUPCDAM15;ODD LOT;24,19;24,5;24,32;24,3;;;499;8399
2020-07-30;ALUP3;BRALUPACNOR8;CASH;9,73;9,94;9,89;9,94;;;26;3300
2020-07-30;ALUP3F;BRALUPACNOR8;ODD LOT;9,67;9,98;9,86;9,9;;;26;340
2020-07-30;ALUP4;BRALUPACNPR5;CASH;7,17;7,29;7,23;7,21;;;60;13700
2020-07-30;ALUP4F;BRALUPACNPR5;ODD LOT;7,19;7,3;7,24;7,25;;;83;1288
2020-07-30;ALZR11;BRALZRCTF006;CASH;119,53;120,77;120;119,79;;;1550;16002
2020-07-30;AMAR3;BRAMARACNOR4;CASH;7,83;8,27;8,09;8,2;;;9459;4341200
2020-07-30;AMAR3F;BRAMARACNOR4;ODD LOT;7,8;8,26;8,09;8,21;;;1460;30100
2020-07-30;AMBP3;BRAMBPACNOR6;CASH;28,02;29,24;28,83;29,23;;;482;131000
2020-07-30;AMBP3F;BRAMBPACNOR6;ODD LOT;28,06;29,18;28,68;29,15;;;133;3338
2020-07-30;AMGN34;BRAMGNBDR004;CASH;1267;1270,51;1268,25;1270;;;5;360
2020-07-30;AMZO34;BRAMZOBDR002;CASH;7856;7942,45;7906,46;7930;;;13;340
2020-07-30;AMZO34F;BRAMZOBDR002;ODD LOT;7830,49;7993,09;7878,57;7957,79;;;8;22
2020-07-30;ANIM3;BRANIMACNOR6;CASH;26,92;30,37;29,41;29,25;;;6898;1555000
2020-07-30;ANIM3F;BRANIMACNOR6;ODD LOT;26,76;30,31;29,44;29,33;;;726;19341
2020-07-30;APER3;BRAPERACNOR9;CASH;30,1;31,9;30,93;31,9;;;114;20600
2020-07-30;APER3F;BRAPERACNOR9;ODD LOT;30,25;31,56;30,79;31,56;;;58;1166
2020-07-30;APTV34;BRAPTVBDR003;CASH;207,8;207,8;207,8;207,8;;;1;440
2020-07-30;ARCT11;BRARCTCTF008;CASH;1000;1000,01;1000;1000;;;20;87
2020-07-30;ARRI11;BRARRICTF009;CASH;75;77,14;75,53;75,49;;;71;2845
2020-07-30;ARZZ3;BRARZZACNOR3;CASH;50,96;52,98;51,56;51,99;;;4297;647200
2020-07-30;ARZZ3F;BRARZZACNOR3;ODD LOT;50,92;52,99;51,66;52;;;520;6132
2020-07-30;ATMP3;BRATMPACNOR8;CASH;4,4;4,65;4,47;4,4;;;29;7400
2020-07-30;ATMP3F;BRATMPACNOR8;ODD LOT;4,55;4,69;4,58;4,55;;;20;459
2020-07-30;ATOM3;BRATOMACNOR1;CASH;2,87;3,11;3,03;3,03;;;340;300600
2020-07-30;ATOM3F;BRATOMACNOR1;ODD LOT;2,86;3,1;3,02;3,01;;;226;3589
2020-07-30;ATSA11;BRATSACTF000;CASH;111,1;112,49;111,16;112,49;;;2;21
2020-07-30;ATTB34;BRATTBBDR007;CASH;152,08;152,7;152,49;152,08;;;13;4000
2020-07-30;AURA32;BRAURABDR001;CASH;819,99;820,04;819,99;819,99;;;14;5600
2020-07-30;AURA32F;BRAURABDR001;ODD LOT;810,07;831;818,14;820;;;15;52
2020-07-30;AZEV3;BRAZEVACNOR0;CASH;10,46;12,5;11,33;12,5;;;91;24400
2020-07-30;AZEV3F;BRAZEVACNOR0;ODD LOT;9,84;12,5;11,15;12,4;;;63;684
2020-07-30;AZEV4;BRAZEVACNPR7;CASH;4,02;4,67;4,28;4,43;;;138;33800
2020-07-30;AZEV4F;BRAZEVACNPR7;ODD LOT;3,92;4,7;4,29;4,65;;;63;1044
2020-07-30;AZUL4;BRAZULACNPR4;CASH;20,52;21,28;20,95;21,02;;;14469;6542400
2020-07-30;AZUL4F;BRAZULACNPR4;ODD LOT;20,53;21,27;20,89;21,04;;;4192;75363
2020-07-30;B1KR34;BRB1KRBDR005;CASH;78,59;78,59;78,59;78,59;;;1;70
2020-07-30;B1MR34;BRB1MRBDR001;CASH;316;316;316;316;;;5;1000
2020-07-30;B3SA3;BRB3SAACNOR6;CASH;63;65,06;64,27;64,61;;;36088;8076300
2020-07-30;B3SA3F;BRB3SAACNOR6;ODD LOT;62,81;65,06;64,23;64,5;;;2873;40185
2020-07-30;BABA34;BRBABABDR005;CASH;1297,23;1314;1304,95;1314;;;5;750
2020-07-30;BABA34F;BRBABABDR005;ODD LOT;1297,23;1297,23;1297,23;1297,23;;;1;8
2020-07-30;BAHI3;BRBAHIACNOR1;CASH;129;130;129,8;129;;;3;500
2020-07-30;BAHI3F;BRBAHIACNOR1;ODD LOT;123,45;131;127,97;130;;;9;128
2020-07-30;BALM3;BRBALMACNOR5;CASH;17,42;18,39;17,8;17,61;;;3;300
2020-07-30;BALM3F;BRBALMACNOR5;ODD LOT;17;20,99;17,59;18,97;;;17;148
2020-07-30;BALM4;BRBALMACNPR2;CASH;12,6;13,49;12,98;12,7;;;16;3200
2020-07-30;BALM4F;BRBALMACNPR2;ODD LOT;12,47;12,78;12,62;12,78;;;5;34
2020-07-30;BARI11;BRBARICTF003;CASH;97,01;101,99;98,52;98,29;;;201;4667
2020-07-30;BAUH4F;BRBAUHACNPR3;ODD LOT;86,69;88,99;87,84;88,99;;;2;4
2020-07-30;BAZA3;BRBAZAACNOR0;CASH;37,1;37,5;37,24;37,1;;;8;1100
2020-07-30;BAZA3F;BRBAZAACNOR0;ODD LOT;37;38,09;37,39;37,13;;;32;121
2020-07-30;BBAS3;BRBBASACNOR3;CASH;34,52;35,54;34,83;34,8;;;44803;23154800
2020-07-30;BBAS3F;BRBBASACNOR3;ODD LOT;34,54;35,59;34,79;34,77;;;11101;176038
2020-07-30;BBDC3;BRBBDCACNOR1;CASH;21,18;22;21,44;21,5;;;17304;6724400
2020-07-30;BBDC3F;BRBBDCACNOR1;ODD LOT;21,17;22,05;21,45;21,51;;;3323;50640
2020-07-30;BBDC4;BRBBDCACNPR8;CASH;23,19;24,23;23,58;23,41;;;81981;65663700
2020-07-30;BBDC4F;BRBBDCACNPR8;ODD LOT;23,21;24,21;23,59;23,45;;;12864;201915
2020-07-30;BBFI11B;BRBBFICTF006;CASH;2286,01;2299,5;2295,51;2297,5;;;35;76
2020-07-30;BBPO11;BRBBPOCTF003;CASH;128,01;138;134,39;137,9;;;2549;64052
2020-07-30;BBRC11;BRBBRCCTF004;CASH;140;145,32;142,84;145,32;;;100;1599
2020-07-30;BBRK3;BRBBRKACNOR4;CASH;2,23;2,35;2,28;2,33;;;776;498600
2020-07-30;BBRK3F;BRBBRKACNOR4;ODD LOT;2,24;2,34;2,29;2,32;;;239;5409
2020-07-30;BBSD11;BRBBSDCTF000;CASH;83,01;84,85;84,23;84,85;;;7;200
2020-07-30;BBSD11F;BRBBSDCTF000;ODD LOT;84,07;85,29;84,45;84,69;;;4;17
2020-07-30;BBSE3;BRBBSEACNOR5;CASH;27,85;28,21;28,07;28,07;;;12445;2296500
2020-07-30;BBSE3F;BRBBSEACNOR5;ODD LOT;27,75;28,22;28,06;28,13;;;2114;29163
2020-07-30;BBVJ11;BRBBVJCTF001;CASH;56,43;56,94;56,7;56,94;;;32;82
2020-07-30;BBYY34;BRBBYYBDR005;CASH;517;517;517;517;;;1;20
2020-07-30;BCFF11;BRBCFFCTF000;CASH;84,48;86,18;85,25;85,1;;;4474;50740
2020-07-30;BCIA11;BRBCIACTF005;CASH;131,5;134;132,31;132,01;;;510;6650
2020-07-30;BCIA12;BRBCIAD02M12;CASH;1,7;3,11;1,99;2;;;656;72438
2020-07-30;BCRI11;BRBCRICTF009;CASH;109,01;109,4;109,39;109,4;;;503;5909
2020-07-30;BCSA34;BRBCSABDR005;CASH;11,36;12,43;11,48;11,63;;;435;220130
2020-07-30;BCSA34F;BRBCSABDR005;ODD LOT;11,38;12,48;11,56;11,6;;;470;1917
2020-07-30;BDLL4;BRBDLLACNPR8;CASH;8,98;9,17;9,03;9,17;;;7;800
2020-07-30;BDLL4F;BRBDLLACNPR8;ODD LOT;9;9,2;9,13;9,05;;;4;31
2020-07-30;BEEF11;BRBEEFN02OR8;CASH;7,81;8,25;8,14;8,2;;;336;152400
2020-07-30;BEEF11F;BRBEEFN02OR8;ODD LOT;8,02;8,45;8,15;8,03;;;52;579
2020-07-30;BEEF3;BRBEEFACNOR6;CASH;13,82;14,15;13,98;13,97;;;13681;6899900
2020-07-30;BEEF3F;BRBEEFACNOR6;ODD LOT;13,8;14,15;13,97;13,99;;;1642;32016
2020-07-30;BEES3;BRBEESACNOR9;CASH;5,84;5,89;5,86;5,85;;;49;7200
2020-07-30;BEES3F;BRBEESACNOR9;ODD LOT;5,84;5,89;5,86;5,86;;;229;2665
2020-07-30;BEES4;BRBEESACNPR6;CASH;5,9;6,08;5,98;5,99;;;12;1300
2020-07-30;BEES4F;BRBEESACNPR6;ODD LOT;5,92;6,04;5,99;5,95;;;65;518
2020-07-30;BERK34;BRBERKBDR002;CASH;999;1040;1006,35;1040;;;27;820
2020-07-30;BERK34F;BRBERKBDR002;ODD LOT;1000;1024,99;1015,94;1024,99;;;6;13
2020-07-30;BGIP3F;BRBGIPACNOR1;ODD LOT;44,1;44,1;44,1;44,1;;;3;9
2020-07-30;BGIP4;BRBGIPACNPR8;CASH;31,26;31,99;31,64;31,9;;;5;700
2020-07-30;BGIP4F;BRBGIPACNPR8;ODD LOT;29,95;31,9;31,33;31,5;;;11;161
2020-07-30;BICR11;BRBICRCTF009;CASH;99,99;100,09;99,99;99,99;;;7;88
2020-07-30;BIDI1;BRBIDID01OR8;CASH;12,99;12,99;12,99;12,99;;;1;100
2020-07-30;BIDI11;BRBIDICDAXX3;CASH;57,83;61,17;59,67;60;;;3000;456900
2020-07-30;BIDI11F;BRBIDICDAXX3;ODD LOT;57,9;61,18;59,66;59,9;;;727;9699
2020-07-30;BIDI12;BRBIDID01M14;CASH;26,77;26,77;26,77;26,77;;;1;100
2020-07-30;BIDI12F;BRBIDID01M14;ODD LOT;27;28;27,04;27,01;;;14;126
2020-07-30;BIDI1F;BRBIDID01OR8;ODD LOT;11,5;13,5;12,24;12,3;;;30;215
2020-07-30;BIDI2;BRBIDID02PR3;CASH;12,4;12,4;12,4;12,4;;;1;100
2020-07-30;BIDI2F;BRBIDID02PR3;ODD LOT;10,5;13,51;12,07;13,51;;;53;221
2020-07-30;BIDI3;BRBIDIACNOR3;CASH;18,47;19,54;19,18;19,4;;;1476;274200
2020-07-30;BIDI3F;BRBIDIACNOR3;ODD LOT;18,5;19,52;19,08;19,15;;;980;15879
