RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-20;IDIF21P291900;BRBMEFVI16X4;FINANCIAL;;;;;;4497,88;;
2020-07-20;IDIF21P292000;BRBMEFVI15N7;FINANCIAL;;;;;;4596,97;;
2020-07-20;IDIF21P292100;BRBMEFVI16Y2;FINANCIAL;;;;;;4696,06;;
2020-07-20;IDIF21P292200;BRBMEFVI16Z9;FINANCIAL;;;;;;4795,15;;
2020-07-20;IDIF21P292300;BRBMEFVI16A2;FINANCIAL;;;;;;4894,24;;
2020-07-20;IDIF21P292400;BRBMEFVI1708;FINANCIAL;;;;;;4993,33;;
2020-07-20;IDIF21P292500;BRBMEFVI15O5;FINANCIAL;;;;;;5092,41;;
2020-07-20;IDIF21P292600;BRBMEFVI1716;FINANCIAL;;;;;;5191,5;;
2020-07-20;IDIF21P292700;BRBMEFVI1724;FINANCIAL;;;;;;5290,59;;
2020-07-20;IDIF21P292800;BRBMEFVI16B0;FINANCIAL;;;;;;5389,68;;
2020-07-20;IDIF21P292900;BRBMEFVI1732;FINANCIAL;;;;;;5488,77;;
2020-07-20;IDIF21P293000;BRBMEFVI10T5;FINANCIAL;;;;;;5587,86;;
2020-07-20;IDIF21P293100;BRBMEFVI13K8;FINANCIAL;;;;;;5686,95;;
2020-07-20;IDIF21P293200;BRBMEFVI13L6;FINANCIAL;;;;;;5786,04;;
2020-07-20;IDIF21P293300;BRBMEFVI13M4;FINANCIAL;;;;;;5885,13;;
2020-07-20;IDIF21P293400;BRBMEFVI13N2;FINANCIAL;;;;;;5984,22;;
2020-07-20;IDIF21P293500;BRBMEFVI13O0;FINANCIAL;;;;;;6083,31;;
2020-07-20;IDIF21P293600;BRBMEFVI13P7;FINANCIAL;;;;;;6182,4;;
2020-07-20;IDIF21P293700;BRBMEFVI13Q5;FINANCIAL;;;;;;6281,49;;
2020-07-20;IDIF21P293800;BRBMEFVI13R3;FINANCIAL;;;;;;6380,58;;
2020-07-20;IDIF21P293900;BRBMEFVI13S1;FINANCIAL;;;;;;6479,66;;
2020-07-20;IDIF21P294000;BRBMEFVI13T9;FINANCIAL;;;;;;6578,75;;
2020-07-20;IDIF21P294100;BRBMEFVI13U7;FINANCIAL;;;;;;6677,84;;
2020-07-20;IDIF21P294200;BRBMEFVI13V5;FINANCIAL;;;;;;6776,93;;
2020-07-20;IDIF21P294300;BRBMEFVI13W3;FINANCIAL;;;;;;6876,02;;
2020-07-20;IDIF21P294400;BRBMEFVI13X1;FINANCIAL;;;;;;6975,11;;
2020-07-20;IDIF21P294500;BRBMEFVI13Y9;FINANCIAL;;;;;;7074,2;;
2020-07-20;IDIF21P294600;BRBMEFVI13Z6;FINANCIAL;;;;;;7173,29;;
2020-07-20;IDIF21P294700;BRBMEFVI1401;FINANCIAL;;;;;;7272,38;;
2020-07-20;IDIF21P294800;BRBMEFVI1419;FINANCIAL;;;;;;7371,47;;
2020-07-20;IDIF21P294900;BRBMEFVI1427;FINANCIAL;;;;;;7470,56;;
2020-07-20;IDIF21P295000;BRBMEFVI10U3;FINANCIAL;;;;;;7569,65;;
2020-07-20;IDIF21P295100;BRBMEFVI1435;FINANCIAL;;;;;;7668,74;;
2020-07-20;IDIF21P295200;BRBMEFVI1443;FINANCIAL;;;;;;7767,83;;
2020-07-20;IDIF21P295300;BRBMEFVI1450;FINANCIAL;;;;;;7866,91;;
2020-07-20;IDIF21P295400;BRBMEFVI1468;FINANCIAL;;;;;;7966;;
2020-07-20;IDIF21P295500;BRBMEFVI1476;FINANCIAL;;;;;;8065,09;;
2020-07-20;IDIF21P295600;BRBMEFVI1484;FINANCIAL;;;;;;8164,18;;
2020-07-20;IDIF21P295700;BRBMEFVI1492;FINANCIAL;;;;;;8263,27;;
2020-07-20;IDIF21P295800;BRBMEFVI14A7;FINANCIAL;;;;;;8362,36;;
2020-07-20;IDIF21P295900;BRBMEFVI14B5;FINANCIAL;;;;;;8461,45;;
2020-07-20;IDIF21P296000;BRBMEFVI14C3;FINANCIAL;;;;;;8560,54;;
2020-07-20;IDIF21P296100;BRBMEFVI14D1;FINANCIAL;;;;;;8659,63;;
2020-07-20;IDIF21P296200;BRBMEFVI14E9;FINANCIAL;;;;;;8758,72;;
2020-07-20;IDIF21P296300;BRBMEFVI14F6;FINANCIAL;;;;;;8857,81;;
2020-07-20;IDIF21P296400;BRBMEFVI14G4;FINANCIAL;;;;;;8956,9;;
2020-07-20;IDIF21P296500;BRBMEFVI14H2;FINANCIAL;;;;;;9055,99;;
2020-07-20;IDIF21P296600;BRBMEFVI14I0;FINANCIAL;;;;;;9155,08;;
2020-07-20;IDIF21P296700;BRBMEFVI14J8;FINANCIAL;;;;;;9254,16;;
2020-07-20;IDIF21P296800;BRBMEFVI14K6;FINANCIAL;;;;;;9353,25;;
2020-07-20;IDIF21P296900;BRBMEFVI14L4;FINANCIAL;;;;;;9452,34;;
2020-07-20;IDIF21P297000;BRBMEFVI10V1;FINANCIAL;;;;;;9551,43;;
2020-07-20;IDIF21P299000;BRBMEFVI10A5;FINANCIAL;;;;;;11533,22;;
2020-07-20;IDIF21P299400;BRBMEFVI1237;FINANCIAL;;;;;;11929,58;;
2020-07-20;IDIF21P299500;BRBMEFVI10B3;FINANCIAL;;;;;;12028,67;;
2020-07-20;IDIF21P301000;BRBMEFVIFYS5;FINANCIAL;;;;;;13515;;
2020-07-20;IDIF21P303000;BRBMEFVIFYT3;FINANCIAL;;;;;;15496,79;;
2020-07-20;IDIF21P305000;BRBMEFVIFYU1;FINANCIAL;;;;;;17478,58;;
2020-07-20;IDIF21P307000;BRBMEFVIFYV9;FINANCIAL;;;;;;19460,36;;
2020-07-20;IDIF21P309000;BRBMEFVIFYW7;FINANCIAL;;;;;;21442,15;;
2020-07-20;IDIF21P311000;BRBMEFVIFYX5;FINANCIAL;;;;;;23423,93;;
2020-07-20;IDIF21P315000;BRBMEFVIFZN3;FINANCIAL;;;;;;27387,51;;
2020-07-20;IDIF21P318300;BRBMEFVIFZC6;FINANCIAL;;;;;;30657,45;;
2020-07-20;IDIF21P326000;BRBMEFVIFZD4;FINANCIAL;;;;;;38287,33;;
2020-07-20;IDIF22C280000;BRBMEFCIA8I3;FINANCIAL;;;;;;16207,11;;
2020-07-20;IDIF22C282500;BRBMEFCIA8J1;FINANCIAL;;;;;;13809,48;;
2020-07-20;IDIF22C285000;BRBMEFCIA8K9;FINANCIAL;;;;;;11412,06;;
2020-07-20;IDIF22C287500;BRBMEFCIA8L7;FINANCIAL;;;;;;9017,61;;
2020-07-20;IDIF22C290000;BRBMEFCIA8M5;FINANCIAL;;;;;;6650,52;;
2020-07-20;IDIF22C292000;BRBMEFCIA9G5;FINANCIAL;;;;;;4859,81;;
2020-07-20;IDIF22C292100;BRBMEFCIA9H3;FINANCIAL;;;;;;4775,39;;
2020-07-20;IDIF22C292200;BRBMEFCIA9I1;FINANCIAL;;;;;;4691,7;;
2020-07-20;IDIF22C292300;BRBMEFCIA9J9;FINANCIAL;;;;;;4608,64;;
2020-07-20;IDIF22C292400;BRBMEFCIA9K7;FINANCIAL;;;;;;4526,36;;
2020-07-20;IDIF22C292500;BRBMEFCIA8N3;FINANCIAL;;;;;;4444,76;;
2020-07-20;IDIF22C292600;BRBMEFCIA9L5;FINANCIAL;;;;;;4363,93;;
2020-07-20;IDIF22C292700;BRBMEFCIA9M3;FINANCIAL;;;;;;4283,81;;
2020-07-20;IDIF22C292800;BRBMEFCIA9N1;FINANCIAL;;;;;;4204,5;;
2020-07-20;IDIF22C292900;BRBMEFCIA9O9;FINANCIAL;;;;;;4125,87;;
2020-07-20;IDIF22C293000;BRBMEFCIA9P6;FINANCIAL;;;;;;4048,08;;
2020-07-20;IDIF22C293100;BRBMEFCIA9Q4;FINANCIAL;;;;;;3971,07;;
2020-07-20;IDIF22C293200;BRBMEFCIA9R2;FINANCIAL;;;;;;3894,94;;
2020-07-20;IDIF22C293300;BRBMEFCIA9S0;FINANCIAL;;;;;;3819,63;;
2020-07-20;IDIF22C293400;BRBMEFCIA9T8;FINANCIAL;;;;;;3745,15;;
2020-07-20;IDIF22C293500;BRBMEFCIA9U6;FINANCIAL;;;;;;3671,69;;
2020-07-20;IDIF22C293600;BRBMEFCIA9V4;FINANCIAL;;;;;;3599,1;;
2020-07-20;IDIF22C293700;BRBMEFCIA9W2;FINANCIAL;;;;;;3527,58;;
2020-07-20;IDIF22C293800;BRBMEFCIA9X0;FINANCIAL;;;;;;3456,94;;
2020-07-20;IDIF22C293900;BRBMEFCIA9Y8;FINANCIAL;;;;;;3387,31;;
2020-07-20;IDIF22C294000;BRBMEFCIA9Z5;FINANCIAL;;;;;;3318,7;;
2020-07-20;IDIF22C294100;BRBMEFCIAA06;FINANCIAL;;;;;;3251,01;;
2020-07-20;IDIF22C294200;BRBMEFCIAA14;FINANCIAL;;;;;;3184,35;;
2020-07-20;IDIF22C294300;BRBMEFCIAA22;FINANCIAL;;;;;;3118,64;;
2020-07-20;IDIF22C294400;BRBMEFCIAA30;FINANCIAL;;;;;;3053,99;;
2020-07-20;IDIF22C294500;BRBMEFCIAA48;FINANCIAL;;;;;;2990,28;;
2020-07-20;IDIF22C294600;BRBMEFCIAA55;FINANCIAL;;;;;;2927,65;;
2020-07-20;IDIF22C294700;BRBMEFCIAA63;FINANCIAL;;;;;;2865,98;;
2020-07-20;IDIF22C294800;BRBMEFCIAA71;FINANCIAL;;;;;;2805,27;;
2020-07-20;IDIF22C294900;BRBMEFCIAA89;FINANCIAL;;;;;;2745,52;;
2020-07-20;IDIF22C295000;BRBMEFCIA8O1;FINANCIAL;;;;;;2686,73;;
2020-07-20;IDIF22C297000;BRBMEFCIAAC0;FINANCIAL;2600,39;2600,39;2600,39;2600,39;;1722,11;1;6
2020-07-20;IDIF22C297500;BRBMEFCIA8P8;FINANCIAL;;;;;;1539,35;;
2020-07-20;IDIF22C300000;BRBMEFCIA8Q6;FINANCIAL;;;;;;882,76;;
2020-07-20;IDIF22C301000;BRBMEFCIA5V2;FINANCIAL;;;;;;709,93;;
2020-07-20;IDIF22C303000;BRBMEFCIA5W0;FINANCIAL;;;;;;466,3;;
2020-07-20;IDIF22C303100;BRBMEFCIA8B8;FINANCIAL;;;;;;457,14;;
2020-07-20;IDIF22C303200;BRBMEFCIA8C6;FINANCIAL;;;;;;448,27;;
2020-07-20;IDIF22C303300;BRBMEFCIA8D4;FINANCIAL;;;;;;439,61;;
2020-07-20;IDIF22C303400;BRBMEFCIA8E2;FINANCIAL;;;;;;431,14;;
2020-07-20;IDIF22C303500;BRBMEFCIA8F9;FINANCIAL;;;;;;422,95;;
2020-07-20;IDIF22C305000;BRBMEFCIA5X8;FINANCIAL;;;;;;321,81;;
2020-07-20;IDIF22C307000;BRBMEFCIA5Y6;FINANCIAL;;;;;;225,9;;
2020-07-20;IDIF22C307100;BRBMEFCIA899;FINANCIAL;;;;;;222,02;;
2020-07-20;IDIF22C307500;BRBMEFCIA865;FINANCIAL;;;;;;207,25;;
2020-07-20;IDIF22C307600;BRBMEFCIA873;FINANCIAL;;;;;;203,71;;
2020-07-20;IDIF22C308000;BRBMEFCIA8G7;FINANCIAL;;;;;;190,19;;
2020-07-20;IDIF22C308100;BRBMEFCIA881;FINANCIAL;;;;;;186,92;;
2020-07-20;IDIF22C308500;BRBMEFCIA8H5;FINANCIAL;;;;;;174,43;;
2020-07-20;IDIF22C309000;BRBMEFCIA5Z3;FINANCIAL;;;;;;159,8;;
2020-07-20;IDIF22C311000;BRBMEFCIA600;FINANCIAL;;;;;;111,21;;
2020-07-20;IDIF22C311500;BRBMEFCIA5P4;FINANCIAL;;;;;;101,43;;
2020-07-20;IDIF22C312000;BRBMEFCIA5Q2;FINANCIAL;;;;;;92,46;;
2020-07-20;IDIF22C312300;BRBMEFCIA5U4;FINANCIAL;;;;;;87,45;;
2020-07-20;IDIF22C312500;BRBMEFCIA5R0;FINANCIAL;;;;;;84,25;;
2020-07-20;IDIF22C313000;BRBMEFCIA5S8;FINANCIAL;;;;;;76,79;;
2020-07-20;IDIF22C313500;BRBMEFCIA5T6;FINANCIAL;;;;;;69,99;;
2020-07-20;IDIF22C315000;BRBMEFCIA618;FINANCIAL;;;;;;53,05;;
2020-07-20;IDIF22C317000;BRBMEFCIA626;FINANCIAL;;;;;;37,1;;
2020-07-20;IDIF22C319000;BRBMEFCIA634;FINANCIAL;;;;;;24,79;;
2020-07-20;IDIF22C320000;BRBMEFCIA246;FINANCIAL;;;;;;18,07;;
2020-07-20;IDIF22C321000;BRBMEFCIA253;FINANCIAL;;;;;;13,06;;
2020-07-20;IDIF22C322000;BRBMEFCIA261;FINANCIAL;;;;;;9,36;;
2020-07-20;IDIF22C323000;BRBMEFCIA279;FINANCIAL;;;;;;6,66;;
2020-07-20;IDIF22C324000;BRBMEFCIA287;FINANCIAL;;;;;;4,7;;
2020-07-20;IDIF22C325000;BRBMEFCIA295;FINANCIAL;;;;;;3,28;;
2020-07-20;IDIF22C326000;BRBMEFCIA2A3;FINANCIAL;;;;;;2,28;;
2020-07-20;IDIF22C327000;BRBMEFCIA2B1;FINANCIAL;;;;;;1,57;;
2020-07-20;IDIF22C328000;BRBMEFCIA2C9;FINANCIAL;;;;;;1,07;;
2020-07-20;IDIF22C329000;BRBMEFCIA2D7;FINANCIAL;;;;;;0,72;;
2020-07-20;IDIF22C330000;BRBMEFCIA2E5;FINANCIAL;;;;;;0,49;;
2020-07-20;IDIF22C331000;BRBMEFCIA2F2;FINANCIAL;;;;;;0,32;;
2020-07-20;IDIF22C332000;BRBMEFCIA2G0;FINANCIAL;;;;;;0,21;;
2020-07-20;IDIF22C333000;BRBMEFCIA2H8;FINANCIAL;;;;;;0,14;;
2020-07-20;IDIF22C334000;BRBMEFCIA2I6;FINANCIAL;;;;;;0,09;;
2020-07-20;IDIF22C335000;BRBMEFCIA2J4;FINANCIAL;;;;;;0,06;;
2020-07-20;IDIF22C336000;BRBMEFCIA2K2;FINANCIAL;;;;;;0,04;;
2020-07-20;IDIF22C337000;BRBMEFCIA2L0;FINANCIAL;;;;;;0,02;;
2020-07-20;IDIF22C338000;BRBMEFCIA2M8;FINANCIAL;;;;;;0,02;;
2020-07-20;IDIF22C339000;BRBMEFCIA2N6;FINANCIAL;;;;;;0,01;;
2020-07-20;IDIF22C340000;BRBMEFCIA2O4;FINANCIAL;;;;;;0,01;;
2020-07-20;IDIF22P280000;BRBMEFVI18I1;FINANCIAL;;;;;;0,01;;
2020-07-20;IDIF22P282500;BRBMEFVI18J9;FINANCIAL;;;;;;0,01;;
2020-07-20;IDIF22P285000;BRBMEFVI18K7;FINANCIAL;;;;;;0,24;;
2020-07-20;IDIF22P287500;BRBMEFVI18L5;FINANCIAL;;;;;;3,45;;
2020-07-20;IDIF22P290000;BRBMEFVI18M3;FINANCIAL;;;;;;34;;
2020-07-20;IDIF22P292000;BRBMEFVI19G3;FINANCIAL;;;;;;161,41;;
2020-07-20;IDIF22P292100;BRBMEFVI19H1;FINANCIAL;;;;;;172,9;;
2020-07-20;IDIF22P292200;BRBMEFVI19I9;FINANCIAL;;;;;;185,11;;
2020-07-20;IDIF22P292300;BRBMEFVI19J7;FINANCIAL;;;;;;197,95;;
2020-07-20;IDIF22P292400;BRBMEFVI19K5;FINANCIAL;;;;;;211,58;;
2020-07-20;IDIF22P292500;BRBMEFVI18N1;FINANCIAL;;;;;;225,89;;
2020-07-20;IDIF22P292600;BRBMEFVI19L3;FINANCIAL;;;;;;240,96;;
2020-07-20;IDIF22P292700;BRBMEFVI19M1;FINANCIAL;;;;;;256,75;;
2020-07-20;IDIF22P292800;BRBMEFVI19N9;FINANCIAL;;;;;;273,35;;
2020-07-20;IDIF22P292900;BRBMEFVI19O7;FINANCIAL;;;;;;290,62;;
2020-07-20;IDIF22P293000;BRBMEFVI19P4;FINANCIAL;;;;;;308,74;;
2020-07-20;IDIF22P293100;BRBMEFVI19Q2;FINANCIAL;;;;;;327,63;;
2020-07-20;IDIF22P293200;BRBMEFVI19R0;FINANCIAL;;;;;;347,41;;
2020-07-20;IDIF22P293300;BRBMEFVI19S8;FINANCIAL;;;;;;368,01;;
2020-07-20;IDIF22P293400;BRBMEFVI19T6;FINANCIAL;;;;;;389,43;;
2020-07-20;IDIF22P293500;BRBMEFVI19U4;FINANCIAL;;;;;;411,88;;
2020-07-20;IDIF22P293600;BRBMEFVI19V2;FINANCIAL;;;;;;435,2;;
2020-07-20;IDIF22P293700;BRBMEFVI19W0;FINANCIAL;;;;;;459,58;;
2020-07-20;IDIF22P293800;BRBMEFVI19X8;FINANCIAL;;;;;;484,85;;
2020-07-20;IDIF22P293900;BRBMEFVI19Y6;FINANCIAL;;;;;;511,12;;
2020-07-20;IDIF22P294000;BRBMEFVI19Z3;FINANCIAL;;;;;;538,42;;
2020-07-20;IDIF22P294100;BRBMEFVI1A04;FINANCIAL;;;;;;566,63;;
2020-07-20;IDIF22P294200;BRBMEFVI1A12;FINANCIAL;;;;;;595,89;;
2020-07-20;IDIF22P294300;BRBMEFVI1A20;FINANCIAL;;;;;;626,08;;
2020-07-20;IDIF22P294400;BRBMEFVI1A38;FINANCIAL;;;;;;657,33;;
2020-07-20;IDIF22P294500;BRBMEFVI1A46;FINANCIAL;;;;;;689,53;;
2020-07-20;IDIF22P294600;BRBMEFVI1A53;FINANCIAL;;;;;;722,81;;
2020-07-20;IDIF22P294700;BRBMEFVI1A61;FINANCIAL;;;;;;757,04;;
2020-07-20;IDIF22P294800;BRBMEFVI1A79;FINANCIAL;;;;;;792,23;;
2020-07-20;IDIF22P294900;BRBMEFVI1A87;FINANCIAL;;;;;;828,39;;
2020-07-20;IDIF22P295000;BRBMEFVI18O9;FINANCIAL;;;;;;865,51;;
2020-07-20;IDIF22P297000;BRBMEFVI1AC9;FINANCIAL;;;;;;1819,01;;
2020-07-20;IDIF22P297500;BRBMEFVI18P6;FINANCIAL;;;;;;2115,78;;
2020-07-20;IDIF22P300000;BRBMEFVI18Q4;FINANCIAL;;;;;;3856,83;;
2020-07-20;IDIF22P301000;BRBMEFVI15V0;FINANCIAL;;;;;;4643,07;;
2020-07-20;IDIF22P303000;BRBMEFVI15W8;FINANCIAL;;;;;;6317,56;;
2020-07-20;IDIF22P303100;BRBMEFVI18B6;FINANCIAL;;;;;;6404,3;;
2020-07-20;IDIF22P303200;BRBMEFVI18C4;FINANCIAL;;;;;;6491,34;;
2020-07-20;IDIF22P303300;BRBMEFVI18D2;FINANCIAL;;;;;;6578,58;;
2020-07-20;IDIF22P303400;BRBMEFVI18E0;FINANCIAL;;;;;;6666,02;;
2020-07-20;IDIF22P303500;BRBMEFVI18F7;FINANCIAL;;;;;;6753,73;;
2020-07-20;IDIF22P305000;BRBMEFVI15X6;FINANCIAL;;;;;;8091,18;;
2020-07-20;IDIF22P307000;BRBMEFVI15Y4;FINANCIAL;;;;;;9913,4;;
2020-07-20;IDIF22P307100;BRBMEFVI1898;FINANCIAL;;;;;;10005,42;;
2020-07-20;IDIF22P307500;BRBMEFVI1864;FINANCIAL;;;;;;10374,27;;
2020-07-20;IDIF22P307600;BRBMEFVI1872;FINANCIAL;;;;;;10466,64;;
2020-07-20;IDIF22P308000;BRBMEFVI18G5;FINANCIAL;;;;;;10836,75;;
2020-07-20;IDIF22P308100;BRBMEFVI1880;FINANCIAL;;;;;;10929,38;;
2020-07-20;IDIF22P308500;BRBMEFVI18H3;FINANCIAL;;;;;;11300,51;;
2020-07-20;IDIF22P309000;BRBMEFVI15Z1;FINANCIAL;;;;;;11765,41;;
2020-07-20;IDIF22P311000;BRBMEFVI1609;FINANCIAL;;;;;;13634,95;;
2020-07-20;IDIF22P311500;BRBMEFVI15P2;FINANCIAL;;;;;;14104,69;;
2020-07-20;IDIF22P312000;BRBMEFVI15Q0;FINANCIAL;;;;;;14575,25;;
2020-07-20;IDIF22P312300;BRBMEFVI15U2;FINANCIAL;;;;;;14857,96;;
2020-07-20;IDIF22P312500;BRBMEFVI15R8;FINANCIAL;;;;;;15046,57;;
2020-07-20;IDIF22P313000;BRBMEFVI15S6;FINANCIAL;;;;;;15518,64;;
2020-07-20;IDIF22P313500;BRBMEFVI15T4;FINANCIAL;;;;;;15991,37;;
2020-07-20;IDIF22P315000;BRBMEFVI1617;FINANCIAL;;;;;;17413,02;;
2020-07-20;IDIF22P317000;BRBMEFVI1625;FINANCIAL;;;;;;19315,18;;
2020-07-20;IDIF22P319000;BRBMEFVI1633;FINANCIAL;;;;;;21221;;
2020-07-20;IDIF22P320000;BRBMEFVI1245;FINANCIAL;;;;;;22173,34;;
2020-07-20;IDIF22P321000;BRBMEFVI1252;FINANCIAL;;;;;;23127,39;;
2020-07-20;IDIF22P322000;BRBMEFVI1260;FINANCIAL;;;;;;24082,75;;
2020-07-20;IDIF22P323000;BRBMEFVI1278;FINANCIAL;;;;;;25039,1;;
2020-07-20;IDIF22P324000;BRBMEFVI1286;FINANCIAL;;;;;;25996,2;;
2020-07-20;IDIF22P325000;BRBMEFVI1294;FINANCIAL;;;;;;26953,85;;
2020-07-20;IDIF22P326000;BRBMEFVI12A1;FINANCIAL;;;;;;27911,9;;
2020-07-20;IDIF22P327000;BRBMEFVI12B9;FINANCIAL;;;;;;28870,25;;
2020-07-20;IDIF22P328000;BRBMEFVI12C7;FINANCIAL;;;;;;29828,81;;
2020-07-20;IDIF22P329000;BRBMEFVI12D5;FINANCIAL;;;;;;30787,53;;
2020-07-20;IDIF22P330000;BRBMEFVI12E3;FINANCIAL;;;;;;31746,35;;
2020-07-20;IDIF22P331000;BRBMEFVI12F0;FINANCIAL;;;;;;32705,25;;
2020-07-20;IDIF22P332000;BRBMEFVI12G8;FINANCIAL;;;;;;33664,2;;
2020-07-20;IDIF22P333000;BRBMEFVI12H6;FINANCIAL;;;;;;34623,18;;
2020-07-20;IDIF22P334000;BRBMEFVI12I4;FINANCIAL;;;;;;35582,19;;
2020-07-20;IDIF22P335000;BRBMEFVI12J2;FINANCIAL;;;;;;36541,22;;
2020-07-20;IDIF22P336000;BRBMEFVI12K0;FINANCIAL;;;;;;37500,26;;
2020-07-20;IDIF22P337000;BRBMEFVI12L8;FINANCIAL;;;;;;38459,3;;
2020-07-20;IDIF22P338000;BRBMEFVI12M6;FINANCIAL;;;;;;39418,35;;
2020-07-20;IDIF22P339000;BRBMEFVI12N4;FINANCIAL;;;;;;40377,41;;
2020-07-20;IDIF22P340000;BRBMEFVI12O2;FINANCIAL;;;;;;41336,46;;
2020-07-20;IDIF23C300000;BRBMEFCIA8R4;FINANCIAL;;;;;;13161,64;;
2020-07-20;IDIF23C302500;BRBMEFCIA8S2;FINANCIAL;;;;;;11402,92;;
2020-07-20;IDIF23C305000;BRBMEFCIA8T0;FINANCIAL;;;;;;9817,57;;
2020-07-20;IDIF23C307500;BRBMEFCIA8U8;FINANCIAL;;;;;;8421,28;;
2020-07-20;IDIF23C310000;BRBMEFCIA8V6;FINANCIAL;;;;;;7204,79;;
2020-07-20;IDIF23C312500;BRBMEFCIA8W4;FINANCIAL;;;;;;6166,63;;
2020-07-20;IDIF23C315000;BRBMEFCIA8X2;FINANCIAL;;;;;;5283,22;;
2020-07-20;IDIF23C317500;BRBMEFCIA8Y0;FINANCIAL;;;;;;4542,25;;
2020-07-20;IDIF23C319000;BRBMEFCIAA97;FINANCIAL;;;;;;4153,13;;
2020-07-20;IDIF23C320000;BRBMEFCIA8Z7;FINANCIAL;;;;;;3914,15;;
2020-07-20;IDIF23C322500;BRBMEFCIA907;FINANCIAL;;;;;;3391,96;;
2020-07-20;IDIF23C325000;BRBMEFCIA915;FINANCIAL;;;;;;2951,9;;
2020-07-20;IDIF23C327000;BRBMEFCIAAA4;FINANCIAL;;;;;;2647,86;;
2020-07-20;IDIF23C327500;BRBMEFCIA923;FINANCIAL;;;;;;2576,6;;
2020-07-20;IDIF23C330000;BRBMEFCIA931;FINANCIAL;;;;;;2242,33;;
2020-07-20;IDIF23C332500;BRBMEFCIA949;FINANCIAL;;;;;;1960,48;;
2020-07-20;IDIF23C335000;BRBMEFCIA956;FINANCIAL;;;;;;1729,61;;
2020-07-20;IDIF23C340000;BRBMEFCIA2P1;FINANCIAL;;;;;;1382,15;;
2020-07-20;IDIF23C342000;BRBMEFCIA2Q9;FINANCIAL;;;;;;1277,78;;
2020-07-20;IDIF23C344000;BRBMEFCIA2R7;FINANCIAL;;;;;;1186,12;;
2020-07-20;IDIF23C345000;BRBMEFCIA352;FINANCIAL;;;;;;1143,85;;
2020-07-20;IDIF23C346000;BRBMEFCIA2S5;FINANCIAL;;;;;;1103,24;;
2020-07-20;IDIF23C348000;BRBMEFCIA2T3;FINANCIAL;;;;;;1025,6;;
2020-07-20;IDIF23C350000;BRBMEFCIA2U1;FINANCIAL;;;;;;954,01;;
2020-07-20;IDIF23C352000;BRBMEFCIA2V9;FINANCIAL;;;;;;889,73;;
2020-07-20;IDIF23C354000;BRBMEFCIA2W7;FINANCIAL;;;;;;831,49;;
2020-07-20;IDIF23C355000;BRBMEFCIA360;FINANCIAL;;;;;;804,4;;
2020-07-20;IDIF23C356000;BRBMEFCIA2X5;FINANCIAL;;;;;;778,39;;
2020-07-20;IDIF23C358000;BRBMEFCIA2Y3;FINANCIAL;;;;;;729,39;;
2020-07-20;IDIF23C359000;BRBMEFCIA3A1;FINANCIAL;;;;;;706,22;;
2020-07-20;IDIF23C360000;BRBMEFCIA2Z0;FINANCIAL;;;;;;683,87;;
2020-07-20;IDIF23C361000;BRBMEFCIAAB2;FINANCIAL;;;;;;662,18;;
2020-07-20;IDIF23C362000;BRBMEFCIA303;FINANCIAL;;;;;;641,12;;
2020-07-20;IDIF23C364000;BRBMEFCIA311;FINANCIAL;;;;;;600,65;;
2020-07-20;IDIF23C365000;BRBMEFCIA378;FINANCIAL;;;;;;581,15;;
2020-07-20;IDIF23C366000;BRBMEFCIA329;FINANCIAL;;;;;;562,05;;
2020-07-20;IDIF23C368000;BRBMEFCIA337;FINANCIAL;;;;;;525,06;;
2020-07-20;IDIF23C370000;BRBMEFCIA345;FINANCIAL;;;;;;490,22;;
2020-07-20;IDIF23C375000;BRBMEFCIA386;FINANCIAL;;;;;;412,71;;
2020-07-20;IDIF23C380000;BRBMEFCIA394;FINANCIAL;;;;;;347,41;;
2020-07-20;IDIF23P300000;BRBMEFVI18R2;FINANCIAL;;;;;;885,15;;
2020-07-20;IDIF23P302500;BRBMEFVI18S0;FINANCIAL;;;;;;1396,99;;
2020-07-20;IDIF23P305000;BRBMEFVI18T8;FINANCIAL;;;;;;2082,2;;
2020-07-20;IDIF23P307500;BRBMEFVI18U6;FINANCIAL;;;;;;2956,47;;
2020-07-20;IDIF23P310000;BRBMEFVI18V4;FINANCIAL;;;;;;4010,54;;
2020-07-20;IDIF23P312500;BRBMEFVI18W2;FINANCIAL;;;;;;5242,94;;
2020-07-20;IDIF23P315000;BRBMEFVI18X0;FINANCIAL;;;;;;6630,1;;
2020-07-20;IDIF23P317500;BRBMEFVI18Y8;FINANCIAL;;;;;;8159,69;;
2020-07-20;IDIF23P319000;BRBMEFVI1A95;FINANCIAL;;;;;;9132,9;;
2020-07-20;IDIF23P320000;BRBMEFVI18Z5;FINANCIAL;;;;;;9802,14;;
2020-07-20;IDIF23P322500;BRBMEFVI1906;FINANCIAL;;;;;;11550,51;;
2020-07-20;IDIF23P325000;BRBMEFVI1914;FINANCIAL;;;;;;13381,02;;
2020-07-20;IDIF23P327000;BRBMEFVI1AA3;FINANCIAL;;;;;;14893,42;;
2020-07-20;IDIF23P327500;BRBMEFVI1922;FINANCIAL;;;;;;15276,28;;
