RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-22;WDON20P005325;BRBMEF2701Q6;FINANCIAL;;;;;;130,862;;
2020-06-22;WDON20P005350;BRBMEF2701R4;FINANCIAL;;;;;;147,804;;
2020-06-22;WDON20P005375;BRBMEF2701S2;FINANCIAL;;;;;;165,47;;
2020-06-22;WDON20P005400;BRBMEF2701T0;FINANCIAL;;;;;;183,959;;
2020-06-22;WDON20P005425;BRBMEF2701U8;FINANCIAL;;;;;;203,142;;
2020-06-22;WDON20P005450;BRBMEF2701V6;FINANCIAL;;;;;;223,014;;
2020-06-22;WDON20P005475;BRBMEF2701W4;FINANCIAL;;;;;;243,558;;
2020-06-22;WDON20P005500;BRBMEF2701X2;FINANCIAL;;;;;;264,626;;
2020-06-22;WDON20P005525;BRBMEF2701Y0;FINANCIAL;;;;;;286,186;;
2020-06-22;WDON20P005550;BRBMEF2701Z7;FINANCIAL;;;;;;308,16;;
2020-06-22;WDON20P005575;BRBMEF270201;FINANCIAL;;;;;;330,521;;
2020-06-22;WDON20P005600;BRBMEF270219;FINANCIAL;;;;;;353,202;;
2020-06-22;WDON20P005625;BRBMEF270227;FINANCIAL;;;;;;376,183;;
2020-06-22;WDON20P005650;BRBMEF270235;FINANCIAL;;;;;;399,411;;
2020-06-22;WDON20P005675;BRBMEF270243;FINANCIAL;;;;;;422,656;;
2020-06-22;WDON20P005700;BRBMEF270250;FINANCIAL;;;;;;446,125;;
2020-06-22;WDON20P005725;BRBMEF270268;FINANCIAL;;;;;;469,79;;
2020-06-22;WDON20P005750;BRBMEF270276;FINANCIAL;;;;;;493,628;;
2020-06-22;WDON20P005775;BRBMEF270284;FINANCIAL;;;;;;517,616;;
2020-06-22;WDON20P005800;BRBMEF270292;FINANCIAL;;;;;;541,676;;
2020-06-22;WDON20P005850;BRBMEF2702A8;FINANCIAL;;;;;;590,065;;
2020-06-22;WDON20P005900;BRBMEF2702B6;FINANCIAL;;;;;;638,881;;
2020-06-22;WDON20P005950;BRBMEF2702C4;FINANCIAL;;;;;;688,015;;
2020-06-22;WDOQ20C004600;BRBMEF0802Z5;FINANCIAL;;;;;;673,263;;
2020-06-22;WDOQ20C004625;BRBMEF080303;FINANCIAL;;;;;;649,503;;
2020-06-22;WDOQ20C004650;BRBMEF080311;FINANCIAL;;;;;;625,905;;
2020-06-22;WDOQ20C004675;BRBMEF080329;FINANCIAL;;;;;;602,504;;
2020-06-22;WDOQ20C004700;BRBMEF080337;FINANCIAL;;;;;;579,297;;
2020-06-22;WDOQ20C004725;BRBMEF080345;FINANCIAL;;;;;;556,351;;
2020-06-22;WDOQ20C004750;BRBMEF080352;FINANCIAL;;;;;;533,638;;
2020-06-22;WDOQ20C004775;BRBMEF080360;FINANCIAL;;;;;;511,237;;
2020-06-22;WDOQ20C004800;BRBMEF080378;FINANCIAL;;;;;;489,112;;
2020-06-22;WDOQ20C004825;BRBMEF0802A8;FINANCIAL;;;;;;467,315;;
2020-06-22;WDOQ20C004850;BRBMEF0802B6;FINANCIAL;;;;;;445,91;;
2020-06-22;WDOQ20C004875;BRBMEF0802C4;FINANCIAL;;;;;;424,846;;
2020-06-22;WDOQ20C004900;BRBMEF0802D2;FINANCIAL;;;;;;404,23;;
2020-06-22;WDOQ20C004925;BRBMEF0802E0;FINANCIAL;;;;;;383,998;;
2020-06-22;WDOQ20C004950;BRBMEF0802F7;FINANCIAL;;;;;;364,217;;
2020-06-22;WDOQ20C004975;BRBMEF0802G5;FINANCIAL;;;;;;344,962;;
2020-06-22;WDOQ20C005000;BRBMEF0802H3;FINANCIAL;;;;;;326,151;;
2020-06-22;WDOQ20C005025;BRBMEF0802I1;FINANCIAL;;;;;;308,089;;
2020-06-22;WDOQ20C005050;BRBMEF0802J9;FINANCIAL;;;;;;291,069;;
2020-06-22;WDOQ20C005075;BRBMEF0802K7;FINANCIAL;;;;;;274,654;;
2020-06-22;WDOQ20C005100;BRBMEF0802L5;FINANCIAL;;;;;;258,854;;
2020-06-22;WDOQ20C005125;BRBMEF0802M3;FINANCIAL;;;;;;243,673;;
2020-06-22;WDOQ20C005150;BRBMEF0802N1;FINANCIAL;;;;;;229,182;;
2020-06-22;WDOQ20C005175;BRBMEF0802O9;FINANCIAL;;;;;;215,527;;
2020-06-22;WDOQ20C005200;BRBMEF0802P6;FINANCIAL;;;;;;202,499;;
2020-06-22;WDOQ20C005225;BRBMEF0802Q4;FINANCIAL;;;;;;190,091;;
2020-06-22;WDOQ20C005250;BRBMEF0802R2;FINANCIAL;;;;;;178,294;;
2020-06-22;WDOQ20C005275;BRBMEF0802S0;FINANCIAL;;;;;;167,165;;
2020-06-22;WDOQ20C005300;BRBMEF0802T8;FINANCIAL;;;;;;156,691;;
2020-06-22;WDOQ20C005325;BRBMEF0802U6;FINANCIAL;;;;;;147;;
2020-06-22;WDOQ20C005350;BRBMEF0802V4;FINANCIAL;;;;;;137,854;;
2020-06-22;WDOQ20C005375;BRBMEF0802W2;FINANCIAL;;;;;;129,233;;
2020-06-22;WDOQ20C005400;BRBMEF0802X0;FINANCIAL;;;;;;121,184;;
2020-06-22;WDOQ20C005425;BRBMEF0802Y8;FINANCIAL;;;;;;113,544;;
2020-06-22;WDOQ20C005450;BRBMEF080154;FINANCIAL;;;;;;106,432;;
2020-06-22;WDOQ20C005475;BRBMEF080162;FINANCIAL;;;;;;99,753;;
2020-06-22;WDOQ20C005500;BRBMEF080170;FINANCIAL;;;;;;93,552;;
2020-06-22;WDOQ20C005525;BRBMEF080188;FINANCIAL;;;;;;87,675;;
2020-06-22;WDOQ20C005550;BRBMEF080196;FINANCIAL;;;;;;82,23;;
2020-06-22;WDOQ20C005575;BRBMEF0801A0;FINANCIAL;;;;;;77,13;;
2020-06-22;WDOQ20C005600;BRBMEF0801B8;FINANCIAL;;;;;;72,356;;
2020-06-22;WDOQ20C005625;BRBMEF0801C6;FINANCIAL;;;;;;67,889;;
2020-06-22;WDOQ20C005650;BRBMEF0801D4;FINANCIAL;;;;;;63,599;;
2020-06-22;WDOQ20C005675;BRBMEF0801E2;FINANCIAL;;;;;;59,532;;
2020-06-22;WDOQ20C005700;BRBMEF0801F9;FINANCIAL;;;;;;55,729;;
2020-06-22;WDOQ20C005725;BRBMEF0801G7;FINANCIAL;;;;;;52,225;;
2020-06-22;WDOQ20C005750;BRBMEF0801H5;FINANCIAL;;;;;;48,951;;
2020-06-22;WDOQ20C005775;BRBMEF0801I3;FINANCIAL;;;;;;45,892;;
2020-06-22;WDOQ20C005800;BRBMEF0801J1;FINANCIAL;;;;;;43,034;;
2020-06-22;WDOQ20C005825;BRBMEF0801K9;FINANCIAL;;;;;;40,365;;
2020-06-22;WDOQ20C005850;BRBMEF0801L7;FINANCIAL;;;;;;37,873;;
2020-06-22;WDOQ20C005875;BRBMEF0801M5;FINANCIAL;;;;;;35,545;;
2020-06-22;WDOQ20C005900;BRBMEF0801N3;FINANCIAL;;;;;;33,41;;
2020-06-22;WDOQ20C005925;BRBMEF0801O1;FINANCIAL;;;;;;31,378;;
2020-06-22;WDOQ20C005950;BRBMEF0801P8;FINANCIAL;;;;;;29,516;;
2020-06-22;WDOQ20C005975;BRBMEF0801Q6;FINANCIAL;;;;;;27,777;;
2020-06-22;WDOQ20C006000;BRBMEF0801R4;FINANCIAL;;;;;;26,152;;
2020-06-22;WDOQ20C006025;BRBMEF0801S2;FINANCIAL;;;;;;24,633;;
2020-06-22;WDOQ20C006050;BRBMEF0801T0;FINANCIAL;;;;;;23,182;;
2020-06-22;WDOQ20C006075;BRBMEF0801U8;FINANCIAL;;;;;;21,797;;
2020-06-22;WDOQ20C006100;BRBMEF0801V6;FINANCIAL;;;;;;20,502;;
2020-06-22;WDOQ20C006125;BRBMEF0801W4;FINANCIAL;;;;;;19,292;;
2020-06-22;WDOQ20C006150;BRBMEF0801X2;FINANCIAL;;;;;;18,187;;
2020-06-22;WDOQ20C006175;BRBMEF0801Y0;FINANCIAL;;;;;;17,128;;
2020-06-22;WDOQ20C006200;BRBMEF0801Z7;FINANCIAL;;;;;;16,162;;
2020-06-22;WDOQ20C006225;BRBMEF080204;FINANCIAL;;;;;;15,258;;
2020-06-22;WDOQ20C006250;BRBMEF080212;FINANCIAL;;;;;;14,411;;
2020-06-22;WDOQ20C006275;BRBMEF080220;FINANCIAL;;;;;;13,619;;
2020-06-22;WDOQ20C006300;BRBMEF080238;FINANCIAL;;;;;;12,876;;
2020-06-22;WDOQ20C006325;BRBMEF080246;FINANCIAL;;;;;;12,18;;
2020-06-22;WDOQ20C006350;BRBMEF080253;FINANCIAL;;;;;;11,528;;
2020-06-22;WDOQ20C006375;BRBMEF080261;FINANCIAL;;;;;;10,739;;
2020-06-22;WDOQ20C006400;BRBMEF080279;FINANCIAL;;;;;;10,02;;
2020-06-22;WDOQ20C006425;BRBMEF080287;FINANCIAL;;;;;;9,35;;
2020-06-22;WDOQ20C006450;BRBMEF080295;FINANCIAL;;;;;;8,726;;
2020-06-22;WDOQ20P004600;BRBMEF2802Z3;FINANCIAL;;;;;;6,216;;
2020-06-22;WDOQ20P004625;BRBMEF280309;FINANCIAL;;;;;;7,392;;
2020-06-22;WDOQ20P004650;BRBMEF280317;FINANCIAL;;;;;;8,731;;
2020-06-22;WDOQ20P004675;BRBMEF280325;FINANCIAL;;;;;;10,267;;
2020-06-22;WDOQ20P004700;BRBMEF280333;FINANCIAL;;;;;;11,998;;
2020-06-22;WDOQ20P004725;BRBMEF280341;FINANCIAL;;;;;;13,988;;
2020-06-22;WDOQ20P004750;BRBMEF280358;FINANCIAL;;;;;;16,212;;
2020-06-22;WDOQ20P004775;BRBMEF280366;FINANCIAL;;;;;;18,748;;
2020-06-22;WDOQ20P004800;BRBMEF280374;FINANCIAL;;;;;;21,559;;
2020-06-22;WDOQ20P004825;BRBMEF2802A6;FINANCIAL;;;;;;24,699;;
2020-06-22;WDOQ20P004850;BRBMEF2802B4;FINANCIAL;;;;;;28,231;;
2020-06-22;WDOQ20P004875;BRBMEF2802C2;FINANCIAL;;;;;;32,104;;
2020-06-22;WDOQ20P004900;BRBMEF2802D0;FINANCIAL;;;;;;36,425;;
2020-06-22;WDOQ20P004925;BRBMEF2802E8;FINANCIAL;;;;;;41,13;;
2020-06-22;WDOQ20P004950;BRBMEF2802F5;FINANCIAL;;;;;;46,285;;
2020-06-22;WDOQ20P004975;BRBMEF2802G3;FINANCIAL;;;;;;51,967;;
2020-06-22;WDOQ20P005000;BRBMEF2802H1;FINANCIAL;;;;;;58,093;;
2020-06-22;WDOQ20P005025;BRBMEF2802I9;FINANCIAL;;;;;;64,969;;
2020-06-22;WDOQ20P005050;BRBMEF2802J7;FINANCIAL;;;;;;72,885;;
2020-06-22;WDOQ20P005075;BRBMEF2802K5;FINANCIAL;;;;;;81,407;;
2020-06-22;WDOQ20P005100;BRBMEF2802L3;FINANCIAL;;;;;;90,543;;
2020-06-22;WDOQ20P005125;BRBMEF2802M1;FINANCIAL;;;;;;100,299;;
2020-06-22;WDOQ20P005150;BRBMEF2802N9;FINANCIAL;;;;;;110,746;;
2020-06-22;WDOQ20P005175;BRBMEF2802O7;FINANCIAL;;;;;;122,027;;
2020-06-22;WDOQ20P005200;BRBMEF2802P4;FINANCIAL;;;;;;133,936;;
2020-06-22;WDOQ20P005225;BRBMEF2802Q2;FINANCIAL;;;;;;146,465;;
2020-06-22;WDOQ20P005250;BRBMEF2802R0;FINANCIAL;;;;;;159,604;;
2020-06-22;WDOQ20P005275;BRBMEF2802S8;FINANCIAL;;;;;;173,413;;
2020-06-22;WDOQ20P005300;BRBMEF2802T6;FINANCIAL;;;;;;187,876;;
2020-06-22;WDOQ20P005325;BRBMEF2802U4;FINANCIAL;;;;;;203,121;;
2020-06-22;WDOQ20P005350;BRBMEF2802V2;FINANCIAL;;;;;;218,912;;
2020-06-22;WDOQ20P005375;BRBMEF2802W0;FINANCIAL;;;;;;235,227;;
2020-06-22;WDOQ20P005400;BRBMEF2802X8;FINANCIAL;;;;;;252,115;;
2020-06-22;WDOQ20P005425;BRBMEF2802Y6;FINANCIAL;;;;;;269,413;;
2020-06-22;WDOQ20P005450;BRBMEF280150;FINANCIAL;;;;;;287,237;;
2020-06-22;WDOQ20P005475;BRBMEF280168;FINANCIAL;;;;;;305,495;;
2020-06-22;WDOQ20P005500;BRBMEF280176;FINANCIAL;;;;;;324,231;;
2020-06-22;WDOQ20P005525;BRBMEF280184;FINANCIAL;;;;;;343,29;;
2020-06-22;WDOQ20P005550;BRBMEF280192;FINANCIAL;;;;;;362,782;;
2020-06-22;WDOQ20P005575;BRBMEF2801A8;FINANCIAL;;;;;;382,619;;
2020-06-22;WDOQ20P005600;BRBMEF2801B6;FINANCIAL;;;;;;402,783;;
2020-06-22;WDOQ20P005625;BRBMEF2801C4;FINANCIAL;;;;;;423,252;;
2020-06-22;WDOQ20P005650;BRBMEF2801D2;FINANCIAL;;;;;;443,899;;
2020-06-22;WDOQ20P005675;BRBMEF2801E0;FINANCIAL;;;;;;464,769;;
2020-06-22;WDOQ20P005700;BRBMEF2801F7;FINANCIAL;;;;;;485,903;;
2020-06-22;WDOQ20P005725;BRBMEF2801G5;FINANCIAL;;;;;;507,336;;
2020-06-22;WDOQ20P005750;BRBMEF2801H3;FINANCIAL;;;;;;528,998;;
2020-06-22;WDOQ20P005775;BRBMEF2801I1;FINANCIAL;;;;;;550,876;;
2020-06-22;WDOQ20P005800;BRBMEF2801J9;FINANCIAL;;;;;;572,955;;
2020-06-22;WDOQ20P005825;BRBMEF2801K7;FINANCIAL;;;;;;595,223;;
2020-06-22;WDOQ20P005850;BRBMEF2801L5;FINANCIAL;;;;;;617,667;;
2020-06-22;WDOQ20P005875;BRBMEF2801M3;FINANCIAL;;;;;;640,276;;
2020-06-22;WDOQ20P005900;BRBMEF2801N1;FINANCIAL;;;;;;663,078;;
2020-06-22;WDOQ20P005925;BRBMEF2801O9;FINANCIAL;;;;;;685,983;;
2020-06-22;WDOQ20P005950;BRBMEF2801P6;FINANCIAL;;;;;;709,058;;
2020-06-22;WDOQ20P005975;BRBMEF2801Q4;FINANCIAL;;;;;;732,256;;
2020-06-22;WDOQ20P006000;BRBMEF2801R2;FINANCIAL;;;;;;755,567;;
2020-06-22;WDOQ20P006025;BRBMEF2801S0;FINANCIAL;;;;;;778,985;;
2020-06-22;WDOQ20P006050;BRBMEF2801T8;FINANCIAL;;;;;;802,471;;
2020-06-22;WDOQ20P006075;BRBMEF2801U6;FINANCIAL;;;;;;826,023;;
2020-06-22;WDOQ20P006100;BRBMEF2801V4;FINANCIAL;;;;;;849,665;;
2020-06-22;WDOQ20P006125;BRBMEF2801W2;FINANCIAL;;;;;;873,392;;
2020-06-22;WDOQ20P006150;BRBMEF2801X0;FINANCIAL;;;;;;897,223;;
2020-06-22;WDOQ20P006175;BRBMEF2801Y8;FINANCIAL;;;;;;921,101;;
2020-06-22;WDOQ20P006200;BRBMEF2801Z5;FINANCIAL;;;;;;945,072;;
2020-06-22;WDOQ20P006225;BRBMEF280200;FINANCIAL;;;;;;969,105;;
2020-06-22;WDOQ20P006250;BRBMEF280218;FINANCIAL;;;;;;993,195;;
2020-06-22;WDOQ20P006275;BRBMEF280226;FINANCIAL;;;;;;1017,339;;
2020-06-22;WDOQ20P006300;BRBMEF280234;FINANCIAL;;;;;;1041,533;;
2020-06-22;WDOQ20P006325;BRBMEF280242;FINANCIAL;;;;;;1065,775;;
2020-06-22;WDOQ20P006350;BRBMEF280259;FINANCIAL;;;;;;1090,059;;
2020-06-22;WDOQ20P006375;BRBMEF280267;FINANCIAL;;;;;;1114,206;;
2020-06-22;WDOQ20P006400;BRBMEF280275;FINANCIAL;;;;;;1138,424;;
2020-06-22;WDOQ20P006425;BRBMEF280283;FINANCIAL;;;;;;1162,691;;
2020-06-22;WDOQ20P006450;BRBMEF280291;FINANCIAL;;;;;;1187,004;;
2020-06-22;WDOU20C003900;BRBMEF090161;FINANCIAL;;;;;;1367,534;;
2020-06-22;WDOU20C004000;BRBMEF090179;FINANCIAL;;;;;;1268,227;;
2020-06-22;WDOU20C004100;BRBMEF090187;FINANCIAL;;;;;;1169,209;;
2020-06-22;WDOU20C004200;BRBMEF090195;FINANCIAL;;;;;;1070,662;;
2020-06-22;WDOU20C004300;BRBMEF0901A8;FINANCIAL;;;;;;972,554;;
2020-06-22;WDOU20C004400;BRBMEF0901B6;FINANCIAL;;;;;;875,349;;
2020-06-22;WDOU20C004500;BRBMEF0901C4;FINANCIAL;;;;;;779,493;;
2020-06-22;WDOU20C004600;BRBMEF0901D2;FINANCIAL;;;;;;685,345;;
2020-06-22;WDOU20C004625;BRBMEF0901Y8;FINANCIAL;;;;;;662,187;;
2020-06-22;WDOU20C004650;BRBMEF0901E0;FINANCIAL;;;;;;639,167;;
2020-06-22;WDOU20C004675;BRBMEF0901Z5;FINANCIAL;;;;;;616,327;;
2020-06-22;WDOU20C004700;BRBMEF0901F7;FINANCIAL;;;;;;593,681;;
2020-06-22;WDOU20C004725;BRBMEF090203;FINANCIAL;;;;;;571,593;;
2020-06-22;WDOU20C004750;BRBMEF0901G5;FINANCIAL;;;;;;549,962;;
2020-06-22;WDOU20C004775;BRBMEF090211;FINANCIAL;;;;;;528,595;;
2020-06-22;WDOU20C004800;BRBMEF0901H3;FINANCIAL;;;;;;507,554;;
2020-06-22;WDOU20C004825;BRBMEF090229;FINANCIAL;;;;;;486,855;;
2020-06-22;WDOU20C004850;BRBMEF0901I1;FINANCIAL;;;;;;466,516;;
2020-06-22;WDOU20C004875;BRBMEF090237;FINANCIAL;;;;;;446,554;;
2020-06-22;WDOU20C004900;BRBMEF0901J9;FINANCIAL;;;;;;427,052;;
2020-06-22;WDOU20C004925;BRBMEF090245;FINANCIAL;;;;;;407,897;;
2020-06-22;WDOU20C004950;BRBMEF0901K7;FINANCIAL;;;;;;389,168;;
2020-06-22;WDOU20C004975;BRBMEF090252;FINANCIAL;;;;;;370,877;;
2020-06-22;WDOU20C005000;BRBMEF0901L5;FINANCIAL;;;;;;353,736;;
2020-06-22;WDOU20C005025;BRBMEF090260;FINANCIAL;;;;;;337,268;;
2020-06-22;WDOU20C005050;BRBMEF0901M3;FINANCIAL;;;;;;321,328;;
2020-06-22;WDOU20C005075;BRBMEF090278;FINANCIAL;;;;;;305,92;;
2020-06-22;WDOU20C005100;BRBMEF0901N1;FINANCIAL;;;;;;291,045;;
2020-06-22;WDOU20C005125;BRBMEF090286;FINANCIAL;;;;;;276,791;;
2020-06-22;WDOU20C005150;BRBMEF0901O9;FINANCIAL;;;;;;263,072;;
2020-06-22;WDOU20C005175;BRBMEF090294;FINANCIAL;;;;;;249,974;;
2020-06-22;WDOU20C005200;BRBMEF0901P6;FINANCIAL;;;;;;237,402;;
2020-06-22;WDOU20C005225;BRBMEF0902A6;FINANCIAL;;;;;;225,443;;
2020-06-22;WDOU20C005250;BRBMEF0901Q4;FINANCIAL;;;;;;213,9;;
2020-06-22;WDOU20C005275;BRBMEF0902B4;FINANCIAL;;;;;;202,856;;
2020-06-22;WDOU20C005300;BRBMEF0901R2;FINANCIAL;;;;;;192,394;;
2020-06-22;WDOU20C005325;BRBMEF0902C2;FINANCIAL;;;;;;182,784;;
2020-06-22;WDOU20C005350;BRBMEF0901S0;FINANCIAL;;;;;;173,728;;
2020-06-22;WDOU20C005375;BRBMEF0902D0;FINANCIAL;;;;;;165,021;;
2020-06-22;WDOU20C005400;BRBMEF0901T8;FINANCIAL;;;;;;156,742;;
2020-06-22;WDOU20C005425;BRBMEF0902E8;FINANCIAL;;;;;;148,966;;
2020-06-22;WDOU20C005450;BRBMEF0901U6;FINANCIAL;;;;;;141,583;;
2020-06-22;WDOU20C005475;BRBMEF0902F5;FINANCIAL;;;;;;134,575;;
2020-06-22;WDOU20C005500;BRBMEF0901V4;FINANCIAL;;;;;;127,838;;
2020-06-22;WDOU20C005525;BRBMEF0902G3;FINANCIAL;;;;;;121,447;;
2020-06-22;WDOU20C005550;BRBMEF0901W2;FINANCIAL;;;;;;115,473;;
2020-06-22;WDOU20C005600;BRBMEF0901X0;FINANCIAL;;;;;;104,28;;
2020-06-22;WDOU20P003900;BRBMEF290167;FINANCIAL;;;;;;0,201;;
2020-06-22;WDOU20P004000;BRBMEF290175;FINANCIAL;;;;;;0,472;;
2020-06-22;WDOU20P004100;BRBMEF290183;FINANCIAL;;;;;;1,034;;
2020-06-22;WDOU20P004200;BRBMEF290191;FINANCIAL;;;;;;2,066;;
2020-06-22;WDOU20P004300;BRBMEF2901A6;FINANCIAL;;;;;;3,538;;
2020-06-22;WDOU20P004400;BRBMEF2901B4;FINANCIAL;;;;;;5,912;;
2020-06-22;WDOU20P004500;BRBMEF2901C2;FINANCIAL;;;;;;9,635;;
2020-06-22;WDOU20P004600;BRBMEF2901D0;FINANCIAL;;;;;;15,066;;
2020-06-22;WDOU20P004625;BRBMEF2901Y6;FINANCIAL;;;;;;16,804;;
2020-06-22;WDOU20P004650;BRBMEF2901E8;FINANCIAL;;;;;;18,678;;
2020-06-22;WDOU20P004675;BRBMEF2901Z3;FINANCIAL;;;;;;20,733;;
2020-06-22;WDOU20P004700;BRBMEF2901F5;FINANCIAL;;;;;;22,982;;
2020-06-22;WDOU20P004725;BRBMEF290209;FINANCIAL;;;;;;25,788;;
2020-06-22;WDOU20P004750;BRBMEF2901G3;FINANCIAL;;;;;;29,053;;
2020-06-22;WDOU20P004775;BRBMEF290217;FINANCIAL;;;;;;32,581;;
2020-06-22;WDOU20P004800;BRBMEF2901H1;FINANCIAL;;;;;;36,434;;
2020-06-22;WDOU20P004825;BRBMEF290225;FINANCIAL;;;;;;40,629;;
2020-06-22;WDOU20P004850;BRBMEF2901I9;FINANCIAL;;;;;;45,185;;
2020-06-22;WDOU20P004875;BRBMEF290233;FINANCIAL;;;;;;50,119;;
2020-06-22;WDOU20P004900;BRBMEF2901J7;FINANCIAL;;;;;;55,512;;
2020-06-22;WDOU20P004925;BRBMEF290241;FINANCIAL;;;;;;61,252;;
2020-06-22;WDOU20P004950;BRBMEF2901K5;FINANCIAL;;;;;;67,417;;
2020-06-22;WDOU20P004975;BRBMEF290258;FINANCIAL;;;;;;74,021;;
2020-06-22;WDOU20P005000;BRBMEF2901L3;FINANCIAL;;;;;;81,775;;
2020-06-22;WDOU20P005025;BRBMEF290266;FINANCIAL;;;;;;90,201;;
2020-06-22;WDOU20P005050;BRBMEF2901M1;FINANCIAL;;;;;;99,156;;
2020-06-22;WDOU20P005075;BRBMEF290274;FINANCIAL;;;;;;108,643;;
2020-06-22;WDOU20P005100;BRBMEF2901N9;FINANCIAL;;;;;;118,663;;
2020-06-22;WDOU20P005125;BRBMEF290282;FINANCIAL;;;;;;129,304;;
2020-06-22;WDOU20P005150;BRBMEF2901O7;FINANCIAL;;;;;;140,479;;
2020-06-22;WDOU20P005175;BRBMEF290290;FINANCIAL;;;;;;152,276;;
2020-06-22;WDOU20P005200;BRBMEF2901P4;FINANCIAL;;;;;;164,599;;
2020-06-22;WDOU20P005225;BRBMEF2902A4;FINANCIAL;;;;;;177,535;;
2020-06-22;WDOU20P005250;BRBMEF2901Q2;FINANCIAL;;;;;;190,887;;
2020-06-22;WDOU20P005275;BRBMEF2902B2;FINANCIAL;;;;;;204,738;;
2020-06-22;WDOU20P005300;BRBMEF2901R0;FINANCIAL;;;;;;219,171;;
2020-06-22;WDOU20P005325;BRBMEF2902C0;FINANCIAL;;;;;;234,455;;
2020-06-22;WDOU20P005350;BRBMEF2901S8;FINANCIAL;;;;;;250,294;;
2020-06-22;WDOU20P005375;BRBMEF2902D8;FINANCIAL;;;;;;266,482;;
2020-06-22;WDOU20P005400;BRBMEF2901T6;FINANCIAL;;;;;;283,098;;
2020-06-22;WDOU20P005425;BRBMEF2902E6;FINANCIAL;;;;;;300,217;;
2020-06-22;WDOU20P005450;BRBMEF2901U4;FINANCIAL;;;;;;317,728;;
2020-06-22;WDOU20P005475;BRBMEF2902F3;FINANCIAL;;;;;;335,615;;
2020-06-22;WDOU20P005500;BRBMEF2901V2;FINANCIAL;;;;;;353,773;;
2020-06-22;WDOU20P005525;BRBMEF2902G1;FINANCIAL;;;;;;372,277;;
2020-06-22;WDOU20P005550;BRBMEF2901W0;FINANCIAL;;;;;;391,198;;
2020-06-22;WDOU20P005600;BRBMEF2901X8;FINANCIAL;;;;;;429,794;;
2020-06-22;WDOV20C004600;BRBMEF0W0150;FINANCIAL;;;;;;696,327;;
2020-06-22;WDOV20C004625;BRBMEF0W0168;FINANCIAL;;;;;;673,753;;
2020-06-22;WDOV20C004650;BRBMEF0W0176;FINANCIAL;;;;;;651,618;;
2020-06-22;WDOV20C004675;BRBMEF0W0184;FINANCIAL;;;;;;629,929;;
2020-06-22;WDOV20C004700;BRBMEF0W0192;FINANCIAL;;;;;;608,565;;
2020-06-22;WDOV20C004725;BRBMEF0W01A4;FINANCIAL;;;;;;587,491;;
2020-06-22;WDOV20C004750;BRBMEF0W01B2;FINANCIAL;;;;;;566,656;;
2020-06-22;WDOV20C004775;BRBMEF0W01C0;FINANCIAL;;;;;;546,198;;
2020-06-22;WDOV20C004800;BRBMEF0W01D8;FINANCIAL;;;;;;525,999;;
2020-06-22;WDOV20C004825;BRBMEF0W01E6;FINANCIAL;;;;;;506,211;;
2020-06-22;WDOV20C004850;BRBMEF0W01F3;FINANCIAL;;;;;;486,779;;
2020-06-22;WDOV20C004875;BRBMEF0W01G1;FINANCIAL;;;;;;467,633;;
2020-06-22;WDOV20C004900;BRBMEF0W01H9;FINANCIAL;;;;;;448,945;;
2020-06-22;WDOV20C004925;BRBMEF0W01I7;FINANCIAL;;;;;;430,559;;
2020-06-22;WDOV20C004950;BRBMEF0W01J5;FINANCIAL;;;;;;412,837;;
2020-06-22;WDOV20C004975;BRBMEF0W01K3;FINANCIAL;;;;;;396,092;;
2020-06-22;WDOV20C005000;BRBMEF0W01L1;FINANCIAL;;;;;;379,904;;
2020-06-22;WDOV20C005025;BRBMEF0W01M9;FINANCIAL;;;;;;364,185;;
2020-06-22;WDOV20C005050;BRBMEF0W01N7;FINANCIAL;;;;;;348,838;;
2020-06-22;WDOV20C005075;BRBMEF0W01O5;FINANCIAL;;;;;;334,06;;
2020-06-22;WDOV20C005100;BRBMEF0W01P2;FINANCIAL;;;;;;319,754;;
2020-06-22;WDOV20C005125;BRBMEF0W01Q0;FINANCIAL;;;;;;305,917;;
2020-06-22;WDOV20C005150;BRBMEF0W01R8;FINANCIAL;;;;;;292,762;;
2020-06-22;WDOV20C005175;BRBMEF0W01S6;FINANCIAL;;;;;;280,074;;
2020-06-22;WDOV20C005200;BRBMEF0W01T4;FINANCIAL;;;;;;267,846;;
2020-06-22;WDOV20C005225;BRBMEF0W01U2;FINANCIAL;;;;;;256,073;;
2020-06-22;WDOV20C005250;BRBMEF0W01V0;FINANCIAL;;;;;;244,745;;
2020-06-22;WDOV20C005275;BRBMEF0W01W8;FINANCIAL;;;;;;233,854;;
2020-06-22;WDOV20C005300;BRBMEF0W01X6;FINANCIAL;;;;;;223,389;;
2020-06-22;WDOV20C005325;BRBMEF0W01Y4;FINANCIAL;;;;;;213,565;;
2020-06-22;WDOV20C005350;BRBMEF0W01Z1;FINANCIAL;;;;;;204,036;;
2020-06-22;WDOV20C005375;BRBMEF0W0200;FINANCIAL;;;;;;195,014;;
2020-06-22;WDOV20C005400;BRBMEF0W0218;FINANCIAL;;;;;;186,375;;
2020-06-22;WDOV20C005425;BRBMEF0W0226;FINANCIAL;;;;;;178,106;;
2020-06-22;WDOV20C005450;BRBMEF0W0234;FINANCIAL;;;;;;170,196;;
