RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-11;IBOVK89;BRIBOV9K0647;EQUITY CALL;;;;;;14990;;
2020-08-11;IBOVK90;BRIBOV9K05A5;EQUITY CALL;;;;;;14157;;
2020-08-11;IBOVK91;BRIBOV9K0522;EQUITY CALL;;;;;;13340;;
2020-08-11;IBOVK92;BRIBOV9K05D9;EQUITY CALL;;;;;;12541;;
2020-08-11;IBOVK93;BRIBOV9K0688;EQUITY CALL;;;;;;11761;;
2020-08-11;IBOVK94;BRIBOV9K05I8;EQUITY CALL;;;;;;11001;;
2020-08-11;IBOVK95;BRIBOV9K0597;EQUITY CALL;;;;;;10265;;
2020-08-11;IBOVK96;BRIBOV9K0514;EQUITY CALL;;;;;;9552;;
2020-08-11;IBOVK97;BRIBOV9K05C1;EQUITY CALL;;;;;;8864;;
2020-08-11;IBOVK98;BRIBOV9K05J6;EQUITY CALL;;;;;;8203;;
2020-08-11;IBOVK99;BRIBOV9K05Z2;EQUITY CALL;;;;;;7570;;
2020-08-11;IBOVL1;BRIBOV9L0OV5;EQUITY CALL;;;;;;7733;;
2020-08-11;IBOVL10;BRIBOV9L0OU7;EQUITY CALL;;;;;;8356;;
2020-08-11;IBOVL100;BRIBOV9L0QY4;EQUITY CALL;;;;;;14167;;
2020-08-11;IBOVL101;BRIBOV9L0RE4;EQUITY CALL;;;;;;1217;;
2020-08-11;IBOVL102;BRIBOV9L0R53;EQUITY CALL;;;;;;7132;;
2020-08-11;IBOVL103;BRIBOV9L0R87;EQUITY CALL;;;;;;6554;;
2020-08-11;IBOVL104;BRIBOV9L0R61;EQUITY CALL;;;;;;6000;;
2020-08-11;IBOVL105;BRIBOV9L0R12;EQUITY CALL;;;;;;11601;;
2020-08-11;IBOVL108;BRIBOV9L0RB0;EQUITY CALL;;;;;;4038;;
2020-08-11;IBOVL11;BRIBOV9L0P63;EQUITY CALL;;;;;;2510;;
2020-08-11;IBOVL110;BRIBOV9L0R04;EQUITY CALL;;;;;;9383;;
2020-08-11;IBOVL111;BRIBOV9L0RC8;EQUITY CALL;;;;;;2850;;
2020-08-11;IBOVL113;BRIBOV9L0RD6;EQUITY CALL;;;;;;2198;;
2020-08-11;IBOVL114;BRIBOV9L0PK5;EQUITY CALL;;;;;;1913;;
2020-08-11;IBOVL115;BRIBOV9L0PM1;EQUITY CALL;2070;2070;2070;2070;;1655;1;5210
2020-08-11;IBOVL116;BRIBOV9L0PE8;EQUITY CALL;;;;;;1424;;
2020-08-11;IBOVL118;BRIBOV9L0PF5;EQUITY CALL;;;;;;1033;;
2020-08-11;IBOVL119;BRIBOV9L0RF1;EQUITY CALL;;;;;;873;;
2020-08-11;IBOVL12;BRIBOV9L0NO2;EQUITY CALL;925;925;925;925;;733;1;1000
2020-08-11;IBOVL121;BRIBOV9L0PG3;EQUITY CALL;;;;;;612;;
2020-08-11;IBOVL122;BRIBOV9L0RG9;EQUITY CALL;;;;;;508;;
2020-08-11;IBOVL126;BRIBOV9L0P89;EQUITY CALL;;;;;;232;;
2020-08-11;IBOVL130;BRIBOV9L0PN9;EQUITY CALL;;;;;;102;;
2020-08-11;IBOVL135;BRIBOV9L0PH1;EQUITY CALL;;;;;;37;;
2020-08-11;IBOVL140;BRIBOV9L0PI9;EQUITY CALL;;;;;;14;;
2020-08-11;IBOVL28;BRIBOV9L0PC2;EQUITY CALL;;;;;;155;;
2020-08-11;IBOVL310;BRIBOV9L0P71;EQUITY CALL;3241;3841;3613,88;3276;;3218;116;2050
2020-08-11;IBOVL325;BRIBOV9L0P97;EQUITY CALL;;;;;;284;;
2020-08-11;IBOVL40;BRIBOV9L0QT4;EQUITY CALL;;;;;;62490;;
2020-08-11;IBOVL41;BRIBOV9L0QR8;EQUITY CALL;;;;;;61502;;
2020-08-11;IBOVL42;BRIBOV9L0QU2;EQUITY CALL;;;;;;60515;;
2020-08-11;IBOVL43;BRIBOV9L0QH9;EQUITY CALL;;;;;;59528;;
2020-08-11;IBOVL44;BRIBOV9L0QE6;EQUITY CALL;;;;;;58542;;
2020-08-11;IBOVL45;BRIBOV9L0QQ0;EQUITY CALL;;;;;;57556;;
2020-08-11;IBOVL46;BRIBOV9L0QV0;EQUITY CALL;;;;;;56571;;
2020-08-11;IBOVL47;BRIBOV9L0QJ5;EQUITY CALL;;;;;;55587;;
2020-08-11;IBOVL48;BRIBOV9L0QI7;EQUITY CALL;;;;;;54603;;
2020-08-11;IBOVL49;BRIBOV9L0QN7;EQUITY CALL;;;;;;53620;;
2020-08-11;IBOVL5;BRIBOV9L0P06;EQUITY CALL;6300;6300;6300;6300;;5470;1;5210
2020-08-11;IBOVL50;BRIBOV9L0QC0;EQUITY CALL;;;;;;52638;;
2020-08-11;IBOVL51;BRIBOV9L0QG1;EQUITY CALL;;;;;;51657;;
2020-08-11;IBOVL52;BRIBOV9L0QM9;EQUITY CALL;;;;;;50677;;
2020-08-11;IBOVL53;BRIBOV9L0QO5;EQUITY CALL;;;;;;49698;;
2020-08-11;IBOVL54;BRIBOV9L0QL1;EQUITY CALL;;;;;;48720;;
2020-08-11;IBOVL55;BRIBOV9L0QA4;EQUITY CALL;;;;;;47744;;
2020-08-11;IBOVL56;BRIBOV9L0QF3;EQUITY CALL;;;;;;46768;;
2020-08-11;IBOVL57;BRIBOV9L0QP2;EQUITY CALL;;;;;;45794;;
2020-08-11;IBOVL58;BRIBOV9L0QS6;EQUITY CALL;;;;;;44822;;
2020-08-11;IBOVL59;BRIBOV9L0QK3;EQUITY CALL;;;;;;43851;;
2020-08-11;IBOVL6;BRIBOV9L0OY9;EQUITY CALL;;;;;;4966;;
2020-08-11;IBOVL60;BRIBOV9L0Q05;EQUITY CALL;;;;;;42881;;
2020-08-11;IBOVL61;BRIBOV9L0PV2;EQUITY CALL;;;;;;41914;;
2020-08-11;IBOVL62;BRIBOV9L0Q54;EQUITY CALL;;;;;;40948;;
2020-08-11;IBOVL63;BRIBOV9L0Q70;EQUITY CALL;;;;;;39985;;
2020-08-11;IBOVL64;BRIBOV9L0Q62;EQUITY CALL;;;;;;39024;;
2020-08-11;IBOVL65;BRIBOV9L0PY6;EQUITY CALL;;;;;;38065;;
2020-08-11;IBOVL66;BRIBOV9L0Q96;EQUITY CALL;;;;;;37108;;
2020-08-11;IBOVL67;BRIBOV9L0PO7;EQUITY CALL;;;;;;36155;;
2020-08-11;IBOVL68;BRIBOV9L0Q39;EQUITY CALL;;;;;;35204;;
2020-08-11;IBOVL69;BRIBOV9L0PU4;EQUITY CALL;;;;;;34256;;
2020-08-11;IBOVL7;BRIBOV9L0OZ6;EQUITY CALL;;;;;;4489;;
2020-08-11;IBOVL70;BRIBOV9L0PR0;EQUITY CALL;;;;;;33312;;
2020-08-11;IBOVL71;BRIBOV9L0Q13;EQUITY CALL;;;;;;32371;;
2020-08-11;IBOVL72;BRIBOV9L0PZ3;EQUITY CALL;;;;;;31434;;
2020-08-11;IBOVL73;BRIBOV9L0Q47;EQUITY CALL;;;;;;30501;;
2020-08-11;IBOVL74;BRIBOV9L0PX8;EQUITY CALL;;;;;;29572;;
2020-08-11;IBOVL75;BRIBOV9L0PW0;EQUITY CALL;;;;;;28648;;
2020-08-11;IBOVL76;BRIBOV9L0Q88;EQUITY CALL;;;;;;27728;;
2020-08-11;IBOVL77;BRIBOV9L0PP4;EQUITY CALL;;;;;;26814;;
2020-08-11;IBOVL78;BRIBOV9L0PQ2;EQUITY CALL;;;;;;25906;;
2020-08-11;IBOVL79;BRIBOV9L0PS8;EQUITY CALL;;;;;;25003;;
2020-08-11;IBOVL80;BRIBOV9L0Q21;EQUITY CALL;;;;;;24107;;
2020-08-11;IBOVL81;BRIBOV9L0PT6;EQUITY CALL;;;;;;23217;;
2020-08-11;IBOVL820;BRIBOV9L0RA2;EQUITY CALL;;;;;;22334;;
2020-08-11;IBOVL830;BRIBOV9L0R95;EQUITY CALL;;;;;;21460;;
2020-08-11;IBOVL840;BRIBOV9L0R38;EQUITY CALL;;;;;;20593;;
2020-08-11;IBOVL85;BRIBOV9L0QD8;EQUITY CALL;;;;;;19735;;
2020-08-11;IBOVL86;BRIBOV9L0P22;EQUITY CALL;;;;;;18886;;
2020-08-11;IBOVL870;BRIBOV9L0QW8;EQUITY CALL;;;;;;18047;;
2020-08-11;IBOVL88;BRIBOV9L0NP9;EQUITY CALL;;;;;;17219;;
2020-08-11;IBOVL89;BRIBOV9L0OQ5;EQUITY CALL;;;;;;16401;;
2020-08-11;IBOVL9;BRIBOV9L0PB4;EQUITY CALL;3861;3861;3861;3861;;3614;1;50
2020-08-11;IBOVL90;BRIBOV9L0OS1;EQUITY CALL;;;;;;15595;;
2020-08-11;IBOVL900;BRIBOV9L0QZ1;EQUITY CALL;;;;;;20335;;
2020-08-11;IBOVL910;BRIBOV9L0R20;EQUITY CALL;;;;;;14802;;
2020-08-11;IBOVL920;BRIBOV9L0OT9;EQUITY CALL;;;;;;14022;;
2020-08-11;IBOVL93;BRIBOV9L0OW3;EQUITY CALL;;;;;;13256;;
2020-08-11;IBOVL940;BRIBOV9L0R46;EQUITY CALL;;;;;;12504;;
2020-08-11;IBOVL95;BRIBOV9L0QB2;EQUITY CALL;;;;;;11769;;
2020-08-11;IBOVL950;BRIBOV9L0QX6;EQUITY CALL;;;;;;17082;;
2020-08-11;IBOVL960;BRIBOV9L0R79;EQUITY CALL;;;;;;11049;;
2020-08-11;IBOVL970;BRIBOV9L0PJ7;EQUITY CALL;;;;;;10348;;
2020-08-11;IBOVL98;BRIBOV9L0NQ7;EQUITY CALL;;;;;;9664;;
2020-08-11;IBOVL990;BRIBOV9L0PA6;EQUITY CALL;;;;;;9000;;
2020-08-11;IBOVM115;BRIBOV9M0538;EQUITY PUT;;;;;;14989;;
2020-08-11;IBOVM650;BRIBOV9M0504;EQUITY PUT;;;;;;243;;
2020-08-11;IBOVM810;BRIBOV9M0512;EQUITY PUT;;;;;;1431;;
2020-08-11;IBOVM860;BRIBOV9M0520;EQUITY PUT;;;;;;2169;;
2020-08-11;IBOVM890;BRIBOV9M0546;EQUITY PUT;;;;;;2754;;
2020-08-11;IBOVM940;BRIBOV9M0553;EQUITY PUT;;;;;;4040;;
2020-08-11;IBOVN10;BRIBOV9N0LL0;EQUITY PUT;;;;;;6789;;
2020-08-11;IBOVN101;BRIBOV9N0M96;EQUITY PUT;;;;;;7174;;
2020-08-11;IBOVN102;BRIBOV9N0MF0;EQUITY PUT;;;;;;7576;;
2020-08-11;IBOVN103;BRIBOV9N0MB9;EQUITY PUT;;;;;;7996;;
2020-08-11;IBOVN104;BRIBOV9N0M70;EQUITY PUT;7672;7672;7672;7672;;8435;1;50
2020-08-11;IBOVN105;BRIBOV9N0LN6;EQUITY PUT;8107;8107;8107;8107;;8892;1;50
2020-08-11;IBOVN106;BRIBOV9N0MI4;EQUITY PUT;;;;;;9368;;
2020-08-11;IBOVN107;BRIBOV9N0MD5;EQUITY PUT;;;;;;9864;;
2020-08-11;IBOVN108;BRIBOV9N0MK0;EQUITY PUT;;;;;;10380;;
2020-08-11;IBOVN109;BRIBOV9N0MJ2;EQUITY PUT;;;;;;10916;;
2020-08-11;IBOVN110;BRIBOV9N0M21;EQUITY PUT;;;;;;11472;;
2020-08-11;IBOVN111;BRIBOV9N0MH6;EQUITY PUT;;;;;;12049;;
2020-08-11;IBOVN112;BRIBOV9N0MA1;EQUITY PUT;;;;;;12647;;
2020-08-11;IBOVN113;BRIBOV9N0M88;EQUITY PUT;;;;;;13266;;
2020-08-11;IBOVN114;BRIBOV9N0MN4;EQUITY PUT;;;;;;13906;;
2020-08-11;IBOVN117;BRIBOV9N0ML8;EQUITY PUT;;;;;;15953;;
2020-08-11;IBOVN122;BRIBOV9N0LO4;EQUITY PUT;;;;;;19773;;
2020-08-11;IBOVN127;BRIBOV9N0MM6;EQUITY PUT;;;;;;24051;;
2020-08-11;IBOVN19;BRIBOV9N0LM8;EQUITY PUT;;;;;;17421;;
2020-08-11;IBOVN700;BRIBOV9N0LV9;EQUITY PUT;;;;;;988;;
2020-08-11;IBOVN710;BRIBOV9N0LQ9;EQUITY PUT;;;;;;1064;;
2020-08-11;IBOVN720;BRIBOV9N0LT3;EQUITY PUT;;;;;;1144;;
2020-08-11;IBOVN730;BRIBOV9N0LY3;EQUITY PUT;;;;;;1229;;
2020-08-11;IBOVN800;BRIBOV9N0LZ0;EQUITY PUT;;;;;;1997;;
2020-08-11;IBOVN810;BRIBOV9N0LP1;EQUITY PUT;;;;;;2135;;
2020-08-11;IBOVN820;BRIBOV9N0M05;EQUITY PUT;;;;;;2281;;
2020-08-11;IBOVN830;BRIBOV9N0LR7;EQUITY PUT;;;;;;2435;;
2020-08-11;IBOVN850;BRIBOV9N0M47;EQUITY PUT;;;;;;2771;;
2020-08-11;IBOVN860;BRIBOV9N0M13;EQUITY PUT;;;;;;2954;;
2020-08-11;IBOVN900;BRIBOV9N0LW7;EQUITY PUT;;;;;;3790;;
2020-08-11;IBOVN910;BRIBOV9N0LX5;EQUITY PUT;;;;;;4028;;
2020-08-11;IBOVN920;BRIBOV9N0LU1;EQUITY PUT;;;;;;4278;;
2020-08-11;IBOVN930;BRIBOV9N0LS5;EQUITY PUT;;;;;;4541;;
2020-08-11;IBOVN940;BRIBOV9N0M62;EQUITY PUT;;;;;;4818;;
2020-08-11;IBOVN950;BRIBOV9N0M54;EQUITY PUT;;;;;;5109;;
2020-08-11;IBOVN960;BRIBOV9N0M39;EQUITY PUT;;;;;;5414;;
2020-08-11;IBOVN970;BRIBOV9N0ME3;EQUITY PUT;;;;;;5734;;
2020-08-11;IBOVN980;BRIBOV9N0MC7;EQUITY PUT;;;;;;6069;;
2020-08-11;IBOVN990;BRIBOV9N0MG8;EQUITY PUT;;;;;;6421;;
2020-08-11;IBOVO108;BRIBOV9O03Y2;EQUITY PUT;;;;;;11154;;
2020-08-11;IBOVO140;BRIBOV9O0676;EQUITY PUT;;;;;;36765;;
2020-08-11;IBOVO18;BRIBOV9O0528;EQUITY PUT;;;;;;17828;;
2020-08-11;IBOVO19;BRIBOV9O0536;EQUITY PUT;;;;;;18580;;
2020-08-11;IBOVO20;BRIBOV9O0544;EQUITY PUT;;;;;;19347;;
2020-08-11;IBOVO21;BRIBOV9O0551;EQUITY PUT;;;;;;20127;;
2020-08-11;IBOVO500;BRIBOV9O0668;EQUITY PUT;;;;;;34;;
2020-08-11;IBOVO980;BRIBOV9O03X4;EQUITY PUT;;;;;;6279;;
2020-08-11;IBOVP107;BRIBOV9P0LV7;EQUITY PUT;;;;;;10827;;
2020-08-11;IBOVP117;BRIBOV9P0LW5;EQUITY PUT;;;;;;17252;;
2020-08-11;IBOVP120;BRIBOV9P0LX3;EQUITY PUT;;;;;;19476;;
2020-08-11;IBOVP123;BRIBOV9P0LY1;EQUITY PUT;;;;;;21815;;
2020-08-11;IBOVP126;BRIBOV9P0LZ8;EQUITY PUT;;;;;;24258;;
2020-08-11;IBOVP127;BRIBOV9P0M00;EQUITY PUT;;;;;;25093;;
2020-08-11;IBOVP129;BRIBOV9P0M18;EQUITY PUT;;;;;;26791;;
2020-08-11;IBOVR10;BRIBOV9R0NZ2;EQUITY PUT;;;;;;13018;;
2020-08-11;IBOVR105;BRIBOV9R0O38;EQUITY PUT;;;;;;10241;;
2020-08-11;IBOVR115;BRIBOV9R0O53;EQUITY PUT;;;;;;16187;;
2020-08-11;IBOVR120;BRIBOV9R0O46;EQUITY PUT;;;;;;19709;;
2020-08-11;IBOVR14;BRIBOV9R0NY5;EQUITY PUT;;;;;;9735;;
2020-08-11;IBOVR140;BRIBOV9R0O12;EQUITY PUT;;;;;;36392;;
2020-08-11;IBOVR50;BRIBOV9R0O04;EQUITY PUT;;;;;;89;;
2020-08-11;IBOVR860;BRIBOV9R0O20;EQUITY PUT;;;;;;3395;;
2020-08-11;IBOVR940;BRIBOV9R0NX7;EQUITY PUT;;;;;;5591;;
2020-08-11;IBOVS10;BRIBOV9S0664;EQUITY PUT;;;;;;9442;;
2020-08-11;IBOVS800;BRIBOV9S0672;EQUITY PUT;;;;;;3635;;
2020-08-11;IBOVS900;BRIBOV9S0680;EQUITY PUT;;;;;;6023;;
2020-08-11;IBOVT10;BRIBOV9T0LQ3;EQUITY PUT;12100;12300;12200;12100;;9474;2;20
2020-08-11;IBOVT100;BRIBOV9T0JT1;EQUITY PUT;85;215;137,88;215;;226;14;301
2020-08-11;IBOVT101;BRIBOV9T0JS3;EQUITY PUT;170;332;262,68;325;;381;23;1357
2020-08-11;IBOVT102;BRIBOV9T0LI0;EQUITY PUT;286;695;414,92;695;;689;41;5494
2020-08-11;IBOVT103;BRIBOV9T0J64;EQUITY PUT;385;1100;563,4;1100;;1249;39;3099
2020-08-11;IBOVT104;BRIBOV9T0JL8;EQUITY PUT;700;971;871,61;900;;2037;10;180
2020-08-11;IBOVT105;BRIBOV9T0JI4;EQUITY PUT;1895;2775;2006,2;2775;;2943;6;35
2020-08-11;IBOVT107;BRIBOV9T0JG8;EQUITY PUT;;;;;;4871;;
2020-08-11;IBOVT108;BRIBOV9T0JF0;EQUITY PUT;4550;4550;4550;4550;;5855;1;1
2020-08-11;IBOVT109;BRIBOV9T0LL4;EQUITY PUT;;;;;;6845;;
2020-08-11;IBOVT112;BRIBOV9T0JJ2;EQUITY PUT;;;;;;9831;;
2020-08-11;IBOVT113;BRIBOV9T0JB9;EQUITY PUT;;;;;;10828;;
2020-08-11;IBOVT115;BRIBOV9T0JH6;EQUITY PUT;;;;;;12825;;
2020-08-11;IBOVT117;BRIBOV9T0J98;EQUITY PUT;;;;;;14822;;
2020-08-11;IBOVT119;BRIBOV9T0IX5;EQUITY PUT;;;;;;7839;;
2020-08-11;IBOVT120;BRIBOV9T0JC7;EQUITY PUT;;;;;;17820;;
2020-08-11;IBOVT122;BRIBOV9T0J72;EQUITY PUT;;;;;;19819;;
2020-08-11;IBOVT125;BRIBOV9T0JQ7;EQUITY PUT;;;;;;22818;;
2020-08-11;IBOVT126;BRIBOV9T0JO2;EQUITY PUT;;;;;;23818;;
2020-08-11;IBOVT128;BRIBOV9T0JZ8;EQUITY PUT;;;;;;25817;;
2020-08-11;IBOVT130;BRIBOV9T0LK6;EQUITY PUT;;;;;;27817;;
2020-08-11;IBOVT135;BRIBOV9T0K04;EQUITY PUT;;;;;;32816;;
2020-08-11;IBOVT16;BRIBOV9T0J15;EQUITY PUT;;;;;;13823;;
2020-08-11;IBOVT18;BRIBOV9T0IV9;EQUITY PUT;;;;;;15821;;
2020-08-11;IBOVT30;BRIBOV9T0LN0;EQUITY PUT;;;;;;11826;;
2020-08-11;IBOVT31;BRIBOV9T0LJ8;EQUITY PUT;;;;;;8834;;
2020-08-11;IBOVT40;BRIBOV9T0L60;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT41;BRIBOV9T0L45;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT42;BRIBOV9T0LE9;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT43;BRIBOV9T0LB5;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT44;BRIBOV9T0L78;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT45;BRIBOV9T0L37;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT46;BRIBOV9T0LA7;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT47;BRIBOV9T0LC3;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT48;BRIBOV9T0LG4;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT49;BRIBOV9T0LD1;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT50;BRIBOV9T0L94;EQUITY PUT;10;10;10;10;;0,01;1;1000
2020-08-11;IBOVT51;BRIBOV9T0L52;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT52;BRIBOV9T0L86;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT53;BRIBOV9T0LF6;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT54;BRIBOV9T0KY9;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT55;BRIBOV9T0L11;EQUITY PUT;10;10;10;10;;0,01;2;2905
2020-08-11;IBOVT56;BRIBOV9T0L29;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT57;BRIBOV9T0KX1;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT58;BRIBOV9T0L03;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT59;BRIBOV9T0KZ6;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT6;BRIBOV9T0J23;EQUITY PUT;2300;2300;2300;2300;;3896;1;10
2020-08-11;IBOVT60;BRIBOV9T0K53;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT61;BRIBOV9T0KH4;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT62;BRIBOV9T0KF8;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT63;BRIBOV9T0KD3;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT64;BRIBOV9T0K95;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT65;BRIBOV9T0KE1;EQUITY PUT;10;10;10;10;;0,01;2;1020
2020-08-11;IBOVT66;BRIBOV9T0KI2;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT67;BRIBOV9T0KK8;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT68;BRIBOV9T0KG6;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT69;BRIBOV9T0K79;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT70;BRIBOV9T0KJ0;EQUITY PUT;10;10;10;10;;0,01;2;2905
2020-08-11;IBOVT71;BRIBOV9T0KB7;EQUITY PUT;10;10;10;10;;0,01;2;205
2020-08-11;IBOVT72;BRIBOV9T0KA9;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT73;BRIBOV9T0K87;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT74;BRIBOV9T0K61;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT75;BRIBOV9T0KC5;EQUITY PUT;;;;;;0,01;;
2020-08-11;IBOVT76;BRIBOV9T0KV5;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVT77;BRIBOV9T0KL6;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVT78;BRIBOV9T0KS1;EQUITY PUT;15;15;15;15;;2;2;205
2020-08-11;IBOVT79;BRIBOV9T0KW3;EQUITY PUT;;;;;;2;;
2020-08-11;IBOVT80;BRIBOV9T0KQ5;EQUITY PUT;;;;;;2;;
2020-08-11;IBOVT800;BRIBOV9T0LO8;EQUITY PUT;;;;;;3705;;
2020-08-11;IBOVT81;BRIBOV9T0KN2;EQUITY PUT;;;;;;2;;
2020-08-11;IBOVT82;BRIBOV9T0KO0;EQUITY PUT;19;19;19;19;;3;1;20
2020-08-11;IBOVT83;BRIBOV9T0KP7;EQUITY PUT;;;;;;3;;
2020-08-11;IBOVT84;BRIBOV9T0KR3;EQUITY PUT;;;;;;4;;
2020-08-11;IBOVT85;BRIBOV9T0KM4;EQUITY PUT;;;;;;4;;
2020-08-11;IBOVT86;BRIBOV9T0KT9;EQUITY PUT;;;;;;5;;
2020-08-11;IBOVT87;BRIBOV9T0KU7;EQUITY PUT;;;;;;6;;
2020-08-11;IBOVT88;BRIBOV9T0K46;EQUITY PUT;;;;;;8;;
2020-08-11;IBOVT89;BRIBOV9T0K20;EQUITY PUT;;;;;;9;;
2020-08-11;IBOVT899;BRIBOV9T0LP5;EQUITY PUT;;;;;;6088;;
2020-08-11;IBOVT90;BRIBOV9T0LM2;EQUITY PUT;;;;;;16821;;
2020-08-11;IBOVT900;BRIBOV9T0K12;EQUITY PUT;5;5;5;5;;11;1;300
2020-08-11;IBOVT91;BRIBOV9T0K38;EQUITY PUT;;;;;;14;;
2020-08-11;IBOVT92;BRIBOV9T0JY1;EQUITY PUT;1;1;1;1;;17;1;20
2020-08-11;IBOVT930;BRIBOV9T0J56;EQUITY PUT;;;;;;22;;
2020-08-11;IBOVT94;BRIBOV9T0LH2;EQUITY PUT;;;;;;28;;
2020-08-11;IBOVT950;BRIBOV9T0J49;EQUITY PUT;;;;;;37;;
2020-08-11;IBOVT96;BRIBOV9T0JV7;EQUITY PUT;;;;;;50;;
2020-08-11;IBOVT97;BRIBOV9T0JU9;EQUITY PUT;;;;;;68;;
2020-08-11;IBOVT98;BRIBOV9T0JW5;EQUITY PUT;90;90;90;90;;97;1;1
2020-08-11;IBOVT99;BRIBOV9T0JX3;EQUITY PUT;66;100;75,59;100;;144;15;660
2020-08-11;IBOVU100;BRIBOV9U0652;EQUITY PUT;2063;2750;2516,66;2750;;2699;17;18256
2020-08-11;IBOVU101;BRIBOV9U05Y4;EQUITY PUT;2380;2900;2436,09;2900;;3039;7;1336
2020-08-11;IBOVU102;BRIBOV9U05N7;EQUITY PUT;2550;2650;2571,42;2650;;3417;3;210
2020-08-11;IBOVU103;BRIBOV9U06B0;EQUITY PUT;2980;3000;2993,33;2980;;3836;2;15
2020-08-11;IBOVU104;BRIBOV9U0603;EQUITY PUT;3493;3848;3740,56;3848;;4300;4;72
2020-08-11;IBOVU105;BRIBOV9U0694;EQUITY PUT;4321;4321;4321;4321;;4811;1;50
2020-08-11;IBOVU106;BRIBOV9U05E6;EQUITY PUT;;;;;;5371;;
2020-08-11;IBOVU107;BRIBOV9U05U2;EQUITY PUT;;;;;;5984;;
2020-08-11;IBOVU108;BRIBOV9U05H9;EQUITY PUT;;;;;;6649;;
2020-08-11;IBOVU109;BRIBOV9U05M9;EQUITY PUT;;;;;;7367;;
2020-08-11;IBOVU110;BRIBOV9U0512;EQUITY PUT;;;;;;8138;;
2020-08-11;IBOVU111;BRIBOV9U0702;EQUITY PUT;;;;;;8958;;
2020-08-11;IBOVU112;BRIBOV9U0710;EQUITY PUT;;;;;;9825;;
2020-08-11;IBOVU113;BRIBOV9U0728;EQUITY PUT;;;;;;10731;;
2020-08-11;IBOVU114;BRIBOV9U0744;EQUITY PUT;;;;;;11671;;
2020-08-11;IBOVU115;BRIBOV9U0736;EQUITY PUT;;;;;;12636;;
2020-08-11;IBOVU116;BRIBOV9U0751;EQUITY PUT;;;;;;13618;;
2020-08-11;IBOVU117;BRIBOV9U0777;EQUITY PUT;;;;;;14610;;
2020-08-11;IBOVU118;BRIBOV9U0769;EQUITY PUT;;;;;;15607;;
2020-08-11;IBOVU119;BRIBOV9U0785;EQUITY PUT;;;;;;16605;;
2020-08-11;IBOVU120;BRIBOV9U0793;EQUITY PUT;;;;;;17603;;
2020-08-11;IBOVU121;BRIBOV9U07B8;EQUITY PUT;;;;;;18601;;
2020-08-11;IBOVU122;BRIBOV9U07A0;EQUITY PUT;;;;;;19599;;
2020-08-11;IBOVU40;BRIBOV9U06S4;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVU41;BRIBOV9U06W6;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVU42;BRIBOV9U06H7;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVU43;BRIBOV9U06X4;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVU44;BRIBOV9U06V8;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVU45;BRIBOV9U06G9;EQUITY PUT;;;;;;1;;
2020-08-11;IBOVU46;BRIBOV9U06P0;EQUITY PUT;;;;;;2;;
2020-08-11;IBOVU47;BRIBOV9U06K1;EQUITY PUT;;;;;;2;;
2020-08-11;IBOVU48;BRIBOV9U06I5;EQUITY PUT;;;;;;2;;
