RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-15;DS3N20C005175;BRBMEFC30PQ4;FINANCIAL;;;;;;179,873;;
2020-07-15;DS3N20C005200;BRBMEFC30PR2;FINANCIAL;;;;;;155,882;;
2020-07-15;DS3N20C005225;BRBMEFC30PS0;FINANCIAL;;;;;;132,399;;
2020-07-15;DS3N20C005250;BRBMEFC30PT8;FINANCIAL;;;;;;109,812;;
2020-07-15;DS3N20C005275;BRBMEFC30PU6;FINANCIAL;;;;;;88,515;;
2020-07-15;DS3N20C005300;BRBMEFC30PV4;FINANCIAL;;;;;;69,039;;
2020-07-15;DS3N20C005325;BRBMEFC30PW2;FINANCIAL;;;;;;52,246;;
2020-07-15;DS3N20C005350;BRBMEFC30PX0;FINANCIAL;;;;;;38,97;;
2020-07-15;DS3N20C005375;BRBMEFC30PY8;FINANCIAL;;;;;;28,398;;
2020-07-15;DS3N20C005400;BRBMEFC30PZ5;FINANCIAL;;;;;;20,501;;
2020-07-15;DS3N20C005425;BRBMEFC30Q04;FINANCIAL;12;12;12;12;;14,784;1;1
2020-07-15;DS3N20C005450;BRBMEFC30Q12;FINANCIAL;;;;;;10,644;;
2020-07-15;DS3N20C005475;BRBMEFC30Q20;FINANCIAL;;;;;;7,676;;
2020-07-15;DS3N20C005500;BRBMEFC30Q38;FINANCIAL;;;;;;5,575;;
2020-07-15;DS3N20C005525;BRBMEFC30Q46;FINANCIAL;;;;;;4,058;;
2020-07-15;DS3N20C005550;BRBMEFC30Q53;FINANCIAL;;;;;;2,984;;
2020-07-15;DS3N20C005575;BRBMEFC30Q61;FINANCIAL;;;;;;2,136;;
2020-07-15;DS3N20C005600;BRBMEFC30Q79;FINANCIAL;;;;;;1,465;;
2020-07-15;DS3N20P004600;BRBMEFV30P36;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004625;BRBMEFV30P44;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004650;BRBMEFV30P51;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004675;BRBMEFV30P69;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004700;BRBMEFV30P77;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004725;BRBMEFV30P85;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004750;BRBMEFV30P93;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004775;BRBMEFV30PA8;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004800;BRBMEFV30PB6;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004825;BRBMEFV30PC4;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004850;BRBMEFV30PD2;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004875;BRBMEFV30PE0;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004900;BRBMEFV30PF7;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004925;BRBMEFV30PG5;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004950;BRBMEFV30PH3;FINANCIAL;;;;;;0,001;;
2020-07-15;DS3N20P004975;BRBMEFV30PI1;FINANCIAL;;;;;;0,002;;
2020-07-15;DS3N20P005000;BRBMEFV30PJ9;FINANCIAL;;;;;;0,005;;
2020-07-15;DS3N20P005025;BRBMEFV30PK7;FINANCIAL;;;;;;0,014;;
2020-07-15;DS3N20P005050;BRBMEFV30PL5;FINANCIAL;;;;;;0,036;;
2020-07-15;DS3N20P005075;BRBMEFV30PM3;FINANCIAL;;;;;;0,086;;
2020-07-15;DS3N20P005100;BRBMEFV30PN1;FINANCIAL;;;;;;0,196;;
2020-07-15;DS3N20P005125;BRBMEFV30PO9;FINANCIAL;;;;;;0,408;;
2020-07-15;DS3N20P005150;BRBMEFV30PP6;FINANCIAL;;;;;;0,759;;
2020-07-15;DS3N20P005175;BRBMEFV30PQ4;FINANCIAL;;;;;;1,37;;
2020-07-15;DS3N20P005200;BRBMEFV30PR2;FINANCIAL;;;;;;2,373;;
2020-07-15;DS3N20P005225;BRBMEFV30PS0;FINANCIAL;;;;;;3,883;;
2020-07-15;DS3N20P005250;BRBMEFV30PT8;FINANCIAL;;;;;;6,29;;
2020-07-15;DS3N20P005275;BRBMEFV30PU6;FINANCIAL;;;;;;9,987;;
2020-07-15;DS3N20P005300;BRBMEFV30PV4;FINANCIAL;;;;;;15,504;;
2020-07-15;DS3N20P005325;BRBMEFV30PW2;FINANCIAL;;;;;;23,705;;
2020-07-15;DS3N20P005350;BRBMEFV30PX0;FINANCIAL;24,6;24,6;24,6;24,6;;35,423;1;500
2020-07-15;DS3N20P005375;BRBMEFV30PY8;FINANCIAL;37,7;37,7;37,7;37,7;;49,845;1;500
2020-07-15;DS3N20P005400;BRBMEFV30PZ5;FINANCIAL;60,72;60,72;60,72;60,72;;66,941;1;500
2020-07-15;DS3N20P005425;BRBMEFV30Q01;FINANCIAL;79,677;79,677;79,677;79,677;;86,217;1;500
2020-07-15;DS3N20P005450;BRBMEFV30Q19;FINANCIAL;100,441;100,441;100,441;100,441;;107,072;1;500
2020-07-15;DS3N20P005475;BRBMEFV30Q27;FINANCIAL;;;;;;129,097;;
2020-07-15;DS3N20P005500;BRBMEFV30Q35;FINANCIAL;;;;;;151,989;;
2020-07-15;DS3N20P005525;BRBMEFV30Q43;FINANCIAL;;;;;;175,466;;
2020-07-15;DS3N20P005550;BRBMEFV30Q50;FINANCIAL;;;;;;199,386;;
2020-07-15;DS3N20P005575;BRBMEFV30Q68;FINANCIAL;;;;;;223,531;;
2020-07-15;DS3N20P005600;BRBMEFV30Q76;FINANCIAL;;;;;;247,854;;
2020-07-15;DS3Q20C004600;BRBMEFC30Q87;FINANCIAL;;;;;;778,674;;
2020-07-15;DS3Q20C004625;BRBMEFC30Q95;FINANCIAL;;;;;;753,966;;
2020-07-15;DS3Q20C004650;BRBMEFC30QA6;FINANCIAL;;;;;;729,315;;
2020-07-15;DS3Q20C004675;BRBMEFC30QB4;FINANCIAL;;;;;;704,722;;
2020-07-15;DS3Q20C004700;BRBMEFC30QC2;FINANCIAL;;;;;;680,215;;
2020-07-15;DS3Q20C004725;BRBMEFC30QD0;FINANCIAL;;;;;;655,803;;
2020-07-15;DS3Q20C004750;BRBMEFC30QE8;FINANCIAL;;;;;;631,503;;
2020-07-15;DS3Q20C004775;BRBMEFC30QF5;FINANCIAL;;;;;;607,334;;
2020-07-15;DS3Q20C004800;BRBMEFC30QG3;FINANCIAL;;;;;;583,315;;
2020-07-15;DS3Q20C004825;BRBMEFC30QH1;FINANCIAL;;;;;;559,47;;
2020-07-15;DS3Q20C004850;BRBMEFC30QI9;FINANCIAL;;;;;;535,823;;
2020-07-15;DS3Q20C004875;BRBMEFC30QJ7;FINANCIAL;;;;;;512,358;;
2020-07-15;DS3Q20C004900;BRBMEFC30QK5;FINANCIAL;;;;;;489,158;;
2020-07-15;DS3Q20C004925;BRBMEFC30QL3;FINANCIAL;;;;;;466,208;;
2020-07-15;DS3Q20C004950;BRBMEFC30QM1;FINANCIAL;;;;;;443,588;;
2020-07-15;DS3Q20C004975;BRBMEFC30QN9;FINANCIAL;;;;;;421,274;;
2020-07-15;DS3Q20C005000;BRBMEFC30QO7;FINANCIAL;;;;;;399,255;;
2020-07-15;DS3Q20C005025;BRBMEFC30QP4;FINANCIAL;;;;;;377,661;;
2020-07-15;DS3Q20C005050;BRBMEFC30QQ2;FINANCIAL;;;;;;356,493;;
2020-07-15;DS3Q20C005075;BRBMEFC30QR0;FINANCIAL;;;;;;335,786;;
2020-07-15;DS3Q20C005100;BRBMEFC30QS8;FINANCIAL;;;;;;315,526;;
2020-07-15;DS3Q20C005125;BRBMEFC30QT6;FINANCIAL;;;;;;295,839;;
2020-07-15;DS3Q20C005150;BRBMEFC30QU4;FINANCIAL;;;;;;276,714;;
2020-07-15;DS3Q20C005175;BRBMEFC30QV2;FINANCIAL;;;;;;258,354;;
2020-07-15;DS3Q20C005200;BRBMEFC30QW0;FINANCIAL;;;;;;240,997;;
2020-07-15;DS3Q20C005225;BRBMEFC30QX8;FINANCIAL;;;;;;224,397;;
2020-07-15;DS3Q20C005250;BRBMEFC30QY6;FINANCIAL;;;;;;208,512;;
2020-07-15;DS3Q20C005275;BRBMEFC30QZ3;FINANCIAL;;;;;;193,287;;
2020-07-15;DS3Q20C005300;BRBMEFC30R03;FINANCIAL;;;;;;179,276;;
2020-07-15;DS3Q20C005325;BRBMEFC30R11;FINANCIAL;;;;;;166,086;;
2020-07-15;DS3Q20C005350;BRBMEFC30R29;FINANCIAL;;;;;;153,642;;
2020-07-15;DS3Q20C005375;BRBMEFC30R37;FINANCIAL;;;;;;141,93;;
2020-07-15;DS3Q20C005400;BRBMEFC30R45;FINANCIAL;;;;;;131,003;;
2020-07-15;DS3Q20C005425;BRBMEFC30R52;FINANCIAL;;;;;;120,843;;
2020-07-15;DS3Q20C005450;BRBMEFC30R60;FINANCIAL;;;;;;111,352;;
2020-07-15;DS3Q20C005475;BRBMEFC30R78;FINANCIAL;;;;;;102,506;;
2020-07-15;DS3Q20C005500;BRBMEFC30R86;FINANCIAL;;;;;;94,343;;
2020-07-15;DS3Q20C005525;BRBMEFC30R94;FINANCIAL;;;;;;86,83;;
2020-07-15;DS3Q20C005550;BRBMEFC30RA4;FINANCIAL;;;;;;80,195;;
2020-07-15;DS3Q20C005575;BRBMEFC30RB2;FINANCIAL;;;;;;73,998;;
2020-07-15;DS3Q20C005600;BRBMEFC30RC0;FINANCIAL;;;;;;68,335;;
2020-07-15;DS3Q20P004600;BRBMEFV30Q84;FINANCIAL;;;;;;0,808;;
2020-07-15;DS3Q20P004625;BRBMEFV30Q92;FINANCIAL;;;;;;1,042;;
2020-07-15;DS3Q20P004650;BRBMEFV30QA6;FINANCIAL;;;;;;1,335;;
2020-07-15;DS3Q20P004675;BRBMEFV30QB4;FINANCIAL;;;;;;1,684;;
2020-07-15;DS3Q20P004700;BRBMEFV30QC2;FINANCIAL;;;;;;2,12;;
2020-07-15;DS3Q20P004725;BRBMEFV30QD0;FINANCIAL;;;;;;2,651;;
2020-07-15;DS3Q20P004750;BRBMEFV30QE8;FINANCIAL;;;;;;3,294;;
2020-07-15;DS3Q20P004775;BRBMEFV30QF5;FINANCIAL;;;;;;4,067;;
2020-07-15;DS3Q20P004800;BRBMEFV30QG3;FINANCIAL;;;;;;4,991;;
2020-07-15;DS3Q20P004825;BRBMEFV30QH1;FINANCIAL;;;;;;6,088;;
2020-07-15;DS3Q20P004850;BRBMEFV30QI9;FINANCIAL;;;;;;7,384;;
2020-07-15;DS3Q20P004875;BRBMEFV30QJ7;FINANCIAL;;;;;;8,861;;
2020-07-15;DS3Q20P004900;BRBMEFV30QK5;FINANCIAL;;;;;;10,604;;
2020-07-15;DS3Q20P004925;BRBMEFV30QL3;FINANCIAL;;;;;;12,597;;
2020-07-15;DS3Q20P004950;BRBMEFV30QM1;FINANCIAL;;;;;;14,92;;
2020-07-15;DS3Q20P004975;BRBMEFV30QN9;FINANCIAL;;;;;;17,549;;
2020-07-15;DS3Q20P005000;BRBMEFV30QO7;FINANCIAL;;;;;;20,472;;
2020-07-15;DS3Q20P005025;BRBMEFV30QP4;FINANCIAL;;;;;;23,821;;
2020-07-15;DS3Q20P005050;BRBMEFV30QQ2;FINANCIAL;;;;;;27,596;;
2020-07-15;DS3Q20P005075;BRBMEFV30QR0;FINANCIAL;;;;;;31,832;;
2020-07-15;DS3Q20P005100;BRBMEFV30QS8;FINANCIAL;;;;;;36,514;;
2020-07-15;DS3Q20P005125;BRBMEFV30QT6;FINANCIAL;;;;;;41,77;;
2020-07-15;DS3Q20P005150;BRBMEFV30QU4;FINANCIAL;;;;;;47,587;;
2020-07-15;DS3Q20P005175;BRBMEFV30QV2;FINANCIAL;;;;;;54,17;;
2020-07-15;DS3Q20P005200;BRBMEFV30QW0;FINANCIAL;;;;;;61,756;;
2020-07-15;DS3Q20P005225;BRBMEFV30QX8;FINANCIAL;;;;;;70,099;;
2020-07-15;DS3Q20P005250;BRBMEFV30QY6;FINANCIAL;;;;;;79,157;;
2020-07-15;DS3Q20P005275;BRBMEFV30QZ3;FINANCIAL;;;;;;88,874;;
2020-07-15;DS3Q20P005300;BRBMEFV30R00;FINANCIAL;;;;;;99,806;;
2020-07-15;DS3Q20P005325;BRBMEFV30R18;FINANCIAL;;;;;;111,558;;
2020-07-15;DS3Q20P005350;BRBMEFV30R26;FINANCIAL;;;;;;124,057;;
2020-07-15;DS3Q20P005375;BRBMEFV30R34;FINANCIAL;;;;;;137,288;;
2020-07-15;DS3Q20P005400;BRBMEFV30R42;FINANCIAL;;;;;;151,304;;
2020-07-15;DS3Q20P005425;BRBMEFV30R59;FINANCIAL;;;;;;166,086;;
2020-07-15;DS3Q20P005450;BRBMEFV30R67;FINANCIAL;;;;;;181,538;;
2020-07-15;DS3Q20P005475;BRBMEFV30R75;FINANCIAL;;;;;;197,634;;
2020-07-15;DS3Q20P005500;BRBMEFV30R83;FINANCIAL;;;;;;214,414;;
2020-07-15;DS3Q20P005525;BRBMEFV30R91;FINANCIAL;;;;;;231,844;;
2020-07-15;DS3Q20P005550;BRBMEFV30RA4;FINANCIAL;;;;;;250,152;;
2020-07-15;DS3Q20P005575;BRBMEFV30RB2;FINANCIAL;;;;;;268,897;;
2020-07-15;DS3Q20P005600;BRBMEFV30RC0;FINANCIAL;;;;;;288,178;;
2020-07-15;DS4N20C004600;BRBMEFC40DM8;FINANCIAL;;;;;;764,164;;
2020-07-15;DS4N20C004625;BRBMEFC40DN6;FINANCIAL;;;;;;739,181;;
2020-07-15;DS4N20C004650;BRBMEFC40DO4;FINANCIAL;;;;;;714,199;;
2020-07-15;DS4N20C004675;BRBMEFC40DP1;FINANCIAL;;;;;;689,217;;
2020-07-15;DS4N20C004700;BRBMEFC40DQ9;FINANCIAL;;;;;;664,236;;
2020-07-15;DS4N20C004725;BRBMEFC40DR7;FINANCIAL;;;;;;639,257;;
2020-07-15;DS4N20C004750;BRBMEFC40DS5;FINANCIAL;;;;;;614,281;;
2020-07-15;DS4N20C004775;BRBMEFC40DT3;FINANCIAL;;;;;;589,31;;
2020-07-15;DS4N20C004800;BRBMEFC40DU1;FINANCIAL;;;;;;564,348;;
2020-07-15;DS4N20C004825;BRBMEFC40DV9;FINANCIAL;;;;;;539,398;;
2020-07-15;DS4N20C004850;BRBMEFC40DW7;FINANCIAL;;;;;;514,468;;
2020-07-15;DS4N20C004875;BRBMEFC40DX5;FINANCIAL;;;;;;489,568;;
2020-07-15;DS4N20C004900;BRBMEFC40DY3;FINANCIAL;;;;;;464,71;;
2020-07-15;DS4N20C004925;BRBMEFC40DZ0;FINANCIAL;;;;;;439,915;;
2020-07-15;DS4N20C004950;BRBMEFC40E06;FINANCIAL;;;;;;415,186;;
2020-07-15;DS4N20C004975;BRBMEFC40E14;FINANCIAL;;;;;;390,527;;
2020-07-15;DS4N20C005000;BRBMEFC40E22;FINANCIAL;;;;;;365,993;;
2020-07-15;DS4N20C005025;BRBMEFC40E30;FINANCIAL;;;;;;341,624;;
2020-07-15;DS4N20C005050;BRBMEFC40E48;FINANCIAL;;;;;;317,457;;
2020-07-15;DS4N20C005075;BRBMEFC40E55;FINANCIAL;;;;;;293,544;;
2020-07-15;DS4N20C005100;BRBMEFC40E63;FINANCIAL;;;;;;269,861;;
2020-07-15;DS4N20C005125;BRBMEFC40E71;FINANCIAL;;;;;;246,547;;
2020-07-15;DS4N20C005150;BRBMEFC40E89;FINANCIAL;;;;;;223,74;;
2020-07-15;DS4N20C005175;BRBMEFC40E97;FINANCIAL;;;;;;201,587;;
2020-07-15;DS4N20C005200;BRBMEFC40EA1;FINANCIAL;;;;;;180,142;;
2020-07-15;DS4N20C005225;BRBMEFC40EB9;FINANCIAL;;;;;;159,531;;
2020-07-15;DS4N20C005250;BRBMEFC40EC7;FINANCIAL;;;;;;139,911;;
2020-07-15;DS4N20C005275;BRBMEFC40ED5;FINANCIAL;;;;;;121,88;;
2020-07-15;DS4N20C005300;BRBMEFC40EE3;FINANCIAL;;;;;;105,207;;
2020-07-15;DS4N20C005325;BRBMEFC40EF0;FINANCIAL;;;;;;90,392;;
2020-07-15;DS4N20C005350;BRBMEFC40EG8;FINANCIAL;;;;;;77,37;;
2020-07-15;DS4N20C005375;BRBMEFC40EH6;FINANCIAL;;;;;;65,983;;
2020-07-15;DS4N20C005400;BRBMEFC40EI4;FINANCIAL;;;;;;56,276;;
2020-07-15;DS4N20C005425;BRBMEFC40EJ2;FINANCIAL;;;;;;47,874;;
2020-07-15;DS4N20C005450;BRBMEFC40EK0;FINANCIAL;;;;;;40,343;;
2020-07-15;DS4N20C005475;BRBMEFC40EL8;FINANCIAL;;;;;;33,839;;
2020-07-15;DS4N20C005500;BRBMEFC40EM6;FINANCIAL;;;;;;28,285;;
2020-07-15;DS4N20C005525;BRBMEFC40EN4;FINANCIAL;;;;;;23,85;;
2020-07-15;DS4N20C005550;BRBMEFC40EO2;FINANCIAL;;;;;;20,126;;
2020-07-15;DS4N20C005575;BRBMEFC40EP9;FINANCIAL;;;;;;17,008;;
2020-07-15;DS4N20C005600;BRBMEFC40EQ7;FINANCIAL;;;;;;14,404;;
2020-07-15;DS4N20P004600;BRBMEFV40DM8;FINANCIAL;;;;;;0,001;;
2020-07-15;DS4N20P004625;BRBMEFV40DN6;FINANCIAL;;;;;;0,001;;
2020-07-15;DS4N20P004650;BRBMEFV40DO4;FINANCIAL;;;;;;0,001;;
2020-07-15;DS4N20P004675;BRBMEFV40DP1;FINANCIAL;;;;;;0,003;;
2020-07-15;DS4N20P004700;BRBMEFV40DQ9;FINANCIAL;;;;;;0,005;;
2020-07-15;DS4N20P004725;BRBMEFV40DR7;FINANCIAL;;;;;;0,009;;
2020-07-15;DS4N20P004750;BRBMEFV40DS5;FINANCIAL;;;;;;0,016;;
2020-07-15;DS4N20P004775;BRBMEFV40DT3;FINANCIAL;;;;;;0,029;;
2020-07-15;DS4N20P004800;BRBMEFV40DU1;FINANCIAL;;;;;;0,049;;
2020-07-15;DS4N20P004825;BRBMEFV40DV9;FINANCIAL;;;;;;0,083;;
2020-07-15;DS4N20P004850;BRBMEFV40DW7;FINANCIAL;;;;;;0,136;;
2020-07-15;DS4N20P004875;BRBMEFV40DX5;FINANCIAL;;;;;;0,218;;
2020-07-15;DS4N20P004900;BRBMEFV40DY3;FINANCIAL;;;;;;0,344;;
2020-07-15;DS4N20P004925;BRBMEFV40DZ0;FINANCIAL;;;;;;0,532;;
2020-07-15;DS4N20P004950;BRBMEFV40E03;FINANCIAL;;;;;;0,786;;
2020-07-15;DS4N20P004975;BRBMEFV40E11;FINANCIAL;;;;;;1,11;;
2020-07-15;DS4N20P005000;BRBMEFV40E29;FINANCIAL;;;;;;1,559;;
2020-07-15;DS4N20P005025;BRBMEFV40E37;FINANCIAL;;;;;;2,173;;
2020-07-15;DS4N20P005050;BRBMEFV40E45;FINANCIAL;;;;;;2,989;;
2020-07-15;DS4N20P005075;BRBMEFV40E52;FINANCIAL;;;;;;4,059;;
2020-07-15;DS4N20P005100;BRBMEFV40E60;FINANCIAL;;;;;;5,36;;
2020-07-15;DS4N20P005125;BRBMEFV40E78;FINANCIAL;;;;;;7,029;;
2020-07-15;DS4N20P005150;BRBMEFV40E86;FINANCIAL;;;;;;9,205;;
2020-07-15;DS4N20P005175;BRBMEFV40E94;FINANCIAL;;;;;;12,034;;
2020-07-15;DS4N20P005200;BRBMEFV40EA1;FINANCIAL;;;;;;15,573;;
2020-07-15;DS4N20P005225;BRBMEFV40EB9;FINANCIAL;;;;;;19,945;;
2020-07-15;DS4N20P005250;BRBMEFV40EC7;FINANCIAL;;;;;;25,308;;
2020-07-15;DS4N20P005275;BRBMEFV40ED5;FINANCIAL;;;;;;32,26;;
2020-07-15;DS4N20P005300;BRBMEFV40EE3;FINANCIAL;;;;;;40,571;;
2020-07-15;DS4N20P005325;BRBMEFV40EF0;FINANCIAL;;;;;;50,738;;
2020-07-15;DS4N20P005350;BRBMEFV40EG8;FINANCIAL;;;;;;62,699;;
2020-07-15;DS4N20P005375;BRBMEFV40EH6;FINANCIAL;;;;;;76,296;;
2020-07-15;DS4N20P005400;BRBMEFV40EI4;FINANCIAL;;;;;;91,571;;
2020-07-15;DS4N20P005425;BRBMEFV40EJ2;FINANCIAL;;;;;;108,152;;
2020-07-15;DS4N20P005450;BRBMEFV40EK0;FINANCIAL;;;;;;125,604;;
2020-07-15;DS4N20P005475;BRBMEFV40EL8;FINANCIAL;;;;;;144,083;;
2020-07-15;DS4N20P005500;BRBMEFV40EM6;FINANCIAL;;;;;;163,512;;
2020-07-15;DS4N20P005525;BRBMEFV40EN4;FINANCIAL;;;;;;184,061;;
2020-07-15;DS4N20P005550;BRBMEFV40EO2;FINANCIAL;;;;;;205,32;;
2020-07-15;DS4N20P005575;BRBMEFV40EP9;FINANCIAL;;;;;;227,185;;
2020-07-15;DS4N20P005600;BRBMEFV40EQ7;FINANCIAL;;;;;;249,564;;
2020-07-15;DTEXI160;BRDTEX3I04R4;EQUITY CALL;;;;;;0,67;;
2020-07-15;DTEXI170;BRDTEX3I04S2;EQUITY CALL;;;;;;0,39;;
2020-07-15;DTEXJ117;BRDTEX3J04C4;EQUITY CALL;;;;;;4,07;;
2020-07-15;DTEXJ132;BRDTEX3J04D2;EQUITY CALL;;;;;;2,74;;
2020-07-15;DTEXJ152;BRDTEX3J04E0;EQUITY CALL;;;;;;1,34;;
2020-07-15;DTEXU160;BRDTEX3U04Q1;EQUITY PUT;;;;;;1,42;;
2020-07-15;DTEXU170;BRDTEX3U04R9;EQUITY PUT;;;;;;2,14;;
2020-07-15;DTEXV117;BRDTEX3V04C9;EQUITY PUT;;;;;;0,25;;
2020-07-15;DTEXV132;BRDTEX3V04D7;EQUITY PUT;;;;;;0,41;;
2020-07-15;DTEXV152;BRDTEX3V04E5;EQUITY PUT;;;;;;1;;
2020-07-15;ECORA135;BRECOR3A05C4;EQUITY CALL;;;;;;2,08;;
2020-07-15;ECORA140;BRECOR3A05A8;EQUITY CALL;;;;;;1,84;;
2020-07-15;ECORA145;BRECOR3A05D2;EQUITY CALL;;;;;;1,61;;
2020-07-15;ECORA157;BRECOR3A05B6;EQUITY CALL;;;;;;1,15;;
2020-07-15;ECORA162;BRECOR3A05E0;EQUITY CALL;;;;;;1;;
2020-07-15;ECORG10;BRECOR3G03Q6;EQUITY CALL;;;;;;4,05;;
2020-07-15;ECORG11;BRECOR3G03V6;EQUITY CALL;;;;;;3,05;;
2020-07-15;ECORG12;BRECOR3G0479;EQUITY CALL;;;;;;2,06;;
2020-07-15;ECORG13;BRECOR3G03X2;EQUITY CALL;;;;;;1,11;;
2020-07-15;ECORG14;BRECOR3G03S2;EQUITY CALL;0,21;0,25;0,21;0,21;;0,37;4;10900
2020-07-15;ECORG15;BRECOR3G0461;EQUITY CALL;0,01;0,03;0,01;0,02;;0,05;5;12900
2020-07-15;ECORG16;BRECOR3G0420;EQUITY CALL;;;;;;0,01;;
2020-07-15;ECORG40;BRECOR3G0453;EQUITY CALL;;;;;;3,55;;
2020-07-15;ECORG41;BRECOR3G03W4;EQUITY CALL;;;;;;2,55;;
2020-07-15;ECORG42;BRECOR3G03Z7;EQUITY CALL;;;;;;1,58;;
2020-07-15;ECORG43;BRECOR3G03U8;EQUITY CALL;;;;;;0,7;;
2020-07-15;ECORG44;BRECOR3G03T0;EQUITY CALL;0,08;0,1;0,08;0,1;;0,16;9;17900
2020-07-15;ECORG45;BRECOR3G0438;EQUITY CALL;0,02;0,02;0,02;0,02;;0,02;1;300
2020-07-15;ECORG46;BRECOR3G03Y0;EQUITY CALL;;;;;;0,01;;
2020-07-15;ECORG78;BRECOR3G0487;EQUITY CALL;;;;;;6,25;;
2020-07-15;ECORG88;BRECOR3G03R4;EQUITY CALL;;;;;;5,25;;
2020-07-15;ECORG9;BRECOR3G03O1;EQUITY CALL;;;;;;5,05;;
2020-07-15;ECORG92;BRECOR3G0412;EQUITY CALL;;;;;;4,85;;
2020-07-15;ECORG94;BRECOR3G03P8;EQUITY CALL;;;;;;4,65;;
2020-07-15;ECORG96;BRECOR3G0446;EQUITY CALL;;;;;;4,45;;
2020-07-15;ECORG98;BRECOR3G0404;EQUITY CALL;;;;;;4,25;;
2020-07-15;ECORH100;BRECOR3H03T8;EQUITY CALL;;;;;;4,1;;
2020-07-15;ECORH105;BRECOR3H03R2;EQUITY CALL;;;;;;3,62;;
2020-07-15;ECORH110;BRECOR3H0445;EQUITY CALL;;;;;;3,15;;
2020-07-15;ECORH115;BRECOR3H03V4;EQUITY CALL;;;;;;2,69;;
2020-07-15;ECORH120;BRECOR3H03Z5;EQUITY CALL;;;;;;2,26;;
2020-07-15;ECORH125;BRECOR3H03Y8;EQUITY CALL;;;;;;1,85;;
2020-07-15;ECORH130;BRECOR3H0460;EQUITY CALL;;;;;;1,48;;
2020-07-15;ECORH135;BRECOR3H03U6;EQUITY CALL;;;;;;1,15;;
2020-07-15;ECORH140;BRECOR3H0478;EQUITY CALL;0,8;0,8;0,8;0,8;;0,87;1;100
2020-07-15;ECORH145;BRECOR3H0403;EQUITY CALL;;;;;;0,64;;
2020-07-15;ECORH150;BRECOR3H03S0;EQUITY CALL;0,42;0,52;0,42;0,42;;0,46;4;4300
2020-07-15;ECORH155;BRECOR3H03P6;EQUITY CALL;0,32;0,33;0,32;0,33;;0,33;2;800
2020-07-15;ECORH160;BRECOR3H0411;EQUITY CALL;;;;;;0,22;;
2020-07-15;ECORH165;BRECOR3H03X0;EQUITY CALL;;;;;;0,15;;
2020-07-15;ECORH170;BRECOR3H03W2;EQUITY CALL;;;;;;0,1;;
2020-07-15;ECORH175;BRECOR3H0452;EQUITY CALL;;;;;;0,07;;
2020-07-15;ECORH180;BRECOR3H0486;EQUITY CALL;;;;;;0,05;;
2020-07-15;ECORH185;BRECOR3H0437;EQUITY CALL;;;;;;0,03;;
2020-07-15;ECORH190;BRECOR3H0429;EQUITY CALL;;;;;;0,02;;
2020-07-15;ECORH195;BRECOR3H03Q4;EQUITY CALL;;;;;;0,02;;
2020-07-15;ECORI100;BRECOR3I04C0;EQUITY CALL;;;;;;4,21;;
2020-07-15;ECORI105;BRECOR3I04D8;EQUITY CALL;;;;;;3,76;;
2020-07-15;ECORI110;BRECOR3I04H9;EQUITY CALL;;;;;;3,33;;
2020-07-15;ECORI115;BRECOR3I04I7;EQUITY CALL;;;;;;2,91;;
2020-07-15;ECORI120;BRECOR3I04U2;EQUITY CALL;;;;;;2,52;;
2020-07-15;ECORI125;BRECOR3I04O5;EQUITY CALL;;;;;;2,16;;
2020-07-15;ECORI130;BRECOR3I04R8;EQUITY CALL;;;;;;1,83;;
2020-07-15;ECORI135;BRECOR3I04T4;EQUITY CALL;;;;;;1,53;;
2020-07-15;ECORI140;BRECOR3I04G1;EQUITY CALL;;;;;;1,26;;
2020-07-15;ECORI145;BRECOR3I04J5;EQUITY CALL;;;;;;1,02;;
2020-07-15;ECORI150;BRECOR3I04F3;EQUITY CALL;;;;;;0,82;;
2020-07-15;ECORI155;BRECOR3I04P2;EQUITY CALL;;;;;;0,65;;
2020-07-15;ECORI160;BRECOR3I04Q0;EQUITY CALL;;;;;;0,51;;
2020-07-15;ECORI165;BRECOR3I04S6;EQUITY CALL;;;;;;0,4;;
2020-07-15;ECORI170;BRECOR3I04N7;EQUITY CALL;;;;;;0,3;;
2020-07-15;ECORI175;BRECOR3I04L1;EQUITY CALL;;;;;;0,23;;
