RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-13;DOLK21P006750;BRBMEFVDKQI3;FINANCIAL;;;;;;1389,702;;
2020-08-13;DOLK21P006800;BRBMEFVDKQJ1;FINANCIAL;;;;;;1435,793;;
2020-08-13;DOLK21P006850;BRBMEFVDKQK9;FINANCIAL;;;;;;1482,082;;
2020-08-13;DOLK21P006900;BRBMEFVDKQL7;FINANCIAL;;;;;;1528,647;;
2020-08-13;DOLK21P006950;BRBMEFVDKQM5;FINANCIAL;;;;;;1575,378;;
2020-08-13;DOLK21P007000;BRBMEFVDKQN3;FINANCIAL;;;;;;1622,263;;
2020-08-13;DOLK21P007050;BRBMEFVDKQO1;FINANCIAL;;;;;;1669,292;;
2020-08-13;DOLK21P007100;BRBMEFVDKQP8;FINANCIAL;;;;;;1716,454;;
2020-08-13;DOLK21P007150;BRBMEFVDKQQ6;FINANCIAL;;;;;;1763,822;;
2020-08-13;DOLK21P007200;BRBMEFVDKQR4;FINANCIAL;;;;;;1811,303;;
2020-08-13;DOLK21P007250;BRBMEFVDKQS2;FINANCIAL;;;;;;1858,501;;
2020-08-13;DOLK21P007300;BRBMEFVDKQT0;FINANCIAL;;;;;;1905,67;;
2020-08-13;DOLK21P007350;BRBMEFVDKQU8;FINANCIAL;;;;;;1952,958;;
2020-08-13;DOLK21P007400;BRBMEFVDKQV6;FINANCIAL;;;;;;2000,429;;
2020-08-13;DOLK21P007450;BRBMEFVDKQW4;FINANCIAL;;;;;;2047,934;;
2020-08-13;DOLK21P007500;BRBMEFVDKQX2;FINANCIAL;;;;;;2095,538;;
2020-08-13;DOLK21P007550;BRBMEFVDKQY0;FINANCIAL;;;;;;2143,299;;
2020-08-13;DOLK21P007600;BRBMEFVDKQZ7;FINANCIAL;;;;;;2191,081;;
2020-08-13;DOLK21P007650;BRBMEFVDKR07;FINANCIAL;;;;;;2239,005;;
2020-08-13;DOLK21P007700;BRBMEFVDKR15;FINANCIAL;;;;;;2287,003;;
2020-08-13;DOLK21P007750;BRBMEFVDKR23;FINANCIAL;;;;;;2335,069;;
2020-08-13;DOLK21P007800;BRBMEFVDKR31;FINANCIAL;;;;;;2383,2;;
2020-08-13;DOLK21P007850;BRBMEFVDKR49;FINANCIAL;;;;;;2431,391;;
2020-08-13;DOLK21P007900;BRBMEFVDKR56;FINANCIAL;;;;;;2479,64;;
2020-08-13;DOLK21P007950;BRBMEFVDKR64;FINANCIAL;;;;;;2527,942;;
2020-08-13;DOLK21P008000;BRBMEFVDKR72;FINANCIAL;;;;;;2576,295;;
2020-08-13;DOLN21C003000;BRBMEFCDNRL9;FINANCIAL;;;;;;2382,095;;
2020-08-13;DOLN21C003050;BRBMEFCDNRQ8;FINANCIAL;;;;;;2333,063;;
2020-08-13;DOLN21C003100;BRBMEFCDNRM7;FINANCIAL;;;;;;2284,033;;
2020-08-13;DOLN21C003150;BRBMEFCDNRR6;FINANCIAL;;;;;;2235,007;;
2020-08-13;DOLN21C003200;BRBMEFCDNRN5;FINANCIAL;;;;;;2185,986;;
2020-08-13;DOLN21C003250;BRBMEFCDNRS4;FINANCIAL;;;;;;2136,971;;
2020-08-13;DOLN21C003300;BRBMEFCDNRO3;FINANCIAL;;;;;;2087,965;;
2020-08-13;DOLN21C003350;BRBMEFCDNRT2;FINANCIAL;;;;;;2038,971;;
2020-08-13;DOLN21C003400;BRBMEFCDNRP0;FINANCIAL;;;;;;1989,994;;
2020-08-13;DOLN21C003450;BRBMEFCDNRU0;FINANCIAL;;;;;;1941,038;;
2020-08-13;DOLN21C003500;BRBMEFCDNR49;FINANCIAL;;;;;;1892,111;;
2020-08-13;DOLN21C003550;BRBMEFCDNR56;FINANCIAL;;;;;;1843,221;;
2020-08-13;DOLN21C003600;BRBMEFCDNR64;FINANCIAL;;;;;;1794,377;;
2020-08-13;DOLN21C003650;BRBMEFCDNR72;FINANCIAL;;;;;;1745,591;;
2020-08-13;DOLN21C003700;BRBMEFCDNR80;FINANCIAL;;;;;;1696,879;;
2020-08-13;DOLN21C003750;BRBMEFCDNR98;FINANCIAL;;;;;;1648,255;;
2020-08-13;DOLN21C003800;BRBMEFCDNRA2;FINANCIAL;;;;;;1599,741;;
2020-08-13;DOLN21C003850;BRBMEFCDNRB0;FINANCIAL;;;;;;1551,359;;
2020-08-13;DOLN21C003900;BRBMEFCDNRC8;FINANCIAL;;;;;;1503,085;;
2020-08-13;DOLN21C003950;BRBMEFCDNRD6;FINANCIAL;;;;;;1454,996;;
2020-08-13;DOLN21C004000;BRBMEFCDNPU4;FINANCIAL;;;;;;1407,086;;
2020-08-13;DOLN21C004050;BRBMEFCDNPV2;FINANCIAL;;;;;;1359,427;;
2020-08-13;DOLN21C004100;BRBMEFCDNPW0;FINANCIAL;;;;;;1312,006;;
2020-08-13;DOLN21C004150;BRBMEFCDNPX8;FINANCIAL;;;;;;1264,917;;
2020-08-13;DOLN21C004200;BRBMEFCDNPY6;FINANCIAL;;;;;;1218,133;;
2020-08-13;DOLN21C004250;BRBMEFCDNPZ3;FINANCIAL;;;;;;1171,775;;
2020-08-13;DOLN21C004300;BRBMEFCDNQ08;FINANCIAL;;;;;;1125,8;;
2020-08-13;DOLN21C004350;BRBMEFCDNQ16;FINANCIAL;;;;;;1080,296;;
2020-08-13;DOLN21C004400;BRBMEFCDNQ24;FINANCIAL;;;;;;1035,379;;
2020-08-13;DOLN21C004450;BRBMEFCDNQ32;FINANCIAL;;;;;;990,974;;
2020-08-13;DOLN21C004500;BRBMEFCDNQ40;FINANCIAL;;;;;;947,193;;
2020-08-13;DOLN21C004550;BRBMEFCDNRK1;FINANCIAL;;;;;;904,178;;
2020-08-13;DOLN21C004600;BRBMEFCDNSD4;FINANCIAL;;;;;;862,204;;
2020-08-13;DOLN21C004650;BRBMEFCDNSE2;FINANCIAL;;;;;;821,081;;
2020-08-13;DOLN21C004700;BRBMEFCDNSF9;FINANCIAL;;;;;;780,862;;
2020-08-13;DOLN21C004750;BRBMEFCDNSG7;FINANCIAL;;;;;;741,72;;
2020-08-13;DOLN21C004800;BRBMEFCDNS63;FINANCIAL;;;;;;703,465;;
2020-08-13;DOLN21C004850;BRBMEFCDNSH5;FINANCIAL;;;;;;666,255;;
2020-08-13;DOLN21C004900;BRBMEFCDNRV8;FINANCIAL;;;;;;630,129;;
2020-08-13;DOLN21C004950;BRBMEFCDNSI3;FINANCIAL;;;;;;595,125;;
2020-08-13;DOLN21C005000;BRBMEFCDNS71;FINANCIAL;;;;;;562,581;;
2020-08-13;DOLN21C005050;BRBMEFCDNTR2;FINANCIAL;;;;;;531,831;;
2020-08-13;DOLN21C005100;BRBMEFCDNTS0;FINANCIAL;;;;;;502,583;;
2020-08-13;DOLN21C005150;BRBMEFCDNTT8;FINANCIAL;;;;;;474,482;;
2020-08-13;DOLN21C005200;BRBMEFCDNTU6;FINANCIAL;;;;;;447,87;;
2020-08-13;DOLN21C005250;BRBMEFCDNTV4;FINANCIAL;;;;;;422,361;;
2020-08-13;DOLN21C005300;BRBMEFCDNRW6;FINANCIAL;;;;;;397,916;;
2020-08-13;DOLN21C005350;BRBMEFCDNTW2;FINANCIAL;;;;;;374,893;;
2020-08-13;DOLN21C005400;BRBMEFCDNTX0;FINANCIAL;;;;;;353,068;;
2020-08-13;DOLN21C005450;BRBMEFCDNTY8;FINANCIAL;;;;;;332,601;;
2020-08-13;DOLN21C005500;BRBMEFCDNTZ5;FINANCIAL;;;;;;313,059;;
2020-08-13;DOLN21C005550;BRBMEFCDNU02;FINANCIAL;;;;;;295,786;;
2020-08-13;DOLN21C005600;BRBMEFCDNU10;FINANCIAL;;;;;;279,741;;
2020-08-13;DOLN21C005650;BRBMEFCDNU28;FINANCIAL;;;;;;264,67;;
2020-08-13;DOLN21C005700;BRBMEFCDNU36;FINANCIAL;;;;;;250,522;;
2020-08-13;DOLN21C005750;BRBMEFCDNU44;FINANCIAL;;;;;;237,244;;
2020-08-13;DOLN21C005800;BRBMEFCDNU51;FINANCIAL;;;;;;224,787;;
2020-08-13;DOLN21C005850;BRBMEFCDNU69;FINANCIAL;;;;;;213,289;;
2020-08-13;DOLN21C005900;BRBMEFCDNU77;FINANCIAL;;;;;;202,512;;
2020-08-13;DOLN21C005950;BRBMEFCDNU85;FINANCIAL;;;;;;192,411;;
2020-08-13;DOLN21C006000;BRBMEFCDNU93;FINANCIAL;;;;;;182,942;;
2020-08-13;DOLN21C006050;BRBMEFCDNUA6;FINANCIAL;;;;;;174,066;;
2020-08-13;DOLN21C006100;BRBMEFCDNUB4;FINANCIAL;;;;;;165,915;;
2020-08-13;DOLN21C006150;BRBMEFCDNUC2;FINANCIAL;;;;;;158,276;;
2020-08-13;DOLN21C006200;BRBMEFCDNUD0;FINANCIAL;;;;;;151,114;;
2020-08-13;DOLN21C006250;BRBMEFCDNUE8;FINANCIAL;;;;;;144,397;;
2020-08-13;DOLN21C006300;BRBMEFCDNUF5;FINANCIAL;;;;;;138,097;;
2020-08-13;DOLN21C006350;BRBMEFCDNUG3;FINANCIAL;;;;;;131,413;;
2020-08-13;DOLN21C006400;BRBMEFCDNUH1;FINANCIAL;;;;;;125,127;;
2020-08-13;DOLN21C006450;BRBMEFCDNUI9;FINANCIAL;;;;;;119,36;;
2020-08-13;DOLN21C006500;BRBMEFCDNUJ7;FINANCIAL;;;;;;113,792;;
2020-08-13;DOLN21C006550;BRBMEFCDNUK5;FINANCIAL;;;;;;108,691;;
2020-08-13;DOLN21C006600;BRBMEFCDNUL3;FINANCIAL;;;;;;103,753;;
2020-08-13;DOLN21C006650;BRBMEFCDNUM1;FINANCIAL;;;;;;99,236;;
2020-08-13;DOLN21C006700;BRBMEFCDNUN9;FINANCIAL;;;;;;94,982;;
2020-08-13;DOLN21C006750;BRBMEFCDNUO7;FINANCIAL;;;;;;90,973;;
2020-08-13;DOLN21C006800;BRBMEFCDNUP4;FINANCIAL;;;;;;87,195;;
2020-08-13;DOLN21C006850;BRBMEFCDNUQ2;FINANCIAL;;;;;;83,753;;
2020-08-13;DOLN21C006900;BRBMEFCDNUR0;FINANCIAL;;;;;;80,389;;
2020-08-13;DOLN21C006950;BRBMEFCDNUS8;FINANCIAL;;;;;;77,329;;
2020-08-13;DOLN21C007000;BRBMEFCDNUT6;FINANCIAL;;;;;;74,44;;
2020-08-13;DOLN21P003000;BRBMEFVDNRL9;FINANCIAL;;;;;;0,007;;
2020-08-13;DOLN21P003050;BRBMEFVDNRQ8;FINANCIAL;;;;;;0,011;;
2020-08-13;DOLN21P003100;BRBMEFVDNRM7;FINANCIAL;;;;;;0,018;;
2020-08-13;DOLN21P003150;BRBMEFVDNRR6;FINANCIAL;;;;;;0,028;;
2020-08-13;DOLN21P003200;BRBMEFVDNRN5;FINANCIAL;;;;;;0,042;;
2020-08-13;DOLN21P003250;BRBMEFVDNRS4;FINANCIAL;;;;;;0,063;;
2020-08-13;DOLN21P003300;BRBMEFVDNRO3;FINANCIAL;;;;;;0,093;;
2020-08-13;DOLN21P003350;BRBMEFVDNRT2;FINANCIAL;;;;;;0,136;;
2020-08-13;DOLN21P003400;BRBMEFVDNRP0;FINANCIAL;;;;;;0,194;;
2020-08-13;DOLN21P003450;BRBMEFVDNRU0;FINANCIAL;;;;;;0,275;;
2020-08-13;DOLN21P003500;BRBMEFVDNR46;FINANCIAL;;;;;;0,384;;
2020-08-13;DOLN21P003550;BRBMEFVDNR53;FINANCIAL;;;;;;0,529;;
2020-08-13;DOLN21P003600;BRBMEFVDNR61;FINANCIAL;;;;;;0,721;;
2020-08-13;DOLN21P003650;BRBMEFVDNR79;FINANCIAL;;;;;;0,972;;
2020-08-13;DOLN21P003700;BRBMEFVDNR87;FINANCIAL;;;;;;1,295;;
2020-08-13;DOLN21P003750;BRBMEFVDNR95;FINANCIAL;;;;;;1,708;;
2020-08-13;DOLN21P003800;BRBMEFVDNRA2;FINANCIAL;;;;;;2,23;;
2020-08-13;DOLN21P003850;BRBMEFVDNRB0;FINANCIAL;;;;;;2,884;;
2020-08-13;DOLN21P003900;BRBMEFVDNRC8;FINANCIAL;;;;;;3,646;;
2020-08-13;DOLN21P003950;BRBMEFVDNRD6;FINANCIAL;;;;;;4,593;;
2020-08-13;DOLN21P004000;BRBMEFVDNPU4;FINANCIAL;;;;;;5,719;;
2020-08-13;DOLN21P004050;BRBMEFVDNPV2;FINANCIAL;;;;;;7,096;;
2020-08-13;DOLN21P004100;BRBMEFVDNPW0;FINANCIAL;;;;;;8,711;;
2020-08-13;DOLN21P004150;BRBMEFVDNPX8;FINANCIAL;;;;;;10,658;;
2020-08-13;DOLN21P004200;BRBMEFVDNPY6;FINANCIAL;;;;;;12,91;;
2020-08-13;DOLN21P004250;BRBMEFVDNPZ3;FINANCIAL;;;;;;15,588;;
2020-08-13;DOLN21P004300;BRBMEFVDNQ05;FINANCIAL;;;;;;18,649;;
2020-08-13;DOLN21P004350;BRBMEFVDNQ13;FINANCIAL;;;;;;22,181;;
2020-08-13;DOLN21P004400;BRBMEFVDNQ21;FINANCIAL;;;;;;26,3;;
2020-08-13;DOLN21P004450;BRBMEFVDNQ39;FINANCIAL;;;;;;30,931;;
2020-08-13;DOLN21P004500;BRBMEFVDNQ47;FINANCIAL;;;;;;36,186;;
2020-08-13;DOLN21P004550;BRBMEFVDNRK1;FINANCIAL;;;;;;42,207;;
2020-08-13;DOLN21P004600;BRBMEFVDNSD4;FINANCIAL;;;;;;49,269;;
2020-08-13;DOLN21P004650;BRBMEFVDNSE2;FINANCIAL;;;;;;57,182;;
2020-08-13;DOLN21P004700;BRBMEFVDNSF9;FINANCIAL;;;;;;65,999;;
2020-08-13;DOLN21P004750;BRBMEFVDNSG7;FINANCIAL;;;;;;75,894;;
2020-08-13;DOLN21P004800;BRBMEFVDNS60;FINANCIAL;;;;;;86,674;;
2020-08-13;DOLN21P004850;BRBMEFVDNSH5;FINANCIAL;;;;;;98,5;;
2020-08-13;DOLN21P004900;BRBMEFVDNRV8;FINANCIAL;;;;;;111,411;;
2020-08-13;DOLN21P004950;BRBMEFVDNSI3;FINANCIAL;;;;;;125,442;;
2020-08-13;DOLN21P005000;BRBMEFVDNS78;FINANCIAL;;;;;;141,934;;
2020-08-13;DOLN21P005050;BRBMEFVDNTR2;FINANCIAL;;;;;;160,221;;
2020-08-13;DOLN21P005100;BRBMEFVDNTS0;FINANCIAL;;;;;;180,009;;
2020-08-13;DOLN21P005150;BRBMEFVDNTT8;FINANCIAL;;;;;;200,943;;
2020-08-13;DOLN21P005200;BRBMEFVDNTU6;FINANCIAL;;;;;;223,368;;
2020-08-13;DOLN21P005250;BRBMEFVDNTV4;FINANCIAL;;;;;;246,894;;
2020-08-13;DOLN21P005300;BRBMEFVDNRW6;FINANCIAL;;;;;;271,486;;
2020-08-13;DOLN21P005350;BRBMEFVDNTW2;FINANCIAL;;;;;;297,499;;
2020-08-13;DOLN21P005400;BRBMEFVDNTX0;FINANCIAL;;;;;;324,71;;
2020-08-13;DOLN21P005450;BRBMEFVDNTY8;FINANCIAL;;;;;;353,279;;
2020-08-13;DOLN21P005500;BRBMEFVDNTZ5;FINANCIAL;;;;;;382,772;;
2020-08-13;DOLN21P005550;BRBMEFVDNU09;FINANCIAL;;;;;;414,536;;
2020-08-13;DOLN21P005600;BRBMEFVDNU17;FINANCIAL;;;;;;447,527;;
2020-08-13;DOLN21P005650;BRBMEFVDNU25;FINANCIAL;;;;;;481,492;;
2020-08-13;DOLN21P005700;BRBMEFVDNU33;FINANCIAL;;;;;;516,38;;
2020-08-13;DOLN21P005750;BRBMEFVDNU41;FINANCIAL;;;;;;552,138;;
2020-08-13;DOLN21P005800;BRBMEFVDNU58;FINANCIAL;;;;;;588,717;;
2020-08-13;DOLN21P005850;BRBMEFVDNU66;FINANCIAL;;;;;;626,255;;
2020-08-13;DOLN21P005900;BRBMEFVDNU74;FINANCIAL;;;;;;664,514;;
2020-08-13;DOLN21P005950;BRBMEFVDNU82;FINANCIAL;;;;;;703,449;;
2020-08-13;DOLN21P006000;BRBMEFVDNU90;FINANCIAL;;;;;;743,016;;
2020-08-13;DOLN21P006050;BRBMEFVDNUA6;FINANCIAL;;;;;;783,176;;
2020-08-13;DOLN21P006100;BRBMEFVDNUB4;FINANCIAL;;;;;;824,061;;
2020-08-13;DOLN21P006150;BRBMEFVDNUC2;FINANCIAL;;;;;;865,458;;
2020-08-13;DOLN21P006200;BRBMEFVDNUD0;FINANCIAL;;;;;;907,332;;
2020-08-13;DOLN21P006250;BRBMEFVDNUE8;FINANCIAL;;;;;;949,651;;
2020-08-13;DOLN21P006300;BRBMEFVDNUF5;FINANCIAL;;;;;;992,387;;
2020-08-13;DOLN21P006350;BRBMEFVDNUG3;FINANCIAL;;;;;;1034,739;;
2020-08-13;DOLN21P006400;BRBMEFVDNUH1;FINANCIAL;;;;;;1077,489;;
2020-08-13;DOLN21P006450;BRBMEFVDNUI9;FINANCIAL;;;;;;1120,758;;
2020-08-13;DOLN21P006500;BRBMEFVDNUJ7;FINANCIAL;;;;;;1164,226;;
2020-08-13;DOLN21P006550;BRBMEFVDNUK5;FINANCIAL;;;;;;1208,161;;
2020-08-13;DOLN21P006600;BRBMEFVDNUL3;FINANCIAL;;;;;;1252,259;;
2020-08-13;DOLN21P006650;BRBMEFVDNUM1;FINANCIAL;;;;;;1296,778;;
2020-08-13;DOLN21P006700;BRBMEFVDNUN9;FINANCIAL;;;;;;1341,56;;
2020-08-13;DOLN21P006750;BRBMEFVDNUO7;FINANCIAL;;;;;;1386,588;;
2020-08-13;DOLN21P006800;BRBMEFVDNUP4;FINANCIAL;;;;;;1431,846;;
2020-08-13;DOLN21P006850;BRBMEFVDNUQ2;FINANCIAL;;;;;;1477,439;;
2020-08-13;DOLN21P006900;BRBMEFVDNUR0;FINANCIAL;;;;;;1523,111;;
2020-08-13;DOLN21P006950;BRBMEFVDNUS8;FINANCIAL;;;;;;1569,087;;
2020-08-13;DOLN21P007000;BRBMEFVDNUT6;FINANCIAL;;;;;;1615,235;;
2020-08-13;DOLN22C004200;BRBMEFCDNRX4;FINANCIAL;;;;;;1362,274;;
2020-08-13;DOLN22C004250;BRBMEFCDNRY2;FINANCIAL;;;;;;1320,625;;
2020-08-13;DOLN22C004300;BRBMEFCDNRZ9;FINANCIAL;;;;;;1279,31;;
2020-08-13;DOLN22C004350;BRBMEFCDNS06;FINANCIAL;;;;;;1238,719;;
2020-08-13;DOLN22C004400;BRBMEFCDNS14;FINANCIAL;;;;;;1198,921;;
2020-08-13;DOLN22C004450;BRBMEFCDNS22;FINANCIAL;;;;;;1159,7;;
2020-08-13;DOLN22C004500;BRBMEFCDNS30;FINANCIAL;;;;;;1121,233;;
2020-08-13;DOLN22C004550;BRBMEFCDNS48;FINANCIAL;;;;;;1083,24;;
2020-08-13;DOLN22C004600;BRBMEFCDNS55;FINANCIAL;;;;;;1046,063;;
2020-08-13;DOLN22C004650;BRBMEFCDNSJ1;FINANCIAL;;;;;;1009,383;;
2020-08-13;DOLN22C004700;BRBMEFCDNSK9;FINANCIAL;;;;;;973,384;;
2020-08-13;DOLN22C004750;BRBMEFCDNSL7;FINANCIAL;;;;;;938,282;;
2020-08-13;DOLN22C004800;BRBMEFCDNSM5;FINANCIAL;;;;;;903,704;;
2020-08-13;DOLN22C005100;BRBMEFCDNT62;FINANCIAL;;;;;;718,431;;
2020-08-13;DOLN22C005150;BRBMEFCDNUU4;FINANCIAL;;;;;;691,626;;
2020-08-13;DOLN22C005200;BRBMEFCDNUV2;FINANCIAL;;;;;;665,437;;
2020-08-13;DOLN22C005250;BRBMEFCDNUW0;FINANCIAL;;;;;;640,368;;
2020-08-13;DOLN22C005300;BRBMEFCDNUX8;FINANCIAL;;;;;;615,884;;
2020-08-13;DOLN22C005350;BRBMEFCDNUY6;FINANCIAL;;;;;;592,777;;
2020-08-13;DOLN22C005400;BRBMEFCDNUZ3;FINANCIAL;;;;;;571,608;;
2020-08-13;DOLN22C005450;BRBMEFCDNV01;FINANCIAL;;;;;;550,998;;
2020-08-13;DOLN22C005500;BRBMEFCDNV19;FINANCIAL;;;;;;531,477;;
2020-08-13;DOLN22C005550;BRBMEFCDNV27;FINANCIAL;;;;;;512,461;;
2020-08-13;DOLN22C005600;BRBMEFCDNV35;FINANCIAL;;;;;;494,49;;
2020-08-13;DOLN22C005650;BRBMEFCDNV43;FINANCIAL;;;;;;477,257;;
2020-08-13;DOLN22C005700;BRBMEFCDNV50;FINANCIAL;;;;;;460,449;;
2020-08-13;DOLN22C005750;BRBMEFCDNV68;FINANCIAL;;;;;;444,614;;
2020-08-13;DOLN22C005800;BRBMEFCDNV76;FINANCIAL;;;;;;429,154;;
2020-08-13;DOLN22C005850;BRBMEFCDNV84;FINANCIAL;;;;;;414,332;;
2020-08-13;DOLN22C005900;BRBMEFCDNV92;FINANCIAL;;;;;;400,124;;
2020-08-13;DOLN22C005950;BRBMEFCDNVA4;FINANCIAL;;;;;;386,222;;
2020-08-13;DOLN22C006000;BRBMEFCDNVB2;FINANCIAL;;;;;;373,174;;
2020-08-13;DOLN22C006050;BRBMEFCDNVC0;FINANCIAL;;;;;;360,671;;
2020-08-13;DOLN22C006100;BRBMEFCDNVD8;FINANCIAL;;;;;;348,693;;
2020-08-13;DOLN22C006150;BRBMEFCDNVE6;FINANCIAL;;;;;;337,217;;
2020-08-13;DOLN22C006200;BRBMEFCDNVF3;FINANCIAL;;;;;;326,223;;
2020-08-13;DOLN22C006250;BRBMEFCDNVG1;FINANCIAL;;;;;;315,69;;
2020-08-13;DOLN22C006300;BRBMEFCDNVH9;FINANCIAL;;;;;;305,6;;
2020-08-13;DOLN22C006350;BRBMEFCDNVI7;FINANCIAL;;;;;;296,204;;
2020-08-13;DOLN22C006400;BRBMEFCDNVJ5;FINANCIAL;;;;;;287,208;;
2020-08-13;DOLN22C006450;BRBMEFCDNVK3;FINANCIAL;;;;;;278,329;;
2020-08-13;DOLN22C006500;BRBMEFCDNVL1;FINANCIAL;;;;;;270,084;;
2020-08-13;DOLN22C006550;BRBMEFCDNVM9;FINANCIAL;;;;;;262,188;;
2020-08-13;DOLN22C006600;BRBMEFCDNVN7;FINANCIAL;;;;;;254,626;;
2020-08-13;DOLN22C006650;BRBMEFCDNVO5;FINANCIAL;;;;;;247,382;;
2020-08-13;DOLN22C006700;BRBMEFCDNVP2;FINANCIAL;;;;;;240,693;;
2020-08-13;DOLN22C006750;BRBMEFCDNVQ0;FINANCIAL;;;;;;234,041;;
2020-08-13;DOLN22C006800;BRBMEFCDNVR8;FINANCIAL;;;;;;227,666;;
2020-08-13;DOLN22C006850;BRBMEFCDNVS6;FINANCIAL;;;;;;221,798;;
2020-08-13;DOLN22C006900;BRBMEFCDNVT4;FINANCIAL;;;;;;215,938;;
2020-08-13;DOLN22C006950;BRBMEFCDNVU2;FINANCIAL;;;;;;210,556;;
2020-08-13;DOLN22C007000;BRBMEFCDNVV0;FINANCIAL;;;;;;205,398;;
2020-08-13;DOLN22P004200;BRBMEFVDNRX4;FINANCIAL;;;;;;45,57;;
2020-08-13;DOLN22P004250;BRBMEFVDNRY2;FINANCIAL;;;;;;50,852;;
2020-08-13;DOLN22P004300;BRBMEFVDNRZ9;FINANCIAL;;;;;;56,469;;
2020-08-13;DOLN22P004350;BRBMEFVDNS03;FINANCIAL;;;;;;62,808;;
2020-08-13;DOLN22P004400;BRBMEFVDNS11;FINANCIAL;;;;;;69,941;;
2020-08-13;DOLN22P004450;BRBMEFVDNS29;FINANCIAL;;;;;;77,651;;
2020-08-13;DOLN22P004500;BRBMEFVDNS37;FINANCIAL;;;;;;86,115;;
2020-08-13;DOLN22P004550;BRBMEFVDNS45;FINANCIAL;;;;;;95,053;;
2020-08-13;DOLN22P004600;BRBMEFVDNS52;FINANCIAL;;;;;;104,806;;
2020-08-13;DOLN22P004650;BRBMEFVDNSJ1;FINANCIAL;;;;;;115,057;;
2020-08-13;DOLN22P004700;BRBMEFVDNSK9;FINANCIAL;;;;;;125,989;;
2020-08-13;DOLN22P004750;BRBMEFVDNSL7;FINANCIAL;;;;;;137,817;;
2020-08-13;DOLN22P004800;BRBMEFVDNSM5;FINANCIAL;;;;;;150,17;;
2020-08-13;DOLN22P005100;BRBMEFVDNT69;FINANCIAL;;;;;;246,482;;
2020-08-13;DOLN22P005150;BRBMEFVDNUU4;FINANCIAL;;;;;;266,609;;
2020-08-13;DOLN22P005200;BRBMEFVDNUV2;FINANCIAL;;;;;;287,35;;
2020-08-13;DOLN22P005250;BRBMEFVDNUW0;FINANCIAL;;;;;;309,212;;
2020-08-13;DOLN22P005300;BRBMEFVDNUX8;FINANCIAL;;;;;;331,658;;
2020-08-13;DOLN22P005350;BRBMEFVDNUY6;FINANCIAL;;;;;;355,482;;
2020-08-13;DOLN22P005400;BRBMEFVDNUZ3;FINANCIAL;;;;;;381,245;;
2020-08-13;DOLN22P005450;BRBMEFVDNV08;FINANCIAL;;;;;;407,565;;
2020-08-13;DOLN22P005500;BRBMEFVDNV16;FINANCIAL;;;;;;434,975;;
2020-08-13;DOLN22P005550;BRBMEFVDNV24;FINANCIAL;;;;;;462,89;;
2020-08-13;DOLN22P005600;BRBMEFVDNV32;FINANCIAL;;;;;;491,85;;
2020-08-13;DOLN22P005650;BRBMEFVDNV40;FINANCIAL;;;;;;521,547;;
2020-08-13;DOLN22P005700;BRBMEFVDNV57;FINANCIAL;;;;;;551,67;;
2020-08-13;DOLN22P005750;BRBMEFVDNV65;FINANCIAL;;;;;;582,766;;
2020-08-13;DOLN22P005800;BRBMEFVDNV73;FINANCIAL;;;;;;614,237;;
2020-08-13;DOLN22P005850;BRBMEFVDNV81;FINANCIAL;;;;;;646,345;;
2020-08-13;DOLN22P005900;BRBMEFVDNV99;FINANCIAL;;;;;;679,068;;
2020-08-13;DOLN22P005950;BRBMEFVDNVA4;FINANCIAL;;;;;;712,097;;
2020-08-13;DOLN22P006000;BRBMEFVDNVB2;FINANCIAL;;;;;;745,98;;
2020-08-13;DOLN22P006050;BRBMEFVDNVC0;FINANCIAL;;;;;;780,408;;
2020-08-13;DOLN22P006100;BRBMEFVDNVD8;FINANCIAL;;;;;;815,361;;
2020-08-13;DOLN22P006150;BRBMEFVDNVE6;FINANCIAL;;;;;;850,815;;
2020-08-13;DOLN22P006200;BRBMEFVDNVF3;FINANCIAL;;;;;;886,752;;
2020-08-13;DOLN22P006250;BRBMEFVDNVG1;FINANCIAL;;;;;;923,151;;
2020-08-13;DOLN22P006300;BRBMEFVDNVH9;FINANCIAL;;;;;;959,991;;
2020-08-13;DOLN22P006350;BRBMEFVDNVI7;FINANCIAL;;;;;;997,526;;
2020-08-13;DOLN22P006400;BRBMEFVDNVJ5;FINANCIAL;;;;;;1035,46;;
2020-08-13;DOLN22P006450;BRBMEFVDNVK3;FINANCIAL;;;;;;1073,513;;
2020-08-13;DOLN22P006500;BRBMEFVDNVL1;FINANCIAL;;;;;;1112,198;;
2020-08-13;DOLN22P006550;BRBMEFVDNVM9;FINANCIAL;;;;;;1151,233;;
2020-08-13;DOLN22P006600;BRBMEFVDNVN7;FINANCIAL;;;;;;1190,602;;
2020-08-13;DOLN22P006650;BRBMEFVDNVO5;FINANCIAL;;;;;;1230,289;;
2020-08-13;DOLN22P006700;BRBMEFVDNVP2;FINANCIAL;;;;;;1270,531;;
2020-08-13;DOLN22P006750;BRBMEFVDNVQ0;FINANCIAL;;;;;;1310,81;;
2020-08-13;DOLN22P006800;BRBMEFVDNVR8;FINANCIAL;;;;;;1351,366;;
2020-08-13;DOLN22P006850;BRBMEFVDNVS6;FINANCIAL;;;;;;1392,429;;
