RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-12;EQTLU225;BREQTL3U03V2;EQUITY PUT;;;;;;2,14;;
2020-06-12;EQTLU230;BREQTL3U0416;EQUITY PUT;;;;;;2,44;;
2020-06-12;EQTLU235;BREQTL3U03K5;EQUITY PUT;;;;;;2,77;;
2020-06-12;EQTLU240;BREQTL3U03L3;EQUITY PUT;;;;;;3,12;;
2020-06-12;EQTLU245;BREQTL3U0424;EQUITY PUT;;;;;;3,49;;
2020-06-12;EQTLU250;BREQTL3U03Q2;EQUITY PUT;;;;;;3,87;;
2020-06-12;EQTLU255;BREQTL3U03U4;EQUITY PUT;;;;;;4,28;;
2020-06-12;EQTLU260;BREQTL3U03M1;EQUITY PUT;;;;;;4,69;;
2020-06-12;EQTLU265;BREQTL3U03O7;EQUITY PUT;;;;;;5,12;;
2020-06-12;EQTLU270;BREQTL3U03N9;EQUITY PUT;;;;;;5,56;;
2020-06-12;EQTLW160;BREQTL3W03M7;EQUITY PUT;;;;;;0,25;;
2020-06-12;EQTLW182;BREQTL3W03L9;EQUITY PUT;;;;;;0,61;;
2020-06-12;EQTLW205;BREQTL3W03N5;EQUITY PUT;;;;;;1,32;;
2020-06-12;EQTLX230;BREQTL3X04R2;EQUITY PUT;;;;;;2,7;;
2020-06-12;EQTLX255;BREQTL3X04U6;EQUITY PUT;;;;;;4,44;;
2020-06-12;EQTLX257;BREQTL3X04S0;EQUITY PUT;;;;;;4,64;;
2020-06-12;EQTLX295;BREQTL3X04T8;EQUITY PUT;;;;;;7,86;;
2020-06-12;EVENF446;BREVEN3F02K6;EQUITY CALL;;;;;;4,66;;
2020-06-12;EVENF476;BREVEN3F02J8;EQUITY CALL;;;;;;4,36;;
2020-06-12;EVENF506;BREVEN3F02H2;EQUITY CALL;;;;;;4,06;;
2020-06-12;EVENF55;BREVEN3F02D1;EQUITY CALL;;;;;;3,76;;
2020-06-12;EVENF58;BREVEN3F02G4;EQUITY CALL;;;;;;3,46;;
2020-06-12;EVENF6;BREVEN3F02B5;EQUITY CALL;;;;;;3,26;;
2020-06-12;EVENF62;BREVEN3F02F6;EQUITY CALL;;;;;;3,06;;
2020-06-12;EVENF7;BREVEN3F02C3;EQUITY CALL;;;;;;2,26;;
2020-06-12;EVENF72;BREVEN3F02E9;EQUITY CALL;;;;;;2,06;;
2020-06-12;EVENF726;BREVEN3F02I0;EQUITY CALL;;;;;;1,86;;
2020-06-12;EVENF746;BREVEN3F02M2;EQUITY CALL;;;;;;1,66;;
2020-06-12;EVENF766;BREVEN3F02N0;EQUITY CALL;;;;;;1,46;;
2020-06-12;EVENF786;BREVEN3F02O8;EQUITY CALL;;;;;;1,26;;
2020-06-12;EVENF806;BREVEN3F02L4;EQUITY CALL;;;;;;1,07;;
2020-06-12;EVENF826;BREVEN3F02S9;EQUITY CALL;;;;;;0,88;;
2020-06-12;EVENF846;BREVEN3F02U5;EQUITY CALL;;;;;;0,71;;
2020-06-12;EVENF866;BREVEN3F02P5;EQUITY CALL;;;;;;0,52;;
2020-06-12;EVENF886;BREVEN3F02T7;EQUITY CALL;;;;;;0,35;;
2020-06-12;EVENF906;BREVEN3F02R1;EQUITY CALL;;;;;;0,2;;
2020-06-12;EVENF926;BREVEN3F02Q3;EQUITY CALL;;;;;;0,1;;
2020-06-12;EVENG466;BREVEN3G02G2;EQUITY CALL;;;;;;4,5;;
2020-06-12;EVENG680;BREVEN3G02F4;EQUITY CALL;;;;;;2,64;;
2020-06-12;EVENG866;BREVEN3G02H0;EQUITY CALL;;;;;;1,01;;
2020-06-12;EVENH110;BREVEN3H02C9;EQUITY CALL;;;;;;0,38;;
2020-06-12;EVENH800;BREVEN3H02B1;EQUITY CALL;;;;;;1,62;;
2020-06-12;EVENR446;BREVEN3R02K1;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR476;BREVEN3R02J3;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR506;BREVEN3R02H7;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR55;BREVEN3R02D6;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR58;BREVEN3R02G9;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR6;BREVEN3R02C8;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR62;BREVEN3R02E4;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR7;BREVEN3R02B0;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR72;BREVEN3R02F1;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR726;BREVEN3R02I5;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR746;BREVEN3R02M7;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR766;BREVEN3R02O3;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR786;BREVEN3R02N5;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR806;BREVEN3R02L9;EQUITY PUT;;;;;;0,01;;
2020-06-12;EVENR826;BREVEN3R02P0;EQUITY PUT;;;;;;0,02;;
2020-06-12;EVENR846;BREVEN3R02Q8;EQUITY PUT;;;;;;0,04;;
2020-06-12;EVENR866;BREVEN3R02U0;EQUITY PUT;;;;;;0,06;;
2020-06-12;EVENR886;BREVEN3R02R6;EQUITY PUT;;;;;;0,08;;
2020-06-12;EVENR906;BREVEN3R02S4;EQUITY PUT;;;;;;0,14;;
2020-06-12;EVENR926;BREVEN3R02T2;EQUITY PUT;;;;;;0,24;;
2020-06-12;EVENS466;BREVEN3S02G7;EQUITY PUT;;;;;;0,03;;
2020-06-12;EVENS680;BREVEN3S02F9;EQUITY PUT;;;;;;0,16;;
2020-06-12;EVENS866;BREVEN3S02H5;EQUITY PUT;;;;;;0,53;;
2020-06-12;EVENT110;BREVEN3T02B6;EQUITY PUT;;;;;;2,21;;
2020-06-12;EVENT800;BREVEN3T02C4;EQUITY PUT;;;;;;0,47;;
2020-06-12;EZTCF1;BREZTC3F02E1;EQUITY CALL;;;;;;5,79;;
2020-06-12;EZTCF2;BREZTC3F0241;EQUITY CALL;;;;;;4,79;;
2020-06-12;EZTCF207;BREZTC3F02K8;EQUITY CALL;;;;;;16,29;;
2020-06-12;EZTCF25;BREZTC3F02A9;EQUITY CALL;;;;;;12,29;;
2020-06-12;EZTCF26;BREZTC3F0282;EQUITY CALL;;;;;;11,29;;
2020-06-12;EZTCF27;BREZTC3F0217;EQUITY CALL;;;;;;10,29;;
2020-06-12;EZTCF28;BREZTC3F0274;EQUITY CALL;;;;;;9,29;;
2020-06-12;EZTCF3;BREZTC3F02G6;EQUITY CALL;;;;;;3,8;;
2020-06-12;EZTCF30;BREZTC3F02D3;EQUITY CALL;;;;;;7,29;;
2020-06-12;EZTCF31;BREZTC3F02F8;EQUITY CALL;;;;;;6,29;;
2020-06-12;EZTCF32;BREZTC3F0258;EQUITY CALL;;;;;;5,29;;
2020-06-12;EZTCF33;BREZTC3F0266;EQUITY CALL;;;;;;4,29;;
2020-06-12;EZTCF352;BREZTC3F02M4;EQUITY CALL;;;;;;1,89;;
2020-06-12;EZTCF372;BREZTC3F02L6;EQUITY CALL;;;;;;0,36;;
2020-06-12;EZTCF392;BREZTC3F02N2;EQUITY CALL;;;;;;0,07;;
2020-06-12;EZTCF412;BREZTC3F02O0;EQUITY CALL;;;;;;0,01;;
2020-06-12;EZTCF51;BREZTC3F02I2;EQUITY CALL;;;;;;15,29;;
2020-06-12;EZTCF52;BREZTC3F02J0;EQUITY CALL;;;;;;14,29;;
2020-06-12;EZTCF53;BREZTC3F02H4;EQUITY CALL;;;;;;13,29;;
2020-06-12;EZTCF55;BREZTC3F0225;EQUITY CALL;;;;;;11,79;;
2020-06-12;EZTCF56;BREZTC3F0233;EQUITY CALL;;;;;;10,79;;
2020-06-12;EZTCF57;BREZTC3F0290;EQUITY CALL;;;;;;9,79;;
2020-06-12;EZTCF58;BREZTC3F02B7;EQUITY CALL;;;;;;8,79;;
2020-06-12;EZTCF60;BREZTC3F02C5;EQUITY CALL;;;;;;6,79;;
2020-06-12;EZTCG20;BREZTC3G01O0;EQUITY CALL;;;;;;16,85;;
2020-06-12;EZTCG22;BREZTC3G01Q5;EQUITY CALL;;;;;;14,88;;
2020-06-12;EZTCG24;BREZTC3G01P7;EQUITY CALL;;;;;;12,95;;
2020-06-12;EZTCG26;BREZTC3G01N2;EQUITY CALL;;;;;;11,05;;
2020-06-12;EZTCG269;BREZTC3G01R3;EQUITY CALL;;;;;;10,34;;
2020-06-12;EZTCG295;BREZTC3G01L6;EQUITY CALL;;;;;;8,2;;
2020-06-12;EZTCG30;BREZTC3G01M4;EQUITY CALL;;;;;;7,27;;
2020-06-12;EZTCG312;BREZTC3G01U7;EQUITY CALL;;;;;;6,35;;
2020-06-12;EZTCG322;BREZTC3G01S1;EQUITY CALL;;;;;;5,48;;
2020-06-12;EZTCG332;BREZTC3G01V5;EQUITY CALL;;;;;;4,65;;
2020-06-12;EZTCG342;BREZTC3G01W3;EQUITY CALL;;;;;;3,9;;
2020-06-12;EZTCG352;BREZTC3G01Z6;EQUITY CALL;;;;;;3,22;;
2020-06-12;EZTCG362;BREZTC3G01T9;EQUITY CALL;;;;;;2,63;;
2020-06-12;EZTCG372;BREZTC3G01X1;EQUITY CALL;;;;;;2,14;;
2020-06-12;EZTCG382;BREZTC3G01Y9;EQUITY CALL;;;;;;1,73;;
2020-06-12;EZTCG392;BREZTC3G0208;EQUITY CALL;;;;;;1,41;;
2020-06-12;EZTCG402;BREZTC3G0216;EQUITY CALL;;;;;;1,15;;
2020-06-12;EZTCG412;BREZTC3G0232;EQUITY CALL;;;;;;0,96;;
2020-06-12;EZTCG422;BREZTC3G0224;EQUITY CALL;;;;;;0,82;;
2020-06-12;EZTCG432;BREZTC3G0265;EQUITY CALL;;;;;;0,72;;
2020-06-12;EZTCG442;BREZTC3G0257;EQUITY CALL;;;;;;0,64;;
2020-06-12;EZTCG452;BREZTC3G0240;EQUITY CALL;;;;;;0,58;;
2020-06-12;EZTCH340;BREZTC3H01L4;EQUITY CALL;;;;;;4,59;;
2020-06-12;EZTCH350;BREZTC3H01P5;EQUITY CALL;;;;;;3,95;;
2020-06-12;EZTCH360;BREZTC3H01T7;EQUITY CALL;;;;;;3,39;;
2020-06-12;EZTCH370;BREZTC3H01V3;EQUITY CALL;;;;;;2,9;;
2020-06-12;EZTCH380;BREZTC3H01N0;EQUITY CALL;;;;;;2,48;;
2020-06-12;EZTCH410;BREZTC3H01M2;EQUITY CALL;;;;;;1,59;;
2020-06-12;EZTCH420;BREZTC3H01Q3;EQUITY CALL;;;;;;1,39;;
2020-06-12;EZTCH430;BREZTC3H01O8;EQUITY CALL;;;;;;1,23;;
2020-06-12;EZTCH440;BREZTC3H01S9;EQUITY CALL;;;;;;1,11;;
2020-06-12;EZTCH450;BREZTC3H01U5;EQUITY CALL;;;;;;1,01;;
2020-06-12;EZTCH460;BREZTC3H01R1;EQUITY CALL;;;;;;0,93;;
2020-06-12;EZTCR1;BREZTC3R02C0;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR2;BREZTC3R0213;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR207;BREZTC3R02K3;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR25;BREZTC3R02F3;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR26;BREZTC3R0247;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR27;BREZTC3R0254;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR28;BREZTC3R0262;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR3;BREZTC3R02D8;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR30;BREZTC3R0270;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR31;BREZTC3R0296;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR32;BREZTC3R02A4;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR33;BREZTC3R02B2;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR352;BREZTC3R02L1;EQUITY PUT;;;;;;0,09;;
2020-06-12;EZTCR372;BREZTC3R02M9;EQUITY PUT;;;;;;0,57;;
2020-06-12;EZTCR392;BREZTC3R02N7;EQUITY PUT;;;;;;2,27;;
2020-06-12;EZTCR412;BREZTC3R02O5;EQUITY PUT;;;;;;4,21;;
2020-06-12;EZTCR51;BREZTC3R02I7;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR52;BREZTC3R02J5;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR53;BREZTC3R02H9;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR55;BREZTC3R02E6;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR56;BREZTC3R02G1;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR57;BREZTC3R0239;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR58;BREZTC3R0221;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCR60;BREZTC3R0288;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCS20;BREZTC3S01O5;EQUITY PUT;;;;;;0,01;;
2020-06-12;EZTCS22;BREZTC3S01P2;EQUITY PUT;;;;;;0,04;;
2020-06-12;EZTCS24;BREZTC3S01M9;EQUITY PUT;;;;;;0,11;;
2020-06-12;EZTCS26;BREZTC3S01Q0;EQUITY PUT;;;;;;0,2;;
2020-06-12;EZTCS269;BREZTC3S01R8;EQUITY PUT;;;;;;0,23;;
2020-06-12;EZTCS295;BREZTC3S01L1;EQUITY PUT;;;;;;0,35;;
2020-06-12;EZTCS30;BREZTC3S01N7;EQUITY PUT;;;;;;0,41;;
2020-06-12;EZTCS312;BREZTC3S01S6;EQUITY PUT;;;;;;0,49;;
2020-06-12;EZTCS322;BREZTC3S01T4;EQUITY PUT;;;;;;0,61;;
2020-06-12;EZTCS332;BREZTC3S01V0;EQUITY PUT;;;;;;0,78;;
2020-06-12;EZTCS342;BREZTC3S01U2;EQUITY PUT;;;;;;1,03;;
2020-06-12;EZTCS352;BREZTC3S01X6;EQUITY PUT;;;;;;1,35;;
2020-06-12;EZTCS362;BREZTC3S01Y4;EQUITY PUT;;;;;;1,76;;
2020-06-12;EZTCS372;BREZTC3S01W8;EQUITY PUT;;;;;;2,26;;
2020-06-12;EZTCS382;BREZTC3S01Z1;EQUITY PUT;;;;;;2,85;;
2020-06-12;EZTCS392;BREZTC3S0204;EQUITY PUT;;;;;;3,52;;
2020-06-12;EZTCS402;BREZTC3S0220;EQUITY PUT;;;;;;4,27;;
2020-06-12;EZTCS412;BREZTC3S0238;EQUITY PUT;;;;;;5,08;;
2020-06-12;EZTCS422;BREZTC3S0212;EQUITY PUT;;;;;;5,93;;
2020-06-12;EZTCS432;BREZTC3S0246;EQUITY PUT;;;;;;6,83;;
2020-06-12;EZTCS442;BREZTC3S0253;EQUITY PUT;;;;;;7,75;;
2020-06-12;EZTCS452;BREZTC3S0261;EQUITY PUT;;;;;;8,69;;
2020-06-12;EZTCT340;BREZTC3T01L9;EQUITY PUT;;;;;;1,45;;
2020-06-12;EZTCT350;BREZTC3T01U0;EQUITY PUT;;;;;;1,81;;
2020-06-12;EZTCT360;BREZTC3T01T2;EQUITY PUT;;;;;;2,25;;
2020-06-12;EZTCT370;BREZTC3T01R6;EQUITY PUT;;;;;;2,75;;
2020-06-12;EZTCT380;BREZTC3T01O3;EQUITY PUT;;;;;;3,33;;
2020-06-12;EZTCT410;BREZTC3T01M7;EQUITY PUT;;;;;;5,42;;
2020-06-12;EZTCT420;BREZTC3T01P0;EQUITY PUT;;;;;;6,22;;
2020-06-12;EZTCT430;BREZTC3T01S4;EQUITY PUT;;;;;;7,06;;
2020-06-12;EZTCT440;BREZTC3T01V8;EQUITY PUT;;;;;;7,93;;
2020-06-12;EZTCT450;BREZTC3T01N5;EQUITY PUT;;;;;;8,83;;
2020-06-12;EZTCT460;BREZTC3T01Q8;EQUITY PUT;;;;;;9,75;;
2020-06-12;FLRYC272;BRFLRY3C01L6;EQUITY CALL;;;;;;1,94;;
2020-06-12;FLRYC312;BRFLRY3C01K8;EQUITY CALL;;;;;;1,04;;
2020-06-12;FLRYC352;BRFLRY3C01M4;EQUITY CALL;;;;;;0,71;;
2020-06-12;FLRYE205;BRFLRY3E01S7;EQUITY CALL;;;;;;5,72;;
2020-06-12;FLRYE230;BRFLRY3E01R9;EQUITY CALL;;;;;;4;;
2020-06-12;FLRYE277;BRFLRY3E01Q1;EQUITY CALL;;;;;;1,93;;
2020-06-12;FLRYF165;BRFLRY3F01E4;EQUITY CALL;;;;;;8,41;;
2020-06-12;FLRYF195;BRFLRY3F0162;EQUITY CALL;;;;;;5,41;;
2020-06-12;FLRYF20;BRFLRY3F0147;EQUITY CALL;;;;;;4,91;;
2020-06-12;FLRYF21;BRFLRY3F01A2;EQUITY CALL;;;;;;3,91;;
2020-06-12;FLRYF22;BRFLRY3F0139;EQUITY CALL;;;;;;2,91;;
2020-06-12;FLRYF24;BRFLRY3F0154;EQUITY CALL;;;;;;0,95;;
2020-06-12;FLRYF25;BRFLRY3F0170;EQUITY CALL;;;;;;0,15;;
2020-06-12;FLRYF26;BRFLRY3F01B0;EQUITY CALL;;;;;;0,02;;
2020-06-12;FLRYF27;BRFLRY3F0196;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF275;BRFLRY3F01F1;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF280;BRFLRY3F01K1;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF285;BRFLRY3F01H7;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF290;BRFLRY3F01L9;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF295;BRFLRY3F01I5;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF300;BRFLRY3F01G9;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF305;BRFLRY3F01J3;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYF47;BRFLRY3F01C8;EQUITY CALL;;;;;;7,41;;
2020-06-12;FLRYF48;BRFLRY3F01D6;EQUITY CALL;;;;;;6,41;;
2020-06-12;FLRYF50;BRFLRY3F00Y4;EQUITY CALL;;;;;;4,41;;
2020-06-12;FLRYF51;BRFLRY3F0188;EQUITY CALL;;;;;;3,41;;
2020-06-12;FLRYF52;BRFLRY3F0105;EQUITY CALL;;;;;;2,41;;
2020-06-12;FLRYF54;BRFLRY3F0121;EQUITY CALL;;;;;;0,49;;
2020-06-12;FLRYF55;BRFLRY3F00Z1;EQUITY CALL;;;;;;0,04;;
2020-06-12;FLRYF56;BRFLRY3F0113;EQUITY CALL;;;;;;0,01;;
2020-06-12;FLRYG16;BRFLRY3G0112;EQUITY CALL;;;;;;8,95;;
2020-06-12;FLRYG17;BRFLRY3G0104;EQUITY CALL;;;;;;7,96;;
2020-06-12;FLRYG18;BRFLRY3G00Z9;EQUITY CALL;;;;;;6,98;;
2020-06-12;FLRYG19;BRFLRY3G00W6;EQUITY CALL;;;;;;6,02;;
2020-06-12;FLRYG22;BRFLRY3G00Y2;EQUITY CALL;;;;;;3,19;;
2020-06-12;FLRYG23;BRFLRY3G00X4;EQUITY CALL;;;;;;2,3;;
2020-06-12;FLRYG24;BRFLRY3G00V8;EQUITY CALL;;;;;;1,53;;
2020-06-12;FLRYG250;BRFLRY3G0120;EQUITY CALL;;;;;;0,93;;
2020-06-12;FLRYG260;BRFLRY3G0146;EQUITY CALL;;;;;;0,54;;
2020-06-12;FLRYG270;BRFLRY3G0138;EQUITY CALL;;;;;;0,32;;
2020-06-12;FLRYG280;BRFLRY3G0153;EQUITY CALL;;;;;;0,22;;
2020-06-12;FLRYG282;BRFLRY3G0187;EQUITY CALL;;;;;;0,2;;
2020-06-12;FLRYG290;BRFLRY3G0161;EQUITY CALL;;;;;;0,17;;
2020-06-12;FLRYG300;BRFLRY3G0179;EQUITY CALL;;;;;;0,14;;
2020-06-12;FLRYH228;BRFLRY3H01C4;EQUITY CALL;;;;;;2,62;;
2020-06-12;FLRYH258;BRFLRY3H01D2;EQUITY CALL;;;;;;0,88;;
2020-06-12;FLRYH295;BRFLRY3H0194;EQUITY CALL;;;;;;0,31;;
2020-06-12;FLRYH325;BRFLRY3H01A8;EQUITY CALL;;;;;;0,19;;
2020-06-12;FLRYI222;BRFLRY3I01E8;EQUITY CALL;;;;;;3,95;;
2020-06-12;FLRYI250;BRFLRY3I01F5;EQUITY CALL;;;;;;1,93;;
2020-06-12;FLRYI297;BRFLRY3I01G3;EQUITY CALL;;;;;;0,47;;
2020-06-12;FLRYJ196;BRFLRY3J01B2;EQUITY CALL;;;;;;5,76;;
2020-06-12;FLRYJ238;BRFLRY3J01A4;EQUITY CALL;;;;;;2,35;;
2020-06-12;FLRYJ261;BRFLRY3J0192;EQUITY CALL;;;;;;1,27;;
2020-06-12;FLRYJ295;BRFLRY3J0168;EQUITY CALL;;;;;;0,63;;
2020-06-12;FLRYJ312;BRFLRY3J0176;EQUITY CALL;;;;;;0,46;;
2020-06-12;FLRYJ352;BRFLRY3J0184;EQUITY CALL;;;;;;0,31;;
2020-06-12;FLRYK252;BRFLRY3K0173;EQUITY CALL;;;;;;2,16;;
2020-06-12;FLRYK282;BRFLRY3K0181;EQUITY CALL;;;;;;1,03;;
2020-06-12;FLRYK305;BRFLRY3K01A2;EQUITY CALL;;;;;;0,57;;
2020-06-12;FLRYK322;BRFLRY3K0199;EQUITY CALL;;;;;;0,5;;
2020-06-12;FLRYK355;BRFLRY3K01B0;EQUITY CALL;;;;;;0,36;;
2020-06-12;FLRYL250;BRFLRY3L02P6;EQUITY CALL;;;;;;2,51;;
2020-06-12;FLRYL267;BRFLRY3L02M3;EQUITY CALL;;;;;;1,71;;
2020-06-12;FLRYL297;BRFLRY3L02N1;EQUITY CALL;;;;;;0,92;;
2020-06-12;FLRYL300;BRFLRY3L02Q4;EQUITY CALL;;;;;;0,88;;
2020-06-12;FLRYL337;BRFLRY3L02R2;EQUITY CALL;;;;;;0,54;;
2020-06-12;FLRYL342;BRFLRY3L02O9;EQUITY CALL;;;;;;0,52;;
2020-06-12;FLRYO272;BRFLRY3O01L1;EQUITY PUT;;;;;;3,21;;
2020-06-12;FLRYO312;BRFLRY3O01K3;EQUITY PUT;;;;;;6,24;;
2020-06-12;FLRYO352;BRFLRY3O01M9;EQUITY PUT;;;;;;9,84;;
2020-06-12;FLRYQ205;BRFLRY3Q01Q5;EQUITY PUT;;;;;;0,85;;
2020-06-12;FLRYQ230;BRFLRY3Q01R3;EQUITY PUT;;;;;;1,58;;
2020-06-12;FLRYQ277;BRFLRY3Q01S1;EQUITY PUT;;;;;;4,15;;
2020-06-12;FLRYR165;BRFLRY3R01E9;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR195;BRFLRY3R01A7;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR20;BRFLRY3R0101;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR21;BRFLRY3R0192;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR22;BRFLRY3R00Z6;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR24;BRFLRY3R0143;EQUITY PUT;;;;;;0,04;;
2020-06-12;FLRYR25;BRFLRY3R01B5;EQUITY PUT;;;;;;0,24;;
2020-06-12;FLRYR26;BRFLRY3R0176;EQUITY PUT;;;;;;1,11;;
2020-06-12;FLRYR27;BRFLRY3R0150;EQUITY PUT;;;;;;2,09;;
2020-06-12;FLRYR275;BRFLRY3R01F6;EQUITY PUT;;;;;;2,59;;
2020-06-12;FLRYR280;BRFLRY3R01I0;EQUITY PUT;;;;;;3,09;;
2020-06-12;FLRYR285;BRFLRY3R01L4;EQUITY PUT;;;;;;3,59;;
2020-06-12;FLRYR290;BRFLRY3R01H2;EQUITY PUT;;;;;;4,09;;
2020-06-12;FLRYR295;BRFLRY3R01K6;EQUITY PUT;;;;;;4,59;;
2020-06-12;FLRYR300;BRFLRY3R01J8;EQUITY PUT;;;;;;5,09;;
2020-06-12;FLRYR305;BRFLRY3R01G4;EQUITY PUT;;;;;;5,59;;
2020-06-12;FLRYR47;BRFLRY3R01D1;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR48;BRFLRY3R01C3;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR50;BRFLRY3R0168;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR51;BRFLRY3R0135;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR52;BRFLRY3R0119;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYR54;BRFLRY3R0127;EQUITY PUT;;;;;;0,08;;
2020-06-12;FLRYR55;BRFLRY3R00Y9;EQUITY PUT;;;;;;0,63;;
2020-06-12;FLRYR56;BRFLRY3R0184;EQUITY PUT;;;;;;1,59;;
2020-06-12;FLRYS16;BRFLRY3S0118;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYS17;BRFLRY3S00Y7;EQUITY PUT;;;;;;0,01;;
2020-06-12;FLRYS18;BRFLRY3S00W1;EQUITY PUT;;;;;;0,03;;
2020-06-12;FLRYS19;BRFLRY3S00V3;EQUITY PUT;;;;;;0,06;;
2020-06-12;FLRYS22;BRFLRY3S00Z4;EQUITY PUT;;;;;;0,23;;
2020-06-12;FLRYS23;BRFLRY3S0100;EQUITY PUT;;;;;;0,34;;
2020-06-12;FLRYS24;BRFLRY3S00X9;EQUITY PUT;;;;;;0,56;;
2020-06-12;FLRYS250;BRFLRY3S0142;EQUITY PUT;;;;;;0,97;;
2020-06-12;FLRYS260;BRFLRY3S0134;EQUITY PUT;;;;;;1,57;;
2020-06-12;FLRYS270;BRFLRY3S0126;EQUITY PUT;;;;;;2,35;;
2020-06-12;FLRYS280;BRFLRY3S0159;EQUITY PUT;;;;;;3,24;;
2020-06-12;FLRYS282;BRFLRY3S0183;EQUITY PUT;;;;;;3,48;;
2020-06-12;FLRYS290;BRFLRY3S0175;EQUITY PUT;;;;;;4,19;;
2020-06-12;FLRYS300;BRFLRY3S0167;EQUITY PUT;;;;;;5,16;;
2020-06-12;FLRYT228;BRFLRY3T01D7;EQUITY PUT;;;;;;0,5;;
2020-06-12;FLRYT258;BRFLRY3T01C9;EQUITY PUT;;;;;;1,74;;
2020-06-12;FLRYT295;BRFLRY3T01B1;EQUITY PUT;;;;;;4,17;;
2020-06-12;FLRYT325;BRFLRY3T01A3;EQUITY PUT;;;;;;7,04;;
2020-06-12;FLRYU222;BRFLRY3U01E3;EQUITY PUT;;;;;;0,44;;
2020-06-12;FLRYU250;BRFLRY3U01F0;EQUITY PUT;;;;;;1,15;;
2020-06-12;FLRYU297;BRFLRY3U01G8;EQUITY PUT;;;;;;4,42;;
2020-06-12;FLRYV196;BRFLRY3V01B7;EQUITY PUT;;;;;;0,33;;
2020-06-12;FLRYV238;BRFLRY3V01A9;EQUITY PUT;;;;;;1,14;;
2020-06-12;FLRYV261;BRFLRY3V0196;EQUITY PUT;;;;;;2,3;;
2020-06-12;FLRYV295;BRFLRY3V0162;EQUITY PUT;;;;;;4,38;;
2020-06-12;FLRYV312;BRFLRY3V0170;EQUITY PUT;;;;;;5,95;;
2020-06-12;FLRYV352;BRFLRY3V0188;EQUITY PUT;;;;;;9,76;;
2020-06-12;FLRYW252;BRFLRY3W0187;EQUITY PUT;;;;;;1,56;;
2020-06-12;FLRYW282;BRFLRY3W0195;EQUITY PUT;;;;;;3,4;;
