RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-07;ELETT345;BRELET3T08T1;EQUITY PUT;;;;;;0,07;;
2020-08-07;ELETT346;BRELET6T05O1;EQUITY PUT;;;;;;0,03;;
2020-08-07;ELETT349;BRELET6T04Z0;EQUITY PUT;;;;;;0,04;;
2020-08-07;ELETT350;BRELET3T08V7;EQUITY PUT;;;;;;0,1;;
2020-08-07;ELETT351;BRELET6T05L7;EQUITY PUT;;;;;;0,04;;
2020-08-07;ELETT354;BRELET6T0503;EQUITY PUT;;;;;;0,05;;
2020-08-07;ELETT355;BRELET3T08W5;EQUITY PUT;;;;;;0,14;;
2020-08-07;ELETT356;BRELET6T05H5;EQUITY PUT;;;;;;0,06;;
2020-08-07;ELETT359;BRELET6T05K9;EQUITY PUT;0,12;0,12;0,12;0,12;;0,08;2;700
2020-08-07;ELETT360;BRELET3T08S3;EQUITY PUT;;;;;;0,19;;
2020-08-07;ELETT361;BRELET6T05B8;EQUITY PUT;;;;;;0,09;;
2020-08-07;ELETT362;BRELET3T0910;EQUITY PUT;;;;;;0,22;;
2020-08-07;ELETT364;BRELET6T05R4;EQUITY PUT;;;;;;0,11;;
2020-08-07;ELETT366;BRELET6T05A0;EQUITY PUT;;;;;;0,12;;
2020-08-07;ELETT369;BRELET6T05G7;EQUITY PUT;;;;;;0,14;;
2020-08-07;ELETT370;BRELET3T08Y1;EQUITY PUT;0,36;0,36;0,36;0,36;;0,34;1;1000
2020-08-07;ELETT374;BRELET6T05P8;EQUITY PUT;;;;;;0,19;;
2020-08-07;ELETT379;BRELET6T05T0;EQUITY PUT;;;;;;0,25;;
2020-08-07;ELETT380;BRELET3T0902;EQUITY PUT;0,55;1;0,79;1;;0,57;15;94400
2020-08-07;ELETT384;BRELET6T05S2;EQUITY PUT;0,39;0,49;0,42;0,49;;0,32;4;8400
2020-08-07;ELETT389;BRELET6T05U8;EQUITY PUT;0,44;0,44;0,44;0,44;;0,42;1;1000
2020-08-07;ELETT390;BRELET3T08Z8;EQUITY PUT;1,21;1,21;1,21;1,21;;0,93;1;100
2020-08-07;ELETT394;BRELET6T05X2;EQUITY PUT;;;;;;0,53;;
2020-08-07;ELETT399;BRELET6T05V6;EQUITY PUT;0,98;1,02;0,98;1,02;;0,68;4;4000
2020-08-07;ELETT400;BRELET3T0928;EQUITY PUT;1,54;1,59;1,56;1,55;;1,44;3;2100
2020-08-07;ELETT404;BRELET6T05W4;EQUITY PUT;1,06;1,3;1,14;1,06;;0,86;2;5700
2020-08-07;ELETT405;BRELET3T0951;EQUITY PUT;;;;;;1,76;;
2020-08-07;ELETT409;BRELET6T05Z7;EQUITY PUT;;;;;;1,08;;
2020-08-07;ELETT410;BRELET3T08X3;EQUITY PUT;;;;;;2,11;;
2020-08-07;ELETT414;BRELET6T05Y0;EQUITY PUT;;;;;;1,33;;
2020-08-07;ELETT417;BRELET6T06B6;EQUITY PUT;;;;;;1,47;;
2020-08-07;ELETT419;BRELET6T0602;EQUITY PUT;;;;;;1,62;;
2020-08-07;ELETT420;BRELET3T0936;EQUITY PUT;;;;;;2,9;;
2020-08-07;ELETT424;BRELET6T0628;EQUITY PUT;;;;;;1,94;;
2020-08-07;ELETT429;BRELET6T0636;EQUITY PUT;;;;;;2,3;;
2020-08-07;ELETT430;BRELET3T0944;EQUITY PUT;;;;;;3,79;;
2020-08-07;ELETT434;BRELET6T0610;EQUITY PUT;;;;;;2,7;;
2020-08-07;ELETT439;BRELET6T0644;EQUITY PUT;;;;;;3,11;;
2020-08-07;ELETT440;BRELET3T0977;EQUITY PUT;;;;;;4,74;;
2020-08-07;ELETT444;BRELET6T0685;EQUITY PUT;;;;;;3,55;;
2020-08-07;ELETT449;BRELET6T0669;EQUITY PUT;;;;;;4,01;;
2020-08-07;ELETT450;BRELET3T0985;EQUITY PUT;;;;;;5,72;;
2020-08-07;ELETT454;BRELET6T06A8;EQUITY PUT;;;;;;4,48;;
2020-08-07;ELETT459;BRELET6T0677;EQUITY PUT;;;;;;4,96;;
2020-08-07;ELETT460;BRELET3T0993;EQUITY PUT;;;;;;6,71;;
2020-08-07;ELETT464;BRELET6T0651;EQUITY PUT;;;;;;5,44;;
2020-08-07;ELETT469;BRELET6T0693;EQUITY PUT;;;;;;5,93;;
2020-08-07;ELETT470;BRELET3T0969;EQUITY PUT;;;;;;7,71;;
2020-08-07;ELETT480;BRELET3T09A9;EQUITY PUT;;;;;;8,71;;
2020-08-07;ELETU214;BRELET6U04G8;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU221;BRELET6U04R5;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU226;BRELET6U04E3;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU229;BRELET6U03U1;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU231;BRELET6U04I4;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU234;BRELET6U04O2;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU236;BRELET6U04H6;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU239;BRELET6U04M6;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU241;BRELET6U04Q7;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU244;BRELET6U04F0;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU246;BRELET6U04J2;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU248;BRELET6U04P9;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU249;BRELET6U04K0;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU252;BRELET6U03S5;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU254;BRELET6U04L8;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU255;BRELET3U0743;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU259;BRELET6U04N4;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU260;BRELET3U0776;EQUITY PUT;;;;;;0,01;;
2020-08-07;ELETU261;BRELET6U03Z0;EQUITY PUT;;;;;;0,02;;
2020-08-07;ELETU264;BRELET6U04S3;EQUITY PUT;;;;;;0,02;;
2020-08-07;ELETU265;BRELET3U0792;EQUITY PUT;;;;;;0,02;;
2020-08-07;ELETU270;BRELET3U0701;EQUITY PUT;;;;;;0,03;;
2020-08-07;ELETU274;BRELET6U0484;EQUITY PUT;;;;;;0,03;;
2020-08-07;ELETU275;BRELET3U06W7;EQUITY PUT;;;;;;0,04;;
2020-08-07;ELETU279;BRELET6U03W7;EQUITY PUT;;;;;;0,04;;
2020-08-07;ELETU280;BRELET3U0750;EQUITY PUT;;;;;;0,05;;
2020-08-07;ELETU281;BRELET6U0492;EQUITY PUT;;;;;;0,05;;
2020-08-07;ELETU285;BRELET3U06V9;EQUITY PUT;;;;;;0,06;;
2020-08-07;ELETU287;BRELET6U03T3;EQUITY PUT;;;;;;0,06;;
2020-08-07;ELETU289;BRELET6U03X5;EQUITY PUT;;;;;;0,06;;
2020-08-07;ELETU290;BRELET3U06R7;EQUITY PUT;;;;;;0,08;;
2020-08-07;ELETU294;BRELET6U04B9;EQUITY PUT;;;;;;0,08;;
2020-08-07;ELETU295;BRELET3U0719;EQUITY PUT;;;;;;0,1;;
2020-08-07;ELETU299;BRELET6U0468;EQUITY PUT;;;;;;0,1;;
2020-08-07;ELETU300;BRELET3U06X5;EQUITY PUT;;;;;;0,12;;
2020-08-07;ELETU304;BRELET6U04C7;EQUITY PUT;;;;;;0,12;;
2020-08-07;ELETU305;BRELET3U0784;EQUITY PUT;;;;;;0,15;;
2020-08-07;ELETU309;BRELET6U0419;EQUITY PUT;;;;;;0,14;;
2020-08-07;ELETU310;BRELET3U06Z0;EQUITY PUT;;;;;;0,18;;
2020-08-07;ELETU314;BRELET6U0443;EQUITY PUT;;;;;;0,17;;
2020-08-07;ELETU315;BRELET3U06Y3;EQUITY PUT;;;;;;0,22;;
2020-08-07;ELETU319;BRELET6U04A1;EQUITY PUT;;;;;;0,2;;
2020-08-07;ELETU320;BRELET3U06T3;EQUITY PUT;;;;;;0,26;;
2020-08-07;ELETU324;BRELET6U0427;EQUITY PUT;;;;;;0,24;;
2020-08-07;ELETU325;BRELET3U06S5;EQUITY PUT;;;;;;0,31;;
2020-08-07;ELETU329;BRELET6U03V9;EQUITY PUT;;;;;;0,28;;
2020-08-07;ELETU330;BRELET3U0735;EQUITY PUT;;;;;;0,37;;
2020-08-07;ELETU334;BRELET6U03Y3;EQUITY PUT;;;;;;0,33;;
2020-08-07;ELETU335;BRELET3U06Q9;EQUITY PUT;0,38;0,39;0,38;0,39;;0,43;2;5000
2020-08-07;ELETU339;BRELET6U04D5;EQUITY PUT;;;;;;0,38;;
2020-08-07;ELETU340;BRELET3U0727;EQUITY PUT;;;;;;0,51;;
2020-08-07;ELETU344;BRELET6U0450;EQUITY PUT;;;;;;0,45;;
2020-08-07;ELETU345;BRELET3U0768;EQUITY PUT;0,55;0,6;0,58;0,55;;0,59;2;3000
2020-08-07;ELETU349;BRELET6U0401;EQUITY PUT;;;;;;0,51;;
2020-08-07;ELETU350;BRELET3U06U1;EQUITY PUT;;;;;;0,69;;
2020-08-07;ELETU354;BRELET6U0476;EQUITY PUT;;;;;;0,59;;
2020-08-07;ELETU355;BRELET3U07B9;EQUITY PUT;;;;;;0,8;;
2020-08-07;ELETU359;BRELET6U0435;EQUITY PUT;;;;;;0,68;;
2020-08-07;ELETU360;BRELET3U07K0;EQUITY PUT;;;;;;0,93;;
2020-08-07;ELETU364;BRELET6U0567;EQUITY PUT;;;;;;0,78;;
2020-08-07;ELETU365;BRELET3U07E3;EQUITY PUT;;;;;;1,07;;
2020-08-07;ELETU369;BRELET6U04U9;EQUITY PUT;0,9;0,9;0,9;0,9;;0,89;1;200
2020-08-07;ELETU370;BRELET3U07H6;EQUITY PUT;;;;;;1,22;;
2020-08-07;ELETU374;BRELET6U0542;EQUITY PUT;;;;;;1,01;;
2020-08-07;ELETU375;BRELET3U07F0;EQUITY PUT;1,45;1,45;1,45;1,45;;1,39;1;100
2020-08-07;ELETU379;BRELET6U04T1;EQUITY PUT;;;;;;1,15;;
2020-08-07;ELETU380;BRELET3U07N4;EQUITY PUT;;;;;;1,58;;
2020-08-07;ELETU384;BRELET6U04W5;EQUITY PUT;1,55;1,55;1,55;1,55;;1,3;1;1000
2020-08-07;ELETU385;BRELET3U07J2;EQUITY PUT;1,77;1,97;1,87;1,88;;1,79;3;30000
2020-08-07;ELETU389;BRELET6U0583;EQUITY PUT;;;;;;1,47;;
2020-08-07;ELETU390;BRELET3U07I4;EQUITY PUT;2,12;2,15;2,14;2,15;;2,02;3;8400
2020-08-07;ELETU394;BRELET6U0534;EQUITY PUT;1,93;1,93;1,93;1,93;;1,66;1;3000
2020-08-07;ELETU395;BRELET3U07A1;EQUITY PUT;;;;;;2,27;;
2020-08-07;ELETU399;BRELET6U04X3;EQUITY PUT;;;;;;1,86;;
2020-08-07;ELETU400;BRELET3U07M6;EQUITY PUT;;;;;;2,53;;
2020-08-07;ELETU404;BRELET6U0500;EQUITY PUT;;;;;;2,08;;
2020-08-07;ELETU405;BRELET3U07C7;EQUITY PUT;;;;;;2,82;;
2020-08-07;ELETU409;BRELET6U04V7;EQUITY PUT;;;;;;2,31;;
2020-08-07;ELETU410;BRELET3U07G8;EQUITY PUT;;;;;;3,12;;
2020-08-07;ELETU414;BRELET6U04Y1;EQUITY PUT;2,56;2,8;2,72;2,8;;2,57;3;6300
2020-08-07;ELETU415;BRELET3U07L8;EQUITY PUT;;;;;;3,44;;
2020-08-07;ELETU419;BRELET6U0575;EQUITY PUT;;;;;;2,84;;
2020-08-07;ELETU420;BRELET3U07O2;EQUITY PUT;;;;;;3,78;;
2020-08-07;ELETU424;BRELET6U04Z8;EQUITY PUT;;;;;;3,12;;
2020-08-07;ELETU425;BRELET3U07D5;EQUITY PUT;;;;;;4,13;;
2020-08-07;ELETU429;BRELET6U0526;EQUITY PUT;;;;;;3,43;;
2020-08-07;ELETU430;BRELET3U07P9;EQUITY PUT;;;;;;4,5;;
2020-08-07;ELETU434;BRELET6U0559;EQUITY PUT;;;;;;3,75;;
2020-08-07;ELETU439;BRELET6U0518;EQUITY PUT;;;;;;4,09;;
2020-08-07;ELETU440;BRELET3U07S3;EQUITY PUT;;;;;;5,28;;
2020-08-07;ELETU444;BRELET6U05C4;EQUITY PUT;;;;;;4,44;;
2020-08-07;ELETU449;BRELET6U05B6;EQUITY PUT;;;;;;4,8;;
2020-08-07;ELETU450;BRELET3U07U9;EQUITY PUT;;;;;;6,11;;
2020-08-07;ELETU454;BRELET6U05E0;EQUITY PUT;;;;;;5,18;;
2020-08-07;ELETU459;BRELET6U05A8;EQUITY PUT;;;;;;5,57;;
2020-08-07;ELETU460;BRELET3U07T1;EQUITY PUT;;;;;;6,98;;
2020-08-07;ELETU464;BRELET6U05D2;EQUITY PUT;;;;;;5,98;;
2020-08-07;ELETU469;BRELET6U0591;EQUITY PUT;;;;;;6,39;;
2020-08-07;ELETU470;BRELET3U07R5;EQUITY PUT;;;;;;7,88;;
2020-08-07;ELETU480;BRELET3U07Q7;EQUITY PUT;;;;;;8,81;;
2020-08-07;ELETV299;BRELET3V06Y1;EQUITY PUT;;;;;;0,4;;
2020-08-07;ELETV304;BRELET3V06I4;EQUITY PUT;;;;;;0,46;;
2020-08-07;ELETV309;BRELET3V06W5;EQUITY PUT;;;;;;0,52;;
2020-08-07;ELETV314;BRELET3V06J2;EQUITY PUT;;;;;;0,59;;
2020-08-07;ELETV319;BRELET3V06M6;EQUITY PUT;;;;;;0,67;;
2020-08-07;ELETV325;BRELET3V06G8;EQUITY PUT;;;;;;0,75;;
2020-08-07;ELETV326;BRELET6V0525;EQUITY PUT;;;;;;1,15;;
2020-08-07;ELETV329;BRELET3V06X3;EQUITY PUT;;;;;;0,85;;
2020-08-07;ELETV334;BRELET3V06L8;EQUITY PUT;;;;;;0,95;;
2020-08-07;ELETV339;BRELET3V06N4;EQUITY PUT;;;;;;1,07;;
2020-08-07;ELETV344;BRELET3V06T1;EQUITY PUT;;;;;;1,19;;
2020-08-07;ELETV345;BRELET6V0509;EQUITY PUT;;;;;;0,93;;
2020-08-07;ELETV349;BRELET3V06V7;EQUITY PUT;;;;;;1,33;;
2020-08-07;ELETV350;BRELET6V04V5;EQUITY PUT;;;;;;1,04;;
2020-08-07;ELETV354;BRELET3V06Q7;EQUITY PUT;;;;;;1,48;;
2020-08-07;ELETV359;BRELET3V06P9;EQUITY PUT;;;;;;1,64;;
2020-08-07;ELETV360;BRELET6V0533;EQUITY PUT;;;;;;1,28;;
2020-08-07;ELETV361;BRELET6V0541;EQUITY PUT;;;;;;1,56;;
2020-08-07;ELETV364;BRELET3V06R5;EQUITY PUT;;;;;;1,82;;
2020-08-07;ELETV365;BRELET6V04W3;EQUITY PUT;;;;;;1,41;;
2020-08-07;ELETV369;BRELET3V06S3;EQUITY PUT;;;;;;2,01;;
2020-08-07;ELETV374;BRELET3V06U9;EQUITY PUT;;;;;;2,21;;
2020-08-07;ELETV375;BRELET6V0517;EQUITY PUT;;;;;;1,72;;
2020-08-07;ELETV379;BRELET3V06O2;EQUITY PUT;;;;;;2,43;;
2020-08-07;ELETV380;BRELET6V04Y9;EQUITY PUT;;;;;;1,89;;
2020-08-07;ELETV381;BRELET6V04X1;EQUITY PUT;;;;;;2,07;;
2020-08-07;ELETV386;BRELET3V06F0;EQUITY PUT;;;;;;2,66;;
2020-08-07;ELETV389;BRELET3V06K0;EQUITY PUT;;;;;;2,9;;
2020-08-07;ELETV390;BRELET6V04Z6;EQUITY PUT;;;;;;2,26;;
2020-08-07;ELETV421;BRELET6V04A9;EQUITY PUT;;;;;;3,82;;
2020-08-07;ELETV426;BRELET6V04B7;EQUITY PUT;;;;;;4,11;;
2020-08-07;ELETV429;BRELET3V0718;EQUITY PUT;;;;;;5,31;;
2020-08-07;ELETV434;BRELET3V0775;EQUITY PUT;;;;;;5,67;;
2020-08-07;ELETV439;BRELET3V0726;EQUITY PUT;;;;;;6,03;;
2020-08-07;ELETV444;BRELET3V0742;EQUITY PUT;;;;;;6,41;;
2020-08-07;ELETV449;BRELET3V0767;EQUITY PUT;;;;;;6,79;;
2020-08-07;ELETV454;BRELET3V0783;EQUITY PUT;;;;;;7,18;;
2020-08-07;ELETV46;BRELET6V04R3;EQUITY PUT;;;;;;6,44;;
2020-08-07;ELETV460;BRELET6V04K8;EQUITY PUT;;;;;;6,26;;
2020-08-07;ELETV461;BRELET3V06H6;EQUITY PUT;;;;;;7,59;;
2020-08-07;ELETV464;BRELET3V06Z8;EQUITY PUT;;;;;;8;;
2020-08-07;ELETV465;BRELET6V04C5;EQUITY PUT;;;;;;6,63;;
2020-08-07;ELETV467;BRELET6V04N2;EQUITY PUT;;;;;;6,82;;
2020-08-07;ELETV469;BRELET3V0759;EQUITY PUT;;;;;;8,41;;
2020-08-07;ELETV470;BRELET6V04D3;EQUITY PUT;;;;;;7,01;;
2020-08-07;ELETV472;BRELET6V04M4;EQUITY PUT;;;;;;7,2;;
2020-08-07;ELETV474;BRELET3V0700;EQUITY PUT;;;;;;8,84;;
2020-08-07;ELETV475;BRELET6V04H4;EQUITY PUT;;;;;;7,4;;
2020-08-07;ELETV477;BRELET6V04I2;EQUITY PUT;;;;;;7,59;;
2020-08-07;ELETV479;BRELET3V0734;EQUITY PUT;;;;;;9,27;;
2020-08-07;ELETV480;BRELET6V04O0;EQUITY PUT;;;;;;7,79;;
2020-08-07;ELETV482;BRELET6V04U7;EQUITY PUT;;;;;;7,99;;
2020-08-07;ELETV485;BRELET6V04L6;EQUITY PUT;;;;;;8,2;;
2020-08-07;ELETV487;BRELET6V04J0;EQUITY PUT;;;;;;8,4;;
2020-08-07;ELETV490;BRELET6V04E1;EQUITY PUT;;;;;;8,61;;
2020-08-07;ELETV492;BRELET6V04F8;EQUITY PUT;;;;;;8,82;;
2020-08-07;ELETV495;BRELET6V04G6;EQUITY PUT;;;;;;9,03;;
2020-08-07;ELETV497;BRELET6V04P7;EQUITY PUT;;;;;;9,24;;
2020-08-07;ELETV500;BRELET6V04T9;EQUITY PUT;;;;;;9,45;;
2020-08-07;ELETV505;BRELET6V04S1;EQUITY PUT;;;;;;9,89;;
2020-08-07;ELETV510;BRELET6V04Q5;EQUITY PUT;;;;;;10,32;;
2020-08-07;ELETV540;BRELET6V0558;EQUITY PUT;;;;;;13,05;;
2020-08-07;ELETW359;BRELET6W04V3;EQUITY PUT;;;;;;1,79;;
2020-08-07;ELETW406;BRELET6W04W1;EQUITY PUT;;;;;;3,69;;
2020-08-07;ELETX237;BRELET3X07G2;EQUITY PUT;;;;;;0,3;;
2020-08-07;ELETX280;BRELET3X07H0;EQUITY PUT;;;;;;0,77;;
2020-08-07;ELETX339;BRELET6X0507;EQUITY PUT;;;;;;1,76;;
2020-08-07;ELETX349;BRELET6X0523;EQUITY PUT;;;;;;2,05;;
2020-08-07;ELETX359;BRELET6X0515;EQUITY PUT;;;;;;2,38;;
2020-08-07;ELETX387;BRELET3X07C1;EQUITY PUT;2,8;2,8;2,8;2,8;;4,24;3;150000
2020-08-07;ELETX400;BRELET3X07D9;EQUITY PUT;;;;;;4,91;;
2020-08-07;ELETX420;BRELET3X07E7;EQUITY PUT;;;;;;6,1;;
2020-08-07;ELETX452;BRELET3X07I8;EQUITY PUT;;;;;;8,3;;
2020-08-07;ELETX455;BRELET3X07F4;EQUITY PUT;;;;;;8,48;;
2020-08-07;ELETX517;BRELET6X04Z2;EQUITY PUT;;;;;;1,22;;
2020-08-07;ELETX557;BRELET6X04X7;EQUITY PUT;;;;;;0,38;;
2020-08-07;ELETX575;BRELET6X04Y5;EQUITY PUT;;;;;;0,55;;
2020-08-07;EMBRH100;BREMBR3H09N1;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;9;35600
2020-08-07;EMBRH102;BREMBR3H09J9;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH105;BREMBR3H09O9;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH107;BREMBR3H09R2;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH110;BREMBR3H09P6;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH112;BREMBR3H09Q4;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH115;BREMBR3H09L5;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH117;BREMBR3H09M3;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH120;BREMBR3H09K7;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRH600;BREMBR3H0912;EQUITY CALL;;;;;;1,52;;
2020-08-07;EMBRH620;BREMBR3H0953;EQUITY CALL;;;;;;1,33;;
2020-08-07;EMBRH640;BREMBR3H0938;EQUITY CALL;;;;;;1,14;;
2020-08-07;EMBRH660;BREMBR3H09C4;EQUITY CALL;;;;;;0,95;;
2020-08-07;EMBRH680;BREMBR3H09H3;EQUITY CALL;;;;;;0,76;;
2020-08-07;EMBRH700;BREMBR3H09A8;EQUITY CALL;0,55;0,55;0,55;0,55;;0,59;1;500
2020-08-07;EMBRH720;BREMBR3H0995;EQUITY CALL;;;;;;0,43;;
2020-08-07;EMBRH740;BREMBR3H0987;EQUITY CALL;0,28;0,3;0,29;0,28;;0,29;4;13000
2020-08-07;EMBRH760;BREMBR3H09D2;EQUITY CALL;0,2;0,24;0,22;0,24;;0,19;9;25400
2020-08-07;EMBRH780;BREMBR3H09I1;EQUITY CALL;0,1;0,17;0,13;0,1;;0,12;22;82600
2020-08-07;EMBRH800;BREMBR3H08Z7;EQUITY CALL;0,07;0,1;0,08;0,07;;0,08;13;21800
2020-08-07;EMBRH820;BREMBR3H09G5;EQUITY CALL;0,04;0,06;0,05;0,04;;0,05;6;15000
2020-08-07;EMBRH840;BREMBR3H09F7;EQUITY CALL;0,04;0,05;0,04;0,04;;0,04;11;23800
2020-08-07;EMBRH850;BREMBR3H08Y0;EQUITY CALL;;;;;;0,04;;
2020-08-07;EMBRH860;BREMBR3H0961;EQUITY CALL;;;;;;0,03;;
2020-08-07;EMBRH880;BREMBR3H0946;EQUITY CALL;0,02;0,03;0,02;0,02;;0,03;7;8400
2020-08-07;EMBRH900;BREMBR3H09B6;EQUITY CALL;0,01;0,02;0,01;0,01;;0,02;4;600
2020-08-07;EMBRH920;BREMBR3H0979;EQUITY CALL;0,02;0,02;0,02;0,02;;0,02;3;700
2020-08-07;EMBRH940;BREMBR3H0920;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;1000
2020-08-07;EMBRH960;BREMBR3H09E0;EQUITY CALL;0,02;0,03;0,02;0,02;;0,01;4;900
2020-08-07;EMBRH980;BREMBR3H0904;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRI100;BREMBR3I07U8;EQUITY CALL;;;;;;0,07;;
2020-08-07;EMBRI105;BREMBR3I07N3;EQUITY CALL;;;;;;0,05;;
2020-08-07;EMBRI110;BREMBR3I07Z7;EQUITY CALL;;;;;;0,04;;
2020-08-07;EMBRI115;BREMBR3I07T0;EQUITY CALL;;;;;;0,03;;
2020-08-07;EMBRI120;BREMBR3I07P8;EQUITY CALL;0,07;0,07;0,07;0,07;;0,02;1;1500
2020-08-07;EMBRI125;BREMBR3I07J1;EQUITY CALL;;;;;;0,02;;
2020-08-07;EMBRI130;BREMBR3I07K9;EQUITY CALL;0,02;0,02;0,02;0,02;;0,01;3;15000
2020-08-07;EMBRI135;BREMBR3I07X2;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRI145;BREMBR3I07W4;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRI150;BREMBR3I07Y0;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRI190;BREMBR3I07F9;EQUITY CALL;;;;;;0,01;;
2020-08-07;EMBRI560;BREMBR3I0838;EQUITY CALL;;;;;;1,99;;
2020-08-07;EMBRI700;BREMBR3I0861;EQUITY CALL;;;;;;0,85;;
2020-08-07;EMBRI720;BREMBR3I07G7;EQUITY CALL;;;;;;0,73;;
2020-08-07;EMBRI740;BREMBR3I0853;EQUITY CALL;;;;;;0,62;;
2020-08-07;EMBRI760;BREMBR3I0846;EQUITY CALL;0,5;0,54;0,52;0,54;;0,52;7;11300
2020-08-07;EMBRI780;BREMBR3I0820;EQUITY CALL;0,42;0,46;0,44;0,44;;0,44;13;16300
2020-08-07;EMBRI800;BREMBR3I07V6;EQUITY CALL;0,35;0,39;0,36;0,37;;0,37;5;9400
2020-08-07;EMBRI820;BREMBR3I0812;EQUITY CALL;0,3;0,3;0,3;0,3;;0,3;2;400
2020-08-07;EMBRI840;BREMBR3I07S2;EQUITY CALL;;;;;;0,25;;
2020-08-07;EMBRI860;BREMBR3I07Q6;EQUITY CALL;0,19;0,23;0,2;0,19;;0,21;5;3000
2020-08-07;EMBRI880;BREMBR3I0804;EQUITY CALL;0,18;0,23;0,19;0,18;;0,18;2;2500
2020-08-07;EMBRI900;BREMBR3I07M5;EQUITY CALL;0,15;0,16;0,15;0,15;;0,15;2;4000
2020-08-07;EMBRI920;BREMBR3I07I3;EQUITY CALL;;;;;;0,12;;
2020-08-07;EMBRI930;BREMBR3I07H5;EQUITY CALL;;;;;;0,11;;
2020-08-07;EMBRI940;BREMBR3I07R4;EQUITY CALL;;;;;;0,11;;
2020-08-07;EMBRI960;BREMBR3I07L7;EQUITY CALL;;;;;;0,09;;
2020-08-07;EMBRI980;BREMBR3I07O1;EQUITY CALL;;;;;;0,08;;
2020-08-07;EMBRJ102;BREMBR3J0969;EQUITY CALL;;;;;;0,09;;
2020-08-07;EMBRJ630;BREMBR3J0951;EQUITY CALL;;;;;;1,43;;
2020-08-07;EMBRJ650;BREMBR3J08M1;EQUITY CALL;;;;;;1,27;;
2020-08-07;EMBRJ670;BREMBR3J0928;EQUITY CALL;;;;;;1,13;;
2020-08-07;EMBRJ690;BREMBR3J08U4;EQUITY CALL;;;;;;0,99;;
2020-08-07;EMBRJ710;BREMBR3J08Q2;EQUITY CALL;;;;;;0,87;;
2020-08-07;EMBRJ720;BREMBR3J08O7;EQUITY CALL;;;;;;0,81;;
2020-08-07;EMBRJ730;BREMBR3J08Y6;EQUITY CALL;;;;;;0,76;;
2020-08-07;EMBRJ750;BREMBR3J08X8;EQUITY CALL;;;;;;0,65;;
2020-08-07;EMBRJ770;BREMBR3J0910;EQUITY CALL;;;;;;0,56;;
2020-08-07;EMBRJ790;BREMBR3J08W0;EQUITY CALL;;;;;;0,48;;
2020-08-07;EMBRJ810;BREMBR3J08R0;EQUITY CALL;;;;;;0,42;;
2020-08-07;EMBRJ830;BREMBR3J08V2;EQUITY CALL;0,47;0,47;0,47;0,47;;0,35;2;5000
2020-08-07;EMBRJ850;BREMBR3J0902;EQUITY CALL;;;;;;0,3;;
2020-08-07;EMBRJ870;BREMBR3J08Z3;EQUITY CALL;;;;;;0,26;;
2020-08-07;EMBRJ890;BREMBR3J08S8;EQUITY CALL;;;;;;0,22;;
2020-08-07;EMBRJ900;BREMBR3J08N9;EQUITY CALL;;;;;;0,21;;
2020-08-07;EMBRJ910;BREMBR3J08T6;EQUITY CALL;;;;;;0,19;;
2020-08-07;EMBRJ930;BREMBR3J08P4;EQUITY CALL;;;;;;0,16;;
2020-08-07;EMBRJ950;BREMBR3J0936;EQUITY CALL;;;;;;0,14;;
2020-08-07;EMBRJ970;BREMBR3J0977;EQUITY CALL;;;;;;0,12;;
2020-08-07;EMBRJ990;BREMBR3J0944;EQUITY CALL;;;;;;0,11;;
