RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-15;SUZBV515;BRSUZB3V02H3;EQUITY PUT;;;;;;13,41;;
2020-06-15;SUZBV535;BRSUZB3V02D2;EQUITY PUT;;;;;;15,2;;
2020-06-15;SUZBX330;BRSUZB3X03K1;EQUITY PUT;;;;;;2,41;;
2020-06-15;SUZBX365;BRSUZB3X0405;EQUITY PUT;;;;;;3,8;;
2020-06-15;SUZBX370;BRSUZB3X03Q8;EQUITY PUT;;;;;;4,03;;
2020-06-15;SUZBX372;BRSUZB3X0421;EQUITY PUT;;;;;;4,15;;
2020-06-15;SUZBX375;BRSUZB3X03H7;EQUITY PUT;;;;;;4,27;;
2020-06-15;SUZBX377;BRSUZB3X03X4;EQUITY PUT;;;;;;4,39;;
2020-06-15;SUZBX380;BRSUZB3X0413;EQUITY PUT;;;;;;4,52;;
2020-06-15;SUZBX385;BRSUZB3X03S4;EQUITY PUT;;;;;;4,78;;
2020-06-15;SUZBX387;BRSUZB3X03L9;EQUITY PUT;;;;;;4,91;;
2020-06-15;SUZBX392;BRSUZB3X03V8;EQUITY PUT;;;;;;5,18;;
2020-06-15;SUZBX417;BRSUZB3X03I5;EQUITY PUT;;;;;;6,64;;
2020-06-15;SUZBX42;BRSUZB3X03O3;EQUITY PUT;;;;;;6,79;;
2020-06-15;SUZBX437;BRSUZB3X03U0;EQUITY PUT;;;;;;7,94;;
2020-06-15;SUZBX442;BRSUZB3X03T2;EQUITY PUT;;;;;;8,28;;
2020-06-15;SUZBX447;BRSUZB3X03M7;EQUITY PUT;;;;;;8,63;;
2020-06-15;SUZBX450;BRSUZB3X03Y2;EQUITY PUT;;;;;;8,81;;
2020-06-15;SUZBX452;BRSUZB3X03W6;EQUITY PUT;;;;;;8,98;;
2020-06-15;SUZBX480;BRSUZB3X03R6;EQUITY PUT;;;;;;11,04;;
2020-06-15;SUZBX482;BRSUZB3X03N5;EQUITY PUT;;;;;;11,23;;
2020-06-15;SUZBX530;BRSUZB3X03J3;EQUITY PUT;;;;;;15,14;;
2020-06-15;SUZBX545;BRSUZB3X03P0;EQUITY PUT;;;;;;16,44;;
2020-06-15;SUZBX550;BRSUZB3X03Z9;EQUITY PUT;;;;;;16,88;;
2020-06-15;TAEEG1;BRTAEE9G0276;EQUITY CALL;0,2;0,25;0,24;0,25;;0,27;4;700
2020-06-15;TAEEG2;BRTAEE9G0250;EQUITY CALL;0,18;0,2;0,19;0,2;;0,14;3;400
2020-06-15;TAEEG21;BRTAEE9G02C7;EQUITY CALL;;;;;;7,79;;
2020-06-15;TAEEG22;BRTAEE9G02B9;EQUITY CALL;;;;;;6,79;;
2020-06-15;TAEEG24;BRTAEE9G01Z0;EQUITY CALL;;;;;;5,3;;
2020-06-15;TAEEG25;BRTAEE9G0219;EQUITY CALL;;;;;;4,33;;
2020-06-15;TAEEG26;BRTAEE9G01V9;EQUITY CALL;;;;;;3,39;;
2020-06-15;TAEEG27;BRTAEE9G01R7;EQUITY CALL;;;;;;2,51;;
2020-06-15;TAEEG28;BRTAEE9G01W7;EQUITY CALL;;;;;;1,73;;
2020-06-15;TAEEG29;BRTAEE9G0243;EQUITY CALL;;;;;;1,11;;
2020-06-15;TAEEG30;BRTAEE9G0284;EQUITY CALL;;;;;;0,66;;
2020-06-15;TAEEG31;BRTAEE9G0268;EQUITY CALL;;;;;;0,37;;
2020-06-15;TAEEG32;BRTAEE9G01X5;EQUITY CALL;;;;;;0,19;;
2020-06-15;TAEEG350;BRTAEE9G01Q9;EQUITY CALL;;;;;;0,03;;
2020-06-15;TAEEG51;BRTAEE9G02D5;EQUITY CALL;;;;;;7,29;;
2020-06-15;TAEEG52;BRTAEE9G02A1;EQUITY CALL;;;;;;6,29;;
2020-06-15;TAEEG53;BRTAEE9G0201;EQUITY CALL;;;;;;5,8;;
2020-06-15;TAEEG54;BRTAEE9G01T3;EQUITY CALL;;;;;;4,82;;
2020-06-15;TAEEG55;BRTAEE9G0292;EQUITY CALL;;;;;;3,85;;
2020-06-15;TAEEG56;BRTAEE9G01S5;EQUITY CALL;;;;;;2,94;;
2020-06-15;TAEEG57;BRTAEE9G01U1;EQUITY CALL;;;;;;2,1;;
2020-06-15;TAEEG58;BRTAEE9G01Y3;EQUITY CALL;1,43;1,43;1,43;1,43;;1,4;1;100
2020-06-15;TAEEG59;BRTAEE9G0227;EQUITY CALL;0,8;1,1;1,06;0,87;;0,86;9;40300
2020-06-15;TAEEG60;BRTAEE9G0235;EQUITY CALL;0,4;0,51;0,49;0,51;;0,49;6;12000
2020-06-15;TAEEH22;BRTAEE9H01Z8;EQUITY CALL;;;;;;6,84;;
2020-06-15;TAEEH23;BRTAEE9H01Y1;EQUITY CALL;;;;;;5,86;;
2020-06-15;TAEEH24;BRTAEE9H02A9;EQUITY CALL;;;;;;4,9;;
2020-06-15;TAEEH25;BRTAEE9H0200;EQUITY CALL;;;;;;3,97;;
2020-06-15;TAEEH26;BRTAEE9H0259;EQUITY CALL;;;;;;3,1;;
2020-06-15;TAEEH27;BRTAEE9H0218;EQUITY CALL;;;;;;2,32;;
2020-06-15;TAEEH28;BRTAEE9H02B7;EQUITY CALL;1,9;1,9;1,9;1,9;;1,66;1;300
2020-06-15;TAEEH29;BRTAEE9H0226;EQUITY CALL;;;;;;1,13;;
2020-06-15;TAEEH30;BRTAEE9H0242;EQUITY CALL;;;;;;0,74;;
2020-06-15;TAEEH300;BRTAEE9H01U9;EQUITY CALL;;;;;;0,92;;
2020-06-15;TAEEH31;BRTAEE9H0275;EQUITY CALL;;;;;;0,47;;
2020-06-15;TAEEH320;BRTAEE9H02E1;EQUITY CALL;;;;;;0,29;;
2020-06-15;TAEEH326;BRTAEE9H02F8;EQUITY CALL;;;;;;0,17;;
2020-06-15;TAEEH51;BRTAEE9H0283;EQUITY CALL;;;;;;7,33;;
2020-06-15;TAEEH52;BRTAEE9H0291;EQUITY CALL;;;;;;6,35;;
2020-06-15;TAEEH53;BRTAEE9H02D3;EQUITY CALL;;;;;;5,37;;
2020-06-15;TAEEH54;BRTAEE9H0234;EQUITY CALL;;;;;;4,43;;
2020-06-15;TAEEH55;BRTAEE9H01V7;EQUITY CALL;;;;;;3,53;;
2020-06-15;TAEEH56;BRTAEE9H01W5;EQUITY CALL;;;;;;2,7;;
2020-06-15;TAEEH57;BRTAEE9H0267;EQUITY CALL;;;;;;1,98;;
2020-06-15;TAEEH58;BRTAEE9H02C5;EQUITY CALL;;;;;;1,38;;
2020-06-15;TAEEH60;BRTAEE9H01X3;EQUITY CALL;;;;;;0,59;;
2020-06-15;TAEEI246;BRTAEE9I01Y9;EQUITY CALL;;;;;;4,11;;
2020-06-15;TAEEI251;BRTAEE9I01T9;EQUITY CALL;;;;;;3,69;;
2020-06-15;TAEEI256;BRTAEE9I0225;EQUITY CALL;;;;;;3,28;;
2020-06-15;TAEEI261;BRTAEE9I01R3;EQUITY CALL;;;;;;2,9;;
2020-06-15;TAEEI266;BRTAEE9I01X1;EQUITY CALL;;;;;;2,54;;
2020-06-15;TAEEI271;BRTAEE9I01P7;EQUITY CALL;;;;;;2,21;;
2020-06-15;TAEEI276;BRTAEE9I01Q5;EQUITY CALL;;;;;;1,91;;
2020-06-15;TAEEI281;BRTAEE9I01V5;EQUITY CALL;;;;;;1,63;;
2020-06-15;TAEEI286;BRTAEE9I0209;EQUITY CALL;;;;;;1,38;;
2020-06-15;TAEEI291;BRTAEE9I01S1;EQUITY CALL;;;;;;1,17;;
2020-06-15;TAEEI296;BRTAEE9I0217;EQUITY CALL;;;;;;0,98;;
2020-06-15;TAEEI301;BRTAEE9I0233;EQUITY CALL;;;;;;0,81;;
2020-06-15;TAEEI306;BRTAEE9I01Z6;EQUITY CALL;;;;;;0,67;;
2020-06-15;TAEEI316;BRTAEE9I01W3;EQUITY CALL;;;;;;0,45;;
2020-06-15;TAEEI320;BRTAEE9I01N2;EQUITY CALL;;;;;;0,55;;
2020-06-15;TAEEI321;BRTAEE9I0266;EQUITY CALL;;;;;;0,37;;
2020-06-15;TAEEI326;BRTAEE9I01U7;EQUITY CALL;;;;;;0,3;;
2020-06-15;TAEEI331;BRTAEE9I0241;EQUITY CALL;;;;;;0,25;;
2020-06-15;TAEEI336;BRTAEE9I0258;EQUITY CALL;;;;;;0,2;;
2020-06-15;TAEEI341;BRTAEE9I01O0;EQUITY CALL;;;;;;0,16;;
2020-06-15;TAEES1;BRTAEE9S0215;EQUITY PUT;;;;;;2,46;;
2020-06-15;TAEES2;BRTAEE9S0231;EQUITY PUT;;;;;;3,33;;
2020-06-15;TAEES21;BRTAEE9S02D0;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEES22;BRTAEE9S02C2;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEES24;BRTAEE9S01T8;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEES25;BRTAEE9S01R2;EQUITY PUT;;;;;;0,04;;
2020-06-15;TAEES26;BRTAEE9S0272;EQUITY PUT;;;;;;0,09;;
2020-06-15;TAEES27;BRTAEE9S01X0;EQUITY PUT;;;;;;0,21;;
2020-06-15;TAEES28;BRTAEE9S01Z5;EQUITY PUT;;;;;;0,43;;
2020-06-15;TAEES29;BRTAEE9S01Y8;EQUITY PUT;;;;;;0,81;;
2020-06-15;TAEES30;BRTAEE9S0249;EQUITY PUT;;;;;;1,36;;
2020-06-15;TAEES31;BRTAEE9S0207;EQUITY PUT;;;;;;2,06;;
2020-06-15;TAEES32;BRTAEE9S0264;EQUITY PUT;;;;;;2,89;;
2020-06-15;TAEES350;BRTAEE9S01Q4;EQUITY PUT;;;;;;5,71;;
2020-06-15;TAEES51;BRTAEE9S02B4;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEES52;BRTAEE9S02A6;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEES53;BRTAEE9S01S0;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEES54;BRTAEE9S0280;EQUITY PUT;;;;;;0,02;;
2020-06-15;TAEES55;BRTAEE9S0298;EQUITY PUT;;;;;;0,06;;
2020-06-15;TAEES56;BRTAEE9S0256;EQUITY PUT;;;;;;0,14;;
2020-06-15;TAEES57;BRTAEE9S01U6;EQUITY PUT;0,32;0,32;0,32;0,32;;0,3;2;5300
2020-06-15;TAEES58;BRTAEE9S01W2;EQUITY PUT;0,53;0,8;0,75;0,53;;0,6;2;1200
2020-06-15;TAEES59;BRTAEE9S01V4;EQUITY PUT;;;;;;1,06;;
2020-06-15;TAEES60;BRTAEE9S0223;EQUITY PUT;1,56;1,56;1,56;1,56;;1,69;1;50000
2020-06-15;TAEET22;BRTAEE9T0206;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEET23;BRTAEE9T0297;EQUITY PUT;;;;;;0,03;;
2020-06-15;TAEET24;BRTAEE9T0271;EQUITY PUT;;;;;;0,06;;
2020-06-15;TAEET25;BRTAEE9T0214;EQUITY PUT;;;;;;0,13;;
2020-06-15;TAEET26;BRTAEE9T0222;EQUITY PUT;;;;;;0,26;;
2020-06-15;TAEET27;BRTAEE9T01Y6;EQUITY PUT;;;;;;0,47;;
2020-06-15;TAEET28;BRTAEE9T01W0;EQUITY PUT;;;;;;0,81;;
2020-06-15;TAEET29;BRTAEE9T0230;EQUITY PUT;;;;;;1,28;;
2020-06-15;TAEET30;BRTAEE9T01X8;EQUITY PUT;;;;;;1,88;;
2020-06-15;TAEET300;BRTAEE9T01U4;EQUITY PUT;;;;;;1,57;;
2020-06-15;TAEET31;BRTAEE9T0289;EQUITY PUT;;;;;;2,61;;
2020-06-15;TAEET320;BRTAEE9T02E6;EQUITY PUT;;;;;;3,43;;
2020-06-15;TAEET326;BRTAEE9T02F3;EQUITY PUT;;;;;;4,31;;
2020-06-15;TAEET51;BRTAEE9T02B2;EQUITY PUT;;;;;;0,01;;
2020-06-15;TAEET52;BRTAEE9T02C0;EQUITY PUT;;;;;;0,02;;
2020-06-15;TAEET53;BRTAEE9T02A4;EQUITY PUT;;;;;;0,04;;
2020-06-15;TAEET54;BRTAEE9T0263;EQUITY PUT;;;;;;0,09;;
2020-06-15;TAEET55;BRTAEE9T01Z3;EQUITY PUT;;;;;;0,19;;
2020-06-15;TAEET56;BRTAEE9T0255;EQUITY PUT;;;;;;0,35;;
2020-06-15;TAEET57;BRTAEE9T0248;EQUITY PUT;;;;;;0,63;;
2020-06-15;TAEET58;BRTAEE9T02D8;EQUITY PUT;;;;;;1,03;;
2020-06-15;TAEET60;BRTAEE9T01V2;EQUITY PUT;;;;;;2,23;;
2020-06-15;TAEEU246;BRTAEE9U01R8;EQUITY PUT;;;;;;0,22;;
2020-06-15;TAEEU251;BRTAEE9U01X6;EQUITY PUT;;;;;;0,29;;
2020-06-15;TAEEU256;BRTAEE9U0252;EQUITY PUT;;;;;;0,39;;
2020-06-15;TAEEU261;BRTAEE9U01Q0;EQUITY PUT;;;;;;0,5;;
2020-06-15;TAEEU266;BRTAEE9U0260;EQUITY PUT;;;;;;0,64;;
2020-06-15;TAEEU271;BRTAEE9U01W8;EQUITY PUT;;;;;;0,8;;
2020-06-15;TAEEU276;BRTAEE9U01T4;EQUITY PUT;;;;;;1;;
2020-06-15;TAEEU281;BRTAEE9U0229;EQUITY PUT;;;;;;1,22;;
2020-06-15;TAEEU286;BRTAEE9U01U2;EQUITY PUT;;;;;;1,47;;
2020-06-15;TAEEU291;BRTAEE9U01P2;EQUITY PUT;;;;;;1,75;;
2020-06-15;TAEEU296;BRTAEE9U01Z1;EQUITY PUT;;;;;;2,06;;
2020-06-15;TAEEU301;BRTAEE9U0211;EQUITY PUT;;;;;;2,4;;
2020-06-15;TAEEU306;BRTAEE9U01V0;EQUITY PUT;;;;;;2,75;;
2020-06-15;TAEEU316;BRTAEE9U01O5;EQUITY PUT;;;;;;3,53;;
2020-06-15;TAEEU320;BRTAEE9U01N7;EQUITY PUT;;;;;;3,13;;
2020-06-15;TAEEU321;BRTAEE9U0237;EQUITY PUT;;;;;;3,95;;
2020-06-15;TAEEU326;BRTAEE9U0203;EQUITY PUT;;;;;;4,38;;
2020-06-15;TAEEU331;BRTAEE9U0245;EQUITY PUT;;;;;;4,82;;
2020-06-15;TAEEU336;BRTAEE9U01S6;EQUITY PUT;;;;;;5,27;;
2020-06-15;TAEEU341;BRTAEE9U01Y4;EQUITY PUT;;;;;;5,73;;
2020-06-15;TCSAI99;BRTCSA3I00Y0;EQUITY CALL;;;;;;2,11;;
2020-06-15;TCSAU99;BRTCSA3U00Y5;EQUITY PUT;;;;;;1,36;;
2020-06-15;TENDG230;BRTEND3G0012;EQUITY CALL;;;;;;4,71;;
2020-06-15;TENDS230;BRTEND3S0018;EQUITY PUT;;;;;;0,29;;
2020-06-15;TIETG100;BRTIET9G0079;EQUITY CALL;;;;;;3,93;;
2020-06-15;TIETG11;BRTIET9G0046;EQUITY CALL;;;;;;2,94;;
2020-06-15;TIETG12;BRTIET9G0053;EQUITY CALL;;;;;;1,96;;
2020-06-15;TIETG15;BRTIET9G0061;EQUITY CALL;;;;;;0,24;;
2020-06-15;TIETG16;BRTIET9G0038;EQUITY CALL;;;;;;0,15;;
2020-06-15;TIETH107;BRTIET9H00B6;EQUITY CALL;;;;;;3,23;;
2020-06-15;TIETH120;BRTIET9H00A8;EQUITY CALL;;;;;;2,04;;
2020-06-15;TIETH150;BRTIET9H0094;EQUITY CALL;;;;;;0,46;;
2020-06-15;TIETH160;BRTIET9H0086;EQUITY CALL;;;;;;0,33;;
2020-06-15;TIETS100;BRTIET9S0075;EQUITY PUT;;;;;;0,01;;
2020-06-15;TIETS11;BRTIET9S0067;EQUITY PUT;;;;;;0,01;;
2020-06-15;TIETS12;BRTIET9S0059;EQUITY PUT;;;;;;0,02;;
2020-06-15;TIETS15;BRTIET9S0042;EQUITY PUT;;;;;;1,3;;
2020-06-15;TIETS16;BRTIET9S0034;EQUITY PUT;;;;;;2,21;;
2020-06-15;TIETT107;BRTIET9T00B1;EQUITY PUT;;;;;;0,02;;
2020-06-15;TIETT120;BRTIET9T0090;EQUITY PUT;;;;;;0,08;;
2020-06-15;TIETT150;BRTIET9T0082;EQUITY PUT;;;;;;1,49;;
2020-06-15;TIETT160;BRTIET9T00A3;EQUITY PUT;;;;;;2,36;;
2020-06-15;TIMPG10;BRTIMP3G05T6;EQUITY CALL;;;;;;4,38;;
2020-06-15;TIMPG11;BRTIMP3G05E8;EQUITY CALL;;;;;;3,42;;
2020-06-15;TIMPG12;BRTIMP3G05M1;EQUITY CALL;;;;;;2,5;;
2020-06-15;TIMPG13;BRTIMP3G05G3;EQUITY CALL;;;;;;1,65;;
2020-06-15;TIMPG14;BRTIMP3G05D0;EQUITY CALL;0,75;0,84;0,81;0,84;;0,95;3;4800
2020-06-15;TIMPG15;BRTIMP3G05I9;EQUITY CALL;0,38;0,49;0,46;0,49;;0,47;7;56300
2020-06-15;TIMPG16;BRTIMP3G05J7;EQUITY CALL;0,2;0,2;0,2;0,2;;0,2;4;10600
2020-06-15;TIMPG17;BRTIMP3G05Q2;EQUITY CALL;;;;;;0,08;;
2020-06-15;TIMPG18;BRTIMP3G05B4;EQUITY CALL;;;;;;0,04;;
2020-06-15;TIMPG19;BRTIMP3G05H1;EQUITY CALL;;;;;;0,02;;
2020-06-15;TIMPG20;BRTIMP3G05S8;EQUITY CALL;;;;;;0,01;;
2020-06-15;TIMPG40;BRTIMP3G05N9;EQUITY CALL;;;;;;3,9;;
2020-06-15;TIMPG41;BRTIMP3G05F5;EQUITY CALL;;;;;;2,95;;
2020-06-15;TIMPG42;BRTIMP3G05R0;EQUITY CALL;;;;;;2,06;;
2020-06-15;TIMPG43;BRTIMP3G05K5;EQUITY CALL;;;;;;1,27;;
2020-06-15;TIMPG44;BRTIMP3G05A6;EQUITY CALL;;;;;;0,68;;
2020-06-15;TIMPG45;BRTIMP3G05O7;EQUITY CALL;;;;;;0,31;;
2020-06-15;TIMPG46;BRTIMP3G05P4;EQUITY CALL;;;;;;0,13;;
2020-06-15;TIMPG47;BRTIMP3G05C2;EQUITY CALL;;;;;;0,05;;
2020-06-15;TIMPG48;BRTIMP3G0597;EQUITY CALL;;;;;;0,03;;
2020-06-15;TIMPG49;BRTIMP3G05L3;EQUITY CALL;;;;;;0,01;;
2020-06-15;TIMPG950;BRTIMP3G05U4;EQUITY CALL;;;;;;4,87;;
2020-06-15;TIMPH10;BRTIMP3H05K3;EQUITY CALL;;;;;;4,44;;
2020-06-15;TIMPH11;BRTIMP3H05Z1;EQUITY CALL;;;;;;3,52;;
2020-06-15;TIMPH12;BRTIMP3H05H9;EQUITY CALL;;;;;;2,64;;
2020-06-15;TIMPH13;BRTIMP3H05X6;EQUITY CALL;;;;;;1,85;;
2020-06-15;TIMPH14;BRTIMP3H05P2;EQUITY CALL;1,06;1,07;1,06;1,07;;1,2;2;30000
2020-06-15;TIMPH15;BRTIMP3H05O5;EQUITY CALL;;;;;;0,71;;
2020-06-15;TIMPH16;BRTIMP3H05S6;EQUITY CALL;;;;;;0,4;;
2020-06-15;TIMPH17;BRTIMP3H05L1;EQUITY CALL;;;;;;0,21;;
2020-06-15;TIMPH40;BRTIMP3H05N7;EQUITY CALL;;;;;;3,98;;
2020-06-15;TIMPH41;BRTIMP3H05I7;EQUITY CALL;;;;;;3,07;;
2020-06-15;TIMPH42;BRTIMP3H05Y4;EQUITY CALL;;;;;;2,23;;
2020-06-15;TIMPH43;BRTIMP3H05G1;EQUITY CALL;;;;;;1,5;;
2020-06-15;TIMPH44;BRTIMP3H05M9;EQUITY CALL;;;;;;0,93;;
2020-06-15;TIMPH45;BRTIMP3H05V0;EQUITY CALL;;;;;;0,54;;
2020-06-15;TIMPH46;BRTIMP3H05Q0;EQUITY CALL;;;;;;0,29;;
2020-06-15;TIMPH47;BRTIMP3H05R8;EQUITY CALL;;;;;;0,15;;
2020-06-15;TIMPH92;BRTIMP3H05W8;EQUITY CALL;;;;;;5,21;;
2020-06-15;TIMPH94;BRTIMP3H05J5;EQUITY CALL;;;;;;5,01;;
2020-06-15;TIMPH96;BRTIMP3H05T4;EQUITY CALL;;;;;;4,82;;
2020-06-15;TIMPH98;BRTIMP3H05U2;EQUITY CALL;;;;;;4,63;;
2020-06-15;TIMPI100;BRTIMP3I05H7;EQUITY CALL;;;;;;4,48;;
2020-06-15;TIMPI105;BRTIMP3I05N5;EQUITY CALL;;;;;;4,02;;
2020-06-15;TIMPI110;BRTIMP3I05I5;EQUITY CALL;;;;;;3,57;;
2020-06-15;TIMPI115;BRTIMP3I05S4;EQUITY CALL;;;;;;3,14;;
2020-06-15;TIMPI120;BRTIMP3I05T2;EQUITY CALL;;;;;;2,72;;
2020-06-15;TIMPI125;BRTIMP3I05K1;EQUITY CALL;;;;;;2,33;;
2020-06-15;TIMPI130;BRTIMP3I05G9;EQUITY CALL;;;;;;1,97;;
2020-06-15;TIMPI135;BRTIMP3I05L9;EQUITY CALL;;;;;;1,64;;
2020-06-15;TIMPI140;BRTIMP3I05O3;EQUITY CALL;;;;;;1,35;;
2020-06-15;TIMPI145;BRTIMP3I05U0;EQUITY CALL;;;;;;1,09;;
2020-06-15;TIMPI150;BRTIMP3I05W6;EQUITY CALL;;;;;;0,88;;
2020-06-15;TIMPI155;BRTIMP3I05Q8;EQUITY CALL;;;;;;0,69;;
2020-06-15;TIMPI160;BRTIMP3I05E4;EQUITY CALL;;;;;;0,54;;
2020-06-15;TIMPI165;BRTIMP3I05R6;EQUITY CALL;;;;;;0,42;;
2020-06-15;TIMPI170;BRTIMP3I05M7;EQUITY CALL;;;;;;0,32;;
2020-06-15;TIMPI175;BRTIMP3I05J3;EQUITY CALL;;;;;;0,25;;
2020-06-15;TIMPI180;BRTIMP3I05P0;EQUITY CALL;;;;;;0,19;;
2020-06-15;TIMPI185;BRTIMP3I05V8;EQUITY CALL;;;;;;0,14;;
2020-06-15;TIMPI190;BRTIMP3I05F1;EQUITY CALL;;;;;;0,11;;
2020-06-15;TIMPI980;BRTIMP3I05X4;EQUITY CALL;;;;;;4,67;;
2020-06-15;TIMPS10;BRTIMP3S05T1;EQUITY PUT;;;;;;0,01;;
2020-06-15;TIMPS11;BRTIMP3S05B9;EQUITY PUT;;;;;;0,04;;
2020-06-15;TIMPS12;BRTIMP3S05S3;EQUITY PUT;;;;;;0,11;;
2020-06-15;TIMPS13;BRTIMP3S05P9;EQUITY PUT;0,36;0,36;0,36;0,36;;0,27;1;400
2020-06-15;TIMPS14;BRTIMP3S05F0;EQUITY PUT;;;;;;0,57;;
2020-06-15;TIMPS15;BRTIMP3S05I4;EQUITY PUT;1,24;1,24;1,24;1,24;;1,09;1;15000
2020-06-15;TIMPS16;BRTIMP3S05J2;EQUITY PUT;;;;;;1,82;;
2020-06-15;TIMPS17;BRTIMP3S05D5;EQUITY PUT;;;;;;2,69;;
2020-06-15;TIMPS18;BRTIMP3S05E3;EQUITY PUT;;;;;;3,64;;
2020-06-15;TIMPS19;BRTIMP3S05H6;EQUITY PUT;;;;;;4,62;;
2020-06-15;TIMPS20;BRTIMP3S05R5;EQUITY PUT;;;;;;5,62;;
2020-06-15;TIMPS40;BRTIMP3S05Q7;EQUITY PUT;;;;;;0,02;;
2020-06-15;TIMPS41;BRTIMP3S05N4;EQUITY PUT;;;;;;0,07;;
2020-06-15;TIMPS42;BRTIMP3S05L8;EQUITY PUT;;;;;;0,17;;
2020-06-15;TIMPS43;BRTIMP3S05K0;EQUITY PUT;;;;;;0,4;;
2020-06-15;TIMPS44;BRTIMP3S05G8;EQUITY PUT;;;;;;0,81;;
2020-06-15;TIMPS45;BRTIMP3S05M6;EQUITY PUT;;;;;;1,43;;
2020-06-15;TIMPS46;BRTIMP3S05O2;EQUITY PUT;;;;;;2,24;;
2020-06-15;TIMPS47;BRTIMP3S05C7;EQUITY PUT;;;;;;3,16;;
2020-06-15;TIMPS48;BRTIMP3S05A1;EQUITY PUT;;;;;;4,13;;
2020-06-15;TIMPS49;BRTIMP3S0593;EQUITY PUT;;;;;;5,12;;
2020-06-15;TIMPS950;BRTIMP3S05U9;EQUITY PUT;;;;;;0,01;;
2020-06-15;TIMPT10;BRTIMP3T05X1;EQUITY PUT;;;;;;0,04;;
2020-06-15;TIMPT11;BRTIMP3T05U7;EQUITY PUT;;;;;;0,11;;
2020-06-15;TIMPT12;BRTIMP3T05G6;EQUITY PUT;;;;;;0,24;;
2020-06-15;TIMPT13;BRTIMP3T05Z6;EQUITY PUT;;;;;;0,45;;
2020-06-15;TIMPT14;BRTIMP3T05J0;EQUITY PUT;;;;;;0,81;;
2020-06-15;TIMPT15;BRTIMP3T05H4;EQUITY PUT;1,46;1,46;1,46;1,46;;1,33;1;15000
2020-06-15;TIMPT16;BRTIMP3T05R3;EQUITY PUT;;;;;;2;;
2020-06-15;TIMPT17;BRTIMP3T05W3;EQUITY PUT;;;;;;2,8;;
2020-06-15;TIMPT40;BRTIMP3T05K8;EQUITY PUT;;;;;;0,07;;
2020-06-15;TIMPT41;BRTIMP3T05P7;EQUITY PUT;;;;;;0,16;;
2020-06-15;TIMPT42;BRTIMP3T05V5;EQUITY PUT;;;;;;0,33;;
2020-06-15;TIMPT43;BRTIMP3T05O0;EQUITY PUT;;;;;;0,61;;
2020-06-15;TIMPT44;BRTIMP3T05N2;EQUITY PUT;;;;;;1,05;;
2020-06-15;TIMPT45;BRTIMP3T05Y9;EQUITY PUT;;;;;;1,65;;
2020-06-15;TIMPT46;BRTIMP3T05Q5;EQUITY PUT;;;;;;2,39;;
2020-06-15;TIMPT47;BRTIMP3T05S1;EQUITY PUT;;;;;;3,23;;
2020-06-15;TIMPT92;BRTIMP3T05T9;EQUITY PUT;;;;;;0,02;;
2020-06-15;TIMPT94;BRTIMP3T05I2;EQUITY PUT;;;;;;0,02;;
2020-06-15;TIMPT96;BRTIMP3T05L6;EQUITY PUT;;;;;;0,03;;
2020-06-15;TIMPT98;BRTIMP3T05M4;EQUITY PUT;;;;;;0,04;;
2020-06-15;TIMPU100;BRTIMP3U05Q3;EQUITY PUT;;;;;;0,08;;
2020-06-15;TIMPU105;BRTIMP3U05N0;EQUITY PUT;;;;;;0,12;;
2020-06-15;TIMPU110;BRTIMP3U05W1;EQUITY PUT;;;;;;0,17;;
2020-06-15;TIMPU115;BRTIMP3U05S9;EQUITY PUT;;;;;;0,23;;
2020-06-15;TIMPU120;BRTIMP3U05E9;EQUITY PUT;;;;;;0,32;;
2020-06-15;TIMPU125;BRTIMP3U05O8;EQUITY PUT;;;;;;0,43;;
2020-06-15;TIMPU130;BRTIMP3U05H2;EQUITY PUT;;;;;;0,56;;
2020-06-15;TIMPU135;BRTIMP3U05M2;EQUITY PUT;;;;;;0,73;;
2020-06-15;TIMPU140;BRTIMP3U05K6;EQUITY PUT;;;;;;0,94;;
2020-06-15;TIMPU145;BRTIMP3U05U5;EQUITY PUT;;;;;;1,18;;
2020-06-15;TIMPU150;BRTIMP3U05V3;EQUITY PUT;;;;;;1,46;;
2020-06-15;TIMPU155;BRTIMP3U05R1;EQUITY PUT;;;;;;1,77;;
2020-06-15;TIMPU160;BRTIMP3U05P5;EQUITY PUT;;;;;;2,12;;
2020-06-15;TIMPU165;BRTIMP3U05T7;EQUITY PUT;;;;;;2,49;;
2020-06-15;TIMPU170;BRTIMP3U05L4;EQUITY PUT;;;;;;2,89;;
2020-06-15;TIMPU175;BRTIMP3U05J8;EQUITY PUT;;;;;;3,31;;
2020-06-15;TIMPU180;BRTIMP3U05G4;EQUITY PUT;;;;;;3,75;;
2020-06-15;TIMPU185;BRTIMP3U05I0;EQUITY PUT;;;;;;4,2;;
