RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-07;DOLZ20P006700;BRBMEFVDZOP1;FINANCIAL;;;;;;1339,421;;
2020-07-07;DOLZ20P006750;BRBMEFVDZOQ9;FINANCIAL;;;;;;1386,586;;
2020-07-07;DOLZ20P006800;BRBMEFVDZOR7;FINANCIAL;;;;;;1433,929;;
2020-07-07;DOLZ20P006850;BRBMEFVDZOS5;FINANCIAL;;;;;;1481,381;;
2020-07-07;DOLZ20P006900;BRBMEFVDZOT3;FINANCIAL;;;;;;1529,04;;
2020-07-07;DOLZ20P006950;BRBMEFVDZOU1;FINANCIAL;;;;;;1576,786;;
2020-07-07;DOLZ20P007000;BRBMEFVDZOV9;FINANCIAL;;;;;;1624,712;;
2020-07-07;DOLZ20P008500;BRBMEFVDZOW7;FINANCIAL;;;;;;3088,097;;
2020-07-07;DOLZ20P008600;BRBMEFVDZOX5;FINANCIAL;;;;;;3186,709;;
2020-07-07;DOLZ20P008700;BRBMEFVDZOY3;FINANCIAL;;;;;;3285,384;;
2020-07-07;DOLZ20P008800;BRBMEFVDZOZ0;FINANCIAL;;;;;;3384,114;;
2020-07-07;DOLZ20P008900;BRBMEFVDZP02;FINANCIAL;;;;;;3482,893;;
2020-07-07;DOLZ20P009000;BRBMEFVDZP10;FINANCIAL;;;;;;3581,714;;
2020-07-07;DS1Q20C004600;BRBMEFC10GP7;FINANCIAL;;;;;;775,326;;
2020-07-07;DS1Q20C004625;BRBMEFC10GQ5;FINANCIAL;;;;;;750,718;;
2020-07-07;DS1Q20C004650;BRBMEFC10GR3;FINANCIAL;;;;;;726,17;;
2020-07-07;DS1Q20C004675;BRBMEFC10GS1;FINANCIAL;;;;;;701,694;;
2020-07-07;DS1Q20C004700;BRBMEFC10GT9;FINANCIAL;;;;;;677,298;;
2020-07-07;DS1Q20C004725;BRBMEFC10GU7;FINANCIAL;;;;;;652,996;;
2020-07-07;DS1Q20C004750;BRBMEFC10GV5;FINANCIAL;;;;;;628,8;;
2020-07-07;DS1Q20C004775;BRBMEFC10GW3;FINANCIAL;;;;;;604,725;;
2020-07-07;DS1Q20C004800;BRBMEFC10GX1;FINANCIAL;;;;;;580,802;;
2020-07-07;DS1Q20C004825;BRBMEFC10GY9;FINANCIAL;;;;;;557,021;;
2020-07-07;DS1Q20C004850;BRBMEFC10GZ6;FINANCIAL;;;;;;533,357;;
2020-07-07;DS1Q20C004875;BRBMEFC10H09;FINANCIAL;;;;;;509,876;;
2020-07-07;DS1Q20C004900;BRBMEFC10H17;FINANCIAL;;;;;;486,6;;
2020-07-07;DS1Q20C004925;BRBMEFC10H25;FINANCIAL;;;;;;463,552;;
2020-07-07;DS1Q20C004950;BRBMEFC10H33;FINANCIAL;;;;;;440,757;;
2020-07-07;DS1Q20C004975;BRBMEFC10H41;FINANCIAL;;;;;;418,554;;
2020-07-07;DS1Q20C005000;BRBMEFC10H58;FINANCIAL;;;;;;396,819;;
2020-07-07;DS1Q20C005025;BRBMEFC10H66;FINANCIAL;;;;;;375,461;;
2020-07-07;DS1Q20C005050;BRBMEFC10H74;FINANCIAL;;;;;;354,585;;
2020-07-07;DS1Q20C005075;BRBMEFC10H82;FINANCIAL;;;;;;334,191;;
2020-07-07;DS1Q20C005100;BRBMEFC10H90;FINANCIAL;;;;;;314,263;;
2020-07-07;DS1Q20C005125;BRBMEFC10HA7;FINANCIAL;;;;;;294,924;;
2020-07-07;DS1Q20C005150;BRBMEFC10HB5;FINANCIAL;;;;;;276,159;;
2020-07-07;DS1Q20C005175;BRBMEFC10HC3;FINANCIAL;;;;;;258,323;;
2020-07-07;DS1Q20C005200;BRBMEFC10HD1;FINANCIAL;;;;;;241,317;;
2020-07-07;DS1Q20C005225;BRBMEFC10HE9;FINANCIAL;;;;;;224,942;;
2020-07-07;DS1Q20C005250;BRBMEFC10HF6;FINANCIAL;;;;;;209,327;;
2020-07-07;DS1Q20C005275;BRBMEFC10HG4;FINANCIAL;;;;;;194,488;;
2020-07-07;DS1Q20C005300;BRBMEFC10HH2;FINANCIAL;;;;;;180,817;;
2020-07-07;DS1Q20C005325;BRBMEFC10HI0;FINANCIAL;;;;;;167,816;;
2020-07-07;DS1Q20C005350;BRBMEFC10HJ8;FINANCIAL;;;;;;155,538;;
2020-07-07;DS1Q20C005375;BRBMEFC10HK6;FINANCIAL;;;;;;144,034;;
2020-07-07;DS1Q20C005400;BRBMEFC10HL4;FINANCIAL;;;;;;133,222;;
2020-07-07;DS1Q20C005425;BRBMEFC10HM2;FINANCIAL;;;;;;123,213;;
2020-07-07;DS1Q20C005450;BRBMEFC10HN0;FINANCIAL;;;;;;113,852;;
2020-07-07;DS1Q20C005475;BRBMEFC10HO8;FINANCIAL;;;;;;105,112;;
2020-07-07;DS1Q20C005500;BRBMEFC10HP5;FINANCIAL;;;;;;96,966;;
2020-07-07;DS1Q20C005525;BRBMEFC10HQ3;FINANCIAL;;;;;;89,448;;
2020-07-07;DS1Q20C005550;BRBMEFC10HR1;FINANCIAL;;;;;;82,707;;
2020-07-07;DS1Q20C005575;BRBMEFC10HS9;FINANCIAL;;;;;;76,459;;
2020-07-07;DS1Q20C005600;BRBMEFC10HT7;FINANCIAL;;;;;;70,674;;
2020-07-07;DS1Q20P004600;BRBMEFV10GP7;FINANCIAL;;;;;;1,711;;
2020-07-07;DS1Q20P004625;BRBMEFV10GQ5;FINANCIAL;;;;;;2,053;;
2020-07-07;DS1Q20P004650;BRBMEFV10GR3;FINANCIAL;;;;;;2,455;;
2020-07-07;DS1Q20P004675;BRBMEFV10GS1;FINANCIAL;;;;;;2,928;;
2020-07-07;DS1Q20P004700;BRBMEFV10GT9;FINANCIAL;;;;;;3,482;;
2020-07-07;DS1Q20P004725;BRBMEFV10GU7;FINANCIAL;;;;;;4,13;;
2020-07-07;DS1Q20P004750;BRBMEFV10GV5;FINANCIAL;;;;;;4,883;;
2020-07-07;DS1Q20P004775;BRBMEFV10GW3;FINANCIAL;;;;;;5,758;;
2020-07-07;DS1Q20P004800;BRBMEFV10GX1;FINANCIAL;;;;;;6,785;;
2020-07-07;DS1Q20P004825;BRBMEFV10GY9;FINANCIAL;;;;;;7,954;;
2020-07-07;DS1Q20P004850;BRBMEFV10GZ6;FINANCIAL;;;;;;9,24;;
2020-07-07;DS1Q20P004875;BRBMEFV10H06;FINANCIAL;;;;;;10,708;;
2020-07-07;DS1Q20P004900;BRBMEFV10H14;FINANCIAL;;;;;;12,382;;
2020-07-07;DS1Q20P004925;BRBMEFV10H22;FINANCIAL;;;;;;14,283;;
2020-07-07;DS1Q20P004950;BRBMEFV10H30;FINANCIAL;;;;;;16,438;;
2020-07-07;DS1Q20P004975;BRBMEFV10H48;FINANCIAL;;;;;;19,185;;
2020-07-07;DS1Q20P005000;BRBMEFV10H55;FINANCIAL;;;;;;22,399;;
2020-07-07;DS1Q20P005025;BRBMEFV10H63;FINANCIAL;;;;;;25,991;;
2020-07-07;DS1Q20P005050;BRBMEFV10H71;FINANCIAL;;;;;;30,065;;
2020-07-07;DS1Q20P005075;BRBMEFV10H89;FINANCIAL;;;;;;34,62;;
2020-07-07;DS1Q20P005100;BRBMEFV10H97;FINANCIAL;;;;;;39,642;;
2020-07-07;DS1Q20P005125;BRBMEFV10HA7;FINANCIAL;;;;;;45,252;;
2020-07-07;DS1Q20P005150;BRBMEFV10HB5;FINANCIAL;;;;;;51,437;;
2020-07-07;DS1Q20P005175;BRBMEFV10HC3;FINANCIAL;;;;;;58,551;;
2020-07-07;DS1Q20P005200;BRBMEFV10HD1;FINANCIAL;;;;;;66,495;;
2020-07-07;DS1Q20P005225;BRBMEFV10HE9;FINANCIAL;;;;;;75,069;;
2020-07-07;DS1Q20P005250;BRBMEFV10HF6;FINANCIAL;;;;;;84,404;;
2020-07-07;DS1Q20P005275;BRBMEFV10HG4;FINANCIAL;;;;;;94,514;;
2020-07-07;DS1Q20P005300;BRBMEFV10HH2;FINANCIAL;;;;;;105,794;;
2020-07-07;DS1Q20P005325;BRBMEFV10HI0;FINANCIAL;;;;;;117,742;;
2020-07-07;DS1Q20P005350;BRBMEFV10HJ8;FINANCIAL;;;;;;130,413;;
2020-07-07;DS1Q20P005375;BRBMEFV10HK6;FINANCIAL;;;;;;143,86;;
2020-07-07;DS1Q20P005400;BRBMEFV10HL4;FINANCIAL;;;;;;157,997;;
2020-07-07;DS1Q20P005425;BRBMEFV10HM2;FINANCIAL;;;;;;172,938;;
2020-07-07;DS1Q20P005450;BRBMEFV10HN0;FINANCIAL;;;;;;188,526;;
2020-07-07;DS1Q20P005475;BRBMEFV10HO8;FINANCIAL;;;;;;204,736;;
2020-07-07;DS1Q20P005500;BRBMEFV10HP5;FINANCIAL;;;;;;221,54;;
2020-07-07;DS1Q20P005525;BRBMEFV10HQ3;FINANCIAL;;;;;;238,971;;
2020-07-07;DS1Q20P005550;BRBMEFV10HR1;FINANCIAL;;;;;;257,18;;
2020-07-07;DS1Q20P005575;BRBMEFV10HS9;FINANCIAL;;;;;;275,882;;
2020-07-07;DS1Q20P005600;BRBMEFV10HT7;FINANCIAL;;;;;;295,047;;
2020-07-07;DS1U20C004600;BRBMEFC10HU5;FINANCIAL;;;;;;782,056;;
2020-07-07;DS1U20C004625;BRBMEFC10HV3;FINANCIAL;;;;;;757,962;;
2020-07-07;DS1U20C004650;BRBMEFC10HW1;FINANCIAL;;;;;;733,986;;
2020-07-07;DS1U20C004675;BRBMEFC10HX9;FINANCIAL;;;;;;710,121;;
2020-07-07;DS1U20C004700;BRBMEFC10HY7;FINANCIAL;;;;;;686,42;;
2020-07-07;DS1U20C004725;BRBMEFC10HZ4;FINANCIAL;;;;;;662,879;;
2020-07-07;DS1U20C004750;BRBMEFC10I08;FINANCIAL;;;;;;639,489;;
2020-07-07;DS1U20C004775;BRBMEFC10I16;FINANCIAL;;;;;;616,316;;
2020-07-07;DS1U20C004800;BRBMEFC10I24;FINANCIAL;;;;;;593,323;;
2020-07-07;DS1U20C004825;BRBMEFC10I32;FINANCIAL;;;;;;570,554;;
2020-07-07;DS1U20C004850;BRBMEFC10I40;FINANCIAL;;;;;;548,067;;
2020-07-07;DS1U20C004875;BRBMEFC10I57;FINANCIAL;;;;;;525,889;;
2020-07-07;DS1U20C004900;BRBMEFC10I65;FINANCIAL;;;;;;504,14;;
2020-07-07;DS1U20C004925;BRBMEFC10I73;FINANCIAL;;;;;;482,727;;
2020-07-07;DS1U20C004950;BRBMEFC10I81;FINANCIAL;;;;;;461,623;;
2020-07-07;DS1U20C004975;BRBMEFC10I99;FINANCIAL;;;;;;440,946;;
2020-07-07;DS1U20C005000;BRBMEFC10IA5;FINANCIAL;;;;;;420,671;;
2020-07-07;DS1U20C005025;BRBMEFC10IB3;FINANCIAL;;;;;;400,818;;
2020-07-07;DS1U20C005050;BRBMEFC10IC1;FINANCIAL;;;;;;381,343;;
2020-07-07;DS1U20C005075;BRBMEFC10ID9;FINANCIAL;;;;;;362,389;;
2020-07-07;DS1U20C005100;BRBMEFC10IE7;FINANCIAL;;;;;;343,915;;
2020-07-07;DS1U20C005125;BRBMEFC10IF4;FINANCIAL;;;;;;326,227;;
2020-07-07;DS1U20C005150;BRBMEFC10IG2;FINANCIAL;;;;;;309,224;;
2020-07-07;DS1U20C005175;BRBMEFC10IH0;FINANCIAL;;;;;;292,776;;
2020-07-07;DS1U20C005200;BRBMEFC10II8;FINANCIAL;;;;;;276,97;;
2020-07-07;DS1U20C005225;BRBMEFC10IJ6;FINANCIAL;;;;;;261,655;;
2020-07-07;DS1U20C005250;BRBMEFC10IK4;FINANCIAL;;;;;;246,913;;
2020-07-07;DS1U20C005275;BRBMEFC10IL2;FINANCIAL;;;;;;233,431;;
2020-07-07;DS1U20C005300;BRBMEFC10IM0;FINANCIAL;;;;;;220,631;;
2020-07-07;DS1U20C005325;BRBMEFC10IN8;FINANCIAL;;;;;;208,418;;
2020-07-07;DS1U20C005350;BRBMEFC10IO6;FINANCIAL;;;;;;196,78;;
2020-07-07;DS1U20C005375;BRBMEFC10IP3;FINANCIAL;;;;;;185,704;;
2020-07-07;DS1U20C005400;BRBMEFC10IQ1;FINANCIAL;;;;;;175,173;;
2020-07-07;DS1U20C005425;BRBMEFC10IR9;FINANCIAL;;;;;;165,352;;
2020-07-07;DS1U20C005450;BRBMEFC10IS7;FINANCIAL;;;;;;156,044;;
2020-07-07;DS1U20C005475;BRBMEFC10IT5;FINANCIAL;;;;;;147,23;;
2020-07-07;DS1U20C005500;BRBMEFC10IU3;FINANCIAL;;;;;;138,979;;
2020-07-07;DS1U20C005525;BRBMEFC10IV1;FINANCIAL;;;;;;131,094;;
2020-07-07;DS1U20C005550;BRBMEFC10IW9;FINANCIAL;;;;;;123,731;;
2020-07-07;DS1U20C005575;BRBMEFC10IX7;FINANCIAL;;;;;;116,697;;
2020-07-07;DS1U20C005600;BRBMEFC10IY5;FINANCIAL;;;;;;110,144;;
2020-07-07;DS1U20P004600;BRBMEFV10HU5;FINANCIAL;;;;;;4,761;;
2020-07-07;DS1U20P004625;BRBMEFV10HV3;FINANCIAL;;;;;;5,576;;
2020-07-07;DS1U20P004650;BRBMEFV10HW1;FINANCIAL;;;;;;6,509;;
2020-07-07;DS1U20P004675;BRBMEFV10HX9;FINANCIAL;;;;;;7,554;;
2020-07-07;DS1U20P004700;BRBMEFV10HY7;FINANCIAL;;;;;;8,761;;
2020-07-07;DS1U20P004725;BRBMEFV10HZ4;FINANCIAL;;;;;;10,13;;
2020-07-07;DS1U20P004750;BRBMEFV10I05;FINANCIAL;;;;;;11,648;;
2020-07-07;DS1U20P004775;BRBMEFV10I13;FINANCIAL;;;;;;13,385;;
2020-07-07;DS1U20P004800;BRBMEFV10I21;FINANCIAL;;;;;;15,301;;
2020-07-07;DS1U20P004825;BRBMEFV10I39;FINANCIAL;;;;;;17,441;;
2020-07-07;DS1U20P004850;BRBMEFV10I47;FINANCIAL;;;;;;19,863;;
2020-07-07;DS1U20P004875;BRBMEFV10I54;FINANCIAL;;;;;;22,594;;
2020-07-07;DS1U20P004900;BRBMEFV10I62;FINANCIAL;;;;;;25,754;;
2020-07-07;DS1U20P004925;BRBMEFV10I70;FINANCIAL;;;;;;29,251;;
2020-07-07;DS1U20P004950;BRBMEFV10I88;FINANCIAL;;;;;;33,056;;
2020-07-07;DS1U20P004975;BRBMEFV10I96;FINANCIAL;;;;;;37,288;;
2020-07-07;DS1U20P005000;BRBMEFV10IA5;FINANCIAL;;;;;;41,922;;
2020-07-07;DS1U20P005025;BRBMEFV10IB3;FINANCIAL;;;;;;46,978;;
2020-07-07;DS1U20P005050;BRBMEFV10IC1;FINANCIAL;;;;;;52,412;;
2020-07-07;DS1U20P005075;BRBMEFV10ID9;FINANCIAL;;;;;;58,367;;
2020-07-07;DS1U20P005100;BRBMEFV10IE7;FINANCIAL;;;;;;64,802;;
2020-07-07;DS1U20P005125;BRBMEFV10IF4;FINANCIAL;;;;;;72,024;;
2020-07-07;DS1U20P005150;BRBMEFV10IG2;FINANCIAL;;;;;;79,93;;
2020-07-07;DS1U20P005175;BRBMEFV10IH0;FINANCIAL;;;;;;88,39;;
2020-07-07;DS1U20P005200;BRBMEFV10II8;FINANCIAL;;;;;;97,494;;
2020-07-07;DS1U20P005225;BRBMEFV10IJ6;FINANCIAL;;;;;;107,088;;
2020-07-07;DS1U20P005250;BRBMEFV10IK4;FINANCIAL;;;;;;117,254;;
2020-07-07;DS1U20P005275;BRBMEFV10IL2;FINANCIAL;;;;;;128,682;;
2020-07-07;DS1U20P005300;BRBMEFV10IM0;FINANCIAL;;;;;;140,791;;
2020-07-07;DS1U20P005325;BRBMEFV10IN8;FINANCIAL;;;;;;153,487;;
2020-07-07;DS1U20P005350;BRBMEFV10IO6;FINANCIAL;;;;;;166,758;;
2020-07-07;DS1U20P005375;BRBMEFV10IP3;FINANCIAL;;;;;;180,591;;
2020-07-07;DS1U20P005400;BRBMEFV10IQ1;FINANCIAL;;;;;;194,97;;
2020-07-07;DS1U20P005425;BRBMEFV10IR9;FINANCIAL;;;;;;210,058;;
2020-07-07;DS1U20P005450;BRBMEFV10IS7;FINANCIAL;;;;;;225,659;;
2020-07-07;DS1U20P005475;BRBMEFV10IT5;FINANCIAL;;;;;;241,754;;
2020-07-07;DS1U20P005500;BRBMEFV10IU3;FINANCIAL;;;;;;258,412;;
2020-07-07;DS1U20P005525;BRBMEFV10IV1;FINANCIAL;;;;;;275,436;;
2020-07-07;DS1U20P005550;BRBMEFV10IW9;FINANCIAL;;;;;;292,982;;
2020-07-07;DS1U20P005575;BRBMEFV10IX7;FINANCIAL;;;;;;310,858;;
2020-07-07;DS1U20P005600;BRBMEFV10IY5;FINANCIAL;;;;;;329,213;;
2020-07-07;DS2N20C004600;BRBMEFC20Q48;FINANCIAL;;;;;;738,545;;
2020-07-07;DS2N20C004625;BRBMEFC20Q55;FINANCIAL;;;;;;713,554;;
2020-07-07;DS2N20C004650;BRBMEFC20Q63;FINANCIAL;;;;;;688,562;;
2020-07-07;DS2N20C004675;BRBMEFC20Q71;FINANCIAL;;;;;;663,571;;
2020-07-07;DS2N20C004700;BRBMEFC20Q89;FINANCIAL;;;;;;638,579;;
2020-07-07;DS2N20C004725;BRBMEFC20Q97;FINANCIAL;;;;;;613,588;;
2020-07-07;DS2N20C004750;BRBMEFC20QA7;FINANCIAL;;;;;;588,596;;
2020-07-07;DS2N20C004775;BRBMEFC20QB5;FINANCIAL;;;;;;563,605;;
2020-07-07;DS2N20C004800;BRBMEFC20QC3;FINANCIAL;;;;;;538,614;;
2020-07-07;DS2N20C004825;BRBMEFC20QD1;FINANCIAL;;;;;;513,624;;
2020-07-07;DS2N20C004850;BRBMEFC20QE9;FINANCIAL;;;;;;488,635;;
2020-07-07;DS2N20C004875;BRBMEFC20QF6;FINANCIAL;;;;;;463,649;;
2020-07-07;DS2N20C004900;BRBMEFC20QG4;FINANCIAL;;;;;;438,67;;
2020-07-07;DS2N20C004925;BRBMEFC20QH2;FINANCIAL;;;;;;413,701;;
2020-07-07;DS2N20C004950;BRBMEFC20QI0;FINANCIAL;;;;;;388,753;;
2020-07-07;DS2N20C004975;BRBMEFC20QJ8;FINANCIAL;;;;;;363,84;;
2020-07-07;DS2N20C005000;BRBMEFC20QK6;FINANCIAL;;;;;;338,986;;
2020-07-07;DS2N20C005025;BRBMEFC20QL4;FINANCIAL;;;;;;314,221;;
2020-07-07;DS2N20C005050;BRBMEFC20QM2;FINANCIAL;;;;;;289,564;;
2020-07-07;DS2N20C005075;BRBMEFC20QN0;FINANCIAL;;;;;;265,09;;
2020-07-07;DS2N20C005100;BRBMEFC20QO8;FINANCIAL;;;;;;240,878;;
2020-07-07;DS2N20C005125;BRBMEFC20QP5;FINANCIAL;;;;;;217,017;;
2020-07-07;DS2N20C005150;BRBMEFC20QQ3;FINANCIAL;;;;;;193,603;;
2020-07-07;DS2N20C005175;BRBMEFC20QR1;FINANCIAL;;;;;;170,836;;
2020-07-07;DS2N20C005200;BRBMEFC20QS9;FINANCIAL;;;;;;148,974;;
2020-07-07;DS2N20C005225;BRBMEFC20QT7;FINANCIAL;;;;;;128,18;;
2020-07-07;DS2N20C005250;BRBMEFC20QU5;FINANCIAL;;;;;;108,633;;
2020-07-07;DS2N20C005275;BRBMEFC20QV3;FINANCIAL;;;;;;91,028;;
2020-07-07;DS2N20C005300;BRBMEFC20QW1;FINANCIAL;;;;;;75,247;;
2020-07-07;DS2N20C005325;BRBMEFC20QX9;FINANCIAL;44,9;47,9;45,89;46,5;;61,689;4;1100
2020-07-07;DS2N20C005350;BRBMEFC20QY7;FINANCIAL;35,7;35,7;35,7;35,7;;50,109;1;500
2020-07-07;DS2N20C005375;BRBMEFC20QZ4;FINANCIAL;27,1;27,1;27,1;27,1;;40,441;1;500
2020-07-07;DS2N20C005400;BRBMEFC20R05;FINANCIAL;32,297;32,297;32,297;32,297;;32,348;1;1
2020-07-07;DS2N20C005425;BRBMEFC20R13;FINANCIAL;;;;;;25,701;;
2020-07-07;DS2N20C005450;BRBMEFC20O16;FINANCIAL;;;;;;20,351;;
2020-07-07;DS2N20C005475;BRBMEFC20O24;FINANCIAL;;;;;;16,203;;
2020-07-07;DS2N20C005500;BRBMEFC20O32;FINANCIAL;;;;;;12,897;;
2020-07-07;DS2N20C005525;BRBMEFC20O40;FINANCIAL;;;;;;10,274;;
2020-07-07;DS2N20C005550;BRBMEFC20O57;FINANCIAL;;;;;;8,201;;
2020-07-07;DS2N20C005575;BRBMEFC20O65;FINANCIAL;;;;;;6,565;;
2020-07-07;DS2N20C005600;BRBMEFC20O73;FINANCIAL;;;;;;5,276;;
2020-07-07;DS2N20C005625;BRBMEFC20O81;FINANCIAL;;;;;;4,259;;
2020-07-07;DS2N20C005650;BRBMEFC20O99;FINANCIAL;;;;;;3,403;;
2020-07-07;DS2N20C005675;BRBMEFC20OA2;FINANCIAL;;;;;;2,627;;
2020-07-07;DS2N20C005700;BRBMEFC20OB0;FINANCIAL;;;;;;2,02;;
2020-07-07;DS2N20C005725;BRBMEFC20OC8;FINANCIAL;;;;;;1,558;;
2020-07-07;DS2N20C005750;BRBMEFC20OD6;FINANCIAL;;;;;;1,198;;
2020-07-07;DS2N20C005775;BRBMEFC20OE4;FINANCIAL;;;;;;0,923;;
2020-07-07;DS2N20C005800;BRBMEFC20OF1;FINANCIAL;;;;;;0,713;;
2020-07-07;DS2N20C005825;BRBMEFC20OG9;FINANCIAL;;;;;;0,519;;
2020-07-07;DS2N20C005850;BRBMEFC20OH7;FINANCIAL;;;;;;0,361;;
2020-07-07;DS2N20C005875;BRBMEFC20OI5;FINANCIAL;;;;;;0,248;;
2020-07-07;DS2N20C005900;BRBMEFC20OJ3;FINANCIAL;;;;;;0,169;;
2020-07-07;DS2N20C005925;BRBMEFC20OK1;FINANCIAL;;;;;;0,114;;
2020-07-07;DS2N20C005950;BRBMEFC20OL9;FINANCIAL;;;;;;0,076;;
2020-07-07;DS2N20C005975;BRBMEFC20OM7;FINANCIAL;;;;;;0,05;;
2020-07-07;DS2N20C006000;BRBMEFC20ON5;FINANCIAL;;;;;;0,033;;
2020-07-07;DS2N20C006025;BRBMEFC20OO3;FINANCIAL;;;;;;0,021;;
2020-07-07;DS2N20C006050;BRBMEFC20OP0;FINANCIAL;;;;;;0,014;;
2020-07-07;DS2N20C006075;BRBMEFC20OQ8;FINANCIAL;;;;;;0,009;;
2020-07-07;DS2N20C006100;BRBMEFC20OR6;FINANCIAL;;;;;;0,005;;
2020-07-07;DS2N20C006125;BRBMEFC20OS4;FINANCIAL;;;;;;0,003;;
2020-07-07;DS2N20C006150;BRBMEFC20OT2;FINANCIAL;;;;;;0,002;;
2020-07-07;DS2N20C006175;BRBMEFC20OU0;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006200;BRBMEFC20OV8;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006225;BRBMEFC20OW6;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006250;BRBMEFC20OX4;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006275;BRBMEFC20OY2;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006300;BRBMEFC20OZ9;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006325;BRBMEFC20P07;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006350;BRBMEFC20P15;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006375;BRBMEFC20P23;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006400;BRBMEFC20P31;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006425;BRBMEFC20P49;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20C006450;BRBMEFC20P56;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004600;BRBMEFV20Q45;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004625;BRBMEFV20Q52;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004650;BRBMEFV20Q60;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004675;BRBMEFV20Q78;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004700;BRBMEFV20Q86;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004725;BRBMEFV20Q94;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004750;BRBMEFV20QA7;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004775;BRBMEFV20QB5;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004800;BRBMEFV20QC3;FINANCIAL;;;;;;0,001;;
2020-07-07;DS2N20P004825;BRBMEFV20QD1;FINANCIAL;;;;;;0,002;;
2020-07-07;DS2N20P004850;BRBMEFV20QE9;FINANCIAL;;;;;;0,005;;
2020-07-07;DS2N20P004875;BRBMEFV20QF6;FINANCIAL;;;;;;0,011;;
2020-07-07;DS2N20P004900;BRBMEFV20QG4;FINANCIAL;;;;;;0,023;;
2020-07-07;DS2N20P004925;BRBMEFV20QH2;FINANCIAL;;;;;;0,046;;
2020-07-07;DS2N20P004950;BRBMEFV20QI0;FINANCIAL;;;;;;0,089;;
2020-07-07;DS2N20P004975;BRBMEFV20QJ8;FINANCIAL;;;;;;0,168;;
2020-07-07;DS2N20P005000;BRBMEFV20QK6;FINANCIAL;;;;;;0,305;;
2020-07-07;DS2N20P005025;BRBMEFV20QL4;FINANCIAL;;;;;;0,532;;
2020-07-07;DS2N20P005050;BRBMEFV20QM2;FINANCIAL;;;;;;0,866;;
2020-07-07;DS2N20P005075;BRBMEFV20QN0;FINANCIAL;;;;;;1,384;;
2020-07-07;DS2N20P005100;BRBMEFV20QO8;FINANCIAL;;;;;;2,164;;
2020-07-07;DS2N20P005125;BRBMEFV20QP5;FINANCIAL;;;;;;3,294;;
2020-07-07;DS2N20P005150;BRBMEFV20QQ3;FINANCIAL;;;;;;4,872;;
2020-07-07;DS2N20P005175;BRBMEFV20QR1;FINANCIAL;;;;;;7,097;;
2020-07-07;DS2N20P005200;BRBMEFV20QS9;FINANCIAL;;;;;;10,226;;
2020-07-07;DS2N20P005225;BRBMEFV20QT7;FINANCIAL;;;;;;14,424;;
2020-07-07;DS2N20P005250;BRBMEFV20QU5;FINANCIAL;;;;;;19,868;;
2020-07-07;DS2N20P005275;BRBMEFV20QV3;FINANCIAL;;;;;;27,254;;
2020-07-07;DS2N20P005300;BRBMEFV20QW1;FINANCIAL;22,5;25;23,75;22,5;;36,465;2;2
2020-07-07;DS2N20P005325;BRBMEFV20QX9;FINANCIAL;62,1;62,1;62,1;62,1;;47,898;1;1
2020-07-07;DS2N20P005350;BRBMEFV20QY7;FINANCIAL;;;;;;61,311;;
2020-07-07;DS2N20P005375;BRBMEFV20QZ4;FINANCIAL;;;;;;76,634;;
2020-07-07;DS2N20P005400;BRBMEFV20R02;FINANCIAL;;;;;;93,532;;
2020-07-07;DS2N20P005425;BRBMEFV20R10;FINANCIAL;;;;;;111,877;;
2020-07-07;DS2N20P005450;BRBMEFV20O13;FINANCIAL;;;;;;131,518;;
2020-07-07;DS2N20P005475;BRBMEFV20O21;FINANCIAL;;;;;;152,362;;
2020-07-07;DS2N20P005500;BRBMEFV20O39;FINANCIAL;;;;;;174,048;;
2020-07-07;DS2N20P005525;BRBMEFV20O47;FINANCIAL;;;;;;196,416;;
2020-07-07;DS2N20P005550;BRBMEFV20O54;FINANCIAL;;;;;;219,334;;
2020-07-07;DS2N20P005575;BRBMEFV20O62;FINANCIAL;;;;;;242,69;;
