RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-29;PETRJ251;BRPETR4J0R65;EQUITY CALL;0,9;0,9;0,9;0,9;;0,86;1;2000
2020-07-29;PETRJ253;BRPETR4J0O84;EQUITY CALL;1,05;1,16;1,14;1,16;;1,12;4;4000
2020-07-29;PETRJ256;BRPETR4J0RA7;EQUITY CALL;;;;;;0,6;;
2020-07-29;PETRJ258;BRPETR4J0R40;EQUITY CALL;0,46;0,46;0,46;0,46;;0,5;1;600
2020-07-29;PETRJ263;BRPETR4J0O68;EQUITY CALL;0,8;0,8;0,8;0,8;;0,78;1;500
2020-07-29;PETRJ265;BRPETR4J0PL8;EQUITY CALL;0,68;0,7;0,69;0,7;;0,65;4;21000
2020-07-29;PETRJ266;BRPETR4J0PO2;EQUITY CALL;;;;;;0,72;;
2020-07-29;PETRJ273;BRPETR4J0O19;EQUITY CALL;0,55;0,59;0,55;0,55;;0,54;2;21000
2020-07-29;PETRJ274;BRPETR4J0RE9;EQUITY CALL;;;;;;0,34;;
2020-07-29;PETRJ276;BRPETR4J0PI4;EQUITY CALL;0,46;0,48;0,47;0,48;;0,45;2;1261800
2020-07-29;PETRJ279;BRPETR4J0RC3;EQUITY CALL;;;;;;0,31;;
2020-07-29;PETRJ283;BRPETR4J0O50;EQUITY CALL;;;;;;0,38;;
2020-07-29;PETRJ294;BRPETR4J0O92;EQUITY CALL;0,26;0,26;0,26;0,26;;0,26;1;1500
2020-07-29;PETRJ303;BRPETR4J0O27;EQUITY CALL;0,18;0,2;0,18;0,19;;0,19;17;61300
2020-07-29;PETRJ308;BRPETR4J0PP9;EQUITY CALL;;;;;;0,15;;
2020-07-29;PETRJ312;BRPETR3J04O3;EQUITY CALL;;;;;;0,33;;
2020-07-29;PETRJ313;BRPETR4J0PM6;EQUITY CALL;;;;;;0,14;;
2020-07-29;PETRJ315;BRPETR4J0QN2;EQUITY CALL;;;;;;0,1;;
2020-07-29;PETRJ324;BRPETR4J0PJ2;EQUITY CALL;;;;;;0,1;;
2020-07-29;PETRJ329;BRPETR4J0QU7;EQUITY CALL;;;;;;0,06;;
2020-07-29;PETRJ331;BRPETR4J0PR5;EQUITY CALL;0,16;0,16;0,16;0,16;;0,17;1;1400
2020-07-29;PETRJ336;BRPETR4J0PT1;EQUITY CALL;;;;;;0,08;;
2020-07-29;PETRJ373;BRPETR4J0PU9;EQUITY CALL;0,03;0,04;0,03;0,04;;0,03;4;1400
2020-07-29;PETRJ40;BRPETR4J0QB7;EQUITY CALL;;;;;;12,73;;
2020-07-29;PETRJ41;BRPETR4J0QE1;EQUITY CALL;;;;;;11,75;;
2020-07-29;PETRJ413;BRPETR4J0PV7;EQUITY CALL;;;;;;0,01;;
2020-07-29;PETRJ42;BRPETR4J0QD3;EQUITY CALL;;;;;;10,77;;
2020-07-29;PETRJ43;BRPETR4J0QC5;EQUITY CALL;;;;;;9,8;;
2020-07-29;PETRJ45;BRPETR4J0PZ8;EQUITY CALL;;;;;;7,89;;
2020-07-29;PETRJ458;BRPETR4J0QK8;EQUITY CALL;;;;;;18,61;;
2020-07-29;PETRJ47;BRPETR4J0Q17;EQUITY CALL;;;;;;6,04;;
2020-07-29;PETRJ508;BRPETR4J0QM4;EQUITY CALL;;;;;;18,11;;
2020-07-29;PETRJ648;BRPETR4J0QJ0;EQUITY CALL;;;;;;16,72;;
2020-07-29;PETRJ708;BRPETR4J0QL6;EQUITY CALL;;;;;;16,13;;
2020-07-29;PETRJ8;BRPETR4J0Q58;EQUITY CALL;;;;;;15,14;;
2020-07-29;PETRJ80;BRPETR4J0N44;EQUITY CALL;;;;;;5,16;;
2020-07-29;PETRJ9;BRPETR4J0Q66;EQUITY CALL;;;;;;14,15;;
2020-07-29;PETRJ948;BRPETR4J0QI2;EQUITY CALL;;;;;;13,76;;
2020-07-29;PETRJ968;BRPETR4J0QH4;EQUITY CALL;;;;;;13,56;;
2020-07-29;PETRJ988;BRPETR4J0QG6;EQUITY CALL;;;;;;13,37;;
2020-07-29;PETRK102;BRPETR4K0NG0;EQUITY CALL;;;;;;13,05;;
2020-07-29;PETRK112;BRPETR4K0ND7;EQUITY CALL;;;;;;12,07;;
2020-07-29;PETRK122;BRPETR4K0NA3;EQUITY CALL;;;;;;11,1;;
2020-07-29;PETRK132;BRPETR4K0MU3;EQUITY CALL;0,18;0,18;0,18;0,18;;0,16;1;300
2020-07-29;PETRK142;BRPETR4K0NI6;EQUITY CALL;;;;;;9,18;;
2020-07-29;PETRK152;BRPETR4K0NE5;EQUITY CALL;;;;;;8,24;;
2020-07-29;PETRK162;BRPETR4K0NL0;EQUITY CALL;;;;;;7,32;;
2020-07-29;PETRK172;BRPETR4K0NF2;EQUITY CALL;;;;;;6,43;;
2020-07-29;PETRK179;BRPETR4K0NX5;EQUITY CALL;;;;;;5,79;;
2020-07-29;PETRK182;BRPETR4K0NM8;EQUITY CALL;;;;;;5,58;;
2020-07-29;PETRK189;BRPETR4K0O17;EQUITY CALL;;;;;;4,96;;
2020-07-29;PETRK192;BRPETR4K0NB1;EQUITY CALL;;;;;;4,77;;
2020-07-29;PETRK199;BRPETR4K0NY3;EQUITY CALL;;;;;;4,19;;
2020-07-29;PETRK202;BRPETR4K0NH8;EQUITY CALL;;;;;;4,01;;
2020-07-29;PETRK207;BRPETR4K0NW7;EQUITY CALL;;;;;;3,65;;
2020-07-29;PETRK209;BRPETR4K0O09;EQUITY CALL;;;;;;3,48;;
2020-07-29;PETRK212;BRPETR4K0NK2;EQUITY CALL;;;;;;3,31;;
2020-07-29;PETRK222;BRPETR4K0NC9;EQUITY CALL;;;;;;2,68;;
2020-07-29;PETRK224;BRPETR4K0O33;EQUITY CALL;;;;;;2,54;;
2020-07-29;PETRK232;BRPETR4K0O25;EQUITY CALL;2,1;2,1;2,1;2,1;;2,13;2;900
2020-07-29;PETRK247;BRPETR4K0MS7;EQUITY CALL;;;;;;1,66;;
2020-07-29;PETRK252;BRPETR4K0LA7;EQUITY CALL;;;;;;1,56;;
2020-07-29;PETRK263;BRPETR4K0LE9;EQUITY CALL;;;;;;1,19;;
2020-07-29;PETRK27;BRPETR4K0MT5;EQUITY CALL;0,74;0,74;0,74;0,74;;0,76;20;130000
2020-07-29;PETRK275;BRPETR4K0LB5;EQUITY CALL;;;;;;0,82;;
2020-07-29;PETRK284;BRPETR4K0NZ0;EQUITY CALL;;;;;;0,48;;
2020-07-29;PETRK285;BRPETR4K0LC3;EQUITY CALL;;;;;;0,61;;
2020-07-29;PETRK297;BRPETR4K0LG4;EQUITY CALL;;;;;;0,41;;
2020-07-29;PETRK305;BRPETR4K0LF6;EQUITY CALL;0,35;0,35;0,35;0,35;;0,32;1;500
2020-07-29;PETRK315;BRPETR4K0LH2;EQUITY CALL;;;;;;0,23;;
2020-07-29;PETRK322;BRPETR4K0LD1;EQUITY CALL;;;;;;0,18;;
2020-07-29;PETRK349;BRPETR4K0N91;EQUITY CALL;;;;;;0,07;;
2020-07-29;PETRK43;BRPETR4K0NR7;EQUITY CALL;;;;;;9,65;;
2020-07-29;PETRK44;BRPETR4K0NO4;EQUITY CALL;;;;;;8,71;;
2020-07-29;PETRK45;BRPETR4K0NV9;EQUITY CALL;;;;;;7,78;;
2020-07-29;PETRK46;BRPETR4K0NU1;EQUITY CALL;;;;;;6,87;;
2020-07-29;PETRK47;BRPETR4K0NN6;EQUITY CALL;;;;;;6;;
2020-07-29;PETRK665;BRPETR4K0NQ9;EQUITY CALL;;;;;;16,56;;
2020-07-29;PETRK76;BRPETR4K0NS5;EQUITY CALL;;;;;;15,57;;
2020-07-29;PETRK770;BRPETR3K05D1;EQUITY CALL;;;;;;0,97;;
2020-07-29;PETRK813;BRPETR4K0NJ4;EQUITY CALL;;;;;;10,13;;
2020-07-29;PETRK820;BRPETR3K05E9;EQUITY CALL;;;;;;0,46;;
2020-07-29;PETRK86;BRPETR4K0NT3;EQUITY CALL;;;;;;14,58;;
2020-07-29;PETRK860;BRPETR3K05F6;EQUITY CALL;;;;;;0,34;;
2020-07-29;PETRK96;BRPETR4K0NP1;EQUITY CALL;;;;;;13,59;;
2020-07-29;PETRL106;BRPETR4L0U74;EQUITY CALL;;;;;;12,74;;
2020-07-29;PETRL116;BRPETR4L0U41;EQUITY CALL;;;;;;11,78;;
2020-07-29;PETRL126;BRPETR4L0U17;EQUITY CALL;;;;;;3,55;;
2020-07-29;PETRL133;BRPETR4L0UI0;EQUITY CALL;;;;;;10,13;;
2020-07-29;PETRL136;BRPETR4L0U33;EQUITY CALL;;;;;;9,9;;
2020-07-29;PETRL138;BRPETR4L0UD1;EQUITY CALL;;;;;;9,67;;
2020-07-29;PETRL146;BRPETR4L0U58;EQUITY CALL;;;;;;8,98;;
2020-07-29;PETRL148;BRPETR4L0UT7;EQUITY CALL;;;;;;8,75;;
2020-07-29;PETRL151;BRPETR4L0UV3;EQUITY CALL;;;;;;8,52;;
2020-07-29;PETRL153;BRPETR4L0UY7;EQUITY CALL;;;;;;8,3;;
2020-07-29;PETRL155;BRPETR4L0V32;EQUITY CALL;;;;;;5,14;;
2020-07-29;PETRL156;BRPETR4L0U82;EQUITY CALL;;;;;;8,08;;
2020-07-29;PETRL158;BRPETR4L0UG4;EQUITY CALL;;;;;;7,85;;
2020-07-29;PETRL161;BRPETR4L0UL4;EQUITY CALL;;;;;;7,63;;
2020-07-29;PETRL163;BRPETR4L0UX9;EQUITY CALL;;;;;;7,41;;
2020-07-29;PETRL166;BRPETR4L0U90;EQUITY CALL;;;;;;7,2;;
2020-07-29;PETRL168;BRPETR4L0UQ3;EQUITY CALL;;;;;;6,98;;
2020-07-29;PETRL171;BRPETR4L0UM2;EQUITY CALL;;;;;;6,77;;
2020-07-29;PETRL173;BRPETR4L0UP5;EQUITY CALL;;;;;;6,55;;
2020-07-29;PETRL175;BRPETR3L0648;EQUITY CALL;;;;;;7,09;;
2020-07-29;PETRL176;BRPETR4L0UB5;EQUITY CALL;;;;;;6,35;;
2020-07-29;PETRL178;BRPETR4L0V24;EQUITY CALL;;;;;;6,14;;
2020-07-29;PETRL181;BRPETR4L0UE9;EQUITY CALL;;;;;;5,93;;
2020-07-29;PETRL183;BRPETR4L0V08;EQUITY CALL;;;;;;5,73;;
2020-07-29;PETRL188;BRPETR4L0US9;EQUITY CALL;;;;;;5,33;;
2020-07-29;PETRL193;BRPETR4L0UU5;EQUITY CALL;;;;;;4,95;;
2020-07-29;PETRL198;BRPETR4L0UW1;EQUITY CALL;;;;;;4,57;;
2020-07-29;PETRL200;BRPETR4L0QJ6;EQUITY CALL;5,4;5,4;5,4;5,4;;5,53;1;1000
2020-07-29;PETRL202;BRPETR3L0655;EQUITY CALL;;;;;;4,71;;
2020-07-29;PETRL203;BRPETR4L0UF6;EQUITY CALL;;;;;;4,21;;
2020-07-29;PETRL207;BRPETR4L0V40;EQUITY CALL;;;;;;2,5;;
2020-07-29;PETRL208;BRPETR4L0UR1;EQUITY CALL;;;;;;3,86;;
2020-07-29;PETRL210;BRPETR4L0RA3;EQUITY CALL;;;;;;4,76;;
2020-07-29;PETRL211;BRPETR4L0UN0;EQUITY CALL;;;;;;3,7;;
2020-07-29;PETRL213;BRPETR4L0UZ4;EQUITY CALL;;;;;;3,53;;
2020-07-29;PETRL218;BRPETR4L0UC3;EQUITY CALL;;;;;;3,22;;
2020-07-29;PETRL22;BRPETR3L0697;EQUITY CALL;;;;;;3,45;;
2020-07-29;PETRL220;BRPETR4L0RB1;EQUITY CALL;3,92;3,95;3,93;3,95;;4,04;2;6500
2020-07-29;PETRL221;BRPETR4L0VA5;EQUITY CALL;;;;;;3,06;;
2020-07-29;PETRL223;BRPETR4L0UO8;EQUITY CALL;;;;;;2,92;;
2020-07-29;PETRL226;BRPETR4L0VB3;EQUITY CALL;;;;;;2,01;;
2020-07-29;PETRL228;BRPETR4L0V73;EQUITY CALL;;;;;;2,64;;
2020-07-29;PETRL233;BRPETR4L0UH2;EQUITY CALL;;;;;;2,37;;
2020-07-29;PETRL238;BRPETR4L0V16;EQUITY CALL;;;;;;2,13;;
2020-07-29;PETRL240;BRPETR4L0QP3;EQUITY CALL;;;;;;2,77;;
2020-07-29;PETRL242;BRPETR3L06B1;EQUITY CALL;;;;;;2,22;;
2020-07-29;PETRL243;BRPETR4L0V65;EQUITY CALL;;;;;;1,9;;
2020-07-29;PETRL25;BRPETR4L0T44;EQUITY CALL;1,63;1,75;1,65;1,75;;1,7;3;6600
2020-07-29;PETRL250;BRPETR4L0QQ1;EQUITY CALL;2,09;2,28;2,25;2,26;;2,25;19;16800
2020-07-29;PETRL252;BRPETR3L06A3;EQUITY CALL;;;;;;1,82;;
2020-07-29;PETRL253;BRPETR4L0ST1;EQUITY CALL;;;;;;1,8;;
2020-07-29;PETRL256;BRPETR4L0TY9;EQUITY CALL;;;;;;3,97;;
2020-07-29;PETRL258;BRPETR4L0SX3;EQUITY CALL;1,58;1,58;1,58;1,58;;1,51;1;6300
2020-07-29;PETRL26;BRPETR4L0TH4;EQUITY CALL;;;;;;1,26;;
2020-07-29;PETRL260;BRPETR4L0RF2;EQUITY CALL;1,56;1,58;1,56;1,58;;1,6;13;10800
2020-07-29;PETRL261;BRPETR4L0V81;EQUITY CALL;;;;;;0,92;;
2020-07-29;PETRL263;BRPETR4L0TT9;EQUITY CALL;;;;;;1,18;;
2020-07-29;PETRL266;BRPETR4L0RQ9;EQUITY CALL;;;;;;1,42;;
2020-07-29;PETRL267;BRPETR4L0U09;EQUITY CALL;;;;;;3,63;;
2020-07-29;PETRL268;BRPETR4L0TX1;EQUITY CALL;;;;;;1,05;;
2020-07-29;PETRL272;BRPETR3L06C9;EQUITY CALL;;;;;;1,24;;
2020-07-29;PETRL276;BRPETR4L0SW5;EQUITY CALL;;;;;;0,98;;
2020-07-29;PETRL277;BRPETR4L0TZ6;EQUITY CALL;;;;;;3,32;;
2020-07-29;PETRL280;BRPETR4L0QR9;EQUITY CALL;1,02;1,18;1,09;1,12;;1,11;26;29200
2020-07-29;PETRL281;BRPETR4L0SU9;EQUITY CALL;;;;;;0,87;;
2020-07-29;PETRL289;BRPETR4L0RR7;EQUITY CALL;;;;;;0,76;;
2020-07-29;PETRL29;BRPETR4L0RE5;EQUITY CALL;0,52;0,64;0,57;0,58;;0,6;6;4900
2020-07-29;PETRL291;BRPETR4L0SD5;EQUITY CALL;;;;;;0,72;;
2020-07-29;PETRL296;BRPETR4L0SB9;EQUITY CALL;;;;;;0,63;;
2020-07-29;PETRL297;BRPETR4L0TU7;EQUITY CALL;;;;;;0,53;;
2020-07-29;PETRL300;BRPETR4L0TL6;EQUITY CALL;2,06;2,3;2,09;2,3;;2,78;15;21400
2020-07-29;PETRL302;BRPETR4L0TK8;EQUITY CALL;;;;;;0,49;;
2020-07-29;PETRL309;BRPETR4L0RS5;EQUITY CALL;;;;;;0,46;;
2020-07-29;PETRL311;BRPETR4L0V99;EQUITY CALL;;;;;;0,36;;
2020-07-29;PETRL312;BRPETR3L06D7;EQUITY CALL;;;;;;0,71;;
2020-07-29;PETRL313;BRPETR4L0V57;EQUITY CALL;;;;;;0,34;;
2020-07-29;PETRL314;BRPETR4L0RO4;EQUITY CALL;;;;;;0,41;;
2020-07-29;PETRL321;BRPETR4L0VC1;EQUITY CALL;;;;;;0,29;;
2020-07-29;PETRL326;BRPETR4L0TR3;EQUITY CALL;;;;;;0,26;;
2020-07-29;PETRL33;BRPETR4L0TQ5;EQUITY CALL;;;;;;2,14;;
2020-07-29;PETRL330;BRPETR4L0QK4;EQUITY CALL;0,3;0,3;0,3;0,3;;0,32;1;200
2020-07-29;PETRL336;BRPETR4L0TW3;EQUITY CALL;;;;;;0,21;;
2020-07-29;PETRL338;BRPETR4L0SY1;EQUITY CALL;;;;;;0,22;;
2020-07-29;PETRL339;BRPETR4L0RM8;EQUITY CALL;;;;;;0,23;;
2020-07-29;PETRL349;BRPETR4L0RP1;EQUITY CALL;;;;;;0,18;;
2020-07-29;PETRL35;BRPETR4L0TO0;EQUITY CALL;;;;;;1,8;;
2020-07-29;PETRL356;BRPETR4L0TS1;EQUITY CALL;;;;;;0,14;;
2020-07-29;PETRL359;BRPETR4L0RN6;EQUITY CALL;;;;;;0,15;;
2020-07-29;PETRL37;BRPETR4L0TP7;EQUITY CALL;;;;;;1,51;;
2020-07-29;PETRL373;BRPETR4L0TV5;EQUITY CALL;;;;;;0,1;;
2020-07-29;PETRL389;BRPETR4L0SV7;EQUITY CALL;;;;;;0,27;;
2020-07-29;PETRL399;BRPETR4L0TM4;EQUITY CALL;0,06;0,08;0,06;0,06;;0,06;22;99000
2020-07-29;PETRL449;BRPETR4L0TN2;EQUITY CALL;0,03;0,04;0,03;0,04;;0,03;21;102500
2020-07-29;PETRL557;BRPETR4L0T69;EQUITY CALL;;;;;;0,14;;
2020-07-29;PETRL597;BRPETR4L0T51;EQUITY CALL;;;;;;0,56;;
2020-07-29;PETRL622;BRPETR4L0TJ0;EQUITY CALL;;;;;;0,31;;
2020-07-29;PETRL647;BRPETR4L0TI2;EQUITY CALL;;;;;;0,18;;
2020-07-29;PETRL656;BRPETR4L0UK6;EQUITY CALL;;;;;;16,69;;
2020-07-29;PETRL756;BRPETR4L0UJ8;EQUITY CALL;;;;;;15,71;;
2020-07-29;PETRL826;BRPETR4L0U66;EQUITY CALL;;;;;;10,84;;
2020-07-29;PETRL856;BRPETR4L0UA7;EQUITY CALL;;;;;;14,73;;
2020-07-29;PETRL907;BRPETR3L0689;EQUITY CALL;;;;;;4,33;;
2020-07-29;PETRL955;BRPETR3L0671;EQUITY CALL;;;;;;8,95;;
2020-07-29;PETRL956;BRPETR4L0U25;EQUITY CALL;;;;;;13,76;;
2020-07-29;PETRL962;BRPETR3L0663;EQUITY CALL;;;;;;8,25;;
2020-07-29;PETRM1;BRPETR4M0S19;EQUITY PUT;;;;;;8,4;;
2020-07-29;PETRM10;BRPETR4M0T26;EQUITY PUT;;;;;;0,05;;
2020-07-29;PETRM11;BRPETR4M0T42;EQUITY PUT;;;;;;0,07;;
2020-07-29;PETRM12;BRPETR4M0T18;EQUITY PUT;;;;;;0,11;;
2020-07-29;PETRM13;BRPETR4M0SY0;EQUITY PUT;;;;;;0,15;;
2020-07-29;PETRM140;BRPETR4M0T67;EQUITY PUT;;;;;;0,21;;
2020-07-29;PETRM145;BRPETR4M0T75;EQUITY PUT;;;;;;0,25;;
2020-07-29;PETRM15;BRPETR4M0SU8;EQUITY PUT;;;;;;0,29;;
2020-07-29;PETRM151;BRPETR4M0TH3;EQUITY PUT;;;;;;0,32;;
2020-07-29;PETRM157;BRPETR3M0530;EQUITY PUT;;;;;;0,32;;
2020-07-29;PETRM16;BRPETR4M0ST0;EQUITY PUT;;;;;;0,4;;
2020-07-29;PETRM17;BRPETR4M0SS2;EQUITY PUT;;;;;;0,54;;
2020-07-29;PETRM18;BRPETR4M0SW4;EQUITY PUT;;;;;;0,71;;
2020-07-29;PETRM181;BRPETR4M0TI1;EQUITY PUT;;;;;;0,76;;
2020-07-29;PETRM183;BRPETR4M0TO9;EQUITY PUT;;;;;;0,98;;
2020-07-29;PETRM187;BRPETR3M0514;EQUITY PUT;;;;;;0,59;;
2020-07-29;PETRM19;BRPETR4M0SQ6;EQUITY PUT;0,97;0,97;0,97;0,97;;0,92;1;2000
2020-07-29;PETRM191;BRPETR4M0TK7;EQUITY PUT;;;;;;1,12;;
2020-07-29;PETRM200;BRPETR4M0SN3;EQUITY PUT;1,2;1,22;1,2;1,2;;1,19;2;6400
2020-07-29;PETRM201;BRPETR4M0TG5;EQUITY PUT;;;;;;1,26;;
2020-07-29;PETRM203;BRPETR4M0TP6;EQUITY PUT;;;;;;1,59;;
2020-07-29;PETRM206;BRPETR4M0TX0;EQUITY PUT;;;;;;2,21;;
2020-07-29;PETRM21;BRPETR4M0SM5;EQUITY PUT;1,52;1,52;1,52;1,52;;1,51;2;2000
2020-07-29;PETRM211;BRPETR4M0TM3;EQUITY PUT;;;;;;1,78;;
2020-07-29;PETRM213;BRPETR4M0TT8;EQUITY PUT;;;;;;2,1;;
2020-07-29;PETRM215;BRPETR4M0TC4;EQUITY PUT;;;;;;1,69;;
2020-07-29;PETRM22;BRPETR4M0SK9;EQUITY PUT;;;;;;1,88;;
2020-07-29;PETRM222;BRPETR4M0TD2;EQUITY PUT;;;;;;1,99;;
2020-07-29;PETRM224;BRPETR4M0TL5;EQUITY PUT;;;;;;2,44;;
2020-07-29;PETRM23;BRPETR4M0SL7;EQUITY PUT;;;;;;2,32;;
2020-07-29;PETRM234;BRPETR4M0TJ9;EQUITY PUT;;;;;;2,57;;
2020-07-29;PETRM237;BRPETR4M0TW2;EQUITY PUT;;;;;;3,55;;
2020-07-29;PETRM24;BRPETR3M0522;EQUITY PUT;;;;;;2,28;;
2020-07-29;PETRM240;BRPETR4M0SJ1;EQUITY PUT;;;;;;2,83;;
2020-07-29;PETRM241;BRPETR4M0TF7;EQUITY PUT;;;;;;2,97;;
2020-07-29;PETRM246;BRPETR4M0TN1;EQUITY PUT;;;;;;3,25;;
2020-07-29;PETRM25;BRPETR4M0SF9;EQUITY PUT;3,35;3,35;3,35;3,35;;3,4;1;1000
2020-07-29;PETRM251;BRPETR4M0TS0;EQUITY PUT;;;;;;3,87;;
2020-07-29;PETRM254;BRPETR4M0TU6;EQUITY PUT;;;;;;3,71;;
2020-07-29;PETRM26;BRPETR4M0S27;EQUITY PUT;;;;;;4,03;;
2020-07-29;PETRM262;BRPETR4M0TE0;EQUITY PUT;;;;;;4,2;;
2020-07-29;PETRM27;BRPETR4M0SI3;EQUITY PUT;;;;;;4,72;;
2020-07-29;PETRM275;BRPETR4M0TV4;EQUITY PUT;;;;;;5,09;;
2020-07-29;PETRM28;BRPETR4M0S92;EQUITY PUT;;;;;;5,47;;
2020-07-29;PETRM287;BRPETR4M0TB6;EQUITY PUT;;;;;;6,06;;
2020-07-29;PETRM29;BRPETR4M0S35;EQUITY PUT;;;;;;6,26;;
2020-07-29;PETRM3;BRPETR4M0S84;EQUITY PUT;;;;;;10,23;;
2020-07-29;PETRM300;BRPETR4M0SE2;EQUITY PUT;;;;;;7,09;;
2020-07-29;PETRM31;BRPETR4M0S68;EQUITY PUT;;;;;;7,96;;
2020-07-29;PETRM32;BRPETR4M0SC6;EQUITY PUT;;;;;;8,85;;
2020-07-29;PETRM329;BRPETR4M0TR2;EQUITY PUT;;;;;;9,77;;
2020-07-29;PETRM34;BRPETR4M0S76;EQUITY PUT;;;;;;10,7;;
2020-07-29;PETRM360;BRPETR4M0TQ4;EQUITY PUT;;;;;;12,61;;
2020-07-29;PETRM40;BRPETR4M0T59;EQUITY PUT;;;;;;0,06;;
2020-07-29;PETRM41;BRPETR4M0SZ7;EQUITY PUT;;;;;;0,09;;
2020-07-29;PETRM42;BRPETR4M0T34;EQUITY PUT;;;;;;0,13;;
2020-07-29;PETRM43;BRPETR4M0T00;EQUITY PUT;;;;;;0,18;;
2020-07-29;PETRM45;BRPETR4M0SX2;EQUITY PUT;;;;;;0,34;;
2020-07-29;PETRM46;BRPETR4M0SV6;EQUITY PUT;;;;;;0,46;;
2020-07-29;PETRM47;BRPETR4M0SR4;EQUITY PUT;;;;;;0,62;;
2020-07-29;PETRM48;BRPETR4M0SP8;EQUITY PUT;;;;;;0,81;;
2020-07-29;PETRM49;BRPETR4M0SO1;EQUITY PUT;;;;;;1,05;;
2020-07-29;PETRM56;BRPETR4M0S50;EQUITY PUT;;;;;;4,37;;
2020-07-29;PETRM59;BRPETR4M0SA0;EQUITY PUT;;;;;;6,67;;
2020-07-29;PETRM94;BRPETR4M0TA8;EQUITY PUT;;;;;;0,04;;
2020-07-29;PETRM96;BRPETR4M0T91;EQUITY PUT;;;;;;0,04;;
2020-07-29;PETRM98;BRPETR4M0T83;EQUITY PUT;;;;;;0,04;;
2020-07-29;PETRN10;BRPETR4N0RO2;EQUITY PUT;;;;;;0,27;;
2020-07-29;PETRN150;BRPETR4N0RS3;EQUITY PUT;;;;;;0,32;;
2020-07-29;PETRN200;BRPETR4N0RR5;EQUITY PUT;;;;;;1,33;;
2020-07-29;PETRN237;BRPETR4N0RK0;EQUITY PUT;;;;;;2,97;;
2020-07-29;PETRN265;BRPETR4N0RL8;EQUITY PUT;;;;;;4,69;;
2020-07-29;PETRN300;BRPETR4N0R75;EQUITY PUT;;;;;;8,38;;
2020-07-29;PETRN306;BRPETR4N0RT1;EQUITY PUT;;;;;;8,43;;
2020-07-29;PETRN310;BRPETR4N0R83;EQUITY PUT;;;;;;9,11;;
2020-07-29;PETRN317;BRPETR4N0RM6;EQUITY PUT;;;;;;8,86;;
2020-07-29;PETRN320;BRPETR4N0RQ7;EQUITY PUT;;;;;;9,08;;
2020-07-29;PETRN350;BRPETR4N0RJ2;EQUITY PUT;;;;;;11,8;;
2020-07-29;PETRN360;BRPETR4N0RG8;EQUITY PUT;;;;;;12,73;;
2020-07-29;PETRN731;BRPETR4N0RH6;EQUITY PUT;;;;;;8,22;;
2020-07-29;PETRN8;BRPETR4N0RN4;EQUITY PUT;;;;;;0,12;;
2020-07-29;PETRN9;BRPETR4N0RP9;EQUITY PUT;;;;;;0,19;;
2020-07-29;PETRO229;BRPETR4O0S07;EQUITY PUT;;;;;;2,7;;
2020-07-29;PETRO266;BRPETR4O0S15;EQUITY PUT;;;;;;4,99;;
2020-07-29;PETRO290;BRPETR4O0R65;EQUITY PUT;;;;;;7,73;;
2020-07-29;PETRO317;BRPETR4O0RX2;EQUITY PUT;;;;;;8,93;;
2020-07-29;PETRO320;BRPETR4O0RZ7;EQUITY PUT;;;;;;9,14;;
2020-07-29;PETRO322;BRPETR4O0RY0;EQUITY PUT;;;;;;9,36;;
2020-07-29;PETRP150;BRPETR4P0U59;EQUITY PUT;0,95;1,01;0,96;1,01;;1,1;3;10100
2020-07-29;PETRP16;BRPETR4P0VJ2;EQUITY PUT;;;;;;0,65;;
2020-07-29;PETRP168;BRPETR4P0V74;EQUITY PUT;;;;;;0,78;;
2020-07-29;PETRP17;BRPETR4P0VF0;EQUITY PUT;;;;;;0,83;;
2020-07-29;PETRP179;BRPETR4P0VB9;EQUITY PUT;;;;;;1,06;;
2020-07-29;PETRP180;BRPETR4P0U42;EQUITY PUT;;;;;;1,96;;
2020-07-29;PETRP19;BRPETR4P0VG8;EQUITY PUT;;;;;;1,32;;
2020-07-29;PETRP195;BRPETR4P0VL8;EQUITY PUT;;;;;;1,47;;
2020-07-29;PETRP2;BRPETR4P0UI6;EQUITY PUT;3;3,2;3;3,2;;2,73;5;40700
2020-07-29;PETRP200;BRPETR4P0VM6;EQUITY PUT;;;;;;1,63;;
2020-07-29;PETRP209;BRPETR4P0VA1;EQUITY PUT;;;;;;1,98;;
2020-07-29;PETRP220;BRPETR4P0VN4;EQUITY PUT;;;;;;2,38;;
2020-07-29;PETRP230;BRPETR4P0VO2;EQUITY PUT;2,87;2,87;2,87;2,87;;2,83;1;7900
2020-07-29;PETRP237;BRPETR4P0VC7;EQUITY PUT;;;;;;3,21;;
2020-07-29;PETRP244;BRPETR4P0VD5;EQUITY PUT;;;;;;3,61;;
2020-07-29;PETRP250;BRPETR4P0VP9;EQUITY PUT;3,83;3,83;3,83;3,83;;3,74;1;1000
2020-07-29;PETRP267;BRPETR4P0V82;EQUITY PUT;;;;;;4,97;;
2020-07-29;PETRP280;BRPETR4P0S61;EQUITY PUT;;;;;;5,48;;
2020-07-29;PETRP300;BRPETR4P0S53;EQUITY PUT;;;;;;6,94;;
2020-07-29;PETRP350;BRPETR4P0S38;EQUITY PUT;;;;;;11,15;;
