RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-23;SMTOS20;BRSMTO3S00R5;EQUITY PUT;;;;;;1,14;;
2020-06-23;SMTOS21;BRSMTO3S00T1;EQUITY PUT;;;;;;1,96;;
2020-06-23;SMTOS22;BRSMTO3S00V7;EQUITY PUT;;;;;;2,89;;
2020-06-23;SMTOS23;BRSMTO3S00X3;EQUITY PUT;;;;;;3,86;;
2020-06-23;SMTOT150;BRSMTO3T00K8;EQUITY PUT;;;;;;0,15;;
2020-06-23;SMTOT160;BRSMTO3T00L6;EQUITY PUT;;;;;;0,21;;
2020-06-23;SMTOT170;BRSMTO3T00G6;EQUITY PUT;;;;;;0,31;;
2020-06-23;SMTOT180;BRSMTO3T00J0;EQUITY PUT;;;;;;0,51;;
2020-06-23;SMTOT190;BRSMTO3T00I2;EQUITY PUT;;;;;;0,87;;
2020-06-23;SMTOT220;BRSMTO3T00H4;EQUITY PUT;;;;;;3,02;;
2020-06-23;SMTOT230;BRSMTO3T00F8;EQUITY PUT;;;;;;3,95;;
2020-06-23;SMTOX242;BRSMTO3X00R5;EQUITY PUT;;;;;;5,69;;
2020-06-23;SMTOX267;BRSMTO3X00S3;EQUITY PUT;;;;;;7,96;;
2020-06-23;SMTOX297;BRSMTO3X00T1;EQUITY PUT;;;;;;10,81;;
2020-06-23;SPXIG156;BRSPXI9G0012;EQUITY CALL;;;;;;15,88;;
2020-06-23;SPXIS156;BRSPXI9S0018;EQUITY PUT;;;;;;0,48;;
2020-06-23;STBPJ600;BRSTBP3J0000;EQUITY CALL;;;;;;0,41;;
2020-06-23;STBPV600;BRSTBP3V0004;EQUITY PUT;;;;;;0,84;;
2020-06-23;SULAE177;BRSULA9E03Q2;EQUITY CALL;;;;;;27,46;;
2020-06-23;SULAE212;BRSULA9E03P4;EQUITY CALL;;;;;;24,18;;
2020-06-23;SULAG31;BRSULA9G02B1;EQUITY CALL;;;;;;13,81;;
2020-06-23;SULAG35;BRSULA9G02A3;EQUITY CALL;;;;;;9,86;;
2020-06-23;SULAG39;BRSULA9G0295;EQUITY CALL;;;;;;6,07;;
2020-06-23;SULAG48;BRSULA9G0287;EQUITY CALL;;;;;;0,41;;
2020-06-23;SULAG52;BRSULA9G0279;EQUITY CALL;;;;;;0,18;;
2020-06-23;SULAH327;BRSULA9H03B7;EQUITY CALL;;;;;;12,24;;
2020-06-23;SULAH437;BRSULA9H03C5;EQUITY CALL;;;;;;2,6;;
2020-06-23;SULAH505;BRSULA9H03D3;EQUITY CALL;;;;;;0,52;;
2020-06-23;SULAI650;BRSULA9I02K8;EQUITY CALL;;;;;;0,26;;
2020-06-23;SULAI660;BRSULA9I02L6;EQUITY CALL;;;;;;0,24;;
2020-06-23;SULAQ177;BRSULA9Q03Q6;EQUITY PUT;;;;;;0,09;;
2020-06-23;SULAQ212;BRSULA9Q03P8;EQUITY PUT;;;;;;0,23;;
2020-06-23;SULAS31;BRSULA9S02B6;EQUITY PUT;;;;;;0,01;;
2020-06-23;SULAS35;BRSULA9S0275;EQUITY PUT;;;;;;0,05;;
2020-06-23;SULAS39;BRSULA9S02A8;EQUITY PUT;;;;;;0,25;;
2020-06-23;SULAS48;BRSULA9S0291;EQUITY PUT;;;;;;3,57;;
2020-06-23;SULAS52;BRSULA9S0283;EQUITY PUT;;;;;;7,34;;
2020-06-23;SULAT327;BRSULA9T03B2;EQUITY PUT;;;;;;0,12;;
2020-06-23;SULAT437;BRSULA9T03C0;EQUITY PUT;;;;;;1,45;;
2020-06-23;SULAT505;BRSULA9T03D8;EQUITY PUT;;;;;;6,1;;
2020-06-23;SULAU650;BRSULA9U02K3;EQUITY PUT;;;;;;19,99;;
2020-06-23;SULAU660;BRSULA9U02L1;EQUITY PUT;;;;;;20,96;;
2020-06-23;SUZBC407;BRSUZB3C02P6;EQUITY CALL;;;;;;4,87;;
2020-06-23;SUZBC430;BRSUZB3C02O9;EQUITY CALL;;;;;;4,13;;
2020-06-23;SUZBD332;BRSUZB3D05C5;EQUITY CALL;;;;;;8,73;;
2020-06-23;SUZBD405;BRSUZB3D05D3;EQUITY CALL;;;;;;5,41;;
2020-06-23;SUZBD490;BRSUZB3D05E1;EQUITY CALL;;;;;;3,08;;
2020-06-23;SUZBF425;BRSUZB3F04K6;EQUITY CALL;;;;;;5,47;;
2020-06-23;SUZBF500;BRSUZB3F04U5;EQUITY CALL;;;;;;7,21;;
2020-06-23;SUZBF555;BRSUZB3F04J8;EQUITY CALL;;;;;;2,64;;
2020-06-23;SUZBG10;BRSUZB3G0356;EQUITY CALL;0,87;0,99;0,94;0,87;;0,75;2;500
2020-06-23;SUZBG11;BRSUZB3G03B5;EQUITY CALL;0,57;0,7;0,67;0,57;;0,53;2;1300
2020-06-23;SUZBG12;BRSUZB3G0364;EQUITY CALL;0,5;0,5;0,5;0,5;;0,38;1;1000
2020-06-23;SUZBG13;BRSUZB3G03A7;EQUITY CALL;;;;;;0,28;;
2020-06-23;SUZBG270;BRSUZB3G02Z6;EQUITY CALL;;;;;;11,11;;
2020-06-23;SUZBG31;BRSUZB3G0323;EQUITY CALL;7,2;7,2;7,2;7,2;;7,29;1;300
2020-06-23;SUZBG330;BRSUZB3G0430;EQUITY CALL;;;;;;5,44;;
2020-06-23;SUZBG335;BRSUZB3G0307;EQUITY CALL;;;;;;4,99;;
2020-06-23;SUZBG340;BRSUZB3G03Y7;EQUITY CALL;;;;;;4,55;;
2020-06-23;SUZBG345;BRSUZB3G0422;EQUITY CALL;;;;;;4,13;;
2020-06-23;SUZBG350;BRSUZB3G03Z4;EQUITY CALL;;;;;;3,72;;
2020-06-23;SUZBG355;BRSUZB3G0406;EQUITY CALL;3,29;3,29;3,29;3,29;;3,32;1;100
2020-06-23;SUZBG360;BRSUZB3G0414;EQUITY CALL;;;;;;2,95;;
2020-06-23;SUZBG37;BRSUZB3G0331;EQUITY CALL;2,5;2,5;2,5;2,5;;2,27;1;100
2020-06-23;SUZBG38;BRSUZB3G03E9;EQUITY CALL;1,71;2,2;1,86;1,71;;1,7;33;75800
2020-06-23;SUZBG39;BRSUZB3G03D1;EQUITY CALL;1,18;1,71;1,5;1,23;;1,24;28;52300
2020-06-23;SUZBG395;BRSUZB3G0315;EQUITY CALL;1,07;1,07;1,07;1,07;;1,06;1;500
2020-06-23;SUZBG40;BRSUZB3G03H2;EQUITY CALL;0,86;1,27;0,98;0,86;;0,89;32;43600
2020-06-23;SUZBG41;BRSUZB3G0398;EQUITY CALL;0,61;0,95;0,65;0,62;;0,63;10;31300
2020-06-23;SUZBG42;BRSUZB3G0380;EQUITY CALL;0,4;0,67;0,57;0,49;;0,45;13;25600
2020-06-23;SUZBG43;BRSUZB3G03F6;EQUITY CALL;0,3;0,43;0,32;0,35;;0,33;11;9200
2020-06-23;SUZBG44;BRSUZB3G03I0;EQUITY CALL;0,2;0,34;0,26;0,21;;0,24;21;10300
2020-06-23;SUZBG450;BRSUZB3G0349;EQUITY CALL;0,2;0,22;0,2;0,2;;0,19;21;54800
2020-06-23;SUZBG46;BRSUZB3G03V3;EQUITY CALL;0,16;0,21;0,17;0,16;;0,15;12;6300
2020-06-23;SUZBG47;BRSUZB3G03R1;EQUITY CALL;;;;;;0,12;;
2020-06-23;SUZBG48;BRSUZB3G03O8;EQUITY CALL;0,1;0,1;0,1;0,1;;0,1;2;900
2020-06-23;SUZBG49;BRSUZB3G03M2;EQUITY CALL;;;;;;0,08;;
2020-06-23;SUZBG50;BRSUZB3G03L4;EQUITY CALL;0,05;0,16;0,07;0,05;;0,07;10;5200
2020-06-23;SUZBG51;BRSUZB3G03P5;EQUITY CALL;0,07;0,09;0,07;0,09;;0,05;2;500
2020-06-23;SUZBG52;BRSUZB3G03X9;EQUITY CALL;;;;;;0,04;;
2020-06-23;SUZBG53;BRSUZB3G03T7;EQUITY CALL;0,02;0,03;0,02;0,02;;0,03;12;26900
2020-06-23;SUZBG55;BRSUZB3G03K6;EQUITY CALL;;;;;;0,02;;
2020-06-23;SUZBG57;BRSUZB3G03U5;EQUITY CALL;;;;;;0,01;;
2020-06-23;SUZBG59;BRSUZB3G03Q3;EQUITY CALL;;;;;;0,01;;
2020-06-23;SUZBG6;BRSUZB3G03C3;EQUITY CALL;;;;;;2,6;;
2020-06-23;SUZBG61;BRSUZB3G03S9;EQUITY CALL;0,02;0,02;0,02;0,02;;0,01;1;700
2020-06-23;SUZBG63;BRSUZB3G03N0;EQUITY CALL;;;;;;0,01;;
2020-06-23;SUZBG65;BRSUZB3G03W1;EQUITY CALL;;;;;;0,01;;
2020-06-23;SUZBG67;BRSUZB3G03J8;EQUITY CALL;;;;;;0,01;;
2020-06-23;SUZBG7;BRSUZB3G0372;EQUITY CALL;;;;;;1,98;;
2020-06-23;SUZBG8;BRSUZB3G03G4;EQUITY CALL;1,45;1,65;1,56;1,45;;1,46;4;1300
2020-06-23;SUZBH16;BRSUZB3H0389;EQUITY CALL;;;;;;0,3;;
2020-06-23;SUZBH17;BRSUZB3H03H0;EQUITY CALL;;;;;;0,23;;
2020-06-23;SUZBH18;BRSUZB3H0355;EQUITY CALL;;;;;;0,17;;
2020-06-23;SUZBH19;BRSUZB3H03I8;EQUITY CALL;;;;;;0,13;;
2020-06-23;SUZBH300;BRSUZB3H03T5;EQUITY CALL;;;;;;8,34;;
2020-06-23;SUZBH320;BRSUZB3H03R9;EQUITY CALL;;;;;;6,56;;
2020-06-23;SUZBH340;BRSUZB3H03Q1;EQUITY CALL;;;;;;4,94;;
2020-06-23;SUZBH360;BRSUZB3H0322;EQUITY CALL;;;;;;3,55;;
2020-06-23;SUZBH365;BRSUZB3H03O6;EQUITY CALL;;;;;;3,24;;
2020-06-23;SUZBH37;BRSUZB3H0306;EQUITY CALL;;;;;;2,95;;
2020-06-23;SUZBH375;BRSUZB3H03M0;EQUITY CALL;;;;;;2,68;;
2020-06-23;SUZBH385;BRSUZB3H03L2;EQUITY CALL;2,16;2,6;2,33;2,24;;2,19;5;37200
2020-06-23;SUZBH395;BRSUZB3H03N8;EQUITY CALL;1,75;2,1;2,08;1,75;;1,76;2;3100
2020-06-23;SUZBH400;BRSUZB3H03P3;EQUITY CALL;1,61;1,95;1,81;1,61;;1,58;4;1700
2020-06-23;SUZBH407;BRSUZB3H0348;EQUITY CALL;;;;;;1,33;;
2020-06-23;SUZBH41;BRSUZB3H0314;EQUITY CALL;1,27;1,5;1,33;1,27;;1,25;5;1300
2020-06-23;SUZBH417;BRSUZB3H0330;EQUITY CALL;;;;;;1,04;;
2020-06-23;SUZBH420;BRSUZB3H03S7;EQUITY CALL;1,1;1,11;1,1;1,1;;0,98;3;1500
2020-06-23;SUZBH427;BRSUZB3H02Y7;EQUITY CALL;;;;;;0,81;;
2020-06-23;SUZBH47;BRSUZB3H03F4;EQUITY CALL;;;;;;0,26;;
2020-06-23;SUZBH48;BRSUZB3H0397;EQUITY CALL;;;;;;0,2;;
2020-06-23;SUZBH49;BRSUZB3H03A5;EQUITY CALL;;;;;;0,15;;
2020-06-23;SUZBH50;BRSUZB3H03K4;EQUITY CALL;;;;;;0,11;;
2020-06-23;SUZBH51;BRSUZB3H03J6;EQUITY CALL;;;;;;0,09;;
2020-06-23;SUZBH52;BRSUZB3H03E7;EQUITY CALL;;;;;;0,07;;
2020-06-23;SUZBH53;BRSUZB3H03G2;EQUITY CALL;;;;;;0,05;;
2020-06-23;SUZBH54;BRSUZB3H0363;EQUITY CALL;;;;;;0,04;;
2020-06-23;SUZBH55;BRSUZB3H02Z4;EQUITY CALL;;;;;;0,03;;
2020-06-23;SUZBH56;BRSUZB3H03B3;EQUITY CALL;;;;;;0,02;;
2020-06-23;SUZBH57;BRSUZB3H03D9;EQUITY CALL;;;;;;0,02;;
2020-06-23;SUZBH58;BRSUZB3H03C1;EQUITY CALL;;;;;;0,01;;
2020-06-23;SUZBH59;BRSUZB3H0371;EQUITY CALL;;;;;;0,01;;
2020-06-23;SUZBI335;BRSUZB3I02O6;EQUITY CALL;;;;;;5,78;;
2020-06-23;SUZBI340;BRSUZB3I02Q1;EQUITY CALL;;;;;;5,43;;
2020-06-23;SUZBI345;BRSUZB3I02T5;EQUITY CALL;;;;;;5,09;;
2020-06-23;SUZBI350;BRSUZB3I02X7;EQUITY CALL;;;;;;4,76;;
2020-06-23;SUZBI355;BRSUZB3I02V1;EQUITY CALL;;;;;;4,45;;
2020-06-23;SUZBI360;BRSUZB3I02M0;EQUITY CALL;;;;;;4,15;;
2020-06-23;SUZBI365;BRSUZB3I02S7;EQUITY CALL;;;;;;3,86;;
2020-06-23;SUZBI370;BRSUZB3I02H0;EQUITY CALL;;;;;;3,59;;
2020-06-23;SUZBI375;BRSUZB3I02F4;EQUITY CALL;;;;;;3,33;;
2020-06-23;SUZBI380;BRSUZB3I02P3;EQUITY CALL;;;;;;3,09;;
2020-06-23;SUZBI385;BRSUZB3I02R9;EQUITY CALL;;;;;;2,86;;
2020-06-23;SUZBI390;BRSUZB3I02W9;EQUITY CALL;;;;;;2,64;;
2020-06-23;SUZBI395;BRSUZB3I02N8;EQUITY CALL;;;;;;2,44;;
2020-06-23;SUZBI400;BRSUZB3I02U3;EQUITY CALL;2,6;2,6;2,6;2,6;;2,25;1;2500
2020-06-23;SUZBI405;BRSUZB3I02L2;EQUITY CALL;;;;;;2,07;;
2020-06-23;SUZBI410;BRSUZB3I02J6;EQUITY CALL;2,06;2,06;2,06;2,06;;1,9;1;100
2020-06-23;SUZBI412;BRSUZB3I02I8;EQUITY CALL;;;;;;1,83;;
2020-06-23;SUZBI415;BRSUZB3I02E7;EQUITY CALL;;;;;;1,75;;
2020-06-23;SUZBI44;BRSUZB3I02C1;EQUITY CALL;;;;;;1,13;;
2020-06-23;SUZBI462;BRSUZB3I02K4;EQUITY CALL;;;;;;0,75;;
2020-06-23;SUZBI465;BRSUZB3I02G2;EQUITY CALL;;;;;;0,72;;
2020-06-23;SUZBI49;BRSUZB3I02D9;EQUITY CALL;;;;;;0,45;;
2020-06-23;SUZBJ307;BRSUZB3J02E5;EQUITY CALL;;;;;;8,26;;
2020-06-23;SUZBJ317;BRSUZB3J02A3;EQUITY CALL;;;;;;7,48;;
2020-06-23;SUZBJ382;BRSUZB3J02F2;EQUITY CALL;;;;;;3,55;;
2020-06-23;SUZBJ397;BRSUZB3J02B1;EQUITY CALL;;;;;;2,93;;
2020-06-23;SUZBJ402;BRSUZB3J02G0;EQUITY CALL;;;;;;2,74;;
2020-06-23;SUZBJ417;BRSUZB3J02C9;EQUITY CALL;;;;;;2,24;;
2020-06-23;SUZBJ485;BRSUZB3J0296;EQUITY CALL;;;;;;0,89;;
2020-06-23;SUZBJ515;BRSUZB3J02H8;EQUITY CALL;;;;;;0,59;;
2020-06-23;SUZBJ535;BRSUZB3J02D7;EQUITY CALL;;;;;;0,46;;
2020-06-23;SUZBK390;BRSUZB3K02N4;EQUITY CALL;4,5;4,5;4,5;4,5;;3,75;2;2000
2020-06-23;SUZBK427;BRSUZB3K02O2;EQUITY CALL;2,25;2,25;2,25;2,25;;2,45;2;4000
2020-06-23;SUZBL330;BRSUZB3L03K6;EQUITY CALL;;;;;;7,48;;
2020-06-23;SUZBL365;BRSUZB3L0409;EQUITY CALL;;;;;;5,49;;
2020-06-23;SUZBL370;BRSUZB3L03Q3;EQUITY CALL;;;;;;5,25;;
2020-06-23;SUZBL372;BRSUZB3L0425;EQUITY CALL;;;;;;5,13;;
2020-06-23;SUZBL375;BRSUZB3L03H2;EQUITY CALL;;;;;;5,01;;
2020-06-23;SUZBL377;BRSUZB3L03X9;EQUITY CALL;;;;;;4,9;;
2020-06-23;SUZBL380;BRSUZB3L0417;EQUITY CALL;;;;;;4,78;;
2020-06-23;SUZBL385;BRSUZB3L03S9;EQUITY CALL;;;;;;4,57;;
2020-06-23;SUZBL387;BRSUZB3L03L4;EQUITY CALL;5;5;5;5;;4,46;1;3000
2020-06-23;SUZBL392;BRSUZB3L03V3;EQUITY CALL;;;;;;4,25;;
2020-06-23;SUZBL417;BRSUZB3L03I0;EQUITY CALL;;;;;;3,35;;
2020-06-23;SUZBL42;BRSUZB3L03O8;EQUITY CALL;;;;;;3,27;;
2020-06-23;SUZBL437;BRSUZB3L03U5;EQUITY CALL;;;;;;2,76;;
2020-06-23;SUZBL442;BRSUZB3L03T7;EQUITY CALL;2;2;2;2;;2,63;1;3000
2020-06-23;SUZBL447;BRSUZB3L03M2;EQUITY CALL;;;;;;2,51;;
2020-06-23;SUZBL450;BRSUZB3L03Y7;EQUITY CALL;;;;;;2,45;;
2020-06-23;SUZBL452;BRSUZB3L03W1;EQUITY CALL;;;;;;2,39;;
2020-06-23;SUZBL480;BRSUZB3L03R1;EQUITY CALL;;;;;;1,83;;
2020-06-23;SUZBL482;BRSUZB3L03N0;EQUITY CALL;;;;;;1,79;;
2020-06-23;SUZBL530;BRSUZB3L03J8;EQUITY CALL;;;;;;1,14;;
2020-06-23;SUZBL545;BRSUZB3L03P5;EQUITY CALL;;;;;;0,99;;
2020-06-23;SUZBL550;BRSUZB3L03Z4;EQUITY CALL;;;;;;0,95;;
2020-06-23;SUZBO407;BRSUZB3O02P1;EQUITY PUT;;;;;;6,91;;
2020-06-23;SUZBO430;BRSUZB3O02O4;EQUITY PUT;;;;;;8,36;;
2020-06-23;SUZBP332;BRSUZB3P05C9;EQUITY PUT;;;;;;3,36;;
2020-06-23;SUZBP405;BRSUZB3P05D7;EQUITY PUT;;;;;;7,07;;
2020-06-23;SUZBP490;BRSUZB3P05E5;EQUITY PUT;;;;;;13,01;;
2020-06-23;SUZBR425;BRSUZB3R04K1;EQUITY PUT;;;;;;8,83;;
2020-06-23;SUZBR500;BRSUZB3R04U0;EQUITY PUT;;;;;;15,45;;
2020-06-23;SUZBR555;BRSUZB3R04J3;EQUITY PUT;;;;;;18,62;;
2020-06-23;SUZBS10;BRSUZB3S0360;EQUITY PUT;;;;;;3,25;;
2020-06-23;SUZBS11;BRSUZB3S03D6;EQUITY PUT;;;;;;4,02;;
2020-06-23;SUZBS12;BRSUZB3S0352;EQUITY PUT;;;;;;4,86;;
2020-06-23;SUZBS13;BRSUZB3S03B0;EQUITY PUT;;;;;;5,74;;
2020-06-23;SUZBS270;BRSUZB3S02Z1;EQUITY PUT;;;;;;0,03;;
2020-06-23;SUZBS31;BRSUZB3S0329;EQUITY PUT;0,13;0,13;0,13;0,13;;0,17;1;100
2020-06-23;SUZBS330;BRSUZB3S0436;EQUITY PUT;0,28;0,33;0,31;0,33;;0,33;4;1500
2020-06-23;SUZBS335;BRSUZB3S0303;EQUITY PUT;0,33;0,43;0,34;0,43;;0,39;5;3800
2020-06-23;SUZBS340;BRSUZB3S0402;EQUITY PUT;0,39;0,48;0,41;0,45;;0,46;17;6900
2020-06-23;SUZBS345;BRSUZB3S03Z9;EQUITY PUT;;;;;;0,54;;
2020-06-23;SUZBS350;BRSUZB3S03Y2;EQUITY PUT;0,55;0,64;0,61;0,6;;0,64;4;3200
2020-06-23;SUZBS355;BRSUZB3S0428;EQUITY PUT;0,66;0,66;0,66;0,66;;0,76;1;700
2020-06-23;SUZBS360;BRSUZB3S0410;EQUITY PUT;0,66;0,85;0,8;0,85;;0,9;7;21000
2020-06-23;SUZBS37;BRSUZB3S0337;EQUITY PUT;0,95;1,27;1,11;1,19;;1,24;15;16400
2020-06-23;SUZBS38;BRSUZB3S03C8;EQUITY PUT;1,53;1,75;1,59;1,75;;1,69;5;2600
2020-06-23;SUZBS39;BRSUZB3S0386;EQUITY PUT;1,75;2,3;1,99;2,3;;2,24;8;25000
2020-06-23;SUZBS395;BRSUZB3S0311;EQUITY PUT;2,28;2,28;2,28;2,28;;2,55;1;100
2020-06-23;SUZBS40;BRSUZB3S0394;EQUITY PUT;2,27;2,5;2,3;2,5;;2,89;5;4300
2020-06-23;SUZBS41;BRSUZB3S03A2;EQUITY PUT;;;;;;3,63;;
2020-06-23;SUZBS42;BRSUZB3S03F1;EQUITY PUT;;;;;;4,43;;
2020-06-23;SUZBS43;BRSUZB3S03G9;EQUITY PUT;;;;;;5,29;;
2020-06-23;SUZBS44;BRSUZB3S03I5;EQUITY PUT;;;;;;6,19;;
2020-06-23;SUZBS450;BRSUZB3S0345;EQUITY PUT;;;;;;7,12;;
2020-06-23;SUZBS46;BRSUZB3S03S4;EQUITY PUT;;;;;;8,07;;
2020-06-23;SUZBS47;BRSUZB3S03K1;EQUITY PUT;;;;;;9,03;;
2020-06-23;SUZBS48;BRSUZB3S03O3;EQUITY PUT;;;;;;10;;
2020-06-23;SUZBS49;BRSUZB3S03P0;EQUITY PUT;;;;;;10,98;;
2020-06-23;SUZBS50;BRSUZB3S03R6;EQUITY PUT;;;;;;11,96;;
2020-06-23;SUZBS51;BRSUZB3S03L9;EQUITY PUT;;;;;;12,94;;
2020-06-23;SUZBS52;BRSUZB3S03X4;EQUITY PUT;;;;;;13,92;;
2020-06-23;SUZBS53;BRSUZB3S03M7;EQUITY PUT;;;;;;14,91;;
2020-06-23;SUZBS55;BRSUZB3S03W6;EQUITY PUT;;;;;;16,89;;
2020-06-23;SUZBS57;BRSUZB3S03Q8;EQUITY PUT;;;;;;18,88;;
2020-06-23;SUZBS59;BRSUZB3S03U0;EQUITY PUT;;;;;;20,87;;
2020-06-23;SUZBS6;BRSUZB3S03H7;EQUITY PUT;0,95;1,1;1,01;1;;1,06;5;3200
2020-06-23;SUZBS61;BRSUZB3S03T2;EQUITY PUT;;;;;;22,86;;
2020-06-23;SUZBS63;BRSUZB3S03N5;EQUITY PUT;;;;;;24,86;;
2020-06-23;SUZBS65;BRSUZB3S03J3;EQUITY PUT;;;;;;26,86;;
2020-06-23;SUZBS67;BRSUZB3S03V8;EQUITY PUT;;;;;;28,85;;
2020-06-23;SUZBS7;BRSUZB3S03E4;EQUITY PUT;1,32;1,32;1,32;1,32;;1,45;2;200
2020-06-23;SUZBS8;BRSUZB3S0378;EQUITY PUT;1,92;1,98;1,95;1,98;;1,95;2;200
2020-06-23;SUZBT16;BRSUZB3T0369;EQUITY PUT;;;;;;8,65;;
2020-06-23;SUZBT17;BRSUZB3T03H5;EQUITY PUT;;;;;;9,57;;
2020-06-23;SUZBT18;BRSUZB3T0385;EQUITY PUT;;;;;;10,5;;
2020-06-23;SUZBT19;BRSUZB3T03E2;EQUITY PUT;;;;;;11,45;;
2020-06-23;SUZBT300;BRSUZB3T03S2;EQUITY PUT;;;;;;0,27;;
2020-06-23;SUZBT320;BRSUZB3T03R4;EQUITY PUT;0,71;0,71;0,71;0,71;;0,51;1;2500
2020-06-23;SUZBT340;BRSUZB3T03Q6;EQUITY PUT;0,77;0,93;0,88;0,9;;0,9;20;11400
2020-06-23;SUZBT360;BRSUZB3T0328;EQUITY PUT;;;;;;1,51;;
2020-06-23;SUZBT365;BRSUZB3T03O1;EQUITY PUT;;;;;;1,7;;
2020-06-23;SUZBT37;BRSUZB3T0302;EQUITY PUT;1,8;1,85;1,83;1,82;;1,91;4;3600
2020-06-23;SUZBT375;BRSUZB3T03L7;EQUITY PUT;1,69;1,69;1,69;1,69;;2,13;1;1000
2020-06-23;SUZBT385;BRSUZB3T03N3;EQUITY PUT;2,5;2,5;2,5;2,5;;2,64;1;2000
2020-06-23;SUZBT395;BRSUZB3T03M5;EQUITY PUT;2,87;3,14;3,06;3,14;;3,2;4;8000
2020-06-23;SUZBT400;BRSUZB3T03P8;EQUITY PUT;;;;;;3,51;;
2020-06-23;SUZBT407;BRSUZB3T0344;EQUITY PUT;3,4;3,6;3,53;3,6;;4;3;1300
2020-06-23;SUZBT41;BRSUZB3T0310;EQUITY PUT;;;;;;4,17;;
2020-06-23;SUZBT417;BRSUZB3T0336;EQUITY PUT;;;;;;4,71;;
2020-06-23;SUZBT420;BRSUZB3T03T0;EQUITY PUT;;;;;;4,89;;
2020-06-23;SUZBT427;BRSUZB3T02Y2;EQUITY PUT;;;;;;5,46;;
2020-06-23;SUZBT47;BRSUZB3T03C6;EQUITY PUT;;;;;;9,11;;
2020-06-23;SUZBT48;BRSUZB3T03A0;EQUITY PUT;;;;;;10,04;;
2020-06-23;SUZBT49;BRSUZB3T0377;EQUITY PUT;;;;;;10,98;;
2020-06-23;SUZBT50;BRSUZB3T03B8;EQUITY PUT;;;;;;11,93;;
2020-06-23;SUZBT51;BRSUZB3T03I3;EQUITY PUT;;;;;;12,9;;
2020-06-23;SUZBT52;BRSUZB3T03J1;EQUITY PUT;;;;;;13,87;;
2020-06-23;SUZBT53;BRSUZB3T03G7;EQUITY PUT;;;;;;14,85;;
2020-06-23;SUZBT54;BRSUZB3T03K9;EQUITY PUT;;;;;;15,83;;
2020-06-23;SUZBT55;BRSUZB3T02Z9;EQUITY PUT;;;;;;16,82;;
2020-06-23;SUZBT56;BRSUZB3T0393;EQUITY PUT;;;;;;17,81;;
2020-06-23;SUZBT57;BRSUZB3T03F9;EQUITY PUT;;;;;;18,8;;
2020-06-23;SUZBT58;BRSUZB3T03D4;EQUITY PUT;;;;;;19,79;;
2020-06-23;SUZBT59;BRSUZB3T0351;EQUITY PUT;;;;;;20,78;;
2020-06-23;SUZBU335;BRSUZB3U02M5;EQUITY PUT;;;;;;1,21;;
2020-06-23;SUZBU340;BRSUZB3U02N3;EQUITY PUT;;;;;;1,36;;
2020-06-23;SUZBU345;BRSUZB3U02Q6;EQUITY PUT;;;;;;1,52;;
2020-06-23;SUZBU350;BRSUZB3U02R4;EQUITY PUT;;;;;;1,69;;
2020-06-23;SUZBU355;BRSUZB3U02T0;EQUITY PUT;;;;;;1,87;;
2020-06-23;SUZBU360;BRSUZB3U02O1;EQUITY PUT;;;;;;2,07;;
2020-06-23;SUZBU365;BRSUZB3U02U8;EQUITY PUT;;;;;;2,28;;
2020-06-23;SUZBU370;BRSUZB3U02H5;EQUITY PUT;2,25;2,25;2,25;2,25;;2,51;1;500
2020-06-23;SUZBU375;BRSUZB3U02F9;EQUITY PUT;;;;;;2,74;;
2020-06-23;SUZBU380;BRSUZB3U02W4;EQUITY PUT;;;;;;3;;
2020-06-23;SUZBU385;BRSUZB3U02X2;EQUITY PUT;;;;;;3,26;;
2020-06-23;SUZBU390;BRSUZB3U02S2;EQUITY PUT;;;;;;3,54;;
2020-06-23;SUZBU395;BRSUZB3U02L7;EQUITY PUT;;;;;;3,83;;
2020-06-23;SUZBU400;BRSUZB3U02V6;EQUITY PUT;3,67;3,67;3,67;3,67;;4,13;1;1000
2020-06-23;SUZBU405;BRSUZB3U02P8;EQUITY PUT;;;;;;4,44;;
2020-06-23;SUZBU410;BRSUZB3U02J1;EQUITY PUT;;;;;;4,77;;
2020-06-23;SUZBU412;BRSUZB3U02I3;EQUITY PUT;;;;;;4,94;;
2020-06-23;SUZBU415;BRSUZB3U02E2;EQUITY PUT;;;;;;5,11;;
2020-06-23;SUZBU44;BRSUZB3U02C6;EQUITY PUT;;;;;;6,94;;
2020-06-23;SUZBU462;BRSUZB3U02K9;EQUITY PUT;;;;;;8,78;;
2020-06-23;SUZBU465;BRSUZB3U02G7;EQUITY PUT;;;;;;8,99;;
2020-06-23;SUZBU49;BRSUZB3U02D4;EQUITY PUT;;;;;;11,19;;
2020-06-23;SUZBV307;BRSUZB3V02E0;EQUITY PUT;;;;;;0,9;;
2020-06-23;SUZBV317;BRSUZB3V02A8;EQUITY PUT;;;;;;1,12;;
2020-06-23;SUZBV382;BRSUZB3V02F7;EQUITY PUT;;;;;;3,62;;
2020-06-23;SUZBV397;BRSUZB3V02B6;EQUITY PUT;;;;;;4,47;;
2020-06-23;SUZBV402;BRSUZB3V02G5;EQUITY PUT;;;;;;4,77;;
