RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-07;PETRS230;BRPETR4S0O51;PETR;;EQUITY PUT;;;194;0;1573400;622800;2196200;78;160;;
2020-07-07;PETRS231;BRPETR4S0PK9;PETR;;EQUITY PUT;;;196;0;193300;51200;244500;8;20;;
2020-07-07;PETRS234;BRPETR4S0PI3;PETR;;EQUITY PUT;;;196;0;424700;128100;552800;17;70;;
2020-07-07;PETRS236;BRPETR4S0PW4;PETR;;EQUITY PUT;;;196;0;49300;900;50200;3;6;;
2020-07-07;PETRS238;BRPETR4S0PY0;PETR;;EQUITY PUT;;;196;0;36500;443300;479800;5;15;;
2020-07-07;PETRS239;BRPETR4S0NW9;PETR;;EQUITY PUT;;;193;0;1016500;161500;1178000;19;62;;
2020-07-07;PETRS241;BRPETR4S0PU8;PETR;;EQUITY PUT;;;196;0;113200;18500;131700;8;22;;
2020-07-07;PETRS246;BRPETR4S0NY5;PETR;;EQUITY PUT;;;193;0;6250700;316500;6567200;31;119;;
2020-07-07;PETRS25;BRPETR4S0RE8;PETR;;EQUITY PUT;;;196;0;0;148300;148300;22;8;;
2020-07-07;PETRS252;BRPETR4S0OH8;PETR;;EQUITY PUT;;;196;0;883500;207100;1090600;10;47;;
2020-07-07;PETRS256;BRPETR4S0O10;PETR;;EQUITY PUT;;;193;0;2896100;269300;3165400;17;82;;
2020-07-07;PETRS26;BRPETR4S0LK8;PETR;;EQUITY PUT;;;188;0;957300;122800;1080100;20;49;;
2020-07-07;PETRS265;BRPETR4S0N60;PETR;;EQUITY PUT;;;191;0;772700;112000;884700;10;61;;
2020-07-07;PETRS274;BRPETR4S0OA3;PETR;;EQUITY PUT;;;196;0;278300;234700;513000;8;40;;
2020-07-07;PETRS275;BRPETR4S0N11;PETR;;EQUITY PUT;;;191;0;197500;210300;407800;4;47;;
2020-07-07;PETRS278;BRPETR4S0QM3;PETR;;EQUITY PUT;;;196;0;31000;12000;43000;1;6;;
2020-07-07;PETRS279;BRPETR4S0NZ2;PETR;;EQUITY PUT;;;193;0;601300;46500;647800;9;28;;
2020-07-07;PETRS282;BRPETR4S0OI6;PETR;;EQUITY PUT;;;196;0;541400;96900;638300;6;40;;
2020-07-07;PETRS286;BRPETR4S0MY7;PETR;;EQUITY PUT;;;191;0;194500;82200;276700;4;43;;
2020-07-07;PETRS287;BRPETR4S0O85;PETR;;EQUITY PUT;;;196;0;114900;278400;393300;5;37;;
2020-07-07;PETRS288;BRPETR4S0NX7;PETR;;EQUITY PUT;;;193;0;567800;153200;721000;15;63;;
2020-07-07;PETRS289;BRPETR4S0Q42;PETR;;EQUITY PUT;;;196;0;22100;11600;33700;2;7;;
2020-07-07;PETRS29;BRPETR4S0OD7;PETR;;EQUITY PUT;;;196;0;561600;198300;759900;4;101;;
2020-07-07;PETRS293;BRPETR4S0N94;PETR;;EQUITY PUT;;;191;0;111300;50200;161500;8;32;;
2020-07-07;PETRS294;BRPETR4S0Q34;PETR;;EQUITY PUT;;;196;0;6100;19000;25100;2;4;;
2020-07-07;PETRS296;BRPETR4S0O28;PETR;;EQUITY PUT;;;193;0;139900;168600;308500;8;70;;
2020-07-07;PETRS299;BRPETR4S0PJ1;PETR;;EQUITY PUT;;;196;0;170000;167300;337300;1;40;;
2020-07-07;PETRS302;BRPETR4S0O77;PETR;;EQUITY PUT;;;196;0;232300;318400;550700;4;53;;
2020-07-07;PETRS306;BRPETR4S0MW1;PETR;;EQUITY PUT;;;191;0;240000;377500;617500;6;117;;
2020-07-07;PETRS312;BRPETR4S0OB1;PETR;;EQUITY PUT;;;196;0;62200;22700;84900;2;14;;
2020-07-07;PETRS315;BRPETR4S0QL5;PETR;;EQUITY PUT;;;196;0;48000;0;48000;1;1;;
2020-07-07;PETRS316;BRPETR4S0N52;PETR;;EQUITY PUT;;;191;0;303400;18000;321400;4;28;;
2020-07-07;PETRS317;BRPETR4S0O93;PETR;;EQUITY PUT;;;196;0;163200;7100;170300;2;7;;
2020-07-07;PETRS319;BRPETR4S0R58;PETR;;EQUITY PUT;;;196;0;25200;5000;30200;1;3;;
2020-07-07;PETRS322;BRPETR4S0N03;PETR;;EQUITY PUT;;;191;0;244600;14800;259400;3;10;;
2020-07-07;PETRS324;BRPETR4S0RA6;PETR;;EQUITY PUT;;;196;0;51000;0;51000;1;1;;
2020-07-07;PETRS331;BRPETR4S0NK4;PETR;;EQUITY PUT;;;191;0;602600;10300;612900;4;12;;
2020-07-07;PETRS334;BRPETR4S0OF2;PETR;;EQUITY PUT;;;196;0;208400;1500;209900;2;4;;
2020-07-07;PETRS335;BRPETR4S0MZ4;PETR;;EQUITY PUT;;;191;0;116900;6500;123400;3;3;;
2020-07-07;PETRS339;BRPETR4S0O02;PETR;;EQUITY PUT;;;193;0;192600;1800;194400;3;8;;
2020-07-07;PETRS345;BRPETR4S0N78;PETR;;EQUITY PUT;;;191;0;296900;0;296900;5;4;;
2020-07-07;PETRS355;BRPETR4S0N37;PETR;;EQUITY PUT;;;191;0;63100;0;63100;3;4;;
2020-07-07;PETRS365;BRPETR4S0N86;PETR;;EQUITY PUT;;;191;0;189700;0;189700;2;2;;
2020-07-07;PETRS375;BRPETR4S0NA5;PETR;;EQUITY PUT;;;191;0;246000;0;246000;2;2;;
2020-07-07;PETRS382;BRPETR4S0N45;PETR;;EQUITY PUT;;;191;0;130700;0;130700;2;2;;
2020-07-07;PETRS405;BRPETR4S0N29;PETR;;EQUITY PUT;;;191;0;0;300;300;1;1;;
2020-07-07;PETRS41;BRPETR4S0OT3;PETR;;EQUITY PUT;;;196;0;206000;1220000;1426000;103;24;;
2020-07-07;PETRS44;BRPETR3S05R4;PETR;;EQUITY PUT;;;190;0;24000;62600;86600;18;7;;
2020-07-07;PETRS45;BRPETR3S05M5;PETR;;EQUITY PUT;;;190;0;100;0;100;1;1;;
2020-07-07;PETRS46;BRPETR4S0ON6;PETR;;EQUITY PUT;;;196;0;471800;459400;931200;90;145;;
2020-07-07;PETRS47;BRPETR3S05Q6;PETR;;EQUITY PUT;;;190;0;0;15000;15000;3;1;;
2020-07-07;PETRS48;BRPETR3S05T0;PETR;;EQUITY PUT;;;190;0;10500;10500;21000;8;5;;
2020-07-07;PETRS49;BRPETR3S05N3;PETR;;EQUITY PUT;;;190;0;0;51700;51700;5;3;;
2020-07-07;PETRS499;BRPETR4S0P50;PETR;;EQUITY PUT;;;196;0;889300;972100;1861400;124;10;;
2020-07-07;PETRS50;BRPETR3S05P8;PETR;;EQUITY PUT;;;190;0;4900;11000;15900;6;7;;
2020-07-07;PETRS51;BRPETR3S05V6;PETR;;EQUITY PUT;;;190;0;400;200;600;2;2;;
2020-07-07;PETRS525;BRPETR3S05L7;PETR;;EQUITY PUT;;;190;0;100000;0;100000;1;2;;
2020-07-07;PETRS56;BRPETR4S0OC9;PETR;;EQUITY PUT;;;196;0;497200;20100;517300;5;37;;
2020-07-07;PETRS599;BRPETR4S0P68;PETR;;EQUITY PUT;;;196;0;130200;241200;371400;55;8;;
2020-07-07;PETRS659;BRPETR4S0OW7;PETR;;EQUITY PUT;;;196;0;104800;725300;830100;81;12;;
2020-07-07;PETRS68;BRPETR4S0QE0;PETR;;EQUITY PUT;;;196;0;34900;401700;436600;20;5;;
2020-07-07;PETRS77;BRPETR4S0NN8;PETR;;EQUITY PUT;;;192;0;594700;62500;657200;12;56;;
2020-07-07;PETRS799;BRPETR4S0OS5;PETR;;EQUITY PUT;;;196;0;0;1561400;1561400;96;13;;
2020-07-07;PETRS84;BRPETR4S0QT8;PETR;;EQUITY PUT;;;196;0;251700;212000;463700;22;6;;
2020-07-07;PETRS85;BRPETR4S0QK7;PETR;;EQUITY PUT;;;196;0;1700;664000;665700;30;9;;
2020-07-07;PETRS859;BRPETR4S0OV9;PETR;;EQUITY PUT;;;196;0;185900;1659700;1845600;112;17;;
2020-07-07;PETRS86;BRPETR4S0LL6;PETR;;EQUITY PUT;;;188;0;116100;227100;343200;13;52;;
2020-07-07;PETRS939;BRPETR4S0P27;PETR;;EQUITY PUT;;;196;0;51100;1075300;1126400;64;9;;
2020-07-07;PETRS959;BRPETR4S0P43;PETR;;EQUITY PUT;;;196;0;51700;544100;595800;63;7;;
2020-07-07;PETRS979;BRPETR4S0P35;PETR;;EQUITY PUT;;;196;0;79500;1273400;1352900;81;8;;
2020-07-07;PETRS999;BRPETR4S0OU1;PETR;;EQUITY PUT;;;196;0;58600;2551500;2610100;283;16;;
2020-07-07;PETRT105;BRPETR4T0S71;PETR;;EQUITY PUT;;;196;0;451300;1028800;1480100;181;11;;
2020-07-07;PETRT115;BRPETR4T0S48;PETR;;EQUITY PUT;;;196;0;187100;432300;619400;81;8;;
2020-07-07;PETRT119;BRPETR4T0SQ9;PETR;;EQUITY PUT;;;196;0;62800;96700;159500;24;8;;
2020-07-07;PETRT125;BRPETR4T0S55;PETR;;EQUITY PUT;;;196;0;332800;48800;381600;58;11;;
2020-07-07;PETRT126;BRPETR4T0SU1;PETR;;EQUITY PUT;;;196;0;4000;154000;158000;16;8;;
2020-07-07;PETRT127;BRPETR4T0SJ4;PETR;;EQUITY PUT;;;196;0;447700;103200;550900;29;8;;
2020-07-07;PETRT141;BRPETR4T0SY3;PETR;;EQUITY PUT;;;196;0;73100;190400;263500;28;14;;
2020-07-07;PETRT145;BRPETR4T0SA3;PETR;;EQUITY PUT;;;196;0;427100;39100;466200;118;19;;
2020-07-07;PETRT15;BRPETR4T0ON5;PETR;;EQUITY PUT;;;189;0;1126200;303600;1429800;106;25;;
2020-07-07;PETRT151;BRPETR4T0ST3;PETR;;EQUITY PUT;;;196;0;177300;236600;413900;21;20;;
2020-07-07;PETRT153;BRPETR4T0SD7;PETR;;EQUITY PUT;;;196;0;215100;151100;366200;65;21;;
2020-07-07;PETRT159;BRPETR4T0SV9;PETR;;EQUITY PUT;;;196;0;406900;233300;640200;48;22;;
2020-07-07;PETRT162;BRPETR4T0SZ0;PETR;;EQUITY PUT;;;196;0;269200;212700;481900;30;23;;
2020-07-07;PETRT165;BRPETR4T0S97;PETR;;EQUITY PUT;;;196;0;152400;173700;326100;24;18;;
2020-07-07;PETRT166;BRPETR4T0SW7;PETR;;EQUITY PUT;;;196;0;256100;84300;340400;23;27;;
2020-07-07;PETRT167;BRPETR4T0SE5;PETR;;EQUITY PUT;;;196;0;367600;215000;582600;44;33;;
2020-07-07;PETRT169;BRPETR4T0SM8;PETR;;EQUITY PUT;;;196;0;200800;410900;611700;49;29;;
2020-07-07;PETRT172;BRPETR4T0SC9;PETR;;EQUITY PUT;;;196;0;336400;151300;487700;35;26;;
2020-07-07;PETRT175;BRPETR4T0SB1;PETR;;EQUITY PUT;;;196;0;274500;110600;385100;70;26;;
2020-07-07;PETRT179;BRPETR4T0SX5;PETR;;EQUITY PUT;;;196;0;3825700;3553800;7379500;65;61;;
2020-07-07;PETRT180;BRPETR3T0558;PETR;;EQUITY PUT;;;190;0;400;300;700;3;2;;
2020-07-07;PETRT182;BRPETR4T0SP1;PETR;;EQUITY PUT;;;196;0;2769000;53600;2822600;29;67;;
2020-07-07;PETRT185;BRPETR3T0525;PETR;;EQUITY PUT;;;190;0;200;10000;10200;2;2;;
2020-07-07;PETRT187;BRPETR4T0SF2;PETR;;EQUITY PUT;;;196;0;2047400;487700;2535100;28;32;;
2020-07-07;PETRT189;BRPETR4T0T05;PETR;;EQUITY PUT;;;196;0;241100;224500;465600;66;95;;
2020-07-07;PETRT190;BRPETR3T0582;PETR;;EQUITY PUT;;;190;0;0;2000;2000;1;1;;
2020-07-07;PETRT192;BRPETR4T0SG0;PETR;;EQUITY PUT;;;196;0;399600;148400;548000;47;69;;
2020-07-07;PETRT195;BRPETR3T0533;PETR;;EQUITY PUT;;;190;0;4600;900;5500;5;3;;
2020-07-07;PETRT196;BRPETR4T0SK2;PETR;;EQUITY PUT;;;196;0;3616800;413000;4029800;82;107;;
2020-07-07;PETRT199;BRPETR4T0SL0;PETR;;EQUITY PUT;;;196;0;1687300;718300;2405600;24;69;;
2020-07-07;PETRT20;BRPETR4T0OO3;PETR;;EQUITY PUT;;;189;0;569800;584800;1154600;144;103;;
2020-07-07;PETRT200;BRPETR3T0541;PETR;;EQUITY PUT;;;190;0;7500;12200;19700;5;3;;
2020-07-07;PETRT202;BRPETR4T0SH8;PETR;;EQUITY PUT;;;196;0;278000;157800;435800;42;65;;
2020-07-07;PETRT203;BRPETR4T0PZ6;PETR;;EQUITY PUT;;;191;0;3480300;199500;3679800;67;48;;
2020-07-07;PETRT204;BRPETR4T0RJ6;PETR;;EQUITY PUT;;;194;0;367900;143600;511500;35;94;;
2020-07-07;PETRT206;BRPETR4T0SS5;PETR;;EQUITY PUT;;;196;0;847800;483300;1331100;17;64;;
2020-07-07;PETRT209;BRPETR4T0SR7;PETR;;EQUITY PUT;;;196;0;901200;823400;1724600;57;163;;
2020-07-07;PETRT212;BRPETR4T0SO4;PETR;;EQUITY PUT;;;196;0;1586000;282400;1868400;42;152;;
2020-07-07;PETRT213;BRPETR4T0RS7;PETR;;EQUITY PUT;;;194;0;612600;110500;723100;31;79;;
2020-07-07;PETRT214;BRPETR4T0T21;PETR;;EQUITY PUT;;;196;0;98300;219500;317800;5;28;;
2020-07-07;PETRT216;BRPETR4T0T13;PETR;;EQUITY PUT;;;196;0;13100;10200;23300;5;8;;
2020-07-07;PETRT217;BRPETR4T0SN6;PETR;;EQUITY PUT;;;196;0;501000;122800;623800;22;73;;
2020-07-07;PETRT22;BRPETR4T0OS4;PETR;;EQUITY PUT;;;189;0;185500;473200;658700;45;85;;
2020-07-07;PETRT220;BRPETR4T0RK4;PETR;;EQUITY PUT;;;194;0;1466200;520000;1986200;46;125;;
2020-07-07;PETRT225;BRPETR4T0RM0;PETR;;EQUITY PUT;;;194;0;753500;455100;1208600;66;236;;
2020-07-07;PETRT231;BRPETR4T0T47;PETR;;EQUITY PUT;;;196;0;62500;7200;69700;4;11;;
2020-07-07;PETRT232;BRPETR4T0RE7;PETR;;EQUITY PUT;;;193;0;1648900;155000;1803900;36;111;;
2020-07-07;PETRT24;BRPETR4T0SI6;PETR;;EQUITY PUT;;;196;0;120600;215800;336400;13;40;;
2020-07-07;PETRT243;BRPETR4T0RR9;PETR;;EQUITY PUT;;;194;0;1450800;128000;1578800;14;49;;
2020-07-07;PETRT245;BRPETR4T0RL2;PETR;;EQUITY PUT;;;194;0;404800;396100;800900;13;60;;
2020-07-07;PETRT246;BRPETR4T0T39;PETR;;EQUITY PUT;;;196;0;29000;25500;54500;3;8;;
2020-07-07;PETRT25;BRPETR4T0OP0;PETR;;EQUITY PUT;;;189;0;674400;114100;788500;31;47;;
2020-07-07;PETRT253;BRPETR4T0RN8;PETR;;EQUITY PUT;;;194;0;1566700;145600;1712300;11;60;;
2020-07-07;PETRT255;BRPETR4T0RT5;PETR;;EQUITY PUT;;;194;0;483200;726000;1209200;10;75;;
2020-07-07;PETRT259;BRPETR4T0RF4;PETR;;EQUITY PUT;;;193;0;203100;60100;263200;6;27;;
2020-07-07;PETRT26;BRPETR4T0RZ2;PETR;;EQUITY PUT;;;196;0;23900;59600;83500;7;31;;
2020-07-07;PETRT262;BRPETR4T0RH0;PETR;;EQUITY PUT;;;193;0;39200;26500;65700;6;28;;
2020-07-07;PETRT271;BRPETR4T0RU3;PETR;;EQUITY PUT;;;195;0;71500;83100;154600;4;23;;
2020-07-07;PETRT277;BRPETR4T0RB3;PETR;;EQUITY PUT;;;193;0;114600;72400;187000;4;24;;
2020-07-07;PETRT279;BRPETR4T0QQ3;PETR;;EQUITY PUT;;;193;0;117900;98700;216600;3;23;;
2020-07-07;PETRT28;BRPETR4T0OX4;PETR;;EQUITY PUT;;;189;0;215200;141900;357100;32;28;;
2020-07-07;PETRT280;BRPETR4T0T70;PETR;;EQUITY PUT;;;196;0;295500;82300;377800;5;29;;
2020-07-07;PETRT284;BRPETR4T0PY9;PETR;;EQUITY PUT;;;191;0;257600;131000;388600;9;45;;
2020-07-07;PETRT287;BRPETR4T0RY5;PETR;;EQUITY PUT;;;196;0;90400;78100;168500;6;21;;
2020-07-07;PETRT288;BRPETR4T0RP3;PETR;;EQUITY PUT;;;194;0;157500;129900;287400;6;29;;
2020-07-07;PETRT292;BRPETR4T0S06;PETR;;EQUITY PUT;;;196;0;52800;50500;103300;5;18;;
2020-07-07;PETRT294;BRPETR4T0Q16;PETR;;EQUITY PUT;;;191;0;118300;1569700;1688000;6;21;;
2020-07-07;PETRT295;BRPETR4T0RQ1;PETR;;EQUITY PUT;;;194;0;100600;68700;169300;8;22;;
2020-07-07;PETRT300;BRPETR4T0S14;PETR;;EQUITY PUT;;;196;0;32300;193500;225800;4;20;;
2020-07-07;PETRT303;BRPETR4T0Q08;PETR;;EQUITY PUT;;;191;0;149100;289500;438600;5;44;;
2020-07-07;PETRT306;BRPETR4T0RG2;PETR;;EQUITY PUT;;;193;0;38800;87100;125900;4;38;;
2020-07-07;PETRT308;BRPETR4T0RO6;PETR;;EQUITY PUT;;;194;0;15400;97300;112700;4;14;;
2020-07-07;PETRT312;BRPETR4T0T54;PETR;;EQUITY PUT;;;196;0;5000;14000;19000;3;5;;
2020-07-07;PETRT313;BRPETR4T0PU7;PETR;;EQUITY PUT;;;191;0;23400;99900;123300;7;17;;
2020-07-07;PETRT315;BRPETR4T0RW9;PETR;;EQUITY PUT;;;196;0;52400;40800;93200;4;4;;
2020-07-07;PETRT317;BRPETR4T0RI8;PETR;;EQUITY PUT;;;193;0;10300;98700;109000;5;8;;
2020-07-07;PETRT335;BRPETR4T0RC1;PETR;;EQUITY PUT;;;193;0;428300;0;428300;1;2;;
2020-07-07;PETRT35;BRPETR4T0OT2;PETR;;EQUITY PUT;;;189;0;318900;215500;534400;14;7;;
2020-07-07;PETRT40;BRPETR4T0OU0;PETR;;EQUITY PUT;;;189;0;192000;3100;195100;30;4;;
2020-07-07;PETRT602;BRPETR3T04C7;PETR;;EQUITY PUT;;;187;0;500;0;500;1;1;;
2020-07-07;PETRT663;BRPETR4T0S89;PETR;;EQUITY PUT;;;196;0;392900;861100;1254000;71;10;;
2020-07-07;PETRT84;BRPETR4T0S63;PETR;;EQUITY PUT;;;196;0;78800;93900;172700;36;4;;
2020-07-07;PETRT94;BRPETR4T0S30;PETR;;EQUITY PUT;;;196;0;182900;444800;627700;74;8;;
2020-07-07;PETRU10;BRPETR4U0M67;PETR;;EQUITY PUT;;;189;0;568400;1094700;1663100;113;12;;
2020-07-07;PETRU105;BRPETR4U0PR0;PETR;;EQUITY PUT;;;196;0;1000;2400;3400;4;3;;
2020-07-07;PETRU120;BRPETR4U0PW0;PETR;;EQUITY PUT;;;196;0;72800;35800;108600;8;3;;
2020-07-07;PETRU127;BRPETR4U0PT6;PETR;;EQUITY PUT;;;196;0;50500;0;50500;1;1;;
2020-07-07;PETRU132;BRPETR4U0Q06;PETR;;EQUITY PUT;;;196;0;124000;0;124000;1;1;;
2020-07-07;PETRU140;BRPETR4U0PX8;PETR;;EQUITY PUT;;;196;0;34500;0;34500;1;1;;
2020-07-07;PETRU142;BRPETR4U0Q48;PETR;;EQUITY PUT;;;196;0;28100;500;28600;2;2;;
2020-07-07;PETRU145;BRPETR4U0PS8;PETR;;EQUITY PUT;;;196;0;0;40200;40200;5;2;;
2020-07-07;PETRU150;BRPETR4U0PU4;PETR;;EQUITY PUT;;;196;0;19700;0;19700;5;4;;
2020-07-07;PETRU155;BRPETR4U0PN9;PETR;;EQUITY PUT;;;196;0;124000;5700;129700;4;4;;
2020-07-07;PETRU157;BRPETR4U0PV2;PETR;;EQUITY PUT;;;196;0;17300;3900;21200;3;5;;
2020-07-07;PETRU162;BRPETR4U0PZ3;PETR;;EQUITY PUT;;;196;0;46000;6000;52000;4;4;;
2020-07-07;PETRU165;BRPETR4U0PL3;PETR;;EQUITY PUT;;;196;0;25100;62600;87700;9;6;;
2020-07-07;PETRU166;BRPETR4U0QE6;PETR;;EQUITY PUT;;;196;0;10000;1500;11500;1;3;;
2020-07-07;PETRU170;BRPETR4U0PY6;PETR;;EQUITY PUT;;;196;0;10000;20300;30300;10;6;;
2020-07-07;PETRU175;BRPETR4U0PQ2;PETR;;EQUITY PUT;;;196;0;1137300;31000;1168300;6;6;;
2020-07-07;PETRU177;BRPETR4U0Q30;PETR;;EQUITY PUT;;;196;0;28100;100000;128100;3;3;;
2020-07-07;PETRU185;BRPETR4U0PH1;PETR;;EQUITY PUT;;;196;0;46900;155100;202000;12;8;;
2020-07-07;PETRU187;BRPETR4U0Q55;PETR;;EQUITY PUT;;;196;0;2000;100;2100;2;2;;
2020-07-07;PETRU19;BRPETR4U0Q89;PETR;;EQUITY PUT;;;196;0;0;1800;1800;4;3;;
2020-07-07;PETRU190;BRPETR4U0Q22;PETR;;EQUITY PUT;;;196;0;477400;29500;506900;13;9;;
2020-07-07;PETRU192;BRPETR4U0Q14;PETR;;EQUITY PUT;;;196;0;0;500;500;1;1;;
2020-07-07;PETRU195;BRPETR4U0PO7;PETR;;EQUITY PUT;;;196;0;230700;555400;786100;10;13;;
2020-07-07;PETRU200;BRPETR4U0Q63;PETR;;EQUITY PUT;;;196;0;0;8900;8900;5;7;;
2020-07-07;PETRU201;BRPETR4U0QC0;PETR;;EQUITY PUT;;;196;0;0;5600;5600;2;5;;
2020-07-07;PETRU205;BRPETR4U0PM1;PETR;;EQUITY PUT;;;196;0;0;44200;44200;10;9;;
2020-07-07;PETRU210;BRPETR4U0Q71;PETR;;EQUITY PUT;;;196;0;0;700;700;1;1;;
2020-07-07;PETRU216;BRPETR4U0QL1;PETR;;EQUITY PUT;;;196;0;0;10200;10200;3;2;;
2020-07-07;PETRU220;BRPETR4U0Q97;PETR;;EQUITY PUT;;;196;0;200;700;900;2;3;;
2020-07-07;PETRU221;BRPETR4U0OQ5;PETR;;EQUITY PUT;;;194;0;2155400;5900;2161300;10;10;;
2020-07-07;PETRU225;BRPETR4U0QA4;PETR;;EQUITY PUT;;;196;0;3250900;500;3251400;3;3;;
2020-07-07;PETRU235;BRPETR4U0PG3;PETR;;EQUITY PUT;;;196;0;5100;3600;8700;4;4;;
2020-07-07;PETRU236;BRPETR4U0OZ6;PETR;;EQUITY PUT;;;194;0;900;0;900;1;1;;
2020-07-07;PETRU243;BRPETR4U0OT9;PETR;;EQUITY PUT;;;194;0;7400;0;7400;1;1;;
2020-07-07;PETRU245;BRPETR4U0OR3;PETR;;EQUITY PUT;;;194;0;120300;0;120300;2;2;;
2020-07-07;PETRU247;BRPETR4U0PC2;PETR;;EQUITY PUT;;;196;0;1500000;0;1500000;1;2;;
2020-07-07;PETRU250;BRPETR4U0P98;PETR;;EQUITY PUT;;;196;0;1000;0;1000;1;1;;
2020-07-07;PETRU256;BRPETR4U0P31;PETR;;EQUITY PUT;;;195;0;336000;0;336000;2;2;;
2020-07-07;PETRU263;BRPETR4U0N90;PETR;;EQUITY PUT;;;191;0;5600;0;5600;2;2;;
2020-07-07;PETRU269;BRPETR4U0OU7;PETR;;EQUITY PUT;;;194;0;1900;100;2000;2;3;;
2020-07-07;PETRU273;BRPETR4U0NE3;PETR;;EQUITY PUT;;;191;0;47100;0;47100;2;4;;
2020-07-07;PETRU274;BRPETR4U0P15;PETR;;EQUITY PUT;;;194;0;362700;100;362800;3;5;;
2020-07-07;PETRU278;BRPETR4U0P07;PETR;;EQUITY PUT;;;194;0;46700;600;47300;3;3;;
2020-07-07;PETRU280;BRPETR4U0PB4;PETR;;EQUITY PUT;;;196;0;0;79200;79200;2;3;;
2020-07-07;PETRU283;BRPETR4U0NB9;PETR;;EQUITY PUT;;;191;0;3136400;4900;3141300;3;6;;
2020-07-07;PETRU290;BRPETR4U0PE8;PETR;;EQUITY PUT;;;196;0;458000;1000;459000;2;4;;
2020-07-07;PETRU293;BRPETR4U0OS1;PETR;;EQUITY PUT;;;194;0;115200;33200;148400;3;4;;
2020-07-07;PETRU300;BRPETR4U0M75;PETR;;EQUITY PUT;;;189;0;3850000;6700;3856700;25;4;;
2020-07-07;PETRU301;BRPETR4U0P49;PETR;;EQUITY PUT;;;195;0;675500;15900;691400;6;9;;
2020-07-07;PETRU304;BRPETR4U0ND5;PETR;;EQUITY PUT;;;191;0;37800;133300;171100;4;9;;
2020-07-07;PETRU313;BRPETR4U0NG8;PETR;;EQUITY PUT;;;191;0;1100;39300;40400;3;4;;
2020-07-07;PETRU316;BRPETR4U0OV5;PETR;;EQUITY PUT;;;194;0;0;16200;16200;1;1;;
2020-07-07;PETRU326;BRPETR4U0QN7;PETR;;EQUITY PUT;;;196;0;50500;0;50500;1;1;;
2020-07-07;PETRU343;BRPETR4U0NC7;PETR;;EQUITY PUT;;;191;0;0;150000;150000;1;1;;
2020-07-07;PETRU745;BRPETR4U0P72;PETR;;EQUITY PUT;;;196;0;170000;0;170000;1;1;;
2020-07-07;PETRU916;BRPETR4U0OW3;PETR;;EQUITY PUT;;;194;0;3100;21200;24300;5;4;;
2020-07-07;PETRV100;BRPETR4V0QL0;PETR;;EQUITY PUT;;;196;0;1500;26700;28200;2;2;;
2020-07-07;PETRV110;BRPETR4V0QM8;PETR;;EQUITY PUT;;;196;0;0;36300;36300;4;1;;
2020-07-07;PETRV120;BRPETR4V0QI6;PETR;;EQUITY PUT;;;196;0;0;72200;72200;5;1;;
2020-07-07;PETRV130;BRPETR4V0QJ4;PETR;;EQUITY PUT;;;196;0;0;128700;128700;7;3;;
2020-07-07;PETRV140;BRPETR4V0QN6;PETR;;EQUITY PUT;;;196;0;144300;65300;209600;5;4;;
2020-07-07;PETRV145;BRPETR4V0QS5;PETR;;EQUITY PUT;;;196;0;88900;8900;97800;2;2;;
2020-07-07;PETRV15;BRPETR4V0QD7;PETR;;EQUITY PUT;;;196;0;84400;10100;94500;13;3;;
2020-07-07;PETRV152;BRPETR4V0R29;PETR;;EQUITY PUT;;;196;0;85700;142000;227700;2;6;;
2020-07-07;PETRV16;BRPETR4V0QF2;PETR;;EQUITY PUT;;;196;0;162700;103700;266400;9;5;;
2020-07-07;PETRV163;BRPETR4V0RG8;PETR;;EQUITY PUT;;;196;0;0;1200;1200;1;1;;
2020-07-07;PETRV164;BRPETR4V0R52;PETR;;EQUITY PUT;;;196;0;73500;12800;86300;2;5;;
2020-07-07;PETRV167;BRPETR4V0R11;PETR;;EQUITY PUT;;;196;0;53900;13000;66900;2;3;;
2020-07-07;PETRV17;BRPETR4V0QE5;PETR;;EQUITY PUT;;;196;0;137000;200;137200;8;3;;
2020-07-07;PETRV18;BRPETR4V0QB1;PETR;;EQUITY PUT;;;196;0;216600;513200;729800;13;9;;
2020-07-07;PETRV180;BRPETR4V0NG7;PETR;;EQUITY PUT;;;189;0;103600;347000;450600;3;3;;
2020-07-07;PETRV19;BRPETR4V0QA3;PETR;;EQUITY PUT;;;196;0;1738700;484800;2223500;5;5;;
2020-07-07;PETRV200;BRPETR4V0Q95;PETR;;EQUITY PUT;;;196;0;12700;99800;112500;12;5;;
2020-07-07;PETRV203;BRPETR4V0OH3;PETR;;EQUITY PUT;;;191;0;250000;216900;466900;8;7;;
2020-07-07;PETRV206;BRPETR4V0R60;PETR;;EQUITY PUT;;;196;0;244700;6100;250800;7;5;;
2020-07-07;PETRV213;BRPETR4V0OD2;PETR;;EQUITY PUT;;;191;0;122900;49500;172400;4;4;;
2020-07-07;PETRV215;BRPETR4V0RA1;PETR;;EQUITY PUT;;;196;0;61500;300;61800;4;2;;
2020-07-07;PETRV220;BRPETR4V0R45;PETR;;EQUITY PUT;;;196;0;216100;95900;312000;9;1;;
