RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-16;ABEVG150;BRABEV3G07H7;ABEV;;EQUITY CALL;;;122;41600;4714000;2392100;7147700;5414;503;;
2020-06-16;ABEVG158;BRABEV3G0738;ABEV;;EQUITY CALL;;;122;29800;175800;256300;461900;107;48;;
2020-06-16;ABEVG16;BRABEV3G0720;ABEV;;EQUITY CALL;;;122;168800;149900;4621000;4939700;198;169;;
2020-06-16;ABEVG160;BRABEV3G06E6;ABEV;;EQUITY CALL;;;121;39900;637300;1598900;2276100;356;372;;
2020-06-16;ABEVG17;BRABEV3G06U2;ABEV;;EQUITY CALL;;;121;75600;1479900;129700;1685200;195;158;;
2020-06-16;ABEVG192;BRABEV3G06L1;ABEV;;EQUITY CALL;;;121;45400;195200;1244000;1484600;117;29;;
2020-06-16;ABEVG20;BRABEV3G06Z1;ABEV;;EQUITY CALL;;;121;141000;400700;1433100;1974800;271;109;;
2020-06-16;ABEVG212;BRABEV3G06K3;ABEV;;EQUITY CALL;;;121;10300;500;275900;286700;11;9;;
2020-06-16;ABEVG220;BRABEV3G06I7;ABEV;;EQUITY CALL;;;121;0;150100;317900;468000;4;4;;
2020-06-16;ABEVG230;BRABEV3G06H9;ABEV;;EQUITY CALL;;;121;150000;11500;49100;210600;11;4;;
2020-06-16;ABEVG240;BRABEV3G05P4;ABEV;;EQUITY CALL;;;121;1000300;16700;1146400;2163400;21;7;;
2020-06-16;ABEVG245;BRABEV3G06R8;ABEV;;EQUITY CALL;;;121;177600;151600;2989800;3319000;375;17;;
2020-06-16;ABEVG41;BRABEV3G07C8;ABEV;;EQUITY CALL;;;122;0;81200;0;81200;7;4;;
2020-06-16;ABEVG42;BRABEV3G0779;ABEV;;EQUITY CALL;;;122;14600;871000;1115400;2001000;28;32;;
2020-06-16;ABEVG43;BRABEV3G0761;ABEV;;EQUITY CALL;;;122;178200;204400;204800;587400;110;154;;
2020-06-16;ABEVG44;BRABEV3G07B0;ABEV;;EQUITY CALL;;;122;238200;1472800;296000;2007000;813;148;;
2020-06-16;ABEVG49;BRABEV3G06V0;ABEV;;EQUITY CALL;;;121;17400;356300;574900;948600;44;21;;
2020-06-16;ABEVH12;BRABEV3H06X4;ABEV;;EQUITY CALL;;;122;0;1600;0;1600;3;1;;
2020-06-16;ABEVH13;BRABEV3H06Q8;ABEV;;EQUITY CALL;;;122;30900;27200;207100;265200;15;122;;
2020-06-16;ABEVH14;BRABEV3H0703;ABEV;;EQUITY CALL;;;122;26600;110900;111900;249400;30;22;;
2020-06-16;ABEVH15;BRABEV3H06V8;ABEV;;EQUITY CALL;;;122;41800;53500;12100;107400;50;12;;
2020-06-16;ABEVH158;BRABEV3H06J3;ABEV;;EQUITY CALL;;;122;4500;5900;568300;578700;21;10;;
2020-06-16;ABEVH16;BRABEV3H06Y2;ABEV;;EQUITY CALL;;;122;0;13000;31900;44900;11;11;;
2020-06-16;ABEVH178;BRABEV3H0687;ABEV;;EQUITY CALL;;;121;37900;2100;26900;66900;14;10;;
2020-06-16;ABEVH183;BRABEV3H06F1;ABEV;;EQUITY CALL;;;121;600;1300;5700;7600;4;5;;
2020-06-16;ABEVH185;BRABEV3H06I5;ABEV;;EQUITY CALL;;;121;1200;0;100;1300;1;1;;
2020-06-16;ABEVH187;BRABEV3H0695;ABEV;;EQUITY CALL;;;121;20000;300;10400;30700;4;3;;
2020-06-16;ABEVH193;BRABEV3H06B0;ABEV;;EQUITY CALL;;;121;0;100;800;900;2;4;;
2020-06-16;ABEVH205;BRABEV3H06G9;ABEV;;EQUITY CALL;;;121;0;42800;5500;48300;4;3;;
2020-06-16;ABEVH212;BRABEV3H06A2;ABEV;;EQUITY CALL;;;121;400;1700;0;2100;2;2;;
2020-06-16;ABEVH222;BRABEV3H06C8;ABEV;;EQUITY CALL;;;121;0;400;75000;75400;2;2;;
2020-06-16;ABEVH232;BRABEV3H06H7;ABEV;;EQUITY CALL;;;121;0;0;200000;200000;1;1;;
2020-06-16;ABEVH30;BRABEV3H0679;ABEV;;EQUITY CALL;;;121;0;19200;476900;496100;69;5;;
2020-06-16;ABEVH42;BRABEV3H06R6;ABEV;;EQUITY CALL;;;122;100;1900;300;2300;5;4;;
2020-06-16;ABEVH43;BRABEV3H06N5;ABEV;;EQUITY CALL;;;122;51300;55800;43500;150600;15;5;;
2020-06-16;ABEVH44;BRABEV3H06P0;ABEV;;EQUITY CALL;;;122;3000;26600;45900;75500;13;8;;
2020-06-16;ABEVH45;BRABEV3H06U0;ABEV;;EQUITY CALL;;;122;5500;64600;1145000;1215100;18;12;;
2020-06-16;ABEVH46;BRABEV3H06K1;ABEV;;EQUITY CALL;;;122;0;200;15000;15200;5;6;;
2020-06-16;ABEVI135;BRABEV3I06Y0;ABEV;;EQUITY CALL;;;122;0;0;200;200;1;1;;
2020-06-16;ABEVI140;BRABEV3I0744;ABEV;;EQUITY CALL;;;122;0;0;100;100;1;1;;
2020-06-16;ABEVI167;BRABEV3I06J1;ABEV;;EQUITY CALL;;;121;700;0;49800;50500;1;2;;
2020-06-16;ABEVI203;BRABEV3I06M5;ABEV;;EQUITY CALL;;;122;0;0;297200;297200;1;1;;
2020-06-16;ABEVI212;BRABEV3I06L7;ABEV;;EQUITY CALL;;;121;0;60000;1000000;1060000;2;1;;
2020-06-16;ABEVI215;BRABEV3I06P8;ABEV;;EQUITY CALL;;;122;1060000;0;1000;1061000;2;3;;
2020-06-16;ABEVJ150;BRABEV3J06A8;ABEV;;EQUITY CALL;;;122;300;0;850100;850400;2;3;;
2020-06-16;ABEVJ168;BRABEV3J0610;ABEV;;EQUITY CALL;;;122;0;0;100;100;1;1;;
2020-06-16;ABEVJ198;BRABEV3J0677;ABEV;;EQUITY CALL;;;122;0;0;60000;60000;1;1;;
2020-06-16;ABEVJ203;BRABEV3J0669;ABEV;;EQUITY CALL;;;122;60000;0;0;60000;1;1;;
2020-06-16;ABEVJ212;BRABEV3J05Z7;ABEV;;EQUITY CALL;;;121;0;3400;346600;350000;2;1;;
2020-06-16;ABEVJ213;BRABEV3J0651;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-16;ABEVJ215;BRABEV3J0602;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-16;ABEVJ218;BRABEV3J0644;ABEV;;EQUITY CALL;;;122;0;0;200000;200000;1;1;;
2020-06-16;ABEVK17;BRABEV3K06Q2;ABEV;;EQUITY CALL;;;122;0;0;600;600;1;1;;
2020-06-16;ABEVK215;BRABEV3K06M1;ABEV;;EQUITY CALL;;;121;0;6600;193400;200000;1;2;;
2020-06-16;ABEVK216;BRABEV3K06T6;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-16;ABEVK217;BRABEV3K06N9;ABEV;;EQUITY CALL;;;121;0;0;150000;150000;1;1;;
2020-06-16;ABEVK218;BRABEV3K06P4;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-16;ABEVK220;BRABEV3K06S8;ABEV;;EQUITY CALL;;;122;0;0;200000;200000;1;1;;
2020-06-16;ABEVL145;BRABEV3L08S2;ABEV;;EQUITY CALL;;;122;0;3400;0;3400;1;1;;
2020-06-16;ABEVL163;BRABEV3L08T0;ABEV;;EQUITY CALL;;;122;3400;0;0;3400;1;1;;
2020-06-16;ABEVL17;BRABEV3L08K9;ABEV;;EQUITY CALL;;;122;500;2900;95800;99200;4;3;;
2020-06-16;ABEVL188;BRABEV3L08L7;ABEV;;EQUITY CALL;;;122;0;200;0;200;1;1;;
2020-06-16;ABEVL190;BRABEV3L08H5;ABEV;;EQUITY CALL;;;121;2900;0;25000;27900;2;2;;
2020-06-16;ABEVL217;BRABEV3L0822;ABEV;;EQUITY CALL;;;121;245000;0;160000;405000;5;3;;
2020-06-16;ABEVL218;BRABEV3L08P8;ABEV;;EQUITY CALL;;;122;0;0;250000;250000;1;1;;
2020-06-16;ABEVL223;BRABEV3L08J1;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-16;ABEVL228;BRABEV3L08O1;ABEV;;EQUITY CALL;;;122;0;0;500100;500100;2;2;;
2020-06-16;ABEVP203;BRABEV3P07K2;ABEV;;EQUITY PUT;;;122;0;100;254900;255000;1;2;;
2020-06-16;ABEVQ121;BRABEV3Q06U1;ABEV;;EQUITY PUT;;;122;0;0;100000;100000;1;1;;
2020-06-16;ABEVS10;BRABEV3S07D1;ABEV;;EQUITY PUT;;;122;0;123200;4000;127200;29;5;;
2020-06-16;ABEVS11;BRABEV3S0791;ABEV;;EQUITY PUT;;;122;0;153600;241200;394800;38;42;;
2020-06-16;ABEVS120;BRABEV3S0726;ABEV;;EQUITY PUT;;;122;0;301100;346800;647900;48;119;;
2020-06-16;ABEVS130;BRABEV3S0767;ABEV;;EQUITY PUT;;;122;0;186100;324800;510900;24;137;;
2020-06-16;ABEVS14;BRABEV3S07E9;ABEV;;EQUITY PUT;;;122;0;376400;24000;400400;3;50;;
2020-06-16;ABEVS150;BRABEV3S07I0;ABEV;;EQUITY PUT;;;122;0;80200;28500;108700;4;9;;
2020-06-16;ABEVS158;BRABEV3S0742;ABEV;;EQUITY PUT;;;122;0;0;1000;1000;1;1;;
2020-06-16;ABEVS16;BRABEV3S0734;ABEV;;EQUITY PUT;;;122;0;8600;9300;17900;3;4;;
2020-06-16;ABEVS160;BRABEV3S06F8;ABEV;;EQUITY PUT;;;121;0;22400;10100;32500;3;6;;
2020-06-16;ABEVS17;BRABEV3S06V5;ABEV;;EQUITY PUT;;;121;0;470100;15400;485500;4;9;;
2020-06-16;ABEVS20;BRABEV3S06T9;ABEV;;EQUITY PUT;;;121;0;0;5100;5100;3;2;;
2020-06-16;ABEVS205;BRABEV3S0759;ABEV;;EQUITY PUT;;;122;0;0;2477200;2477200;2;2;;
2020-06-16;ABEVS212;BRABEV3S06L6;ABEV;;EQUITY PUT;;;121;0;0;15300;15300;1;1;;
2020-06-16;ABEVS240;BRABEV3S05P9;ABEV;;EQUITY PUT;;;121;0;0;2400;2400;2;2;;
2020-06-16;ABEVS40;BRABEV3S0775;ABEV;;EQUITY PUT;;;122;0;488700;763300;1252000;42;15;;
2020-06-16;ABEVS41;BRABEV3S07B5;ABEV;;EQUITY PUT;;;122;0;316000;53700;369700;22;52;;
2020-06-16;ABEVS42;BRABEV3S0783;ABEV;;EQUITY PUT;;;122;0;186600;1705700;1892300;41;159;;
2020-06-16;ABEVS43;BRABEV3S07C3;ABEV;;EQUITY PUT;;;122;0;248000;157900;405900;15;90;;
2020-06-16;ABEVS44;BRABEV3S07A7;ABEV;;EQUITY PUT;;;122;0;189500;62600;252100;8;71;;
2020-06-16;ABEVS96;BRABEV3S07F6;ABEV;;EQUITY PUT;;;122;0;171500;53500;225000;20;6;;
2020-06-16;ABEVT11;BRABEV3T06K6;ABEV;;EQUITY PUT;;;122;0;65000;14500;79500;2;4;;
2020-06-16;ABEVT12;BRABEV3T06W1;ABEV;;EQUITY PUT;;;122;0;44300;7400;51700;2;10;;
2020-06-16;ABEVT13;BRABEV3T0709;ABEV;;EQUITY PUT;;;122;0;29500;38400;67900;3;14;;
2020-06-16;ABEVT14;BRABEV3T06Y7;ABEV;;EQUITY PUT;;;122;0;103600;166600;270200;5;5;;
2020-06-16;ABEVT15;BRABEV3T06L4;ABEV;;EQUITY PUT;;;122;0;60400;0;60400;4;1;;
2020-06-16;ABEVT158;BRABEV3T06J8;ABEV;;EQUITY PUT;;;122;0;0;100;100;1;1;;
2020-06-16;ABEVT16;BRABEV3T06V3;ABEV;;EQUITY PUT;;;122;0;0;1000;1000;1;1;;
2020-06-16;ABEVT178;BRABEV3T0683;ABEV;;EQUITY PUT;;;121;0;79000;0;79000;1;2;;
2020-06-16;ABEVT183;BRABEV3T06F6;ABEV;;EQUITY PUT;;;121;0;200000;0;200000;1;1;;
2020-06-16;ABEVT185;BRABEV3T06I0;ABEV;;EQUITY PUT;;;121;0;4000;0;4000;1;1;;
2020-06-16;ABEVT187;BRABEV3T0691;ABEV;;EQUITY PUT;;;121;0;0;3400;3400;1;1;;
2020-06-16;ABEVT193;BRABEV3T06B5;ABEV;;EQUITY PUT;;;121;0;75000;0;75000;1;1;;
2020-06-16;ABEVT205;BRABEV3T06G4;ABEV;;EQUITY PUT;;;121;0;200000;0;200000;1;1;;
2020-06-16;ABEVT30;BRABEV3T0675;ABEV;;EQUITY PUT;;;121;0;0;1550000;1550000;1;2;;
2020-06-16;ABEVT40;BRABEV3T06S9;ABEV;;EQUITY PUT;;;122;0;0;17000;17000;2;5;;
2020-06-16;ABEVT41;BRABEV3T06Q3;ABEV;;EQUITY PUT;;;122;0;38900;30000;68900;2;4;;
2020-06-16;ABEVT42;BRABEV3T06T7;ABEV;;EQUITY PUT;;;122;0;1500;1000700;1002200;7;6;;
2020-06-16;ABEVT43;BRABEV3T06U5;ABEV;;EQUITY PUT;;;122;0;18700;5300;24000;4;10;;
2020-06-16;ABEVT44;BRABEV3T06M2;ABEV;;EQUITY PUT;;;122;0;11200;5000;16200;3;7;;
2020-06-16;ABEVT45;BRABEV3T06Z4;ABEV;;EQUITY PUT;;;122;0;0;1500;1500;1;1;;
2020-06-16;ABEVT46;BRABEV3T06P5;ABEV;;EQUITY PUT;;;122;0;0;1000;1000;1;1;;
2020-06-16;ABEVU120;BRABEV3U06L2;ABEV;;EQUITY PUT;;;122;0;0;50000;50000;1;1;;
2020-06-16;ABEVU167;BRABEV3U06E7;ABEV;;EQUITY PUT;;;121;0;200;100;300;1;1;;
2020-06-16;ABEVU170;BRABEV3U06I8;ABEV;;EQUITY PUT;;;122;0;15000;200;15200;2;2;;
2020-06-16;ABEVU185;BRABEV3U06J6;ABEV;;EQUITY PUT;;;122;0;0;1000000;1000000;1;1;;
2020-06-16;ABEVU187;BRABEV3U06F4;ABEV;;EQUITY PUT;;;121;0;0;357200;357200;2;2;;
2020-06-16;ABEVV168;BRABEV3V0614;ABEV;;EQUITY PUT;;;122;0;600000;0;600000;1;1;;
2020-06-16;ABEVV17;BRABEV3V0622;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-16;ABEVV170;BRABEV3V05X7;ABEV;;EQUITY PUT;;;121;0;350000;0;350000;2;1;;
2020-06-16;ABEVV173;BRABEV3V0689;ABEV;;EQUITY PUT;;;122;0;0;60000;60000;1;1;;
2020-06-16;ABEVV188;BRABEV3V0630;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-16;ABEVV190;BRABEV3V05Y5;ABEV;;EQUITY PUT;;;121;0;950000;0;950000;1;2;;
2020-06-16;ABEVV210;BRABEV3V0697;ABEV;;EQUITY PUT;;;122;0;0;650100;650100;1;2;;
2020-06-16;ABEVW168;BRABEV3W06O2;ABEV;;EQUITY PUT;;;122;0;600000;0;600000;1;1;;
2020-06-16;ABEVW17;BRABEV3W06Q7;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-16;ABEVW170;BRABEV3W06K0;ABEV;;EQUITY PUT;;;121;0;350000;0;350000;2;2;;
2020-06-16;ABEVW188;BRABEV3W06R5;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-16;ABEVW190;BRABEV3W06L8;ABEV;;EQUITY PUT;;;121;0;950000;0;950000;2;2;;
2020-06-16;ABEVX140;BRABEV3X08R9;ABEV;;EQUITY PUT;;;122;0;0;13400;13400;1;2;;
2020-06-16;ABEVX145;BRABEV3X08S7;ABEV;;EQUITY PUT;;;122;0;0;127800;127800;1;1;;
2020-06-16;ABEVX168;BRABEV3X08I8;ABEV;;EQUITY PUT;;;122;0;850400;0;850400;3;2;;
2020-06-16;ABEVX17;BRABEV3X08K4;ABEV;;EQUITY PUT;;;122;0;200000;100;200100;2;2;;
2020-06-16;ABEVX170;BRABEV3X08G2;ABEV;;EQUITY PUT;;;121;0;402800;63300;466100;3;3;;
2020-06-16;ABEVX188;BRABEV3X08L2;ABEV;;EQUITY PUT;;;122;0;450000;0;450000;1;2;;
2020-06-16;ABEVX190;BRABEV3X08H0;ABEV;;EQUITY PUT;;;121;0;1000000;0;1000000;1;2;;
2020-06-16;ABEVX210;BRABEV3X08U3;ABEV;;EQUITY PUT;;;122;0;0;4000000;4000000;2;4;;
2020-06-16;ABEVX220;BRABEV3X08F4;ABEV;;EQUITY PUT;;;121;0;0;40000;40000;2;1;;
2020-06-16;ABEVX222;BRABEV3X08Q1;ABEV;;EQUITY PUT;;;122;0;0;62600;62600;2;3;;
2020-06-16;AZULG1;BRAZUL4G00M4;AZUL;;EQUITY CALL;;;100;37500;26800;116900;181200;192;95;;
2020-06-16;AZULG2;BRAZUL4G00N2;AZUL;;EQUITY CALL;;;100;118100;108900;41200;268200;188;72;;
2020-06-16;AZULG215;BRAZUL4G00O0;AZUL;;EQUITY CALL;;;100;0;300;0;300;2;1;;
2020-06-16;AZULG3;BRAZUL4G00K8;AZUL;;EQUITY CALL;;;100;17100;36800;303400;357300;214;48;;
2020-06-16;AZULG4;BRAZUL4G00L6;AZUL;;EQUITY CALL;;;100;1300;0;17000;18300;29;10;;
2020-06-16;AZULG46;BRAZUL4G00I2;AZUL;;EQUITY CALL;;;100;13700;0;56900;70600;29;144;;
2020-06-16;AZULG52;BRAZUL4G00J0;AZUL;;EQUITY CALL;;;100;64300;56300;198400;319000;135;78;;
2020-06-16;AZULG525;BRAZUL4G00G6;AZUL;;EQUITY CALL;;;100;400;400;21100;21900;11;5;;
2020-06-16;AZULG645;BRAZUL4G00E1;AZUL;;EQUITY CALL;;;100;3700;19200;54200;77100;71;20;;
2020-06-16;AZULH152;BRAZUL4H0138;AZUL;;EQUITY CALL;;;100;565000;0;0;565000;1;1;;
2020-06-16;AZULH230;BRAZUL4H01B3;AZUL;;EQUITY CALL;;;100;0;0;22000;22000;1;2;;
2020-06-16;AZULH267;BRAZUL4H01A5;AZUL;;EQUITY CALL;;;100;0;0;7500;7500;1;2;;
2020-06-16;AZULI202;BRAZUL4I00R9;AZUL;;EQUITY CALL;;;100;0;2500;0;2500;1;1;;
2020-06-16;AZULI227;BRAZUL4I00S7;AZUL;;EQUITY CALL;;;100;2500;2500;300;5300;2;2;;
2020-06-16;AZULS1;BRAZUL4S00K3;AZUL;;EQUITY PUT;;;100;0;2000;35200;37200;16;14;;
2020-06-16;AZULS215;BRAZUL4S00O5;AZUL;;EQUITY PUT;;;100;0;0;115300;115300;7;15;;
2020-06-16;AZULS40;BRAZUL4S00H9;AZUL;;EQUITY PUT;;;100;0;10000;116400;126400;66;41;;
2020-06-16;AZULS46;BRAZUL4S00I7;AZUL;;EQUITY PUT;;;100;0;24600;275500;300100;48;105;;
2020-06-16;AZULS52;BRAZUL4S00J5;AZUL;;EQUITY PUT;;;100;0;3000;145300;148300;11;40;;
2020-06-16;AZULS525;BRAZUL4S00G1;AZUL;;EQUITY PUT;;;100;0;0;400;400;1;1;;
2020-06-16;AZULS585;BRAZUL4S00F3;AZUL;;EQUITY PUT;;;100;0;0;200;200;1;1;;
2020-06-16;AZULT152;BRAZUL4T0134;AZUL;;EQUITY PUT;;;100;0;300;0;300;1;1;;
2020-06-16;AZULT230;BRAZUL4T01B8;AZUL;;EQUITY PUT;;;100;0;0;24200;24200;3;4;;
2020-06-16;AZULT267;BRAZUL4T01A0;AZUL;;EQUITY PUT;;;100;0;0;7600;7600;1;2;;
2020-06-16;AZULV195;BRAZUL4V00B6;AZUL;;EQUITY PUT;;;100;0;0;181500;181500;2;5;;
2020-06-16;AZULV215;BRAZUL4V00A8;AZUL;;EQUITY PUT;;;100;0;0;916500;916500;1;7;;
2020-06-16;AZULX265;BRAZUL4X01B0;AZUL;;EQUITY PUT;;;100;0;0;30000;30000;1;2;;
2020-06-16;AZULX470;BRAZUL4X01C8;AZUL;;EQUITY PUT;;;100;0;0;5300;5300;1;1;;
2020-06-16;B3SAE487;BRB3SA3E04Q2;B3SA;;EQUITY CALL;;;110;1200;0;1000;2200;2;2;;
2020-06-16;B3SAG1;BRB3SA3G03J4;B3SA;;EQUITY CALL;;;110;400;0;300;700;2;2;;
2020-06-16;B3SAG10;BRB3SA3G0303;B3SA;;EQUITY CALL;;;110;600;93500;0;94100;2;4;;
2020-06-16;B3SAG11;BRB3SA3G0311;B3SA;;EQUITY CALL;;;110;0;27200;200;27400;2;4;;
2020-06-16;B3SAG12;BRB3SA3G02W9;B3SA;;EQUITY CALL;;;110;1000;160600;0;161600;4;4;;
2020-06-16;B3SAG13;BRB3SA3G03I6;B3SA;;EQUITY CALL;;;110;800;81200;5400;87400;3;8;;
2020-06-16;B3SAG14;BRB3SA3G03E5;B3SA;;EQUITY CALL;;;110;1800;161100;0;162900;2;9;;
2020-06-16;B3SAG15;BRB3SA3G0386;B3SA;;EQUITY CALL;;;110;1937000;184800;327400;2449200;8;28;;
2020-06-16;B3SAG16;BRB3SA3G0394;B3SA;;EQUITY CALL;;;110;4000;150400;1700;156100;3;16;;
2020-06-16;B3SAG17;BRB3SA3G03H8;B3SA;;EQUITY CALL;;;110;94100;74700;62700;231500;6;21;;
2020-06-16;B3SAG2;BRB3SA3G0378;B3SA;;EQUITY CALL;;;110;3200;1300;0;4500;2;4;;
2020-06-16;B3SAG244;BRB3SA3G02M0;B3SA;;EQUITY CALL;;;109;200700;0;0;200700;2;2;;
2020-06-16;B3SAG3;BRB3SA3G03B1;B3SA;;EQUITY CALL;;;110;100;1700;0;1800;5;2;;
2020-06-16;B3SAG300;BRB3SA3G02S7;B3SA;;EQUITY CALL;;;110;18000;0;12000;30000;1;1;;
2020-06-16;B3SAG333;BRB3SA3G03U1;B3SA;;EQUITY CALL;;;110;500;0;0;500;1;1;;
2020-06-16;B3SAG335;BRB3SA3G03L0;B3SA;;EQUITY CALL;;;110;0;0;40000;40000;3;1;;
2020-06-16;B3SAG39;BRB3SA3G02V1;B3SA;;EQUITY CALL;;;110;0;6000;100;6100;3;2;;
2020-06-16;B3SAG394;BRB3SA3G02P3;B3SA;;EQUITY CALL;;;109;144300;6500;2300;153100;4;9;;
2020-06-16;B3SAG40;BRB3SA3G0345;B3SA;;EQUITY CALL;;;110;2000;13000;100;15100;4;3;;
2020-06-16;B3SAG401;BRB3SA3G02N8;B3SA;;EQUITY CALL;;;109;4700;6500;601700;612900;6;6;;
2020-06-16;B3SAG41;BRB3SA3G02Y5;B3SA;;EQUITY CALL;;;110;1000;0;200;1200;2;2;;
2020-06-16;B3SAG42;BRB3SA3G02X7;B3SA;;EQUITY CALL;;;110;900;100;100;1100;2;2;;
2020-06-16;B3SAG43;BRB3SA3G02U3;B3SA;;EQUITY CALL;;;110;700;43200;10000;53900;2;4;;
2020-06-16;B3SAG433;BRB3SA3G03C9;B3SA;;EQUITY CALL;;;110;10700;0;0;10700;3;4;;
2020-06-16;B3SAG45;BRB3SA3G02Q1;B3SA;;EQUITY CALL;;;110;12700;50000;12200;74900;7;19;;
2020-06-16;B3SAG450;BRB3SA3G02I8;B3SA;;EQUITY CALL;;;108;7100;0;1300;8400;1;4;;
2020-06-16;B3SAG466;BRB3SA3G02K4;B3SA;;EQUITY CALL;;;109;7000;1300;20000;28300;6;12;;
2020-06-16;B3SAG469;BRB3SA3G02L2;B3SA;;EQUITY CALL;;;109;16500;100;1800;18400;4;12;;
2020-06-16;B3SAG47;BRB3SA3G03F2;B3SA;;EQUITY CALL;;;110;52200;4100;27900;84200;7;20;;
2020-06-16;B3SAG48;BRB3SA3G02R9;B3SA;;EQUITY CALL;;;110;1407500;52000;288300;1747800;9;31;;
2020-06-16;B3SAG485;BRB3SA3G03O4;B3SA;;EQUITY CALL;;;110;9500;153500;18400;181400;13;18;;
2020-06-16;B3SAG490;BRB3SA3G03Q9;B3SA;;EQUITY CALL;;;110;53400;1200;295200;349800;20;28;;
2020-06-16;B3SAG495;BRB3SA3G03X5;B3SA;;EQUITY CALL;;;110;11800;249100;18200;279100;14;47;;
2020-06-16;B3SAG5;BRB3SA3G03A3;B3SA;;EQUITY CALL;;;110;0;30000;0;30000;2;2;;
2020-06-16;B3SAG500;BRB3SA3G0428;B3SA;;EQUITY CALL;;;110;2200;7600;8100;17900;4;9;;
2020-06-16;B3SAG510;BRB3SA3G0402;B3SA;;EQUITY CALL;;;110;7100;67400;135600;210100;21;35;;
2020-06-16;B3SAG511;BRB3SA3G02O6;B3SA;;EQUITY CALL;;;109;23200;286900;313200;623300;11;42;;
2020-06-16;B3SAG515;BRB3SA3G03Y3;B3SA;;EQUITY CALL;;;110;74700;0;31100;105800;5;17;;
2020-06-16;B3SAG520;BRB3SA3G03Z0;B3SA;;EQUITY CALL;;;110;35600;259000;139600;434200;29;51;;
2020-06-16;B3SAG525;BRB3SA3G0485;B3SA;;EQUITY CALL;;;110;1200;46200;55800;103200;9;9;;
2020-06-16;B3SAG530;BRB3SA3G0410;B3SA;;EQUITY CALL;;;110;33300;278200;87800;399300;22;93;;
2020-06-16;B3SAG540;BRB3SA3G04D5;B3SA;;EQUITY CALL;;;110;19900;47600;145000;212500;20;31;;
2020-06-16;B3SAG545;BRB3SA3G02J6;B3SA;;EQUITY CALL;;;108;55600;0;122800;178400;27;55;;
2020-06-16;B3SAG550;BRB3SA3G0477;B3SA;;EQUITY CALL;;;110;8100;83700;16900;108700;83;26;;
2020-06-16;B3SAG555;BRB3SA3G0436;B3SA;;EQUITY CALL;;;110;1600;0;54000;55600;5;9;;
2020-06-16;B3SAG560;BRB3SA3G0469;B3SA;;EQUITY CALL;;;110;21700;8000;23400;53100;16;25;;
2020-06-16;B3SAG570;BRB3SA3G04C7;B3SA;;EQUITY CALL;;;110;2100;15100;2000;19200;6;6;;
2020-06-16;B3SAG575;BRB3SA3G04A1;B3SA;;EQUITY CALL;;;110;0;16600;1700;18300;8;5;;
2020-06-16;B3SAG6;BRB3SA3G0352;B3SA;;EQUITY CALL;;;110;0;22000;0;22000;3;3;;
2020-06-16;B3SAG7;BRB3SA3G0337;B3SA;;EQUITY CALL;;;110;0;69900;0;69900;4;2;;
2020-06-16;B3SAG8;BRB3SA3G02Z2;B3SA;;EQUITY CALL;;;110;0;10000;0;10000;1;2;;
2020-06-16;B3SAG9;BRB3SA3G03K2;B3SA;;EQUITY CALL;;;110;6700;0;0;6700;2;6;;
2020-06-16;B3SAH212;BRB3SA3H02Q9;B3SA;;EQUITY CALL;;;109;361200;0;0;361200;2;2;;
2020-06-16;B3SAH373;BRB3SA3H02Y3;B3SA;;EQUITY CALL;;;110;3000;0;92000;95000;2;2;;
2020-06-16;B3SAH398;BRB3SA3H02X5;B3SA;;EQUITY CALL;;;110;7000;0;0;7000;1;1;;
2020-06-16;B3SAH41;BRB3SA3H0393;B3SA;;EQUITY CALL;;;110;1000;0;0;1000;1;1;;
2020-06-16;B3SAH42;BRB3SA3H0351;B3SA;;EQUITY CALL;;;110;500;0;0;500;1;1;;
2020-06-16;B3SAH438;BRB3SA3H03K0;B3SA;;EQUITY CALL;;;110;0;100;0;100;1;1;;
2020-06-16;B3SAH461;BRB3SA3H03E3;B3SA;;EQUITY CALL;;;110;0;4000;0;4000;2;2;;
2020-06-16;B3SAH473;BRB3SA3H03H6;B3SA;;EQUITY CALL;;;110;0;3000;0;3000;1;1;;
2020-06-16;B3SAH478;BRB3SA3H03F0;B3SA;;EQUITY CALL;;;110;0;0;5100;5100;1;1;;
2020-06-16;B3SAH483;BRB3SA3H0401;B3SA;;EQUITY CALL;;;110;0;6000;0;6000;1;1;;
