RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-28;USIMT40;BRUSIM5T0G36;USIM;;EQUITY PUT;;;162;0;0;700;700;1;1;;
2020-07-28;USIMT41;BRUSIM5T0GC7;USIM;;EQUITY PUT;;;162;0;0;3000000;3000000;1;1;;
2020-07-28;USIMT510;BRUSIM5T0FT3;USIM;;EQUITY PUT;;;161;0;1000;1800;2800;5;3;;
2020-07-28;USIMT53;BRUSIM5T0FY3;USIM;;EQUITY PUT;;;162;0;0;20000;20000;5;2;;
2020-07-28;USIMT55;BRUSIM5T0G02;USIM;;EQUITY PUT;;;162;0;0;11800;11800;7;3;;
2020-07-28;USIMT570;BRUSIM5T0FU1;USIM;;EQUITY PUT;;;161;0;11100;31000;42100;5;4;;
2020-07-28;USIMT576;BRUSIM5T0FX5;USIM;;EQUITY PUT;;;162;0;92700;600;93300;4;2;;
2020-07-28;USIMT59;BRUSIM5T0FV9;USIM;;EQUITY PUT;;;162;0;1600;120900;122500;16;16;;
2020-07-28;USIMT600;BRUSIM5T0GZ8;USIM;;EQUITY PUT;;;162;0;0;100000;100000;1;1;;
2020-07-28;USIMT616;BRUSIM5T0FW7;USIM;;EQUITY PUT;;;162;0;21700;41900;63600;19;17;;
2020-07-28;USIMT636;BRUSIM5T0GY1;USIM;;EQUITY PUT;;;162;0;0;14200;14200;7;8;;
2020-07-28;USIMT640;BRUSIM5T0GQ7;USIM;;EQUITY PUT;;;162;0;46400;117000;163400;9;18;;
2020-07-28;USIMT660;BRUSIM5T0GI4;USIM;;EQUITY PUT;;;162;0;145800;187400;333200;17;41;;
2020-07-28;USIMT680;BRUSIM5T0GH6;USIM;;EQUITY PUT;;;162;0;848700;1278400;2127100;1191;88;;
2020-07-28;USIMT700;BRUSIM5T0GG8;USIM;;EQUITY PUT;;;162;0;304700;146000;450700;30;69;;
2020-07-28;USIMT720;BRUSIM5T0GJ2;USIM;;EQUITY PUT;;;162;0;51900;213500;265400;25;78;;
2020-07-28;USIMT740;BRUSIM5T0GK0;USIM;;EQUITY PUT;;;162;0;631000;540700;1171700;651;88;;
2020-07-28;USIMT760;BRUSIM5T0GM6;USIM;;EQUITY PUT;;;162;0;160800;145200;306000;25;63;;
2020-07-28;USIMT766;BRUSIM5T0GF0;USIM;;EQUITY PUT;;;162;0;0;112800;112800;3;6;;
2020-07-28;USIMT780;BRUSIM5T0GN4;USIM;;EQUITY PUT;;;162;0;213400;346900;560300;15;25;;
2020-07-28;USIMT790;BRUSIM5T0FR7;USIM;;EQUITY PUT;;;161;0;4100;1200;5300;6;5;;
2020-07-28;USIMT800;BRUSIM5T0GL8;USIM;;EQUITY PUT;;;162;0;732100;5100;737200;26;14;;
2020-07-28;USIMT816;BRUSIM5T0GO2;USIM;;EQUITY PUT;;;162;0;56100;0;56100;1;2;;
2020-07-28;USIMT870;BRUSIM5T0FS5;USIM;;EQUITY PUT;;;161;0;0;8000;8000;2;2;;
2020-07-28;USIMT970;BRUSIM5T0FP1;USIM;;EQUITY PUT;;;161;0;0;9300;9300;2;2;;
2020-07-28;USIMU636;BRUSIM5U0E02;USIM;;EQUITY PUT;;;162;0;0;100;100;1;1;;
2020-07-28;USIMU70;BRUSIM5U0DW9;USIM;;EQUITY PUT;;;161;0;20700;13300;34000;1;10;;
2020-07-28;USIMU716;BRUSIM5U0E10;USIM;;EQUITY PUT;;;162;0;0;230700;230700;4;6;;
2020-07-28;USIMU736;BRUSIM5U0EH8;USIM;;EQUITY PUT;;;162;0;0;146900;146900;7;4;;
2020-07-28;USIMU756;BRUSIM5U0E93;USIM;;EQUITY PUT;;;162;0;10200;148400;158600;7;13;;
2020-07-28;USIMU776;BRUSIM5U0EF2;USIM;;EQUITY PUT;;;162;0;5400;400;5800;3;3;;
2020-07-28;USIMU796;BRUSIM5U0EA3;USIM;;EQUITY PUT;;;162;0;26100;100;26200;3;3;;
2020-07-28;USIMU816;BRUSIM5U0EE5;USIM;;EQUITY PUT;;;162;0;0;2000;2000;1;1;;
2020-07-28;USIMV656;BRUSIM5V0ES4;USIM;;EQUITY PUT;;;162;0;0;13000;13000;1;7;;
2020-07-28;USIMW720;BRUSIM5W0CY5;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-07-28;USIMW80;BRUSIM5W0CX7;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-07-28;USIMX820;BRUSIM5X0EJ1;USIM;;EQUITY PUT;;;161;0;0;1900;1900;1;1;;
2020-07-28;VALEA470;BRVALE3A0AU2;VALE;;EQUITY CALL;;;199;0;5000;0;5000;1;1;;
2020-07-28;VALEA5;BRVALE3A0AZ1;VALE;;EQUITY CALL;;;199;0;200;200;400;2;3;;
2020-07-28;VALEA500;BRVALE3A0AQ0;VALE;;EQUITY CALL;;;199;0;24500;975500;1000000;1;2;;
2020-07-28;VALEA505;BRVALE3A0BU0;VALE;;EQUITY CALL;;;199;0;57000;0;57000;1;1;;
2020-07-28;VALEA555;BRVALE3A0BT2;VALE;;EQUITY CALL;;;199;0;7600;0;7600;1;1;;
2020-07-28;VALEA560;BRVALE3A0BL9;VALE;;EQUITY CALL;;;199;0;7000;0;7000;1;1;;
2020-07-28;VALEA580;BRVALE3A0BP0;VALE;;EQUITY CALL;;;199;0;2000;0;2000;2;1;;
2020-07-28;VALEA595;BRVALE3A0C21;VALE;;EQUITY CALL;;;199;0;6000;0;6000;3;1;;
2020-07-28;VALEA605;BRVALE3A0C05;VALE;;EQUITY CALL;;;199;0;3000;0;3000;1;1;;
2020-07-28;VALEA610;BRVALE3A0BN5;VALE;;EQUITY CALL;;;199;0;0;25500;25500;2;2;;
2020-07-28;VALEA615;BRVALE3A0BV8;VALE;;EQUITY CALL;;;199;13600;7600;0;21200;2;3;;
2020-07-28;VALEA625;BRVALE3A0BR6;VALE;;EQUITY CALL;;;199;22400;0;20400;42800;2;3;;
2020-07-28;VALEA645;BRVALE3A0BS4;VALE;;EQUITY CALL;;;199;0;0;1000000;1000000;1;1;;
2020-07-28;VALEA650;BRVALE3A0C13;VALE;;EQUITY CALL;;;199;4200;0;1800;6000;1;1;;
2020-07-28;VALEA655;BRVALE3A0C39;VALE;;EQUITY CALL;;;199;0;0;2000;2000;1;2;;
2020-07-28;VALEA665;BRVALE3A0BZ9;VALE;;EQUITY CALL;;;199;3000;6000;3000;12000;2;4;;
2020-07-28;VALEA685;BRVALE3A0AO5;VALE;;EQUITY CALL;;;199;2500;0;520800;523300;5;6;;
2020-07-28;VALEB30;BRVALE3B0B53;VALE;;EQUITY CALL;;;199;0;0;16100;16100;3;1;;
2020-07-28;VALEB56;BRVALE3B0B38;VALE;;EQUITY CALL;;;199;0;0;30900;30900;2;2;;
2020-07-28;VALEB595;BRVALE3B0BC7;VALE;;EQUITY CALL;;;199;0;1700;0;1700;1;1;;
2020-07-28;VALEB630;BRVALE3B0B04;VALE;;EQUITY CALL;;;199;0;0;204800;204800;4;4;;
2020-07-28;VALEB675;BRVALE3B0BD5;VALE;;EQUITY CALL;;;199;0;1700;0;1700;1;1;;
2020-07-28;VALEC477;BRVALE3C0B93;VALE;;EQUITY CALL;;;199;0;70000;0;70000;1;1;;
2020-07-28;VALEC585;BRVALE3C0BA0;VALE;;EQUITY CALL;;;199;0;140000;0;140000;1;1;;
2020-07-28;VALED395;BRVALE3D0B75;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-07-28;VALED42;BRVALE3D0BF8;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-07-28;VALED43;BRVALE3D0BE1;VALE;;EQUITY CALL;;;199;600;0;66300;66900;2;2;;
2020-07-28;VALED44;BRVALE3D0B67;VALE;;EQUITY CALL;;;199;0;100000;200000;300000;1;2;;
2020-07-28;VALED45;BRVALE3D0BC5;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-28;VALED46;BRVALE3D0BG6;VALE;;EQUITY CALL;;;199;0;10000;115000;125000;1;2;;
2020-07-28;VALED47;BRVALE3D0BD3;VALE;;EQUITY CALL;;;199;0;0;228100;228100;8;1;;
2020-07-28;VALED48;BRVALE3D0BB7;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-28;VALED49;BRVALE3D0BH4;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-28;VALED535;BRVALE3D0BA9;VALE;;EQUITY CALL;;;199;167500;0;15000;182500;2;3;;
2020-07-28;VALED610;BRVALE3D0BS1;VALE;;EQUITY CALL;;;199;0;0;400;400;1;1;;
2020-07-28;VALEE45;BRVALE3E0AE2;VALE;;EQUITY CALL;;;199;0;0;26200;26200;5;1;;
2020-07-28;VALEE60;BRVALE3E0AF9;VALE;;EQUITY CALL;;;199;0;0;5400;5400;7;2;;
2020-07-28;VALEE635;BRVALE3E0AG7;VALE;;EQUITY CALL;;;199;146000;0;15100;161100;3;4;;
2020-07-28;VALEE640;BRVALE3E0B81;VALE;;EQUITY CALL;;;199;1100;0;100000;101100;2;3;;
2020-07-28;VALEF725;BRVALE3F0BX9;VALE;;EQUITY CALL;;;199;0;0;70300;70300;3;2;;
2020-07-28;VALEG650;BRVALE3G09U4;VALE;;EQUITY CALL;;;199;0;0;51500;51500;5;2;;
2020-07-28;VALEH373;BRVALE3H09N7;VALE;;EQUITY CALL;;;199;0;9700;0;9700;2;1;;
2020-07-28;VALEH375;BRVALE3H09P2;VALE;;EQUITY CALL;;;199;0;4600;200;4800;3;2;;
2020-07-28;VALEH385;BRVALE3H09M9;VALE;;EQUITY CALL;;;199;500;0;4000;4500;1;2;;
2020-07-28;VALEH39;BRVALE3H09B2;VALE;;EQUITY CALL;;;198;200;10800;2600;13600;1;5;;
2020-07-28;VALEH41;BRVALE3H0975;VALE;;EQUITY CALL;;;198;0;300;13900;14200;3;7;;
2020-07-28;VALEH415;BRVALE3H09R8;VALE;;EQUITY CALL;;;199;0;32600;0;32600;1;1;;
2020-07-28;VALEH432;BRVALE3H09D8;VALE;;EQUITY CALL;;;198;0;0;200;200;1;1;;
2020-07-28;VALEH435;BRVALE3H0AL4;VALE;;EQUITY CALL;;;199;3500;0;0;3500;1;1;;
2020-07-28;VALEH438;BRVALE3H0AU5;VALE;;EQUITY CALL;;;199;0;100;0;100;1;1;;
2020-07-28;VALEH440;BRVALE3H0AV3;VALE;;EQUITY CALL;;;199;5900;4700;11100;21700;1;7;;
2020-07-28;VALEH442;BRVALE3H09A4;VALE;;EQUITY CALL;;;198;600;0;400;1000;1;1;;
2020-07-28;VALEH445;BRVALE3H09Q0;VALE;;EQUITY CALL;;;199;4600;4600;1700;10900;2;2;;
2020-07-28;VALEH448;BRVALE3H0AO8;VALE;;EQUITY CALL;;;199;0;54600;11300;65900;2;2;;
2020-07-28;VALEH450;BRVALE3H09O5;VALE;;EQUITY CALL;;;199;22700;1100;1700;25500;5;9;;
2020-07-28;VALEH455;BRVALE3H0983;VALE;;EQUITY CALL;;;198;0;450500;0;450500;2;2;;
2020-07-28;VALEH460;BRVALE3H0AF6;VALE;;EQUITY CALL;;;199;3800;0;0;3800;1;1;;
2020-07-28;VALEH463;BRVALE3H09Z1;VALE;;EQUITY CALL;;;199;0;15900;5000;20900;2;3;;
2020-07-28;VALEH465;BRVALE3H0AH2;VALE;;EQUITY CALL;;;199;0;0;300;300;1;1;;
2020-07-28;VALEH470;BRVALE3H0926;VALE;;EQUITY CALL;;;198;500;10000;0;10500;2;2;;
2020-07-28;VALEH473;BRVALE3H0A10;VALE;;EQUITY CALL;;;199;0;0;28000;28000;3;2;;
2020-07-28;VALEH475;BRVALE3H09S6;VALE;;EQUITY CALL;;;199;1100;48300;34600;84000;4;10;;
2020-07-28;VALEH478;BRVALE3H0A02;VALE;;EQUITY CALL;;;199;4100;200;1000;5300;4;4;;
2020-07-28;VALEH479;BRVALE3H0B27;VALE;;EQUITY CALL;;;199;3200;0;600;3800;4;3;;
2020-07-28;VALEH480;BRVALE3H09G1;VALE;;EQUITY CALL;;;198;200;1000;0;1200;2;2;;
2020-07-28;VALEH482;BRVALE3H09E6;VALE;;EQUITY CALL;;;198;8000;0;0;8000;4;1;;
2020-07-28;VALEH483;BRVALE3H09Y4;VALE;;EQUITY CALL;;;199;12200;42400;11600;66200;4;7;;
2020-07-28;VALEH488;BRVALE3H09V0;VALE;;EQUITY CALL;;;199;6300;239800;14700;260800;5;13;;
2020-07-28;VALEH493;BRVALE3H09W8;VALE;;EQUITY CALL;;;199;14100;0;14900;29000;6;7;;
2020-07-28;VALEH495;BRVALE3H0B92;VALE;;EQUITY CALL;;;199;0;200;0;200;2;1;;
2020-07-28;VALEH498;BRVALE3H0AT7;VALE;;EQUITY CALL;;;199;40000;10100;35000;85100;7;13;;
2020-07-28;VALEH499;BRVALE3H0942;VALE;;EQUITY CALL;;;198;18600;10600;3700;32900;8;10;;
2020-07-28;VALEH503;BRVALE3H0AJ8;VALE;;EQUITY CALL;;;199;51400;34900;108600;194900;10;39;;
2020-07-28;VALEH508;BRVALE3H0AP5;VALE;;EQUITY CALL;;;199;181600;1404900;58100;1644600;13;28;;
2020-07-28;VALEH513;BRVALE3H0AW1;VALE;;EQUITY CALL;;;199;394500;32100;234900;661500;6;28;;
2020-07-28;VALEH53;BRVALE3H0918;VALE;;EQUITY CALL;;;198;41800;152600;34600;229000;13;27;;
2020-07-28;VALEH535;BRVALE3H09C0;VALE;;EQUITY CALL;;;198;34800;30500;88600;153900;11;38;;
2020-07-28;VALEH538;BRVALE3H0AM2;VALE;;EQUITY CALL;;;199;47900;36800;164400;249100;14;47;;
2020-07-28;VALEH540;BRVALE3H09H9;VALE;;EQUITY CALL;;;198;47900;177400;37000;262300;9;48;;
2020-07-28;VALEH543;BRVALE3H0AI0;VALE;;EQUITY CALL;;;199;48600;324300;132900;505800;14;44;;
2020-07-28;VALEH546;BRVALE3H0991;VALE;;EQUITY CALL;;;198;55400;107500;96400;259300;13;50;;
2020-07-28;VALEH548;BRVALE3H0AY7;VALE;;EQUITY CALL;;;199;233100;752100;356500;1341700;24;89;;
2020-07-28;VALEH558;BRVALE3H09K3;VALE;;EQUITY CALL;;;199;138100;986800;598700;1723600;41;103;;
2020-07-28;VALEH563;BRVALE3H09J5;VALE;;EQUITY CALL;;;199;298500;724200;475200;1497900;25;84;;
2020-07-28;VALEH565;BRVALE3H0959;VALE;;EQUITY CALL;;;198;63500;384800;972900;1421200;19;91;;
2020-07-28;VALEH568;BRVALE3H0B19;VALE;;EQUITY CALL;;;199;159600;835000;173200;1167800;50;105;;
2020-07-28;VALEH578;BRVALE3H0AN0;VALE;;EQUITY CALL;;;199;152800;1665300;201200;2019300;71;150;;
2020-07-28;VALEH583;BRVALE3H0AX9;VALE;;EQUITY CALL;;;199;263500;143900;125800;533200;37;118;;
2020-07-28;VALEH585;BRVALE3H09F3;VALE;;EQUITY CALL;;;198;337100;2170500;1158500;3666100;28;120;;
2020-07-28;VALEH588;BRVALE3H0AS9;VALE;;EQUITY CALL;;;199;237800;1003100;214400;1455300;143;198;;
2020-07-28;VALEH593;BRVALE3H0AQ3;VALE;;EQUITY CALL;;;199;102700;952500;239600;1294800;54;176;;
2020-07-28;VALEH598;BRVALE3H0AK6;VALE;;EQUITY CALL;;;199;401600;1966400;109900;2477900;230;258;;
2020-07-28;VALEH603;BRVALE3H0AR1;VALE;;EQUITY CALL;;;199;545100;1542200;1129000;3216300;156;256;;
2020-07-28;VALEH608;BRVALE3H09I7;VALE;;EQUITY CALL;;;199;561900;2804200;1036400;4402500;458;291;;
2020-07-28;VALEH613;BRVALE3H0AG4;VALE;;EQUITY CALL;;;199;228200;270200;300800;799200;145;200;;
2020-07-28;VALEH618;BRVALE3H0AC3;VALE;;EQUITY CALL;;;199;281800;7115300;517800;7914900;797;315;;
2020-07-28;VALEH623;BRVALE3H0AZ4;VALE;;EQUITY CALL;;;199;177500;1599900;519800;2297200;278;165;;
2020-07-28;VALEH628;BRVALE3H0AB5;VALE;;EQUITY CALL;;;199;1888700;2623100;2099700;6611500;914;456;;
2020-07-28;VALEH638;BRVALE3H0B35;VALE;;EQUITY CALL;;;199;294800;2633700;1766100;4694600;1222;569;;
2020-07-28;VALEH645;BRVALE3H08Z3;VALE;;EQUITY CALL;;;198;361300;1405400;722300;2489000;138;177;;
2020-07-28;VALEH648;BRVALE3H0B43;VALE;;EQUITY CALL;;;199;477000;4485700;1099100;6061800;1048;975;;
2020-07-28;VALEH65;BRVALE3H0934;VALE;;EQUITY CALL;;;198;176400;626100;267400;1069900;102;155;;
2020-07-28;VALEH653;BRVALE3H0B01;VALE;;EQUITY CALL;;;199;204000;900800;1015700;2120500;105;135;;
2020-07-28;VALEH658;BRVALE3H0AA7;VALE;;EQUITY CALL;;;199;290600;5694300;443500;6428400;1531;1056;;
2020-07-28;VALEH663;BRVALE3H0B50;VALE;;EQUITY CALL;;;199;344300;1007500;652800;2004600;98;253;;
2020-07-28;VALEH668;BRVALE3H0A85;VALE;;EQUITY CALL;;;199;185200;14463200;7192700;21841100;5525;1030;;
2020-07-28;VALEH673;BRVALE3H0BB3;VALE;;EQUITY CALL;;;199;10100;6600;264100;280800;12;17;;
2020-07-28;VALEH678;BRVALE3H0A28;VALE;;EQUITY CALL;;;199;283400;14463400;639300;15386100;481;5116;;
2020-07-28;VALEH683;BRVALE3H0B84;VALE;;EQUITY CALL;;;199;500;249000;10700;260200;11;8;;
2020-07-28;VALEH688;BRVALE3H0AE9;VALE;;EQUITY CALL;;;199;105200;2206900;2246500;4558600;670;244;;
2020-07-28;VALEH693;BRVALE3H0BA5;VALE;;EQUITY CALL;;;199;0;44600;100;44700;8;5;;
2020-07-28;VALEH698;BRVALE3H0A44;VALE;;EQUITY CALL;;;199;50400;642400;588300;1281100;193;103;;
2020-07-28;VALEH703;BRVALE3H0BC1;VALE;;EQUITY CALL;;;199;0;220000;23000;243000;8;5;;
2020-07-28;VALEH708;BRVALE3H0A36;VALE;;EQUITY CALL;;;199;87000;3337300;307800;3732100;283;84;;
2020-07-28;VALEH718;BRVALE3H0AD1;VALE;;EQUITY CALL;;;199;90200;1149500;573800;1813500;148;39;;
2020-07-28;VALEH728;BRVALE3H0A77;VALE;;EQUITY CALL;;;199;11000;476100;156300;643400;82;22;;
2020-07-28;VALEH738;BRVALE3H0A93;VALE;;EQUITY CALL;;;199;5000;224200;485800;715000;57;18;;
2020-07-28;VALEH748;BRVALE3H0A69;VALE;;EQUITY CALL;;;199;2000;134500;612400;748900;83;14;;
2020-07-28;VALEH758;BRVALE3H0A51;VALE;;EQUITY CALL;;;199;88200;798100;1110200;1996500;285;43;;
2020-07-28;VALEI140;BRVALE3I0BF3;VALE;;EQUITY CALL;;;199;0;0;103700;103700;1;1;;
2020-07-28;VALEI238;BRVALE3I09H7;VALE;;EQUITY CALL;;;199;0;70500;123500;194000;8;2;;
2020-07-28;VALEI303;BRVALE3I09N5;VALE;;EQUITY CALL;;;199;0;600;0;600;1;1;;
2020-07-28;VALEI350;BRVALE3I0A34;VALE;;EQUITY CALL;;;199;1300;0;0;1300;1;1;;
2020-07-28;VALEI402;BRVALE3I06J9;VALE;;EQUITY CALL;;;197;400;0;200;600;3;2;;
2020-07-28;VALEI403;BRVALE3I09V8;VALE;;EQUITY CALL;;;199;0;1900;0;1900;1;1;;
2020-07-28;VALEI415;BRVALE3I09T2;VALE;;EQUITY CALL;;;199;0;9000;0;9000;3;2;;
2020-07-28;VALEI420;BRVALE3I09O3;VALE;;EQUITY CALL;;;199;0;58500;0;58500;3;3;;
2020-07-28;VALEI433;BRVALE3I09X4;VALE;;EQUITY CALL;;;199;0;3500;0;3500;2;1;;
2020-07-28;VALEI440;BRVALE3I0859;VALE;;EQUITY CALL;;;198;0;15000;0;15000;2;1;;
2020-07-28;VALEI443;BRVALE3I09A2;VALE;;EQUITY CALL;;;198;0;2300;0;2300;1;1;;
2020-07-28;VALEI445;BRVALE3I09R6;VALE;;EQUITY CALL;;;199;8600;1200;2000;11800;3;3;;
2020-07-28;VALEI450;BRVALE3I09L9;VALE;;EQUITY CALL;;;199;0;10800;200;11000;2;2;;
2020-07-28;VALEI453;BRVALE3I09E4;VALE;;EQUITY CALL;;;199;0;7500;0;7500;2;1;;
2020-07-28;VALEI460;BRVALE3I0A42;VALE;;EQUITY CALL;;;199;0;11500;100;11600;2;2;;
2020-07-28;VALEI470;BRVALE3I09P0;VALE;;EQUITY CALL;;;199;36200;34300;1900;72400;2;3;;
2020-07-28;VALEI473;BRVALE3I09J3;VALE;;EQUITY CALL;;;199;0;0;3600;3600;2;1;;
2020-07-28;VALEI480;BRVALE3I09U0;VALE;;EQUITY CALL;;;199;6300;12000;300;18600;3;4;;
2020-07-28;VALEI483;BRVALE3I0A67;VALE;;EQUITY CALL;;;199;0;0;3000000;3000000;14;1;;
2020-07-28;VALEI485;BRVALE3I09I5;VALE;;EQUITY CALL;;;199;51700;21200;43900;116800;3;3;;
2020-07-28;VALEI490;BRVALE3I09W6;VALE;;EQUITY CALL;;;199;10000;0;20000;30000;1;2;;
2020-07-28;VALEI495;BRVALE3I09M7;VALE;;EQUITY CALL;;;199;13100;13100;0;26200;2;2;;
2020-07-28;VALEI498;BRVALE3I0AM1;VALE;;EQUITY CALL;;;199;300;0;200;500;1;1;;
2020-07-28;VALEI50;BRVALE3I09B0;VALE;;EQUITY CALL;;;198;0;46000;0;46000;1;1;;
2020-07-28;VALEI503;BRVALE3I09F1;VALE;;EQUITY CALL;;;199;181600;0;188900;370500;5;14;;
2020-07-28;VALEI513;BRVALE3I09Y2;VALE;;EQUITY CALL;;;199;6200;1500;7100;14800;6;6;;
2020-07-28;VALEI523;BRVALE3I09K1;VALE;;EQUITY CALL;;;199;4000;479400;1535400;2018800;17;6;;
2020-07-28;VALEI528;BRVALE3I0AZ3;VALE;;EQUITY CALL;;;199;1600;0;20300;21900;4;7;;
2020-07-28;VALEI533;BRVALE3I0B90;VALE;;EQUITY CALL;;;199;6900;24700;1300;32900;4;6;;
2020-07-28;VALEI548;BRVALE3I0AQ2;VALE;;EQUITY CALL;;;199;58000;4000;5500;67500;5;8;;
2020-07-28;VALEI550;BRVALE3I0867;VALE;;EQUITY CALL;;;198;4800;135200;28000;168000;7;11;;
2020-07-28;VALEI553;BRVALE3I0BA4;VALE;;EQUITY CALL;;;199;13600;20300;8600;42500;4;15;;
2020-07-28;VALEI555;BRVALE3I0990;VALE;;EQUITY CALL;;;198;16900;69900;1511900;1598700;20;17;;
2020-07-28;VALEI558;BRVALE3I0BB2;VALE;;EQUITY CALL;;;199;14100;900;51900;66900;6;11;;
2020-07-28;VALEI563;BRVALE3I0B41;VALE;;EQUITY CALL;;;199;139200;42700;83800;265700;11;28;;
2020-07-28;VALEI568;BRVALE3I0AO7;VALE;;EQUITY CALL;;;199;12700;0;249600;262300;6;16;;
2020-07-28;VALEI573;BRVALE3I0AV2;VALE;;EQUITY CALL;;;199;6000;98200;15400;119600;6;13;;
2020-07-28;VALEI578;BRVALE3I0B17;VALE;;EQUITY CALL;;;199;169100;30600;69000;268700;15;24;;
2020-07-28;VALEI588;BRVALE3I0A18;VALE;;EQUITY CALL;;;199;4300;188400;522700;715400;12;23;;
2020-07-28;VALEI593;BRVALE3I0B66;VALE;;EQUITY CALL;;;199;7300;86100;45300;138700;13;28;;
2020-07-28;VALEI595;BRVALE3I09C8;VALE;;EQUITY CALL;;;198;1400;109200;76600;187200;11;14;;
2020-07-28;VALEI598;BRVALE3I0AD0;VALE;;EQUITY CALL;;;199;77900;121000;8100;207000;23;21;;
2020-07-28;VALEI603;BRVALE3I0B74;VALE;;EQUITY CALL;;;199;22200;77500;328400;428100;20;30;;
2020-07-28;VALEI608;BRVALE3I0AC2;VALE;;EQUITY CALL;;;199;29700;153100;131200;314000;30;37;;
2020-07-28;VALEI613;BRVALE3I0AY6;VALE;;EQUITY CALL;;;199;29300;63800;55000;148100;21;21;;
2020-07-28;VALEI618;BRVALE3I0AG3;VALE;;EQUITY CALL;;;199;1900;54400;8500;64800;21;13;;
2020-07-28;VALEI623;BRVALE3I0B33;VALE;;EQUITY CALL;;;199;41200;122800;82900;246900;21;45;;
2020-07-28;VALEI628;BRVALE3I0A91;VALE;;EQUITY CALL;;;199;11000;75400;1018300;1104700;28;24;;
2020-07-28;VALEI633;BRVALE3I0AX8;VALE;;EQUITY CALL;;;199;14900;55500;33700;104100;10;25;;
2020-07-28;VALEI638;BRVALE3I0AF5;VALE;;EQUITY CALL;;;199;79700;292700;40100;412500;36;28;;
2020-07-28;VALEI648;BRVALE3I0B09;VALE;;EQUITY CALL;;;199;2900;390900;15000;408800;24;21;;
2020-07-28;VALEI653;BRVALE3I0B82;VALE;;EQUITY CALL;;;199;42800;7200;28400;78400;11;15;;
2020-07-28;VALEI655;BRVALE3I06I1;VALE;;EQUITY CALL;;;197;193100;385500;262900;841500;20;24;;
2020-07-28;VALEI663;BRVALE3I0BE6;VALE;;EQUITY CALL;;;199;5400;38600;8200;52200;9;7;;
2020-07-28;VALEI668;BRVALE3I0AL3;VALE;;EQUITY CALL;;;199;7000;46300;1001500;1054800;25;12;;
2020-07-28;VALEI670;BRVALE3I09D6;VALE;;EQUITY CALL;;;198;28700;210900;122300;361900;25;32;;
2020-07-28;VALEI673;BRVALE3I0BD8;VALE;;EQUITY CALL;;;199;100;44500;559100;603700;11;15;;
2020-07-28;VALEI678;BRVALE3I0AI9;VALE;;EQUITY CALL;;;199;32300;67800;5200;105300;12;18;;
2020-07-28;VALEI683;BRVALE3I0BI7;VALE;;EQUITY CALL;;;199;300;1000;14300;15600;5;6;;
2020-07-28;VALEI688;BRVALE3I0AA6;VALE;;EQUITY CALL;;;199;2200;300600;782500;1085300;16;22;;
2020-07-28;VALEI693;BRVALE3I0BH9;VALE;;EQUITY CALL;;;199;100;0;52400;52500;5;3;;
2020-07-28;VALEI698;BRVALE3I0AH1;VALE;;EQUITY CALL;;;199;0;119700;18600;138300;7;8;;
2020-07-28;VALEI703;BRVALE3I0BG1;VALE;;EQUITY CALL;;;199;3300;0;5800;9100;5;4;;
2020-07-28;VALEI708;BRVALE3I0A75;VALE;;EQUITY CALL;;;199;4400;108500;136900;249800;39;19;;
2020-07-28;VALEI718;BRVALE3I0AE8;VALE;;EQUITY CALL;;;199;0;5900;39400;45300;9;8;;
2020-07-28;VALEI728;BRVALE3I0AJ7;VALE;;EQUITY CALL;;;199;0;1000;2800;3800;3;5;;
2020-07-28;VALEI738;BRVALE3I0AB4;VALE;;EQUITY CALL;;;199;2000;146000;55600;203600;8;8;;
2020-07-28;VALEI748;BRVALE3I0A83;VALE;;EQUITY CALL;;;199;0;11800;94900;106700;6;4;;
2020-07-28;VALEI758;BRVALE3I0AK5;VALE;;EQUITY CALL;;;199;1600;313500;180500;495600;33;17;;
2020-07-28;VALEJ33;BRVALE3J0B80;VALE;;EQUITY CALL;;;199;0;7700;0;7700;1;1;;
2020-07-28;VALEJ407;BRVALE3J0858;VALE;;EQUITY CALL;;;197;766000;0;0;766000;2;1;;
2020-07-28;VALEJ450;BRVALE3J0AN8;VALE;;EQUITY CALL;;;198;0;25000;0;25000;1;1;;
2020-07-28;VALEJ460;BRVALE3J0AO6;VALE;;EQUITY CALL;;;198;0;0;147500;147500;3;2;;
2020-07-28;VALEJ463;BRVALE3J0BU1;VALE;;EQUITY CALL;;;199;5600;0;10000;15600;2;2;;
2020-07-28;VALEJ470;BRVALE3J0AM0;VALE;;EQUITY CALL;;;198;0;53500;256500;310000;1;2;;
