RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-22;BBSET300;BRBBSE3T06F0;BBSE;;EQUITY PUT;;;116;0;12500;0;12500;1;2;;
2020-07-22;BBSET320;BRBBSE3T06O2;BBSE;;EQUITY PUT;;;116;0;0;1500200;1500200;3;2;;
2020-07-22;BBSET53;BRBBSE3T0687;BBSE;;EQUITY PUT;;;116;0;4000;1000;5000;2;2;;
2020-07-22;BBSET55;BRBBSE3T06D5;BBSE;;EQUITY PUT;;;116;0;0;1900;1900;3;7;;
2020-07-22;BBSET56;BRBBSE3T0620;BBSE;;EQUITY PUT;;;116;0;100;15300;15400;3;5;;
2020-07-22;BBSET57;BRBBSE3T05V9;BBSE;;EQUITY PUT;;;116;0;1000;16400;17400;2;23;;
2020-07-22;BBSEU250;BRBBSE3U06N2;BBSE;;EQUITY PUT;;;116;0;0;6400;6400;3;2;;
2020-07-22;BBSEU255;BRBBSE3U0726;BBSE;;EQUITY PUT;;;116;0;0;5000;5000;1;1;;
2020-07-22;BBSEU260;BRBBSE3U0742;BBSE;;EQUITY PUT;;;116;0;25100;50100;75200;1;7;;
2020-07-22;BBSEU270;BRBBSE3U0700;BBSE;;EQUITY PUT;;;116;0;0;45300;45300;2;2;;
2020-07-22;BBSEU275;BRBBSE3U06O0;BBSE;;EQUITY PUT;;;116;0;0;15300;15300;3;1;;
2020-07-22;BBSEU280;BRBBSE3U06W3;BBSE;;EQUITY PUT;;;116;0;4000;26200;30200;4;4;;
2020-07-22;BBSEU290;BRBBSE3U06Q5;BBSE;;EQUITY PUT;;;116;0;2500;0;2500;1;1;;
2020-07-22;BBSEU58;BRBBSE3U06L6;BBSE;;EQUITY PUT;;;116;0;0;2481900;2481900;2;2;;
2020-07-22;BBSEX215;BRBBSE3X07M6;BBSE;;EQUITY PUT;;;116;0;0;2200;2200;1;1;;
2020-07-22;BEEFH130;BRBEEF3H01N2;BEEF;;EQUITY CALL;;;108;0;0;2000;2000;1;1;;
2020-07-22;BEEFH140;BRBEEF3H01L6;BEEF;;EQUITY CALL;;;108;20400;2100;99500;122000;48;12;;
2020-07-22;BEEFH150;BRBEEF3H01J0;BEEF;;EQUITY CALL;;;108;4900;0;172100;177000;73;17;;
2020-07-22;BEEFH160;BRBEEF3H01M4;BEEF;;EQUITY CALL;;;108;21700;1500;123600;146800;78;26;;
2020-07-22;BEEFI110;BRBEEF3I01F6;BEEF;;EQUITY CALL;;;108;0;0;40400;40400;3;1;;
2020-07-22;BEEFJ130;BRBEEF3J01L2;BEEF;;EQUITY CALL;;;108;0;0;500;500;1;1;;
2020-07-22;BEEFJ142;BRBEEF3J01K4;BEEF;;EQUITY CALL;;;108;500;0;500;1000;1;1;;
2020-07-22;BEEFO130;BRBEEF3O01E7;BEEF;;EQUITY PUT;;;108;0;0;10000;10000;1;1;;
2020-07-22;BEEFT120;BRBEEF3T01P2;BEEF;;EQUITY PUT;;;108;0;100;0;100;1;1;;
2020-07-22;BEEFT130;BRBEEF3T01O5;BEEF;;EQUITY PUT;;;108;0;0;18300;18300;2;9;;
2020-07-22;BEEFT140;BRBEEF3T01J5;BEEF;;EQUITY PUT;;;108;0;100;35200;35300;2;5;;
2020-07-22;BEEFU150;BRBEEF3U01E4;BEEF;;EQUITY PUT;;;108;0;0;1000;1000;1;1;;
2020-07-22;BKBRA117;BRBKBR3A0034;BKBR;;EQUITY CALL;;;103;0;10000;0;10000;1;1;;
2020-07-22;BKBRA147;BRBKBR3A0042;BKBR;;EQUITY CALL;;;103;0;10000;0;10000;1;1;;
2020-07-22;BKBRM112;BRBKBR3M0022;BKBR;;EQUITY PUT;;;103;0;0;10000;10000;1;1;;
2020-07-22;BOVAA112;BRBOVA9A09T6;BOVA;;EQUITY CALL;;;104;0;1000;17550;18550;7;3;;
2020-07-22;BOVAA80;BRBOVA9A09W0;BOVA;;EQUITY CALL;;;104;0;0;2000;2000;1;1;;
2020-07-22;BOVAA95;BRBOVA9A09X8;BOVA;;EQUITY CALL;;;104;0;2000;3000;5000;2;2;;
2020-07-22;BOVAC120;BRBOVA9C0AD0;BOVA;;EQUITY CALL;;;104;0;7500000;0;7500000;8;2;;
2020-07-22;BOVAC150;BRBOVA9C0AE8;BOVA;;EQUITY CALL;;;104;0;12100000;16650;12116650;23;3;;
2020-07-22;BOVAC90;BRBOVA9C0AC2;BOVA;;EQUITY CALL;;;104;0;12069670;30330;12100000;1;5;;
2020-07-22;BOVAH100;BRBOVA9H0A66;BOVA;;EQUITY CALL;;;104;21460;457370;196880;675710;258;140;;
2020-07-22;BOVAH101;BRBOVA9H0AV7;BOVA;;EQUITY CALL;;;104;200;1036340;2068840;3105380;1109;53;;
2020-07-22;BOVAH102;BRBOVA9H0AM6;BOVA;;EQUITY CALL;;;104;26870;736290;236720;999880;357;275;;
2020-07-22;BOVAH103;BRBOVA9H0BB7;BOVA;;EQUITY CALL;;;104;0;254760;257540;512300;139;54;;
2020-07-22;BOVAH104;BRBOVA9H0AO2;BOVA;;EQUITY CALL;;;104;3140;989690;1124360;2117190;885;166;;
2020-07-22;BOVAH105;BRBOVA9H0AU9;BOVA;;EQUITY CALL;;;104;430;49470;1288380;1338280;341;135;;
2020-07-22;BOVAH106;BRBOVA9H0AN4;BOVA;;EQUITY CALL;;;104;8000;463180;966940;1438120;739;292;;
2020-07-22;BOVAH108;BRBOVA9H0AP9;BOVA;;EQUITY CALL;;;104;3150;323430;635190;961770;363;289;;
2020-07-22;BOVAH109;BRBOVA9H0AT1;BOVA;;EQUITY CALL;;;104;600;30910;475330;506840;58;52;;
2020-07-22;BOVAH110;BRBOVA9H0AX3;BOVA;;EQUITY CALL;;;104;3900;1278660;2466100;3748660;896;1227;;
2020-07-22;BOVAH111;BRBOVA9H0B57;BOVA;;EQUITY CALL;;;104;0;168070;172510;340580;166;62;;
2020-07-22;BOVAH112;BRBOVA9H0AW5;BOVA;;EQUITY CALL;;;104;0;339140;107010;446150;151;127;;
2020-07-22;BOVAH113;BRBOVA9H0B73;BOVA;;EQUITY CALL;;;104;0;18770;73660;92430;47;8;;
2020-07-22;BOVAH115;BRBOVA9H0AY1;BOVA;;EQUITY CALL;;;104;10;381760;547380;929150;291;32;;
2020-07-22;BOVAH116;BRBOVA9H0BA9;BOVA;;EQUITY CALL;;;104;0;24260;75240;99500;31;20;;
2020-07-22;BOVAH117;BRBOVA9H0B32;BOVA;;EQUITY CALL;;;104;0;2000;0;2000;1;2;;
2020-07-22;BOVAH118;BRBOVA9H0B65;BOVA;;EQUITY CALL;;;104;0;9330;31380;40710;30;11;;
2020-07-22;BOVAH119;BRBOVA9H0B99;BOVA;;EQUITY CALL;;;104;0;20;0;20;1;1;;
2020-07-22;BOVAH120;BRBOVA9H0BG6;BOVA;;EQUITY CALL;;;104;0;127980;69020;197000;86;12;;
2020-07-22;BOVAH121;BRBOVA9H0BE1;BOVA;;EQUITY CALL;;;104;0;5130;1000;6130;2;3;;
2020-07-22;BOVAH122;BRBOVA9H0B81;BOVA;;EQUITY CALL;;;104;0;2000;2350;4350;5;2;;
2020-07-22;BOVAH125;BRBOVA9H0B24;BOVA;;EQUITY CALL;;;104;0;20;3100;3120;4;2;;
2020-07-22;BOVAH128;BRBOVA9H0BD3;BOVA;;EQUITY CALL;;;104;0;21490;30220;51710;18;5;;
2020-07-22;BOVAH130;BRBOVA9H0BC5;BOVA;;EQUITY CALL;;;104;0;44440;260530;304970;72;11;;
2020-07-22;BOVAH70;BRBOVA9H0847;BOVA;;EQUITY CALL;;;103;0;300;0;300;2;2;;
2020-07-22;BOVAH72;BRBOVA9H09Z8;BOVA;;EQUITY CALL;;;104;0;100;0;100;1;1;;
2020-07-22;BOVAH79;BRBOVA9H09V7;BOVA;;EQUITY CALL;;;104;300;310;11030;11640;4;5;;
2020-07-22;BOVAH795;BRBOVA9H09M6;BOVA;;EQUITY CALL;;;104;0;1900;100;2000;1;3;;
2020-07-22;BOVAH80;BRBOVA9H0862;BOVA;;EQUITY CALL;;;103;130;300;12500;12930;3;3;;
2020-07-22;BOVAH81;BRBOVA9H0A17;BOVA;;EQUITY CALL;;;104;3500;0;0;3500;1;1;;
2020-07-22;BOVAH82;BRBOVA9H09W5;BOVA;;EQUITY CALL;;;104;0;0;71250;71250;6;4;;
2020-07-22;BOVAH84;BRBOVA9H09Q7;BOVA;;EQUITY CALL;;;104;0;10;0;10;1;1;;
2020-07-22;BOVAH85;BRBOVA9H0A09;BOVA;;EQUITY CALL;;;104;50;10;46000;46060;3;3;;
2020-07-22;BOVAH86;BRBOVA9H0A25;BOVA;;EQUITY CALL;;;104;0;17000;620;17620;4;4;;
2020-07-22;BOVAH87;BRBOVA9H09U9;BOVA;;EQUITY CALL;;;104;0;2720;2700;5420;3;6;;
2020-07-22;BOVAH880;BRBOVA9H0AQ7;BOVA;;EQUITY CALL;;;104;10;12210;0;12220;3;3;;
2020-07-22;BOVAH890;BRBOVA9H0AZ8;BOVA;;EQUITY CALL;;;104;19200;63140;6470;88810;5;6;;
2020-07-22;BOVAH900;BRBOVA9H0A58;BOVA;;EQUITY CALL;;;104;2680;70780;33320;106780;11;16;;
2020-07-22;BOVAH905;BRBOVA9H0AS3;BOVA;;EQUITY CALL;;;104;530;15920;13220;29670;2;14;;
2020-07-22;BOVAH910;BRBOVA9H0AI4;BOVA;;EQUITY CALL;;;104;11390;263340;2910;277640;9;17;;
2020-07-22;BOVAH920;BRBOVA9H0AJ2;BOVA;;EQUITY CALL;;;104;24610;120360;228190;373160;16;26;;
2020-07-22;BOVAH930;BRBOVA9H0A41;BOVA;;EQUITY CALL;;;104;6340;244310;28200;278850;17;28;;
2020-07-22;BOVAH940;BRBOVA9H0AK0;BOVA;;EQUITY CALL;;;104;200;154420;29170;183790;15;26;;
2020-07-22;BOVAH95;BRBOVA9H09O2;BOVA;;EQUITY CALL;;;104;68530;236250;78850;383630;40;46;;
2020-07-22;BOVAH960;BRBOVA9H0AL8;BOVA;;EQUITY CALL;;;104;8500;205630;246840;460970;39;59;;
2020-07-22;BOVAH970;BRBOVA9H0BI2;BOVA;;EQUITY CALL;;;104;3830;111280;27990;143100;40;43;;
2020-07-22;BOVAH980;BRBOVA9H0A74;BOVA;;EQUITY CALL;;;104;55320;117870;66720;239910;190;80;;
2020-07-22;BOVAH990;BRBOVA9H0BJ0;BOVA;;EQUITY CALL;;;104;3630;106620;24130;134380;43;54;;
2020-07-22;BOVAI100;BRBOVA9I0A07;BOVA;;EQUITY CALL;;;104;0;71080;1600;72680;13;6;;
2020-07-22;BOVAI102;BRBOVA9I09Z6;BOVA;;EQUITY CALL;;;104;100;16640;76490;93230;11;6;;
2020-07-22;BOVAI104;BRBOVA9I0A56;BOVA;;EQUITY CALL;;;104;140;0;130470;130610;11;5;;
2020-07-22;BOVAI105;BRBOVA9I09V5;BOVA;;EQUITY CALL;;;104;200;23900;242710;266810;186;16;;
2020-07-22;BOVAI106;BRBOVA9I0A72;BOVA;;EQUITY CALL;;;104;0;50;37080;37130;5;2;;
2020-07-22;BOVAI110;BRBOVA9I09H4;BOVA;;EQUITY CALL;;;104;0;250;550770;551020;220;148;;
2020-07-22;BOVAI112;BRBOVA9I0A31;BOVA;;EQUITY CALL;;;104;0;4300;94260;98560;31;11;;
2020-07-22;BOVAI114;BRBOVA9I0A49;BOVA;;EQUITY CALL;;;104;0;960;12760;13720;9;3;;
2020-07-22;BOVAI116;BRBOVA9I0A15;BOVA;;EQUITY CALL;;;104;0;0;7210;7210;4;2;;
2020-07-22;BOVAI118;BRBOVA9I0A23;BOVA;;EQUITY CALL;;;104;0;3000;31770;34770;24;6;;
2020-07-22;BOVAI625;BRBOVA9I0994;BOVA;;EQUITY CALL;;;104;0;0;200;200;1;1;;
2020-07-22;BOVAI68;BRBOVA9I0960;BOVA;;EQUITY CALL;;;104;0;0;100;100;1;1;;
2020-07-22;BOVAI820;BRBOVA9I0952;BOVA;;EQUITY CALL;;;104;100;100;80;280;1;3;;
2020-07-22;BOVAI860;BRBOVA9I09F8;BOVA;;EQUITY CALL;;;104;40;0;0;40;1;1;;
2020-07-22;BOVAI895;BRBOVA9I09B7;BOVA;;EQUITY CALL;;;104;0;0;3800;3800;2;3;;
2020-07-22;BOVAI900;BRBOVA9I09S1;BOVA;;EQUITY CALL;;;104;50;0;11250;11300;4;3;;
2020-07-22;BOVAI910;BRBOVA9I09L6;BOVA;;EQUITY CALL;;;104;0;39040;0;39040;3;3;;
2020-07-22;BOVAI920;BRBOVA9I09P7;BOVA;;EQUITY CALL;;;104;0;41060;3000;44060;3;2;;
2020-07-22;BOVAI930;BRBOVA9I09K8;BOVA;;EQUITY CALL;;;104;5480;500;0;5980;7;2;;
2020-07-22;BOVAI940;BRBOVA9I09N2;BOVA;;EQUITY CALL;;;104;0;1610;0;1610;3;1;;
2020-07-22;BOVAI945;BRBOVA9I09G6;BOVA;;EQUITY CALL;;;104;0;10;95200;95210;4;3;;
2020-07-22;BOVAI950;BRBOVA9I09J0;BOVA;;EQUITY CALL;;;104;0;120490;6600;127090;5;5;;
2020-07-22;BOVAI960;BRBOVA9I09O0;BOVA;;EQUITY CALL;;;104;4000;148070;12000;164070;7;8;;
2020-07-22;BOVAI970;BRBOVA9I09X1;BOVA;;EQUITY CALL;;;104;0;62820;300;63120;4;5;;
2020-07-22;BOVAI980;BRBOVA9I09W3;BOVA;;EQUITY CALL;;;104;10;68970;23170;92150;7;7;;
2020-07-22;BOVAI985;BRBOVA9I09T9;BOVA;;EQUITY CALL;;;104;0;710;0;710;1;1;;
2020-07-22;BOVAI990;BRBOVA9I09Y9;BOVA;;EQUITY CALL;;;104;300;75560;2980;78840;6;4;;
2020-07-22;BOVAI995;BRBOVA9I09U7;BOVA;;EQUITY CALL;;;104;180;3280;21300;24760;9;7;;
2020-07-22;BOVAJ102;BRBOVA9J0AT9;BOVA;;EQUITY CALL;;;104;0;50;0;50;1;1;;
2020-07-22;BOVAJ113;BRBOVA9J0AJ0;BOVA;;EQUITY CALL;;;104;0;0;5900;5900;1;10;;
2020-07-22;BOVAJ116;BRBOVA9J0A96;BOVA;;EQUITY CALL;;;104;0;0;776510;776510;185;8;;
2020-07-22;BOVAJ98;BRBOVA9J0AP7;BOVA;;EQUITY CALL;;;104;0;0;75100;75100;1;2;;
2020-07-22;BOVAK775;BRBOVA9K0AB4;BOVA;;EQUITY CALL;;;104;0;600;0;600;1;1;;
2020-07-22;BOVAK845;BRBOVA9K0AC2;BOVA;;EQUITY CALL;;;104;600;600;0;1200;1;1;;
2020-07-22;BOVAL1;BRBOVA9L0B75;BOVA;;EQUITY CALL;;;104;0;0;4600;4600;4;3;;
2020-07-22;BOVAL104;BRBOVA9L0C90;BOVA;;EQUITY CALL;;;104;0;0;100000;100000;1;1;;
2020-07-22;BOVAL105;BRBOVA9L0BR7;BOVA;;EQUITY CALL;;;104;0;0;200;200;1;1;;
2020-07-22;BOVAL108;BRBOVA9L0BW7;BOVA;;EQUITY CALL;;;104;0;0;2700;2700;4;1;;
2020-07-22;BOVAL115;BRBOVA9L0BS5;BOVA;;EQUITY CALL;;;104;0;0;90;90;1;2;;
2020-07-22;BOVAL120;BRBOVA9L0BU1;BOVA;;EQUITY CALL;;;104;0;0;514940;514940;165;5;;
2020-07-22;BOVAL125;BRBOVA9L0CC7;BOVA;;EQUITY CALL;;;104;0;0;875000;875000;1;1;;
2020-07-22;BOVAL60;BRBOVA9L0BY3;BOVA;;EQUITY CALL;;;104;0;40;0;40;1;1;;
2020-07-22;BOVAL605;BRBOVA9L0CB9;BOVA;;EQUITY CALL;;;104;0;875000;0;875000;1;1;;
2020-07-22;BOVAL65;BRBOVA9L0BZ0;BOVA;;EQUITY CALL;;;104;0;10;0;10;1;1;;
2020-07-22;BOVAL80;BRBOVA9L0BX5;BOVA;;EQUITY CALL;;;104;0;5040;194960;200000;1;3;;
2020-07-22;BOVAL835;BRBOVA9L0C66;BOVA;;EQUITY CALL;;;104;4200;0;0;4200;1;1;;
2020-07-22;BOVAL845;BRBOVA9L0C33;BOVA;;EQUITY CALL;;;104;20000;0;0;20000;1;1;;
2020-07-22;BOVAL85;BRBOVA9L0C09;BOVA;;EQUITY CALL;;;104;0;50000;50000;100000;1;2;;
2020-07-22;BOVAL87;BRBOVA9L0BK2;BOVA;;EQUITY CALL;;;104;0;9800;0;9800;3;2;;
2020-07-22;BOVAL90;BRBOVA9L0BE5;BOVA;;EQUITY CALL;;;104;0;2100;30050;32150;7;1;;
2020-07-22;BOVAL95;BRBOVA9L0BF2;BOVA;;EQUITY CALL;;;104;0;0;7700;7700;5;1;;
2020-07-22;BOVAL980;BRBOVA9L0B83;BOVA;;EQUITY CALL;;;104;0;0;500;500;2;1;;
2020-07-22;BOVAM65;BRBOVA9M09V7;BOVA;;EQUITY PUT;;;104;0;0;129490;129490;17;7;;
2020-07-22;BOVAO90;BRBOVA9O0AC8;BOVA;;EQUITY PUT;;;104;0;0;150000;150000;1;1;;
2020-07-22;BOVAS80;BRBOVA9S0CH9;BOVA;;EQUITY PUT;;;104;0;0;50210;50210;3;2;;
2020-07-22;BOVAT100;BRBOVA9T0A53;BOVA;;EQUITY PUT;;;104;0;122970;337910;460880;165;54;;
2020-07-22;BOVAT101;BRBOVA9T0AW1;BOVA;;EQUITY PUT;;;104;0;850;1520;2370;5;5;;
2020-07-22;BOVAT102;BRBOVA9T0AM2;BOVA;;EQUITY PUT;;;104;0;124220;32180;156400;16;21;;
2020-07-22;BOVAT104;BRBOVA9T0AQ3;BOVA;;EQUITY PUT;;;104;0;20920;10;20930;4;5;;
2020-07-22;BOVAT105;BRBOVA9T0AY7;BOVA;;EQUITY PUT;;;104;0;22360;91880;114240;4;17;;
2020-07-22;BOVAT106;BRBOVA9T0AN0;BOVA;;EQUITY PUT;;;104;0;110;0;110;2;2;;
2020-07-22;BOVAT108;BRBOVA9T0AP5;BOVA;;EQUITY PUT;;;104;0;2500;7500;10000;3;5;;
2020-07-22;BOVAT130;BRBOVA9T0BG2;BOVA;;EQUITY PUT;;;104;0;150;1920;2070;3;3;;
2020-07-22;BOVAT42;BRBOVA9T0AD1;BOVA;;EQUITY PUT;;;104;0;554660;5372400;5927060;1302;32;;
2020-07-22;BOVAT46;BRBOVA9T0AB5;BOVA;;EQUITY PUT;;;104;0;87860;2210800;2298660;818;15;;
2020-07-22;BOVAT50;BRBOVA9T0A95;BOVA;;EQUITY PUT;;;104;0;308820;1977290;2286110;747;26;;
2020-07-22;BOVAT52;BRBOVA9T0AH2;BOVA;;EQUITY PUT;;;104;0;25230;1117160;1142390;382;18;;
2020-07-22;BOVAT54;BRBOVA9T0AA7;BOVA;;EQUITY PUT;;;104;0;169370;1493630;1663000;381;23;;
2020-07-22;BOVAT56;BRBOVA9T0AE9;BOVA;;EQUITY PUT;;;104;0;806920;1302470;2109390;454;29;;
2020-07-22;BOVAT58;BRBOVA9T0AF6;BOVA;;EQUITY PUT;;;104;0;996560;981610;1978170;443;21;;
2020-07-22;BOVAT600;BRBOVA9T0A87;BOVA;;EQUITY PUT;;;104;0;894350;1351040;2245390;644;41;;
2020-07-22;BOVAT620;BRBOVA9T0AG4;BOVA;;EQUITY PUT;;;104;0;69480;1109160;1178640;376;22;;
2020-07-22;BOVAT645;BRBOVA9T09N9;BOVA;;EQUITY PUT;;;104;0;176420;738160;914580;149;19;;
2020-07-22;BOVAT660;BRBOVA9T0AC3;BOVA;;EQUITY PUT;;;104;0;23430;889350;912780;202;14;;
2020-07-22;BOVAT68;BRBOVA9T09L3;BOVA;;EQUITY PUT;;;104;0;28540;961450;989990;195;28;;
2020-07-22;BOVAT70;BRBOVA9T0843;BOVA;;EQUITY PUT;;;103;0;470390;2052690;2523080;824;70;;
2020-07-22;BOVAT71;BRBOVA9T09R0;BOVA;;EQUITY PUT;;;104;0;171660;734420;906080;139;19;;
2020-07-22;BOVAT72;BRBOVA9T0A04;BOVA;;EQUITY PUT;;;104;0;20860;761400;782260;236;18;;
2020-07-22;BOVAT73;BRBOVA9T09X8;BOVA;;EQUITY PUT;;;104;0;7550;1546680;1554230;117;12;;
2020-07-22;BOVAT74;BRBOVA9T09Y6;BOVA;;EQUITY PUT;;;104;0;66580;156970;223550;181;18;;
2020-07-22;BOVAT75;BRBOVA9T0850;BOVA;;EQUITY PUT;;;103;0;159830;363780;523610;232;65;;
2020-07-22;BOVAT76;BRBOVA9T09T6;BOVA;;EQUITY PUT;;;104;0;141900;356640;498540;112;17;;
2020-07-22;BOVAT770;BRBOVA9T09S8;BOVA;;EQUITY PUT;;;104;0;19370;488480;507850;82;20;;
2020-07-22;BOVAT780;BRBOVA9T09P4;BOVA;;EQUITY PUT;;;104;0;36520;366940;403460;152;25;;
2020-07-22;BOVAT79;BRBOVA9T09W0;BOVA;;EQUITY PUT;;;104;0;129520;265200;394720;165;41;;
2020-07-22;BOVAT795;BRBOVA9T09M1;BOVA;;EQUITY PUT;;;104;0;83260;57940;141200;30;10;;
2020-07-22;BOVAT80;BRBOVA9T0868;BOVA;;EQUITY PUT;;;103;0;2482040;1155100;3637140;1023;126;;
2020-07-22;BOVAT81;BRBOVA9T09U4;BOVA;;EQUITY PUT;;;104;0;277720;1179250;1456970;175;28;;
2020-07-22;BOVAT82;BRBOVA9T09Z3;BOVA;;EQUITY PUT;;;104;0;115530;91810;207340;125;28;;
2020-07-22;BOVAT825;BRBOVA9T0AR1;BOVA;;EQUITY PUT;;;104;0;90280;12200;102480;38;12;;
2020-07-22;BOVAT83;BRBOVA9T09V2;BOVA;;EQUITY PUT;;;104;0;371640;2730;374370;127;30;;
2020-07-22;BOVAT84;BRBOVA9T0A38;BOVA;;EQUITY PUT;;;104;0;398680;23560;422240;189;49;;
2020-07-22;BOVAT85;BRBOVA9T0A12;BOVA;;EQUITY PUT;;;104;0;552110;81480;633590;373;70;;
2020-07-22;BOVAT86;BRBOVA9T09Q2;BOVA;;EQUITY PUT;;;104;0;66140;138680;204820;120;45;;
2020-07-22;BOVAT87;BRBOVA9T0A20;BOVA;;EQUITY PUT;;;104;0;242850;127560;370410;128;34;;
2020-07-22;BOVAT880;BRBOVA9T0AO8;BOVA;;EQUITY PUT;;;104;0;2397220;88300;2485520;146;71;;
2020-07-22;BOVAT890;BRBOVA9T0AZ4;BOVA;;EQUITY PUT;;;104;0;178960;122060;301020;120;111;;
2020-07-22;BOVAT900;BRBOVA9T0A79;BOVA;;EQUITY PUT;;;104;0;745060;91820;836880;443;137;;
2020-07-22;BOVAT905;BRBOVA9T0AS9;BOVA;;EQUITY PUT;;;104;0;69890;19110;89000;29;22;;
2020-07-22;BOVAT910;BRBOVA9T0AI0;BOVA;;EQUITY PUT;;;104;0;583470;86410;669880;115;59;;
2020-07-22;BOVAT920;BRBOVA9T0AJ8;BOVA;;EQUITY PUT;;;104;0;375000;169280;544280;117;66;;
2020-07-22;BOVAT930;BRBOVA9T0A46;BOVA;;EQUITY PUT;;;104;0;444690;51630;496320;116;368;;
2020-07-22;BOVAT940;BRBOVA9T0AK6;BOVA;;EQUITY PUT;;;104;0;377900;169800;547700;146;237;;
2020-07-22;BOVAT95;BRBOVA9T09O7;BOVA;;EQUITY PUT;;;104;0;304930;221930;526860;189;184;;
2020-07-22;BOVAT960;BRBOVA9T0AL4;BOVA;;EQUITY PUT;;;104;0;201880;132020;333900;124;219;;
2020-07-22;BOVAT970;BRBOVA9T0BI8;BOVA;;EQUITY PUT;;;104;0;242650;89810;332460;82;86;;
2020-07-22;BOVAT980;BRBOVA9T0A61;BOVA;;EQUITY PUT;;;104;0;2162070;31280;2193350;71;70;;
2020-07-22;BOVAT990;BRBOVA9T0BJ6;BOVA;;EQUITY PUT;;;104;0;87460;52300;139760;60;195;;
2020-07-22;BOVAU100;BRBOVA9U0A02;BOVA;;EQUITY PUT;;;104;0;23860;1050;24910;18;15;;
2020-07-22;BOVAU102;BRBOVA9U09Z1;BOVA;;EQUITY PUT;;;104;0;85160;730;85890;8;8;;
2020-07-22;BOVAU105;BRBOVA9U09V0;BOVA;;EQUITY PUT;;;104;0;100;0;100;1;1;;
2020-07-22;BOVAU60;BRBOVA9U0931;BOVA;;EQUITY PUT;;;104;0;515300;992190;1507490;644;12;;
2020-07-22;BOVAU625;BRBOVA9U0998;BOVA;;EQUITY PUT;;;104;0;41750;23950;65700;20;5;;
2020-07-22;BOVAU645;BRBOVA9U0980;BOVA;;EQUITY PUT;;;104;0;7100;10650;17750;17;5;;
2020-07-22;BOVAU670;BRBOVA9U0949;BOVA;;EQUITY PUT;;;104;0;1500;12220;13720;10;2;;
2020-07-22;BOVAU68;BRBOVA9U0964;BOVA;;EQUITY PUT;;;104;0;0;441540;441540;40;3;;
2020-07-22;BOVAU780;BRBOVA9U09C0;BOVA;;EQUITY PUT;;;104;0;146240;69980;216220;41;7;;
2020-07-22;BOVAU785;BRBOVA9U09E6;BOVA;;EQUITY PUT;;;104;0;109100;175030;284130;28;8;;
2020-07-22;BOVAU795;BRBOVA9U0972;BOVA;;EQUITY PUT;;;104;0;8550;510;9060;3;3;;
2020-07-22;BOVAU80;BRBOVA9U0923;BOVA;;EQUITY PUT;;;104;0;14940;553520;568460;253;24;;
2020-07-22;BOVAU820;BRBOVA9U0956;BOVA;;EQUITY PUT;;;104;0;15420;71520;86940;89;9;;
2020-07-22;BOVAU825;BRBOVA9U09A4;BOVA;;EQUITY PUT;;;104;0;330;2660;2990;6;4;;
2020-07-22;BOVAU840;BRBOVA9U09J5;BOVA;;EQUITY PUT;;;104;0;6250;23570;29820;28;5;;
2020-07-22;BOVAU850;BRBOVA9U09Q0;BOVA;;EQUITY PUT;;;104;0;22260;36850;59110;45;17;;
2020-07-22;BOVAU860;BRBOVA9U09F3;BOVA;;EQUITY PUT;;;104;0;102230;3170;105400;12;6;;
2020-07-22;BOVAU870;BRBOVA9U09L1;BOVA;;EQUITY PUT;;;104;0;5880;18250;24130;18;8;;
2020-07-22;BOVAU880;BRBOVA9U09D8;BOVA;;EQUITY PUT;;;104;0;470;70840;71310;7;6;;
2020-07-22;BOVAU890;BRBOVA9U09S6;BOVA;;EQUITY PUT;;;104;0;3210;24200;27410;9;10;;
2020-07-22;BOVAU895;BRBOVA9U09B2;BOVA;;EQUITY PUT;;;104;0;1000;510;1510;3;4;;
2020-07-22;BOVAU900;BRBOVA9U09N7;BOVA;;EQUITY PUT;;;104;0;32220;38210;70430;48;16;;
2020-07-22;BOVAU910;BRBOVA9U09I7;BOVA;;EQUITY PUT;;;104;0;2170;400;2570;5;4;;
2020-07-22;BOVAU920;BRBOVA9U09O5;BOVA;;EQUITY PUT;;;104;0;12730;18710;31440;10;7;;
2020-07-22;BOVAU930;BRBOVA9U09K3;BOVA;;EQUITY PUT;;;104;0;46620;59770;106390;11;8;;
2020-07-22;BOVAU940;BRBOVA9U09P2;BOVA;;EQUITY PUT;;;104;0;37190;40780;77970;11;6;;
2020-07-22;BOVAU950;BRBOVA9U09M9;BOVA;;EQUITY PUT;;;104;0;16310;72060;88370;27;13;;
2020-07-22;BOVAU960;BRBOVA9U09R8;BOVA;;EQUITY PUT;;;104;0;110540;55740;166280;17;10;;
2020-07-22;BOVAU970;BRBOVA9U09X6;BOVA;;EQUITY PUT;;;104;0;33070;16550;49620;10;11;;
2020-07-22;BOVAU980;BRBOVA9U09W8;BOVA;;EQUITY PUT;;;104;0;76900;9890;86790;11;7;;
2020-07-22;BOVAU985;BRBOVA9U09T4;BOVA;;EQUITY PUT;;;104;0;9140;30;9170;4;7;;
