RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-17;BBASH397;BRBBAS3H0NK2;BBAS;;EQUITY CALL;;;291;11300;58400;23000;92700;38;38;;
2020-07-17;BBASH399;BRBBAS3H0NC9;BBAS;;EQUITY CALL;;;291;43100;21200;72100;136400;22;32;;
2020-07-17;BBASH400;BRBBAS3H0JQ7;BBAS;;EQUITY CALL;;;278;29000;268700;432000;729700;189;92;;
2020-07-17;BBASH405;BRBBAS3H0M24;BBAS;;EQUITY CALL;;;291;400;31500;3900;35800;8;15;;
2020-07-17;BBASH408;BRBBAS3H0LK6;BBAS;;EQUITY CALL;;;285;27900;245800;145100;418800;60;79;;
2020-07-17;BBASH418;BRBBAS3H0LC3;BBAS;;EQUITY CALL;;;285;23700;50000;139500;213200;60;58;;
2020-07-17;BBASH423;BRBBAS3H0LF6;BBAS;;EQUITY CALL;;;285;16600;397800;51300;465700;39;61;;
2020-07-17;BBASH425;BRBBAS3H0M16;BBAS;;EQUITY CALL;;;290;1900;142100;51400;195400;15;12;;
2020-07-17;BBASH440;BRBBAS3H0LQ3;BBAS;;EQUITY CALL;;;286;8600;73300;43300;125200;31;15;;
2020-07-17;BBASH446;BRBBAS3H0LM2;BBAS;;EQUITY CALL;;;285;0;22100;4400;26500;6;4;;
2020-07-17;BBASH450;BRBBAS3H0JR5;BBAS;;EQUITY CALL;;;279;18700;35600;37900;92200;26;19;;
2020-07-17;BBASH456;BRBBAS3H0M32;BBAS;;EQUITY CALL;;;291;16900;345400;71800;434100;81;26;;
2020-07-17;BBASH481;BRBBAS3H0LT7;BBAS;;EQUITY CALL;;;289;4500;24000;23200;51700;17;7;;
2020-07-17;BBASH491;BRBBAS3H0M08;BBAS;;EQUITY CALL;;;289;0;10100;0;10100;1;1;;
2020-07-17;BBASH496;BRBBAS3H0LY7;BBAS;;EQUITY CALL;;;289;0;5200;0;5200;1;1;;
2020-07-17;BBASH498;BRBBAS3H0NA3;BBAS;;EQUITY CALL;;;291;0;20600;29400;50000;3;2;;
2020-07-17;BBASH50;BRBBAS3H0JS3;BBAS;;EQUITY CALL;;;279;800;118900;46000;165700;33;11;;
2020-07-17;BBASH507;BRBBAS3H0LS9;BBAS;;EQUITY CALL;;;286;500;6400;297100;304000;3;2;;
2020-07-17;BBASH522;BRBBAS3H0LR1;BBAS;;EQUITY CALL;;;286;8500;0;100;8600;3;2;;
2020-07-17;BBASH531;BRBBAS3H0LZ4;BBAS;;EQUITY CALL;;;289;0;5200;25200;30400;2;2;;
2020-07-17;BBASH536;BRBBAS3H0LN0;BBAS;;EQUITY CALL;;;285;10100;0;10100;20200;1;1;;
2020-07-17;BBASH571;BRBBAS3H0LH2;BBAS;;EQUITY CALL;;;285;0;675200;1400;676600;2;3;;
2020-07-17;BBASH58;BRBBAS3H0LV3;BBAS;;EQUITY CALL;;;289;0;51000;187100;238100;46;8;;
2020-07-17;BBASH586;BRBBAS3H0LE9;BBAS;;EQUITY CALL;;;285;100;80300;61300;141700;28;6;;
2020-07-17;BBASH656;BRBBAS3H0M73;BBAS;;EQUITY CALL;;;291;0;715800;0;715800;10;2;;
2020-07-17;BBASI157;BRBBAS3I0NH7;BBAS;;EQUITY CALL;;;291;0;0;80100;80100;1;2;;
2020-07-17;BBASI245;BRBBAS3I0MD8;BBAS;;EQUITY CALL;;;291;21400;0;23600;45000;4;1;;
2020-07-17;BBASI270;BRBBAS3I0M97;BBAS;;EQUITY CALL;;;291;0;0;19000;19000;2;1;;
2020-07-17;BBASI272;BRBBAS3I0MB2;BBAS;;EQUITY CALL;;;291;0;0;8800;8800;1;1;;
2020-07-17;BBASI295;BRBBAS3I0ME6;BBAS;;EQUITY CALL;;;291;700;0;14300;15000;2;4;;
2020-07-17;BBASI300;BRBBAS3I0MC0;BBAS;;EQUITY CALL;;;291;0;8800;8900;17700;2;3;;
2020-07-17;BBASI305;BRBBAS3I0MT4;BBAS;;EQUITY CALL;;;291;900;0;0;900;1;1;;
2020-07-17;BBASI315;BRBBAS3I0MK3;BBAS;;EQUITY CALL;;;291;0;900;0;900;2;1;;
2020-07-17;BBASI320;BRBBAS3I0N88;BBAS;;EQUITY CALL;;;291;700;0;200;900;2;2;;
2020-07-17;BBASI322;BRBBAS3I0N54;BBAS;;EQUITY CALL;;;291;0;0;200;200;1;2;;
2020-07-17;BBASI325;BRBBAS3I0MF3;BBAS;;EQUITY CALL;;;291;0;0;100;100;1;1;;
2020-07-17;BBASI33;BRBBAS3I0N13;BBAS;;EQUITY CALL;;;291;0;0;18300;18300;4;3;;
2020-07-17;BBASI330;BRBBAS3I0KY8;BBAS;;EQUITY CALL;;;284;300;0;200;500;2;2;;
2020-07-17;BBASI335;BRBBAS3I0N62;BBAS;;EQUITY CALL;;;291;500;2200;100;2800;4;3;;
2020-07-17;BBASI337;BRBBAS3I0MR8;BBAS;;EQUITY CALL;;;291;5700;89100;15000;109800;5;4;;
2020-07-17;BBASI340;BRBBAS3I0MI7;BBAS;;EQUITY CALL;;;291;27100;3050900;330300;3408300;15;9;;
2020-07-17;BBASI342;BRBBAS3I0N47;BBAS;;EQUITY CALL;;;291;9500;1500;0;11000;8;2;;
2020-07-17;BBASI345;BRBBAS3I0ND6;BBAS;;EQUITY CALL;;;291;2500;0;0;2500;4;1;;
2020-07-17;BBASI347;BRBBAS3I0N39;BBAS;;EQUITY CALL;;;291;800;20300;4200;25300;9;3;;
2020-07-17;BBASI35;BRBBAS3I0N70;BBAS;;EQUITY CALL;;;291;0;100;100000;100100;4;2;;
2020-07-17;BBASI350;BRBBAS3I0KX0;BBAS;;EQUITY CALL;;;284;1700;14900;1800;18400;3;5;;
2020-07-17;BBASI352;BRBBAS3I0N05;BBAS;;EQUITY CALL;;;291;0;1000;100;1100;2;2;;
2020-07-17;BBASI355;BRBBAS3I0MJ5;BBAS;;EQUITY CALL;;;291;2000;125000;175800;302800;4;5;;
2020-07-17;BBASI357;BRBBAS3I0ML1;BBAS;;EQUITY CALL;;;291;300;63400;9900;73600;9;6;;
2020-07-17;BBASI360;BRBBAS3I0MA4;BBAS;;EQUITY CALL;;;291;0;900;101600;102500;7;5;;
2020-07-17;BBASI362;BRBBAS3I0NA2;BBAS;;EQUITY CALL;;;291;3000;0;0;3000;1;1;;
2020-07-17;BBASI365;BRBBAS3I0MS6;BBAS;;EQUITY CALL;;;291;2300;7600;952000;961900;6;5;;
2020-07-17;BBASI367;BRBBAS3I0MZ1;BBAS;;EQUITY CALL;;;291;700;86400;1400;88500;11;6;;
2020-07-17;BBASI370;BRBBAS3I0MW8;BBAS;;EQUITY CALL;;;291;100;2400;3100;5600;4;5;;
2020-07-17;BBASI372;BRBBAS3I0MM9;BBAS;;EQUITY CALL;;;291;400;69600;300;70300;5;3;;
2020-07-17;BBASI375;BRBBAS3I0MY4;BBAS;;EQUITY CALL;;;291;800;0;2000;2800;2;3;;
2020-07-17;BBASI377;BRBBAS3I0MU2;BBAS;;EQUITY CALL;;;291;0;400;100;500;2;2;;
2020-07-17;BBASI381;BRBBAS3I0M71;BBAS;;EQUITY CALL;;;290;5100;13500;0;18600;4;5;;
2020-07-17;BBASI385;BRBBAS3I0NQ8;BBAS;;EQUITY CALL;;;291;0;0;93900;93900;2;1;;
2020-07-17;BBASI39;BRBBAS3I0NM7;BBAS;;EQUITY CALL;;;291;200;0;27800;28000;6;3;;
2020-07-17;BBASI392;BRBBAS3I0NN5;BBAS;;EQUITY CALL;;;291;0;0;15000;15000;2;1;;
2020-07-17;BBASI395;BRBBAS3I0NL9;BBAS;;EQUITY CALL;;;291;0;0;600;600;2;1;;
2020-07-17;BBASI397;BRBBAS3I0LX8;BBAS;;EQUITY CALL;;;287;2400;400;15600;18400;10;7;;
2020-07-17;BBASI40;BRBBAS3I0NP0;BBAS;;EQUITY CALL;;;291;14400;2021400;100;2035900;14;7;;
2020-07-17;BBASI400;BRBBAS3I0LT6;BBAS;;EQUITY CALL;;;287;94300;907500;100;1001900;4;7;;
2020-07-17;BBASI402;BRBBAS3I0NO3;BBAS;;EQUITY CALL;;;291;200;100;11300;11600;3;4;;
2020-07-17;BBASI407;BRBBAS3I0NJ3;BBAS;;EQUITY CALL;;;291;100;0;17400;17500;4;4;;
2020-07-17;BBASI421;BRBBAS3I0M89;BBAS;;EQUITY CALL;;;290;9300;16000;30300;55600;7;9;;
2020-07-17;BBASI459;BRBBAS3I0M48;BBAS;;EQUITY CALL;;;290;0;10400;0;10400;1;1;;
2020-07-17;BBASI467;BRBBAS3I0LL3;BBAS;;EQUITY CALL;;;286;0;0;22000;22000;1;14;;
2020-07-17;BBASI475;BRBBAS3I0M22;BBAS;;EQUITY CALL;;;289;0;13700;0;13700;1;1;;
2020-07-17;BBASI476;BRBBAS3I0LU4;BBAS;;EQUITY CALL;;;287;3100;12800;55900;71800;17;5;;
2020-07-17;BBASI501;BRBBAS3I0M55;BBAS;;EQUITY CALL;;;290;0;5800;20800;26600;4;2;;
2020-07-17;BBASI505;BRBBAS3I0LZ3;BBAS;;EQUITY CALL;;;287;0;2100;19600;21700;2;2;;
2020-07-17;BBASI506;BRBBAS3I0M63;BBAS;;EQUITY CALL;;;290;12800;0;12800;25600;1;1;;
2020-07-17;BBASI516;BRBBAS3I0M30;BBAS;;EQUITY CALL;;;290;700;600;27400;28700;5;3;;
2020-07-17;BBASI552;BRBBAS3I0LM1;BBAS;;EQUITY CALL;;;286;0;0;3000;3000;1;1;;
2020-07-17;BBASI565;BRBBAS3I0LY6;BBAS;;EQUITY CALL;;;287;0;0;3200;3200;1;1;;
2020-07-17;BBASI571;BRBBAS3I0LV2;BBAS;;EQUITY CALL;;;287;2200;31900;0;34100;3;3;;
2020-07-17;BBASI575;BRBBAS3I0M14;BBAS;;EQUITY CALL;;;289;0;30000;0;30000;1;1;;
2020-07-17;BBASI630;BRBBAS3I0NF1;BBAS;;EQUITY CALL;;;291;0;914500;0;914500;5;3;;
2020-07-17;BBASI730;BRBBAS3I0NG9;BBAS;;EQUITY CALL;;;291;0;962200;0;962200;13;4;;
2020-07-17;BBASJ291;BRBBAS3J0LN8;BBAS;;EQUITY CALL;;;291;13000;17400;354100;384500;4;4;;
2020-07-17;BBASJ331;BRBBAS3J0LO6;BBAS;;EQUITY CALL;;;291;3600;3200;524700;531500;6;6;;
2020-07-17;BBASJ35;BRBBAS3J0JQ5;BBAS;;EQUITY CALL;;;279;600;0;352200;352800;5;4;;
2020-07-17;BBASJ356;BRBBAS3J0LY5;BBAS;;EQUITY CALL;;;291;0;41800;0;41800;2;1;;
2020-07-17;BBASJ383;BRBBAS3J0MZ0;BBAS;;EQUITY CALL;;;291;100;0;0;100;1;1;;
2020-07-17;BBASJ385;BRBBAS3J0LM0;BBAS;;EQUITY CALL;;;287;1100;0;0;1100;2;1;;
2020-07-17;BBASJ386;BRBBAS3J0M87;BBAS;;EQUITY CALL;;;291;0;28800;28800;57600;1;1;;
2020-07-17;BBASJ435;BRBBAS3J0LF4;BBAS;;EQUITY CALL;;;287;0;16800;100;16900;1;2;;
2020-07-17;BBASJ493;BRBBAS3J0LG2;BBAS;;EQUITY CALL;;;287;0;2500;34500;37000;5;3;;
2020-07-17;BBASK250;BRBBAS3K0JA6;BBAS;;EQUITY CALL;;;283;1000;0;0;1000;1;1;;
2020-07-17;BBASK556;BRBBAS3K0L52;BBAS;;EQUITY CALL;;;287;100;2700;2500;5300;2;3;;
2020-07-17;BBASL247;BRBBAS3L0QV6;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;1;1;;
2020-07-17;BBASL254;BRBBAS3L0R96;BBAS;;EQUITY CALL;;;291;0;14100;0;14100;3;2;;
2020-07-17;BBASL269;BRBBAS3L0QM5;BBAS;;EQUITY CALL;;;291;0;8900;0;8900;3;2;;
2020-07-17;BBASL272;BRBBAS3L0R13;BBAS;;EQUITY CALL;;;291;0;3600;100;3700;1;1;;
2020-07-17;BBASL274;BRBBAS3L0QN3;BBAS;;EQUITY CALL;;;291;0;7500;0;7500;2;1;;
2020-07-17;BBASL277;BRBBAS3L0R39;BBAS;;EQUITY CALL;;;291;0;12600;100;12700;3;1;;
2020-07-17;BBASL289;BRBBAS3L0QI3;BBAS;;EQUITY CALL;;;291;0;27100;0;27100;6;4;;
2020-07-17;BBASL292;BRBBAS3L0QO1;BBAS;;EQUITY CALL;;;291;0;0;38400;38400;2;1;;
2020-07-17;BBASL294;BRBBAS3L0QR4;BBAS;;EQUITY CALL;;;291;0;10500;0;10500;3;3;;
2020-07-17;BBASL299;BRBBAS3L0QW4;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;2;1;;
2020-07-17;BBASL300;BRBBAS3L0P80;BBAS;;EQUITY CALL;;;285;1200;9500;0;10700;3;3;;
2020-07-17;BBASL304;BRBBAS3L0QJ1;BBAS;;EQUITY CALL;;;291;0;47200;0;47200;5;4;;
2020-07-17;BBASL309;BRBBAS3L0QY0;BBAS;;EQUITY CALL;;;291;0;5000;0;5000;1;1;;
2020-07-17;BBASL319;BRBBAS3L0R62;BBAS;;EQUITY CALL;;;291;0;19000;200;19200;4;7;;
2020-07-17;BBASL322;BRBBAS3L0R70;BBAS;;EQUITY CALL;;;291;0;3700;0;3700;2;1;;
2020-07-17;BBASL327;BRBBAS3L0R47;BBAS;;EQUITY CALL;;;291;0;12700;0;12700;2;3;;
2020-07-17;BBASL329;BRBBAS3L0RO9;BBAS;;EQUITY CALL;;;291;0;10000;0;10000;1;1;;
2020-07-17;BBASL330;BRBBAS3L0P98;BBAS;;EQUITY CALL;;;285;100;2900;0;3000;2;3;;
2020-07-17;BBASL334;BRBBAS3L0QQ6;BBAS;;EQUITY CALL;;;291;6800;24200;0;31000;3;5;;
2020-07-17;BBASL339;BRBBAS3L0R21;BBAS;;EQUITY CALL;;;291;1100;24100;0;25200;8;6;;
2020-07-17;BBASL344;BRBBAS3L0R05;BBAS;;EQUITY CALL;;;291;0;3500;1000;4500;3;3;;
2020-07-17;BBASL347;BRBBAS3L0RG5;BBAS;;EQUITY CALL;;;291;0;100;65300;65400;4;4;;
2020-07-17;BBASL349;BRBBAS3L0QP8;BBAS;;EQUITY CALL;;;291;24700;17400;33300;75400;3;7;;
2020-07-17;BBASL354;BRBBAS3L0QT0;BBAS;;EQUITY CALL;;;291;100;1700;0;1800;2;2;;
2020-07-17;BBASL357;BRBBAS3L0RJ9;BBAS;;EQUITY CALL;;;291;0;100;27000;27100;2;2;;
2020-07-17;BBASL369;BRBBAS3L0QK9;BBAS;;EQUITY CALL;;;291;13000;33100;3300;49400;2;5;;
2020-07-17;BBASL379;BRBBAS3L0RE0;BBAS;;EQUITY CALL;;;291;100;10000;6100;16200;4;3;;
2020-07-17;BBASL389;BRBBAS3L0RK7;BBAS;;EQUITY CALL;;;291;0;24100;27100;51200;4;8;;
2020-07-17;BBASL394;BRBBAS3L0RM3;BBAS;;EQUITY CALL;;;291;0;0;27500;27500;1;2;;
2020-07-17;BBASL399;BRBBAS3L0RH3;BBAS;;EQUITY CALL;;;291;29000;1500;36300;66800;4;4;;
2020-07-17;BBASL43;BRBBAS3L0PV8;BBAS;;EQUITY CALL;;;288;900;171700;29800;202400;22;7;;
2020-07-17;BBASL439;BRBBAS3L0Q06;BBAS;;EQUITY CALL;;;289;30000;0;0;30000;1;1;;
2020-07-17;BBASL449;BRBBAS3L0R88;BBAS;;EQUITY CALL;;;291;0;0;20000;20000;1;1;;
2020-07-17;BBASL512;BRBBAS3L0QE2;BBAS;;EQUITY CALL;;;289;200;0;0;200;1;1;;
2020-07-17;BBASL517;BRBBAS3L0RP6;BBAS;;EQUITY CALL;;;291;0;20000;0;20000;1;1;;
2020-07-17;BBASL542;BRBBAS3L0QC6;BBAS;;EQUITY CALL;;;289;0;25400;0;25400;1;1;;
2020-07-17;BBASL550;BRBBAS3L0NX9;BBAS;;EQUITY CALL;;;280;1100;241300;34100;276500;7;6;;
2020-07-17;BBASL553;BRBBAS3L0PU0;BBAS;;EQUITY CALL;;;288;600;0;10400;11000;2;2;;
2020-07-17;BBASL562;BRBBAS3L0Q55;BBAS;;EQUITY CALL;;;289;29400;11400;9700;50500;3;5;;
2020-07-17;BBASL574;BRBBAS3L0PZ9;BBAS;;EQUITY CALL;;;288;4100;19500;100;23700;3;4;;
2020-07-17;BBASL58;BRBBAS3L0PX4;BBAS;;EQUITY CALL;;;288;100;3100;0;3200;2;2;;
2020-07-17;BBASL588;BRBBAS3L0O16;BBAS;;EQUITY CALL;;;281;6900;11700;38500;57100;3;8;;
2020-07-17;BBASL592;BRBBAS3L0QD4;BBAS;;EQUITY CALL;;;289;0;25400;25400;50800;1;1;;
2020-07-17;BBASL632;BRBBAS3L0Q97;BBAS;;EQUITY CALL;;;289;0;22000;0;22000;1;1;;
2020-07-17;BBASL640;BRBBAS3L0O24;BBAS;;EQUITY CALL;;;281;100;0;321000;321100;3;3;;
2020-07-17;BBASL642;BRBBAS3L0QB8;BBAS;;EQUITY CALL;;;289;0;29200;30900;60100;3;4;;
2020-07-17;BBASL682;BRBBAS3L0QF9;BBAS;;EQUITY CALL;;;289;0;40000;10000;50000;8;2;;
2020-07-17;BBASM247;BRBBAS3M0N23;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-07-17;BBASM297;BRBBAS3M0N15;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-07-17;BBASM332;BRBBAS3M0N64;BBAS;;EQUITY PUT;;;291;0;0;3000;3000;1;1;;
2020-07-17;BBASM467;BRBBAS3M0N07;BBAS;;EQUITY PUT;;;291;0;0;19600;19600;2;1;;
2020-07-17;BBASM482;BRBBAS3M0MY8;BBAS;;EQUITY PUT;;;289;0;7600;700;8300;2;3;;
2020-07-17;BBASM540;BRBBAS3M0MX0;BBAS;;EQUITY PUT;;;289;0;7500;100;7600;1;2;;
2020-07-17;BBASN335;BRBBAS3N0NL2;BBAS;;EQUITY PUT;;;291;0;0;58000;58000;1;2;;
2020-07-17;BBASN345;BRBBAS3N0NH0;BBAS;;EQUITY PUT;;;291;0;0;29000;29000;1;1;;
2020-07-17;BBASN470;BRBBAS3N0NM0;BBAS;;EQUITY PUT;;;291;0;0;5300;5300;1;1;;
2020-07-17;BBASO327;BRBBAS3O0OJ3;BBAS;;EQUITY PUT;;;291;0;0;1500;1500;1;1;;
2020-07-17;BBASO337;BRBBAS3O0OI5;BBAS;;EQUITY PUT;;;291;0;0;1500;1500;1;1;;
2020-07-17;BBASO500;BRBBAS3O0OG9;BBAS;;EQUITY PUT;;;291;0;0;104300;104300;1;2;;
2020-07-17;BBASQ242;BRBBAS3Q0LL3;BBAS;;EQUITY PUT;;;291;0;1700;100;1800;2;2;;
2020-07-17;BBASQ270;BRBBAS3Q0LK5;BBAS;;EQUITY PUT;;;291;0;1800;900;2700;2;4;;
2020-07-17;BBASQ301;BRBBAS3Q0LN9;BBAS;;EQUITY PUT;;;291;0;0;53000;53000;2;4;;
2020-07-17;BBASS1;BRBBAS3S0LV0;BBAS;;EQUITY PUT;;;291;0;117800;573000;690800;187;42;;
2020-07-17;BBASS153;BRBBAS3S0LC0;BBAS;;EQUITY PUT;;;291;0;453000;943100;1396100;205;14;;
2020-07-17;BBASS203;BRBBAS3S0LD8;BBAS;;EQUITY PUT;;;291;0;70800;49700;120500;37;10;;
2020-07-17;BBASS21;BRBBAS3S0M05;BBAS;;EQUITY PUT;;;291;0;33200;41600;74800;18;11;;
2020-07-17;BBASS22;BRBBAS3S0LZ1;BBAS;;EQUITY PUT;;;291;0;148600;179800;328400;44;27;;
2020-07-17;BBASS225;BRBBAS3S0LW8;BBAS;;EQUITY PUT;;;291;0;61700;828100;889800;28;10;;
2020-07-17;BBASS23;BRBBAS3S0LP2;BBAS;;EQUITY PUT;;;291;0;48900;33200;82100;11;17;;
2020-07-17;BBASS24;BRBBAS3S0LS6;BBAS;;EQUITY PUT;;;291;0;53900;97400;151300;29;23;;
2020-07-17;BBASS243;BRBBAS3S0LH9;BBAS;;EQUITY PUT;;;291;0;532300;185000;717300;11;35;;
2020-07-17;BBASS25;BRBBAS3S0LR8;BBAS;;EQUITY PUT;;;291;0;148400;143800;292200;38;44;;
2020-07-17;BBASS26;BRBBAS3S0LU2;BBAS;;EQUITY PUT;;;291;0;42800;76300;119100;19;29;;
2020-07-17;BBASS27;BRBBAS3S0LT4;BBAS;;EQUITY PUT;;;291;0;108100;208100;316200;33;40;;
2020-07-17;BBASS278;BRBBAS3S0N87;BBAS;;EQUITY PUT;;;291;0;63600;15900;79500;10;16;;
2020-07-17;BBASS280;BRBBAS3S0LA4;BBAS;;EQUITY PUT;;;291;0;326700;432100;758800;53;201;;
2020-07-17;BBASS283;BRBBAS3S0MU0;BBAS;;EQUITY PUT;;;291;0;337600;66100;403700;11;21;;
2020-07-17;BBASS288;BRBBAS3S0MG9;BBAS;;EQUITY PUT;;;291;0;200900;117900;318800;6;40;;
2020-07-17;BBASS29;BRBBAS3S0LJ5;BBAS;;EQUITY PUT;;;291;0;686300;627000;1313300;540;91;;
2020-07-17;BBASS293;BRBBAS3S0M96;BBAS;;EQUITY PUT;;;291;0;195800;81200;277000;16;22;;
2020-07-17;BBASS298;BRBBAS3S0M70;BBAS;;EQUITY PUT;;;291;0;184600;132800;317400;10;48;;
2020-07-17;BBASS30;BRBBAS3S0LL1;BBAS;;EQUITY PUT;;;291;0;357200;327500;684700;47;115;;
2020-07-17;BBASS303;BRBBAS3S0LF3;BBAS;;EQUITY PUT;;;291;0;189700;26600;216300;12;29;;
2020-07-17;BBASS305;BRBBAS3S0M88;BBAS;;EQUITY PUT;;;291;0;264400;162400;426800;15;63;;
2020-07-17;BBASS308;BRBBAS3S0LB2;BBAS;;EQUITY PUT;;;291;0;277900;10800;288700;11;31;;
2020-07-17;BBASS310;BRBBAS3S0M39;BBAS;;EQUITY PUT;;;291;0;288400;201100;489500;21;69;;
2020-07-17;BBASS313;BRBBAS3S0M62;BBAS;;EQUITY PUT;;;291;0;142400;52300;194700;8;37;;
2020-07-17;BBASS318;BRBBAS3S0MH7;BBAS;;EQUITY PUT;;;291;0;26700;410100;436800;17;43;;
2020-07-17;BBASS32;BRBBAS3S0LY4;BBAS;;EQUITY PUT;;;291;0;232100;323700;555800;22;78;;
2020-07-17;BBASS323;BRBBAS3S0MO3;BBAS;;EQUITY PUT;;;291;0;212200;73400;285600;17;30;;
2020-07-17;BBASS325;BRBBAS3S0ME4;BBAS;;EQUITY PUT;;;291;0;82500;48800;131300;25;44;;
2020-07-17;BBASS328;BRBBAS3S0MJ3;BBAS;;EQUITY PUT;;;291;0;235200;55700;290900;9;38;;
2020-07-17;BBASS330;BRBBAS3S0M54;BBAS;;EQUITY PUT;;;291;0;96300;262200;358500;21;73;;
2020-07-17;BBASS333;BRBBAS3S0LI7;BBAS;;EQUITY PUT;;;291;0;7200;838900;846100;11;19;;
2020-07-17;BBASS335;BRBBAS3S0MI5;BBAS;;EQUITY PUT;;;291;0;184100;40400;224500;12;53;;
2020-07-17;BBASS338;BRBBAS3S0MR6;BBAS;;EQUITY PUT;;;291;0;134300;102000;236300;13;38;;
2020-07-17;BBASS340;BRBBAS3S0M21;BBAS;;EQUITY PUT;;;291;0;889300;212300;1101600;6;32;;
2020-07-17;BBASS343;BRBBAS3S0MF1;BBAS;;EQUITY PUT;;;291;0;143800;5400;149200;9;13;;
2020-07-17;BBASS345;BRBBAS3S0MV8;BBAS;;EQUITY PUT;;;291;0;227100;27800;254900;11;29;;
2020-07-17;BBASS348;BRBBAS3S0N46;BBAS;;EQUITY PUT;;;291;0;269900;1200;271100;11;6;;
2020-07-17;BBASS350;BRBBAS3S0MC8;BBAS;;EQUITY PUT;;;291;0;218900;5000;223900;32;8;;
2020-07-17;BBASS353;BRBBAS3S0MT2;BBAS;;EQUITY PUT;;;291;0;44700;20000;64700;4;6;;
2020-07-17;BBASS355;BRBBAS3S0MP0;BBAS;;EQUITY PUT;;;291;0;78400;3300;81700;3;4;;
2020-07-17;BBASS358;BRBBAS3S0MX4;BBAS;;EQUITY PUT;;;291;0;98000;3300;101300;3;7;;
2020-07-17;BBASS360;BRBBAS3S0MK1;BBAS;;EQUITY PUT;;;291;0;117900;500;118400;26;5;;
2020-07-17;BBASS363;BRBBAS3S0MS4;BBAS;;EQUITY PUT;;;291;0;55500;1800;57300;1;8;;
2020-07-17;BBASS365;BRBBAS3S0MM7;BBAS;;EQUITY PUT;;;291;0;29200;0;29200;2;1;;
2020-07-17;BBASS368;BRBBAS3S0MW6;BBAS;;EQUITY PUT;;;291;0;163300;0;163300;6;1;;
2020-07-17;BBASS370;BRBBAS3S0ML9;BBAS;;EQUITY PUT;;;291;0;64000;0;64000;3;1;;
2020-07-17;BBASS373;BRBBAS3S0MQ8;BBAS;;EQUITY PUT;;;291;0;94100;0;94100;2;1;;
2020-07-17;BBASS375;BRBBAS3S0MA2;BBAS;;EQUITY PUT;;;291;0;13500;0;13500;1;3;;
2020-07-17;BBASS378;BRBBAS3S0MN5;BBAS;;EQUITY PUT;;;291;0;63000;0;63000;2;2;;
2020-07-17;BBASS380;BRBBAS3S0MY2;BBAS;;EQUITY PUT;;;291;0;21100;0;21100;1;1;;
2020-07-17;BBASS383;BRBBAS3S0N20;BBAS;;EQUITY PUT;;;291;0;9700;0;9700;1;1;;
2020-07-17;BBASS385;BRBBAS3S0MB0;BBAS;;EQUITY PUT;;;291;0;74200;1000;75200;1;4;;
2020-07-17;BBASS397;BRBBAS3S0L71;BBAS;;EQUITY PUT;;;290;0;44200;217000;261200;3;6;;
2020-07-17;BBASS413;BRBBAS3S0MD6;BBAS;;EQUITY PUT;;;291;0;30000;5000;35000;4;2;;
2020-07-17;BBASS422;BRBBAS3S0L89;BBAS;;EQUITY PUT;;;290;0;2700;1100;3800;4;2;;
2020-07-17;BBASS438;BRBBAS3S0M47;BBAS;;EQUITY PUT;;;291;0;153200;0;153200;2;2;;
2020-07-17;BBASS458;BRBBAS3S0KO7;BBAS;;EQUITY PUT;;;285;0;18100;0;18100;3;3;;
2020-07-17;BBASS467;BRBBAS3S0L97;BBAS;;EQUITY PUT;;;290;0;4000;100;4100;2;2;;
2020-07-17;BBASS468;BRBBAS3S0KS8;BBAS;;EQUITY PUT;;;285;0;2500;0;2500;1;3;;
2020-07-17;BBASS476;BRBBAS3S0KW0;BBAS;;EQUITY PUT;;;285;0;7200;0;7200;1;3;;
2020-07-17;BBASS483;BRBBAS3S0KX8;BBAS;;EQUITY PUT;;;289;0;37500;0;37500;4;4;;
2020-07-17;BBASS493;BRBBAS3S0L06;BBAS;;EQUITY PUT;;;289;0;100;0;100;1;1;;
2020-07-17;BBASS494;BRBBAS3S0LG1;BBAS;;EQUITY PUT;;;291;0;500000;0;500000;1;1;;
2020-07-17;BBASS51;BRBBAS3S0LQ0;BBAS;;EQUITY PUT;;;291;0;69100;20200;89300;5;5;;
2020-07-17;BBASS513;BRBBAS3S0KQ2;BBAS;;EQUITY PUT;;;285;0;9400;500;9900;2;3;;
2020-07-17;BBASS518;BRBBAS3S0KN9;BBAS;;EQUITY PUT;;;285;0;6500;300;6800;2;2;;
2020-07-17;BBASS52;BRBBAS3S0KY6;BBAS;;EQUITY PUT;;;289;0;32700;0;32700;5;1;;
2020-07-17;BBASS523;BRBBAS3S0KT6;BBAS;;EQUITY PUT;;;285;0;100;0;100;1;1;;
2020-07-17;BBASS528;BRBBAS3S0L22;BBAS;;EQUITY PUT;;;289;0;669000;0;669000;1;1;;
