RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-30;UGPAG17;BRUGPA3G07W9;UGPA;;EQUITY CALL;;;146;400;9100;27300;36800;4;5;;
2020-06-30;UGPAG18;BRUGPA3G07X7;UGPA;;EQUITY CALL;;;146;77200;21600;30300;129100;3;23;;
2020-06-30;UGPAG19;BRUGPA3G07P3;UGPA;;EQUITY CALL;;;146;20100;100;228100;248300;13;29;;
2020-06-30;UGPAG20;BRUGPA3G0818;UGPA;;EQUITY CALL;;;146;32800;2100;131200;166100;12;24;;
2020-06-30;UGPAG21;BRUGPA3G0800;UGPA;;EQUITY CALL;;;146;27700;235700;34800;298200;274;39;;
2020-06-30;UGPAG22;BRUGPA3G07R9;UGPA;;EQUITY CALL;;;146;12900;4800;4400;22100;7;17;;
2020-06-30;UGPAG43;BRUGPA3G07U3;UGPA;;EQUITY CALL;;;146;0;900;9100;10000;1;1;;
2020-06-30;UGPAG44;BRUGPA3G07K4;UGPA;;EQUITY CALL;;;146;0;0;50000;50000;2;1;;
2020-06-30;UGPAG45;BRUGPA3G07M0;UGPA;;EQUITY CALL;;;146;600;18900;0;19500;2;2;;
2020-06-30;UGPAG46;BRUGPA3G07Q1;UGPA;;EQUITY CALL;;;146;0;6500;11100;17600;3;3;;
2020-06-30;UGPAG47;BRUGPA3G07T5;UGPA;;EQUITY CALL;;;146;22600;61500;18100;102200;3;19;;
2020-06-30;UGPAG48;BRUGPA3G07V1;UGPA;;EQUITY CALL;;;146;70400;25200;8600;104200;5;13;;
2020-06-30;UGPAG49;BRUGPA3G07O6;UGPA;;EQUITY CALL;;;146;10200;45500;49600;105300;7;19;;
2020-06-30;UGPAG50;BRUGPA3G07N8;UGPA;;EQUITY CALL;;;146;3000;22400;1300;26700;8;9;;
2020-06-30;UGPAG51;BRUGPA3G07Z2;UGPA;;EQUITY CALL;;;146;0;0;200;200;1;1;;
2020-06-30;UGPAH17;BRUGPA3H07N6;UGPA;;EQUITY CALL;;;146;0;10900;29100;40000;1;2;;
2020-06-30;UGPAH18;BRUGPA3H07U1;UGPA;;EQUITY CALL;;;146;0;0;50200;50200;4;3;;
2020-06-30;UGPAH185;BRUGPA3H0858;UGPA;;EQUITY CALL;;;146;0;700;39500;40200;2;3;;
2020-06-30;UGPAH190;BRUGPA3H0841;UGPA;;EQUITY CALL;;;146;6000;0;9300;15300;3;5;;
2020-06-30;UGPAH195;BRUGPA3H0825;UGPA;;EQUITY CALL;;;146;500;700;51800;53000;6;8;;
2020-06-30;UGPAH200;BRUGPA3H0866;UGPA;;EQUITY CALL;;;146;0;0;2600;2600;1;5;;
2020-06-30;UGPAH210;BRUGPA3H0874;UGPA;;EQUITY CALL;;;146;400;2000;6000;8400;3;4;;
2020-06-30;UGPAH47;BRUGPA3H07S5;UGPA;;EQUITY CALL;;;146;0;200;32200;32400;2;2;;
2020-06-30;UGPAI185;BRUGPA3I07W5;UGPA;;EQUITY CALL;;;146;0;5200;0;5200;1;1;;
2020-06-30;UGPAI205;BRUGPA3I07X3;UGPA;;EQUITY CALL;;;146;5200;5200;0;10400;1;1;;
2020-06-30;UGPAI215;BRUGPA3I07V7;UGPA;;EQUITY CALL;;;145;0;0;18000;18000;1;2;;
2020-06-30;UGPAJ210;BRUGPA3J07S1;UGPA;;EQUITY CALL;;;145;0;0;27000;27000;1;2;;
2020-06-30;UGPAL14;BRUGPA3L0894;UGPA;;EQUITY CALL;;;146;0;0;5100;5100;1;1;;
2020-06-30;UGPAL157;BRUGPA3L08A3;UGPA;;EQUITY CALL;;;146;5100;0;5100;10200;1;1;;
2020-06-30;UGPAL285;BRUGPA3L08B1;UGPA;;EQUITY CALL;;;146;0;0;3100;3100;1;1;;
2020-06-30;UGPAQ382;BRUGPA3Q0998;UGPA;;EQUITY PUT;;;146;0;0;226000;226000;1;1;;
2020-06-30;UGPAS11;BRUGPA3S0863;UGPA;;EQUITY PUT;;;146;0;0;1000;1000;1;2;;
2020-06-30;UGPAS13;BRUGPA3S07M5;UGPA;;EQUITY PUT;;;146;0;0;900;900;2;1;;
2020-06-30;UGPAS14;BRUGPA3S0806;UGPA;;EQUITY PUT;;;146;0;0;33700;33700;3;2;;
2020-06-30;UGPAS15;BRUGPA3S07Q6;UGPA;;EQUITY PUT;;;146;0;0;2700;2700;1;2;;
2020-06-30;UGPAS16;BRUGPA3S07R4;UGPA;;EQUITY PUT;;;146;0;700;28400;29100;4;7;;
2020-06-30;UGPAS17;BRUGPA3S0814;UGPA;;EQUITY PUT;;;146;0;5000;24200;29200;4;14;;
2020-06-30;UGPAS18;BRUGPA3S07W4;UGPA;;EQUITY PUT;;;146;0;1000;19400;20400;3;7;;
2020-06-30;UGPAS19;BRUGPA3S07O1;UGPA;;EQUITY PUT;;;146;0;7200;6300;13500;2;4;;
2020-06-30;UGPAS42;BRUGPA3S0822;UGPA;;EQUITY PUT;;;146;0;10000;0;10000;1;1;;
2020-06-30;UGPAS43;BRUGPA3S0830;UGPA;;EQUITY PUT;;;146;0;0;600;600;1;1;;
2020-06-30;UGPAS44;BRUGPA3S07K9;UGPA;;EQUITY PUT;;;146;0;1300;0;1300;1;1;;
2020-06-30;UGPAS45;BRUGPA3S07L7;UGPA;;EQUITY PUT;;;146;0;4400;10000;14400;2;2;;
2020-06-30;UGPAS46;BRUGPA3S07V6;UGPA;;EQUITY PUT;;;146;0;0;28200;28200;3;3;;
2020-06-30;UGPAS47;BRUGPA3S07S2;UGPA;;EQUITY PUT;;;146;0;800;49800;50600;2;7;;
2020-06-30;UGPAS48;BRUGPA3S07Z7;UGPA;;EQUITY PUT;;;146;0;42300;9800;52100;2;4;;
2020-06-30;UGPAS50;BRUGPA3S07N3;UGPA;;EQUITY PUT;;;146;0;100;11000;11100;1;2;;
2020-06-30;UGPAT16;BRUGPA3T07W2;UGPA;;EQUITY PUT;;;146;0;0;3100;3100;3;2;;
2020-06-30;UGPAT17;BRUGPA3T07K7;UGPA;;EQUITY PUT;;;146;0;2400;2400;4800;1;2;;
2020-06-30;UGPAT18;BRUGPA3T07S0;UGPA;;EQUITY PUT;;;146;0;0;3600;3600;3;2;;
2020-06-30;UGPAT185;BRUGPA3T0862;UGPA;;EQUITY PUT;;;146;0;5900;54100;60000;3;3;;
2020-06-30;UGPAT190;BRUGPA3T0847;UGPA;;EQUITY PUT;;;146;0;10600;0;10600;2;2;;
2020-06-30;UGPAT195;BRUGPA3T0821;UGPA;;EQUITY PUT;;;146;0;1200;0;1200;1;1;;
2020-06-30;UGPAT280;BRUGPA3T0839;UGPA;;EQUITY PUT;;;146;0;0;14000;14000;1;1;;
2020-06-30;UGPAT46;BRUGPA3T0805;UGPA;;EQUITY PUT;;;146;0;0;1000;1000;1;1;;
2020-06-30;UGPAT47;BRUGPA3T07Q4;UGPA;;EQUITY PUT;;;146;0;11500;11100;22600;3;2;;
2020-06-30;UGPAU172;BRUGPA3U08D8;UGPA;;EQUITY PUT;;;146;0;0;100;100;1;1;;
2020-06-30;UGPAU240;BRUGPA3U07Y6;UGPA;;EQUITY PUT;;;146;0;0;15000;15000;1;1;;
2020-06-30;UGPAX232;BRUGPA3X08C4;UGPA;;EQUITY PUT;;;146;0;0;10000;10000;1;1;;
2020-06-30;UGPAX285;BRUGPA3X08B6;UGPA;;EQUITY PUT;;;146;0;0;31000;31000;1;1;;
2020-06-30;USIMG45;BRUSIM5G0E43;USIM;;EQUITY CALL;;;162;0;50000;0;50000;3;2;;
2020-06-30;USIMG46;BRUSIM5G0DX5;USIM;;EQUITY CALL;;;162;0;26200;700;26900;2;3;;
2020-06-30;USIMG47;BRUSIM5G0E27;USIM;;EQUITY CALL;;;162;0;72000;0;72000;3;2;;
2020-06-30;USIMG48;BRUSIM5G0DZ0;USIM;;EQUITY CALL;;;162;0;11100;2800;13900;5;7;;
2020-06-30;USIMG49;BRUSIM5G0E84;USIM;;EQUITY CALL;;;162;0;27500;100;27600;2;4;;
2020-06-30;USIMG5;BRUSIM5G0EA1;USIM;;EQUITY CALL;;;162;29500;248600;4200;282300;7;17;;
2020-06-30;USIMG52;BRUSIM5G0EC7;USIM;;EQUITY CALL;;;162;23500;126100;4600;154200;7;11;;
2020-06-30;USIMG54;BRUSIM5G0E35;USIM;;EQUITY CALL;;;162;4100;47800;0;51900;6;6;;
2020-06-30;USIMG56;BRUSIM5G0E01;USIM;;EQUITY CALL;;;162;3200;37400;82700;123300;5;10;;
2020-06-30;USIMG58;BRUSIM5G0DW7;USIM;;EQUITY CALL;;;162;11200;163800;3100;178100;3;12;;
2020-06-30;USIMG6;BRUSIM5G0E68;USIM;;EQUITY CALL;;;162;66300;469000;82900;618200;81;44;;
2020-06-30;USIMG62;BRUSIM5G0E92;USIM;;EQUITY CALL;;;162;131300;45000;16900;193200;16;28;;
2020-06-30;USIMG64;BRUSIM5G0E50;USIM;;EQUITY CALL;;;162;128100;143800;60400;332300;14;57;;
2020-06-30;USIMG66;BRUSIM5G0DT3;USIM;;EQUITY CALL;;;162;139100;204500;121700;465300;49;97;;
2020-06-30;USIMG680;BRUSIM5G0EF0;USIM;;EQUITY CALL;;;162;132200;113600;66600;312400;47;77;;
2020-06-30;USIMG700;BRUSIM5G0EH6;USIM;;EQUITY CALL;;;162;359300;405400;267100;1031800;112;154;;
2020-06-30;USIMG720;BRUSIM5G0EG8;USIM;;EQUITY CALL;;;162;379000;191700;755200;1325900;174;151;;
2020-06-30;USIMG740;BRUSIM5G0EM6;USIM;;EQUITY CALL;;;162;233200;529100;673900;1436200;232;142;;
2020-06-30;USIMG760;BRUSIM5G0EI4;USIM;;EQUITY CALL;;;162;140700;371900;105400;618000;173;114;;
2020-06-30;USIMG770;BRUSIM5G0EO2;USIM;;EQUITY CALL;;;162;43900;0;67800;111700;8;21;;
2020-06-30;USIMG780;BRUSIM5G0EL8;USIM;;EQUITY CALL;;;162;135000;228200;54400;417600;171;97;;
2020-06-30;USIMG790;BRUSIM5G0ER5;USIM;;EQUITY CALL;;;162;98300;1300;7500;107100;7;15;;
2020-06-30;USIMG800;BRUSIM5G0EK0;USIM;;EQUITY CALL;;;162;285300;1033200;356600;1675100;375;172;;
2020-06-30;USIMG820;BRUSIM5G0EJ2;USIM;;EQUITY CALL;;;162;275000;1678700;957000;2910700;1156;276;;
2020-06-30;USIMG840;BRUSIM5G0ES3;USIM;;EQUITY CALL;;;162;106700;176200;18800;301700;81;45;;
2020-06-30;USIMG860;BRUSIM5G0EQ7;USIM;;EQUITY CALL;;;162;122600;126500;1118400;1367500;124;132;;
2020-06-30;USIMG870;BRUSIM5G0EN4;USIM;;EQUITY CALL;;;162;200;0;27700;27900;9;7;;
2020-06-30;USIMG890;BRUSIM5G0ET1;USIM;;EQUITY CALL;;;162;20600;0;403600;424200;29;31;;
2020-06-30;USIMG940;BRUSIM5G0EU9;USIM;;EQUITY CALL;;;162;166700;74000;57900;298600;93;71;;
2020-06-30;USIMH107;BRUSIM5H0FF6;USIM;;EQUITY CALL;;;161;99000;233200;156800;489000;79;30;;
2020-06-30;USIMH510;BRUSIM5H0FI0;USIM;;EQUITY CALL;;;161;0;9900;0;9900;1;1;;
2020-06-30;USIMH570;BRUSIM5H0FJ8;USIM;;EQUITY CALL;;;161;109900;10900;0;120800;3;3;;
2020-06-30;USIMH576;BRUSIM5H0FL4;USIM;;EQUITY CALL;;;162;250000;300;3000000;3250300;4;4;;
2020-06-30;USIMH616;BRUSIM5H0FQ3;USIM;;EQUITY CALL;;;162;0;44000;300;44300;7;4;;
2020-06-30;USIMH640;BRUSIM5H0GH0;USIM;;EQUITY CALL;;;162;5000;31900;0;36900;4;3;;
2020-06-30;USIMH660;BRUSIM5H0G80;USIM;;EQUITY CALL;;;162;300;151500;0;151800;2;4;;
2020-06-30;USIMH680;BRUSIM5H0G98;USIM;;EQUITY CALL;;;162;107000;154400;300;261700;16;4;;
2020-06-30;USIMH700;BRUSIM5H0G72;USIM;;EQUITY CALL;;;162;1900;144000;119400;265300;17;17;;
2020-06-30;USIMH720;BRUSIM5H0G64;USIM;;EQUITY CALL;;;162;65100;195000;52400;312500;27;7;;
2020-06-30;USIMH740;BRUSIM5H0G56;USIM;;EQUITY CALL;;;162;4400;41000;378800;424200;20;17;;
2020-06-30;USIMH760;BRUSIM5H0GC1;USIM;;EQUITY CALL;;;162;3900;8700;50800;63400;12;9;;
2020-06-30;USIMH766;BRUSIM5H0G49;USIM;;EQUITY CALL;;;162;2300;90400;1000500;1093200;20;6;;
2020-06-30;USIMH780;BRUSIM5H0GA5;USIM;;EQUITY CALL;;;162;400;40000;1100;41500;7;5;;
2020-06-30;USIMH790;BRUSIM5H0FG4;USIM;;EQUITY CALL;;;161;100;30200;6000;36300;17;5;;
2020-06-30;USIMH800;BRUSIM5H0GB3;USIM;;EQUITY CALL;;;162;1700;68600;185500;255800;31;12;;
2020-06-30;USIMH816;BRUSIM5H0GD9;USIM;;EQUITY CALL;;;162;50900;105700;162400;319000;18;16;;
2020-06-30;USIMH856;BRUSIM5H0GF4;USIM;;EQUITY CALL;;;162;31200;9500;32100;72800;11;8;;
2020-06-30;USIMH870;BRUSIM5H0FH2;USIM;;EQUITY CALL;;;161;32900;89200;162300;284400;59;24;;
2020-06-30;USIMH886;BRUSIM5H0GE7;USIM;;EQUITY CALL;;;162;3000;10000;0;13000;1;2;;
2020-06-30;USIMH970;BRUSIM5H0FE9;USIM;;EQUITY CALL;;;161;191200;148900;137700;477800;68;20;;
2020-06-30;USIMI105;BRUSIM5I0DY1;USIM;;EQUITY CALL;;;161;0;9300;103600;112900;5;7;;
2020-06-30;USIMI616;BRUSIM5I0EC5;USIM;;EQUITY CALL;;;162;0;0;4200;4200;1;1;;
2020-06-30;USIMI70;BRUSIM5I0DW5;USIM;;EQUITY CALL;;;161;0;200;300;500;1;1;;
2020-06-30;USIMI756;BRUSIM5I0EA9;USIM;;EQUITY CALL;;;162;0;200;0;200;1;1;;
2020-06-30;USIMI796;BRUSIM5I0E15;USIM;;EQUITY CALL;;;162;500;0;100;600;2;1;;
2020-06-30;USIMI836;BRUSIM5I0E72;USIM;;EQUITY CALL;;;162;300;0;500000;500300;3;2;;
2020-06-30;USIMI886;BRUSIM5I0DZ8;USIM;;EQUITY CALL;;;162;0;0;1000400;1000400;11;3;;
2020-06-30;USIMI936;BRUSIM5I0EN2;USIM;;EQUITY CALL;;;162;0;300;501800;502100;5;3;;
2020-06-30;USIMJ750;BRUSIM5J0EI1;USIM;;EQUITY CALL;;;161;0;3000;0;3000;1;1;;
2020-06-30;USIMJ900;BRUSIM5J0EJ9;USIM;;EQUITY CALL;;;161;0;3000;36300;39300;4;4;;
2020-06-30;USIMK720;BRUSIM5K0CZ6;USIM;;EQUITY CALL;;;161;0;0;15000;15000;1;2;;
2020-06-30;USIMK93;BRUSIM5K0D04;USIM;;EQUITY CALL;;;161;0;7100;52100;59200;2;3;;
2020-06-30;USIML115;BRUSIM5L0EL1;USIM;;EQUITY CALL;;;161;80000;0;131000;211000;6;5;;
2020-06-30;USIML726;BRUSIM5L0EM9;USIM;;EQUITY CALL;;;162;0;12100;300;12400;3;3;;
2020-06-30;USIML826;BRUSIM5L0EN7;USIM;;EQUITY CALL;;;162;0;7100;7100;14200;1;1;;
2020-06-30;USIML910;BRUSIM5L0EJ5;USIM;;EQUITY CALL;;;161;1200;0;49500;50700;7;5;;
2020-06-30;USIMS39;BRUSIM5S0DX1;USIM;;EQUITY PUT;;;162;0;7100;3500;10600;2;2;;
2020-06-30;USIMS41;BRUSIM5S0EC3;USIM;;EQUITY PUT;;;162;0;24700;22400;47100;16;2;;
2020-06-30;USIMS42;BRUSIM5S0DY9;USIM;;EQUITY PUT;;;162;0;87000;29000;116000;34;7;;
2020-06-30;USIMS43;BRUSIM5S0E55;USIM;;EQUITY PUT;;;162;0;700;0;700;1;1;;
2020-06-30;USIMS44;BRUSIM5S0DZ6;USIM;;EQUITY PUT;;;162;0;10500;12000;22500;3;3;;
2020-06-30;USIMS45;BRUSIM5S0E63;USIM;;EQUITY PUT;;;162;0;20100;1000;21100;3;2;;
2020-06-30;USIMS46;BRUSIM5S0E06;USIM;;EQUITY PUT;;;162;0;5500;70900;76400;8;5;;
2020-06-30;USIMS47;BRUSIM5S0EA7;USIM;;EQUITY PUT;;;162;0;48100;41700;89800;6;5;;
2020-06-30;USIMS48;BRUSIM5S0E89;USIM;;EQUITY PUT;;;162;0;0;38200;38200;9;7;;
2020-06-30;USIMS49;BRUSIM5S0E48;USIM;;EQUITY PUT;;;162;0;22300;76500;98800;7;8;;
2020-06-30;USIMS5;BRUSIM5S0E97;USIM;;EQUITY PUT;;;162;0;70600;272700;343300;63;21;;
2020-06-30;USIMS52;BRUSIM5S0E30;USIM;;EQUITY PUT;;;162;0;1200;198400;199600;20;21;;
2020-06-30;USIMS54;BRUSIM5S0DT9;USIM;;EQUITY PUT;;;162;0;13300;12900;26200;15;14;;
2020-06-30;USIMS56;BRUSIM5S0E14;USIM;;EQUITY PUT;;;162;0;45100;58400;103500;19;27;;
2020-06-30;USIMS570;BRUSIM5S0ET7;USIM;;EQUITY PUT;;;162;0;48000;16400;64400;6;8;;
2020-06-30;USIMS58;BRUSIM5S0E22;USIM;;EQUITY PUT;;;162;0;198000;45700;243700;19;27;;
2020-06-30;USIMS6;BRUSIM5S0DV5;USIM;;EQUITY PUT;;;162;0;286400;503500;789900;53;63;;
2020-06-30;USIMS62;BRUSIM5S0E71;USIM;;EQUITY PUT;;;162;0;167100;148600;315700;31;42;;
2020-06-30;USIMS64;BRUSIM5S0EB5;USIM;;EQUITY PUT;;;162;0;107400;148400;255800;24;34;;
2020-06-30;USIMS66;BRUSIM5S0DW3;USIM;;EQUITY PUT;;;162;0;170700;203200;373900;24;35;;
2020-06-30;USIMS680;BRUSIM5S0EF6;USIM;;EQUITY PUT;;;162;0;225000;38000;263000;23;40;;
2020-06-30;USIMS700;BRUSIM5S0EG4;USIM;;EQUITY PUT;;;162;0;749000;67600;816600;357;51;;
2020-06-30;USIMS720;BRUSIM5S0EH2;USIM;;EQUITY PUT;;;162;0;192300;9100;201400;12;19;;
2020-06-30;USIMS740;BRUSIM5S0EL4;USIM;;EQUITY PUT;;;162;0;281600;8900;290500;10;13;;
2020-06-30;USIMS760;BRUSIM5S0EI0;USIM;;EQUITY PUT;;;162;0;131700;5200;136900;6;10;;
2020-06-30;USIMS770;BRUSIM5S0EP5;USIM;;EQUITY PUT;;;162;0;19400;100;19500;4;2;;
2020-06-30;USIMS780;BRUSIM5S0EM2;USIM;;EQUITY PUT;;;162;0;203500;2500;206000;3;5;;
2020-06-30;USIMS800;BRUSIM5S0EK6;USIM;;EQUITY PUT;;;162;0;1600;1300;2900;2;4;;
2020-06-30;USIMS820;BRUSIM5S0EJ8;USIM;;EQUITY PUT;;;162;0;0;7500;7500;2;4;;
2020-06-30;USIMT107;BRUSIM5T0FQ9;USIM;;EQUITY PUT;;;161;0;0;2800;2800;1;2;;
2020-06-30;USIMT35;BRUSIM5T0G93;USIM;;EQUITY PUT;;;162;0;22900;0;22900;5;1;;
2020-06-30;USIMT41;BRUSIM5T0GC7;USIM;;EQUITY PUT;;;162;0;0;3000000;3000000;1;1;;
2020-06-30;USIMT55;BRUSIM5T0G02;USIM;;EQUITY PUT;;;162;0;100;0;100;1;1;;
2020-06-30;USIMT59;BRUSIM5T0FV9;USIM;;EQUITY PUT;;;162;0;44600;46300;90900;2;4;;
2020-06-30;USIMT616;BRUSIM5T0FW7;USIM;;EQUITY PUT;;;162;0;46900;3200;50100;4;7;;
2020-06-30;USIMT640;BRUSIM5T0GQ7;USIM;;EQUITY PUT;;;162;0;36200;70000;106200;3;3;;
2020-06-30;USIMT660;BRUSIM5T0GI4;USIM;;EQUITY PUT;;;162;0;117000;20900;137900;5;3;;
2020-06-30;USIMT680;BRUSIM5T0GH6;USIM;;EQUITY PUT;;;162;0;9800;22300;32100;3;4;;
2020-06-30;USIMT700;BRUSIM5T0GG8;USIM;;EQUITY PUT;;;162;0;10400;42500;52900;4;10;;
2020-06-30;USIMT720;BRUSIM5T0GJ2;USIM;;EQUITY PUT;;;162;0;16800;107700;124500;5;11;;
2020-06-30;USIMT740;BRUSIM5T0GK0;USIM;;EQUITY PUT;;;162;0;34300;83300;117600;4;8;;
2020-06-30;USIMT760;BRUSIM5T0GM6;USIM;;EQUITY PUT;;;162;0;66500;1600;68100;2;3;;
2020-06-30;USIMT870;BRUSIM5T0FS5;USIM;;EQUITY PUT;;;161;0;0;8000;8000;2;2;;
2020-06-30;USIMT970;BRUSIM5T0FP1;USIM;;EQUITY PUT;;;161;0;0;9300;9300;2;2;;
2020-06-30;USIMU70;BRUSIM5U0DW9;USIM;;EQUITY PUT;;;161;0;0;1000;1000;2;2;;
2020-06-30;USIMW720;BRUSIM5W0CY5;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-06-30;USIMW80;BRUSIM5W0CX7;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-06-30;USIMX820;BRUSIM5X0EJ1;USIM;;EQUITY PUT;;;161;0;0;1900;1900;1;1;;
2020-06-30;VALEA470;BRVALE3A0AU2;VALE;;EQUITY CALL;;;199;0;5000;0;5000;1;1;;
2020-06-30;VALEA5;BRVALE3A0AZ1;VALE;;EQUITY CALL;;;199;0;200;200;400;2;3;;
2020-06-30;VALEA500;BRVALE3A0AQ0;VALE;;EQUITY CALL;;;199;0;24500;975500;1000000;1;2;;
2020-06-30;VALEA560;BRVALE3A0BL9;VALE;;EQUITY CALL;;;199;0;0;7000;7000;1;1;;
2020-06-30;VALEA610;BRVALE3A0BN5;VALE;;EQUITY CALL;;;199;0;0;25500;25500;2;2;;
2020-06-30;VALEA615;BRVALE3A0BV8;VALE;;EQUITY CALL;;;199;6000;0;0;6000;2;2;;
2020-06-30;VALEA625;BRVALE3A0BR6;VALE;;EQUITY CALL;;;199;22400;0;13700;36100;2;2;;
2020-06-30;VALEA685;BRVALE3A0AO5;VALE;;EQUITY CALL;;;199;2500;0;463800;466300;4;5;;
2020-06-30;VALEB30;BRVALE3B0B53;VALE;;EQUITY CALL;;;199;0;0;33300;33300;87;1;;
2020-06-30;VALEB56;BRVALE3B0B38;VALE;;EQUITY CALL;;;199;0;0;7000;7000;1;1;;
2020-06-30;VALEB630;BRVALE3B0B04;VALE;;EQUITY CALL;;;199;0;0;204800;204800;4;3;;
2020-06-30;VALEC477;BRVALE3C0B93;VALE;;EQUITY CALL;;;199;0;70000;0;70000;1;1;;
2020-06-30;VALEC585;BRVALE3C0BA0;VALE;;EQUITY CALL;;;199;0;140000;0;140000;1;1;;
2020-06-30;VALED395;BRVALE3D0B75;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-06-30;VALED42;BRVALE3D0BF8;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-06-30;VALED43;BRVALE3D0BE1;VALE;;EQUITY CALL;;;199;500;0;66400;66900;2;2;;
2020-06-30;VALED44;BRVALE3D0B67;VALE;;EQUITY CALL;;;199;0;100000;200000;300000;1;2;;
2020-06-30;VALED45;BRVALE3D0BC5;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-30;VALED46;BRVALE3D0BG6;VALE;;EQUITY CALL;;;199;0;10000;115000;125000;1;2;;
2020-06-30;VALED47;BRVALE3D0BD3;VALE;;EQUITY CALL;;;199;0;0;228100;228100;8;1;;
2020-06-30;VALED48;BRVALE3D0BB7;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-30;VALED49;BRVALE3D0BH4;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-30;VALED535;BRVALE3D0BA9;VALE;;EQUITY CALL;;;199;167500;0;15000;182500;2;3;;
2020-06-30;VALEE45;BRVALE3E0AE2;VALE;;EQUITY CALL;;;199;0;0;24100;24100;3;1;;
2020-06-30;VALEE60;BRVALE3E0AF9;VALE;;EQUITY CALL;;;199;0;100;2100;2200;3;2;;
2020-06-30;VALEE635;BRVALE3E0AG7;VALE;;EQUITY CALL;;;199;146000;0;15100;161100;3;4;;
2020-06-30;VALEE640;BRVALE3E0B81;VALE;;EQUITY CALL;;;199;1100;0;100000;101100;2;3;;
2020-06-30;VALEG140;BRVALE3G0976;VALE;;EQUITY CALL;;;199;0;0;103700;103700;1;1;;
2020-06-30;VALEG288;BRVALE3G0877;VALE;;EQUITY CALL;;;199;0;1500;0;1500;2;2;;
2020-06-30;VALEG35;BRVALE3G0810;VALE;;EQUITY CALL;;;199;0;3500;0;3500;1;1;;
2020-06-30;VALEG380;BRVALE3G07I3;VALE;;EQUITY CALL;;;198;400;5600;900;6900;2;4;;
2020-06-30;VALEG385;BRVALE3G08N1;VALE;;EQUITY CALL;;;199;500;0;0;500;1;1;;
2020-06-30;VALEG390;BRVALE3G07E2;VALE;;EQUITY CALL;;;198;0;2600;100;2700;2;2;;
2020-06-30;VALEG395;BRVALE3G0901;VALE;;EQUITY CALL;;;199;0;0;6500;6500;1;3;;
2020-06-30;VALEG400;BRVALE3G07D4;VALE;;EQUITY CALL;;;198;0;5200;0;5200;1;1;;
2020-06-30;VALEG403;BRVALE3G0927;VALE;;EQUITY CALL;;;199;0;0;42500;42500;2;3;;
2020-06-30;VALEG410;BRVALE3G07G7;VALE;;EQUITY CALL;;;198;0;11500;700;12200;3;2;;
2020-06-30;VALEG422;BRVALE3G05X6;VALE;;EQUITY CALL;;;197;0;5500;21500;27000;3;4;;
2020-06-30;VALEG435;BRVALE3G08X0;VALE;;EQUITY CALL;;;199;0;300;0;300;1;1;;
2020-06-30;VALEG438;BRVALE3G0885;VALE;;EQUITY CALL;;;199;5700;8600;42400;56700;4;6;;
2020-06-30;VALEG440;BRVALE3G07F9;VALE;;EQUITY CALL;;;198;600;148800;400;149800;5;5;;
2020-06-30;VALEG441;BRVALE3G08T8;VALE;;EQUITY CALL;;;199;1100;2100;8400;11600;5;7;;
2020-06-30;VALEG445;BRVALE3G09Q2;VALE;;EQUITY CALL;;;199;3500;500;19500;23500;4;4;;
2020-06-30;VALEG450;BRVALE3G0919;VALE;;EQUITY CALL;;;199;2300;22300;4100;28700;3;10;;
2020-06-30;VALEG453;BRVALE3G08U6;VALE;;EQUITY CALL;;;199;0;11800;7200;19000;4;6;;
2020-06-30;VALEG455;BRVALE3G07A0;VALE;;EQUITY CALL;;;198;5600;324900;1374500;1705000;6;8;;
2020-06-30;VALEG456;BRVALE3G08O9;VALE;;EQUITY CALL;;;199;6700;38100;14500;59300;4;11;;
2020-06-30;VALEG459;BRVALE3G09J7;VALE;;EQUITY CALL;;;199;1400;1100;3100;5600;2;7;;
2020-06-30;VALEG460;BRVALE3G07J1;VALE;;EQUITY CALL;;;198;1400;24400;3500;29300;4;9;;
2020-06-30;VALEG463;BRVALE3G08Y8;VALE;;EQUITY CALL;;;199;1200;9100;4800;15100;4;16;;
2020-06-30;VALEG465;BRVALE3G0935;VALE;;EQUITY CALL;;;199;10300;661400;347900;1019600;6;15;;
2020-06-30;VALEG470;BRVALE3G05Y4;VALE;;EQUITY CALL;;;197;21400;508900;257900;788200;7;18;;
2020-06-30;VALEG471;BRVALE3G08S0;VALE;;EQUITY CALL;;;199;4100;14500;23900;42500;5;14;;
2020-06-30;VALEG473;BRVALE3G08P6;VALE;;EQUITY CALL;;;199;800;13600;5600;20000;4;7;;
2020-06-30;VALEG475;BRVALE3G08Z5;VALE;;EQUITY CALL;;;199;7900;6900;34900;49700;4;12;;
