RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-03;BBDCL401;BRBBDC4L13K0;BBDC;;EQUITY CALL;;;703;500;17600;63510;81610;7;3;;
2020-07-03;BBDCL406;BRBBDC4L13N4;BBDC;;EQUITY CALL;;;703;0;46200;0;46200;1;1;;
2020-07-03;BBDCL408;BRBBDC4L13P9;BBDC;;EQUITY CALL;;;704;1650000;1650000;0;3300000;1;1;;
2020-07-03;BBDCL438;BRBBDC4L12T3;BBDC;;EQUITY CALL;;;697;188760;0;0;188760;1;1;;
2020-07-03;BBDCL540;BRBBDC4L1266;BBDC;;EQUITY CALL;;;690;0;0;117612;117612;2;2;;
2020-07-03;BBDCM177;BRBBDC3M09X1;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-03;BBDCM182;BRBBDC3M09Q5;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-03;BBDCM191;BRBBDC4M0ZP5;BBDC;;EQUITY PUT;;;713;0;17500;0;17500;1;1;;
2020-07-03;BBDCM192;BRBBDC3M09W3;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-03;BBDCM199;BRBBDC4M0ZO8;BBDC;;EQUITY PUT;;;712;0;17400;0;17400;1;1;;
2020-07-03;BBDCM200;BRBBDC3M09R3;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-03;BBDCM211;BRBBDC4M0ZQ3;BBDC;;EQUITY PUT;;;713;0;17500;0;17500;1;1;;
2020-07-03;BBDCM219;BRBBDC4M0ZM2;BBDC;;EQUITY PUT;;;712;0;17400;0;17400;1;1;;
2020-07-03;BBDCM337;BRBBDC4M0ZJ8;BBDC;;EQUITY PUT;;;704;0;137500;0;137500;1;1;;
2020-07-03;BBDCM864;BRBBDC4M0ZK6;BBDC;;EQUITY PUT;;;704;0;137500;1650000;1787500;2;2;;
2020-07-03;BBDCO325;BRBBDC4O1115;BBDC;;EQUITY PUT;;;710;0;0;159500;159500;1;2;;
2020-07-03;BBDCS1;BRBBDC3S08A8;BBDC;;EQUITY PUT;;;711;0;0;5000;5000;1;1;;
2020-07-03;BBDCS113;BRBBDC4S0Z78;BBDC;;EQUITY PUT;;;711;0;782320;540780;1323100;255;10;;
2020-07-03;BBDCS140;BRBBDC4S0Z60;BBDC;;EQUITY PUT;;;711;0;336600;173900;510500;135;22;;
2020-07-03;BBDCS145;BRBBDC4S0Z94;BBDC;;EQUITY PUT;;;711;0;98800;26000;124800;10;4;;
2020-07-03;BBDCS150;BRBBDC4S0YT4;BBDC;;EQUITY PUT;;;710;0;7500;240100;247600;21;23;;
2020-07-03;BBDCS153;BRBBDC4S0YS6;BBDC;;EQUITY PUT;;;710;0;30000;163500;193500;15;19;;
2020-07-03;BBDCS154;BRBBDC3S08C4;BBDC;;EQUITY PUT;;;711;0;10600;20000;30600;3;3;;
2020-07-03;BBDCS156;BRBBDC4S0YU2;BBDC;;EQUITY PUT;;;710;0;30000;222000;252000;25;28;;
2020-07-03;BBDCS158;BRBBDC4S0ZA1;BBDC;;EQUITY PUT;;;711;0;1383200;100300;1483500;13;11;;
2020-07-03;BBDCS161;BRBBDC4S0YP2;BBDC;;EQUITY PUT;;;710;0;156700;338200;494900;121;49;;
2020-07-03;BBDCS164;BRBBDC3S08B6;BBDC;;EQUITY PUT;;;711;0;7200;8000;15200;1;4;;
2020-07-03;BBDCS166;BRBBDC4S0Z03;BBDC;;EQUITY PUT;;;710;0;330700;308800;639500;32;41;;
2020-07-03;BBDCS171;BRBBDC4S0YV0;BBDC;;EQUITY PUT;;;710;0;2611300;549100;3160400;67;98;;
2020-07-03;BBDCS173;BRBBDC4S0YR8;BBDC;;EQUITY PUT;;;710;0;141300;310700;452000;19;26;;
2020-07-03;BBDCS176;BRBBDC4S0YQ0;BBDC;;EQUITY PUT;;;710;0;1335730;364970;1700700;22;68;;
2020-07-03;BBDCS180;BRBBDC4S0ZJ2;BBDC;;EQUITY PUT;;;712;0;487300;194300;681600;11;60;;
2020-07-03;BBDCS181;BRBBDC4S0YZ1;BBDC;;EQUITY PUT;;;710;0;108000;7193000;7301000;45;178;;
2020-07-03;BBDCS184;BRBBDC4S0ZN4;BBDC;;EQUITY PUT;;;712;0;298000;62800;360800;18;36;;
2020-07-03;BBDCS190;BRBBDC4S0ZT1;BBDC;;EQUITY PUT;;;712;0;133300;143200;276500;124;81;;
2020-07-03;BBDCS191;BRBBDC4S0YW8;BBDC;;EQUITY PUT;;;710;0;112100;6034900;6147000;47;250;;
2020-07-03;BBDCS196;BRBBDC4S0YI7;BBDC;;EQUITY PUT;;;708;0;180330;254510;434840;23;61;;
2020-07-03;BBDCS197;BRBBDC4S0YX6;BBDC;;EQUITY PUT;;;710;0;406200;151700;557900;22;126;;
2020-07-03;BBDCS199;BRBBDC4S0Z37;BBDC;;EQUITY PUT;;;710;0;4036800;1132900;5169700;66;302;;
2020-07-03;BBDCS2;BRBBDC3S0890;BBDC;;EQUITY PUT;;;711;0;4800;300;5100;2;2;;
2020-07-03;BBDCS200;BRBBDC4S0ZV7;BBDC;;EQUITY PUT;;;712;0;0;37500;37500;3;5;;
2020-07-03;BBDCS201;BRBBDC4S0ZC7;BBDC;;EQUITY PUT;;;711;0;280200;999000;1279200;44;270;;
2020-07-03;BBDCS206;BRBBDC4S0YK3;BBDC;;EQUITY PUT;;;708;0;829010;746130;1575140;24;129;;
2020-07-03;BBDCS208;BRBBDC4S0YY4;BBDC;;EQUITY PUT;;;710;0;2106170;341130;2447300;60;225;;
2020-07-03;BBDCS21;BRBBDC4S0ZB9;BBDC;;EQUITY PUT;;;711;0;1530200;1664200;3194400;54;226;;
2020-07-03;BBDCS214;BRBBDC4S0YM9;BBDC;;EQUITY PUT;;;708;0;393420;292560;685980;33;147;;
2020-07-03;BBDCS218;BRBBDC4S0ZL8;BBDC;;EQUITY PUT;;;712;0;202800;4100;206900;4;8;;
2020-07-03;BBDCS219;BRBBDC4S0Z86;BBDC;;EQUITY PUT;;;711;0;438000;213900;651900;17;135;;
2020-07-03;BBDCS226;BRBBDC4S0YL1;BBDC;;EQUITY PUT;;;708;0;2866350;313070;3179420;23;157;;
2020-07-03;BBDCS227;BRBBDC4S0Z11;BBDC;;EQUITY PUT;;;710;0;918500;115800;1034300;12;58;;
2020-07-03;BBDCS228;BRBBDC4S0ZE3;BBDC;;EQUITY PUT;;;711;0;304800;391100;695900;13;69;;
2020-07-03;BBDCS234;BRBBDC4S0ZU9;BBDC;;EQUITY PUT;;;712;0;96700;46700;143400;3;8;;
2020-07-03;BBDCS235;BRBBDC4S0ZK0;BBDC;;EQUITY PUT;;;712;0;103900;3000;106900;4;3;;
2020-07-03;BBDCS236;BRBBDC4S0Z52;BBDC;;EQUITY PUT;;;710;0;2138500;207900;2346400;11;33;;
2020-07-03;BBDCS238;BRBBDC4S0YO5;BBDC;;EQUITY PUT;;;710;0;452200;146600;598800;8;30;;
2020-07-03;BBDCS239;BRBBDC4S0YN7;BBDC;;EQUITY PUT;;;708;0;1082670;216360;1299030;29;153;;
2020-07-03;BBDCS241;BRBBDC4S0Z45;BBDC;;EQUITY PUT;;;710;0;2017500;61200;2078700;6;22;;
2020-07-03;BBDCS242;BRBBDC4S0YA4;BBDC;;EQUITY PUT;;;701;0;157460;225500;382960;22;148;;
2020-07-03;BBDCS246;BRBBDC4S0YJ5;BBDC;;EQUITY PUT;;;708;0;229460;168640;398100;16;74;;
2020-07-03;BBDCS247;BRBBDC4S0Z29;BBDC;;EQUITY PUT;;;710;0;144200;134600;278800;4;22;;
2020-07-03;BBDCS249;BRBBDC4S0ZM6;BBDC;;EQUITY PUT;;;712;0;116600;12100;128700;2;3;;
2020-07-03;BBDCS251;BRBBDC4S0ZG8;BBDC;;EQUITY PUT;;;712;0;0;100;100;1;1;;
2020-07-03;BBDCS260;BRBBDC4S0ZF0;BBDC;;EQUITY PUT;;;712;0;82000;3700;85700;3;6;;
2020-07-03;BBDCS271;BRBBDC4S0ZH6;BBDC;;EQUITY PUT;;;712;0;2500;1000;3500;2;3;;
2020-07-03;BBDCS285;BRBBDC4S0ZD5;BBDC;;EQUITY PUT;;;711;0;173100;0;173100;3;3;;
2020-07-03;BBDCS3;BRBBDC3S0882;BBDC;;EQUITY PUT;;;711;0;7800;35400;43200;3;4;;
2020-07-03;BBDCS332;BRBBDC4S0YG1;BBDC;;EQUITY PUT;;;705;0;46420;61300;107720;4;18;;
2020-07-03;BBDCS335;BRBBDC4S0XZ3;BBDC;;EQUITY PUT;;;695;0;134000;0;134000;2;3;;
2020-07-03;BBDCS340;BRBBDC4S0XU4;BBDC;;EQUITY PUT;;;695;0;1108630;18600;1127230;3;9;;
2020-07-03;BBDCS350;BRBBDC4S0YB2;BBDC;;EQUITY PUT;;;701;0;40700;2400;43100;1;5;;
2020-07-03;BBDCS351;BRBBDC4S0YD8;BBDC;;EQUITY PUT;;;705;0;0;3000;3000;1;1;;
2020-07-03;BBDCS360;BRBBDC4S0Y53;BBDC;;EQUITY PUT;;;701;0;2132000;400;2132400;4;3;;
2020-07-03;BBDCS375;BRBBDC4S0XY6;BBDC;;EQUITY PUT;;;695;0;132000;0;132000;1;2;;
2020-07-03;BBDCS378;BRBBDC4S0Y46;BBDC;;EQUITY PUT;;;697;0;0;27450;27450;2;3;;
2020-07-03;BBDCS382;BRBBDC4S0YE6;BBDC;;EQUITY PUT;;;705;0;110000;0;110000;3;1;;
2020-07-03;BBDCS386;BRBBDC4S0Y12;BBDC;;EQUITY PUT;;;697;0;7050;3100;10150;4;5;;
2020-07-03;BBDCS397;BRBBDC4S0X62;BBDC;;EQUITY PUT;;;691;0;35490;29900;65390;2;9;;
2020-07-03;BBDCS569;BRBBDC3S0841;BBDC;;EQUITY PUT;;;710;0;9200;2300;11500;2;2;;
2020-07-03;BBDCS574;BRBBDC3S0858;BBDC;;EQUITY PUT;;;710;0;7600;59000;66600;3;5;;
2020-07-03;BBDCS579;BRBBDC3S07S2;BBDC;;EQUITY PUT;;;710;0;24400;9600;34000;1;7;;
2020-07-03;BBDCS584;BRBBDC3S07U8;BBDC;;EQUITY PUT;;;710;0;0;171200;171200;3;29;;
2020-07-03;BBDCS589;BRBBDC3S07R4;BBDC;;EQUITY PUT;;;710;0;0;27200;27200;4;6;;
2020-07-03;BBDCS594;BRBBDC3S0825;BBDC;;EQUITY PUT;;;710;0;1300;51300;52600;3;5;;
2020-07-03;BBDCS599;BRBBDC3S07Y0;BBDC;;EQUITY PUT;;;710;0;900;20000;20900;2;8;;
2020-07-03;BBDCS604;BRBBDC3S07V6;BBDC;;EQUITY PUT;;;710;0;6700;0;6700;1;1;;
2020-07-03;BBDCS609;BRBBDC3S07Q6;BBDC;;EQUITY PUT;;;710;0;25800;20000;45800;2;4;;
2020-07-03;BBDCS639;BRBBDC3S0833;BBDC;;EQUITY PUT;;;710;0;0;200;200;1;1;;
2020-07-03;BBDCS645;BRBBDC3S07N3;BBDC;;EQUITY PUT;;;697;0;0;110;110;1;1;;
2020-07-03;BBDCS649;BRBBDC3S0809;BBDC;;EQUITY PUT;;;710;0;0;200;200;1;1;;
2020-07-03;BBDCT11;BRBBDC3T08V2;BBDC;;EQUITY PUT;;;711;0;1100;10000;11100;3;2;;
2020-07-03;BBDCT141;BRBBDC4T13G1;BBDC;;EQUITY PUT;;;711;0;111100;11500;122600;7;3;;
2020-07-03;BBDCT146;BRBBDC4T13F3;BBDC;;EQUITY PUT;;;711;0;38500;13700;52200;7;4;;
2020-07-03;BBDCT151;BRBBDC4T13D8;BBDC;;EQUITY PUT;;;711;0;20000;0;20000;1;1;;
2020-07-03;BBDCT154;BRBBDC4T12R0;BBDC;;EQUITY PUT;;;710;0;27800;25400;53200;7;12;;
2020-07-03;BBDCT156;BRBBDC4T13H9;BBDC;;EQUITY PUT;;;711;0;34400;153700;188100;29;7;;
2020-07-03;BBDCT158;BRBBDC4T13E6;BBDC;;EQUITY PUT;;;711;0;0;42100;42100;2;1;;
2020-07-03;BBDCT160;BRBBDC4T13B2;BBDC;;EQUITY PUT;;;711;0;130900;29400;160300;12;20;;
2020-07-03;BBDCT163;BRBBDC4T1318;BBDC;;EQUITY PUT;;;711;0;6500;26200;32700;9;9;;
2020-07-03;BBDCT168;BRBBDC4T1359;BBDC;;EQUITY PUT;;;711;0;16100;71900;88000;5;8;;
2020-07-03;BBDCT17;BRBBDC3T08M1;BBDC;;EQUITY PUT;;;711;0;9700;124700;134400;2;13;;
2020-07-03;BBDCT171;BRBBDC4T1391;BBDC;;EQUITY PUT;;;711;0;97200;85300;182500;13;16;;
2020-07-03;BBDCT173;BRBBDC4T12X8;BBDC;;EQUITY PUT;;;711;0;8800;1000;9800;3;4;;
2020-07-03;BBDCT178;BRBBDC4T12S8;BBDC;;EQUITY PUT;;;711;0;161300;108600;269900;5;31;;
2020-07-03;BBDCT18;BRBBDC3T08O7;BBDC;;EQUITY PUT;;;711;0;17200;106400;123600;2;9;;
2020-07-03;BBDCT181;BRBBDC4T12V2;BBDC;;EQUITY PUT;;;711;0;59200;85200;144400;5;25;;
2020-07-03;BBDCT183;BRBBDC4T1300;BBDC;;EQUITY PUT;;;711;0;87900;34200;122100;5;11;;
2020-07-03;BBDCT186;BRBBDC4T1383;BBDC;;EQUITY PUT;;;711;0;794900;922500;1717400;10;53;;
2020-07-03;BBDCT188;BRBBDC4T1367;BBDC;;EQUITY PUT;;;711;0;980900;40300;1021200;6;36;;
2020-07-03;BBDCT19;BRBBDC3T08Y6;BBDC;;EQUITY PUT;;;711;0;21700;24600;46300;1;4;;
2020-07-03;BBDCT191;BRBBDC4T12Y6;BBDC;;EQUITY PUT;;;711;0;38200;151700;189900;6;55;;
2020-07-03;BBDCT194;BRBBDC4T12Q2;BBDC;;EQUITY PUT;;;710;0;140000;110300;250300;9;49;;
2020-07-03;BBDCT196;BRBBDC4T12T6;BBDC;;EQUITY PUT;;;711;0;22000;59200;81200;9;22;;
2020-07-03;BBDCT197;BRBBDC4T13C0;BBDC;;EQUITY PUT;;;711;0;1200700;52100;1252800;9;20;;
2020-07-03;BBDCT198;BRBBDC4T12W0;BBDC;;EQUITY PUT;;;711;0;166900;1647500;1814400;7;52;;
2020-07-03;BBDCT20;BRBBDC4T13I7;BBDC;;EQUITY PUT;;;711;0;1590200;1136100;2726300;7;27;;
2020-07-03;BBDCT200;BRBBDC3T0923;BBDC;;EQUITY PUT;;;712;0;65100;10000;75100;1;4;;
2020-07-03;BBDCT201;BRBBDC4T13W8;BBDC;;EQUITY PUT;;;712;0;39100;78400;117500;8;27;;
2020-07-03;BBDCT203;BRBBDC4T1375;BBDC;;EQUITY PUT;;;711;0;591600;5500;597100;6;12;;
2020-07-03;BBDCT204;BRBBDC4T12P4;BBDC;;EQUITY PUT;;;710;0;82200;602500;684700;7;54;;
2020-07-03;BBDCT208;BRBBDC4T12Z3;BBDC;;EQUITY PUT;;;711;0;1093800;166000;1259800;4;67;;
2020-07-03;BBDCT210;BRBBDC3T0931;BBDC;;EQUITY PUT;;;712;0;25800;0;25800;1;2;;
2020-07-03;BBDCT213;BRBBDC4T12U4;BBDC;;EQUITY PUT;;;711;0;28300;380100;408400;9;21;;
2020-07-03;BBDCT218;BRBBDC4T1334;BBDC;;EQUITY PUT;;;711;0;2013500;761700;2775200;9;43;;
2020-07-03;BBDCT221;BRBBDC4T13R8;BBDC;;EQUITY PUT;;;712;0;72300;13200;85500;5;13;;
2020-07-03;BBDCT222;BRBBDC4T13P2;BBDC;;EQUITY PUT;;;712;0;110000;4300;114300;5;7;;
2020-07-03;BBDCT223;BRBBDC4T1326;BBDC;;EQUITY PUT;;;711;0;58800;7500;66300;4;9;;
2020-07-03;BBDCT228;BRBBDC4T1342;BBDC;;EQUITY PUT;;;711;0;494500;11303800;11798300;10;56;;
2020-07-03;BBDCT231;BRBBDC4T13X6;BBDC;;EQUITY PUT;;;712;0;56000;2400;58400;1;5;;
2020-07-03;BBDCT232;BRBBDC4T13U2;BBDC;;EQUITY PUT;;;712;0;0;1000;1000;1;1;;
2020-07-03;BBDCT233;BRBBDC4T13Y4;BBDC;;EQUITY PUT;;;712;0;104500;500;105000;2;5;;
2020-07-03;BBDCT236;BRBBDC4T13A4;BBDC;;EQUITY PUT;;;711;0;5000;93600;98600;4;13;;
2020-07-03;BBDCT240;BRBBDC4T13K3;BBDC;;EQUITY PUT;;;712;0;905600;26700;932300;5;17;;
2020-07-03;BBDCT241;BRBBDC4T13Q0;BBDC;;EQUITY PUT;;;712;0;20000;1000;21000;2;2;;
2020-07-03;BBDCT246;BRBBDC4T13N7;BBDC;;EQUITY PUT;;;712;0;0;23100;23100;3;4;;
2020-07-03;BBDCT250;BRBBDC4T13J5;BBDC;;EQUITY PUT;;;712;0;14000;14400;28400;3;8;;
2020-07-03;BBDCT251;BRBBDC4T13O5;BBDC;;EQUITY PUT;;;712;0;16300;0;16300;1;1;;
2020-07-03;BBDCT261;BRBBDC4T12O7;BBDC;;EQUITY PUT;;;710;0;20500;0;20500;1;2;;
2020-07-03;BBDCT268;BRBBDC4T13M9;BBDC;;EQUITY PUT;;;712;0;63700;0;63700;1;1;;
2020-07-03;BBDCT307;BRBBDC4T12E8;BBDC;;EQUITY PUT;;;699;0;89210;2600;91810;2;3;;
2020-07-03;BBDCT317;BRBBDC4T12C2;BBDC;;EQUITY PUT;;;698;0;0;11330;11330;2;3;;
2020-07-03;BBDCT325;BRBBDC4T12B4;BBDC;;EQUITY PUT;;;698;0;3300;0;3300;1;1;;
2020-07-03;BBDCT328;BRBBDC4T1268;BBDC;;EQUITY PUT;;;697;0;6050;1100;7150;3;2;;
2020-07-03;BBDCT339;BRBBDC4T12L3;BBDC;;EQUITY PUT;;;705;0;12900;14520;27420;3;13;;
2020-07-03;BBDCT340;BRBBDC4T12F5;BBDC;;EQUITY PUT;;;699;0;89100;5190;94290;4;5;;
2020-07-03;BBDCT345;BRBBDC4T1292;BBDC;;EQUITY PUT;;;697;0;4500;2200;6700;2;2;;
2020-07-03;BBDCT360;BRBBDC4T12D0;BBDC;;EQUITY PUT;;;698;0;0;4500;4500;2;4;;
2020-07-03;BBDCT361;BRBBDC4T12H1;BBDC;;EQUITY PUT;;;704;0;0;1500;1500;1;1;;
2020-07-03;BBDCT365;BRBBDC4T1250;BBDC;;EQUITY PUT;;;697;0;6050;76200;82250;5;23;;
2020-07-03;BBDCT40;BRBBDC3T08W0;BBDC;;EQUITY PUT;;;711;0;34800;41100;75900;17;4;;
2020-07-03;BBDCT43;BRBBDC3T08P4;BBDC;;EQUITY PUT;;;711;0;0;100;100;1;1;;
2020-07-03;BBDCT45;BRBBDC3T08X8;BBDC;;EQUITY PUT;;;711;0;100;0;100;1;1;;
2020-07-03;BBDCT46;BRBBDC3T08U4;BBDC;;EQUITY PUT;;;711;0;8000;0;8000;1;1;;
2020-07-03;BBDCT47;BRBBDC3T08N9;BBDC;;EQUITY PUT;;;711;0;2900;1000;3900;2;2;;
2020-07-03;BBDCT48;BRBBDC3T08Z3;BBDC;;EQUITY PUT;;;711;0;2000;27700;29700;2;4;;
2020-07-03;BBDCT49;BRBBDC3T08S8;BBDC;;EQUITY PUT;;;711;0;76200;8700;84900;3;5;;
2020-07-03;BBDCU104;BRBBDC4U0WO5;BBDC;;EQUITY PUT;;;712;0;4400;0;4400;3;1;;
2020-07-03;BBDCU172;BRBBDC4U0VS8;BBDC;;EQUITY PUT;;;709;0;0;1650;1650;1;1;;
2020-07-03;BBDCU180;BRBBDC3U08G1;BBDC;;EQUITY PUT;;;712;0;0;1000;1000;1;1;;
2020-07-03;BBDCU181;BRBBDC4U0WE6;BBDC;;EQUITY PUT;;;712;0;0;28000;28000;3;3;;
2020-07-03;BBDCU184;BRBBDC4U0W85;BBDC;;EQUITY PUT;;;712;0;13200;1800;15000;1;3;;
2020-07-03;BBDCU185;BRBBDC3U0854;BBDC;;EQUITY PUT;;;712;0;0;30000;30000;2;2;;
2020-07-03;BBDCU186;BRBBDC4U0WI7;BBDC;;EQUITY PUT;;;712;0;13500;1500;15000;1;3;;
2020-07-03;BBDCU189;BRBBDC4U0VY6;BBDC;;EQUITY PUT;;;711;0;0;152500;152500;2;4;;
2020-07-03;BBDCU190;BRBBDC3U08C0;BBDC;;EQUITY PUT;;;712;0;100;0;100;1;1;;
2020-07-03;BBDCU191;BRBBDC4U0W36;BBDC;;EQUITY PUT;;;712;0;0;47200;47200;4;18;;
2020-07-03;BBDCU194;BRBBDC4U0VW0;BBDC;;EQUITY PUT;;;711;0;21000;35300;56300;3;18;;
2020-07-03;BBDCU196;BRBBDC4U0WN7;BBDC;;EQUITY PUT;;;712;0;0;21200;21200;3;2;;
2020-07-03;BBDCU199;BRBBDC4U0W02;BBDC;;EQUITY PUT;;;711;0;10000;0;10000;1;1;;
2020-07-03;BBDCU200;BRBBDC3U08B2;BBDC;;EQUITY PUT;;;712;0;0;15000;15000;1;1;;
2020-07-03;BBDCU204;BRBBDC4U0WF3;BBDC;;EQUITY PUT;;;712;0;20000;0;20000;1;1;;
2020-07-03;BBDCU209;BRBBDC4U0VZ3;BBDC;;EQUITY PUT;;;711;0;0;7100;7100;2;2;;
2020-07-03;BBDCU211;BRBBDC4U0WK3;BBDC;;EQUITY PUT;;;712;0;19000;4500;23500;2;8;;
2020-07-03;BBDCU214;BRBBDC4U0W28;BBDC;;EQUITY PUT;;;711;0;0;11800;11800;1;6;;
2020-07-03;BBDCU216;BRBBDC4U0WM9;BBDC;;EQUITY PUT;;;712;0;6000;100;6100;2;2;;
2020-07-03;BBDCU219;BRBBDC4U0W10;BBDC;;EQUITY PUT;;;711;0;9100;12800;21900;3;6;;
2020-07-03;BBDCU224;BRBBDC4U0W44;BBDC;;EQUITY PUT;;;712;0;0;2000;2000;2;1;;
2020-07-03;BBDCU231;BRBBDC4U0WS6;BBDC;;EQUITY PUT;;;712;0;0;1000;1000;1;1;;
2020-07-03;BBDCU236;BRBBDC4U0WU2;BBDC;;EQUITY PUT;;;712;0;0;2000;2000;1;1;;
2020-07-03;BBDCU245;BRBBDC4U0WD8;BBDC;;EQUITY PUT;;;712;0;0;5500;5500;1;3;;
2020-07-03;BBDCU284;BRBBDC4U0WV0;BBDC;;EQUITY PUT;;;712;0;0;165000;165000;1;2;;
2020-07-03;BBDCU295;BRBBDC4U0VN9;BBDC;;EQUITY PUT;;;699;0;416500;440;416940;3;3;;
2020-07-03;BBDCU308;BRBBDC4U0VX8;BBDC;;EQUITY PUT;;;711;0;0;17900;17900;2;2;;
2020-07-03;BBDCU317;BRBBDC3U07W0;BBDC;;EQUITY PUT;;;708;0;0;35000;35000;2;2;;
2020-07-03;BBDCU34;BRBBDC4U0VM1;BBDC;;EQUITY PUT;;;699;0;16390;110110;126500;2;3;;
2020-07-03;BBDCU363;BRBBDC4U0VR0;BBDC;;EQUITY PUT;;;706;0;400000;0;400000;1;1;;
2020-07-03;BBDCV155;BRBBDC3V08S4;BBDC;;EQUITY PUT;;;711;0;0;600;600;1;1;;
2020-07-03;BBDCV157;BRBBDC4V0XO2;BBDC;;EQUITY PUT;;;711;0;0;4500;4500;2;3;;
2020-07-03;BBDCV166;BRBBDC4V0XQ7;BBDC;;EQUITY PUT;;;711;0;0;1800;1800;1;2;;
2020-07-03;BBDCV169;BRBBDC4V0XT1;BBDC;;EQUITY PUT;;;711;0;0;2000;2000;1;2;;
2020-07-03;BBDCV176;BRBBDC4V0XX3;BBDC;;EQUITY PUT;;;711;0;0;5600;5600;1;1;;
2020-07-03;BBDCV189;BRBBDC4V0Y57;BBDC;;EQUITY PUT;;;712;0;0;1000;1000;1;1;;
2020-07-03;BBDCV192;BRBBDC4V0XM6;BBDC;;EQUITY PUT;;;710;0;0;10600;10600;2;5;;
2020-07-03;BBDCV197;BRBBDC4V0XN4;BBDC;;EQUITY PUT;;;710;0;0;500;500;1;1;;
2020-07-03;BBDCV199;BRBBDC4V0Y24;BBDC;;EQUITY PUT;;;712;0;250000;700;250700;2;2;;
2020-07-03;BBDCV234;BRBBDC4V0XY1;BBDC;;EQUITY PUT;;;711;0;0;50000;50000;1;1;;
2020-07-03;BBDCV309;BRBBDC4V0XC7;BBDC;;EQUITY PUT;;;700;0;36630;0;36630;1;1;;
2020-07-03;BBDCV346;BRBBDC4V0XB9;BBDC;;EQUITY PUT;;;700;0;36520;770;37290;2;2;;
2020-07-03;BBDCV353;BRBBDC4V0XL8;BBDC;;EQUITY PUT;;;710;0;0;118900;118900;1;3;;
2020-07-03;BBDCV355;BRBBDC4V0W00;BBDC;;EQUITY PUT;;;693;0;0;110;110;1;1;;
2020-07-03;BBDCV366;BRBBDC4V0XG8;BBDC;;EQUITY PUT;;;701;0;0;220;220;2;1;;
2020-07-03;BBDCW179;BRBBDC4W0UB4;BBDC;;EQUITY PUT;;;712;0;0;350200;350200;1;2;;
2020-07-03;BBDCW192;BRBBDC4W0U67;BBDC;;EQUITY PUT;;;711;0;0;135000;135000;1;1;;
2020-07-03;BBDCW212;BRBBDC4W0U59;BBDC;;EQUITY PUT;;;711;0;350000;0;350000;1;1;;
2020-07-03;BBDCW320;BRBBDC4W0TQ4;BBDC;;EQUITY PUT;;;701;0;617000;43000;660000;1;2;;
2020-07-03;BBDCW324;BRBBDC4W0UA6;BBDC;;EQUITY PUT;;;711;0;0;18700;18700;1;1;;
2020-07-03;BBDCW331;BRBBDC4W0U26;BBDC;;EQUITY PUT;;;709;0;0;28710;28710;1;1;;
2020-07-03;BBDCW346;BRBBDC4W0TU6;BBDC;;EQUITY PUT;;;701;0;660000;0;660000;1;1;;
2020-07-03;BBDCW357;BRBBDC4W0TR2;BBDC;;EQUITY PUT;;;701;0;0;7480;7480;1;3;;
2020-07-03;BBDCX158;BRBBDC4X14J5;BBDC;;EQUITY PUT;;;710;0;202900;14600;217500;2;2;;
2020-07-03;BBDCX169;BRBBDC4X14G1;BBDC;;EQUITY PUT;;;710;0;89000;39500;128500;1;8;;
2020-07-03;BBDCX171;BRBBDC4X1528;BBDC;;EQUITY PUT;;;711;0;0;5900;5900;1;2;;
2020-07-03;BBDCX172;BRBBDC3X0BD0;BBDC;;EQUITY PUT;;;711;0;0;10000;10000;1;1;;
2020-07-03;BBDCX174;BRBBDC4X14F3;BBDC;;EQUITY PUT;;;710;0;17600;17300;34900;2;6;;
2020-07-03;BBDCX176;BRBBDC4X14X6;BBDC;;EQUITY PUT;;;711;0;6500;18300;24800;2;4;;
2020-07-03;BBDCX179;BRBBDC4X14B2;BBDC;;EQUITY PUT;;;709;0;121990;95710;217700;2;7;;
2020-07-03;BBDCX181;BRBBDC4X1544;BBDC;;EQUITY PUT;;;711;0;0;116200;116200;2;2;;
2020-07-03;BBDCX184;BRBBDC4X14P2;BBDC;;EQUITY PUT;;;710;0;17600;16400;34000;2;4;;
2020-07-03;BBDCX185;BRBBDC4X1551;BBDC;;EQUITY PUT;;;711;0;505000;20000;525000;4;5;;
2020-07-03;BBDCX186;BRBBDC4X14W8;BBDC;;EQUITY PUT;;;711;0;11900;537800;549700;6;5;;
2020-07-03;BBDCX189;BRBBDC4X14M9;BBDC;;EQUITY PUT;;;710;0;10000;592100;602100;5;18;;
2020-07-03;BBDCX192;BRBBDC4X14R8;BBDC;;EQUITY PUT;;;710;0;550000;201000;751000;3;4;;
2020-07-03;BBDCX197;BRBBDC4X14K3;BBDC;;EQUITY PUT;;;710;0;202700;10500;213200;2;3;;
2020-07-03;BBDCX199;BRBBDC4X14H9;BBDC;;EQUITY PUT;;;710;0;89000;0;89000;1;1;;
