RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2020-07-01;CCMN20C005200;BRBMEFOCLM84;CCM;NNJT;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-01;CCMN20C005250;BRBMEFOCLM92;CCM;NNJV;AGRIBUSINESS;80;0;;;;;;;;;
2020-07-01;CCMN20P003700;BRBMEFOVLEZ8;CCM;NNNJ;AGRIBUSINESS;200;0;;;;;;;;;
2020-07-01;CCMN20P003950;BRBMEFOVLF49;CCM;NNNP;AGRIBUSINESS;30;0;;;;;;;;;
2020-07-01;CCMN20P004000;BRBMEFOVLDQ9;CCM;NNM2;AGRIBUSINESS;619;0;;;;;;;;;
2020-07-01;CCMN20P004100;BRBMEFOVLDU1;CCM;NNM6;AGRIBUSINESS;49;0;;;;;;;;;
2020-07-01;CCMN20P004200;BRBMEFOVLDY3;CCM;NNMB;AGRIBUSINESS;300;0;;;;;;;;;
2020-07-01;CCMN20P004250;BRBMEFOVLE08;CCM;NNMD;AGRIBUSINESS;114;0;;;;;;;;;
2020-07-01;CCMN20P004300;BRBMEFOVLE24;CCM;NNMG;AGRIBUSINESS;800;0;;;;;;;;;
2020-07-01;CCMN20P004350;BRBMEFOVLE40;CCM;NNMJ;AGRIBUSINESS;110;0;;;;;;;;;
2020-07-01;CCMN20P004400;BRBMEFOVLE65;CCM;NNML;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-01;CCMN20P004425;BRBMEFOVLE73;CCM;NNMM;AGRIBUSINESS;25;0;;;;;;;;;
2020-07-01;CCMN20P004450;BRBMEFOVLE81;CCM;NNMN;AGRIBUSINESS;200;0;;;;;;;;;
2020-07-01;CCMN20P004500;BRBMEFOVLDL0;CCM;NNM1;AGRIBUSINESS;437;0;;;;;;;;;
2020-07-01;CCMN20P004525;BRBMEFOVLEA1;CCM;NNMQ;AGRIBUSINESS;25;0;;;;;;;;;
2020-07-01;CCMN20P004600;BRBMEFOVLED5;CCM;NNMT;AGRIBUSINESS;800;0;;;;;;;;;
2020-07-01;CCMN21;BRBMEFCCP288;CCM;N21;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-01;CCMU20;BRBMEFCCP1Y4;CCM;U20;AGRIBUSINESS;20262;98;;;;;;;;;
2020-07-01;CCMU20C003650;BRBMEFOCL8J0;CCM;UNI9;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-01;CCMU20C003700;BRBMEFOCL8K8;CCM;UNIB;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-01;CCMU20C003850;BRBMEFOCL8N2;CCM;UNIF;AGRIBUSINESS;58;0;;;;;;;;;
2020-07-01;CCMU20C004000;BRBMEFOCL8Q5;CCM;UNIJ;AGRIBUSINESS;1645;0;;;;;;;;;
2020-07-01;CCMU20C004050;BRBMEFOCL8R3;CCM;UNIK;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-01;CCMU20C004100;BRBMEFOCL8S1;CCM;UNIL;AGRIBUSINESS;300;0;;;;;;;;;
2020-07-01;CCMU20C004150;BRBMEFOCL8T9;CCM;UNIM;AGRIBUSINESS;1132;0;;;;;;;;;
2020-07-01;CCMU20C004200;BRBMEFOCL8U7;CCM;UNIN;AGRIBUSINESS;1338;0;;;;;;;;;
2020-07-01;CCMU20C004250;BRBMEFOCL8V5;CCM;UNIP;AGRIBUSINESS;730;0;;;;;;;;;
2020-07-01;CCMU20C004300;BRBMEFOCL8W3;CCM;UNIQ;AGRIBUSINESS;1258;0;;;;;;;;;
2020-07-01;CCMU20C004350;BRBMEFOCL9Z4;CCM;UNIS;AGRIBUSINESS;220;0;;;;;;;;;
2020-07-01;CCMU20C004400;BRBMEFOCLA05;CCM;UNIT;AGRIBUSINESS;1017;0;;;;;;;;;
2020-07-01;CCMU20C004450;BRBMEFOCL9X9;CCM;UNIR;AGRIBUSINESS;435;0;;;;;;;;;
2020-07-01;CCMU20C004500;BRBMEFOCLA13;CCM;UNIV;AGRIBUSINESS;878;0;;;;;;;;;
2020-07-01;CCMU20C004525;BRBMEFOCLF59;CCM;UNIX;AGRIBUSINESS;438;0;;;;;;;;;
2020-07-01;CCMU20C004550;BRBMEFOCLF67;CCM;UNIY;AGRIBUSINESS;1965;0;;;;;;;;;
2020-07-01;CCMU20C004575;BRBMEFOCLF75;CCM;UNIZ;AGRIBUSINESS;30;0;;;;;;;;;
2020-07-01;CCMU20C004600;BRBMEFOCLF83;CCM;UNJ0;AGRIBUSINESS;1060;0;;;;;;;;;
2020-07-01;CCMU20C004625;BRBMEFOCLF91;CCM;UNJ1;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-01;CCMU20C004650;BRBMEFOCLFA8;CCM;UNJ2;AGRIBUSINESS;220;0;;;;;;;;;
2020-07-01;CCMU20C004700;BRBMEFOCLFC4;CCM;UNJ4;AGRIBUSINESS;985;0;;;;;;;;;
2020-07-01;CCMU20C004750;BRBMEFOCLFE0;CCM;UNJ6;AGRIBUSINESS;23;0;;;;;;;;;
2020-07-01;CCMU20C004800;BRBMEFOCLFG5;CCM;UNJ8;AGRIBUSINESS;283;0;;;;;;;;;
2020-07-01;CCMU20C004850;BRBMEFOCLFI1;CCM;UNJB;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-01;CCMU20C004900;BRBMEFOCLFK7;CCM;UNJD;AGRIBUSINESS;522;0;;;;;;;;;
2020-07-01;CCMU20C004950;BRBMEFOCLFM3;CCM;UNJG;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-01;CCMU20C005000;BRBMEFOCLFO9;CCM;UNJJ;AGRIBUSINESS;311;0;;;;;;;;;
2020-07-01;CCMU20C005050;BRBMEFOCLKH3;CCM;UNJN;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-01;CCMU20C005200;BRBMEFOCLKG5;CCM;UNJM;AGRIBUSINESS;220;0;;;;;;;;;
2020-07-01;CCMU20C005500;BRBMEFOCLKP6;CCM;UNJX;AGRIBUSINESS;17;0;;;;;;;;;
2020-07-01;CCMU20P003200;BRBMEFOVL8B4;CCM;UNM1;AGRIBUSINESS;169;0;;;;;;;;;
2020-07-01;CCMU20P003300;BRBMEFOVL8D0;CCM;UNM3;AGRIBUSINESS;330;0;;;;;;;;;
2020-07-01;CCMU20P003350;BRBMEFOVL8E8;CCM;UNM4;AGRIBUSINESS;305;0;;;;;;;;;
2020-07-01;CCMU20P003400;BRBMEFOVL8F5;CCM;UNM5;AGRIBUSINESS;142;0;;;;;;;;;
2020-07-01;CCMU20P003450;BRBMEFOVL8G3;CCM;UNM6;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-01;CCMU20P003500;BRBMEFOVL7T8;CCM;UNM0;AGRIBUSINESS;127;0;;;;;;;;;
2020-07-01;CCMU20P003550;BRBMEFOVL8H1;CCM;UNM7;AGRIBUSINESS;1110;0;;;;;;;;;
2020-07-01;CCMU20P003600;BRBMEFOVL8I9;CCM;UNM8;AGRIBUSINESS;246;0;;;;;;;;;
2020-07-01;CCMU20P003700;BRBMEFOVL8K5;CCM;UNMB;AGRIBUSINESS;1077;0;;;;;;;;;
2020-07-01;CCMU20P003750;BRBMEFOVL8L3;CCM;UNMC;AGRIBUSINESS;212;0;;;;;;;;;
2020-07-01;CCMU20P003800;BRBMEFOVL8M1;CCM;UNMD;AGRIBUSINESS;605;0;;;;;;;;;
2020-07-01;CCMU20P003850;BRBMEFOVL8N9;CCM;UNMF;AGRIBUSINESS;944;0;;;;;;;;;
2020-07-01;CCMU20P003900;BRBMEFOVL8O7;CCM;UNMG;AGRIBUSINESS;807;0;;;;;;;;;
2020-07-01;CCMU20P003950;BRBMEFOVL8P4;CCM;UNMH;AGRIBUSINESS;430;0;;;;;;;;;
2020-07-01;CCMU20P004000;BRBMEFOVL8Q2;CCM;UNMJ;AGRIBUSINESS;1268;0;;;;;;;;;
2020-07-01;CCMU20P004025;BRBMEFOVLKE0;CCM;UNNK;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-01;CCMU20P004050;BRBMEFOVL8R0;CCM;UNMK;AGRIBUSINESS;550;0;;;;;;;;;
2020-07-01;CCMU20P004100;BRBMEFOVL8S8;CCM;UNML;AGRIBUSINESS;1359;18;;;;;;;;;
2020-07-01;CCMU20P004125;BRBMEFOVLDP1;CCM;UNMW;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-01;CCMU20P004150;BRBMEFOVL8T6;CCM;UNMM;AGRIBUSINESS;597;200;;;;;;;;;
2020-07-01;CCMU20P004200;BRBMEFOVL8U4;CCM;UNMN;AGRIBUSINESS;524;0;;;;;;;;;
2020-07-01;CCMU20P004225;BRBMEFOVLN49;CCM;UNNY;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-01;CCMU20P004250;BRBMEFOVL8V2;CCM;UNMP;AGRIBUSINESS;777;-200;;;;;;;;;
2020-07-01;CCMU20P004300;BRBMEFOVL8W0;CCM;UNMQ;AGRIBUSINESS;1295;55;;;;;;;;;
2020-07-01;CCMU20P004325;BRBMEFOVLKF7;CCM;UNNL;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-01;CCMU20P004350;BRBMEFOVL9Z1;CCM;UNMS;AGRIBUSINESS;495;0;;;;;;;;;
2020-07-01;CCMU20P004400;BRBMEFOVLA02;CCM;UNMT;AGRIBUSINESS;325;0;;;;;;;;;
2020-07-01;CCMU20P004450;BRBMEFOVL9X6;CCM;UNMR;AGRIBUSINESS;12;0;;;;;;;;;
2020-07-01;CCMU21;BRBMEFCCP262;CCM;U21;AGRIBUSINESS;146;0;;;;;;;;;
2020-07-01;CCMU21P003800;BRBMEFOVLNB0;CCM;UPMP;AGRIBUSINESS;100;0;;;;;;;;;
2020-07-01;CCMX20;BRBMEFCCP239;CCM;X20;AGRIBUSINESS;2954;125;;;;;;;;;
2020-07-01;CCMX20C004400;BRBMEFOCLGR0;CCM;XNIL;AGRIBUSINESS;125;0;;;;;;;;;
2020-07-01;CCMX20C004550;BRBMEFOCLGU4;CCM;XNIP;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-01;CCMX20C004700;BRBMEFOCLGX8;CCM;XNIS;AGRIBUSINESS;203;0;;;;;;;;;
2020-07-01;CCMX20C004750;BRBMEFOCLGY6;CCM;XNIT;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-01;CCMX20C004800;BRBMEFOCLGZ3;CCM;XNIV;AGRIBUSINESS;125;0;;;;;;;;;
2020-07-01;CCMX20C004825;BRBMEFOCLPU5;CCM;XNJB;AGRIBUSINESS;12;12;;;;;;;;;
2020-07-01;CCMX20C005200;BRBMEFOCLH73;CCM;XNJ3;AGRIBUSINESS;665;615;;;;;;;;;
2020-07-01;CCMX20P003800;BRBMEFOVLGF5;CCM;XNM6;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-01;CCMX20P003900;BRBMEFOVLGH1;CCM;XNM8;AGRIBUSINESS;600;0;;;;;;;;;
2020-07-01;CCMX20P004000;BRBMEFOVLGJ7;CCM;XNMB;AGRIBUSINESS;203;0;;;;;;;;;
2020-07-01;CCMX20P004100;BRBMEFOVLGL3;CCM;XNMD;AGRIBUSINESS;44;0;;;;;;;;;
2020-07-01;CCMX20P004400;BRBMEFOVLGR0;CCM;XNML;AGRIBUSINESS;320;0;;;;;;;;;
2020-07-01;CCMX20P004500;BRBMEFOVLGT6;CCM;XNMN;AGRIBUSINESS;44;0;;;;;;;;;
2020-07-01;CCMX20P004600;BRBMEFOVLGV2;CCM;XNMQ;AGRIBUSINESS;615;615;;;;;;;;;
2020-07-01;CCMX20P004800;BRBMEFOVLGZ3;CCM;XNMV;AGRIBUSINESS;125;0;;;;;;;;;
2020-07-01;CCROON20;BRCCRO370014;CCROO;N20;FINANCIAL;98200;-1400;;;;;;;;;
2020-07-01;CCROOQ20;BRCCRO380013;CCROO;Q20;FINANCIAL;13900;4200;;;;;;;;;
2020-07-01;CHFQ20;BRBMEFCHF2Z6;CHF;Q20;FINANCIAL;358;-1;;;;;;;;;
2020-07-01;CHLQ20;BRBMEFCHL0J6;CHL;Q20;FINANCIAL;315;0;;;;;;;;;
2020-07-01;CHLU20;BRBMEFCHL0K4;CHL;U20;FINANCIAL;185;0;;;;;;;;;
2020-07-01;CIELON20;BRCIEL370016;CIELO;N20;FINANCIAL;409200;36000;;;;;;;;;
2020-07-01;CIELOQ20;BRCIEL380015;CIELO;Q20;FINANCIAL;795800;4600;;;;;;;;;
2020-07-01;CLPQ20;BRBMEFCLP2Z8;CLP;Q20;FINANCIAL;103;0;;;;;;;;;
2020-07-01;CMIGPN20;BRCMIG470011;CMIGP;N20;FINANCIAL;88400;9100;;;;;;;;;
2020-07-01;CMIGPQ20;BRCMIG480010;CMIGP;Q20;FINANCIAL;36600;3500;;;;;;;;;
2020-07-01;CNHQ20;BRBMEFCNH0J4;CNH;Q20;FINANCIAL;460;0;;;;;;;;;
2020-07-01;COGNON20;BRCOGN370006;COGNO;N20;FINANCIAL;356900;6100;;;;;;;;;
2020-07-01;COGNOQ20;BRCOGN380005;COGNO;Q20;FINANCIAL;200100;4400;;;;;;;;;
2020-07-01;CPMQ20C099250;BRBMEFCP8053;CPM;QN86;FINANCIAL;5;0;;;;;;;;;
2020-07-01;CPMQ20C099500;BRBMEFCP8004;CPM;QN80;FINANCIAL;2145;0;;;;;;;;;
2020-07-01;CPMQ20C099750;BRBMEFCP8012;CPM;QN81;FINANCIAL;163;0;;;;;;;;;
2020-07-01;CPMQ20C100000;BRBMEFCP8020;CPM;QN82;FINANCIAL;5438;0;;;;;;;;;
2020-07-01;CPMQ20C100250;BRBMEFCP8038;CPM;QN83;FINANCIAL;5;0;;;;;;;;;
2020-07-01;DAPF21;BRBMEFDAP2R7;DAP;F21;FINANCIAL;65515;-580;;;;;;;;;
2020-07-01;DAPF22;BRBMEFDAP322;DAP;F22;FINANCIAL;785;0;;;;;;;;;
2020-07-01;DAPK21;BRBMEFDAP1K4;DAP;K21;FINANCIAL;111413;-1270;;;;;;;;;
2020-07-01;DAPK23;BRBMEFDAP1G2;DAP;K23;FINANCIAL;63390;0;;;;;;;;;
2020-07-01;DAPK25;BRBMEFDAP330;DAP;K25;FINANCIAL;36656;1975;;;;;;;;;
2020-07-01;DAPK35;BRBMEFDAP2L0;DAP;K35;FINANCIAL;9704;0;;;;;;;;;
2020-07-01;DAPQ20;BRBMEFDAP0Z4;DAP;Q20;FINANCIAL;96163;35;;;;;;;;;
2020-07-01;DAPQ22;BRBMEFDAP116;DAP;Q22;FINANCIAL;103214;-850;;;;;;;;;
2020-07-01;DAPQ24;BRBMEFDAP1F4;DAP;Q24;FINANCIAL;74674;-210;;;;;;;;;
2020-07-01;DAPQ26;BRBMEFDAP1L2;DAP;Q26;FINANCIAL;47453;511;;;;;;;;;
2020-07-01;DAPQ28;BRBMEFDAP280;DAP;Q28;FINANCIAL;42560;-237;;;;;;;;;
2020-07-01;DAPQ30;BRBMEFDAP1E7;DAP;Q30;FINANCIAL;19120;-10;;;;;;;;;
2020-07-01;DDIF21;BRBMEFDDI2I2;DDI;F21;FINANCIAL;377411;-6610;;;;;;;;;
2020-07-01;DDIF22;BRBMEFDDI1P9;DDI;F22;FINANCIAL;93034;800;;;;;;;;;
2020-07-01;DDIF23;BRBMEFDDI388;DDI;F23;FINANCIAL;102603;-900;;;;;;;;;
2020-07-01;DDIF24;BRBMEFDDI362;DDI;F24;FINANCIAL;55830;0;;;;;;;;;
2020-07-01;DDIF25;BRBMEFDDI321;DDI;F25;FINANCIAL;64505;-30;;;;;;;;;
2020-07-01;DDIF26;BRBMEFDDI4C1;DDI;F26;FINANCIAL;29930;200;;;;;;;;;
2020-07-01;DDIF27;BRBMEFDDI4X7;DDI;F27;FINANCIAL;22050;120;;;;;;;;;
2020-07-01;DDIF28;BRBMEFDDI4Z2;DDI;F28;FINANCIAL;8560;0;;;;;;;;;
2020-07-01;DDIF29;BRBMEFDDI4W9;DDI;F29;FINANCIAL;9760;0;;;;;;;;;
2020-07-01;DDIF30;BRBMEFDDI4Y5;DDI;F30;FINANCIAL;10030;0;;;;;;;;;
2020-07-01;DDIF31;BRBMEFDDI693;DDI;F31;FINANCIAL;2380;0;;;;;;;;;
2020-07-01;DDIF35;BRBMEFDDI6K9;DDI;F35;FINANCIAL;1020;0;;;;;;;;;
2020-07-01;DDIG21;BRBMEFDDI6M5;DDI;G21;FINANCIAL;128020;860;;;;;;;;;
2020-07-01;DDIH21;BRBMEFDDI6N3;DDI;H21;FINANCIAL;63310;1380;;;;;;;;;
2020-07-01;DDIJ21;BRBMEFDDI586;DDI;J21;FINANCIAL;142315;300;;;;;;;;;
2020-07-01;DDIJ22;BRBMEFDDI5I5;DDI;J22;FINANCIAL;45586;-50;;;;;;;;;
2020-07-01;DDIJ23;BRBMEFDDI5W6;DDI;J23;FINANCIAL;26340;0;;;;;;;;;
2020-07-01;DDIJ24;BRBMEFDDI6D4;DDI;J24;FINANCIAL;13050;0;;;;;;;;;
2020-07-01;DDIJ25;BRBMEFDDI6O1;DDI;J25;FINANCIAL;1830;0;;;;;;;;;
2020-07-01;DDIK21;BRBMEFDDI6P8;DDI;K21;FINANCIAL;41770;-550;;;;;;;;;
2020-07-01;DDIM21;BRBMEFDDI6Q6;DDI;M21;FINANCIAL;9850;950;;;;;;;;;
2020-07-01;DDIN21;BRBMEFDDI487;DDI;N21;FINANCIAL;73125;80;;;;;;;;;
2020-07-01;DDIN22;BRBMEFDDI5K1;DDI;N22;FINANCIAL;30944;-10;;;;;;;;;
2020-07-01;DDIN23;BRBMEFDDI5O3;DDI;N23;FINANCIAL;20860;0;;;;;;;;;
2020-07-01;DDIN24;BRBMEFDDI5N5;DDI;N24;FINANCIAL;26700;0;;;;;;;;;
2020-07-01;DDIN25;BRBMEFDDI628;DDI;N25;FINANCIAL;32030;0;;;;;;;;;
2020-07-01;DDIN26;BRBMEFDDI636;DDI;N26;FINANCIAL;23080;-100;;;;;;;;;
2020-07-01;DDIQ20;BRBMEFDDI6F9;DDI;Q20;FINANCIAL;644887;10011;;;;;;;;;
2020-07-01;DDIU20;BRBMEFDDI6G7;DDI;U20;FINANCIAL;229760;30650;;;;;;;;;
2020-07-01;DDIV20;BRBMEFDDI4M0;DDI;V20;FINANCIAL;276310;-3030;;;;;;;;;
2020-07-01;DDIV21;BRBMEFDDI5C8;DDI;V21;FINANCIAL;52062;430;;;;;;;;;
2020-07-01;DDIV22;BRBMEFDDI5P0;DDI;V22;FINANCIAL;14244;-100;;;;;;;;;
2020-07-01;DDIV23;BRBMEFDDI669;DDI;V23;FINANCIAL;25212;0;;;;;;;;;
2020-07-01;DDIV24;BRBMEFDDI6H5;DDI;V24;FINANCIAL;5520;0;;;;;;;;;
2020-07-01;DDIX20;BRBMEFDDI6I3;DDI;X20;FINANCIAL;121560;-4010;;;;;;;;;
2020-07-01;DDIZ20;BRBMEFDDI6J1;DDI;Z20;FINANCIAL;165503;2320;;;;;;;;;
2020-07-01;DI1F21;BRBMEFD1I2P5;DI1;F21;FINANCIAL;4443851;-37998;;;;;;;;;
2020-07-01;DI1F22;BRBMEFD1I1N2;DI1;F22;FINANCIAL;2172015;-31955;;;;;;;;;
2020-07-01;DI1F23;BRBMEFD1I355;DI1;F23;FINANCIAL;1832514;-281;;;;;;;;;
2020-07-01;DI1F24;BRBMEFD1I348;DI1;F24;FINANCIAL;888642;4213;;;;;;;;;
2020-07-01;DI1F25;BRBMEFD1I2Z4;DI1;F25;FINANCIAL;965859;6655;;;;;;;;;
2020-07-01;DI1F26;BRBMEFD1I4F2;DI1;F26;FINANCIAL;77858;1980;;;;;;;;;
2020-07-01;DI1F27;BRBMEFD1I4Z0;DI1;F27;FINANCIAL;391160;-1844;;;;;;;;;
2020-07-01;DI1F28;BRBMEFD1I4Y3;DI1;F28;FINANCIAL;24940;70;;;;;;;;;
2020-07-01;DI1F29;BRBMEFD1I4K2;DI1;F29;FINANCIAL;205952;119;;;;;;;;;
2020-07-01;DI1F30;BRBMEFD1I504;DI1;F30;FINANCIAL;9505;0;;;;;;;;;
2020-07-01;DI1F31;BRBMEFD1I686;DI1;F31;FINANCIAL;39232;1409;;;;;;;;;
2020-07-01;DI1F33;BRBMEFD1I678;DI1;F33;FINANCIAL;50;0;;;;;;;;;
2020-07-01;DI1G21;BRBMEFD1I6K7;DI1;G21;FINANCIAL;92895;-18005;;;;;;;;;
2020-07-01;DI1H21;BRBMEFD1I6L5;DI1;H21;FINANCIAL;60212;575;;;;;;;;;
2020-07-01;DI1J21;BRBMEFD1I439;DI1;J21;FINANCIAL;832917;1886;;;;;;;;;
2020-07-01;DI1J22;BRBMEFD1I5H5;DI1;J22;FINANCIAL;559814;9096;;;;;;;;;
2020-07-01;DI1J23;BRBMEFD1I5T0;DI1;J23;FINANCIAL;28183;-10;;;;;;;;;
2020-07-01;DI1J24;BRBMEFD1I6C4;DI1;J24;FINANCIAL;10135;0;;;;;;;;;
2020-07-01;DI1J25;BRBMEFD1I6M3;DI1;J25;FINANCIAL;4844;0;;;;;;;;;
2020-07-01;DI1K21;BRBMEFD1I6N1;DI1;K21;FINANCIAL;89870;-30;;;;;;;;;
2020-07-01;DI1M21;BRBMEFD1I6O9;DI1;M21;FINANCIAL;42488;0;;;;;;;;;
2020-07-01;DI1N21;BRBMEFD1I3W9;DI1;N21;FINANCIAL;1248027;49631;;;;;;;;;
2020-07-01;DI1N22;BRBMEFD1I3X7;DI1;N22;FINANCIAL;526756;-9691;;;;;;;;;
2020-07-01;DI1N23;BRBMEFD1I454;DI1;N23;FINANCIAL;848902;-1837;;;;;;;;;
2020-07-01;DI1N24;BRBMEFD1I462;DI1;N24;FINANCIAL;48231;-70;;;;;;;;;
2020-07-01;DI1N25;BRBMEFD1I603;DI1;N25;FINANCIAL;21445;585;;;;;;;;;
2020-07-01;DI1N26;BRBMEFD1I611;DI1;N26;FINANCIAL;9955;305;;;;;;;;;
2020-07-01;DI1Q20;BRBMEFD1I6E0;DI1;Q20;FINANCIAL;709321;102540;;;;;;;;;
2020-07-01;DI1U20;BRBMEFD1I6F7;DI1;U20;FINANCIAL;524833;3980;;;;;;;;;
2020-07-01;DI1V20;BRBMEFD1I363;DI1;V20;FINANCIAL;1396882;4000;;;;;;;;;
2020-07-01;DI1V21;BRBMEFD1I447;DI1;V21;FINANCIAL;467732;-3999;;;;;;;;;
2020-07-01;DI1V22;BRBMEFD1I5L7;DI1;V22;FINANCIAL;62796;295;;;;;;;;;
2020-07-01;DI1V23;BRBMEFD1I645;DI1;V23;FINANCIAL;32070;-5;;;;;;;;;
2020-07-01;DI1V24;BRBMEFD1I6G5;DI1;V24;FINANCIAL;22550;0;;;;;;;;;
2020-07-01;DI1X20;BRBMEFD1I6H3;DI1;X20;FINANCIAL;231750;105;;;;;;;;;
2020-07-01;DI1Z20;BRBMEFD1I6I1;DI1;Z20;FINANCIAL;239696;-1025;;;;;;;;;
2020-07-01;DOLF21;BRBMEFDOL3G6;DOL;F21;FINANCIAL;12990;0;;;;;;;;;
2020-07-01;DOLF21C003200;BRBMEFCDFU02;DOL;FP8P;FINANCIAL;100;0;;;;;;;;;
2020-07-01;DOLF21C003750;BRBMEFCDFSS8;DOL;FP84;FINANCIAL;170;0;;;;;;;;;
2020-07-01;DOLF21C004150;BRBMEFCDFTR8;DOL;FP8D;FINANCIAL;5000;0;;;;;;;;;
2020-07-01;DOLF21C004200;BRBMEFCDFTS6;DOL;FP8F;FINANCIAL;500;0;;;;;;;;;
2020-07-01;DOLF21C004400;BRBMEFCDFPV8;DOL;FP82;FINANCIAL;1030;0;;;;;;;;;
2020-07-01;DOLF21C004500;BRBMEFCDFTX6;DOL;FP8L;FINANCIAL;2000;0;;;;;;;;;
2020-07-01;DOLF21C004600;BRBMEFCDFTZ1;DOL;FP8N;FINANCIAL;700;0;;;;;;;;;
2020-07-01;DOLF21C004650;BRBMEFCDFUK1;DOL;FP8Z;FINANCIAL;300;0;;;;;;;;;
2020-07-01;DOLF21C004700;BRBMEFCDFUL9;DOL;FP90;FINANCIAL;200;0;;;;;;;;;
2020-07-01;DOLF21C004800;BRBMEFCDFUN5;DOL;FP92;FINANCIAL;200;0;;;;;;;;;
2020-07-01;DOLF21C004900;BRBMEFCDFUP0;DOL;FP94;FINANCIAL;500;0;;;;;;;;;
2020-07-01;DOLF21C005000;BRBMEFCDFPQ8;DOL;FP81;FINANCIAL;1690;0;;;;;;;;;
2020-07-01;DOLF21C005100;BRBMEFCDFUT2;DOL;FP97;FINANCIAL;200;0;;;;;;;;;
2020-07-01;DOLF21C005200;BRBMEFCDFUV8;DOL;FP99;FINANCIAL;100;0;;;;;;;;;
2020-07-01;DOLF21C005300;BRBMEFCDFUX4;DOL;FP9C;FINANCIAL;300;0;;;;;;;;;
2020-07-01;DOLF21C005500;BRBMEFCDFV19;DOL;FP9H;FINANCIAL;900;0;;;;;;;;;
2020-07-01;DOLF21C005700;BRBMEFCDFV50;DOL;FP9M;FINANCIAL;400;0;;;;;;;;;
2020-07-01;DOLF21C005750;BRBMEFCDFV68;DOL;FP9N;FINANCIAL;100;0;;;;;;;;;
2020-07-01;DOLF21C006000;BRBMEFCDFVB8;DOL;FP9T;FINANCIAL;415;0;;;;;;;;;
2020-07-01;DOLF21P003200;BRBMEFVDFU09;DOL;FPDP;FINANCIAL;300;0;;;;;;;;;
2020-07-01;DOLF21P003600;BRBMEFVDFU17;DOL;FPDQ;FINANCIAL;400;0;;;;;;;;;
2020-07-01;DOLF21P003700;BRBMEFVDFST6;DOL;FPD5;FINANCIAL;245;0;;;;;;;;;
2020-07-01;DOLF21P003750;BRBMEFVDFSS8;DOL;FPD4;FINANCIAL;40;0;;;;;;;;;
2020-07-01;DOLF21P003800;BRBMEFVDFTL1;DOL;FPD6;FINANCIAL;1170;0;;;;;;;;;
2020-07-01;DOLF21P003900;BRBMEFVDFSF5;DOL;FPD3;FINANCIAL;1520;0;;;;;;;;;
2020-07-01;DOLF21P004000;BRBMEFVDFTO5;DOL;FPD9;FINANCIAL;5120;0;;;;;;;;;
2020-07-01;DOLF21P004050;BRBMEFVDFTP2;DOL;FPDB;FINANCIAL;40;0;;;;;;;;;
2020-07-01;DOLF21P004100;BRBMEFVDFTQ0;DOL;FPDC;FINANCIAL;475;0;;;;;;;;;
2020-07-01;DOLF21P004150;BRBMEFVDFTR8;DOL;FPDD;FINANCIAL;5000;0;;;;;;;;;
2020-07-01;DOLF21P004200;BRBMEFVDFTS6;DOL;FPDF;FINANCIAL;1350;0;;;;;;;;;
2020-07-01;DOLF21P004250;BRBMEFVDFTT4;DOL;FPDG;FINANCIAL;40;0;;;;;;;;;
2020-07-01;DOLF21P004300;BRBMEFVDFTU2;DOL;FPDH;FINANCIAL;5;0;;;;;;;;;
2020-07-01;DOLF21P004350;BRBMEFVDFTV0;DOL;FPDJ;FINANCIAL;415;0;;;;;;;;;
2020-07-01;DOLF21P004400;BRBMEFVDFPV8;DOL;FPD2;FINANCIAL;460;0;;;;;;;;;
2020-07-01;DOLF21P004450;BRBMEFVDFTW8;DOL;FPDK;FINANCIAL;1000;0;;;;;;;;;
2020-07-01;DOLF21P004500;BRBMEFVDFTX6;DOL;FPDL;FINANCIAL;325;0;;;;;;;;;
2020-07-01;DOLF21P004550;BRBMEFVDFTY4;DOL;FPDM;FINANCIAL;500;0;;;;;;;;;
2020-07-01;DOLF21P004700;BRBMEFVDFUL9;DOL;FPF0;FINANCIAL;300;0;;;;;;;;;
2020-07-01;DOLF21P004750;BRBMEFVDFUM7;DOL;FPF1;FINANCIAL;1000;0;;;;;;;;;
