RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-30;VVARF900;BRVVAR3F01X0;VVAR;;EQUITY CALL;;;109;1000;1100;51600;53700;95;5;;
2020-07-30;VVARG22;BRVVAR3G01O7;VVAR;;EQUITY CALL;;;109;2800;0;9600;12400;6;11;;
2020-07-30;VVARH10;BRVVAR3H0133;VVAR;;EQUITY CALL;;;109;1700;64800;4200;70700;9;11;;
2020-07-30;VVARH102;BRVVAR3H0141;VVAR;;EQUITY CALL;;;109;0;300;75600;75900;2;5;;
2020-07-30;VVARH105;BRVVAR3H0117;VVAR;;EQUITY CALL;;;109;0;2000;0;2000;1;1;;
2020-07-30;VVARH107;BRVVAR3H0166;VVAR;;EQUITY CALL;;;109;9100;0;163200;172300;7;6;;
2020-07-30;VVARH115;BRVVAR3H0182;VVAR;;EQUITY CALL;;;109;2300;1261700;1500;1265500;6;11;;
2020-07-30;VVARH130;BRVVAR3H00S8;VVAR;;EQUITY CALL;;;109;151300;91500;172000;414800;22;30;;
2020-07-30;VVARH132;BRVVAR3H01N7;VVAR;;EQUITY CALL;;;109;4700;17100;18200;40000;2;6;;
2020-07-30;VVARH137;BRVVAR3H01O5;VVAR;;EQUITY CALL;;;109;0;1000;0;1000;1;1;;
2020-07-30;VVARH140;BRVVAR3H01Q0;VVAR;;EQUITY CALL;;;109;28100;280800;185700;494600;17;26;;
2020-07-30;VVARH147;BRVVAR3H01S6;VVAR;;EQUITY CALL;;;109;28400;93800;26800;149000;8;18;;
2020-07-30;VVARH150;BRVVAR3H00T6;VVAR;;EQUITY CALL;;;109;280600;1524000;3314700;5119300;402;163;;
2020-07-30;VVARH155;BRVVAR3H0174;VVAR;;EQUITY CALL;;;109;157100;740900;499800;1397800;172;85;;
2020-07-30;VVARH160;BRVVAR3H01D8;VVAR;;EQUITY CALL;;;109;284800;555900;382100;1222800;69;124;;
2020-07-30;VVARH162;BRVVAR3H0190;VVAR;;EQUITY CALL;;;109;88500;82800;136100;307400;38;69;;
2020-07-30;VVARH165;BRVVAR3H01A4;VVAR;;EQUITY CALL;;;109;630000;45500;985700;1661200;72;121;;
2020-07-30;VVARH167;BRVVAR3H01R8;VVAR;;EQUITY CALL;;;109;39200;111300;112500;263000;13;30;;
2020-07-30;VVARH170;BRVVAR3H01E6;VVAR;;EQUITY CALL;;;109;377500;1448600;1589700;3415800;805;248;;
2020-07-30;VVARH177;BRVVAR3H00U4;VVAR;;EQUITY CALL;;;109;283400;121700;4457700;4862800;708;143;;
2020-07-30;VVARH180;BRVVAR3H01F3;VVAR;;EQUITY CALL;;;109;661600;1246500;655600;2563700;300;297;;
2020-07-30;VVARH182;BRVVAR3H01C0;VVAR;;EQUITY CALL;;;109;125900;63000;29700;218600;45;62;;
2020-07-30;VVARH185;BRVVAR3H01T4;VVAR;;EQUITY CALL;;;109;229900;746500;238500;1214900;182;159;;
2020-07-30;VVARH190;BRVVAR3H01G1;VVAR;;EQUITY CALL;;;109;1088200;742100;1394900;3225200;547;403;;
2020-07-30;VVARH195;BRVVAR3H01B2;VVAR;;EQUITY CALL;;;109;374600;321500;732100;1428200;390;250;;
2020-07-30;VVARH200;BRVVAR3H01H9;VVAR;;EQUITY CALL;;;109;1530500;9632800;5644000;16807300;4166;807;;
2020-07-30;VVARH205;BRVVAR3H01U2;VVAR;;EQUITY CALL;;;109;191600;7828600;3351000;11371200;570;321;;
2020-07-30;VVARH210;BRVVAR3H01I7;VVAR;;EQUITY CALL;;;109;1237800;5291500;4174500;10703800;3031;1043;;
2020-07-30;VVARH220;BRVVAR3H01J5;VVAR;;EQUITY CALL;;;109;1654200;24500500;6447700;32602400;8244;2307;;
2020-07-30;VVARH230;BRVVAR3H01K3;VVAR;;EQUITY CALL;;;109;798300;10607500;3156100;14561900;3483;5471;;
2020-07-30;VVARH240;BRVVAR3H01L1;VVAR;;EQUITY CALL;;;109;1941600;4607000;8878700;15427300;2245;1726;;
2020-07-30;VVARH250;BRVVAR3H01M9;VVAR;;EQUITY CALL;;;109;2058200;5120100;9944100;17122400;2812;1327;;
2020-07-30;VVARH260;BRVVAR3H01Z1;VVAR;;EQUITY CALL;;;109;181000;2410000;863600;3454600;602;513;;
2020-07-30;VVARH270;BRVVAR3H01W8;VVAR;;EQUITY CALL;;;109;92700;1597200;244100;1934000;361;200;;
2020-07-30;VVARH280;BRVVAR3H01X6;VVAR;;EQUITY CALL;;;109;429800;2131700;334200;2895700;629;161;;
2020-07-30;VVARH290;BRVVAR3H01Y4;VVAR;;EQUITY CALL;;;109;39500;589100;527700;1156300;250;83;;
2020-07-30;VVARH300;BRVVAR3H01V0;VVAR;;EQUITY CALL;;;109;173700;2651700;3876000;6701400;1054;259;;
2020-07-30;VVARH310;BRVVAR3H0224;VVAR;;EQUITY CALL;;;109;1400;45700;56500;103600;12;8;;
2020-07-30;VVARH320;BRVVAR3H0208;VVAR;;EQUITY CALL;;;109;3000;2000;40100;45100;7;6;;
2020-07-30;VVARH330;BRVVAR3H0232;VVAR;;EQUITY CALL;;;109;0;37600;120000;157600;15;5;;
2020-07-30;VVARH340;BRVVAR3H0216;VVAR;;EQUITY CALL;;;109;1000;57600;121800;180400;23;9;;
2020-07-30;VVARH350;BRVVAR3H0240;VVAR;;EQUITY CALL;;;109;200;6500;1031700;1038400;78;14;;
2020-07-30;VVARH520;BRVVAR3H00V2;VVAR;;EQUITY CALL;;;109;0;100;0;100;1;1;;
2020-07-30;VVARH660;BRVVAR3H00Y6;VVAR;;EQUITY CALL;;;109;0;26000;0;26000;1;1;;
2020-07-30;VVARH700;BRVVAR3H00W0;VVAR;;EQUITY CALL;;;109;0;44400;0;44400;4;4;;
2020-07-30;VVARH780;BRVVAR3H00Z3;VVAR;;EQUITY CALL;;;109;0;26000;26000;52000;1;1;;
2020-07-30;VVARH860;BRVVAR3H00X8;VVAR;;EQUITY CALL;;;109;0;14600;0;14600;1;3;;
2020-07-30;VVARH900;BRVVAR3H0109;VVAR;;EQUITY CALL;;;109;200;73600;20000;93800;5;8;;
2020-07-30;VVARH940;BRVVAR3H0158;VVAR;;EQUITY CALL;;;109;0;80200;0;80200;3;3;;
2020-07-30;VVARI102;BRVVAR3I0173;VVAR;;EQUITY CALL;;;109;0;0;500000;500000;2;1;;
2020-07-30;VVARI105;BRVVAR3I0124;VVAR;;EQUITY CALL;;;109;0;151400;0;151400;3;2;;
2020-07-30;VVARI107;BRVVAR3I01F1;VVAR;;EQUITY CALL;;;109;0;0;10400;10400;1;1;;
2020-07-30;VVARI115;BRVVAR3I0199;VVAR;;EQUITY CALL;;;109;0;30000;59000;89000;2;2;;
2020-07-30;VVARI122;BRVVAR3I01B0;VVAR;;EQUITY CALL;;;109;0;33300;0;33300;1;1;;
2020-07-30;VVARI132;BRVVAR3I00Z1;VVAR;;EQUITY CALL;;;109;0;0;3000;3000;1;1;;
2020-07-30;VVARI135;BRVVAR3I0132;VVAR;;EQUITY CALL;;;109;0;150400;42000;192400;2;3;;
2020-07-30;VVARI147;BRVVAR3I0108;VVAR;;EQUITY CALL;;;109;1000;18000;35400;54400;6;3;;
2020-07-30;VVARI150;BRVVAR3I01H7;VVAR;;EQUITY CALL;;;109;2200;3800;19000;25000;6;7;;
2020-07-30;VVARI152;BRVVAR3I01S4;VVAR;;EQUITY CALL;;;109;4400;0;0;4400;2;2;;
2020-07-30;VVARI155;BRVVAR3I0207;VVAR;;EQUITY CALL;;;109;700;0;33800;34500;3;3;;
2020-07-30;VVARI157;BRVVAR3I01X4;VVAR;;EQUITY CALL;;;109;500;0;200;700;2;1;;
2020-07-30;VVARI160;BRVVAR3I01Q8;VVAR;;EQUITY CALL;;;109;2300;0;1260000;1262300;4;3;;
2020-07-30;VVARI165;BRVVAR3I01L9;VVAR;;EQUITY CALL;;;109;400;31300;0;31700;2;4;;
2020-07-30;VVARI170;BRVVAR3I01W6;VVAR;;EQUITY CALL;;;109;3100;52800;6100;62000;6;9;;
2020-07-30;VVARI18;BRVVAR3I0116;VVAR;;EQUITY CALL;;;109;172500;193900;757600;1124000;197;54;;
2020-07-30;VVARI182;BRVVAR3I01V8;VVAR;;EQUITY CALL;;;109;0;6000;0;6000;2;1;;
2020-07-30;VVARI185;BRVVAR3I01J3;VVAR;;EQUITY CALL;;;109;11400;12100;2400;25900;22;12;;
2020-07-30;VVARI190;BRVVAR3I01I5;VVAR;;EQUITY CALL;;;109;114700;29800;1890900;2035400;146;56;;
2020-07-30;VVARI192;BRVVAR3I01T2;VVAR;;EQUITY CALL;;;109;200;0;400;600;2;1;;
2020-07-30;VVARI195;BRVVAR3I01U0;VVAR;;EQUITY CALL;;;109;4200;0;20000;24200;21;12;;
2020-07-30;VVARI200;BRVVAR3I01Z9;VVAR;;EQUITY CALL;;;109;66500;676900;1065000;1808400;451;316;;
2020-07-30;VVARI210;BRVVAR3I0215;VVAR;;EQUITY CALL;;;109;67700;348400;246600;662700;156;71;;
2020-07-30;VVARI220;BRVVAR3I0223;VVAR;;EQUITY CALL;;;109;106000;739200;1188200;2033400;430;123;;
2020-07-30;VVARI230;BRVVAR3I0272;VVAR;;EQUITY CALL;;;109;71500;1028000;188400;1287900;217;68;;
2020-07-30;VVARI240;BRVVAR3I0249;VVAR;;EQUITY CALL;;;109;170600;632700;508000;1311300;287;93;;
2020-07-30;VVARI250;BRVVAR3I0264;VVAR;;EQUITY CALL;;;109;67300;526300;900900;1494500;336;94;;
2020-07-30;VVARI260;BRVVAR3I0280;VVAR;;EQUITY CALL;;;109;182700;787300;532900;1502900;156;47;;
2020-07-30;VVARI270;BRVVAR3I0298;VVAR;;EQUITY CALL;;;109;38000;316200;94400;448600;178;37;;
2020-07-30;VVARI280;BRVVAR3I0231;VVAR;;EQUITY CALL;;;109;34500;38000;871500;944000;108;28;;
2020-07-30;VVARI290;BRVVAR3I02A0;VVAR;;EQUITY CALL;;;109;10600;140300;220100;371000;88;30;;
2020-07-30;VVARI300;BRVVAR3I0256;VVAR;;EQUITY CALL;;;109;50900;675000;4314600;5040500;1076;101;;
2020-07-30;VVARI610;BRVVAR3I00X6;VVAR;;EQUITY CALL;;;109;0;1000;0;1000;1;1;;
2020-07-30;VVARI660;BRVVAR3I00Y4;VVAR;;EQUITY CALL;;;109;0;116900;0;116900;2;3;;
2020-07-30;VVARI700;BRVVAR3I00S6;VVAR;;EQUITY CALL;;;109;0;10700;0;10700;1;2;;
2020-07-30;VVARI90;BRVVAR3I00T4;VVAR;;EQUITY CALL;;;109;14300;500;0;14800;2;2;;
2020-07-30;VVARI920;BRVVAR3I0181;VVAR;;EQUITY CALL;;;109;0;100000;50000;150000;1;2;;
2020-07-30;VVARI95;BRVVAR3I01A2;VVAR;;EQUITY CALL;;;109;0;33300;0;33300;1;1;;
2020-07-30;VVARI970;BRVVAR3I00W8;VVAR;;EQUITY CALL;;;109;0;0;600;600;2;1;;
2020-07-30;VVARJ102;BRVVAR3J00P0;VVAR;;EQUITY CALL;;;109;0;0;521700;521700;6;2;;
2020-07-30;VVARJ140;BRVVAR3J00Y2;VVAR;;EQUITY CALL;;;109;0;0;200000;200000;2;1;;
2020-07-30;VVARJ152;BRVVAR3J00S4;VVAR;;EQUITY CALL;;;109;0;0;152400;152400;5;3;;
2020-07-30;VVARJ155;BRVVAR3J00Z9;VVAR;;EQUITY CALL;;;109;0;7700;35800;43500;9;4;;
2020-07-30;VVARJ180;BRVVAR3J0115;VVAR;;EQUITY CALL;;;109;0;300;0;300;1;1;;
2020-07-30;VVARJ185;BRVVAR3J01C6;VVAR;;EQUITY CALL;;;109;0;800;0;800;1;1;;
2020-07-30;VVARJ187;BRVVAR3J0107;VVAR;;EQUITY CALL;;;109;2000;0;0;2000;1;1;;
2020-07-30;VVARJ190;BRVVAR3J0172;VVAR;;EQUITY CALL;;;109;0;5300;200;5500;6;4;;
2020-07-30;VVARJ195;BRVVAR3J01I3;VVAR;;EQUITY CALL;;;109;0;900;0;900;1;2;;
2020-07-30;VVARJ200;BRVVAR3J0164;VVAR;;EQUITY CALL;;;109;25000;0;79700;104700;57;5;;
2020-07-30;VVARJ220;BRVVAR3J01M5;VVAR;;EQUITY CALL;;;109;0;3400;500;3900;3;2;;
2020-07-30;VVARJ232;BRVVAR3J01L7;VVAR;;EQUITY CALL;;;109;169400;78200;616300;863900;130;20;;
2020-07-30;VVARJ60;BRVVAR3J00F1;VVAR;;EQUITY CALL;;;109;0;11000;2999000;3010000;2;2;;
2020-07-30;VVARJ610;BRVVAR3J00Q8;VVAR;;EQUITY CALL;;;109;1000000;1500;0;1001500;2;2;;
2020-07-30;VVARJ630;BRVVAR3J00O3;VVAR;;EQUITY CALL;;;109;0;0;21800;21800;5;1;;
2020-07-30;VVARJ790;BRVVAR3J00N5;VVAR;;EQUITY CALL;;;109;0;2000;182700;184700;17;2;;
2020-07-30;VVARJ94;BRVVAR3J00T2;VVAR;;EQUITY CALL;;;109;0;400;49000;49400;3;2;;
2020-07-30;VVARK167;BRVVAR3K00U8;VVAR;;EQUITY CALL;;;109;0;61800;29900;91700;3;3;;
2020-07-30;VVARK940;BRVVAR3K00Q6;VVAR;;EQUITY CALL;;;109;0;300;53100;53400;3;5;;
2020-07-30;VVARL100;BRVVAR3L01I9;VVAR;;EQUITY CALL;;;109;500;97500;55900;153900;52;8;;
2020-07-30;VVARL107;BRVVAR3L01S8;VVAR;;EQUITY CALL;;;109;109000;0;0;109000;1;1;;
2020-07-30;VVARL11;BRVVAR3L0210;VVAR;;EQUITY CALL;;;109;0;54500;0;54500;2;1;;
2020-07-30;VVARL117;BRVVAR3L01U4;VVAR;;EQUITY CALL;;;109;17100;0;22700;39800;4;4;;
2020-07-30;VVARL120;BRVVAR3L0251;VVAR;;EQUITY CALL;;;109;0;25000;0;25000;7;1;;
2020-07-30;VVARL122;BRVVAR3L01V2;VVAR;;EQUITY CALL;;;109;1200;93200;6100;100500;4;4;;
2020-07-30;VVARL127;BRVVAR3L01W0;VVAR;;EQUITY CALL;;;109;0;100;0;100;1;1;;
2020-07-30;VVARL130;BRVVAR3L0277;VVAR;;EQUITY CALL;;;109;35000;49000;20000;104000;7;3;;
2020-07-30;VVARL132;BRVVAR3L01H1;VVAR;;EQUITY CALL;;;109;10000;70200;15100;95300;9;5;;
2020-07-30;VVARL135;BRVVAR3L0293;VVAR;;EQUITY CALL;;;109;0;0;1050000;1050000;4;2;;
2020-07-30;VVARL140;BRVVAR3L02A4;VVAR;;EQUITY CALL;;;109;0;34200;10400;44600;6;4;;
2020-07-30;VVARL142;BRVVAR3L0285;VVAR;;EQUITY CALL;;;109;59200;93200;54700;207100;3;3;;
2020-07-30;VVARL147;BRVVAR3L02E6;VVAR;;EQUITY CALL;;;109;0;5000;0;5000;1;1;;
2020-07-30;VVARL150;BRVVAR3L0269;VVAR;;EQUITY CALL;;;109;0;6300;66600;72900;4;2;;
2020-07-30;VVARL152;BRVVAR3L02G1;VVAR;;EQUITY CALL;;;109;0;32900;100;33000;2;2;;
2020-07-30;VVARL162;BRVVAR3L02C0;VVAR;;EQUITY CALL;;;109;15000;15000;300;30300;2;2;;
2020-07-30;VVARL167;BRVVAR3L02B2;VVAR;;EQUITY CALL;;;109;10500;0;54400;64900;3;4;;
2020-07-30;VVARL170;BRVVAR3L02H9;VVAR;;EQUITY CALL;;;109;0;44100;66100;110200;5;4;;
2020-07-30;VVARL172;BRVVAR3L01J7;VVAR;;EQUITY CALL;;;109;133800;28700;767200;929700;106;15;;
2020-07-30;VVARL177;BRVVAR3L02F3;VVAR;;EQUITY CALL;;;109;0;100;22000;22100;3;2;;
2020-07-30;VVARL180;BRVVAR3L02I7;VVAR;;EQUITY CALL;;;109;0;0;13500;13500;1;1;;
2020-07-30;VVARL210;BRVVAR3L02P2;VVAR;;EQUITY CALL;;;109;0;0;18000;18000;1;1;;
2020-07-30;VVARL212;BRVVAR3L02N7;VVAR;;EQUITY CALL;;;109;0;10000;0;10000;1;1;;
2020-07-30;VVARL232;BRVVAR3L02L1;VVAR;;EQUITY CALL;;;109;0;76500;0;76500;3;1;;
2020-07-30;VVARL260;BRVVAR3L02O5;VVAR;;EQUITY CALL;;;109;100;1500;10900;12500;3;3;;
2020-07-30;VVARL500;BRVVAR3L01L3;VVAR;;EQUITY CALL;;;109;0;17000;0;17000;5;1;;
2020-07-30;VVARL550;BRVVAR3L00V4;VVAR;;EQUITY CALL;;;109;2520000;9500;32200;2561700;10;3;;
2020-07-30;VVARL60;BRVVAR3L00U6;VVAR;;EQUITY CALL;;;109;0;472000;364100;836100;166;7;;
2020-07-30;VVARL640;BRVVAR3L01P4;VVAR;;EQUITY CALL;;;109;0;23000;0;23000;2;1;;
2020-07-30;VVARL65;BRVVAR3L00T8;VVAR;;EQUITY CALL;;;109;2000000;0;2600;2002600;7;3;;
2020-07-30;VVARL800;BRVVAR3L01M1;VVAR;;EQUITY CALL;;;109;0;12000;23500;35500;5;4;;
2020-07-30;VVARL850;BRVVAR3L01Q2;VVAR;;EQUITY CALL;;;109;8100;0;14900;23000;1;2;;
2020-07-30;VVARL860;BRVVAR3L01Y6;VVAR;;EQUITY CALL;;;109;0;2000;0;2000;1;1;;
2020-07-30;VVARL870;BRVVAR3L01N9;VVAR;;EQUITY CALL;;;109;0;50000;0;50000;1;1;;
2020-07-30;VVARL90;BRVVAR3L01K5;VVAR;;EQUITY CALL;;;109;0;10000;11000;21000;3;2;;
2020-07-30;VVARL920;BRVVAR3L01T6;VVAR;;EQUITY CALL;;;109;0;54500;35200;89700;4;2;;
2020-07-30;VVARM112;BRVVAR3M01G1;VVAR;;EQUITY PUT;;;109;0;42900;1600;44500;3;2;;
2020-07-30;VVARM135;BRVVAR3M01H9;VVAR;;EQUITY PUT;;;109;0;42900;0;42900;1;1;;
2020-07-30;VVARM140;BRVVAR3M01S6;VVAR;;EQUITY PUT;;;109;0;33300;0;33300;1;2;;
2020-07-30;VVARM145;BRVVAR3M01N7;VVAR;;EQUITY PUT;;;109;0;0;17500;17500;1;3;;
2020-07-30;VVARM147;BRVVAR3M01P2;VVAR;;EQUITY PUT;;;109;0;0;3300;3300;1;1;;
2020-07-30;VVARM150;BRVVAR3M01I7;VVAR;;EQUITY PUT;;;109;0;0;16200;16200;2;3;;
2020-07-30;VVARM157;BRVVAR3M01J5;VVAR;;EQUITY PUT;;;109;0;33300;3100;36400;3;2;;
2020-07-30;VVARM170;BRVVAR3M01D8;VVAR;;EQUITY PUT;;;109;0;0;155000;155000;1;1;;
2020-07-30;VVARM195;BRVVAR3M01V0;VVAR;;EQUITY PUT;;;109;0;0;5700;5700;2;2;;
2020-07-30;VVARM197;BRVVAR3M01Z1;VVAR;;EQUITY PUT;;;109;0;0;3000;3000;1;1;;
2020-07-30;VVARM252;BRVVAR3M01E6;VVAR;;EQUITY PUT;;;109;0;0;80100;80100;1;1;;
2020-07-30;VVARO757;BRVVAR3O0159;VVAR;;EQUITY PUT;;;109;0;0;1050000;1050000;1;2;;
2020-07-30;VVARP15;BRVVAR3P01Y7;VVAR;;EQUITY PUT;;;109;0;0;33200;33200;1;1;;
2020-07-30;VVARQ100;BRVVAR3Q0173;VVAR;;EQUITY PUT;;;109;0;0;114000;114000;7;6;;
2020-07-30;VVARQ15;BRVVAR3Q0108;VVAR;;EQUITY PUT;;;109;0;1500;254700;256200;4;6;;
2020-07-30;VVARR18;BRVVAR3R01Z0;VVAR;;EQUITY PUT;;;109;0;1200;62300;63500;4;1;;
2020-07-30;VVARR900;BRVVAR3R01X5;VVAR;;EQUITY PUT;;;109;0;0;12400;12400;9;9;;
2020-07-30;VVART10;BRVVAR3T0139;VVAR;;EQUITY PUT;;;109;0;298900;175000;473900;141;13;;
2020-07-30;VVART102;BRVVAR3T0147;VVAR;;EQUITY PUT;;;109;0;25500;0;25500;4;1;;
2020-07-30;VVART105;BRVVAR3T0113;VVAR;;EQUITY PUT;;;109;0;121200;79300;200500;30;11;;
2020-07-30;VVART107;BRVVAR3T0162;VVAR;;EQUITY PUT;;;109;0;3700;25000;28700;14;10;;
2020-07-30;VVART115;BRVVAR3T0188;VVAR;;EQUITY PUT;;;109;0;156000;419300;575300;303;37;;
2020-07-30;VVART130;BRVVAR3T00S3;VVAR;;EQUITY PUT;;;109;0;284600;742300;1026900;152;145;;
2020-07-30;VVART132;BRVVAR3T01Q5;VVAR;;EQUITY PUT;;;109;0;0;1200;1200;1;1;;
2020-07-30;VVART135;BRVVAR3T01O0;VVAR;;EQUITY PUT;;;109;0;32200;16500;48700;9;8;;
2020-07-30;VVART137;BRVVAR3T01N2;VVAR;;EQUITY PUT;;;109;0;47600;34800;82400;19;22;;
2020-07-30;VVART140;BRVVAR3T01P7;VVAR;;EQUITY PUT;;;109;0;463100;885600;1348700;164;124;;
2020-07-30;VVART147;BRVVAR3T01S1;VVAR;;EQUITY PUT;;;109;0;111100;195100;306200;35;57;;
2020-07-30;VVART150;BRVVAR3T00T1;VVAR;;EQUITY PUT;;;109;0;2757400;2580400;5337800;236;412;;
2020-07-30;VVART155;BRVVAR3T0170;VVAR;;EQUITY PUT;;;109;0;579300;483700;1063000;179;150;;
2020-07-30;VVART160;BRVVAR3T01D3;VVAR;;EQUITY PUT;;;109;0;6525300;1380500;7905800;122;235;;
2020-07-30;VVART162;BRVVAR3T0196;VVAR;;EQUITY PUT;;;109;0;150800;409900;560700;31;65;;
2020-07-30;VVART165;BRVVAR3T01A9;VVAR;;EQUITY PUT;;;109;0;368500;426100;794600;35;156;;
2020-07-30;VVART167;BRVVAR3T01R3;VVAR;;EQUITY PUT;;;109;0;185600;208000;393600;18;87;;
2020-07-30;VVART170;BRVVAR3T01E1;VVAR;;EQUITY PUT;;;109;0;593900;1767900;2361800;168;486;;
2020-07-30;VVART177;BRVVAR3T00U9;VVAR;;EQUITY PUT;;;109;0;950900;1262000;2212900;60;350;;
2020-07-30;VVART180;BRVVAR3T01F8;VVAR;;EQUITY PUT;;;109;0;315300;2370500;2685800;140;449;;
2020-07-30;VVART182;BRVVAR3T01C5;VVAR;;EQUITY PUT;;;109;0;23900;190500;214400;23;140;;
2020-07-30;VVART185;BRVVAR3T01T9;VVAR;;EQUITY PUT;;;109;0;121900;653400;775300;49;279;;
2020-07-30;VVART190;BRVVAR3T01G6;VVAR;;EQUITY PUT;;;109;0;6748700;1798400;8547100;116;644;;
2020-07-30;VVART195;BRVVAR3T01B7;VVAR;;EQUITY PUT;;;109;0;206000;508100;714100;54;264;;
2020-07-30;VVART200;BRVVAR3T01H4;VVAR;;EQUITY PUT;;;109;0;520000;1498100;2018100;76;446;;
2020-07-30;VVART205;BRVVAR3T01U7;VVAR;;EQUITY PUT;;;109;0;111900;467800;579700;29;245;;
2020-07-30;VVART210;BRVVAR3T01I2;VVAR;;EQUITY PUT;;;109;0;487500;1055800;1543300;45;328;;
2020-07-30;VVART220;BRVVAR3T01J0;VVAR;;EQUITY PUT;;;109;0;353300;427700;781000;20;162;;
2020-07-30;VVART230;BRVVAR3T01K8;VVAR;;EQUITY PUT;;;109;0;128000;130300;258300;7;54;;
2020-07-30;VVART240;BRVVAR3T01L6;VVAR;;EQUITY PUT;;;109;0;39900;264900;304800;3;34;;
2020-07-30;VVART250;BRVVAR3T01M4;VVAR;;EQUITY PUT;;;109;0;5000;33300;38300;5;19;;
2020-07-30;VVART260;BRVVAR3T01X1;VVAR;;EQUITY PUT;;;109;0;5000;56700;61700;4;13;;
2020-07-30;VVART270;BRVVAR3T01V5;VVAR;;EQUITY PUT;;;109;0;9600;0;9600;2;3;;
2020-07-30;VVART280;BRVVAR3T01W3;VVAR;;EQUITY PUT;;;109;0;3100;11300;14400;2;8;;
2020-07-30;VVART290;BRVVAR3T01Z6;VVAR;;EQUITY PUT;;;109;0;1100;16000;17100;3;4;;
2020-07-30;VVART520;BRVVAR3T00V7;VVAR;;EQUITY PUT;;;109;0;569700;569600;1139300;124;5;;
2020-07-30;VVART660;BRVVAR3T00Y1;VVAR;;EQUITY PUT;;;109;0;16700;100;16800;6;2;;
2020-07-30;VVART700;BRVVAR3T00W5;VVAR;;EQUITY PUT;;;109;0;107000;26200;133200;31;5;;
2020-07-30;VVART780;BRVVAR3T00Z8;VVAR;;EQUITY PUT;;;109;0;15500;0;15500;9;2;;
2020-07-30;VVART860;BRVVAR3T00X3;VVAR;;EQUITY PUT;;;109;0;74200;45300;119500;21;4;;
2020-07-30;VVART900;BRVVAR3T0105;VVAR;;EQUITY PUT;;;109;0;9600;136300;145900;35;9;;
2020-07-30;VVARU100;BRVVAR3U0144;VVAR;;EQUITY PUT;;;109;0;174500;0;174500;11;3;;
2020-07-30;VVARU102;BRVVAR3U0185;VVAR;;EQUITY PUT;;;109;0;59000;0;59000;1;1;;
2020-07-30;VVARU107;BRVVAR3U01F6;VVAR;;EQUITY PUT;;;109;0;10000;0;10000;2;1;;
2020-07-30;VVARU115;BRVVAR3U0177;VVAR;;EQUITY PUT;;;109;0;5400;42700;48100;4;11;;
2020-07-30;VVARU122;BRVVAR3U01B5;VVAR;;EQUITY PUT;;;109;0;1000;0;1000;1;1;;
2020-07-30;VVARU130;BRVVAR3U01G4;VVAR;;EQUITY PUT;;;109;0;1603700;96200;1699900;13;21;;
2020-07-30;VVARU132;BRVVAR3U00Z6;VVAR;;EQUITY PUT;;;109;0;1300;65200;66500;6;7;;
2020-07-30;VVARU135;BRVVAR3U0136;VVAR;;EQUITY PUT;;;109;0;0;24900;24900;3;5;;
2020-07-30;VVARU147;BRVVAR3U0102;VVAR;;EQUITY PUT;;;109;0;30800;109600;140400;21;40;;
2020-07-30;VVARU150;BRVVAR3U01H2;VVAR;;EQUITY PUT;;;109;0;1566300;50800;1617100;11;26;;
2020-07-30;VVARU152;BRVVAR3U01Q3;VVAR;;EQUITY PUT;;;109;0;100;0;100;1;1;;
2020-07-30;VVARU155;BRVVAR3U0201;VVAR;;EQUITY PUT;;;109;0;33000;2900;35900;3;3;;
2020-07-30;VVARU157;BRVVAR3U01T7;VVAR;;EQUITY PUT;;;109;0;8000;10000;18000;2;2;;
2020-07-30;VVARU160;BRVVAR3U01R1;VVAR;;EQUITY PUT;;;109;0;335900;182900;518800;9;40;;
2020-07-30;VVARU165;BRVVAR3U01S9;VVAR;;EQUITY PUT;;;109;0;30200;0;30200;18;2;;
2020-07-30;VVARU167;BRVVAR3U01L4;VVAR;;EQUITY PUT;;;109;0;0;12900;12900;3;6;;
2020-07-30;VVARU170;BRVVAR3U01U5;VVAR;;EQUITY PUT;;;109;0;0;7700;7700;4;4;;
2020-07-30;VVARU172;BRVVAR3U01M2;VVAR;;EQUITY PUT;;;109;0;0;2600;2600;1;1;;
2020-07-30;VVARU175;BRVVAR3U01N0;VVAR;;EQUITY PUT;;;109;0;0;800;800;1;1;;
2020-07-30;VVARU18;BRVVAR3U0110;VVAR;;EQUITY PUT;;;109;0;67900;913000;980900;30;149;;
2020-07-30;VVARU182;BRVVAR3U01V3;VVAR;;EQUITY PUT;;;109;0;0;12500;12500;3;4;;
2020-07-30;VVARU185;BRVVAR3U01K6;VVAR;;EQUITY PUT;;;109;0;32200;7500;39700;5;27;;
2020-07-30;VVARU187;BRVVAR3U01P5;VVAR;;EQUITY PUT;;;109;0;100;700;800;1;2;;
2020-07-30;VVARU190;BRVVAR3U01I0;VVAR;;EQUITY PUT;;;109;0;2600;93200;95800;10;46;;
2020-07-30;VVARU192;BRVVAR3U01O8;VVAR;;EQUITY PUT;;;109;0;100;3600;3700;1;6;;
2020-07-30;VVARU195;BRVVAR3U01X9;VVAR;;EQUITY PUT;;;109;0;1100;309400;310500;11;32;;
