RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-15;VLCVCB375;187;10000;0,4337;A
2020-07-15;VLCVCB375;243;9998;0,6924;A
2020-07-15;VLCVCB375;243;9999;1,1924;A
2020-07-15;VLCVCB375;243;10000;0,4502;A
2020-07-15;VLCVCB375;278;9998;0,7026;A
2020-07-15;VLCVCB375;278;9999;1,2026;A
2020-07-15;VLCVCB375;278;10000;0,4604;A
2020-07-15;VLCVCB375;520;9998;0,7724;A
2020-07-15;VLCVCB375;520;9999;1,2724;A
2020-07-15;VLCVCB375;520;10000;0,5302;A
2020-07-15;VLCVCB375;611;9998;0,7977;A
2020-07-15;VLCVCB375;611;9999;1,2977;A
2020-07-15;VLCVCB375;611;10000;0,5555;A
2020-07-15;VLCVCB390;5;9998;0,9403;A
2020-07-15;VLCVCB390;5;9999;1,4403;A
2020-07-15;VLCVCB390;5;10000;0,6981;A
2020-07-15;VLCVCB390;33;9998;0,5899;A
2020-07-15;VLCVCB390;33;9999;1,0899;A
2020-07-15;VLCVCB390;33;10000;0,3477;A
2020-07-15;VLCVCB390;68;9998;0,6005;A
2020-07-15;VLCVCB390;68;9999;1,1005;A
2020-07-15;VLCVCB390;68;10000;0,3583;A
2020-07-15;VLCVCB390;159;9998;0,6229;A
2020-07-15;VLCVCB390;159;9999;1,1229;A
2020-07-15;VLCVCB390;159;10000;0,3807;A
2020-07-15;VLCVCB390;187;9998;0,6287;A
2020-07-15;VLCVCB390;187;9999;1,1287;A
2020-07-15;VLCVCB390;187;10000;0,3865;A
2020-07-15;VLCVCB390;243;9998;0,6407;A
2020-07-15;VLCVCB390;243;9999;1,1407;A
2020-07-15;VLCVCB390;243;10000;0,3985;A
2020-07-15;VLCVCB390;278;9998;0,6482;A
2020-07-15;VLCVCB390;278;9999;1,1482;A
2020-07-15;VLCVCB390;278;10000;0,406;A
2020-07-15;VLCVCB390;520;9998;0,6997;A
2020-07-15;VLCVCB390;520;9999;1,1997;A
2020-07-15;VLCVCB390;520;10000;0,4575;A
2020-07-15;VLCVCB390;611;9998;0,7191;A
2020-07-15;VLCVCB390;611;9999;1,2191;A
2020-07-15;VLCVCB390;611;10000;0,4769;A
2020-07-15;VLCVCB399;5;9998;1,0314;A
2020-07-15;VLCVCB399;5;9999;1,5314;A
2020-07-15;VLCVCB399;5;10000;0,7892;A
2020-07-15;VLCVCB399;33;9998;0,5532;A
2020-07-15;VLCVCB399;33;9999;1,0532;A
2020-07-15;VLCVCB399;33;10000;0,311;A
2020-07-15;VLCVCB399;68;9998;0,5593;A
2020-07-15;VLCVCB399;68;9999;1,0593;A
2020-07-15;VLCVCB399;68;10000;0,3171;A
2020-07-15;VLCVCB399;159;9998;0,5729;A
2020-07-15;VLCVCB399;159;9999;1,0729;A
2020-07-15;VLCVCB399;159;10000;0,3307;A
2020-07-15;VLCVCB399;187;9998;0,5765;A
2020-07-15;VLCVCB399;187;9999;1,0765;A
2020-07-15;VLCVCB399;187;10000;0,3343;A
2020-07-15;VLCVCB399;243;9998;0,5842;A
2020-07-15;VLCVCB399;243;9999;1,0842;A
2020-07-15;VLCVCB399;243;10000;0,342;A
2020-07-15;VLCVCB399;278;9998;0,589;A
2020-07-15;VLCVCB399;278;9999;1,089;A
2020-07-15;VLCVCB399;278;10000;0,3468;A
2020-07-15;VLCVCB399;520;9998;0,624;A
2020-07-15;VLCVCB399;520;9999;1,124;A
2020-07-15;VLCVCB399;520;10000;0,3818;A
2020-07-15;VLCVCB399;611;9998;0,6377;A
2020-07-15;VLCVCB399;611;9999;1,1377;A
2020-07-15;VLCVCB399;611;10000;0,3955;A
2020-07-15;VLCYRE31;5;9998;0,7459;A
2020-07-15;VLCYRE31;5;9999;1,1825;A
2020-07-15;VLCYRE31;5;10000;0,4773;A
2020-07-15;VLCYRE31;33;9998;0,5425;A
2020-07-15;VLCYRE31;33;9999;0,9791;A
2020-07-15;VLCYRE31;33;10000;0,2739;A
2020-07-15;VLCYRE31;68;9998;0,6195;A
2020-07-15;VLCYRE31;68;9999;1,0561;A
2020-07-15;VLCYRE31;68;10000;0,3509;A
2020-07-15;VLCYRE31;96;9998;0,6275;A
2020-07-15;VLCYRE31;96;9999;1,0641;A
2020-07-15;VLCYRE31;96;10000;0,3589;A
2020-07-15;VLCYRE31;124;9998;0,6349;A
2020-07-15;VLCYRE31;124;9999;1,0715;A
2020-07-15;VLCYRE31;124;10000;0,3663;A
2020-07-15;VLCYRE31;159;9998;0,6441;A
2020-07-15;VLCYRE31;159;9999;1,0807;A
2020-07-15;VLCYRE31;159;10000;0,3755;A
2020-07-15;VLCYRE31;338;9998;0,6776;A
2020-07-15;VLCYRE31;338;9999;1,1142;A
2020-07-15;VLCYRE31;338;10000;0,409;A
2020-07-15;VLCYRE310;5;9998;0,6911;A
2020-07-15;VLCYRE310;5;9999;1,1277;A
2020-07-15;VLCYRE310;5;10000;0,4225;A
2020-07-15;VLCYRE310;33;9998;0,5542;A
2020-07-15;VLCYRE310;33;9999;0,9908;A
2020-07-15;VLCYRE310;33;10000;0,2856;A
2020-07-15;VLCYRE310;68;9998;0,5696;A
2020-07-15;VLCYRE310;68;9999;1,0062;A
2020-07-15;VLCYRE310;68;10000;0,301;A
2020-07-15;VLCYRE310;96;9998;0,5693;A
2020-07-15;VLCYRE310;96;9999;1,0059;A
2020-07-15;VLCYRE310;96;10000;0,3007;A
2020-07-15;VLCYRE310;124;9998;0,5694;A
2020-07-15;VLCYRE310;124;9999;1,006;A
2020-07-15;VLCYRE310;124;10000;0,3008;A
2020-07-15;VLCYRE310;159;9998;0,5701;A
2020-07-15;VLCYRE310;159;9999;1,0067;A
2020-07-15;VLCYRE310;159;10000;0,3015;A
2020-07-15;VLCYRE310;338;9998;0,5786;A
2020-07-15;VLCYRE310;338;9999;1,0152;A
2020-07-15;VLCYRE310;338;10000;0,31;A
2020-07-15;VLCYRE325;5;9998;0,6941;A
2020-07-15;VLCYRE325;5;9999;1,1307;A
2020-07-15;VLCYRE325;5;10000;0,4255;A
2020-07-15;VLCYRE325;33;9998;0,5708;A
2020-07-15;VLCYRE325;33;9999;1,0074;A
2020-07-15;VLCYRE325;33;10000;0,3022;A
2020-07-15;VLCYRE325;68;9998;0,5748;A
2020-07-15;VLCYRE325;68;9999;1,0114;A
2020-07-15;VLCYRE325;68;10000;0,3062;A
2020-07-15;VLCYRE325;96;9998;0,5728;A
2020-07-15;VLCYRE325;96;9999;1,0094;A
2020-07-15;VLCYRE325;96;10000;0,3042;A
2020-07-15;VLCYRE325;124;9998;0,5713;A
2020-07-15;VLCYRE325;124;9999;1,0079;A
2020-07-15;VLCYRE325;124;10000;0,3027;A
2020-07-15;VLCYRE325;159;9998;0,5699;A
2020-07-15;VLCYRE325;159;9999;1,0065;A
2020-07-15;VLCYRE325;159;10000;0,3013;A
2020-07-15;VLCYRE325;338;9998;0,5687;A
2020-07-15;VLCYRE325;338;9999;1,0053;A
2020-07-15;VLCYRE325;338;10000;0,3001;A
2020-07-15;VLCYRE337;5;9998;0,7032;A
2020-07-15;VLCYRE337;5;9999;1,1398;A
2020-07-15;VLCYRE337;5;10000;0,4346;A
2020-07-15;VLCYRE337;33;9998;0,5831;A
2020-07-15;VLCYRE337;33;9999;1,0197;A
2020-07-15;VLCYRE337;33;10000;0,3145;A
2020-07-15;VLCYRE337;68;9998;0,5825;A
2020-07-15;VLCYRE337;68;9999;1,0191;A
2020-07-15;VLCYRE337;68;10000;0,3139;A
2020-07-15;VLCYRE337;96;9998;0,5796;A
2020-07-15;VLCYRE337;96;9999;1,0162;A
2020-07-15;VLCYRE337;96;10000;0,311;A
2020-07-15;VLCYRE337;124;9998;0,5774;A
2020-07-15;VLCYRE337;124;9999;1,014;A
2020-07-15;VLCYRE337;124;10000;0,3088;A
2020-07-15;VLCYRE337;159;9998;0,5751;A
2020-07-15;VLCYRE337;159;9999;1,0117;A
2020-07-15;VLCYRE337;159;10000;0,3065;A
2020-07-15;VLCYRE337;338;9998;0,5699;A
2020-07-15;VLCYRE337;338;9999;1,0065;A
2020-07-15;VLCYRE337;338;10000;0,3013;A
2020-07-15;VLCYRE350;5;9998;0,7175;A
2020-07-15;VLCYRE350;5;9999;1,1541;A
2020-07-15;VLCYRE350;5;10000;0,4489;A
2020-07-15;VLCYRE350;33;9998;0,5981;A
2020-07-15;VLCYRE350;33;9999;1,0347;A
2020-07-15;VLCYRE350;33;10000;0,3295;A
2020-07-15;VLCYRE350;68;9998;0,5934;A
2020-07-15;VLCYRE350;68;9999;1,03;A
2020-07-15;VLCYRE350;68;10000;0,3248;A
2020-07-15;VLCYRE350;96;9998;0,5896;A
2020-07-15;VLCYRE350;96;9999;1,0262;A
2020-07-15;VLCYRE350;96;10000;0,321;A
2020-07-15;VLCYRE350;124;9998;0,5865;A
2020-07-15;VLCYRE350;124;9999;1,0231;A
2020-07-15;VLCYRE350;124;10000;0,3179;A
2020-07-15;VLCYRE350;159;9998;0,5832;A
2020-07-15;VLCYRE350;159;9999;1,0198;A
2020-07-15;VLCYRE350;159;10000;0,3146;A
2020-07-15;VLCYRE350;338;9998;0,5744;A
2020-07-15;VLCYRE350;338;9999;1,011;A
2020-07-15;VLCYRE350;338;10000;0,3058;A
2020-07-15;VLCYRE363;5;9998;0,7385;A
2020-07-15;VLCYRE363;5;9999;1,1751;A
2020-07-15;VLCYRE363;5;10000;0,4699;A
2020-07-15;VLCYRE363;33;9998;0,6176;A
2020-07-15;VLCYRE363;33;9999;1,0542;A
2020-07-15;VLCYRE363;33;10000;0,349;A
2020-07-15;VLCYRE363;68;9998;0,6087;A
2020-07-15;VLCYRE363;68;9999;1,0453;A
2020-07-15;VLCYRE363;68;10000;0,3401;A
2020-07-15;VLCYRE363;96;9998;0,6036;A
2020-07-15;VLCYRE363;96;9999;1,0402;A
2020-07-15;VLCYRE363;96;10000;0,335;A
2020-07-15;VLCYRE363;124;9998;0,5995;A
2020-07-15;VLCYRE363;124;9999;1,0361;A
2020-07-15;VLCYRE363;124;10000;0,3309;A
2020-07-15;VLCYRE363;159;9998;0,5952;A
2020-07-15;VLCYRE363;159;9999;1,0318;A
2020-07-15;VLCYRE363;159;10000;0,3266;A
2020-07-15;VLCYRE363;338;9998;0,5821;A
2020-07-15;VLCYRE363;338;9999;1,0187;A
2020-07-15;VLCYRE363;338;10000;0,3135;A
2020-07-15;VLCYRE375;5;9998;0,7696;A
2020-07-15;VLCYRE375;5;9999;1,2062;A
2020-07-15;VLCYRE375;5;10000;0,501;A
2020-07-15;VLCYRE375;33;9998;0,6443;A
2020-07-15;VLCYRE375;33;9999;1,0809;A
2020-07-15;VLCYRE375;33;10000;0,3757;A
2020-07-15;VLCYRE375;68;9998;0,6307;A
2020-07-15;VLCYRE375;68;9999;1,0673;A
2020-07-15;VLCYRE375;68;10000;0,3621;A
2020-07-15;VLCYRE375;96;9998;0,624;A
2020-07-15;VLCYRE375;96;9999;1,0606;A
2020-07-15;VLCYRE375;96;10000;0,3554;A
2020-07-15;VLCYRE375;124;9998;0,6186;A
2020-07-15;VLCYRE375;124;9999;1,0552;A
2020-07-15;VLCYRE375;124;10000;0,35;A
2020-07-15;VLCYRE375;159;9998;0,6127;A
2020-07-15;VLCYRE375;159;9999;1,0493;A
2020-07-15;VLCYRE375;159;10000;0,3441;A
2020-07-15;VLCYRE375;338;9998;0,5944;A
2020-07-15;VLCYRE375;338;9999;1,031;A
2020-07-15;VLCYRE375;338;10000;0,3258;A
2020-07-15;VLCYRE390;5;9998;0,8498;A
2020-07-15;VLCYRE390;5;9999;1,2864;A
2020-07-15;VLCYRE390;5;10000;0,5812;A
2020-07-15;VLCYRE390;33;9998;0,7102;A
2020-07-15;VLCYRE390;33;9999;1,1468;A
2020-07-15;VLCYRE390;33;10000;0,4416;A
2020-07-15;VLCYRE390;68;9998;0,6904;A
2020-07-15;VLCYRE390;68;9999;1,127;A
2020-07-15;VLCYRE390;68;10000;0,4218;A
2020-07-15;VLCYRE390;96;9998;0,6804;A
2020-07-15;VLCYRE390;96;9999;1,117;A
2020-07-15;VLCYRE390;96;10000;0,4118;A
2020-07-15;VLCYRE390;124;9998;0,6721;A
2020-07-15;VLCYRE390;124;9999;1,1087;A
2020-07-15;VLCYRE390;124;10000;0,4035;A
2020-07-15;VLCYRE390;159;9998;0,6629;A
2020-07-15;VLCYRE390;159;9999;1,0995;A
2020-07-15;VLCYRE390;159;10000;0,3943;A
2020-07-15;VLCYRE390;338;9998;0,6323;A
2020-07-15;VLCYRE390;338;9999;1,0689;A
2020-07-15;VLCYRE390;338;10000;0,3637;A
2020-07-15;VLCYRE399;5;9998;0,9265;A
2020-07-15;VLCYRE399;5;9999;1,3631;A
2020-07-15;VLCYRE399;5;10000;0,6579;A
2020-07-15;VLCYRE399;33;9998;0,7801;A
2020-07-15;VLCYRE399;33;9999;1,2166;A
2020-07-15;VLCYRE399;33;10000;0,5115;A
2020-07-15;VLCYRE399;68;9998;0,7763;A
2020-07-15;VLCYRE399;68;9999;1,2129;A
2020-07-15;VLCYRE399;68;10000;0,5077;A
2020-07-15;VLCYRE399;96;9998;0,7717;A
2020-07-15;VLCYRE399;96;9999;1,2083;A
2020-07-15;VLCYRE399;96;10000;0,5031;A
2020-07-15;VLCYRE399;124;9998;0,7674;A
2020-07-15;VLCYRE399;124;9999;1,204;A
2020-07-15;VLCYRE399;124;10000;0,4988;A
2020-07-15;VLCYRE399;159;9998;0,7621;A
2020-07-15;VLCYRE399;159;9999;1,1987;A
2020-07-15;VLCYRE399;159;10000;0,4935;A
2020-07-15;VLCYRE399;338;9998;0,7391;A
2020-07-15;VLCYRE399;338;9999;1,1757;A
2020-07-15;VLCYRE399;338;10000;0,4705;A
2020-07-15;VLDIRR31;5;9998;0,558;A
2020-07-15;VLDIRR31;5;9999;0,758;A
2020-07-15;VLDIRR31;5;10000;0,528;A
2020-07-15;VLDIRR31;33;9998;0,5619;A
2020-07-15;VLDIRR31;33;9999;0,7619;A
2020-07-15;VLDIRR31;33;10000;0,5319;A
2020-07-15;VLDIRR31;159;9998;0,5685;A
2020-07-15;VLDIRR31;159;9999;0,7685;A
2020-07-15;VLDIRR31;159;10000;0,5385;A
2020-07-15;VLDIRR310;5;9998;0,44;A
2020-07-15;VLDIRR310;5;9999;0,64;A
2020-07-15;VLDIRR310;5;10000;0,41;A
2020-07-15;VLDIRR310;33;9998;0,4782;A
2020-07-15;VLDIRR310;33;9999;0,6782;A
2020-07-15;VLDIRR310;33;10000;0,4482;A
2020-07-15;VLDIRR310;159;9998;0,5468;A
2020-07-15;VLDIRR310;159;9999;0,7468;A
2020-07-15;VLDIRR310;159;10000;0,5168;A
2020-07-15;VLDIRR325;5;9998;0,3544;A
2020-07-15;VLDIRR325;5;9999;0,5544;A
2020-07-15;VLDIRR325;5;10000;0,3244;A
2020-07-15;VLDIRR325;33;9998;0,3624;A
2020-07-15;VLDIRR325;33;9999;0,5624;A
2020-07-15;VLDIRR325;33;10000;0,3324;A
2020-07-15;VLDIRR325;159;9998;0,3902;A
2020-07-15;VLDIRR325;159;9999;0,5902;A
2020-07-15;VLDIRR325;159;10000;0,3602;A
2020-07-15;VLDIRR337;5;9998;0,3463;A
2020-07-15;VLDIRR337;5;9999;0,5463;A
2020-07-15;VLDIRR337;5;10000;0,3163;A
2020-07-15;VLDIRR337;33;9998;0,3484;A
2020-07-15;VLDIRR337;33;9999;0,5484;A
2020-07-15;VLDIRR337;33;10000;0,3184;A
2020-07-15;VLDIRR337;159;9998;0,3606;A
2020-07-15;VLDIRR337;159;9999;0,5606;A
2020-07-15;VLDIRR337;159;10000;0,3306;A
2020-07-15;VLDIRR350;5;9998;0,349;A
2020-07-15;VLDIRR350;5;9999;0,549;A
2020-07-15;VLDIRR350;5;10000;0,319;A
2020-07-15;VLDIRR350;33;9998;0,347;A
2020-07-15;VLDIRR350;33;9999;0,547;A
2020-07-15;VLDIRR350;33;10000;0,317;A
2020-07-15;VLDIRR350;159;9998;0,3504;A
2020-07-15;VLDIRR350;159;9999;0,5504;A
2020-07-15;VLDIRR350;159;10000;0,3204;A
2020-07-15;VLDIRR363;5;9998;0,3618;A
2020-07-15;VLDIRR363;5;9999;0,5618;A
2020-07-15;VLDIRR363;5;10000;0,3318;A
2020-07-15;VLDIRR363;33;9998;0,3552;A
2020-07-15;VLDIRR363;33;9999;0,5552;A
2020-07-15;VLDIRR363;33;10000;0,3252;A
2020-07-15;VLDIRR363;159;9998;0,3506;A
2020-07-15;VLDIRR363;159;9999;0,5506;A
2020-07-15;VLDIRR363;159;10000;0,3206;A
2020-07-15;VLDIRR375;5;9998;0,3924;A
2020-07-15;VLDIRR375;5;9999;0,5924;A
2020-07-15;VLDIRR375;5;10000;0,3624;A
2020-07-15;VLDIRR375;33;9998;0,3779;A
2020-07-15;VLDIRR375;33;9999;0,5779;A
2020-07-15;VLDIRR375;33;10000;0,3479;A
2020-07-15;VLDIRR375;159;9998;0,3619;A
2020-07-15;VLDIRR375;159;9999;0,5619;A
2020-07-15;VLDIRR375;159;10000;0,3319;A
2020-07-15;VLDIRR390;5;9998;0,5364;A
2020-07-15;VLDIRR390;5;9999;0,7364;A
2020-07-15;VLDIRR390;5;10000;0,5064;A
2020-07-15;VLDIRR390;33;9998;0,5027;A
2020-07-15;VLDIRR390;33;9999;0,7027;A
2020-07-15;VLDIRR390;33;10000;0,4727;A
2020-07-15;VLDIRR390;159;9998;0,4426;A
2020-07-15;VLDIRR390;159;9999;0,6426;A
2020-07-15;VLDIRR390;159;10000;0,4126;A
2020-07-15;VLDIRR399;5;9998;0,5863;A
2020-07-15;VLDIRR399;5;9999;0,7863;A
2020-07-15;VLDIRR399;5;10000;0,5563;A
2020-07-15;VLDIRR399;33;9998;0,5768;A
2020-07-15;VLDIRR399;33;9999;0,7768;A
2020-07-15;VLDIRR399;33;10000;0,5468;A
2020-07-15;VLDIRR399;159;9998;0,5748;A
2020-07-15;VLDIRR399;159;9999;0,7748;A
2020-07-15;VLDIRR399;159;10000;0,5448;A
2020-07-15;VLDOS1;1;9998;0,2859;A
2020-07-15;VLDOS1;1;9999;0,4333;A
2020-07-15;VLDOS1;1;10000;0,2133;A
2020-07-15;VLDOS1;19;9998;0,2859;A
2020-07-15;VLDOS1;19;9999;0,4333;A
2020-07-15;VLDOS1;19;10000;0,2133;A
2020-07-15;VLDOS1;48;9998;0,271;A
2020-07-15;VLDOS1;48;9999;0,4184;A
2020-07-15;VLDOS1;48;10000;0,1984;A
2020-07-15;VLDOS1;78;9998;0,2781;A
2020-07-15;VLDOS1;78;9999;0,4255;A
2020-07-15;VLDOS1;78;10000;0,2055;A
2020-07-15;VLDOS1;111;9998;0,2923;A
2020-07-15;VLDOS1;111;9999;0,4397;A
2020-07-15;VLDOS1;111;10000;0,2197;A
2020-07-15;VLDOS1;139;9998;0,3179;A
2020-07-15;VLDOS1;139;9999;0,4653;A
2020-07-15;VLDOS1;139;10000;0,2453;A
2020-07-15;VLDOS1;173;9998;0,3153;A
2020-07-15;VLDOS1;173;9999;0,4627;A
2020-07-15;VLDOS1;173;10000;0,2427;A
2020-07-15;VLDOS1;201;9998;0,3196;A
2020-07-15;VLDOS1;201;9999;0,467;A
2020-07-15;VLDOS1;201;10000;0,247;A
2020-07-15;VLDOS1;229;9998;0,3073;A
2020-07-15;VLDOS1;229;9999;0,4547;A
2020-07-15;VLDOS1;229;10000;0,2347;A
2020-07-15;VLDOS1;260;9998;0,3162;A
2020-07-15;VLDOS1;260;9999;0,4637;A
2020-07-15;VLDOS1;260;10000;0,2436;A
2020-07-15;VLDOS1;292;9998;0,3153;A
2020-07-15;VLDOS1;292;9999;0,4627;A
2020-07-15;VLDOS1;292;10000;0,2427;A
2020-07-15;VLDOS1;351;9998;0,3679;A
2020-07-15;VLDOS1;351;9999;0,5153;A
2020-07-15;VLDOS1;351;10000;0,2953;A
2020-07-15;VLDOS1;537;9998;0,3439;A
2020-07-15;VLDOS1;537;9999;0,4913;A
2020-07-15;VLDOS1;537;10000;0,2713;A
2020-07-15;VLDOS1;625;9998;0,3721;A
2020-07-15;VLDOS1;625;9999;0,5195;A
2020-07-15;VLDOS1;625;10000;0,2995;A
2020-07-15;VLDOS1;716;9998;0,3732;A
2020-07-15;VLDOS1;716;9999;0,5206;A
2020-07-15;VLDOS1;716;10000;0,3006;A
2020-07-15;VLDOS1;901;9998;0,3055;A
2020-07-15;VLDOS1;901;9999;0,4529;A
2020-07-15;VLDOS1;901;10000;0,2329;A
2020-07-15;VLDOS1;1083;9998;0,2971;A
2020-07-15;VLDOS1;1083;9999;0,4445;A
2020-07-15;VLDOS1;1083;10000;0,2245;A
2020-07-15;VLDOS1;1266;9998;0,298;A
2020-07-15;VLDOS1;1266;9999;0,4454;A
2020-07-15;VLDOS1;1266;10000;0,2254;A
2020-07-15;VLDOS10;1;9998;0,23;A
2020-07-15;VLDOS10;1;9999;0,3774;A
2020-07-15;VLDOS10;1;10000;0,1574;A
2020-07-15;VLDOS10;19;9998;0,23;A
2020-07-15;VLDOS10;19;9999;0,3774;A
2020-07-15;VLDOS10;19;10000;0,1574;A
2020-07-15;VLDOS10;48;9998;0,2442;A
2020-07-15;VLDOS10;48;9999;0,3916;A
2020-07-15;VLDOS10;48;10000;0,1716;A
2020-07-15;VLDOS10;78;9998;0,2481;A
2020-07-15;VLDOS10;78;9999;0,3955;A
2020-07-15;VLDOS10;78;10000;0,1755;A
2020-07-15;VLDOS10;111;9998;0,2505;A
2020-07-15;VLDOS10;111;9999;0,3979;A
2020-07-15;VLDOS10;111;10000;0,1779;A
2020-07-15;VLDOS10;139;9998;0,2521;A
2020-07-15;VLDOS10;139;9999;0,3994;A
2020-07-15;VLDOS10;139;10000;0,1795;A
2020-07-15;VLDOS10;173;9998;0,2523;A
2020-07-15;VLDOS10;173;9999;0,3997;A
2020-07-15;VLDOS10;173;10000;0,1797;A
2020-07-15;VLDOS10;201;9998;0,2518;A
2020-07-15;VLDOS10;201;9999;0,3992;A
2020-07-15;VLDOS10;201;10000;0,1792;A
2020-07-15;VLDOS10;229;9998;0,2509;A
2020-07-15;VLDOS10;229;9999;0,3983;A
2020-07-15;VLDOS10;229;10000;0,1783;A
2020-07-15;VLDOS10;260;9998;0,2508;A
2020-07-15;VLDOS10;260;9999;0,3982;A
2020-07-15;VLDOS10;260;10000;0,1782;A
2020-07-15;VLDOS10;292;9998;0,2554;A
2020-07-15;VLDOS10;292;9999;0,4028;A
2020-07-15;VLDOS10;292;10000;0,1828;A
2020-07-15;VLDOS10;351;9998;0,2567;A
2020-07-15;VLDOS10;351;9999;0,4042;A
2020-07-15;VLDOS10;351;10000;0,1841;A
2020-07-15;VLDOS10;537;9998;0,2671;A
2020-07-15;VLDOS10;537;9999;0,4145;A
2020-07-15;VLDOS10;537;10000;0,1945;A
2020-07-15;VLDOS10;625;9998;0,275;A
2020-07-15;VLDOS10;625;9999;0,4224;A
2020-07-15;VLDOS10;625;10000;0,2024;A
2020-07-15;VLDOS10;716;9998;0,279;A
2020-07-15;VLDOS10;716;9999;0,4264;A
2020-07-15;VLDOS10;716;10000;0,2064;A
2020-07-15;VLDOS10;901;9998;0,2572;A
2020-07-15;VLDOS10;901;9999;0,4045;A
2020-07-15;VLDOS10;901;10000;0,1845;A
2020-07-15;VLDOS10;1083;9998;0,2561;A
2020-07-15;VLDOS10;1083;9999;0,4034;A
2020-07-15;VLDOS10;1083;10000;0,1835;A
2020-07-15;VLDOS10;1266;9998;0,2584;A
2020-07-15;VLDOS10;1266;9999;0,4058;A
2020-07-15;VLDOS10;1266;10000;0,1858;A
2020-07-15;VLDOS25;1;9998;0,2067;A
2020-07-15;VLDOS25;1;9999;0,3541;A
2020-07-15;VLDOS25;1;10000;0,1341;A
2020-07-15;VLDOS25;19;9998;0,2067;A
2020-07-15;VLDOS25;19;9999;0,3541;A
2020-07-15;VLDOS25;19;10000;0,1341;A
2020-07-15;VLDOS25;48;9998;0,2151;A
2020-07-15;VLDOS25;48;9999;0,3625;A
2020-07-15;VLDOS25;48;10000;0,1425;A
2020-07-15;VLDOS25;78;9998;0,2144;A
2020-07-15;VLDOS25;78;9999;0,3618;A
2020-07-15;VLDOS25;78;10000;0,1418;A
2020-07-15;VLDOS25;111;9998;0,2155;A
2020-07-15;VLDOS25;111;9999;0,3629;A
2020-07-15;VLDOS25;111;10000;0,1429;A
2020-07-15;VLDOS25;139;9998;0,2146;A
2020-07-15;VLDOS25;139;9999;0,362;A
2020-07-15;VLDOS25;139;10000;0,142;A
2020-07-15;VLDOS25;173;9998;0,2144;A
2020-07-15;VLDOS25;173;9999;0,3618;A
2020-07-15;VLDOS25;173;10000;0,1418;A
2020-07-15;VLDOS25;201;9998;0,2117;A
2020-07-15;VLDOS25;201;9999;0,3591;A
2020-07-15;VLDOS25;201;10000;0,1391;A
2020-07-15;VLDOS25;229;9998;0,2101;A
2020-07-15;VLDOS25;229;9999;0,3575;A
2020-07-15;VLDOS25;229;10000;0,1375;A
2020-07-15;VLDOS25;260;9998;0,2088;A
2020-07-15;VLDOS25;260;9999;0,3561;A
2020-07-15;VLDOS25;260;10000;0,1361;A
2020-07-15;VLDOS25;292;9998;0,2085;A
2020-07-15;VLDOS25;292;9999;0,3559;A
2020-07-15;VLDOS25;292;10000;0,1359;A
2020-07-15;VLDOS25;351;9998;0,2079;A
2020-07-15;VLDOS25;351;9999;0,3553;A
2020-07-15;VLDOS25;351;10000;0,1353;A
2020-07-15;VLDOS25;537;9998;0,2124;A
2020-07-15;VLDOS25;537;9999;0,3598;A
2020-07-15;VLDOS25;537;10000;0,1398;A
2020-07-15;VLDOS25;625;9998;0,2112;A
2020-07-15;VLDOS25;625;9999;0,3586;A
2020-07-15;VLDOS25;625;10000;0,1386;A
2020-07-15;VLDOS25;716;9998;0,2146;A
2020-07-15;VLDOS25;716;9999;0,362;A
2020-07-15;VLDOS25;716;10000;0,142;A
2020-07-15;VLDOS25;901;9998;0,2111;A
2020-07-15;VLDOS25;901;9999;0,3585;A
2020-07-15;VLDOS25;901;10000;0,1384;A
2020-07-15;VLDOS25;1083;9998;0,2093;A
2020-07-15;VLDOS25;1083;9999;0,3567;A
2020-07-15;VLDOS25;1083;10000;0,1366;A
2020-07-15;VLDOS25;1266;9998;0,213;A
2020-07-15;VLDOS25;1266;9999;0,3604;A
2020-07-15;VLDOS25;1266;10000;0,1404;A
2020-07-15;VLDOS37;1;9998;0,1973;A
2020-07-15;VLDOS37;1;9999;0,3447;A
2020-07-15;VLDOS37;1;10000;0,1247;A
2020-07-15;VLDOS37;19;9998;0,1973;A
2020-07-15;VLDOS37;19;9999;0,3447;A
2020-07-15;VLDOS37;19;10000;0,1247;A
2020-07-15;VLDOS37;48;9998;0,2036;A
2020-07-15;VLDOS37;48;9999;0,351;A
2020-07-15;VLDOS37;48;10000;0,131;A
2020-07-15;VLDOS37;78;9998;0,2014;A
2020-07-15;VLDOS37;78;9999;0,3488;A
2020-07-15;VLDOS37;78;10000;0,1288;A
2020-07-15;VLDOS37;111;9998;0,1997;A
2020-07-15;VLDOS37;111;9999;0,347;A
2020-07-15;VLDOS37;111;10000;0,1271;A
2020-07-15;VLDOS37;139;9998;0,1999;A
2020-07-15;VLDOS37;139;9999;0,3473;A
2020-07-15;VLDOS37;139;10000;0,1273;A
2020-07-15;VLDOS37;173;9998;0,1953;A
2020-07-15;VLDOS37;173;9999;0,3427;A
2020-07-15;VLDOS37;173;10000;0,1227;A
2020-07-15;VLDOS37;201;9998;0,1943;A
2020-07-15;VLDOS37;201;9999;0,3417;A
2020-07-15;VLDOS37;201;10000;0,1217;A
2020-07-15;VLDOS37;229;9998;0,1903;A
2020-07-15;VLDOS37;229;9999;0,3378;A
