RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-05;VLBRKM599;47;10000;0,3355;A
2020-08-05;VLBRKM599;75;9998;0,6354;A
2020-08-05;VLBRKM599;75;9999;1,0354;A
2020-08-05;VLBRKM599;75;10000;0,3779;A
2020-08-05;VLBRKM599;138;9998;0,6413;A
2020-08-05;VLBRKM599;138;9999;1,0413;A
2020-08-05;VLBRKM599;138;10000;0,3838;A
2020-08-05;VLBRKM599;222;9998;0,6391;A
2020-08-05;VLBRKM599;222;9999;1,0391;A
2020-08-05;VLBRKM599;222;10000;0,3816;A
2020-08-05;VLBRKM599;257;9998;0,6373;A
2020-08-05;VLBRKM599;257;9999;1,0373;A
2020-08-05;VLBRKM599;257;10000;0,3798;A
2020-08-05;VLBRKM599;345;9998;0,6318;A
2020-08-05;VLBRKM599;345;9999;1,0318;A
2020-08-05;VLBRKM599;345;10000;0,3743;A
2020-08-05;VLBRKM599;653;9998;0,6109;A
2020-08-05;VLBRKM599;653;9999;1,0109;A
2020-08-05;VLBRKM599;653;10000;0,3534;A
2020-08-05;VLBRKM599;681;9998;0,609;A
2020-08-05;VLBRKM599;681;9999;1,009;A
2020-08-05;VLBRKM599;681;10000;0,3515;A
2020-08-05;VLBRKM599;709;9998;0,607;A
2020-08-05;VLBRKM599;709;9999;1,007;A
2020-08-05;VLBRKM599;709;10000;0,3495;A
2020-08-05;VLBRML31;12;9998;0,6022;A
2020-08-05;VLBRML31;12;9999;1,1022;A
2020-08-05;VLBRML31;12;10000;0,3854;A
2020-08-05;VLBRML31;47;9998;0,4854;A
2020-08-05;VLBRML31;47;9999;0,9854;A
2020-08-05;VLBRML31;47;10000;0,2686;A
2020-08-05;VLBRML31;75;9998;0,4535;A
2020-08-05;VLBRML31;75;9999;0,9535;A
2020-08-05;VLBRML31;75;10000;0,2367;A
2020-08-05;VLBRML31;103;9998;0,4362;A
2020-08-05;VLBRML31;103;9999;0,9362;A
2020-08-05;VLBRML31;103;10000;0,2194;A
2020-08-05;VLBRML31;138;9998;0,4241;A
2020-08-05;VLBRML31;138;9999;0,9241;A
2020-08-05;VLBRML31;138;10000;0,2073;A
2020-08-05;VLBRML31;166;9998;0,419;A
2020-08-05;VLBRML31;166;9999;0,919;A
2020-08-05;VLBRML31;166;10000;0,2022;A
2020-08-05;VLBRML31;201;9998;0,4147;A
2020-08-05;VLBRML31;201;9999;0,9147;A
2020-08-05;VLBRML31;201;10000;0,1979;A
2020-08-05;VLBRML310;12;9998;0,53;A
2020-08-05;VLBRML310;12;9999;1,03;A
2020-08-05;VLBRML310;12;10000;0,3132;A
2020-08-05;VLBRML310;47;9998;0,4375;A
2020-08-05;VLBRML310;47;9999;0,9375;A
2020-08-05;VLBRML310;47;10000;0,2207;A
2020-08-05;VLBRML310;75;9998;0,4027;A
2020-08-05;VLBRML310;75;9999;0,9027;A
2020-08-05;VLBRML310;75;10000;0,1859;A
2020-08-05;VLBRML310;103;9998;0,3855;A
2020-08-05;VLBRML310;103;9999;0,8855;A
2020-08-05;VLBRML310;103;10000;0,1687;A
2020-08-05;VLBRML310;138;9998;0,3728;A
2020-08-05;VLBRML310;138;9999;0,8728;A
2020-08-05;VLBRML310;138;10000;0,156;A
2020-08-05;VLBRML310;166;9998;0,3672;A
2020-08-05;VLBRML310;166;9999;0,8672;A
2020-08-05;VLBRML310;166;10000;0,1504;A
2020-08-05;VLBRML310;201;9998;0,3621;A
2020-08-05;VLBRML310;201;9999;0,8621;A
2020-08-05;VLBRML310;201;10000;0,1453;A
2020-08-05;VLBRML325;12;9998;0,4971;A
2020-08-05;VLBRML325;12;9999;0,9971;A
2020-08-05;VLBRML325;12;10000;0,2803;A
2020-08-05;VLBRML325;47;9998;0,4361;A
2020-08-05;VLBRML325;47;9999;0,9361;A
2020-08-05;VLBRML325;47;10000;0,2193;A
2020-08-05;VLBRML325;75;9998;0,4011;A
2020-08-05;VLBRML325;75;9999;0,9011;A
2020-08-05;VLBRML325;75;10000;0,1843;A
2020-08-05;VLBRML325;103;9998;0,3833;A
2020-08-05;VLBRML325;103;9999;0,8833;A
2020-08-05;VLBRML325;103;10000;0,1665;A
2020-08-05;VLBRML325;138;9998;0,3699;A
2020-08-05;VLBRML325;138;9999;0,8699;A
2020-08-05;VLBRML325;138;10000;0,1531;A
2020-08-05;VLBRML325;166;9998;0,3637;A
2020-08-05;VLBRML325;166;9999;0,8637;A
2020-08-05;VLBRML325;166;10000;0,1469;A
2020-08-05;VLBRML325;201;9998;0,3581;A
2020-08-05;VLBRML325;201;9999;0,8581;A
2020-08-05;VLBRML325;201;10000;0,1413;A
2020-08-05;VLBRML337;12;9998;0,4917;A
2020-08-05;VLBRML337;12;9999;0,9917;A
2020-08-05;VLBRML337;12;10000;0,2749;A
2020-08-05;VLBRML337;47;9998;0,4401;A
2020-08-05;VLBRML337;47;9999;0,9401;A
2020-08-05;VLBRML337;47;10000;0,2233;A
2020-08-05;VLBRML337;75;9998;0,4048;A
2020-08-05;VLBRML337;75;9999;0,9048;A
2020-08-05;VLBRML337;75;10000;0,188;A
2020-08-05;VLBRML337;103;9998;0,3865;A
2020-08-05;VLBRML337;103;9999;0,8865;A
2020-08-05;VLBRML337;103;10000;0,1697;A
2020-08-05;VLBRML337;138;9998;0,3726;A
2020-08-05;VLBRML337;138;9999;0,8726;A
2020-08-05;VLBRML337;138;10000;0,1558;A
2020-08-05;VLBRML337;166;9998;0,3662;A
2020-08-05;VLBRML337;166;9999;0,8662;A
2020-08-05;VLBRML337;166;10000;0,1494;A
2020-08-05;VLBRML337;201;9998;0,3602;A
2020-08-05;VLBRML337;201;9999;0,8602;A
2020-08-05;VLBRML337;201;10000;0,1434;A
2020-08-05;VLBRML350;12;9998;0,493;A
2020-08-05;VLBRML350;12;9999;0,993;A
2020-08-05;VLBRML350;12;10000;0,2762;A
2020-08-05;VLBRML350;47;9998;0,4471;A
2020-08-05;VLBRML350;47;9999;0,9471;A
2020-08-05;VLBRML350;47;10000;0,2303;A
2020-08-05;VLBRML350;75;9998;0,4113;A
2020-08-05;VLBRML350;75;9999;0,9113;A
2020-08-05;VLBRML350;75;10000;0,1945;A
2020-08-05;VLBRML350;103;9998;0,3924;A
2020-08-05;VLBRML350;103;9999;0,8924;A
2020-08-05;VLBRML350;103;10000;0,1756;A
2020-08-05;VLBRML350;138;9998;0,378;A
2020-08-05;VLBRML350;138;9999;0,878;A
2020-08-05;VLBRML350;138;10000;0,1612;A
2020-08-05;VLBRML350;166;9998;0,3712;A
2020-08-05;VLBRML350;166;9999;0,8712;A
2020-08-05;VLBRML350;166;10000;0,1544;A
2020-08-05;VLBRML350;201;9998;0,3649;A
2020-08-05;VLBRML350;201;9999;0,8649;A
2020-08-05;VLBRML350;201;10000;0,1481;A
2020-08-05;VLBRML363;12;9998;0,5003;A
2020-08-05;VLBRML363;12;9999;1,0003;A
2020-08-05;VLBRML363;12;10000;0,2835;A
2020-08-05;VLBRML363;47;9998;0,4577;A
2020-08-05;VLBRML363;47;9999;0,9577;A
2020-08-05;VLBRML363;47;10000;0,2409;A
2020-08-05;VLBRML363;75;9998;0,4214;A
2020-08-05;VLBRML363;75;9999;0,9214;A
2020-08-05;VLBRML363;75;10000;0,2046;A
2020-08-05;VLBRML363;103;9998;0,4016;A
2020-08-05;VLBRML363;103;9999;0,9016;A
2020-08-05;VLBRML363;103;10000;0,1848;A
2020-08-05;VLBRML363;138;9998;0,3864;A
2020-08-05;VLBRML363;138;9999;0,8864;A
2020-08-05;VLBRML363;138;10000;0,1696;A
2020-08-05;VLBRML363;166;9998;0,3791;A
2020-08-05;VLBRML363;166;9999;0,8791;A
2020-08-05;VLBRML363;166;10000;0,1623;A
2020-08-05;VLBRML363;201;9998;0,3724;A
2020-08-05;VLBRML363;201;9999;0,8724;A
2020-08-05;VLBRML363;201;10000;0,1556;A
2020-08-05;VLBRML375;12;9998;0,5157;A
2020-08-05;VLBRML375;12;9999;1,0157;A
2020-08-05;VLBRML375;12;10000;0,2989;A
2020-08-05;VLBRML375;47;9998;0,4737;A
2020-08-05;VLBRML375;47;9999;0,9737;A
2020-08-05;VLBRML375;47;10000;0,2569;A
2020-08-05;VLBRML375;75;9998;0,4366;A
2020-08-05;VLBRML375;75;9999;0,9366;A
2020-08-05;VLBRML375;75;10000;0,2198;A
2020-08-05;VLBRML375;103;9998;0,4156;A
2020-08-05;VLBRML375;103;9999;0,9156;A
2020-08-05;VLBRML375;103;10000;0,1988;A
2020-08-05;VLBRML375;138;9998;0,3993;A
2020-08-05;VLBRML375;138;9999;0,8993;A
2020-08-05;VLBRML375;138;10000;0,1825;A
2020-08-05;VLBRML375;166;9998;0,3915;A
2020-08-05;VLBRML375;166;9999;0,8915;A
2020-08-05;VLBRML375;166;10000;0,1747;A
2020-08-05;VLBRML375;201;9998;0,3841;A
2020-08-05;VLBRML375;201;9999;0,8841;A
2020-08-05;VLBRML375;201;10000;0,1673;A
2020-08-05;VLBRML390;12;9998;0,5697;A
2020-08-05;VLBRML390;12;9999;1,0697;A
2020-08-05;VLBRML390;12;10000;0,3529;A
2020-08-05;VLBRML390;47;9998;0,5172;A
2020-08-05;VLBRML390;47;9999;1,0172;A
2020-08-05;VLBRML390;47;10000;0,3004;A
2020-08-05;VLBRML390;75;9998;0,4787;A
2020-08-05;VLBRML390;75;9999;0,9787;A
2020-08-05;VLBRML390;75;10000;0,2619;A
2020-08-05;VLBRML390;103;9998;0,4548;A
2020-08-05;VLBRML390;103;9999;0,9548;A
2020-08-05;VLBRML390;103;10000;0,238;A
2020-08-05;VLBRML390;138;9998;0,436;A
2020-08-05;VLBRML390;138;9999;0,936;A
2020-08-05;VLBRML390;138;10000;0,2192;A
2020-08-05;VLBRML390;166;9998;0,4268;A
2020-08-05;VLBRML390;166;9999;0,9268;A
2020-08-05;VLBRML390;166;10000;0,21;A
2020-08-05;VLBRML390;201;9998;0,418;A
2020-08-05;VLBRML390;201;9999;0,918;A
2020-08-05;VLBRML390;201;10000;0,2012;A
2020-08-05;VLBRML399;12;9998;0,6383;A
2020-08-05;VLBRML399;12;9999;1,1383;A
2020-08-05;VLBRML399;12;10000;0,4215;A
2020-08-05;VLBRML399;47;9998;0,5737;A
2020-08-05;VLBRML399;47;9999;1,0737;A
2020-08-05;VLBRML399;47;10000;0,3569;A
2020-08-05;VLBRML399;75;9998;0,5347;A
2020-08-05;VLBRML399;75;9999;1,0347;A
2020-08-05;VLBRML399;75;10000;0,3179;A
2020-08-05;VLBRML399;103;9998;0,5102;A
2020-08-05;VLBRML399;103;9999;1,0102;A
2020-08-05;VLBRML399;103;10000;0,2934;A
2020-08-05;VLBRML399;138;9998;0,4915;A
2020-08-05;VLBRML399;138;9999;0,9915;A
2020-08-05;VLBRML399;138;10000;0,2747;A
2020-08-05;VLBRML399;166;9998;0,4826;A
2020-08-05;VLBRML399;166;9999;0,9826;A
2020-08-05;VLBRML399;166;10000;0,2658;A
2020-08-05;VLBRML399;201;9998;0,4742;A
2020-08-05;VLBRML399;201;9999;0,9742;A
2020-08-05;VLBRML399;201;10000;0,2574;A
2020-08-05;VLBRSR61;12;9998;0,5118;A
2020-08-05;VLBRSR61;12;9999;0,9988;A
2020-08-05;VLBRSR61;12;10000;0,4678;A
2020-08-05;VLBRSR61;47;9998;0,5253;A
2020-08-05;VLBRSR61;47;9999;1,0123;A
2020-08-05;VLBRSR61;47;10000;0,4813;A
2020-08-05;VLBRSR61;75;9998;0,5306;A
2020-08-05;VLBRSR61;75;9999;1,0176;A
2020-08-05;VLBRSR61;75;10000;0,4866;A
2020-08-05;VLBRSR61;103;9998;0,5335;A
2020-08-05;VLBRSR61;103;9999;1,0205;A
2020-08-05;VLBRSR61;103;10000;0,4895;A
2020-08-05;VLBRSR61;138;9998;0,5358;A
2020-08-05;VLBRSR61;138;9999;1,0228;A
2020-08-05;VLBRSR61;138;10000;0,4918;A
2020-08-05;VLBRSR61;166;9998;0,5368;A
2020-08-05;VLBRSR61;166;9999;1,0238;A
2020-08-05;VLBRSR61;166;10000;0,4928;A
2020-08-05;VLBRSR610;12;9998;0,4287;A
2020-08-05;VLBRSR610;12;9999;0,9157;A
2020-08-05;VLBRSR610;12;10000;0,3847;A
2020-08-05;VLBRSR610;47;9998;0,471;A
2020-08-05;VLBRSR610;47;9999;0,958;A
2020-08-05;VLBRSR610;47;10000;0,427;A
2020-08-05;VLBRSR610;75;9998;0,4904;A
2020-08-05;VLBRSR610;75;9999;0,9774;A
2020-08-05;VLBRSR610;75;10000;0,4464;A
2020-08-05;VLBRSR610;103;9998;0,5042;A
2020-08-05;VLBRSR610;103;9999;0,9912;A
2020-08-05;VLBRSR610;103;10000;0,4602;A
2020-08-05;VLBRSR610;138;9998;0,5177;A
2020-08-05;VLBRSR610;138;9999;1,0047;A
2020-08-05;VLBRSR610;138;10000;0,4737;A
2020-08-05;VLBRSR610;166;9998;0,5254;A
2020-08-05;VLBRSR610;166;9999;1,0124;A
2020-08-05;VLBRSR610;166;10000;0,4814;A
2020-08-05;VLBRSR625;12;9998;0,3298;A
2020-08-05;VLBRSR625;12;9999;0,8168;A
2020-08-05;VLBRSR625;12;10000;0,2858;A
2020-08-05;VLBRSR625;47;9998;0,3476;A
2020-08-05;VLBRSR625;47;9999;0,8346;A
2020-08-05;VLBRSR625;47;10000;0,3036;A
2020-08-05;VLBRSR625;75;9998;0,3566;A
2020-08-05;VLBRSR625;75;9999;0,8436;A
2020-08-05;VLBRSR625;75;10000;0,3126;A
2020-08-05;VLBRSR625;103;9998;0,364;A
2020-08-05;VLBRSR625;103;9999;0,851;A
2020-08-05;VLBRSR625;103;10000;0,32;A
2020-08-05;VLBRSR625;138;9998;0,3728;A
2020-08-05;VLBRSR625;138;9999;0,8598;A
2020-08-05;VLBRSR625;138;10000;0,3288;A
2020-08-05;VLBRSR625;166;9998;0,3789;A
2020-08-05;VLBRSR625;166;9999;0,8659;A
2020-08-05;VLBRSR625;166;10000;0,3349;A
2020-08-05;VLBRSR637;12;9998;0,3174;A
2020-08-05;VLBRSR637;12;9999;0,8044;A
2020-08-05;VLBRSR637;12;10000;0,2734;A
2020-08-05;VLBRSR637;47;9998;0,3293;A
2020-08-05;VLBRSR637;47;9999;0,8163;A
2020-08-05;VLBRSR637;47;10000;0,2853;A
2020-08-05;VLBRSR637;75;9998;0,3345;A
2020-08-05;VLBRSR637;75;9999;0,8215;A
2020-08-05;VLBRSR637;75;10000;0,2905;A
2020-08-05;VLBRSR637;103;9998;0,3385;A
2020-08-05;VLBRSR637;103;9999;0,8255;A
2020-08-05;VLBRSR637;103;10000;0,2945;A
2020-08-05;VLBRSR637;138;9998;0,343;A
2020-08-05;VLBRSR637;138;9999;0,83;A
2020-08-05;VLBRSR637;138;10000;0,299;A
2020-08-05;VLBRSR637;166;9998;0,3459;A
2020-08-05;VLBRSR637;166;9999;0,8329;A
2020-08-05;VLBRSR637;166;10000;0,3019;A
2020-08-05;VLBRSR650;12;9998;0,3164;A
2020-08-05;VLBRSR650;12;9999;0,8034;A
2020-08-05;VLBRSR650;12;10000;0,2724;A
2020-08-05;VLBRSR650;47;9998;0,3246;A
2020-08-05;VLBRSR650;47;9999;0,8116;A
2020-08-05;VLBRSR650;47;10000;0,2806;A
2020-08-05;VLBRSR650;75;9998;0,3278;A
2020-08-05;VLBRSR650;75;9999;0,8148;A
2020-08-05;VLBRSR650;75;10000;0,2838;A
2020-08-05;VLBRSR650;103;9998;0,3299;A
2020-08-05;VLBRSR650;103;9999;0,8169;A
2020-08-05;VLBRSR650;103;10000;0,2859;A
2020-08-05;VLBRSR650;138;9998;0,3322;A
2020-08-05;VLBRSR650;138;9999;0,8192;A
2020-08-05;VLBRSR650;138;10000;0,2882;A
2020-08-05;VLBRSR650;166;9998;0,3337;A
2020-08-05;VLBRSR650;166;9999;0,8207;A
2020-08-05;VLBRSR650;166;10000;0,2897;A
2020-08-05;VLBRSR663;12;9998;0,3244;A
2020-08-05;VLBRSR663;12;9999;0,8114;A
2020-08-05;VLBRSR663;12;10000;0,2804;A
2020-08-05;VLBRSR663;47;9998;0,3292;A
2020-08-05;VLBRSR663;47;9999;0,8162;A
2020-08-05;VLBRSR663;47;10000;0,2852;A
2020-08-05;VLBRSR663;75;9998;0,3305;A
2020-08-05;VLBRSR663;75;9999;0,8175;A
2020-08-05;VLBRSR663;75;10000;0,2865;A
2020-08-05;VLBRSR663;103;9998;0,3311;A
2020-08-05;VLBRSR663;103;9999;0,8181;A
2020-08-05;VLBRSR663;103;10000;0,2871;A
2020-08-05;VLBRSR663;138;9998;0,3316;A
2020-08-05;VLBRSR663;138;9999;0,8186;A
2020-08-05;VLBRSR663;138;10000;0,2876;A
2020-08-05;VLBRSR663;166;9998;0,332;A
2020-08-05;VLBRSR663;166;9999;0,819;A
2020-08-05;VLBRSR663;166;10000;0,288;A
2020-08-05;VLBRSR675;12;9998;0,3463;A
2020-08-05;VLBRSR675;12;9999;0,8333;A
2020-08-05;VLBRSR675;12;10000;0,3023;A
2020-08-05;VLBRSR675;47;9998;0,3459;A
2020-08-05;VLBRSR675;47;9999;0,8329;A
2020-08-05;VLBRSR675;47;10000;0,3019;A
2020-08-05;VLBRSR675;75;9998;0,3447;A
2020-08-05;VLBRSR675;75;9999;0,8317;A
2020-08-05;VLBRSR675;75;10000;0,3007;A
2020-08-05;VLBRSR675;103;9998;0,3433;A
2020-08-05;VLBRSR675;103;9999;0,8303;A
2020-08-05;VLBRSR675;103;10000;0,2993;A
2020-08-05;VLBRSR675;138;9998;0,3416;A
2020-08-05;VLBRSR675;138;9999;0,8286;A
2020-08-05;VLBRSR675;138;10000;0,2976;A
2020-08-05;VLBRSR675;166;9998;0,3406;A
2020-08-05;VLBRSR675;166;9999;0,8276;A
2020-08-05;VLBRSR675;166;10000;0,2966;A
2020-08-05;VLBRSR690;12;9998;0,4646;A
2020-08-05;VLBRSR690;12;9999;0,9516;A
2020-08-05;VLBRSR690;12;10000;0,4206;A
2020-08-05;VLBRSR690;47;9998;0,4488;A
2020-08-05;VLBRSR690;47;9999;0,9358;A
2020-08-05;VLBRSR690;47;10000;0,4048;A
2020-08-05;VLBRSR690;75;9998;0,4376;A
2020-08-05;VLBRSR690;75;9999;0,9246;A
2020-08-05;VLBRSR690;75;10000;0,3936;A
2020-08-05;VLBRSR690;103;9998;0,4278;A
2020-08-05;VLBRSR690;103;9999;0,9148;A
2020-08-05;VLBRSR690;103;10000;0,3838;A
2020-08-05;VLBRSR690;138;9998;0,4168;A
2020-08-05;VLBRSR690;138;9999;0,9038;A
2020-08-05;VLBRSR690;138;10000;0,3728;A
2020-08-05;VLBRSR690;166;9998;0,4101;A
2020-08-05;VLBRSR690;166;9999;0,8971;A
2020-08-05;VLBRSR690;166;10000;0,3661;A
2020-08-05;VLBRSR699;12;9998;0,5249;A
2020-08-05;VLBRSR699;12;9999;1,0119;A
2020-08-05;VLBRSR699;12;10000;0,4809;A
2020-08-05;VLBRSR699;47;9998;0,5331;A
2020-08-05;VLBRSR699;47;9999;1,0201;A
2020-08-05;VLBRSR699;47;10000;0,4891;A
2020-08-05;VLBRSR699;75;9998;0,5365;A
2020-08-05;VLBRSR699;75;9999;1,0235;A
2020-08-05;VLBRSR699;75;10000;0,4925;A
2020-08-05;VLBRSR699;103;9998;0,5379;A
2020-08-05;VLBRSR699;103;9999;1,0249;A
2020-08-05;VLBRSR699;103;10000;0,4939;A
2020-08-05;VLBRSR699;138;9998;0,5383;A
2020-08-05;VLBRSR699;138;9999;1,0253;A
2020-08-05;VLBRSR699;138;10000;0,4943;A
2020-08-05;VLBRSR699;166;9998;0,5382;A
2020-08-05;VLBRSR699;166;9999;1,0252;A
2020-08-05;VLBRSR699;166;10000;0,4942;A
2020-08-05;VLBTOW31;12;9998;0,675;A
2020-08-05;VLBTOW31;12;9999;1,575;A
2020-08-05;VLBTOW31;12;10000;0,2606;A
2020-08-05;VLBTOW31;47;9998;0,715;A
2020-08-05;VLBTOW31;47;9999;1,615;A
2020-08-05;VLBTOW31;47;10000;0,3006;A
2020-08-05;VLBTOW31;75;9998;0,7345;A
2020-08-05;VLBTOW31;75;9999;1,6345;A
2020-08-05;VLBTOW31;75;10000;0,3201;A
2020-08-05;VLBTOW31;257;9998;0,7717;A
2020-08-05;VLBTOW31;257;9999;1,6717;A
2020-08-05;VLBTOW31;257;10000;0,3573;A
2020-08-05;VLBTOW310;12;9998;0,6814;A
2020-08-05;VLBTOW310;12;9999;1,5814;A
2020-08-05;VLBTOW310;12;10000;0,267;A
2020-08-05;VLBTOW310;47;9998;0,7484;A
2020-08-05;VLBTOW310;47;9999;1,6484;A
2020-08-05;VLBTOW310;47;10000;0,334;A
2020-08-05;VLBTOW310;75;9998;0,7803;A
2020-08-05;VLBTOW310;75;9999;1,6803;A
2020-08-05;VLBTOW310;75;10000;0,3659;A
2020-08-05;VLBTOW310;257;9998;0,8475;A
2020-08-05;VLBTOW310;257;9999;1,7475;A
2020-08-05;VLBTOW310;257;10000;0,4331;A
2020-08-05;VLBTOW325;12;9998;0,5124;A
2020-08-05;VLBTOW325;12;9999;1,4124;A
2020-08-05;VLBTOW325;12;10000;0,098;A
2020-08-05;VLBTOW325;47;9998;0,5937;A
2020-08-05;VLBTOW325;47;9999;1,4937;A
2020-08-05;VLBTOW325;47;10000;0,1793;A
2020-08-05;VLBTOW325;75;9998;0,6466;A
2020-08-05;VLBTOW325;75;9999;1,5466;A
2020-08-05;VLBTOW325;75;10000;0,2322;A
2020-08-05;VLBTOW325;257;9998;0,842;A
2020-08-05;VLBTOW325;257;9999;1,742;A
2020-08-05;VLBTOW325;257;10000;0,4276;A
2020-08-05;VLBTOW337;12;9998;0,453;A
2020-08-05;VLBTOW337;12;9999;1,353;A
2020-08-05;VLBTOW337;12;10000;0,0386;A
2020-08-05;VLBTOW337;47;9998;0,5075;A
2020-08-05;VLBTOW337;47;9999;1,4075;A
2020-08-05;VLBTOW337;47;10000;0,0931;A
2020-08-05;VLBTOW337;75;9998;0,5425;A
2020-08-05;VLBTOW337;75;9999;1,4425;A
2020-08-05;VLBTOW337;75;10000;0,1281;A
2020-08-05;VLBTOW337;257;9998;0,7258;A
2020-08-05;VLBTOW337;257;9999;1,6258;A
2020-08-05;VLBTOW337;257;10000;0,3114;A
2020-08-05;VLBTOW350;12;9998;0,4251;A
2020-08-05;VLBTOW350;12;9999;1,3251;A
2020-08-05;VLBTOW350;12;10000;0,0107;A
2020-08-05;VLBTOW350;47;9998;0,4666;A
2020-08-05;VLBTOW350;47;9999;1,3666;A
2020-08-05;VLBTOW350;47;10000;0,0522;A
2020-08-05;VLBTOW350;75;9998;0,4919;A
2020-08-05;VLBTOW350;75;9999;1,3919;A
2020-08-05;VLBTOW350;75;10000;0,0775;A
2020-08-05;VLBTOW350;257;9998;0,6118;A
2020-08-05;VLBTOW350;257;9999;1,5118;A
2020-08-05;VLBTOW350;257;10000;0,1974;A
2020-08-05;VLBTOW363;12;9998;0,412;A
2020-08-05;VLBTOW363;12;9999;1,312;A
2020-08-05;VLBTOW363;12;10000;0,0005;A
2020-08-05;VLBTOW363;47;9998;0,4458;A
2020-08-05;VLBTOW363;47;9999;1,3458;A
2020-08-05;VLBTOW363;47;10000;0,0314;A
2020-08-05;VLBTOW363;75;9998;0,4658;A
2020-08-05;VLBTOW363;75;9999;1,3658;A
2020-08-05;VLBTOW363;75;10000;0,0514;A
2020-08-05;VLBTOW363;257;9998;0,5514;A
2020-08-05;VLBTOW363;257;9999;1,4514;A
2020-08-05;VLBTOW363;257;10000;0,137;A
2020-08-05;VLBTOW375;12;9998;0,4097;A
2020-08-05;VLBTOW375;12;9999;1,3097;A
2020-08-05;VLBTOW375;12;10000;0,0005;A
2020-08-05;VLBTOW375;47;9998;0,4372;A
2020-08-05;VLBTOW375;47;9999;1,3372;A
2020-08-05;VLBTOW375;47;10000;0,0228;A
2020-08-05;VLBTOW375;75;9998;0,4533;A
2020-08-05;VLBTOW375;75;9999;1,3533;A
2020-08-05;VLBTOW375;75;10000;0,0389;A
2020-08-05;VLBTOW375;257;9998;0,5173;A
2020-08-05;VLBTOW375;257;9999;1,4173;A
2020-08-05;VLBTOW375;257;10000;0,1029;A
2020-08-05;VLBTOW390;12;9998;0,4501;A
2020-08-05;VLBTOW390;12;9999;1,3501;A
2020-08-05;VLBTOW390;12;10000;0,0357;A
2020-08-05;VLBTOW390;47;9998;0,46;A
2020-08-05;VLBTOW390;47;9999;1,36;A
2020-08-05;VLBTOW390;47;10000;0,0456;A
2020-08-05;VLBTOW390;75;9998;0,4671;A
2020-08-05;VLBTOW390;75;9999;1,3671;A
2020-08-05;VLBTOW390;75;10000;0,0527;A
2020-08-05;VLBTOW390;257;9998;0,4957;A
2020-08-05;VLBTOW390;257;9999;1,3957;A
2020-08-05;VLBTOW390;257;10000;0,0813;A
2020-08-05;VLBTOW399;12;9998;0,6354;A
2020-08-05;VLBTOW399;12;9999;1,5354;A
2020-08-05;VLBTOW399;12;10000;0,221;A
2020-08-05;VLBTOW399;47;9998;0,6646;A
2020-08-05;VLBTOW399;47;9999;1,5646;A
2020-08-05;VLBTOW399;47;10000;0,2502;A
2020-08-05;VLBTOW399;75;9998;0,6774;A
2020-08-05;VLBTOW399;75;9999;1,5774;A
2020-08-05;VLBTOW399;75;10000;0,263;A
2020-08-05;VLBTOW399;257;9998;0,6799;A
2020-08-05;VLBTOW399;257;9999;1,5799;A
2020-08-05;VLBTOW399;257;10000;0,2655;A
2020-08-05;VLCCRO31;12;9998;0,5412;A
2020-08-05;VLCCRO31;12;9999;0,7912;A
2020-08-05;VLCCRO31;12;10000;0,3361;A
2020-08-05;VLCCRO31;47;9998;0,4492;A
2020-08-05;VLCCRO31;47;9999;0,6992;A
2020-08-05;VLCCRO31;47;10000;0,2441;A
2020-08-05;VLCCRO31;75;9998;0,4391;A
2020-08-05;VLCCRO31;75;9999;0,6891;A
2020-08-05;VLCCRO31;75;10000;0,234;A
2020-08-05;VLCCRO31;138;9998;0,4429;A
2020-08-05;VLCCRO31;138;9999;0,6929;A
2020-08-05;VLCCRO31;138;10000;0,2378;A
2020-08-05;VLCCRO31;201;9998;0,4468;A
2020-08-05;VLCCRO31;201;9999;0,6968;A
2020-08-05;VLCCRO31;201;10000;0,2417;A
2020-08-05;VLCCRO31;257;9998;0,4503;A
2020-08-05;VLCCRO31;257;9999;0,7003;A
2020-08-05;VLCCRO31;257;10000;0,2452;A
2020-08-05;VLCCRO31;289;9998;0,4522;A
2020-08-05;VLCCRO31;289;9999;0,7022;A
2020-08-05;VLCCRO31;289;10000;0,2471;A
2020-08-05;VLCCRO310;12;9998;0,4454;A
2020-08-05;VLCCRO310;12;9999;0,6954;A
2020-08-05;VLCCRO310;12;10000;0,2403;A
2020-08-05;VLCCRO310;47;9998;0,3955;A
2020-08-05;VLCCRO310;47;9999;0,6455;A
2020-08-05;VLCCRO310;47;10000;0,1904;A
2020-08-05;VLCCRO310;75;9998;0,3903;A
2020-08-05;VLCCRO310;75;9999;0,6403;A
2020-08-05;VLCCRO310;75;10000;0,1852;A
2020-08-05;VLCCRO310;138;9998;0,3887;A
2020-08-05;VLCCRO310;138;9999;0,6387;A
2020-08-05;VLCCRO310;138;10000;0,1836;A
2020-08-05;VLCCRO310;201;9998;0,3889;A
2020-08-05;VLCCRO310;201;9999;0,6389;A
2020-08-05;VLCCRO310;201;10000;0,1838;A
2020-08-05;VLCCRO310;257;9998;0,3896;A
2020-08-05;VLCCRO310;257;9999;0,6396;A
2020-08-05;VLCCRO310;257;10000;0,1845;A
2020-08-05;VLCCRO310;289;9998;0,3901;A
2020-08-05;VLCCRO310;289;9999;0,6401;A
2020-08-05;VLCCRO310;289;10000;0,185;A
