RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-21;VLBRAP437;90;9998;0,3555;A
2020-07-21;VLBRAP437;90;9999;0,6555;A
2020-07-21;VLBRAP437;90;10000;0,2905;A
2020-07-21;VLBRAP437;153;9998;0,36;A
2020-07-21;VLBRAP437;153;9999;0,66;A
2020-07-21;VLBRAP437;153;10000;0,295;A
2020-07-21;VLBRAP437;304;9998;0,3698;A
2020-07-21;VLBRAP437;304;9999;0,6698;A
2020-07-21;VLBRAP437;304;10000;0,3048;A
2020-07-21;VLBRAP437;668;9998;0,3929;A
2020-07-21;VLBRAP437;668;9999;0,6929;A
2020-07-21;VLBRAP437;668;10000;0,3279;A
2020-07-21;VLBRAP437;724;9998;0,3964;A
2020-07-21;VLBRAP437;724;9999;0,6964;A
2020-07-21;VLBRAP437;724;10000;0,3314;A
2020-07-21;VLBRAP450;27;9998;0,3565;A
2020-07-21;VLBRAP450;27;9999;0,6565;A
2020-07-21;VLBRAP450;27;10000;0,2915;A
2020-07-21;VLBRAP450;62;9998;0,349;A
2020-07-21;VLBRAP450;62;9999;0,649;A
2020-07-21;VLBRAP450;62;10000;0,284;A
2020-07-21;VLBRAP450;90;9998;0,3489;A
2020-07-21;VLBRAP450;90;9999;0,6489;A
2020-07-21;VLBRAP450;90;10000;0,2839;A
2020-07-21;VLBRAP450;153;9998;0,3521;A
2020-07-21;VLBRAP450;153;9999;0,6521;A
2020-07-21;VLBRAP450;153;10000;0,2871;A
2020-07-21;VLBRAP450;304;9998;0,3595;A
2020-07-21;VLBRAP450;304;9999;0,6595;A
2020-07-21;VLBRAP450;304;10000;0,2945;A
2020-07-21;VLBRAP450;668;9998;0,3775;A
2020-07-21;VLBRAP450;668;9999;0,6775;A
2020-07-21;VLBRAP450;668;10000;0,3125;A
2020-07-21;VLBRAP450;724;9998;0,3804;A
2020-07-21;VLBRAP450;724;9999;0,6804;A
2020-07-21;VLBRAP450;724;10000;0,3154;A
2020-07-21;VLBRAP463;27;9998;0,3666;A
2020-07-21;VLBRAP463;27;9999;0,6666;A
2020-07-21;VLBRAP463;27;10000;0,3016;A
2020-07-21;VLBRAP463;62;9998;0,3589;A
2020-07-21;VLBRAP463;62;9999;0,6589;A
2020-07-21;VLBRAP463;62;10000;0,2939;A
2020-07-21;VLBRAP463;90;9998;0,3465;A
2020-07-21;VLBRAP463;90;9999;0,6465;A
2020-07-21;VLBRAP463;90;10000;0,2815;A
2020-07-21;VLBRAP463;153;9998;0,3486;A
2020-07-21;VLBRAP463;153;9999;0,6486;A
2020-07-21;VLBRAP463;153;10000;0,2836;A
2020-07-21;VLBRAP463;304;9998;0,354;A
2020-07-21;VLBRAP463;304;9999;0,654;A
2020-07-21;VLBRAP463;304;10000;0,289;A
2020-07-21;VLBRAP463;668;9998;0,3679;A
2020-07-21;VLBRAP463;668;9999;0,6679;A
2020-07-21;VLBRAP463;668;10000;0,3029;A
2020-07-21;VLBRAP463;724;9998;0,3701;A
2020-07-21;VLBRAP463;724;9999;0,6701;A
2020-07-21;VLBRAP463;724;10000;0,3051;A
2020-07-21;VLBRAP475;27;9998;0,3832;A
2020-07-21;VLBRAP475;27;9999;0,6832;A
2020-07-21;VLBRAP475;27;10000;0,3182;A
2020-07-21;VLBRAP475;62;9998;0,3734;A
2020-07-21;VLBRAP475;62;9999;0,6734;A
2020-07-21;VLBRAP475;62;10000;0,3084;A
2020-07-21;VLBRAP475;90;9998;0,348;A
2020-07-21;VLBRAP475;90;9999;0,648;A
2020-07-21;VLBRAP475;90;10000;0,283;A
2020-07-21;VLBRAP475;153;9998;0,3491;A
2020-07-21;VLBRAP475;153;9999;0,6491;A
2020-07-21;VLBRAP475;153;10000;0,2841;A
2020-07-21;VLBRAP475;304;9998;0,3525;A
2020-07-21;VLBRAP475;304;9999;0,6525;A
2020-07-21;VLBRAP475;304;10000;0,2875;A
2020-07-21;VLBRAP475;668;9998;0,3627;A
2020-07-21;VLBRAP475;668;9999;0,6627;A
2020-07-21;VLBRAP475;668;10000;0,2977;A
2020-07-21;VLBRAP475;724;9998;0,3644;A
2020-07-21;VLBRAP475;724;9999;0,6644;A
2020-07-21;VLBRAP475;724;10000;0,2994;A
2020-07-21;VLBRAP490;27;9998;0,4324;A
2020-07-21;VLBRAP490;27;9999;0,7324;A
2020-07-21;VLBRAP490;27;10000;0,3674;A
2020-07-21;VLBRAP490;62;9998;0,4111;A
2020-07-21;VLBRAP490;62;9999;0,7111;A
2020-07-21;VLBRAP490;62;10000;0,3461;A
2020-07-21;VLBRAP490;90;9998;0,3629;A
2020-07-21;VLBRAP490;90;9999;0,6629;A
2020-07-21;VLBRAP490;90;10000;0,2979;A
2020-07-21;VLBRAP490;153;9998;0,3616;A
2020-07-21;VLBRAP490;153;9999;0,6616;A
2020-07-21;VLBRAP490;153;10000;0,2966;A
2020-07-21;VLBRAP490;304;9998;0,361;A
2020-07-21;VLBRAP490;304;9999;0,661;A
2020-07-21;VLBRAP490;304;10000;0,296;A
2020-07-21;VLBRAP490;668;9998;0,3644;A
2020-07-21;VLBRAP490;668;9999;0,6644;A
2020-07-21;VLBRAP490;668;10000;0,2994;A
2020-07-21;VLBRAP490;724;9998;0,3652;A
2020-07-21;VLBRAP490;724;9999;0,6652;A
2020-07-21;VLBRAP490;724;10000;0,3002;A
2020-07-21;VLBRAP499;27;9998;0,4807;A
2020-07-21;VLBRAP499;27;9999;0,7807;A
2020-07-21;VLBRAP499;27;10000;0,4157;A
2020-07-21;VLBRAP499;62;9998;0,4528;A
2020-07-21;VLBRAP499;62;9999;0,7528;A
2020-07-21;VLBRAP499;62;10000;0,3878;A
2020-07-21;VLBRAP499;90;9998;0,4193;A
2020-07-21;VLBRAP499;90;9999;0,7193;A
2020-07-21;VLBRAP499;90;10000;0,3543;A
2020-07-21;VLBRAP499;153;9998;0,4172;A
2020-07-21;VLBRAP499;153;9999;0,7172;A
2020-07-21;VLBRAP499;153;10000;0,3522;A
2020-07-21;VLBRAP499;304;9998;0,414;A
2020-07-21;VLBRAP499;304;9999;0,714;A
2020-07-21;VLBRAP499;304;10000;0,349;A
2020-07-21;VLBRAP499;668;9998;0,4091;A
2020-07-21;VLBRAP499;668;9999;0,7091;A
2020-07-21;VLBRAP499;668;10000;0,3441;A
2020-07-21;VLBRAP499;724;9998;0,4084;A
2020-07-21;VLBRAP499;724;9999;0,7084;A
2020-07-21;VLBRAP499;724;10000;0,3434;A
2020-07-21;VLBRAX111;153;9998;0,3247;A
2020-07-21;VLBRAX111;153;9999;0,4676;A
2020-07-21;VLBRAX111;153;10000;0,2545;A
2020-07-21;VLBRAX1110;153;9998;0,2843;A
2020-07-21;VLBRAX1110;153;9999;0,4272;A
2020-07-21;VLBRAX1110;153;10000;0,2141;A
2020-07-21;VLBRAX1125;153;9998;0,2112;A
2020-07-21;VLBRAX1125;153;9999;0,3541;A
2020-07-21;VLBRAX1125;153;10000;0,141;A
2020-07-21;VLBRAX1137;153;9998;0,2017;A
2020-07-21;VLBRAX1137;153;9999;0,3446;A
2020-07-21;VLBRAX1137;153;10000;0,1315;A
2020-07-21;VLBRAX1150;153;9998;0,2;A
2020-07-21;VLBRAX1150;153;9999;0,3429;A
2020-07-21;VLBRAX1150;153;10000;0,1298;A
2020-07-21;VLBRAX1163;153;9998;0,2038;A
2020-07-21;VLBRAX1163;153;9999;0,3467;A
2020-07-21;VLBRAX1163;153;10000;0,1336;A
2020-07-21;VLBRAX1175;153;9998;0,2154;A
2020-07-21;VLBRAX1175;153;9999;0,3583;A
2020-07-21;VLBRAX1175;153;10000;0,1452;A
2020-07-21;VLBRAX1190;153;9998;0,2824;A
2020-07-21;VLBRAX1190;153;9999;0,4253;A
2020-07-21;VLBRAX1190;153;10000;0,2122;A
2020-07-21;VLBRAX1199;153;9998;0,3323;A
2020-07-21;VLBRAX1199;153;9999;0,4752;A
2020-07-21;VLBRAX1199;153;10000;0,2621;A
2020-07-21;VLBRDT31;27;9998;0,3525;A
2020-07-21;VLBRDT31;27;9999;0,6725;A
2020-07-21;VLBRDT31;27;10000;0,3361;A
2020-07-21;VLBRDT31;62;9998;0,3833;A
2020-07-21;VLBRDT31;62;9999;0,7033;A
2020-07-21;VLBRDT31;62;10000;0,3669;A
2020-07-21;VLBRDT31;90;9998;0,4508;A
2020-07-21;VLBRDT31;90;9999;0,7708;A
2020-07-21;VLBRDT31;90;10000;0,4344;A
2020-07-21;VLBRDT31;153;9998;0,4622;A
2020-07-21;VLBRDT31;153;9999;0,7822;A
2020-07-21;VLBRDT31;153;10000;0,4458;A
2020-07-21;VLBRDT31;181;9998;0,4656;A
2020-07-21;VLBRDT31;181;9999;0,7856;A
2020-07-21;VLBRDT31;181;10000;0,4492;A
2020-07-21;VLBRDT310;27;9998;0,3699;A
2020-07-21;VLBRDT310;27;9999;0,6899;A
2020-07-21;VLBRDT310;27;10000;0,3535;A
2020-07-21;VLBRDT310;62;9998;0,3803;A
2020-07-21;VLBRDT310;62;9999;0,7003;A
2020-07-21;VLBRDT310;62;10000;0,3639;A
2020-07-21;VLBRDT310;90;9998;0,3988;A
2020-07-21;VLBRDT310;90;9999;0,7188;A
2020-07-21;VLBRDT310;90;10000;0,3824;A
2020-07-21;VLBRDT310;153;9998;0,4039;A
2020-07-21;VLBRDT310;153;9999;0,7239;A
2020-07-21;VLBRDT310;153;10000;0,3875;A
2020-07-21;VLBRDT310;181;9998;0,4053;A
2020-07-21;VLBRDT310;181;9999;0,7253;A
2020-07-21;VLBRDT310;181;10000;0,3889;A
2020-07-21;VLBRDT325;27;9998;0,3826;A
2020-07-21;VLBRDT325;27;9999;0,7026;A
2020-07-21;VLBRDT325;27;10000;0,3662;A
2020-07-21;VLBRDT325;62;9998;0,3884;A
2020-07-21;VLBRDT325;62;9999;0,7084;A
2020-07-21;VLBRDT325;62;10000;0,372;A
2020-07-21;VLBRDT325;90;9998;0,3967;A
2020-07-21;VLBRDT325;90;9999;0,7167;A
2020-07-21;VLBRDT325;90;10000;0,3803;A
2020-07-21;VLBRDT325;153;9998;0,3995;A
2020-07-21;VLBRDT325;153;9999;0,7195;A
2020-07-21;VLBRDT325;153;10000;0,3831;A
2020-07-21;VLBRDT325;181;9998;0,4;A
2020-07-21;VLBRDT325;181;9999;0,72;A
2020-07-21;VLBRDT325;181;10000;0,3836;A
2020-07-21;VLBRDT337;27;9998;0,3915;A
2020-07-21;VLBRDT337;27;9999;0,7115;A
2020-07-21;VLBRDT337;27;10000;0,3751;A
2020-07-21;VLBRDT337;62;9998;0,3953;A
2020-07-21;VLBRDT337;62;9999;0,7153;A
2020-07-21;VLBRDT337;62;10000;0,3789;A
2020-07-21;VLBRDT337;90;9998;0,4001;A
2020-07-21;VLBRDT337;90;9999;0,7201;A
2020-07-21;VLBRDT337;90;10000;0,3837;A
2020-07-21;VLBRDT337;153;9998;0,402;A
2020-07-21;VLBRDT337;153;9999;0,722;A
2020-07-21;VLBRDT337;153;10000;0,3856;A
2020-07-21;VLBRDT337;181;9998;0,4022;A
2020-07-21;VLBRDT337;181;9999;0,7221;A
2020-07-21;VLBRDT337;181;10000;0,3857;A
2020-07-21;VLBRDT350;27;9998;0,4022;A
2020-07-21;VLBRDT350;27;9999;0,7222;A
2020-07-21;VLBRDT350;27;10000;0,3858;A
2020-07-21;VLBRDT350;62;9998;0,4039;A
2020-07-21;VLBRDT350;62;9999;0,7239;A
2020-07-21;VLBRDT350;62;10000;0,3875;A
2020-07-21;VLBRDT350;90;9998;0,4063;A
2020-07-21;VLBRDT350;90;9999;0,7263;A
2020-07-21;VLBRDT350;90;10000;0,3899;A
2020-07-21;VLBRDT350;153;9998;0,4072;A
2020-07-21;VLBRDT350;153;9999;0,7272;A
2020-07-21;VLBRDT350;153;10000;0,3908;A
2020-07-21;VLBRDT350;181;9998;0,4071;A
2020-07-21;VLBRDT350;181;9999;0,7271;A
2020-07-21;VLBRDT350;181;10000;0,3907;A
2020-07-21;VLBRDT363;27;9998;0,4158;A
2020-07-21;VLBRDT363;27;9999;0,7358;A
2020-07-21;VLBRDT363;27;10000;0,3994;A
2020-07-21;VLBRDT363;62;9998;0,4153;A
2020-07-21;VLBRDT363;62;9999;0,7353;A
2020-07-21;VLBRDT363;62;10000;0,3989;A
2020-07-21;VLBRDT363;90;9998;0,4159;A
2020-07-21;VLBRDT363;90;9999;0,7359;A
2020-07-21;VLBRDT363;90;10000;0,3995;A
2020-07-21;VLBRDT363;153;9998;0,4157;A
2020-07-21;VLBRDT363;153;9999;0,7357;A
2020-07-21;VLBRDT363;153;10000;0,3993;A
2020-07-21;VLBRDT363;181;9998;0,4151;A
2020-07-21;VLBRDT363;181;9999;0,7351;A
2020-07-21;VLBRDT363;181;10000;0,3987;A
2020-07-21;VLBRDT375;27;9998;0,434;A
2020-07-21;VLBRDT375;27;9999;0,754;A
2020-07-21;VLBRDT375;27;10000;0,4176;A
2020-07-21;VLBRDT375;62;9998;0,4309;A
2020-07-21;VLBRDT375;62;9999;0,7509;A
2020-07-21;VLBRDT375;62;10000;0,4145;A
2020-07-21;VLBRDT375;90;9998;0,4306;A
2020-07-21;VLBRDT375;90;9999;0,7506;A
2020-07-21;VLBRDT375;90;10000;0,4142;A
2020-07-21;VLBRDT375;153;9998;0,4288;A
2020-07-21;VLBRDT375;153;9999;0,7488;A
2020-07-21;VLBRDT375;153;10000;0,4124;A
2020-07-21;VLBRDT375;181;9998;0,4278;A
2020-07-21;VLBRDT375;181;9999;0,7478;A
2020-07-21;VLBRDT375;181;10000;0,4114;A
2020-07-21;VLBRDT390;27;9998;0,4757;A
2020-07-21;VLBRDT390;27;9999;0,7957;A
2020-07-21;VLBRDT390;27;10000;0,4593;A
2020-07-21;VLBRDT390;62;9998;0,4692;A
2020-07-21;VLBRDT390;62;9999;0,7892;A
2020-07-21;VLBRDT390;62;10000;0,4528;A
2020-07-21;VLBRDT390;90;9998;0,4714;A
2020-07-21;VLBRDT390;90;9999;0,7914;A
2020-07-21;VLBRDT390;90;10000;0,455;A
2020-07-21;VLBRDT390;153;9998;0,4669;A
2020-07-21;VLBRDT390;153;9999;0,7869;A
2020-07-21;VLBRDT390;153;10000;0,4505;A
2020-07-21;VLBRDT390;181;9998;0,4648;A
2020-07-21;VLBRDT390;181;9999;0,7848;A
2020-07-21;VLBRDT390;181;10000;0,4484;A
2020-07-21;VLBRDT399;27;9998;0,5129;A
2020-07-21;VLBRDT399;27;9999;0,8329;A
2020-07-21;VLBRDT399;27;10000;0,4965;A
2020-07-21;VLBRDT399;62;9998;0,5138;A
2020-07-21;VLBRDT399;62;9999;0,8338;A
2020-07-21;VLBRDT399;62;10000;0,4974;A
2020-07-21;VLBRDT399;90;9998;0,5283;A
2020-07-21;VLBRDT399;90;9999;0,8483;A
2020-07-21;VLBRDT399;90;10000;0,5119;A
2020-07-21;VLBRDT399;153;9998;0,5293;A
2020-07-21;VLBRDT399;153;9999;0,8493;A
2020-07-21;VLBRDT399;153;10000;0,5129;A
2020-07-21;VLBRDT399;181;9998;0,5288;A
2020-07-21;VLBRDT399;181;9999;0,8488;A
2020-07-21;VLBRDT399;181;10000;0,5124;A
2020-07-21;VLBRFS31;27;9998;0,5425;A
2020-07-21;VLBRFS31;27;9999;0,7925;A
2020-07-21;VLBRFS31;27;10000;0,3802;A
2020-07-21;VLBRFS31;62;9998;0,475;A
2020-07-21;VLBRFS31;62;9999;0,725;A
2020-07-21;VLBRFS31;62;10000;0,3127;A
2020-07-21;VLBRFS31;90;9998;0,4762;A
2020-07-21;VLBRFS31;90;9999;0,7262;A
2020-07-21;VLBRFS31;90;10000;0,3139;A
2020-07-21;VLBRFS31;118;9998;0,4736;A
2020-07-21;VLBRFS31;118;9999;0,7236;A
2020-07-21;VLBRFS31;118;10000;0,3113;A
2020-07-21;VLBRFS31;153;9998;0,4726;A
2020-07-21;VLBRFS31;153;9999;0,7226;A
2020-07-21;VLBRFS31;153;10000;0,3103;A
2020-07-21;VLBRFS31;181;9998;0,4728;A
2020-07-21;VLBRFS31;181;9999;0,7228;A
2020-07-21;VLBRFS31;181;10000;0,3105;A
2020-07-21;VLBRFS31;237;9998;0,4741;A
2020-07-21;VLBRFS31;237;9999;0,7241;A
2020-07-21;VLBRFS31;237;10000;0,3118;A
2020-07-21;VLBRFS31;605;9998;0,4862;A
2020-07-21;VLBRFS31;605;9999;0,7362;A
2020-07-21;VLBRFS31;605;10000;0,3239;A
2020-07-21;VLBRFS31;724;9998;0,4891;A
2020-07-21;VLBRFS31;724;9999;0,7391;A
2020-07-21;VLBRFS31;724;10000;0,3268;A
2020-07-21;VLBRFS310;27;9998;0,4639;A
2020-07-21;VLBRFS310;27;9999;0,7139;A
2020-07-21;VLBRFS310;27;10000;0,3016;A
2020-07-21;VLBRFS310;62;9998;0,4277;A
2020-07-21;VLBRFS310;62;9999;0,6777;A
2020-07-21;VLBRFS310;62;10000;0,2654;A
2020-07-21;VLBRFS310;90;9998;0,4204;A
2020-07-21;VLBRFS310;90;9999;0,6704;A
2020-07-21;VLBRFS310;90;10000;0,2581;A
2020-07-21;VLBRFS310;118;9998;0,4158;A
2020-07-21;VLBRFS310;118;9999;0,6658;A
2020-07-21;VLBRFS310;118;10000;0,2535;A
2020-07-21;VLBRFS310;153;9998;0,4126;A
2020-07-21;VLBRFS310;153;9999;0,6626;A
2020-07-21;VLBRFS310;153;10000;0,2503;A
2020-07-21;VLBRFS310;181;9998;0,4112;A
2020-07-21;VLBRFS310;181;9999;0,6612;A
2020-07-21;VLBRFS310;181;10000;0,2489;A
2020-07-21;VLBRFS310;237;9998;0,4099;A
2020-07-21;VLBRFS310;237;9999;0,6599;A
2020-07-21;VLBRFS310;237;10000;0,2476;A
2020-07-21;VLBRFS310;605;9998;0,416;A
2020-07-21;VLBRFS310;605;9999;0,666;A
2020-07-21;VLBRFS310;605;10000;0,2537;A
2020-07-21;VLBRFS310;724;9998;0,4197;A
2020-07-21;VLBRFS310;724;9999;0,6697;A
2020-07-21;VLBRFS310;724;10000;0,2574;A
2020-07-21;VLBRFS325;27;9998;0,4437;A
2020-07-21;VLBRFS325;27;9999;0,6937;A
2020-07-21;VLBRFS325;27;10000;0,2814;A
2020-07-21;VLBRFS325;62;9998;0,4273;A
2020-07-21;VLBRFS325;62;9999;0,6773;A
2020-07-21;VLBRFS325;62;10000;0,265;A
2020-07-21;VLBRFS325;90;9998;0,4178;A
2020-07-21;VLBRFS325;90;9999;0,6678;A
2020-07-21;VLBRFS325;90;10000;0,2555;A
2020-07-21;VLBRFS325;118;9998;0,4122;A
2020-07-21;VLBRFS325;118;9999;0,6622;A
2020-07-21;VLBRFS325;118;10000;0,2499;A
2020-07-21;VLBRFS325;153;9998;0,4079;A
2020-07-21;VLBRFS325;153;9999;0,6579;A
2020-07-21;VLBRFS325;153;10000;0,2456;A
2020-07-21;VLBRFS325;181;9998;0,4058;A
2020-07-21;VLBRFS325;181;9999;0,6558;A
2020-07-21;VLBRFS325;181;10000;0,2435;A
2020-07-21;VLBRFS325;237;9998;0,4029;A
2020-07-21;VLBRFS325;237;9999;0,6529;A
2020-07-21;VLBRFS325;237;10000;0,2406;A
2020-07-21;VLBRFS325;605;9998;0,3997;A
2020-07-21;VLBRFS325;605;9999;0,6497;A
2020-07-21;VLBRFS325;605;10000;0,2374;A
2020-07-21;VLBRFS325;724;9998;0,4006;A
2020-07-21;VLBRFS325;724;9999;0,6506;A
2020-07-21;VLBRFS325;724;10000;0,2383;A
2020-07-21;VLBRFS337;27;9998;0,4417;A
2020-07-21;VLBRFS337;27;9999;0,6917;A
2020-07-21;VLBRFS337;27;10000;0,2794;A
2020-07-21;VLBRFS337;62;9998;0,4315;A
2020-07-21;VLBRFS337;62;9999;0,6815;A
2020-07-21;VLBRFS337;62;10000;0,2692;A
2020-07-21;VLBRFS337;90;9998;0,4212;A
2020-07-21;VLBRFS337;90;9999;0,6712;A
2020-07-21;VLBRFS337;90;10000;0,2589;A
2020-07-21;VLBRFS337;118;9998;0,4152;A
2020-07-21;VLBRFS337;118;9999;0,6652;A
2020-07-21;VLBRFS337;118;10000;0,2529;A
2020-07-21;VLBRFS337;153;9998;0,4103;A
2020-07-21;VLBRFS337;153;9999;0,6603;A
2020-07-21;VLBRFS337;153;10000;0,248;A
2020-07-21;VLBRFS337;181;9998;0,4078;A
2020-07-21;VLBRFS337;181;9999;0,6578;A
2020-07-21;VLBRFS337;181;10000;0,2455;A
2020-07-21;VLBRFS337;237;9998;0,4043;A
2020-07-21;VLBRFS337;237;9999;0,6543;A
2020-07-21;VLBRFS337;237;10000;0,242;A
2020-07-21;VLBRFS337;605;9998;0,3975;A
2020-07-21;VLBRFS337;605;9999;0,6475;A
2020-07-21;VLBRFS337;605;10000;0,2352;A
2020-07-21;VLBRFS337;724;9998;0,3974;A
2020-07-21;VLBRFS337;724;9999;0,6474;A
2020-07-21;VLBRFS337;724;10000;0,2351;A
2020-07-21;VLBRFS350;27;9998;0,4445;A
2020-07-21;VLBRFS350;27;9999;0,6945;A
2020-07-21;VLBRFS350;27;10000;0,2822;A
2020-07-21;VLBRFS350;62;9998;0,4386;A
2020-07-21;VLBRFS350;62;9999;0,6886;A
2020-07-21;VLBRFS350;62;10000;0,2763;A
2020-07-21;VLBRFS350;90;9998;0,4276;A
2020-07-21;VLBRFS350;90;9999;0,6776;A
2020-07-21;VLBRFS350;90;10000;0,2653;A
2020-07-21;VLBRFS350;118;9998;0,421;A
2020-07-21;VLBRFS350;118;9999;0,671;A
2020-07-21;VLBRFS350;118;10000;0,2587;A
2020-07-21;VLBRFS350;153;9998;0,4156;A
2020-07-21;VLBRFS350;153;9999;0,6656;A
2020-07-21;VLBRFS350;153;10000;0,2533;A
2020-07-21;VLBRFS350;181;9998;0,4128;A
2020-07-21;VLBRFS350;181;9999;0,6628;A
2020-07-21;VLBRFS350;181;10000;0,2505;A
2020-07-21;VLBRFS350;237;9998;0,4086;A
2020-07-21;VLBRFS350;237;9999;0,6586;A
2020-07-21;VLBRFS350;237;10000;0,2463;A
2020-07-21;VLBRFS350;605;9998;0,3985;A
2020-07-21;VLBRFS350;605;9999;0,6485;A
2020-07-21;VLBRFS350;605;10000;0,2362;A
2020-07-21;VLBRFS350;724;9998;0,3975;A
2020-07-21;VLBRFS350;724;9999;0,6475;A
2020-07-21;VLBRFS350;724;10000;0,2352;A
2020-07-21;VLBRFS363;27;9998;0,4522;A
2020-07-21;VLBRFS363;27;9999;0,7022;A
2020-07-21;VLBRFS363;27;10000;0,2899;A
2020-07-21;VLBRFS363;62;9998;0,4493;A
2020-07-21;VLBRFS363;62;9999;0,6993;A
2020-07-21;VLBRFS363;62;10000;0,287;A
2020-07-21;VLBRFS363;90;9998;0,4375;A
2020-07-21;VLBRFS363;90;9999;0,6875;A
2020-07-21;VLBRFS363;90;10000;0,2752;A
2020-07-21;VLBRFS363;118;9998;0,4303;A
2020-07-21;VLBRFS363;118;9999;0,6803;A
2020-07-21;VLBRFS363;118;10000;0,268;A
2020-07-21;VLBRFS363;153;9998;0,4241;A
2020-07-21;VLBRFS363;153;9999;0,6741;A
2020-07-21;VLBRFS363;153;10000;0,2618;A
2020-07-21;VLBRFS363;181;9998;0,4209;A
2020-07-21;VLBRFS363;181;9999;0,6709;A
2020-07-21;VLBRFS363;181;10000;0,2586;A
2020-07-21;VLBRFS363;237;9998;0,4159;A
2020-07-21;VLBRFS363;237;9999;0,6659;A
2020-07-21;VLBRFS363;237;10000;0,2536;A
2020-07-21;VLBRFS363;605;9998;0,4023;A
2020-07-21;VLBRFS363;605;9999;0,6523;A
2020-07-21;VLBRFS363;605;10000;0,24;A
2020-07-21;VLBRFS363;724;9998;0,4004;A
2020-07-21;VLBRFS363;724;9999;0,6504;A
2020-07-21;VLBRFS363;724;10000;0,2381;A
2020-07-21;VLBRFS375;27;9998;0,4664;A
2020-07-21;VLBRFS375;27;9999;0,7164;A
2020-07-21;VLBRFS375;27;10000;0,3041;A
2020-07-21;VLBRFS375;62;9998;0,4651;A
2020-07-21;VLBRFS375;62;9999;0,7151;A
2020-07-21;VLBRFS375;62;10000;0,3028;A
2020-07-21;VLBRFS375;90;9998;0,4526;A
2020-07-21;VLBRFS375;90;9999;0,7026;A
2020-07-21;VLBRFS375;90;10000;0,2903;A
2020-07-21;VLBRFS375;118;9998;0,4445;A
2020-07-21;VLBRFS375;118;9999;0,6945;A
2020-07-21;VLBRFS375;118;10000;0,2822;A
2020-07-21;VLBRFS375;153;9998;0,4374;A
2020-07-21;VLBRFS375;153;9999;0,6874;A
2020-07-21;VLBRFS375;153;10000;0,2751;A
2020-07-21;VLBRFS375;181;9998;0,4336;A
2020-07-21;VLBRFS375;181;9999;0,6836;A
2020-07-21;VLBRFS375;181;10000;0,2713;A
2020-07-21;VLBRFS375;237;9998;0,4276;A
2020-07-21;VLBRFS375;237;9999;0,6776;A
2020-07-21;VLBRFS375;237;10000;0,2653;A
2020-07-21;VLBRFS375;605;9998;0,4097;A
2020-07-21;VLBRFS375;605;9999;0,6597;A
2020-07-21;VLBRFS375;605;10000;0,2474;A
2020-07-21;VLBRFS375;724;9998;0,4068;A
2020-07-21;VLBRFS375;724;9999;0,6568;A
2020-07-21;VLBRFS375;724;10000;0,2445;A
2020-07-21;VLBRFS390;27;9998;0,5124;A
2020-07-21;VLBRFS390;27;9999;0,7624;A
2020-07-21;VLBRFS390;27;10000;0,3501;A
2020-07-21;VLBRFS390;62;9998;0,5083;A
2020-07-21;VLBRFS390;62;9999;0,7583;A
2020-07-21;VLBRFS390;62;10000;0,346;A
2020-07-21;VLBRFS390;90;9998;0,4951;A
2020-07-21;VLBRFS390;90;9999;0,7451;A
2020-07-21;VLBRFS390;90;10000;0,3328;A
2020-07-21;VLBRFS390;118;9998;0,4851;A
2020-07-21;VLBRFS390;118;9999;0,7351;A
2020-07-21;VLBRFS390;118;10000;0,3228;A
2020-07-21;VLBRFS390;153;9998;0,4759;A
2020-07-21;VLBRFS390;153;9999;0,7259;A
2020-07-21;VLBRFS390;153;10000;0,3136;A
2020-07-21;VLBRFS390;181;9998;0,4709;A
2020-07-21;VLBRFS390;181;9999;0,7209;A
2020-07-21;VLBRFS390;181;10000;0,3086;A
2020-07-21;VLBRFS390;237;9998;0,4626;A
2020-07-21;VLBRFS390;237;9999;0,7126;A
2020-07-21;VLBRFS390;237;10000;0,3003;A
2020-07-21;VLBRFS390;605;9998;0,4345;A
2020-07-21;VLBRFS390;605;9999;0,6845;A
2020-07-21;VLBRFS390;605;10000;0,2722;A
2020-07-21;VLBRFS390;724;9998;0,4292;A
2020-07-21;VLBRFS390;724;9999;0,6792;A
2020-07-21;VLBRFS390;724;10000;0,2669;A
2020-07-21;VLBRFS399;27;9998;0,5795;A
2020-07-21;VLBRFS399;27;9999;0,8295;A
2020-07-21;VLBRFS399;27;10000;0,4172;A
2020-07-21;VLBRFS399;62;9998;0,5658;A
2020-07-21;VLBRFS399;62;9999;0,8158;A
2020-07-21;VLBRFS399;62;10000;0,4035;A
2020-07-21;VLBRFS399;90;9998;0,556;A
2020-07-21;VLBRFS399;90;9999;0,806;A
2020-07-21;VLBRFS399;90;10000;0,3937;A
2020-07-21;VLBRFS399;118;9998;0,5475;A
2020-07-21;VLBRFS399;118;9999;0,7975;A
2020-07-21;VLBRFS399;118;10000;0,3852;A
2020-07-21;VLBRFS399;153;9998;0,5401;A
2020-07-21;VLBRFS399;153;9999;0,7901;A
2020-07-21;VLBRFS399;153;10000;0,3778;A
2020-07-21;VLBRFS399;181;9998;0,5361;A
2020-07-21;VLBRFS399;181;9999;0,7861;A
2020-07-21;VLBRFS399;181;10000;0,3738;A
2020-07-21;VLBRFS399;237;9998;0,5298;A
