RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-22;VLCESP699;182;9999;1,269;A
2020-06-22;VLCESP699;182;10000;0,2182;A
2020-06-22;VLCIEL31;28;9998;1,0793;A
2020-06-22;VLCIEL31;28;9999;1,3793;A
2020-06-22;VLCIEL31;28;10000;0,9126;A
2020-06-22;VLCIEL31;56;9998;1,1316;A
2020-06-22;VLCIEL31;56;9999;1,4316;A
2020-06-22;VLCIEL31;56;10000;0,9649;A
2020-06-22;VLCIEL31;91;9998;1,0275;A
2020-06-22;VLCIEL31;91;9999;1,3275;A
2020-06-22;VLCIEL31;91;10000;0,8608;A
2020-06-22;VLCIEL31;119;9998;0,9627;A
2020-06-22;VLCIEL31;119;9999;1,2627;A
2020-06-22;VLCIEL31;119;10000;0,796;A
2020-06-22;VLCIEL31;147;9998;0,9191;A
2020-06-22;VLCIEL31;147;9999;1,2191;A
2020-06-22;VLCIEL31;147;10000;0,7524;A
2020-06-22;VLCIEL31;182;9998;0,8801;A
2020-06-22;VLCIEL31;182;9999;1,1801;A
2020-06-22;VLCIEL31;182;10000;0,7134;A
2020-06-22;VLCIEL31;210;9998;0,86;A
2020-06-22;VLCIEL31;210;9999;1,16;A
2020-06-22;VLCIEL31;210;10000;0,6933;A
2020-06-22;VLCIEL310;28;9998;1,0188;A
2020-06-22;VLCIEL310;28;9999;1,3188;A
2020-06-22;VLCIEL310;28;10000;0,8521;A
2020-06-22;VLCIEL310;56;9998;1,0527;A
2020-06-22;VLCIEL310;56;9999;1,3527;A
2020-06-22;VLCIEL310;56;10000;0,886;A
2020-06-22;VLCIEL310;91;9998;0,9785;A
2020-06-22;VLCIEL310;91;9999;1,2785;A
2020-06-22;VLCIEL310;91;10000;0,8118;A
2020-06-22;VLCIEL310;119;9998;0,9268;A
2020-06-22;VLCIEL310;119;9999;1,2268;A
2020-06-22;VLCIEL310;119;10000;0,7601;A
2020-06-22;VLCIEL310;147;9998;0,8936;A
2020-06-22;VLCIEL310;147;9999;1,1936;A
2020-06-22;VLCIEL310;147;10000;0,7269;A
2020-06-22;VLCIEL310;182;9998;0,8648;A
2020-06-22;VLCIEL310;182;9999;1,1648;A
2020-06-22;VLCIEL310;182;10000;0,6981;A
2020-06-22;VLCIEL310;210;9998;0,8504;A
2020-06-22;VLCIEL310;210;9999;1,1504;A
2020-06-22;VLCIEL310;210;10000;0,6837;A
2020-06-22;VLCIEL325;28;9998;0,8736;A
2020-06-22;VLCIEL325;28;9999;1,1736;A
2020-06-22;VLCIEL325;28;10000;0,7069;A
2020-06-22;VLCIEL325;56;9998;0,9143;A
2020-06-22;VLCIEL325;56;9999;1,2143;A
2020-06-22;VLCIEL325;56;10000;0,7476;A
2020-06-22;VLCIEL325;91;9998;0,8247;A
2020-06-22;VLCIEL325;91;9999;1,1247;A
2020-06-22;VLCIEL325;91;10000;0,658;A
2020-06-22;VLCIEL325;119;9998;0,7828;A
2020-06-22;VLCIEL325;119;9999;1,0828;A
2020-06-22;VLCIEL325;119;10000;0,6161;A
2020-06-22;VLCIEL325;147;9998;0,7571;A
2020-06-22;VLCIEL325;147;9999;1,0571;A
2020-06-22;VLCIEL325;147;10000;0,5904;A
2020-06-22;VLCIEL325;182;9998;0,7369;A
2020-06-22;VLCIEL325;182;9999;1,0369;A
2020-06-22;VLCIEL325;182;10000;0,5702;A
2020-06-22;VLCIEL325;210;9998;0,7281;A
2020-06-22;VLCIEL325;210;9999;1,0281;A
2020-06-22;VLCIEL325;210;10000;0,5614;A
2020-06-22;VLCIEL337;28;9998;0,8216;A
2020-06-22;VLCIEL337;28;9999;1,1216;A
2020-06-22;VLCIEL337;28;10000;0,6549;A
2020-06-22;VLCIEL337;56;9998;0,8698;A
2020-06-22;VLCIEL337;56;9999;1,1698;A
2020-06-22;VLCIEL337;56;10000;0,7031;A
2020-06-22;VLCIEL337;91;9998;0,7721;A
2020-06-22;VLCIEL337;91;9999;1,0721;A
2020-06-22;VLCIEL337;91;10000;0,6054;A
2020-06-22;VLCIEL337;119;9998;0,7297;A
2020-06-22;VLCIEL337;119;9999;1,0297;A
2020-06-22;VLCIEL337;119;10000;0,563;A
2020-06-22;VLCIEL337;147;9998;0,7029;A
2020-06-22;VLCIEL337;147;9999;1,0029;A
2020-06-22;VLCIEL337;147;10000;0,5362;A
2020-06-22;VLCIEL337;182;9998;0,6807;A
2020-06-22;VLCIEL337;182;9999;0,9807;A
2020-06-22;VLCIEL337;182;10000;0,514;A
2020-06-22;VLCIEL337;210;9998;0,6703;A
2020-06-22;VLCIEL337;210;9999;0,9703;A
2020-06-22;VLCIEL337;210;10000;0,5036;A
2020-06-22;VLCIEL350;28;9998;0,7934;A
2020-06-22;VLCIEL350;28;9999;1,0934;A
2020-06-22;VLCIEL350;28;10000;0,6267;A
2020-06-22;VLCIEL350;56;9998;0,847;A
2020-06-22;VLCIEL350;56;9999;1,147;A
2020-06-22;VLCIEL350;56;10000;0,6803;A
2020-06-22;VLCIEL350;91;9998;0,7457;A
2020-06-22;VLCIEL350;91;9999;1,0457;A
2020-06-22;VLCIEL350;91;10000;0,579;A
2020-06-22;VLCIEL350;119;9998;0,7025;A
2020-06-22;VLCIEL350;119;9999;1,0025;A
2020-06-22;VLCIEL350;119;10000;0,5358;A
2020-06-22;VLCIEL350;147;9998;0,6746;A
2020-06-22;VLCIEL350;147;9999;0,9746;A
2020-06-22;VLCIEL350;147;10000;0,5079;A
2020-06-22;VLCIEL350;182;9998;0,6507;A
2020-06-22;VLCIEL350;182;9999;0,9507;A
2020-06-22;VLCIEL350;182;10000;0,484;A
2020-06-22;VLCIEL350;210;9998;0,639;A
2020-06-22;VLCIEL350;210;9999;0,939;A
2020-06-22;VLCIEL350;210;10000;0,4723;A
2020-06-22;VLCIEL363;28;9998;0,7804;A
2020-06-22;VLCIEL363;28;9999;1,0804;A
2020-06-22;VLCIEL363;28;10000;0,6137;A
2020-06-22;VLCIEL363;56;9998;0,8386;A
2020-06-22;VLCIEL363;56;9999;1,1386;A
2020-06-22;VLCIEL363;56;10000;0,6719;A
2020-06-22;VLCIEL363;91;9998;0,7351;A
2020-06-22;VLCIEL363;91;9999;1,0351;A
2020-06-22;VLCIEL363;91;10000;0,5684;A
2020-06-22;VLCIEL363;119;9998;0,6907;A
2020-06-22;VLCIEL363;119;9999;0,9907;A
2020-06-22;VLCIEL363;119;10000;0,524;A
2020-06-22;VLCIEL363;147;9998;0,6616;A
2020-06-22;VLCIEL363;147;9999;0,9616;A
2020-06-22;VLCIEL363;147;10000;0,4949;A
2020-06-22;VLCIEL363;182;9998;0,6362;A
2020-06-22;VLCIEL363;182;9999;0,9362;A
2020-06-22;VLCIEL363;182;10000;0,4695;A
2020-06-22;VLCIEL363;210;9998;0,6234;A
2020-06-22;VLCIEL363;210;9999;0,9234;A
2020-06-22;VLCIEL363;210;10000;0,4567;A
2020-06-22;VLCIEL375;28;9998;0,7801;A
2020-06-22;VLCIEL375;28;9999;1,0801;A
2020-06-22;VLCIEL375;28;10000;0,6134;A
2020-06-22;VLCIEL375;56;9998;0,8431;A
2020-06-22;VLCIEL375;56;9999;1,1431;A
2020-06-22;VLCIEL375;56;10000;0,6764;A
2020-06-22;VLCIEL375;91;9998;0,7377;A
2020-06-22;VLCIEL375;91;9999;1,0377;A
2020-06-22;VLCIEL375;91;10000;0,571;A
2020-06-22;VLCIEL375;119;9998;0,6914;A
2020-06-22;VLCIEL375;119;9999;0,9914;A
2020-06-22;VLCIEL375;119;10000;0,5247;A
2020-06-22;VLCIEL375;147;9998;0,6607;A
2020-06-22;VLCIEL375;147;9999;0,9607;A
2020-06-22;VLCIEL375;147;10000;0,494;A
2020-06-22;VLCIEL375;182;9998;0,6333;A
2020-06-22;VLCIEL375;182;9999;0,9333;A
2020-06-22;VLCIEL375;182;10000;0,4666;A
2020-06-22;VLCIEL375;210;9998;0,6193;A
2020-06-22;VLCIEL375;210;9999;0,9193;A
2020-06-22;VLCIEL375;210;10000;0,4526;A
2020-06-22;VLCIEL390;28;9998;0,8198;A
2020-06-22;VLCIEL390;28;9999;1,1198;A
2020-06-22;VLCIEL390;28;10000;0,6531;A
2020-06-22;VLCIEL390;56;9998;0,8921;A
2020-06-22;VLCIEL390;56;9999;1,1921;A
2020-06-22;VLCIEL390;56;10000;0,7254;A
2020-06-22;VLCIEL390;91;9998;0,785;A
2020-06-22;VLCIEL390;91;9999;1,085;A
2020-06-22;VLCIEL390;91;10000;0,6183;A
2020-06-22;VLCIEL390;119;9998;0,7313;A
2020-06-22;VLCIEL390;119;9999;1,0313;A
2020-06-22;VLCIEL390;119;10000;0,5646;A
2020-06-22;VLCIEL390;147;9998;0,695;A
2020-06-22;VLCIEL390;147;9999;0,995;A
2020-06-22;VLCIEL390;147;10000;0,5283;A
2020-06-22;VLCIEL390;182;9998;0,6618;A
2020-06-22;VLCIEL390;182;9999;0,9618;A
2020-06-22;VLCIEL390;182;10000;0,4951;A
2020-06-22;VLCIEL390;210;9998;0,6442;A
2020-06-22;VLCIEL390;210;9999;0,9442;A
2020-06-22;VLCIEL390;210;10000;0,4775;A
2020-06-22;VLCIEL399;28;9998;0,939;A
2020-06-22;VLCIEL399;28;9999;1,239;A
2020-06-22;VLCIEL399;28;10000;0,7723;A
2020-06-22;VLCIEL399;56;9998;1,0488;A
2020-06-22;VLCIEL399;56;9999;1,3488;A
2020-06-22;VLCIEL399;56;10000;0,8821;A
2020-06-22;VLCIEL399;91;9998;0,9678;A
2020-06-22;VLCIEL399;91;9999;1,2678;A
2020-06-22;VLCIEL399;91;10000;0,8011;A
2020-06-22;VLCIEL399;119;9998;0,9089;A
2020-06-22;VLCIEL399;119;9999;1,2089;A
2020-06-22;VLCIEL399;119;10000;0,7422;A
2020-06-22;VLCIEL399;147;9998;0,8688;A
2020-06-22;VLCIEL399;147;9999;1,1688;A
2020-06-22;VLCIEL399;147;10000;0,7021;A
2020-06-22;VLCIEL399;182;9998;0,8298;A
2020-06-22;VLCIEL399;182;9999;1,1298;A
2020-06-22;VLCIEL399;182;10000;0,6631;A
2020-06-22;VLCIEL399;210;9998;0,8073;A
2020-06-22;VLCIEL399;210;9999;1,1073;A
2020-06-22;VLCIEL399;210;10000;0,6406;A
2020-06-22;VLCMIG31;28;9998;0,6158;A
2020-06-22;VLCMIG31;28;9999;1,1958;A
2020-06-22;VLCMIG31;28;10000;0,5358;A
2020-06-22;VLCMIG310;28;9998;0,5248;A
2020-06-22;VLCMIG310;28;9999;1,1048;A
2020-06-22;VLCMIG310;28;10000;0,4448;A
2020-06-22;VLCMIG325;28;9998;0,397;A
2020-06-22;VLCMIG325;28;9999;0,977;A
2020-06-22;VLCMIG325;28;10000;0,317;A
2020-06-22;VLCMIG337;28;9998;0,3815;A
2020-06-22;VLCMIG337;28;9999;0,9615;A
2020-06-22;VLCMIG337;28;10000;0,3015;A
2020-06-22;VLCMIG350;28;9998;0,3798;A
2020-06-22;VLCMIG350;28;9999;0,9598;A
2020-06-22;VLCMIG350;28;10000;0,2998;A
2020-06-22;VLCMIG363;28;9998;0,3886;A
2020-06-22;VLCMIG363;28;9999;0,9686;A
2020-06-22;VLCMIG363;28;10000;0,3086;A
2020-06-22;VLCMIG375;28;9998;0,4132;A
2020-06-22;VLCMIG375;28;9999;0,9932;A
2020-06-22;VLCMIG375;28;10000;0,3332;A
2020-06-22;VLCMIG390;28;9998;0,5491;A
2020-06-22;VLCMIG390;28;9999;1,1291;A
2020-06-22;VLCMIG390;28;10000;0,4691;A
2020-06-22;VLCMIG399;28;9998;0,6322;A
2020-06-22;VLCMIG399;28;9999;1,2122;A
2020-06-22;VLCMIG399;28;10000;0,5522;A
2020-06-22;VLCMIG41;28;9998;0,6613;A
2020-06-22;VLCMIG41;28;9999;1,1813;A
2020-06-22;VLCMIG41;28;10000;0,6013;A
2020-06-22;VLCMIG41;56;9998;0,5945;A
2020-06-22;VLCMIG41;56;9999;1,1145;A
2020-06-22;VLCMIG41;56;10000;0,5345;A
2020-06-22;VLCMIG41;91;9998;0,5924;A
2020-06-22;VLCMIG41;91;9999;1,1124;A
2020-06-22;VLCMIG41;91;10000;0,5324;A
2020-06-22;VLCMIG41;119;9998;0,5869;A
2020-06-22;VLCMIG41;119;9999;1,1069;A
2020-06-22;VLCMIG41;119;10000;0,5269;A
2020-06-22;VLCMIG410;28;9998;0,5501;A
2020-06-22;VLCMIG410;28;9999;1,0701;A
2020-06-22;VLCMIG410;28;10000;0,4901;A
2020-06-22;VLCMIG410;56;9998;0,5105;A
2020-06-22;VLCMIG410;56;9999;1,0305;A
2020-06-22;VLCMIG410;56;10000;0,4505;A
2020-06-22;VLCMIG410;91;9998;0,5027;A
2020-06-22;VLCMIG410;91;9999;1,0227;A
2020-06-22;VLCMIG410;91;10000;0,4427;A
2020-06-22;VLCMIG410;119;9998;0,4993;A
2020-06-22;VLCMIG410;119;9999;1,0193;A
2020-06-22;VLCMIG410;119;10000;0,4393;A
2020-06-22;VLCMIG425;28;9998;0,5004;A
2020-06-22;VLCMIG425;28;9999;1,0204;A
2020-06-22;VLCMIG425;28;10000;0,4404;A
2020-06-22;VLCMIG425;56;9998;0,4899;A
2020-06-22;VLCMIG425;56;9999;1,0099;A
2020-06-22;VLCMIG425;56;10000;0,4299;A
2020-06-22;VLCMIG425;91;9998;0,4755;A
2020-06-22;VLCMIG425;91;9999;0,9955;A
2020-06-22;VLCMIG425;91;10000;0,4155;A
2020-06-22;VLCMIG425;119;9998;0,4699;A
2020-06-22;VLCMIG425;119;9999;0,9899;A
2020-06-22;VLCMIG425;119;10000;0,4099;A
2020-06-22;VLCMIG437;28;9998;0,4926;A
2020-06-22;VLCMIG437;28;9999;1,0126;A
2020-06-22;VLCMIG437;28;10000;0,4326;A
2020-06-22;VLCMIG437;56;9998;0,4879;A
2020-06-22;VLCMIG437;56;9999;1,0079;A
2020-06-22;VLCMIG437;56;10000;0,4279;A
2020-06-22;VLCMIG437;91;9998;0,4716;A
2020-06-22;VLCMIG437;91;9999;0,9916;A
2020-06-22;VLCMIG437;91;10000;0,4116;A
2020-06-22;VLCMIG437;119;9998;0,4652;A
2020-06-22;VLCMIG437;119;9999;0,9852;A
2020-06-22;VLCMIG437;119;10000;0,4052;A
2020-06-22;VLCMIG450;28;9998;0,4934;A
2020-06-22;VLCMIG450;28;9999;1,0134;A
2020-06-22;VLCMIG450;28;10000;0,4334;A
2020-06-22;VLCMIG450;56;9998;0,4908;A
2020-06-22;VLCMIG450;56;9999;1,0108;A
2020-06-22;VLCMIG450;56;10000;0,4308;A
2020-06-22;VLCMIG450;91;9998;0,4732;A
2020-06-22;VLCMIG450;91;9999;0,9932;A
2020-06-22;VLCMIG450;91;10000;0,4132;A
2020-06-22;VLCMIG450;119;9998;0,466;A
2020-06-22;VLCMIG450;119;9999;0,986;A
2020-06-22;VLCMIG450;119;10000;0,406;A
2020-06-22;VLCMIG463;28;9998;0,5019;A
2020-06-22;VLCMIG463;28;9999;1,0219;A
2020-06-22;VLCMIG463;28;10000;0,4419;A
2020-06-22;VLCMIG463;56;9998;0,4985;A
2020-06-22;VLCMIG463;56;9999;1,0185;A
2020-06-22;VLCMIG463;56;10000;0,4385;A
2020-06-22;VLCMIG463;91;9998;0,4798;A
2020-06-22;VLCMIG463;91;9999;0,9998;A
2020-06-22;VLCMIG463;91;10000;0,4198;A
2020-06-22;VLCMIG463;119;9998;0,4718;A
2020-06-22;VLCMIG463;119;9999;0,9918;A
2020-06-22;VLCMIG463;119;10000;0,4118;A
2020-06-22;VLCMIG475;28;9998;0,5208;A
2020-06-22;VLCMIG475;28;9999;1,0408;A
2020-06-22;VLCMIG475;28;10000;0,4608;A
2020-06-22;VLCMIG475;56;9998;0,5125;A
2020-06-22;VLCMIG475;56;9999;1,0325;A
2020-06-22;VLCMIG475;56;10000;0,4525;A
2020-06-22;VLCMIG475;91;9998;0,4931;A
2020-06-22;VLCMIG475;91;9999;1,0131;A
2020-06-22;VLCMIG475;91;10000;0,4331;A
2020-06-22;VLCMIG475;119;9998;0,4838;A
2020-06-22;VLCMIG475;119;9999;1,0038;A
2020-06-22;VLCMIG475;119;10000;0,4238;A
2020-06-22;VLCMIG490;28;9998;0,5934;A
2020-06-22;VLCMIG490;28;9999;1,1134;A
2020-06-22;VLCMIG490;28;10000;0,5334;A
2020-06-22;VLCMIG490;56;9998;0,5581;A
2020-06-22;VLCMIG490;56;9999;1,0781;A
2020-06-22;VLCMIG490;56;10000;0,4981;A
2020-06-22;VLCMIG490;91;9998;0,5388;A
2020-06-22;VLCMIG490;91;9999;1,0588;A
2020-06-22;VLCMIG490;91;10000;0,4788;A
2020-06-22;VLCMIG490;119;9998;0,5265;A
2020-06-22;VLCMIG490;119;9999;1,0465;A
2020-06-22;VLCMIG490;119;10000;0,4665;A
2020-06-22;VLCMIG499;28;9998;0,6887;A
2020-06-22;VLCMIG499;28;9999;1,2087;A
2020-06-22;VLCMIG499;28;10000;0,6287;A
2020-06-22;VLCMIG499;56;9998;0,6353;A
2020-06-22;VLCMIG499;56;9999;1,1553;A
2020-06-22;VLCMIG499;56;10000;0,5753;A
2020-06-22;VLCMIG499;91;9998;0,6229;A
2020-06-22;VLCMIG499;91;9999;1,1429;A
2020-06-22;VLCMIG499;91;10000;0,5629;A
2020-06-22;VLCMIG499;119;9998;0,6119;A
2020-06-22;VLCMIG499;119;9999;1,1319;A
2020-06-22;VLCMIG499;119;10000;0,5519;A
2020-06-22;VLCNI1;1;9998;0,2735;A
2020-06-22;VLCNI1;1;9999;0,3435;A
2020-06-22;VLCNI1;1;10000;0,2035;A
2020-06-22;VLCNI1;23;9998;0,2735;A
2020-06-22;VLCNI1;23;9999;0,3435;A
2020-06-22;VLCNI1;23;10000;0,2035;A
2020-06-22;VLCNI1;85;9998;0,2641;A
2020-06-22;VLCNI1;85;9999;0,3341;A
2020-06-22;VLCNI1;85;10000;0,1941;A
2020-06-22;VLCNI1;147;9998;0,2641;A
2020-06-22;VLCNI1;147;9999;0,3341;A
2020-06-22;VLCNI1;147;10000;0,1941;A
2020-06-22;VLCNI1;207;9998;0,2642;A
2020-06-22;VLCNI1;207;9999;0,3342;A
2020-06-22;VLCNI1;207;10000;0,1941;A
2020-06-22;VLCNI1;266;9998;0,2642;A
2020-06-22;VLCNI1;266;9999;0,3342;A
2020-06-22;VLCNI1;266;10000;0,1941;A
2020-06-22;VLCNI1;329;9998;0,2643;A
2020-06-22;VLCNI1;329;9999;0,3343;A
2020-06-22;VLCNI1;329;10000;0,1942;A
2020-06-22;VLCNI1;450;9998;0,2643;A
2020-06-22;VLCNI1;450;9999;0,3343;A
2020-06-22;VLCNI1;450;10000;0,1942;A
2020-06-22;VLCNI10;1;9998;0,2494;A
2020-06-22;VLCNI10;1;9999;0,3194;A
2020-06-22;VLCNI10;1;10000;0,1794;A
2020-06-22;VLCNI10;23;9998;0,2494;A
2020-06-22;VLCNI10;23;9999;0,3194;A
2020-06-22;VLCNI10;23;10000;0,1794;A
2020-06-22;VLCNI10;85;9998;0,2398;A
2020-06-22;VLCNI10;85;9999;0,3098;A
2020-06-22;VLCNI10;85;10000;0,1698;A
2020-06-22;VLCNI10;147;9998;0,2398;A
2020-06-22;VLCNI10;147;9999;0,3098;A
2020-06-22;VLCNI10;147;10000;0,1698;A
2020-06-22;VLCNI10;207;9998;0,2398;A
2020-06-22;VLCNI10;207;9999;0,3098;A
2020-06-22;VLCNI10;207;10000;0,1698;A
2020-06-22;VLCNI10;266;9998;0,2398;A
2020-06-22;VLCNI10;266;9999;0,3098;A
2020-06-22;VLCNI10;266;10000;0,1698;A
2020-06-22;VLCNI10;329;9998;0,2398;A
2020-06-22;VLCNI10;329;9999;0,3098;A
2020-06-22;VLCNI10;329;10000;0,1698;A
2020-06-22;VLCNI10;450;9998;0,2399;A
2020-06-22;VLCNI10;450;9999;0,3099;A
2020-06-22;VLCNI10;450;10000;0,1699;A
2020-06-22;VLCNI25;1;9998;0,2189;A
2020-06-22;VLCNI25;1;9999;0,2889;A
2020-06-22;VLCNI25;1;10000;0,1489;A
2020-06-22;VLCNI25;23;9998;0,2189;A
2020-06-22;VLCNI25;23;9999;0,2889;A
2020-06-22;VLCNI25;23;10000;0,1489;A
2020-06-22;VLCNI25;85;9998;0,209;A
2020-06-22;VLCNI25;85;9999;0,279;A
2020-06-22;VLCNI25;85;10000;0,139;A
2020-06-22;VLCNI25;147;9998;0,209;A
2020-06-22;VLCNI25;147;9999;0,279;A
2020-06-22;VLCNI25;147;10000;0,139;A
2020-06-22;VLCNI25;207;9998;0,209;A
2020-06-22;VLCNI25;207;9999;0,279;A
2020-06-22;VLCNI25;207;10000;0,139;A
2020-06-22;VLCNI25;266;9998;0,209;A
2020-06-22;VLCNI25;266;9999;0,279;A
2020-06-22;VLCNI25;266;10000;0,139;A
2020-06-22;VLCNI25;329;9998;0,209;A
2020-06-22;VLCNI25;329;9999;0,279;A
2020-06-22;VLCNI25;329;10000;0,139;A
2020-06-22;VLCNI25;450;9998;0,209;A
2020-06-22;VLCNI25;450;9999;0,279;A
2020-06-22;VLCNI25;450;10000;0,139;A
2020-06-22;VLCNI37;1;9998;0,2033;A
2020-06-22;VLCNI37;1;9999;0,2733;A
2020-06-22;VLCNI37;1;10000;0,1333;A
2020-06-22;VLCNI37;23;9998;0,2033;A
2020-06-22;VLCNI37;23;9999;0,2733;A
2020-06-22;VLCNI37;23;10000;0,1333;A
2020-06-22;VLCNI37;85;9998;0,1932;A
2020-06-22;VLCNI37;85;9999;0,2632;A
2020-06-22;VLCNI37;85;10000;0,1232;A
2020-06-22;VLCNI37;147;9998;0,1932;A
2020-06-22;VLCNI37;147;9999;0,2632;A
2020-06-22;VLCNI37;147;10000;0,1232;A
2020-06-22;VLCNI37;207;9998;0,1932;A
2020-06-22;VLCNI37;207;9999;0,2632;A
2020-06-22;VLCNI37;207;10000;0,1232;A
2020-06-22;VLCNI37;266;9998;0,1932;A
2020-06-22;VLCNI37;266;9999;0,2632;A
2020-06-22;VLCNI37;266;10000;0,1232;A
2020-06-22;VLCNI37;329;9998;0,1931;A
2020-06-22;VLCNI37;329;9999;0,2631;A
2020-06-22;VLCNI37;329;10000;0,123;A
2020-06-22;VLCNI37;450;9998;0,1931;A
2020-06-22;VLCNI37;450;9999;0,2631;A
2020-06-22;VLCNI37;450;10000;0,123;A
2020-06-22;VLCNI50;1;9998;0,195;A
2020-06-22;VLCNI50;1;9999;0,265;A
2020-06-22;VLCNI50;1;10000;0,125;A
2020-06-22;VLCNI50;23;9998;0,195;A
2020-06-22;VLCNI50;23;9999;0,265;A
2020-06-22;VLCNI50;23;10000;0,125;A
2020-06-22;VLCNI50;85;9998;0,1849;A
2020-06-22;VLCNI50;85;9999;0,2549;A
2020-06-22;VLCNI50;85;10000;0,1149;A
2020-06-22;VLCNI50;147;9998;0,1849;A
2020-06-22;VLCNI50;147;9999;0,2549;A
2020-06-22;VLCNI50;147;10000;0,1149;A
2020-06-22;VLCNI50;207;9998;0,1849;A
2020-06-22;VLCNI50;207;9999;0,2549;A
2020-06-22;VLCNI50;207;10000;0,1149;A
2020-06-22;VLCNI50;266;9998;0,1849;A
2020-06-22;VLCNI50;266;9999;0,2549;A
2020-06-22;VLCNI50;266;10000;0,1149;A
2020-06-22;VLCNI50;329;9998;0,1849;A
2020-06-22;VLCNI50;329;9999;0,2549;A
2020-06-22;VLCNI50;329;10000;0,1149;A
2020-06-22;VLCNI50;450;9998;0,1849;A
2020-06-22;VLCNI50;450;9999;0,2549;A
2020-06-22;VLCNI50;450;10000;0,1149;A
2020-06-22;VLCNI63;1;9998;0,1959;A
2020-06-22;VLCNI63;1;9999;0,2659;A
2020-06-22;VLCNI63;1;10000;0,1258;A
2020-06-22;VLCNI63;23;9998;0,1959;A
2020-06-22;VLCNI63;23;9999;0,2659;A
2020-06-22;VLCNI63;23;10000;0,1258;A
2020-06-22;VLCNI63;85;9998;0,1859;A
2020-06-22;VLCNI63;85;9999;0,2559;A
2020-06-22;VLCNI63;85;10000;0,1159;A
2020-06-22;VLCNI63;147;9998;0,1859;A
2020-06-22;VLCNI63;147;9999;0,2559;A
2020-06-22;VLCNI63;147;10000;0,1159;A
2020-06-22;VLCNI63;207;9998;0,1859;A
2020-06-22;VLCNI63;207;9999;0,2559;A
2020-06-22;VLCNI63;207;10000;0,1159;A
2020-06-22;VLCNI63;266;9998;0,1859;A
2020-06-22;VLCNI63;266;9999;0,2559;A
2020-06-22;VLCNI63;266;10000;0,1159;A
2020-06-22;VLCNI63;329;9998;0,1859;A
2020-06-22;VLCNI63;329;9999;0,2559;A
2020-06-22;VLCNI63;329;10000;0,1159;A
2020-06-22;VLCNI63;450;9998;0,1859;A
2020-06-22;VLCNI63;450;9999;0,2559;A
2020-06-22;VLCNI63;450;10000;0,1159;A
2020-06-22;VLCNI75;1;9998;0,2048;A
2020-06-22;VLCNI75;1;9999;0,2748;A
2020-06-22;VLCNI75;1;10000;0,1348;A
2020-06-22;VLCNI75;23;9998;0,2048;A
2020-06-22;VLCNI75;23;9999;0,2748;A
2020-06-22;VLCNI75;23;10000;0,1348;A
2020-06-22;VLCNI75;85;9998;0,1949;A
2020-06-22;VLCNI75;85;9999;0,2649;A
2020-06-22;VLCNI75;85;10000;0,1249;A
2020-06-22;VLCNI75;147;9998;0,1949;A
2020-06-22;VLCNI75;147;9999;0,2649;A
2020-06-22;VLCNI75;147;10000;0,1249;A
2020-06-22;VLCNI75;207;9998;0,195;A
2020-06-22;VLCNI75;207;9999;0,265;A
2020-06-22;VLCNI75;207;10000;0,125;A
2020-06-22;VLCNI75;266;9998;0,195;A
2020-06-22;VLCNI75;266;9999;0,265;A
2020-06-22;VLCNI75;266;10000;0,125;A
2020-06-22;VLCNI75;329;9998;0,195;A
2020-06-22;VLCNI75;329;9999;0,265;A
2020-06-22;VLCNI75;329;10000;0,125;A
2020-06-22;VLCNI75;450;9998;0,1951;A
2020-06-22;VLCNI75;450;9999;0,2651;A
2020-06-22;VLCNI75;450;10000;0,1251;A
2020-06-22;VLCNI90;1;9998;0,2268;A
2020-06-22;VLCNI90;1;9999;0,2968;A
2020-06-22;VLCNI90;1;10000;0,1568;A
2020-06-22;VLCNI90;23;9998;0,2268;A
2020-06-22;VLCNI90;23;9999;0,2968;A
2020-06-22;VLCNI90;23;10000;0,1568;A
2020-06-22;VLCNI90;85;9998;0,2171;A
2020-06-22;VLCNI90;85;9999;0,2871;A
2020-06-22;VLCNI90;85;10000;0,1471;A
2020-06-22;VLCNI90;147;9998;0,2173;A
2020-06-22;VLCNI90;147;9999;0,2873;A
2020-06-22;VLCNI90;147;10000;0,1472;A
2020-06-22;VLCNI90;207;9998;0,2174;A
2020-06-22;VLCNI90;207;9999;0,2874;A
2020-06-22;VLCNI90;207;10000;0,1474;A
2020-06-22;VLCNI90;266;9998;0,2174;A
2020-06-22;VLCNI90;266;9999;0,2874;A
2020-06-22;VLCNI90;266;10000;0,1474;A
2020-06-22;VLCNI90;329;9998;0,2175;A
2020-06-22;VLCNI90;329;9999;0,2875;A
2020-06-22;VLCNI90;329;10000;0,1475;A
2020-06-22;VLCNI90;450;9998;0,2177;A
2020-06-22;VLCNI90;450;9999;0,2877;A
2020-06-22;VLCNI90;450;10000;0,1477;A
2020-06-22;VLCNI99;1;9998;0,2458;A
2020-06-22;VLCNI99;1;9999;0,3158;A
2020-06-22;VLCNI99;1;10000;0,1758;A
2020-06-22;VLCNI99;23;9998;0,2458;A
2020-06-22;VLCNI99;23;9999;0,3158;A
2020-06-22;VLCNI99;23;10000;0,1758;A
2020-06-22;VLCNI99;85;9998;0,2364;A
2020-06-22;VLCNI99;85;9999;0,3064;A
2020-06-22;VLCNI99;85;10000;0,1664;A
