RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-04;VLDOS63;209;10000;0,1053;A
2020-08-04;VLDOS63;240;9998;0,1765;A
2020-08-04;VLDOS63;240;9999;0,3239;A
2020-08-04;VLDOS63;240;10000;0,1039;A
2020-08-04;VLDOS63;272;9998;0,1693;A
2020-08-04;VLDOS63;272;9999;0,3167;A
2020-08-04;VLDOS63;272;10000;0,0967;A
2020-08-04;VLDOS63;331;9998;0,1686;A
2020-08-04;VLDOS63;331;9999;0,316;A
2020-08-04;VLDOS63;331;10000;0,096;A
2020-08-04;VLDOS63;517;9998;0,1651;A
2020-08-04;VLDOS63;517;9999;0,3125;A
2020-08-04;VLDOS63;517;10000;0,0925;A
2020-08-04;VLDOS63;605;9998;0,1663;A
2020-08-04;VLDOS63;605;9999;0,3137;A
2020-08-04;VLDOS63;605;10000;0,0937;A
2020-08-04;VLDOS63;696;9998;0,1641;A
2020-08-04;VLDOS63;696;9999;0,3115;A
2020-08-04;VLDOS63;696;10000;0,0915;A
2020-08-04;VLDOS63;881;9998;0,1577;A
2020-08-04;VLDOS63;881;9999;0,3051;A
2020-08-04;VLDOS63;881;10000;0,0851;A
2020-08-04;VLDOS63;1063;9998;0,163;A
2020-08-04;VLDOS63;1063;9999;0,3104;A
2020-08-04;VLDOS63;1063;10000;0,0904;A
2020-08-04;VLDOS63;1246;9998;0,1719;A
2020-08-04;VLDOS63;1246;9999;0,3194;A
2020-08-04;VLDOS63;1246;10000;0,0993;A
2020-08-04;VLDOS75;1;9998;0,2018;A
2020-08-04;VLDOS75;1;9999;0,3492;A
2020-08-04;VLDOS75;1;10000;0,1292;A
2020-08-04;VLDOS75;28;9998;0,2018;A
2020-08-04;VLDOS75;28;9999;0,3492;A
2020-08-04;VLDOS75;28;10000;0,1292;A
2020-08-04;VLDOS75;58;9998;0,1949;A
2020-08-04;VLDOS75;58;9999;0,3423;A
2020-08-04;VLDOS75;58;10000;0,1223;A
2020-08-04;VLDOS75;91;9998;0,1939;A
2020-08-04;VLDOS75;91;9999;0,3413;A
2020-08-04;VLDOS75;91;10000;0,1213;A
2020-08-04;VLDOS75;119;9998;0,1876;A
2020-08-04;VLDOS75;119;9999;0,335;A
2020-08-04;VLDOS75;119;10000;0,115;A
2020-08-04;VLDOS75;153;9998;0,1812;A
2020-08-04;VLDOS75;153;9999;0,3286;A
2020-08-04;VLDOS75;153;10000;0,1086;A
2020-08-04;VLDOS75;181;9998;0,1742;A
2020-08-04;VLDOS75;181;9999;0,3216;A
2020-08-04;VLDOS75;181;10000;0,1016;A
2020-08-04;VLDOS75;209;9998;0,1747;A
2020-08-04;VLDOS75;209;9999;0,3221;A
2020-08-04;VLDOS75;209;10000;0,1021;A
2020-08-04;VLDOS75;240;9998;0,1698;A
2020-08-04;VLDOS75;240;9999;0,3172;A
2020-08-04;VLDOS75;240;10000;0,0972;A
2020-08-04;VLDOS75;272;9998;0,1639;A
2020-08-04;VLDOS75;272;9999;0,3114;A
2020-08-04;VLDOS75;272;10000;0,0913;A
2020-08-04;VLDOS75;331;9998;0,1619;A
2020-08-04;VLDOS75;331;9999;0,3093;A
2020-08-04;VLDOS75;331;10000;0,0893;A
2020-08-04;VLDOS75;517;9998;0,1582;A
2020-08-04;VLDOS75;517;9999;0,3056;A
2020-08-04;VLDOS75;517;10000;0,0856;A
2020-08-04;VLDOS75;605;9998;0,1596;A
2020-08-04;VLDOS75;605;9999;0,307;A
2020-08-04;VLDOS75;605;10000;0,087;A
2020-08-04;VLDOS75;696;9998;0,1598;A
2020-08-04;VLDOS75;696;9999;0,3072;A
2020-08-04;VLDOS75;696;10000;0,0872;A
2020-08-04;VLDOS75;881;9998;0,1548;A
2020-08-04;VLDOS75;881;9999;0,3022;A
2020-08-04;VLDOS75;881;10000;0,0822;A
2020-08-04;VLDOS75;1063;9998;0,1561;A
2020-08-04;VLDOS75;1063;9999;0,3035;A
2020-08-04;VLDOS75;1063;10000;0,0835;A
2020-08-04;VLDOS75;1246;9998;0,1632;A
2020-08-04;VLDOS75;1246;9999;0,3106;A
2020-08-04;VLDOS75;1246;10000;0,0906;A
2020-08-04;VLDOS90;1;9998;0,205;A
2020-08-04;VLDOS90;1;9999;0,3524;A
2020-08-04;VLDOS90;1;10000;0,1324;A
2020-08-04;VLDOS90;28;9998;0,205;A
2020-08-04;VLDOS90;28;9999;0,3524;A
2020-08-04;VLDOS90;28;10000;0,1324;A
2020-08-04;VLDOS90;58;9998;0,1968;A
2020-08-04;VLDOS90;58;9999;0,3442;A
2020-08-04;VLDOS90;58;10000;0,1242;A
2020-08-04;VLDOS90;91;9998;0,1948;A
2020-08-04;VLDOS90;91;9999;0,3422;A
2020-08-04;VLDOS90;91;10000;0,1222;A
2020-08-04;VLDOS90;119;9998;0,1864;A
2020-08-04;VLDOS90;119;9999;0,3338;A
2020-08-04;VLDOS90;119;10000;0,1138;A
2020-08-04;VLDOS90;153;9998;0,1801;A
2020-08-04;VLDOS90;153;9999;0,3275;A
2020-08-04;VLDOS90;153;10000;0,1075;A
2020-08-04;VLDOS90;181;9998;0,1722;A
2020-08-04;VLDOS90;181;9999;0,3196;A
2020-08-04;VLDOS90;181;10000;0,0995;A
2020-08-04;VLDOS90;209;9998;0,173;A
2020-08-04;VLDOS90;209;9999;0,3205;A
2020-08-04;VLDOS90;209;10000;0,1004;A
2020-08-04;VLDOS90;240;9998;0,1682;A
2020-08-04;VLDOS90;240;9999;0,3156;A
2020-08-04;VLDOS90;240;10000;0,0956;A
2020-08-04;VLDOS90;272;9998;0,1638;A
2020-08-04;VLDOS90;272;9999;0,3112;A
2020-08-04;VLDOS90;272;10000;0,0912;A
2020-08-04;VLDOS90;331;9998;0,1614;A
2020-08-04;VLDOS90;331;9999;0,3088;A
2020-08-04;VLDOS90;331;10000;0,0888;A
2020-08-04;VLDOS90;517;9998;0,1583;A
2020-08-04;VLDOS90;517;9999;0,3057;A
2020-08-04;VLDOS90;517;10000;0,0857;A
2020-08-04;VLDOS90;605;9998;0,1583;A
2020-08-04;VLDOS90;605;9999;0,3057;A
2020-08-04;VLDOS90;605;10000;0,0857;A
2020-08-04;VLDOS90;696;9998;0,156;A
2020-08-04;VLDOS90;696;9999;0,3034;A
2020-08-04;VLDOS90;696;10000;0,0834;A
2020-08-04;VLDOS90;881;9998;0,159;A
2020-08-04;VLDOS90;881;9999;0,3064;A
2020-08-04;VLDOS90;881;10000;0,0864;A
2020-08-04;VLDOS90;1063;9998;0,157;A
2020-08-04;VLDOS90;1063;9999;0,3044;A
2020-08-04;VLDOS90;1063;10000;0,0844;A
2020-08-04;VLDOS90;1246;9998;0,1583;A
2020-08-04;VLDOS90;1246;9999;0,3056;A
2020-08-04;VLDOS90;1246;10000;0,0857;A
2020-08-04;VLDOS99;1;9998;0,2162;A
2020-08-04;VLDOS99;1;9999;0,3636;A
2020-08-04;VLDOS99;1;10000;0,1436;A
2020-08-04;VLDOS99;28;9998;0,2162;A
2020-08-04;VLDOS99;28;9999;0,3636;A
2020-08-04;VLDOS99;28;10000;0,1436;A
2020-08-04;VLDOS99;58;9998;0,2153;A
2020-08-04;VLDOS99;58;9999;0,3627;A
2020-08-04;VLDOS99;58;10000;0,1427;A
2020-08-04;VLDOS99;91;9998;0,2259;A
2020-08-04;VLDOS99;91;9999;0,3732;A
2020-08-04;VLDOS99;91;10000;0,1533;A
2020-08-04;VLDOS99;119;9998;0,215;A
2020-08-04;VLDOS99;119;9999;0,3624;A
2020-08-04;VLDOS99;119;10000;0,1424;A
2020-08-04;VLDOS99;153;9998;0,1797;A
2020-08-04;VLDOS99;153;9999;0,3271;A
2020-08-04;VLDOS99;153;10000;0,1071;A
2020-08-04;VLDOS99;181;9998;0,1744;A
2020-08-04;VLDOS99;181;9999;0,3217;A
2020-08-04;VLDOS99;181;10000;0,1018;A
2020-08-04;VLDOS99;209;9998;0,1724;A
2020-08-04;VLDOS99;209;9999;0,3198;A
2020-08-04;VLDOS99;209;10000;0,0998;A
2020-08-04;VLDOS99;240;9998;0,1915;A
2020-08-04;VLDOS99;240;9999;0,3389;A
2020-08-04;VLDOS99;240;10000;0,1189;A
2020-08-04;VLDOS99;272;9998;0,1775;A
2020-08-04;VLDOS99;272;9999;0,3248;A
2020-08-04;VLDOS99;272;10000;0,1049;A
2020-08-04;VLDOS99;331;9998;0,1634;A
2020-08-04;VLDOS99;331;9999;0,3107;A
2020-08-04;VLDOS99;331;10000;0,0907;A
2020-08-04;VLDOS99;517;9998;0,1629;A
2020-08-04;VLDOS99;517;9999;0,3103;A
2020-08-04;VLDOS99;517;10000;0,0902;A
2020-08-04;VLDOS99;605;9998;0,1666;A
2020-08-04;VLDOS99;605;9999;0,314;A
2020-08-04;VLDOS99;605;10000;0,094;A
2020-08-04;VLDOS99;696;9998;0,1535;A
2020-08-04;VLDOS99;696;9999;0,301;A
2020-08-04;VLDOS99;696;10000;0,0809;A
2020-08-04;VLDOS99;881;9998;0,1605;A
2020-08-04;VLDOS99;881;9999;0,3079;A
2020-08-04;VLDOS99;881;10000;0,0879;A
2020-08-04;VLDOS99;1063;9998;0,1835;A
2020-08-04;VLDOS99;1063;9999;0,3309;A
2020-08-04;VLDOS99;1063;10000;0,1109;A
2020-08-04;VLDOS99;1246;9998;0,1827;A
2020-08-04;VLDOS99;1246;9999;0,3301;A
2020-08-04;VLDOS99;1246;10000;0,1101;A
2020-08-04;VLDTEX31;48;9998;0,5049;A
2020-08-04;VLDTEX31;48;9999;0,8181;A
2020-08-04;VLDTEX31;48;10000;0,1711;A
2020-08-04;VLDTEX31;76;9998;0,5205;A
2020-08-04;VLDTEX31;76;9999;0,8337;A
2020-08-04;VLDTEX31;76;10000;0,1867;A
2020-08-04;VLDTEX310;48;9998;0,3638;A
2020-08-04;VLDTEX310;48;9999;0,677;A
2020-08-04;VLDTEX310;48;10000;0,03;A
2020-08-04;VLDTEX310;76;9998;0,39;A
2020-08-04;VLDTEX310;76;9999;0,7032;A
2020-08-04;VLDTEX310;76;10000;0,0562;A
2020-08-04;VLDTEX325;48;9998;0,3074;A
2020-08-04;VLDTEX325;48;9999;0,6206;A
2020-08-04;VLDTEX325;48;10000;0,0005;A
2020-08-04;VLDTEX325;76;9998;0,3173;A
2020-08-04;VLDTEX325;76;9999;0,6305;A
2020-08-04;VLDTEX325;76;10000;0,0005;A
2020-08-04;VLDTEX337;48;9998;0,3051;A
2020-08-04;VLDTEX337;48;9999;0,6183;A
2020-08-04;VLDTEX337;48;10000;0,0005;A
2020-08-04;VLDTEX337;76;9998;0,3129;A
2020-08-04;VLDTEX337;76;9999;0,6261;A
2020-08-04;VLDTEX337;76;10000;0,0005;A
2020-08-04;VLDTEX350;48;9998;0,3107;A
2020-08-04;VLDTEX350;48;9999;0,6239;A
2020-08-04;VLDTEX350;48;10000;0,0005;A
2020-08-04;VLDTEX350;76;9998;0,317;A
2020-08-04;VLDTEX350;76;9999;0,6302;A
2020-08-04;VLDTEX350;76;10000;0,0005;A
2020-08-04;VLDTEX363;48;9998;0,3247;A
2020-08-04;VLDTEX363;48;9999;0,6379;A
2020-08-04;VLDTEX363;48;10000;0,0005;A
2020-08-04;VLDTEX363;76;9998;0,3293;A
2020-08-04;VLDTEX363;76;9999;0,6425;A
2020-08-04;VLDTEX363;76;10000;0,0005;A
2020-08-04;VLDTEX375;48;9998;0,3547;A
2020-08-04;VLDTEX375;48;9999;0,6679;A
2020-08-04;VLDTEX375;48;10000;0,0209;A
2020-08-04;VLDTEX375;76;9998;0,3563;A
2020-08-04;VLDTEX375;76;9999;0,6695;A
2020-08-04;VLDTEX375;76;10000;0,0225;A
2020-08-04;VLDTEX390;48;9998;0,491;A
2020-08-04;VLDTEX390;48;9999;0,8042;A
2020-08-04;VLDTEX390;48;10000;0,1572;A
2020-08-04;VLDTEX390;76;9998;0,4875;A
2020-08-04;VLDTEX390;76;9999;0,8007;A
2020-08-04;VLDTEX390;76;10000;0,1537;A
2020-08-04;VLDTEX399;48;9998;0,5342;A
2020-08-04;VLDTEX399;48;9999;0,8474;A
2020-08-04;VLDTEX399;48;10000;0,2004;A
2020-08-04;VLDTEX399;76;9998;0,548;A
2020-08-04;VLDTEX399;76;9999;0,8612;A
2020-08-04;VLDTEX399;76;10000;0,2142;A
2020-08-04;VLECOR31;13;9998;0,5077;A
2020-08-04;VLECOR31;13;9999;1,0737;A
2020-08-04;VLECOR31;13;10000;0,4627;A
2020-08-04;VLECOR31;48;9998;0,5262;A
2020-08-04;VLECOR31;48;9999;1,0922;A
2020-08-04;VLECOR31;48;10000;0,4812;A
2020-08-04;VLECOR31;76;9998;0,4648;A
2020-08-04;VLECOR31;76;9999;1,0308;A
2020-08-04;VLECOR31;76;10000;0,4198;A
2020-08-04;VLECOR31;139;9998;0,4599;A
2020-08-04;VLECOR31;139;9999;1,0259;A
2020-08-04;VLECOR31;139;10000;0,4149;A
2020-08-04;VLECOR31;167;9998;0,46;A
2020-08-04;VLECOR31;167;9999;1,026;A
2020-08-04;VLECOR31;167;10000;0,415;A
2020-08-04;VLECOR310;13;9998;0,4433;A
2020-08-04;VLECOR310;13;9999;1,0093;A
2020-08-04;VLECOR310;13;10000;0,3983;A
2020-08-04;VLECOR310;48;9998;0,4312;A
2020-08-04;VLECOR310;48;9999;0,9972;A
2020-08-04;VLECOR310;48;10000;0,3862;A
2020-08-04;VLECOR310;76;9998;0,4121;A
2020-08-04;VLECOR310;76;9999;0,9781;A
2020-08-04;VLECOR310;76;10000;0,3671;A
2020-08-04;VLECOR310;139;9998;0,4028;A
2020-08-04;VLECOR310;139;9999;0,9688;A
2020-08-04;VLECOR310;139;10000;0,3578;A
2020-08-04;VLECOR310;167;9998;0,4013;A
2020-08-04;VLECOR310;167;9999;0,9673;A
2020-08-04;VLECOR310;167;10000;0,3563;A
2020-08-04;VLECOR325;13;9998;0,4332;A
2020-08-04;VLECOR325;13;9999;0,9992;A
2020-08-04;VLECOR325;13;10000;0,3882;A
2020-08-04;VLECOR325;48;9998;0,4232;A
2020-08-04;VLECOR325;48;9999;0,9892;A
2020-08-04;VLECOR325;48;10000;0,3782;A
2020-08-04;VLECOR325;76;9998;0,4103;A
2020-08-04;VLECOR325;76;9999;0,9763;A
2020-08-04;VLECOR325;76;10000;0,3653;A
2020-08-04;VLECOR325;139;9998;0,3989;A
2020-08-04;VLECOR325;139;9999;0,9649;A
2020-08-04;VLECOR325;139;10000;0,3539;A
2020-08-04;VLECOR325;167;9998;0,3967;A
2020-08-04;VLECOR325;167;9999;0,9627;A
2020-08-04;VLECOR325;167;10000;0,3517;A
2020-08-04;VLECOR337;13;9998;0,4352;A
2020-08-04;VLECOR337;13;9999;1,0012;A
2020-08-04;VLECOR337;13;10000;0,3902;A
2020-08-04;VLECOR337;48;9998;0,4267;A
2020-08-04;VLECOR337;48;9999;0,9927;A
2020-08-04;VLECOR337;48;10000;0,3817;A
2020-08-04;VLECOR337;76;9998;0,414;A
2020-08-04;VLECOR337;76;9999;0,98;A
2020-08-04;VLECOR337;76;10000;0,369;A
2020-08-04;VLECOR337;139;9998;0,4016;A
2020-08-04;VLECOR337;139;9999;0,9676;A
2020-08-04;VLECOR337;139;10000;0,3566;A
2020-08-04;VLECOR337;167;9998;0,399;A
2020-08-04;VLECOR337;167;9999;0,965;A
2020-08-04;VLECOR337;167;10000;0,354;A
2020-08-04;VLECOR350;13;9998;0,4415;A
2020-08-04;VLECOR350;13;9999;1,0075;A
2020-08-04;VLECOR350;13;10000;0,3965;A
2020-08-04;VLECOR350;48;9998;0,4345;A
2020-08-04;VLECOR350;48;9999;1,0005;A
2020-08-04;VLECOR350;48;10000;0,3895;A
2020-08-04;VLECOR350;76;9998;0,4206;A
2020-08-04;VLECOR350;76;9999;0,9866;A
2020-08-04;VLECOR350;76;10000;0,3756;A
2020-08-04;VLECOR350;139;9998;0,407;A
2020-08-04;VLECOR350;139;9999;0,973;A
2020-08-04;VLECOR350;139;10000;0,362;A
2020-08-04;VLECOR350;167;9998;0,4041;A
2020-08-04;VLECOR350;167;9999;0,9701;A
2020-08-04;VLECOR350;167;10000;0,3591;A
2020-08-04;VLECOR363;13;9998;0,4529;A
2020-08-04;VLECOR363;13;9999;1,0189;A
2020-08-04;VLECOR363;13;10000;0,4079;A
2020-08-04;VLECOR363;48;9998;0,4476;A
2020-08-04;VLECOR363;48;9999;1,0136;A
2020-08-04;VLECOR363;48;10000;0,4026;A
2020-08-04;VLECOR363;76;9998;0,4308;A
2020-08-04;VLECOR363;76;9999;0,9968;A
2020-08-04;VLECOR363;76;10000;0,3858;A
2020-08-04;VLECOR363;139;9998;0,4157;A
2020-08-04;VLECOR363;139;9999;0,9817;A
2020-08-04;VLECOR363;139;10000;0,3707;A
2020-08-04;VLECOR363;167;9998;0,4124;A
2020-08-04;VLECOR363;167;9999;0,9784;A
2020-08-04;VLECOR363;167;10000;0,3674;A
2020-08-04;VLECOR375;13;9998;0,4715;A
2020-08-04;VLECOR375;13;9999;1,0375;A
2020-08-04;VLECOR375;13;10000;0,4265;A
2020-08-04;VLECOR375;48;9998;0,469;A
2020-08-04;VLECOR375;48;9999;1,035;A
2020-08-04;VLECOR375;48;10000;0,424;A
2020-08-04;VLECOR375;76;9998;0,4462;A
2020-08-04;VLECOR375;76;9999;1,0122;A
2020-08-04;VLECOR375;76;10000;0,4012;A
2020-08-04;VLECOR375;139;9998;0,4292;A
2020-08-04;VLECOR375;139;9999;0,9952;A
2020-08-04;VLECOR375;139;10000;0,3842;A
2020-08-04;VLECOR375;167;9998;0,4252;A
2020-08-04;VLECOR375;167;9999;0,9912;A
2020-08-04;VLECOR375;167;10000;0,3802;A
2020-08-04;VLECOR390;13;9998;0,526;A
2020-08-04;VLECOR390;13;9999;1,092;A
2020-08-04;VLECOR390;13;10000;0,481;A
2020-08-04;VLECOR390;48;9998;0,5337;A
2020-08-04;VLECOR390;48;9999;1,0997;A
2020-08-04;VLECOR390;48;10000;0,4887;A
2020-08-04;VLECOR390;76;9998;0,489;A
2020-08-04;VLECOR390;76;9999;1,055;A
2020-08-04;VLECOR390;76;10000;0,444;A
2020-08-04;VLECOR390;139;9998;0,4678;A
2020-08-04;VLECOR390;139;9999;1,0338;A
2020-08-04;VLECOR390;139;10000;0,4228;A
2020-08-04;VLECOR390;167;9998;0,4626;A
2020-08-04;VLECOR390;167;9999;1,0286;A
2020-08-04;VLECOR390;167;10000;0,4176;A
2020-08-04;VLECOR399;13;9998;0,5824;A
2020-08-04;VLECOR399;13;9999;1,1484;A
2020-08-04;VLECOR399;13;10000;0,5374;A
2020-08-04;VLECOR399;48;9998;0,6002;A
2020-08-04;VLECOR399;48;9999;1,1662;A
2020-08-04;VLECOR399;48;10000;0,5552;A
2020-08-04;VLECOR399;76;9998;0,5468;A
2020-08-04;VLECOR399;76;9999;1,1128;A
2020-08-04;VLECOR399;76;10000;0,5018;A
2020-08-04;VLECOR399;139;9998;0,5292;A
2020-08-04;VLECOR399;139;9999;1,0952;A
2020-08-04;VLECOR399;139;10000;0,4842;A
2020-08-04;VLECOR399;167;9998;0,5252;A
2020-08-04;VLECOR399;167;9999;1,0912;A
2020-08-04;VLECOR399;167;10000;0,4802;A
2020-08-04;VLEGIE31;13;9998;0,3731;A
2020-08-04;VLEGIE31;13;9999;0,9731;A
2020-08-04;VLEGIE31;13;10000;0,2547;A
2020-08-04;VLEGIE31;48;9998;0,2103;A
2020-08-04;VLEGIE31;48;9999;0,8103;A
2020-08-04;VLEGIE31;48;10000;0,0919;A
2020-08-04;VLEGIE31;76;9998;0,258;A
2020-08-04;VLEGIE31;76;9999;0,858;A
2020-08-04;VLEGIE31;76;10000;0,1396;A
2020-08-04;VLEGIE31;104;9998;0,2591;A
2020-08-04;VLEGIE31;104;9999;0,8591;A
2020-08-04;VLEGIE31;104;10000;0,1407;A
2020-08-04;VLEGIE31;139;9998;0,2604;A
2020-08-04;VLEGIE31;139;9999;0,8604;A
2020-08-04;VLEGIE31;139;10000;0,142;A
2020-08-04;VLEGIE31;167;9998;0,2612;A
2020-08-04;VLEGIE31;167;9999;0,8612;A
2020-08-04;VLEGIE31;167;10000;0,1428;A
2020-08-04;VLEGIE31;202;9998;0,2621;A
2020-08-04;VLEGIE31;202;9999;0,8621;A
2020-08-04;VLEGIE31;202;10000;0,1437;A
2020-08-04;VLEGIE310;13;9998;0,2744;A
2020-08-04;VLEGIE310;13;9999;0,8744;A
2020-08-04;VLEGIE310;13;10000;0,156;A
2020-08-04;VLEGIE310;48;9998;0,2207;A
2020-08-04;VLEGIE310;48;9999;0,8207;A
2020-08-04;VLEGIE310;48;10000;0,1023;A
2020-08-04;VLEGIE310;76;9998;0,233;A
2020-08-04;VLEGIE310;76;9999;0,833;A
2020-08-04;VLEGIE310;76;10000;0,1146;A
2020-08-04;VLEGIE310;104;9998;0,233;A
2020-08-04;VLEGIE310;104;9999;0,833;A
2020-08-04;VLEGIE310;104;10000;0,1146;A
2020-08-04;VLEGIE310;139;9998;0,2331;A
2020-08-04;VLEGIE310;139;9999;0,8331;A
2020-08-04;VLEGIE310;139;10000;0,1147;A
2020-08-04;VLEGIE310;167;9998;0,2331;A
2020-08-04;VLEGIE310;167;9999;0,8331;A
2020-08-04;VLEGIE310;167;10000;0,1147;A
2020-08-04;VLEGIE310;202;9998;0,2332;A
2020-08-04;VLEGIE310;202;9999;0,8332;A
2020-08-04;VLEGIE310;202;10000;0,1148;A
2020-08-04;VLEGIE325;13;9998;0,2381;A
2020-08-04;VLEGIE325;13;9999;0,8381;A
2020-08-04;VLEGIE325;13;10000;0,1197;A
2020-08-04;VLEGIE325;48;9998;0,2287;A
2020-08-04;VLEGIE325;48;9999;0,8287;A
2020-08-04;VLEGIE325;48;10000;0,1103;A
2020-08-04;VLEGIE325;76;9998;0,2334;A
2020-08-04;VLEGIE325;76;9999;0,8334;A
2020-08-04;VLEGIE325;76;10000;0,115;A
2020-08-04;VLEGIE325;104;9998;0,2332;A
2020-08-04;VLEGIE325;104;9999;0,8332;A
2020-08-04;VLEGIE325;104;10000;0,1148;A
2020-08-04;VLEGIE325;139;9998;0,2329;A
2020-08-04;VLEGIE325;139;9999;0,8329;A
2020-08-04;VLEGIE325;139;10000;0,1145;A
2020-08-04;VLEGIE325;167;9998;0,2327;A
2020-08-04;VLEGIE325;167;9999;0,8327;A
2020-08-04;VLEGIE325;167;10000;0,1143;A
2020-08-04;VLEGIE325;202;9998;0,2325;A
2020-08-04;VLEGIE325;202;9999;0,8325;A
2020-08-04;VLEGIE325;202;10000;0,1141;A
2020-08-04;VLEGIE337;13;9998;0,2365;A
2020-08-04;VLEGIE337;13;9999;0,8365;A
2020-08-04;VLEGIE337;13;10000;0,1181;A
2020-08-04;VLEGIE337;48;9998;0,2344;A
2020-08-04;VLEGIE337;48;9999;0,8344;A
2020-08-04;VLEGIE337;48;10000;0,116;A
2020-08-04;VLEGIE337;76;9998;0,2363;A
2020-08-04;VLEGIE337;76;9999;0,8363;A
2020-08-04;VLEGIE337;76;10000;0,1179;A
2020-08-04;VLEGIE337;104;9998;0,2358;A
2020-08-04;VLEGIE337;104;9999;0,8358;A
2020-08-04;VLEGIE337;104;10000;0,1174;A
2020-08-04;VLEGIE337;139;9998;0,2353;A
2020-08-04;VLEGIE337;139;9999;0,8353;A
2020-08-04;VLEGIE337;139;10000;0,1169;A
2020-08-04;VLEGIE337;167;9998;0,235;A
2020-08-04;VLEGIE337;167;9999;0,835;A
2020-08-04;VLEGIE337;167;10000;0,1166;A
2020-08-04;VLEGIE337;202;9998;0,2347;A
2020-08-04;VLEGIE337;202;9999;0,8347;A
2020-08-04;VLEGIE337;202;10000;0,1163;A
2020-08-04;VLEGIE350;13;9998;0,2409;A
2020-08-04;VLEGIE350;13;9999;0,8409;A
2020-08-04;VLEGIE350;13;10000;0,1225;A
2020-08-04;VLEGIE350;48;9998;0,2414;A
2020-08-04;VLEGIE350;48;9999;0,8414;A
2020-08-04;VLEGIE350;48;10000;0,123;A
2020-08-04;VLEGIE350;76;9998;0,2408;A
2020-08-04;VLEGIE350;76;9999;0,8408;A
2020-08-04;VLEGIE350;76;10000;0,1224;A
2020-08-04;VLEGIE350;104;9998;0,2402;A
2020-08-04;VLEGIE350;104;9999;0,8402;A
2020-08-04;VLEGIE350;104;10000;0,1218;A
2020-08-04;VLEGIE350;139;9998;0,2395;A
2020-08-04;VLEGIE350;139;9999;0,8395;A
2020-08-04;VLEGIE350;139;10000;0,1211;A
2020-08-04;VLEGIE350;167;9998;0,2391;A
2020-08-04;VLEGIE350;167;9999;0,8391;A
2020-08-04;VLEGIE350;167;10000;0,1207;A
2020-08-04;VLEGIE350;202;9998;0,2386;A
2020-08-04;VLEGIE350;202;9999;0,8386;A
2020-08-04;VLEGIE350;202;10000;0,1202;A
2020-08-04;VLEGIE363;13;9998;0,2521;A
2020-08-04;VLEGIE363;13;9999;0,8521;A
2020-08-04;VLEGIE363;13;10000;0,1337;A
2020-08-04;VLEGIE363;48;9998;0,2503;A
2020-08-04;VLEGIE363;48;9999;0,8503;A
2020-08-04;VLEGIE363;48;10000;0,1319;A
2020-08-04;VLEGIE363;76;9998;0,2475;A
2020-08-04;VLEGIE363;76;9999;0,8475;A
2020-08-04;VLEGIE363;76;10000;0,1291;A
2020-08-04;VLEGIE363;104;9998;0,2467;A
2020-08-04;VLEGIE363;104;9999;0,8467;A
2020-08-04;VLEGIE363;104;10000;0,1283;A
2020-08-04;VLEGIE363;139;9998;0,2458;A
2020-08-04;VLEGIE363;139;9999;0,8458;A
2020-08-04;VLEGIE363;139;10000;0,1274;A
2020-08-04;VLEGIE363;167;9998;0,2452;A
2020-08-04;VLEGIE363;167;9999;0,8452;A
2020-08-04;VLEGIE363;167;10000;0,1268;A
2020-08-04;VLEGIE363;202;9998;0,2445;A
2020-08-04;VLEGIE363;202;9999;0,8445;A
2020-08-04;VLEGIE363;202;10000;0,1261;A
2020-08-04;VLEGIE375;13;9998;0,2759;A
2020-08-04;VLEGIE375;13;9999;0,8759;A
2020-08-04;VLEGIE375;13;10000;0,1575;A
2020-08-04;VLEGIE375;48;9998;0,2624;A
2020-08-04;VLEGIE375;48;9999;0,8624;A
2020-08-04;VLEGIE375;48;10000;0,144;A
2020-08-04;VLEGIE375;76;9998;0,2575;A
2020-08-04;VLEGIE375;76;9999;0,8575;A
2020-08-04;VLEGIE375;76;10000;0,1391;A
2020-08-04;VLEGIE375;104;9998;0,2564;A
2020-08-04;VLEGIE375;104;9999;0,8564;A
2020-08-04;VLEGIE375;104;10000;0,138;A
2020-08-04;VLEGIE375;139;9998;0,2551;A
2020-08-04;VLEGIE375;139;9999;0,8551;A
2020-08-04;VLEGIE375;139;10000;0,1367;A
2020-08-04;VLEGIE375;167;9998;0,2543;A
2020-08-04;VLEGIE375;167;9999;0,8543;A
2020-08-04;VLEGIE375;167;10000;0,1359;A
2020-08-04;VLEGIE375;202;9998;0,2534;A
2020-08-04;VLEGIE375;202;9999;0,8534;A
2020-08-04;VLEGIE375;202;10000;0,135;A
2020-08-04;VLEGIE390;13;9998;0,372;A
2020-08-04;VLEGIE390;13;9999;0,972;A
2020-08-04;VLEGIE390;13;10000;0,2536;A
2020-08-04;VLEGIE390;48;9998;0,2899;A
2020-08-04;VLEGIE390;48;9999;0,8899;A
2020-08-04;VLEGIE390;48;10000;0,1715;A
2020-08-04;VLEGIE390;76;9998;0,284;A
2020-08-04;VLEGIE390;76;9999;0,884;A
2020-08-04;VLEGIE390;76;10000;0,1656;A
2020-08-04;VLEGIE390;104;9998;0,2824;A
2020-08-04;VLEGIE390;104;9999;0,8824;A
2020-08-04;VLEGIE390;104;10000;0,164;A
2020-08-04;VLEGIE390;139;9998;0,2806;A
