RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-27;VLETH63;1;9998;0,1306;M
2020-07-27;VLETH63;1;9999;0,1395;M
2020-07-27;VLETH63;1;10000;0,1239;M
2020-07-27;VLETH63;4;9998;0,1306;M
2020-07-27;VLETH63;4;9999;0,1395;M
2020-07-27;VLETH63;4;10000;0,1239;M
2020-07-27;VLETH63;35;9998;0,1314;M
2020-07-27;VLETH63;35;9999;0,1404;M
2020-07-27;VLETH63;35;10000;0,1246;M
2020-07-27;VLETH63;65;9998;0,1314;M
2020-07-27;VLETH63;65;9999;0,1404;M
2020-07-27;VLETH63;65;10000;0,1246;M
2020-07-27;VLETH63;95;9998;0,1264;M
2020-07-27;VLETH63;95;9999;0,135;M
2020-07-27;VLETH63;95;10000;0,1199;M
2020-07-27;VLETH63;126;9998;0,1246;M
2020-07-27;VLETH63;126;9999;0,1331;M
2020-07-27;VLETH63;126;10000;0,1182;M
2020-07-27;VLETH63;156;9998;0,1248;M
2020-07-27;VLETH63;156;9999;0,1333;M
2020-07-27;VLETH63;156;10000;0,1184;M
2020-07-27;VLETH75;1;9998;0,1305;M
2020-07-27;VLETH75;1;9999;0,1394;M
2020-07-27;VLETH75;1;10000;0,1238;M
2020-07-27;VLETH75;4;9998;0,1305;M
2020-07-27;VLETH75;4;9999;0,1394;M
2020-07-27;VLETH75;4;10000;0,1238;M
2020-07-27;VLETH75;35;9998;0,1324;M
2020-07-27;VLETH75;35;9999;0,1414;M
2020-07-27;VLETH75;35;10000;0,1256;M
2020-07-27;VLETH75;65;9998;0,1324;M
2020-07-27;VLETH75;65;9999;0,1414;M
2020-07-27;VLETH75;65;10000;0,1256;M
2020-07-27;VLETH75;95;9998;0,1274;M
2020-07-27;VLETH75;95;9999;0,1361;M
2020-07-27;VLETH75;95;10000;0,1208;M
2020-07-27;VLETH75;126;9998;0,1371;M
2020-07-27;VLETH75;126;9999;0,1465;M
2020-07-27;VLETH75;126;10000;0,1301;M
2020-07-27;VLETH75;156;9998;0,1376;M
2020-07-27;VLETH75;156;9999;0,147;M
2020-07-27;VLETH75;156;10000;0,1305;M
2020-07-27;VLETH90;1;9998;0,1341;M
2020-07-27;VLETH90;1;9999;0,1432;M
2020-07-27;VLETH90;1;10000;0,1272;M
2020-07-27;VLETH90;4;9998;0,1341;M
2020-07-27;VLETH90;4;9999;0,1432;M
2020-07-27;VLETH90;4;10000;0,1272;M
2020-07-27;VLETH90;35;9998;0,1374;M
2020-07-27;VLETH90;35;9999;0,1468;M
2020-07-27;VLETH90;35;10000;0,1303;M
2020-07-27;VLETH90;65;9998;0,1374;M
2020-07-27;VLETH90;65;9999;0,1468;M
2020-07-27;VLETH90;65;10000;0,1303;M
2020-07-27;VLETH90;95;9998;0,1324;M
2020-07-27;VLETH90;95;9999;0,1414;M
2020-07-27;VLETH90;95;10000;0,1256;M
2020-07-27;VLETH90;126;9998;0,1674;M
2020-07-27;VLETH90;126;9999;0,1788;M
2020-07-27;VLETH90;126;10000;0,1588;M
2020-07-27;VLETH90;156;9998;0,1682;M
2020-07-27;VLETH90;156;9999;0,1797;M
2020-07-27;VLETH90;156;10000;0,1596;M
2020-07-27;VLETH99;1;9998;0,1382;M
2020-07-27;VLETH99;1;9999;0,1476;M
2020-07-27;VLETH99;1;10000;0,1311;M
2020-07-27;VLETH99;4;9998;0,1382;M
2020-07-27;VLETH99;4;9999;0,1476;M
2020-07-27;VLETH99;4;10000;0,1311;M
2020-07-27;VLETH99;35;9998;0,1424;M
2020-07-27;VLETH99;35;9999;0,1521;M
2020-07-27;VLETH99;35;10000;0,1351;M
2020-07-27;VLETH99;65;9998;0,1424;M
2020-07-27;VLETH99;65;9999;0,1521;M
2020-07-27;VLETH99;65;10000;0,1351;M
2020-07-27;VLETH99;95;9998;0,1374;M
2020-07-27;VLETH99;95;9999;0,1468;M
2020-07-27;VLETH99;95;10000;0,1303;M
2020-07-27;VLETH99;126;9998;0,1933;M
2020-07-27;VLETH99;126;9999;0,2065;M
2020-07-27;VLETH99;126;10000;0,1834;M
2020-07-27;VLETH99;156;9998;0,1944;M
2020-07-27;VLETH99;156;9999;0,2077;M
2020-07-27;VLETH99;156;10000;0,1844;M
2020-07-27;VLEVEN31;21;9998;0,5586;A
2020-07-27;VLEVEN31;21;9999;0,8086;A
2020-07-27;VLEVEN31;21;10000;0,2863;A
2020-07-27;VLEVEN31;56;9998;0,5961;A
2020-07-27;VLEVEN31;56;9999;0,8461;A
2020-07-27;VLEVEN31;56;10000;0,3238;A
2020-07-27;VLEVEN31;84;9998;0,6162;A
2020-07-27;VLEVEN31;84;9999;0,8662;A
2020-07-27;VLEVEN31;84;10000;0,3439;A
2020-07-27;VLEVEN310;21;9998;0,3875;A
2020-07-27;VLEVEN310;21;9999;0,6375;A
2020-07-27;VLEVEN310;21;10000;0,1152;A
2020-07-27;VLEVEN310;56;9998;0,4403;A
2020-07-27;VLEVEN310;56;9999;0,6903;A
2020-07-27;VLEVEN310;56;10000;0,168;A
2020-07-27;VLEVEN310;84;9998;0,4792;A
2020-07-27;VLEVEN310;84;9999;0,7292;A
2020-07-27;VLEVEN310;84;10000;0,2069;A
2020-07-27;VLEVEN325;21;9998;0,3394;A
2020-07-27;VLEVEN325;21;9999;0,5894;A
2020-07-27;VLEVEN325;21;10000;0,0671;A
2020-07-27;VLEVEN325;56;9998;0,3621;A
2020-07-27;VLEVEN325;56;9999;0,6121;A
2020-07-27;VLEVEN325;56;10000;0,0898;A
2020-07-27;VLEVEN325;84;9998;0,3758;A
2020-07-27;VLEVEN325;84;9999;0,6258;A
2020-07-27;VLEVEN325;84;10000;0,1035;A
2020-07-27;VLEVEN337;21;9998;0,3393;A
2020-07-27;VLEVEN337;21;9999;0,5893;A
2020-07-27;VLEVEN337;21;10000;0,067;A
2020-07-27;VLEVEN337;56;9998;0,3578;A
2020-07-27;VLEVEN337;56;9999;0,6078;A
2020-07-27;VLEVEN337;56;10000;0,0855;A
2020-07-27;VLEVEN337;84;9998;0,3685;A
2020-07-27;VLEVEN337;84;9999;0,6185;A
2020-07-27;VLEVEN337;84;10000;0,0962;A
2020-07-27;VLEVEN350;21;9998;0,3475;A
2020-07-27;VLEVEN350;21;9999;0,5975;A
2020-07-27;VLEVEN350;21;10000;0,0752;A
2020-07-27;VLEVEN350;56;9998;0,3631;A
2020-07-27;VLEVEN350;56;9999;0,6131;A
2020-07-27;VLEVEN350;56;10000;0,0908;A
2020-07-27;VLEVEN350;84;9998;0,3716;A
2020-07-27;VLEVEN350;84;9999;0,6216;A
2020-07-27;VLEVEN350;84;10000;0,0993;A
2020-07-27;VLEVEN363;21;9998;0,3657;A
2020-07-27;VLEVEN363;21;9999;0,6157;A
2020-07-27;VLEVEN363;21;10000;0,0934;A
2020-07-27;VLEVEN363;56;9998;0,3777;A
2020-07-27;VLEVEN363;56;9999;0,6277;A
2020-07-27;VLEVEN363;56;10000;0,1054;A
2020-07-27;VLEVEN363;84;9998;0,384;A
2020-07-27;VLEVEN363;84;9999;0,634;A
2020-07-27;VLEVEN363;84;10000;0,1117;A
2020-07-27;VLEVEN375;21;9998;0,4037;A
2020-07-27;VLEVEN375;21;9999;0,6537;A
2020-07-27;VLEVEN375;21;10000;0,1314;A
2020-07-27;VLEVEN375;56;9998;0,4094;A
2020-07-27;VLEVEN375;56;9999;0,6594;A
2020-07-27;VLEVEN375;56;10000;0,1371;A
2020-07-27;VLEVEN375;84;9998;0,412;A
2020-07-27;VLEVEN375;84;9999;0,662;A
2020-07-27;VLEVEN375;84;10000;0,1397;A
2020-07-27;VLEVEN390;21;9998;0,5628;A
2020-07-27;VLEVEN390;21;9999;0,8128;A
2020-07-27;VLEVEN390;21;10000;0,2905;A
2020-07-27;VLEVEN390;56;9998;0,5619;A
2020-07-27;VLEVEN390;56;9999;0,8119;A
2020-07-27;VLEVEN390;56;10000;0,2896;A
2020-07-27;VLEVEN390;84;9998;0,5555;A
2020-07-27;VLEVEN390;84;9999;0,8055;A
2020-07-27;VLEVEN390;84;10000;0,2832;A
2020-07-27;VLEVEN399;21;9998;0,5971;A
2020-07-27;VLEVEN399;21;9999;0,8471;A
2020-07-27;VLEVEN399;21;10000;0,3248;A
2020-07-27;VLEVEN399;56;9998;0,6288;A
2020-07-27;VLEVEN399;56;9999;0,8788;A
2020-07-27;VLEVEN399;56;10000;0,3565;A
2020-07-27;VLEVEN399;84;9998;0,6464;A
2020-07-27;VLEVEN399;84;9999;0,8964;A
2020-07-27;VLEVEN399;84;10000;0,3741;A
2020-07-27;VLEZTC31;21;9998;0,4802;A
2020-07-27;VLEZTC31;21;9999;1,0202;A
2020-07-27;VLEZTC31;21;10000;0,2046;A
2020-07-27;VLEZTC31;56;9998;0,5186;A
2020-07-27;VLEZTC31;56;9999;1,0586;A
2020-07-27;VLEZTC31;56;10000;0,243;A
2020-07-27;VLEZTC31;175;9998;0,5686;A
2020-07-27;VLEZTC31;175;9999;1,1086;A
2020-07-27;VLEZTC31;175;10000;0,293;A
2020-07-27;VLEZTC31;231;9998;0,5771;A
2020-07-27;VLEZTC31;231;9999;1,1171;A
2020-07-27;VLEZTC31;231;10000;0,3015;A
2020-07-27;VLEZTC310;21;9998;0,4272;A
2020-07-27;VLEZTC310;21;9999;0,9672;A
2020-07-27;VLEZTC310;21;10000;0,1516;A
2020-07-27;VLEZTC310;56;9998;0,4847;A
2020-07-27;VLEZTC310;56;9999;1,0247;A
2020-07-27;VLEZTC310;56;10000;0,2091;A
2020-07-27;VLEZTC310;175;9998;0,5739;A
2020-07-27;VLEZTC310;175;9999;1,1139;A
2020-07-27;VLEZTC310;175;10000;0,2983;A
2020-07-27;VLEZTC310;231;9998;0,5929;A
2020-07-27;VLEZTC310;231;9999;1,1329;A
2020-07-27;VLEZTC310;231;10000;0,3173;A
2020-07-27;VLEZTC325;21;9998;0,3184;A
2020-07-27;VLEZTC325;21;9999;0,8584;A
2020-07-27;VLEZTC325;21;10000;0,0428;A
2020-07-27;VLEZTC325;56;9998;0,3532;A
2020-07-27;VLEZTC325;56;9999;0,8932;A
2020-07-27;VLEZTC325;56;10000;0,0776;A
2020-07-27;VLEZTC325;175;9998;0,424;A
2020-07-27;VLEZTC325;175;9999;0,964;A
2020-07-27;VLEZTC325;175;10000;0,1484;A
2020-07-27;VLEZTC325;231;9998;0,4494;A
2020-07-27;VLEZTC325;231;9999;0,9894;A
2020-07-27;VLEZTC325;231;10000;0,1738;A
2020-07-27;VLEZTC337;21;9998;0,3017;A
2020-07-27;VLEZTC337;21;9999;0,8417;A
2020-07-27;VLEZTC337;21;10000;0,0261;A
2020-07-27;VLEZTC337;56;9998;0,3293;A
2020-07-27;VLEZTC337;56;9999;0,8693;A
2020-07-27;VLEZTC337;56;10000;0,0537;A
2020-07-27;VLEZTC337;175;9998;0,3775;A
2020-07-27;VLEZTC337;175;9999;0,9175;A
2020-07-27;VLEZTC337;175;10000;0,1019;A
2020-07-27;VLEZTC337;231;9998;0,3921;A
2020-07-27;VLEZTC337;231;9999;0,9321;A
2020-07-27;VLEZTC337;231;10000;0,1165;A
2020-07-27;VLEZTC350;21;9998;0,2975;A
2020-07-27;VLEZTC350;21;9999;0,8375;A
2020-07-27;VLEZTC350;21;10000;0,0219;A
2020-07-27;VLEZTC350;56;9998;0,3213;A
2020-07-27;VLEZTC350;56;9999;0,8613;A
2020-07-27;VLEZTC350;56;10000;0,0457;A
2020-07-27;VLEZTC350;175;9998;0,3588;A
2020-07-27;VLEZTC350;175;9999;0,8988;A
2020-07-27;VLEZTC350;175;10000;0,0832;A
2020-07-27;VLEZTC350;231;9998;0,3688;A
2020-07-27;VLEZTC350;231;9999;0,9088;A
2020-07-27;VLEZTC350;231;10000;0,0932;A
2020-07-27;VLEZTC363;21;9998;0,3017;A
2020-07-27;VLEZTC363;21;9999;0,8417;A
2020-07-27;VLEZTC363;21;10000;0,0261;A
2020-07-27;VLEZTC363;56;9998;0,3227;A
2020-07-27;VLEZTC363;56;9999;0,8627;A
2020-07-27;VLEZTC363;56;10000;0,0471;A
2020-07-27;VLEZTC363;175;9998;0,3529;A
2020-07-27;VLEZTC363;175;9999;0,8929;A
2020-07-27;VLEZTC363;175;10000;0,0773;A
2020-07-27;VLEZTC363;231;9998;0,3599;A
2020-07-27;VLEZTC363;231;9999;0,8999;A
2020-07-27;VLEZTC363;231;10000;0,0843;A
2020-07-27;VLEZTC375;21;9998;0,3175;A
2020-07-27;VLEZTC375;21;9999;0,8575;A
2020-07-27;VLEZTC375;21;10000;0,0419;A
2020-07-27;VLEZTC375;56;9998;0,3353;A
2020-07-27;VLEZTC375;56;9999;0,8753;A
2020-07-27;VLEZTC375;56;10000;0,0597;A
2020-07-27;VLEZTC375;175;9998;0,3575;A
2020-07-27;VLEZTC375;175;9999;0,8975;A
2020-07-27;VLEZTC375;175;10000;0,0819;A
2020-07-27;VLEZTC375;231;9998;0,3617;A
2020-07-27;VLEZTC375;231;9999;0,9017;A
2020-07-27;VLEZTC375;231;10000;0,0861;A
2020-07-27;VLEZTC390;21;9998;0,415;A
2020-07-27;VLEZTC390;21;9999;0,955;A
2020-07-27;VLEZTC390;21;10000;0,1394;A
2020-07-27;VLEZTC390;56;9998;0,4225;A
2020-07-27;VLEZTC390;56;9999;0,9625;A
2020-07-27;VLEZTC390;56;10000;0,1469;A
2020-07-27;VLEZTC390;175;9998;0,4149;A
2020-07-27;VLEZTC390;175;9999;0,9549;A
2020-07-27;VLEZTC390;175;10000;0,1393;A
2020-07-27;VLEZTC390;231;9998;0,409;A
2020-07-27;VLEZTC390;231;9999;0,949;A
2020-07-27;VLEZTC390;231;10000;0,1334;A
2020-07-27;VLEZTC399;21;9998;0,4847;A
2020-07-27;VLEZTC399;21;9999;1,0247;A
2020-07-27;VLEZTC399;21;10000;0,2091;A
2020-07-27;VLEZTC399;56;9998;0,5204;A
2020-07-27;VLEZTC399;56;9999;1,0604;A
2020-07-27;VLEZTC399;56;10000;0,2448;A
2020-07-27;VLEZTC399;175;9998;0,5632;A
2020-07-27;VLEZTC399;175;9999;1,1032;A
2020-07-27;VLEZTC399;175;10000;0,2876;A
2020-07-27;VLEZTC399;231;9998;0,5689;A
2020-07-27;VLEZTC399;231;9999;1,1089;A
2020-07-27;VLEZTC399;231;10000;0,2933;A
2020-07-27;VLFLRY31;21;9998;0,3764;A
2020-07-27;VLFLRY31;21;9999;0,7764;A
2020-07-27;VLFLRY31;21;10000;0,2064;A
2020-07-27;VLFLRY31;56;9998;0,4005;A
2020-07-27;VLFLRY31;56;9999;0,8005;A
2020-07-27;VLFLRY31;56;10000;0,2305;A
2020-07-27;VLFLRY31;84;9998;0,4117;A
2020-07-27;VLFLRY31;84;9999;0,8117;A
2020-07-27;VLFLRY31;84;10000;0,2417;A
2020-07-27;VLFLRY31;112;9998;0,4191;A
2020-07-27;VLFLRY31;112;9999;0,8191;A
2020-07-27;VLFLRY31;112;10000;0,2491;A
2020-07-27;VLFLRY31;147;9998;0,4256;A
2020-07-27;VLFLRY31;147;9999;0,8256;A
2020-07-27;VLFLRY31;147;10000;0,2556;A
2020-07-27;VLFLRY31;175;9998;0,4288;A
2020-07-27;VLFLRY31;175;9999;0,8288;A
2020-07-27;VLFLRY31;175;10000;0,2588;A
2020-07-27;VLFLRY31;231;9998;0,4335;A
2020-07-27;VLFLRY31;231;9999;0,8335;A
2020-07-27;VLFLRY31;231;10000;0,2635;A
2020-07-27;VLFLRY31;298;9998;0,4369;A
2020-07-27;VLFLRY31;298;9999;0,8369;A
2020-07-27;VLFLRY31;298;10000;0,2669;A
2020-07-27;VLFLRY310;21;9998;0,3032;A
2020-07-27;VLFLRY310;21;9999;0,7032;A
2020-07-27;VLFLRY310;21;10000;0,1332;A
2020-07-27;VLFLRY310;56;9998;0,3379;A
2020-07-27;VLFLRY310;56;9999;0,7379;A
2020-07-27;VLFLRY310;56;10000;0,1679;A
2020-07-27;VLFLRY310;84;9998;0,3572;A
2020-07-27;VLFLRY310;84;9999;0,7572;A
2020-07-27;VLFLRY310;84;10000;0,1872;A
2020-07-27;VLFLRY310;112;9998;0,3721;A
2020-07-27;VLFLRY310;112;9999;0,7721;A
2020-07-27;VLFLRY310;112;10000;0,2021;A
2020-07-27;VLFLRY310;147;9998;0,3873;A
2020-07-27;VLFLRY310;147;9999;0,7873;A
2020-07-27;VLFLRY310;147;10000;0,2173;A
2020-07-27;VLFLRY310;175;9998;0,396;A
2020-07-27;VLFLRY310;175;9999;0,796;A
2020-07-27;VLFLRY310;175;10000;0,226;A
2020-07-27;VLFLRY310;231;9998;0,4105;A
2020-07-27;VLFLRY310;231;9999;0,8105;A
2020-07-27;VLFLRY310;231;10000;0,2405;A
2020-07-27;VLFLRY310;298;9998;0,4236;A
2020-07-27;VLFLRY310;298;9999;0,8236;A
2020-07-27;VLFLRY310;298;10000;0,2536;A
2020-07-27;VLFLRY325;21;9998;0,2399;A
2020-07-27;VLFLRY325;21;9999;0,6399;A
2020-07-27;VLFLRY325;21;10000;0,0699;A
2020-07-27;VLFLRY325;56;9998;0,2577;A
2020-07-27;VLFLRY325;56;9999;0,6577;A
2020-07-27;VLFLRY325;56;10000;0,0877;A
2020-07-27;VLFLRY325;84;9998;0,267;A
2020-07-27;VLFLRY325;84;9999;0,667;A
2020-07-27;VLFLRY325;84;10000;0,097;A
2020-07-27;VLFLRY325;112;9998;0,274;A
2020-07-27;VLFLRY325;112;9999;0,674;A
2020-07-27;VLFLRY325;112;10000;0,104;A
2020-07-27;VLFLRY325;147;9998;0,2813;A
2020-07-27;VLFLRY325;147;9999;0,6813;A
2020-07-27;VLFLRY325;147;10000;0,1113;A
2020-07-27;VLFLRY325;175;9998;0,2856;A
2020-07-27;VLFLRY325;175;9999;0,6856;A
2020-07-27;VLFLRY325;175;10000;0,1156;A
2020-07-27;VLFLRY325;231;9998;0,2936;A
2020-07-27;VLFLRY325;231;9999;0,6936;A
2020-07-27;VLFLRY325;231;10000;0,1236;A
2020-07-27;VLFLRY325;298;9998;0,3024;A
2020-07-27;VLFLRY325;298;9999;0,7024;A
2020-07-27;VLFLRY325;298;10000;0,1324;A
2020-07-27;VLFLRY337;21;9998;0,2334;A
2020-07-27;VLFLRY337;21;9999;0,6334;A
2020-07-27;VLFLRY337;21;10000;0,0634;A
2020-07-27;VLFLRY337;56;9998;0,2483;A
2020-07-27;VLFLRY337;56;9999;0,6483;A
2020-07-27;VLFLRY337;56;10000;0,0783;A
2020-07-27;VLFLRY337;84;9998;0,2556;A
2020-07-27;VLFLRY337;84;9999;0,6556;A
2020-07-27;VLFLRY337;84;10000;0,0856;A
2020-07-27;VLFLRY337;112;9998;0,2608;A
2020-07-27;VLFLRY337;112;9999;0,6608;A
2020-07-27;VLFLRY337;112;10000;0,0908;A
2020-07-27;VLFLRY337;147;9998;0,2657;A
2020-07-27;VLFLRY337;147;9999;0,6657;A
2020-07-27;VLFLRY337;147;10000;0,0957;A
2020-07-27;VLFLRY337;175;9998;0,2685;A
2020-07-27;VLFLRY337;175;9999;0,6685;A
2020-07-27;VLFLRY337;175;10000;0,0985;A
2020-07-27;VLFLRY337;231;9998;0,2733;A
2020-07-27;VLFLRY337;231;9999;0,6733;A
2020-07-27;VLFLRY337;231;10000;0,1033;A
2020-07-27;VLFLRY337;298;9998;0,2781;A
2020-07-27;VLFLRY337;298;9999;0,6781;A
2020-07-27;VLFLRY337;298;10000;0,1081;A
2020-07-27;VLFLRY350;21;9998;0,2344;A
2020-07-27;VLFLRY350;21;9999;0,6344;A
2020-07-27;VLFLRY350;21;10000;0,0644;A
2020-07-27;VLFLRY350;56;9998;0,2476;A
2020-07-27;VLFLRY350;56;9999;0,6476;A
2020-07-27;VLFLRY350;56;10000;0,0776;A
2020-07-27;VLFLRY350;84;9998;0,2538;A
2020-07-27;VLFLRY350;84;9999;0,6538;A
2020-07-27;VLFLRY350;84;10000;0,0838;A
2020-07-27;VLFLRY350;112;9998;0,2579;A
2020-07-27;VLFLRY350;112;9999;0,6579;A
2020-07-27;VLFLRY350;112;10000;0,0879;A
2020-07-27;VLFLRY350;147;9998;0,2616;A
2020-07-27;VLFLRY350;147;9999;0,6616;A
2020-07-27;VLFLRY350;147;10000;0,0916;A
2020-07-27;VLFLRY350;175;9998;0,2636;A
2020-07-27;VLFLRY350;175;9999;0,6636;A
2020-07-27;VLFLRY350;175;10000;0,0936;A
2020-07-27;VLFLRY350;231;9998;0,2667;A
2020-07-27;VLFLRY350;231;9999;0,6667;A
2020-07-27;VLFLRY350;231;10000;0,0967;A
2020-07-27;VLFLRY350;298;9998;0,2696;A
2020-07-27;VLFLRY350;298;9999;0,6696;A
2020-07-27;VLFLRY350;298;10000;0,0996;A
2020-07-27;VLFLRY363;21;9998;0,2421;A
2020-07-27;VLFLRY363;21;9999;0,6421;A
2020-07-27;VLFLRY363;21;10000;0,0721;A
2020-07-27;VLFLRY363;56;9998;0,2538;A
2020-07-27;VLFLRY363;56;9999;0,6538;A
2020-07-27;VLFLRY363;56;10000;0,0838;A
2020-07-27;VLFLRY363;84;9998;0,259;A
2020-07-27;VLFLRY363;84;9999;0,659;A
2020-07-27;VLFLRY363;84;10000;0,089;A
2020-07-27;VLFLRY363;112;9998;0,2622;A
2020-07-27;VLFLRY363;112;9999;0,6622;A
2020-07-27;VLFLRY363;112;10000;0,0922;A
2020-07-27;VLFLRY363;147;9998;0,2648;A
2020-07-27;VLFLRY363;147;9999;0,6648;A
2020-07-27;VLFLRY363;147;10000;0,0948;A
2020-07-27;VLFLRY363;175;9998;0,2661;A
2020-07-27;VLFLRY363;175;9999;0,6661;A
2020-07-27;VLFLRY363;175;10000;0,0961;A
2020-07-27;VLFLRY363;231;9998;0,2678;A
2020-07-27;VLFLRY363;231;9999;0,6678;A
2020-07-27;VLFLRY363;231;10000;0,0978;A
2020-07-27;VLFLRY363;298;9998;0,2692;A
2020-07-27;VLFLRY363;298;9999;0,6692;A
2020-07-27;VLFLRY363;298;10000;0,0992;A
2020-07-27;VLFLRY375;21;9998;0,2611;A
2020-07-27;VLFLRY375;21;9999;0,6611;A
2020-07-27;VLFLRY375;21;10000;0,0911;A
2020-07-27;VLFLRY375;56;9998;0,2706;A
2020-07-27;VLFLRY375;56;9999;0,6706;A
2020-07-27;VLFLRY375;56;10000;0,1006;A
2020-07-27;VLFLRY375;84;9998;0,2743;A
2020-07-27;VLFLRY375;84;9999;0,6743;A
2020-07-27;VLFLRY375;84;10000;0,1043;A
2020-07-27;VLFLRY375;112;9998;0,2762;A
2020-07-27;VLFLRY375;112;9999;0,6762;A
2020-07-27;VLFLRY375;112;10000;0,1062;A
2020-07-27;VLFLRY375;147;9998;0,2774;A
2020-07-27;VLFLRY375;147;9999;0,6774;A
2020-07-27;VLFLRY375;147;10000;0,1074;A
2020-07-27;VLFLRY375;175;9998;0,2777;A
2020-07-27;VLFLRY375;175;9999;0,6777;A
2020-07-27;VLFLRY375;175;10000;0,1077;A
2020-07-27;VLFLRY375;231;9998;0,2777;A
2020-07-27;VLFLRY375;231;9999;0,6777;A
2020-07-27;VLFLRY375;231;10000;0,1077;A
2020-07-27;VLFLRY375;298;9998;0,2772;A
2020-07-27;VLFLRY375;298;9999;0,6772;A
2020-07-27;VLFLRY375;298;10000;0,1072;A
2020-07-27;VLFLRY390;21;9998;0,3549;A
2020-07-27;VLFLRY390;21;9999;0,7549;A
2020-07-27;VLFLRY390;21;10000;0,1849;A
2020-07-27;VLFLRY390;56;9998;0,3614;A
2020-07-27;VLFLRY390;56;9999;0,7614;A
2020-07-27;VLFLRY390;56;10000;0,1914;A
2020-07-27;VLFLRY390;84;9998;0,3613;A
2020-07-27;VLFLRY390;84;9999;0,7613;A
2020-07-27;VLFLRY390;84;10000;0,1913;A
2020-07-27;VLFLRY390;112;9998;0,3592;A
2020-07-27;VLFLRY390;112;9999;0,7592;A
2020-07-27;VLFLRY390;112;10000;0,1892;A
2020-07-27;VLFLRY390;147;9998;0,355;A
2020-07-27;VLFLRY390;147;9999;0,755;A
2020-07-27;VLFLRY390;147;10000;0,185;A
2020-07-27;VLFLRY390;175;9998;0,3516;A
2020-07-27;VLFLRY390;175;9999;0,7516;A
2020-07-27;VLFLRY390;175;10000;0,1816;A
2020-07-27;VLFLRY390;231;9998;0,3444;A
2020-07-27;VLFLRY390;231;9999;0,7444;A
2020-07-27;VLFLRY390;231;10000;0,1744;A
2020-07-27;VLFLRY390;298;9998;0,3363;A
2020-07-27;VLFLRY390;298;9999;0,7363;A
2020-07-27;VLFLRY390;298;10000;0,1663;A
2020-07-27;VLFLRY399;21;9998;0,3886;A
2020-07-27;VLFLRY399;21;9999;0,7886;A
2020-07-27;VLFLRY399;21;10000;0,2186;A
2020-07-27;VLFLRY399;56;9998;0,4115;A
2020-07-27;VLFLRY399;56;9999;0,8115;A
2020-07-27;VLFLRY399;56;10000;0,2415;A
2020-07-27;VLFLRY399;84;9998;0,4218;A
2020-07-27;VLFLRY399;84;9999;0,8218;A
2020-07-27;VLFLRY399;84;10000;0,2518;A
2020-07-27;VLFLRY399;112;9998;0,4283;A
2020-07-27;VLFLRY399;112;9999;0,8283;A
2020-07-27;VLFLRY399;112;10000;0,2583;A
2020-07-27;VLFLRY399;147;9998;0,4336;A
2020-07-27;VLFLRY399;147;9999;0,8336;A
2020-07-27;VLFLRY399;147;10000;0,2636;A
2020-07-27;VLFLRY399;175;9998;0,4361;A
2020-07-27;VLFLRY399;175;9999;0,8361;A
2020-07-27;VLFLRY399;175;10000;0,2661;A
2020-07-27;VLFLRY399;231;9998;0,4393;A
2020-07-27;VLFLRY399;231;9999;0,8393;A
2020-07-27;VLFLRY399;231;10000;0,2693;A
2020-07-27;VLFLRY399;298;9998;0,4411;A
2020-07-27;VLFLRY399;298;9999;0,8411;A
2020-07-27;VLFLRY399;298;10000;0,2711;A
2020-07-27;VLGFSA31;21;9998;0,7546;A
2020-07-27;VLGFSA31;21;9999;1,255;A
2020-07-27;VLGFSA31;21;10000;0,3921;A
2020-07-27;VLGFSA31;84;9998;0,8055;A
2020-07-27;VLGFSA31;84;9999;1,3059;A
2020-07-27;VLGFSA31;84;10000;0,443;A
2020-07-27;VLGFSA310;21;9998;0,6749;A
2020-07-27;VLGFSA310;21;9999;1,1753;A
2020-07-27;VLGFSA310;21;10000;0,3124;A
2020-07-27;VLGFSA310;84;9998;0,7954;A
2020-07-27;VLGFSA310;84;9999;1,2958;A
2020-07-27;VLGFSA310;84;10000;0,4329;A
2020-07-27;VLGFSA325;21;9998;0,4968;A
2020-07-27;VLGFSA325;21;9999;0,9972;A
2020-07-27;VLGFSA325;21;10000;0,1343;A
2020-07-27;VLGFSA325;84;9998;0,5789;A
2020-07-27;VLGFSA325;84;9999;1,0793;A
2020-07-27;VLGFSA325;84;10000;0,2164;A
2020-07-27;VLGFSA337;21;9998;0,4689;A
2020-07-27;VLGFSA337;21;9999;0,9693;A
2020-07-27;VLGFSA337;21;10000;0,1064;A
2020-07-27;VLGFSA337;84;9998;0,5222;A
2020-07-27;VLGFSA337;84;9999;1,0226;A
2020-07-27;VLGFSA337;84;10000;0,1597;A
2020-07-27;VLGFSA350;21;9998;0,4612;A
2020-07-27;VLGFSA350;21;9999;0,9616;A
2020-07-27;VLGFSA350;21;10000;0,0987;A
2020-07-27;VLGFSA350;84;9998;0,5003;A
2020-07-27;VLGFSA350;84;9999;1,0007;A
2020-07-27;VLGFSA350;84;10000;0,1378;A
2020-07-27;VLGFSA363;21;9998;0,4667;A
2020-07-27;VLGFSA363;21;9999;0,9671;A
2020-07-27;VLGFSA363;21;10000;0,1042;A
2020-07-27;VLGFSA363;84;9998;0,495;A
2020-07-27;VLGFSA363;84;9999;0,9954;A
