RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-15;VLEVEN337;63;9998;0,5795;A
2020-06-15;VLEVEN337;63;9999;0,8295;A
2020-06-15;VLEVEN337;63;10000;0,3072;A
2020-06-15;VLEVEN350;35;9998;0,6108;A
2020-06-15;VLEVEN350;35;9999;0,8608;A
2020-06-15;VLEVEN350;35;10000;0,3385;A
2020-06-15;VLEVEN350;63;9998;0,5801;A
2020-06-15;VLEVEN350;63;9999;0,8301;A
2020-06-15;VLEVEN350;63;10000;0,3078;A
2020-06-15;VLEVEN363;35;9998;0,6319;A
2020-06-15;VLEVEN363;35;9999;0,8819;A
2020-06-15;VLEVEN363;35;10000;0,3596;A
2020-06-15;VLEVEN363;63;9998;0,5943;A
2020-06-15;VLEVEN363;63;9999;0,8443;A
2020-06-15;VLEVEN363;63;10000;0,322;A
2020-06-15;VLEVEN375;35;9998;0,6781;A
2020-06-15;VLEVEN375;35;9999;0,9281;A
2020-06-15;VLEVEN375;35;10000;0,4058;A
2020-06-15;VLEVEN375;63;9998;0,6291;A
2020-06-15;VLEVEN375;63;9999;0,8791;A
2020-06-15;VLEVEN375;63;10000;0,3568;A
2020-06-15;VLEVEN390;35;9998;0,9146;A
2020-06-15;VLEVEN390;35;9999;1,1646;A
2020-06-15;VLEVEN390;35;10000;0,6423;A
2020-06-15;VLEVEN390;63;9998;0,819;A
2020-06-15;VLEVEN390;63;9999;1,069;A
2020-06-15;VLEVEN390;63;10000;0,5467;A
2020-06-15;VLEVEN399;35;9998;1,0784;A
2020-06-15;VLEVEN399;35;9999;1,3284;A
2020-06-15;VLEVEN399;35;10000;0,8061;A
2020-06-15;VLEVEN399;63;9998;1,0205;A
2020-06-15;VLEVEN399;63;9999;1,2705;A
2020-06-15;VLEVEN399;63;10000;0,7482;A
2020-06-15;VLEZTC31;35;9998;0,713;A
2020-06-15;VLEZTC31;35;9999;1,253;A
2020-06-15;VLEZTC31;35;10000;0,4374;A
2020-06-15;VLEZTC31;63;9998;0,6963;A
2020-06-15;VLEZTC31;63;9999;1,2363;A
2020-06-15;VLEZTC31;63;10000;0,4207;A
2020-06-15;VLEZTC310;35;9998;0,672;A
2020-06-15;VLEZTC310;35;9999;1,212;A
2020-06-15;VLEZTC310;35;10000;0,3964;A
2020-06-15;VLEZTC310;63;9998;0,6775;A
2020-06-15;VLEZTC310;63;9999;1,2175;A
2020-06-15;VLEZTC310;63;10000;0,4019;A
2020-06-15;VLEZTC325;35;9998;0,4883;A
2020-06-15;VLEZTC325;35;9999;1,0283;A
2020-06-15;VLEZTC325;35;10000;0,2127;A
2020-06-15;VLEZTC325;63;9998;0,4911;A
2020-06-15;VLEZTC325;63;9999;1,0311;A
2020-06-15;VLEZTC325;63;10000;0,2155;A
2020-06-15;VLEZTC337;35;9998;0,4538;A
2020-06-15;VLEZTC337;35;9999;0,9938;A
2020-06-15;VLEZTC337;35;10000;0,1782;A
2020-06-15;VLEZTC337;63;9998;0,4493;A
2020-06-15;VLEZTC337;63;9999;0,9893;A
2020-06-15;VLEZTC337;63;10000;0,1737;A
2020-06-15;VLEZTC350;35;9998;0,442;A
2020-06-15;VLEZTC350;35;9999;0,982;A
2020-06-15;VLEZTC350;35;10000;0,1664;A
2020-06-15;VLEZTC350;63;9998;0,4336;A
2020-06-15;VLEZTC350;63;9999;0,9736;A
2020-06-15;VLEZTC350;63;10000;0,158;A
2020-06-15;VLEZTC363;35;9998;0,4432;A
2020-06-15;VLEZTC363;35;9999;0,9832;A
2020-06-15;VLEZTC363;35;10000;0,1676;A
2020-06-15;VLEZTC363;63;9998;0,4315;A
2020-06-15;VLEZTC363;63;9999;0,9715;A
2020-06-15;VLEZTC363;63;10000;0,1559;A
2020-06-15;VLEZTC375;35;9998;0,4594;A
2020-06-15;VLEZTC375;35;9999;0,9994;A
2020-06-15;VLEZTC375;35;10000;0,1838;A
2020-06-15;VLEZTC375;63;9998;0,443;A
2020-06-15;VLEZTC375;63;9999;0,983;A
2020-06-15;VLEZTC375;63;10000;0,1674;A
2020-06-15;VLEZTC390;35;9998;0,5748;A
2020-06-15;VLEZTC390;35;9999;1,1148;A
2020-06-15;VLEZTC390;35;10000;0,2992;A
2020-06-15;VLEZTC390;63;9998;0,5373;A
2020-06-15;VLEZTC390;63;9999;1,0773;A
2020-06-15;VLEZTC390;63;10000;0,2617;A
2020-06-15;VLEZTC399;35;9998;0,7151;A
2020-06-15;VLEZTC399;35;9999;1,2551;A
2020-06-15;VLEZTC399;35;10000;0,4395;A
2020-06-15;VLEZTC399;63;9998;0,695;A
2020-06-15;VLEZTC399;63;9999;1,235;A
2020-06-15;VLEZTC399;63;10000;0,4194;A
2020-06-15;VLFLRY31;35;9998;0,4646;A
2020-06-15;VLFLRY31;35;9999;0,8646;A
2020-06-15;VLFLRY31;35;10000;0,2946;A
2020-06-15;VLFLRY31;63;9998;0,4627;A
2020-06-15;VLFLRY31;63;9999;0,8627;A
2020-06-15;VLFLRY31;63;10000;0,2927;A
2020-06-15;VLFLRY31;98;9998;0,4613;A
2020-06-15;VLFLRY31;98;9999;0,8613;A
2020-06-15;VLFLRY31;98;10000;0,2913;A
2020-06-15;VLFLRY31;126;9998;0,4606;A
2020-06-15;VLFLRY31;126;9999;0,8606;A
2020-06-15;VLFLRY31;126;10000;0,2906;A
2020-06-15;VLFLRY31;154;9998;0,4601;A
2020-06-15;VLFLRY31;154;9999;0,8601;A
2020-06-15;VLFLRY31;154;10000;0,2901;A
2020-06-15;VLFLRY31;189;9998;0,4596;A
2020-06-15;VLFLRY31;189;9999;0,8596;A
2020-06-15;VLFLRY31;189;10000;0,2896;A
2020-06-15;VLFLRY31;273;9998;0,4591;A
2020-06-15;VLFLRY31;273;9999;0,8591;A
2020-06-15;VLFLRY31;273;10000;0,2891;A
2020-06-15;VLFLRY31;340;9998;0,4588;A
2020-06-15;VLFLRY31;340;9999;0,8588;A
2020-06-15;VLFLRY31;340;10000;0,2888;A
2020-06-15;VLFLRY310;35;9998;0,3889;A
2020-06-15;VLFLRY310;35;9999;0,7889;A
2020-06-15;VLFLRY310;35;10000;0,2189;A
2020-06-15;VLFLRY310;63;9998;0,401;A
2020-06-15;VLFLRY310;63;9999;0,801;A
2020-06-15;VLFLRY310;63;10000;0,231;A
2020-06-15;VLFLRY310;98;9998;0,4121;A
2020-06-15;VLFLRY310;98;9999;0,8121;A
2020-06-15;VLFLRY310;98;10000;0,2421;A
2020-06-15;VLFLRY310;126;9998;0,4195;A
2020-06-15;VLFLRY310;126;9999;0,8195;A
2020-06-15;VLFLRY310;126;10000;0,2495;A
2020-06-15;VLFLRY310;154;9998;0,4258;A
2020-06-15;VLFLRY310;154;9999;0,8258;A
2020-06-15;VLFLRY310;154;10000;0,2558;A
2020-06-15;VLFLRY310;189;9998;0,433;A
2020-06-15;VLFLRY310;189;9999;0,833;A
2020-06-15;VLFLRY310;189;10000;0,263;A
2020-06-15;VLFLRY310;273;9998;0,4457;A
2020-06-15;VLFLRY310;273;9999;0,8457;A
2020-06-15;VLFLRY310;273;10000;0,2757;A
2020-06-15;VLFLRY310;340;9998;0,4537;A
2020-06-15;VLFLRY310;340;9999;0,8537;A
2020-06-15;VLFLRY310;340;10000;0,2837;A
2020-06-15;VLFLRY325;35;9998;0,2984;A
2020-06-15;VLFLRY325;35;9999;0,6984;A
2020-06-15;VLFLRY325;35;10000;0,1284;A
2020-06-15;VLFLRY325;63;9998;0,3;A
2020-06-15;VLFLRY325;63;9999;0,7;A
2020-06-15;VLFLRY325;63;10000;0,13;A
2020-06-15;VLFLRY325;98;9998;0,3024;A
2020-06-15;VLFLRY325;98;9999;0,7024;A
2020-06-15;VLFLRY325;98;10000;0,1324;A
2020-06-15;VLFLRY325;126;9998;0,3045;A
2020-06-15;VLFLRY325;126;9999;0,7045;A
2020-06-15;VLFLRY325;126;10000;0,1345;A
2020-06-15;VLFLRY325;154;9998;0,3068;A
2020-06-15;VLFLRY325;154;9999;0,7068;A
2020-06-15;VLFLRY325;154;10000;0,1368;A
2020-06-15;VLFLRY325;189;9998;0,3101;A
2020-06-15;VLFLRY325;189;9999;0,7101;A
2020-06-15;VLFLRY325;189;10000;0,1401;A
2020-06-15;VLFLRY325;273;9998;0,3181;A
2020-06-15;VLFLRY325;273;9999;0,7181;A
2020-06-15;VLFLRY325;273;10000;0,1481;A
2020-06-15;VLFLRY325;340;9998;0,3254;A
2020-06-15;VLFLRY325;340;9999;0,7254;A
2020-06-15;VLFLRY325;340;10000;0,1554;A
2020-06-15;VLFLRY337;35;9998;0,288;A
2020-06-15;VLFLRY337;35;9999;0,688;A
2020-06-15;VLFLRY337;35;10000;0,118;A
2020-06-15;VLFLRY337;63;9998;0,2872;A
2020-06-15;VLFLRY337;63;9999;0,6872;A
2020-06-15;VLFLRY337;63;10000;0,1172;A
2020-06-15;VLFLRY337;98;9998;0,2872;A
2020-06-15;VLFLRY337;98;9999;0,6872;A
2020-06-15;VLFLRY337;98;10000;0,1172;A
2020-06-15;VLFLRY337;126;9998;0,2876;A
2020-06-15;VLFLRY337;126;9999;0,6876;A
2020-06-15;VLFLRY337;126;10000;0,1176;A
2020-06-15;VLFLRY337;154;9998;0,2882;A
2020-06-15;VLFLRY337;154;9999;0,6882;A
2020-06-15;VLFLRY337;154;10000;0,1182;A
2020-06-15;VLFLRY337;189;9998;0,2893;A
2020-06-15;VLFLRY337;189;9999;0,6893;A
2020-06-15;VLFLRY337;189;10000;0,1193;A
2020-06-15;VLFLRY337;273;9998;0,2924;A
2020-06-15;VLFLRY337;273;9999;0,6924;A
2020-06-15;VLFLRY337;273;10000;0,1224;A
2020-06-15;VLFLRY337;340;9998;0,2955;A
2020-06-15;VLFLRY337;340;9999;0,6955;A
2020-06-15;VLFLRY337;340;10000;0,1255;A
2020-06-15;VLFLRY350;35;9998;0,2876;A
2020-06-15;VLFLRY350;35;9999;0,6876;A
2020-06-15;VLFLRY350;35;10000;0,1176;A
2020-06-15;VLFLRY350;63;9998;0,2853;A
2020-06-15;VLFLRY350;63;9999;0,6853;A
2020-06-15;VLFLRY350;63;10000;0,1153;A
2020-06-15;VLFLRY350;98;9998;0,2838;A
2020-06-15;VLFLRY350;98;9999;0,6838;A
2020-06-15;VLFLRY350;98;10000;0,1138;A
2020-06-15;VLFLRY350;126;9998;0,2831;A
2020-06-15;VLFLRY350;126;9999;0,6831;A
2020-06-15;VLFLRY350;126;10000;0,1131;A
2020-06-15;VLFLRY350;154;9998;0,2828;A
2020-06-15;VLFLRY350;154;9999;0,6828;A
2020-06-15;VLFLRY350;154;10000;0,1128;A
2020-06-15;VLFLRY350;189;9998;0,2827;A
2020-06-15;VLFLRY350;189;9999;0,6827;A
2020-06-15;VLFLRY350;189;10000;0,1127;A
2020-06-15;VLFLRY350;273;9998;0,2834;A
2020-06-15;VLFLRY350;273;9999;0,6834;A
2020-06-15;VLFLRY350;273;10000;0,1134;A
2020-06-15;VLFLRY350;340;9998;0,2845;A
2020-06-15;VLFLRY350;340;9999;0,6845;A
2020-06-15;VLFLRY350;340;10000;0,1145;A
2020-06-15;VLFLRY363;35;9998;0,2951;A
2020-06-15;VLFLRY363;35;9999;0,6951;A
2020-06-15;VLFLRY363;35;10000;0,1251;A
2020-06-15;VLFLRY363;63;9998;0,2912;A
2020-06-15;VLFLRY363;63;9999;0,6912;A
2020-06-15;VLFLRY363;63;10000;0,1212;A
2020-06-15;VLFLRY363;98;9998;0,2882;A
2020-06-15;VLFLRY363;98;9999;0,6882;A
2020-06-15;VLFLRY363;98;10000;0,1182;A
2020-06-15;VLFLRY363;126;9998;0,2865;A
2020-06-15;VLFLRY363;126;9999;0,6865;A
2020-06-15;VLFLRY363;126;10000;0,1165;A
2020-06-15;VLFLRY363;154;9998;0,2854;A
2020-06-15;VLFLRY363;154;9999;0,6854;A
2020-06-15;VLFLRY363;154;10000;0,1154;A
2020-06-15;VLFLRY363;189;9998;0,2843;A
2020-06-15;VLFLRY363;189;9999;0,6843;A
2020-06-15;VLFLRY363;189;10000;0,1143;A
2020-06-15;VLFLRY363;273;9998;0,2829;A
2020-06-15;VLFLRY363;273;9999;0,6829;A
2020-06-15;VLFLRY363;273;10000;0,1129;A
2020-06-15;VLFLRY363;340;9998;0,2825;A
2020-06-15;VLFLRY363;340;9999;0,6825;A
2020-06-15;VLFLRY363;340;10000;0,1125;A
2020-06-15;VLFLRY375;35;9998;0,3152;A
2020-06-15;VLFLRY375;35;9999;0,7152;A
2020-06-15;VLFLRY375;35;10000;0,1452;A
2020-06-15;VLFLRY375;63;9998;0,3084;A
2020-06-15;VLFLRY375;63;9999;0,7084;A
2020-06-15;VLFLRY375;63;10000;0,1384;A
2020-06-15;VLFLRY375;98;9998;0,3031;A
2020-06-15;VLFLRY375;98;9999;0,7031;A
2020-06-15;VLFLRY375;98;10000;0,1331;A
2020-06-15;VLFLRY375;126;9998;0,3;A
2020-06-15;VLFLRY375;126;9999;0,7;A
2020-06-15;VLFLRY375;126;10000;0,13;A
2020-06-15;VLFLRY375;154;9998;0,2976;A
2020-06-15;VLFLRY375;154;9999;0,6976;A
2020-06-15;VLFLRY375;154;10000;0,1276;A
2020-06-15;VLFLRY375;189;9998;0,2951;A
2020-06-15;VLFLRY375;189;9999;0,6951;A
2020-06-15;VLFLRY375;189;10000;0,1251;A
2020-06-15;VLFLRY375;273;9998;0,2912;A
2020-06-15;VLFLRY375;273;9999;0,6912;A
2020-06-15;VLFLRY375;273;10000;0,1212;A
2020-06-15;VLFLRY375;340;9998;0,289;A
2020-06-15;VLFLRY375;340;9999;0,689;A
2020-06-15;VLFLRY375;340;10000;0,119;A
2020-06-15;VLFLRY390;35;9998;0,4224;A
2020-06-15;VLFLRY390;35;9999;0,8224;A
2020-06-15;VLFLRY390;35;10000;0,2524;A
2020-06-15;VLFLRY390;63;9998;0,4067;A
2020-06-15;VLFLRY390;63;9999;0,8067;A
2020-06-15;VLFLRY390;63;10000;0,2367;A
2020-06-15;VLFLRY390;98;9998;0,3926;A
2020-06-15;VLFLRY390;98;9999;0,7926;A
2020-06-15;VLFLRY390;98;10000;0,2226;A
2020-06-15;VLFLRY390;126;9998;0,3838;A
2020-06-15;VLFLRY390;126;9999;0,7838;A
2020-06-15;VLFLRY390;126;10000;0,2138;A
2020-06-15;VLFLRY390;154;9998;0,3762;A
2020-06-15;VLFLRY390;154;9999;0,7762;A
2020-06-15;VLFLRY390;154;10000;0,2062;A
2020-06-15;VLFLRY390;189;9998;0,3677;A
2020-06-15;VLFLRY390;189;9999;0,7677;A
2020-06-15;VLFLRY390;189;10000;0,1977;A
2020-06-15;VLFLRY390;273;9998;0,3529;A
2020-06-15;VLFLRY390;273;9999;0,7529;A
2020-06-15;VLFLRY390;273;10000;0,1829;A
2020-06-15;VLFLRY390;340;9998;0,3434;A
2020-06-15;VLFLRY390;340;9999;0,7434;A
2020-06-15;VLFLRY390;340;10000;0,1734;A
2020-06-15;VLFLRY399;35;9998;0,4778;A
2020-06-15;VLFLRY399;35;9999;0,8778;A
2020-06-15;VLFLRY399;35;10000;0,3078;A
2020-06-15;VLFLRY399;63;9998;0,4741;A
2020-06-15;VLFLRY399;63;9999;0,8741;A
2020-06-15;VLFLRY399;63;10000;0,3041;A
2020-06-15;VLFLRY399;98;9998;0,471;A
2020-06-15;VLFLRY399;98;9999;0,871;A
2020-06-15;VLFLRY399;98;10000;0,301;A
2020-06-15;VLFLRY399;126;9998;0,4692;A
2020-06-15;VLFLRY399;126;9999;0,8692;A
2020-06-15;VLFLRY399;126;10000;0,2992;A
2020-06-15;VLFLRY399;154;9998;0,4678;A
2020-06-15;VLFLRY399;154;9999;0,8678;A
2020-06-15;VLFLRY399;154;10000;0,2978;A
2020-06-15;VLFLRY399;189;9998;0,4662;A
2020-06-15;VLFLRY399;189;9999;0,8662;A
2020-06-15;VLFLRY399;189;10000;0,2962;A
2020-06-15;VLFLRY399;273;9998;0,4634;A
2020-06-15;VLFLRY399;273;9999;0,8634;A
2020-06-15;VLFLRY399;273;10000;0,2934;A
2020-06-15;VLFLRY399;340;9998;0,4616;A
2020-06-15;VLFLRY399;340;9999;0,8616;A
2020-06-15;VLFLRY399;340;10000;0,2916;A
2020-06-15;VLGFSA31;126;9998;0,864;A
2020-06-15;VLGFSA31;126;9999;1,3644;A
2020-06-15;VLGFSA31;126;10000;0,5015;A
2020-06-15;VLGFSA310;126;9998;0,8661;A
2020-06-15;VLGFSA310;126;9999;1,3665;A
2020-06-15;VLGFSA310;126;10000;0,5036;A
2020-06-15;VLGFSA325;126;9998;0,6319;A
2020-06-15;VLGFSA325;126;9999;1,1323;A
2020-06-15;VLGFSA325;126;10000;0,2694;A
2020-06-15;VLGFSA337;126;9998;0,5629;A
2020-06-15;VLGFSA337;126;9999;1,0633;A
2020-06-15;VLGFSA337;126;10000;0,2004;A
2020-06-15;VLGFSA350;126;9998;0,5366;A
2020-06-15;VLGFSA350;126;9999;1,037;A
2020-06-15;VLGFSA350;126;10000;0,1741;A
2020-06-15;VLGFSA363;126;9998;0,5289;A
2020-06-15;VLGFSA363;126;9999;1,0293;A
2020-06-15;VLGFSA363;126;10000;0,1664;A
2020-06-15;VLGFSA375;126;9998;0,5367;A
2020-06-15;VLGFSA375;126;9999;1,0371;A
2020-06-15;VLGFSA375;126;10000;0,1742;A
2020-06-15;VLGFSA390;126;9998;0,6209;A
2020-06-15;VLGFSA390;126;9999;1,1213;A
2020-06-15;VLGFSA390;126;10000;0,2584;A
2020-06-15;VLGFSA399;126;9998;0,8563;A
2020-06-15;VLGFSA399;126;9999;1,3567;A
2020-06-15;VLGFSA399;126;10000;0,4938;A
2020-06-15;VLGGBR41;35;9998;0,6404;A
2020-06-15;VLGGBR41;35;9999;0,8904;A
2020-06-15;VLGGBR41;35;10000;0,5604;A
2020-06-15;VLGGBR41;63;9998;0,6398;A
2020-06-15;VLGGBR41;63;9999;0,8898;A
2020-06-15;VLGGBR41;63;10000;0,5598;A
2020-06-15;VLGGBR41;98;9998;0,5952;A
2020-06-15;VLGGBR41;98;9999;0,8452;A
2020-06-15;VLGGBR41;98;10000;0,5152;A
2020-06-15;VLGGBR41;126;9998;0,5663;A
2020-06-15;VLGGBR41;126;9999;0,8163;A
2020-06-15;VLGGBR41;126;10000;0,4863;A
2020-06-15;VLGGBR41;154;9998;0,5475;A
2020-06-15;VLGGBR41;154;9999;0,7975;A
2020-06-15;VLGGBR41;154;10000;0,4675;A
2020-06-15;VLGGBR41;189;9998;0,5313;A
2020-06-15;VLGGBR41;189;9999;0,7813;A
2020-06-15;VLGGBR41;189;10000;0,4513;A
2020-06-15;VLGGBR41;217;9998;0,5233;A
2020-06-15;VLGGBR41;217;9999;0,7733;A
2020-06-15;VLGGBR41;217;10000;0,4433;A
2020-06-15;VLGGBR41;252;9998;0,5159;A
2020-06-15;VLGGBR41;252;9999;0,7659;A
2020-06-15;VLGGBR41;252;10000;0,4359;A
2020-06-15;VLGGBR41;273;9998;0,5122;A
2020-06-15;VLGGBR41;273;9999;0,7622;A
2020-06-15;VLGGBR41;273;10000;0,4322;A
2020-06-15;VLGGBR41;704;9998;0,4993;A
2020-06-15;VLGGBR41;704;9999;0,7493;A
2020-06-15;VLGGBR41;704;10000;0,4193;A
2020-06-15;VLGGBR41;732;9998;0,4996;A
2020-06-15;VLGGBR41;732;9999;0,7496;A
2020-06-15;VLGGBR41;732;10000;0,4196;A
2020-06-15;VLGGBR410;35;9998;0,6331;A
2020-06-15;VLGGBR410;35;9999;0,8831;A
2020-06-15;VLGGBR410;35;10000;0,5531;A
2020-06-15;VLGGBR410;63;9998;0,6107;A
2020-06-15;VLGGBR410;63;9999;0,8607;A
2020-06-15;VLGGBR410;63;10000;0,5307;A
2020-06-15;VLGGBR410;98;9998;0,547;A
2020-06-15;VLGGBR410;98;9999;0,797;A
2020-06-15;VLGGBR410;98;10000;0,467;A
2020-06-15;VLGGBR410;126;9998;0,5172;A
2020-06-15;VLGGBR410;126;9999;0,7672;A
2020-06-15;VLGGBR410;126;10000;0,4372;A
2020-06-15;VLGGBR410;154;9998;0,4969;A
2020-06-15;VLGGBR410;154;9999;0,7469;A
2020-06-15;VLGGBR410;154;10000;0,4169;A
2020-06-15;VLGGBR410;189;9998;0,4786;A
2020-06-15;VLGGBR410;189;9999;0,7286;A
2020-06-15;VLGGBR410;189;10000;0,3986;A
2020-06-15;VLGGBR410;217;9998;0,4689;A
2020-06-15;VLGGBR410;217;9999;0,7189;A
2020-06-15;VLGGBR410;217;10000;0,3889;A
2020-06-15;VLGGBR410;252;9998;0,4594;A
2020-06-15;VLGGBR410;252;9999;0,7094;A
2020-06-15;VLGGBR410;252;10000;0,3794;A
2020-06-15;VLGGBR410;273;9998;0,4544;A
2020-06-15;VLGGBR410;273;9999;0,7044;A
2020-06-15;VLGGBR410;273;10000;0,3744;A
2020-06-15;VLGGBR410;704;9998;0,4233;A
2020-06-15;VLGGBR410;704;9999;0,6733;A
2020-06-15;VLGGBR410;704;10000;0,3433;A
2020-06-15;VLGGBR410;732;9998;0,423;A
2020-06-15;VLGGBR410;732;9999;0,673;A
2020-06-15;VLGGBR410;732;10000;0,343;A
2020-06-15;VLGGBR425;35;9998;0,6414;A
2020-06-15;VLGGBR425;35;9999;0,8914;A
2020-06-15;VLGGBR425;35;10000;0,5614;A
2020-06-15;VLGGBR425;63;9998;0,6203;A
2020-06-15;VLGGBR425;63;9999;0,8703;A
2020-06-15;VLGGBR425;63;10000;0,5403;A
2020-06-15;VLGGBR425;98;9998;0,5529;A
2020-06-15;VLGGBR425;98;9999;0,8029;A
2020-06-15;VLGGBR425;98;10000;0,4729;A
2020-06-15;VLGGBR425;126;9998;0,5221;A
2020-06-15;VLGGBR425;126;9999;0,7721;A
2020-06-15;VLGGBR425;126;10000;0,4421;A
2020-06-15;VLGGBR425;154;9998;0,501;A
2020-06-15;VLGGBR425;154;9999;0,751;A
2020-06-15;VLGGBR425;154;10000;0,421;A
2020-06-15;VLGGBR425;189;9998;0,4817;A
2020-06-15;VLGGBR425;189;9999;0,7317;A
2020-06-15;VLGGBR425;189;10000;0,4017;A
2020-06-15;VLGGBR425;217;9998;0,4715;A
2020-06-15;VLGGBR425;217;9999;0,7215;A
2020-06-15;VLGGBR425;217;10000;0,3915;A
2020-06-15;VLGGBR425;252;9998;0,4612;A
2020-06-15;VLGGBR425;252;9999;0,7112;A
2020-06-15;VLGGBR425;252;10000;0,3812;A
2020-06-15;VLGGBR425;273;9998;0,4558;A
2020-06-15;VLGGBR425;273;9999;0,7058;A
2020-06-15;VLGGBR425;273;10000;0,3758;A
2020-06-15;VLGGBR425;704;9998;0,4166;A
2020-06-15;VLGGBR425;704;9999;0,6666;A
2020-06-15;VLGGBR425;704;10000;0,3366;A
2020-06-15;VLGGBR425;732;9998;0,4158;A
2020-06-15;VLGGBR425;732;9999;0,6658;A
2020-06-15;VLGGBR425;732;10000;0,3358;A
2020-06-15;VLGGBR437;35;9998;0,649;A
2020-06-15;VLGGBR437;35;9999;0,899;A
2020-06-15;VLGGBR437;35;10000;0,569;A
2020-06-15;VLGGBR437;63;9998;0,6298;A
2020-06-15;VLGGBR437;63;9999;0,8798;A
2020-06-15;VLGGBR437;63;10000;0,5498;A
2020-06-15;VLGGBR437;98;9998;0,5605;A
2020-06-15;VLGGBR437;98;9999;0,8105;A
2020-06-15;VLGGBR437;98;10000;0,4805;A
2020-06-15;VLGGBR437;126;9998;0,5289;A
2020-06-15;VLGGBR437;126;9999;0,7789;A
2020-06-15;VLGGBR437;126;10000;0,4489;A
2020-06-15;VLGGBR437;154;9998;0,5073;A
2020-06-15;VLGGBR437;154;9999;0,7573;A
2020-06-15;VLGGBR437;154;10000;0,4273;A
2020-06-15;VLGGBR437;189;9998;0,4874;A
2020-06-15;VLGGBR437;189;9999;0,7374;A
2020-06-15;VLGGBR437;189;10000;0,4074;A
2020-06-15;VLGGBR437;217;9998;0,4768;A
2020-06-15;VLGGBR437;217;9999;0,7268;A
2020-06-15;VLGGBR437;217;10000;0,3968;A
2020-06-15;VLGGBR437;252;9998;0,4661;A
2020-06-15;VLGGBR437;252;9999;0,7161;A
2020-06-15;VLGGBR437;252;10000;0,3861;A
2020-06-15;VLGGBR437;273;9998;0,4604;A
2020-06-15;VLGGBR437;273;9999;0,7104;A
2020-06-15;VLGGBR437;273;10000;0,3804;A
2020-06-15;VLGGBR437;704;9998;0,4177;A
2020-06-15;VLGGBR437;704;9999;0,6677;A
2020-06-15;VLGGBR437;704;10000;0,3377;A
2020-06-15;VLGGBR437;732;9998;0,4167;A
2020-06-15;VLGGBR437;732;9999;0,6667;A
2020-06-15;VLGGBR437;732;10000;0,3367;A
2020-06-15;VLGGBR450;35;9998;0,6588;A
2020-06-15;VLGGBR450;35;9999;0,9088;A
2020-06-15;VLGGBR450;35;10000;0,5788;A
2020-06-15;VLGGBR450;63;9998;0,6423;A
2020-06-15;VLGGBR450;63;9999;0,8923;A
2020-06-15;VLGGBR450;63;10000;0,5623;A
2020-06-15;VLGGBR450;98;9998;0,571;A
2020-06-15;VLGGBR450;98;9999;0,821;A
2020-06-15;VLGGBR450;98;10000;0,491;A
2020-06-15;VLGGBR450;126;9998;0,5385;A
2020-06-15;VLGGBR450;126;9999;0,7885;A
2020-06-15;VLGGBR450;126;10000;0,4585;A
2020-06-15;VLGGBR450;154;9998;0,5161;A
2020-06-15;VLGGBR450;154;9999;0,7661;A
2020-06-15;VLGGBR450;154;10000;0,4361;A
2020-06-15;VLGGBR450;189;9998;0,4955;A
2020-06-15;VLGGBR450;189;9999;0,7455;A
2020-06-15;VLGGBR450;189;10000;0,4155;A
2020-06-15;VLGGBR450;217;9998;0,4845;A
2020-06-15;VLGGBR450;217;9999;0,7345;A
2020-06-15;VLGGBR450;217;10000;0,4045;A
2020-06-15;VLGGBR450;252;9998;0,4733;A
2020-06-15;VLGGBR450;252;9999;0,7233;A
2020-06-15;VLGGBR450;252;10000;0,3933;A
2020-06-15;VLGGBR450;273;9998;0,4674;A
2020-06-15;VLGGBR450;273;9999;0,7174;A
2020-06-15;VLGGBR450;273;10000;0,3874;A
2020-06-15;VLGGBR450;704;9998;0,421;A
2020-06-15;VLGGBR450;704;9999;0,671;A
2020-06-15;VLGGBR450;704;10000;0,341;A
2020-06-15;VLGGBR450;732;9998;0,4198;A
2020-06-15;VLGGBR450;732;9999;0,6698;A
2020-06-15;VLGGBR450;732;10000;0,3398;A
2020-06-15;VLGGBR463;35;9998;0,6715;A
2020-06-15;VLGGBR463;35;9999;0,9215;A
2020-06-15;VLGGBR463;35;10000;0,5915;A
2020-06-15;VLGGBR463;63;9998;0,659;A
2020-06-15;VLGGBR463;63;9999;0,909;A
2020-06-15;VLGGBR463;63;10000;0,579;A
2020-06-15;VLGGBR463;98;9998;0,5856;A
2020-06-15;VLGGBR463;98;9999;0,8356;A
2020-06-15;VLGGBR463;98;10000;0,5056;A
2020-06-15;VLGGBR463;126;9998;0,5517;A
2020-06-15;VLGGBR463;126;9999;0,8017;A
2020-06-15;VLGGBR463;126;10000;0,4717;A
2020-06-15;VLGGBR463;154;9998;0,5285;A
2020-06-15;VLGGBR463;154;9999;0,7785;A
2020-06-15;VLGGBR463;154;10000;0,4485;A
2020-06-15;VLGGBR463;189;9998;0,5069;A
2020-06-15;VLGGBR463;189;9999;0,7569;A
2020-06-15;VLGGBR463;189;10000;0,4269;A
2020-06-15;VLGGBR463;217;9998;0,4953;A
2020-06-15;VLGGBR463;217;9999;0,7453;A
2020-06-15;VLGGBR463;217;10000;0,4153;A
2020-06-15;VLGGBR463;252;9998;0,4835;A
2020-06-15;VLGGBR463;252;9999;0,7335;A
2020-06-15;VLGGBR463;252;10000;0,4035;A
