RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-14;VLELET650;157;10000;0,0796;A
2020-08-14;VLELET663;3;9998;0,2789;A
2020-08-14;VLELET663;3;9999;0,6789;A
2020-08-14;VLELET663;3;10000;0,0005;A
2020-08-14;VLELET663;38;9998;0,4604;A
2020-08-14;VLELET663;38;9999;0,8604;A
2020-08-14;VLELET663;38;10000;0,046;A
2020-08-14;VLELET663;66;9998;0,4686;A
2020-08-14;VLELET663;66;9999;0,8686;A
2020-08-14;VLELET663;66;10000;0,0542;A
2020-08-14;VLELET663;94;9998;0,4858;A
2020-08-14;VLELET663;94;9999;0,8858;A
2020-08-14;VLELET663;94;10000;0,0714;A
2020-08-14;VLELET663;129;9998;0,4976;A
2020-08-14;VLELET663;129;9999;0,8976;A
2020-08-14;VLELET663;129;10000;0,0832;A
2020-08-14;VLELET663;157;9998;0,5021;A
2020-08-14;VLELET663;157;9999;0,9021;A
2020-08-14;VLELET663;157;10000;0,0877;A
2020-08-14;VLELET675;3;9998;0,2819;A
2020-08-14;VLELET675;3;9999;0,6819;A
2020-08-14;VLELET675;3;10000;0,0005;A
2020-08-14;VLELET675;38;9998;0,4742;A
2020-08-14;VLELET675;38;9999;0,8742;A
2020-08-14;VLELET675;38;10000;0,0598;A
2020-08-14;VLELET675;66;9998;0,4831;A
2020-08-14;VLELET675;66;9999;0,8831;A
2020-08-14;VLELET675;66;10000;0,0687;A
2020-08-14;VLELET675;94;9998;0,498;A
2020-08-14;VLELET675;94;9999;0,898;A
2020-08-14;VLELET675;94;10000;0,0836;A
2020-08-14;VLELET675;129;9998;0,5093;A
2020-08-14;VLELET675;129;9999;0,9093;A
2020-08-14;VLELET675;129;10000;0,0949;A
2020-08-14;VLELET675;157;9998;0,5134;A
2020-08-14;VLELET675;157;9999;0,9134;A
2020-08-14;VLELET675;157;10000;0,099;A
2020-08-14;VLELET690;3;9998;0,2936;A
2020-08-14;VLELET690;3;9999;0,6936;A
2020-08-14;VLELET690;3;10000;0,0005;A
2020-08-14;VLELET690;38;9998;0,5048;A
2020-08-14;VLELET690;38;9999;0,9048;A
2020-08-14;VLELET690;38;10000;0,0904;A
2020-08-14;VLELET690;66;9998;0,5162;A
2020-08-14;VLELET690;66;9999;0,9162;A
2020-08-14;VLELET690;66;10000;0,1018;A
2020-08-14;VLELET690;94;9998;0,5291;A
2020-08-14;VLELET690;94;9999;0,9291;A
2020-08-14;VLELET690;94;10000;0,1147;A
2020-08-14;VLELET690;129;9998;0,5398;A
2020-08-14;VLELET690;129;9999;0,9398;A
2020-08-14;VLELET690;129;10000;0,1254;A
2020-08-14;VLELET690;157;9998;0,5432;A
2020-08-14;VLELET690;157;9999;0,9432;A
2020-08-14;VLELET690;157;10000;0,1288;A
2020-08-14;VLELET699;3;9998;0,3183;A
2020-08-14;VLELET699;3;9999;0,7183;A
2020-08-14;VLELET699;3;10000;0,0005;A
2020-08-14;VLELET699;38;9998;0,5425;A
2020-08-14;VLELET699;38;9999;0,9425;A
2020-08-14;VLELET699;38;10000;0,1281;A
2020-08-14;VLELET699;66;9998;0,5596;A
2020-08-14;VLELET699;66;9999;0,9596;A
2020-08-14;VLELET699;66;10000;0,1452;A
2020-08-14;VLELET699;94;9998;0,5809;A
2020-08-14;VLELET699;94;9999;0,9809;A
2020-08-14;VLELET699;94;10000;0,1665;A
2020-08-14;VLELET699;129;9998;0,5952;A
2020-08-14;VLELET699;129;9999;0,9952;A
2020-08-14;VLELET699;129;10000;0,1808;A
2020-08-14;VLELET699;157;9998;0,6004;A
2020-08-14;VLELET699;157;9999;1,0004;A
2020-08-14;VLELET699;157;10000;0,186;A
2020-08-14;VLEMBR31;3;9998;0,5273;A
2020-08-14;VLEMBR31;3;9999;1,1043;A
2020-08-14;VLEMBR31;3;10000;0,4703;A
2020-08-14;VLEMBR31;38;9998;0,577;A
2020-08-14;VLEMBR31;38;9999;1,154;A
2020-08-14;VLEMBR31;38;10000;0,52;A
2020-08-14;VLEMBR31;66;9998;0,63;A
2020-08-14;VLEMBR31;66;9999;1,207;A
2020-08-14;VLEMBR31;66;10000;0,573;A
2020-08-14;VLEMBR31;94;9998;0,5906;A
2020-08-14;VLEMBR31;94;9999;1,1676;A
2020-08-14;VLEMBR31;94;10000;0,5336;A
2020-08-14;VLEMBR310;3;9998;0,5273;A
2020-08-14;VLEMBR310;3;9999;1,1043;A
2020-08-14;VLEMBR310;3;10000;0,4703;A
2020-08-14;VLEMBR310;38;9998;0,5282;A
2020-08-14;VLEMBR310;38;9999;1,1052;A
2020-08-14;VLEMBR310;38;10000;0,4712;A
2020-08-14;VLEMBR310;66;9998;0,5562;A
2020-08-14;VLEMBR310;66;9999;1,1332;A
2020-08-14;VLEMBR310;66;10000;0,4992;A
2020-08-14;VLEMBR310;94;9998;0,5126;A
2020-08-14;VLEMBR310;94;9999;1,0896;A
2020-08-14;VLEMBR310;94;10000;0,4556;A
2020-08-14;VLEMBR325;3;9998;0,5302;A
2020-08-14;VLEMBR325;3;9999;1,1072;A
2020-08-14;VLEMBR325;3;10000;0,4732;A
2020-08-14;VLEMBR325;38;9998;0,5251;A
2020-08-14;VLEMBR325;38;9999;1,1021;A
2020-08-14;VLEMBR325;38;10000;0,4681;A
2020-08-14;VLEMBR325;66;9998;0,5484;A
2020-08-14;VLEMBR325;66;9999;1,1254;A
2020-08-14;VLEMBR325;66;10000;0,4914;A
2020-08-14;VLEMBR325;94;9998;0,5037;A
2020-08-14;VLEMBR325;94;9999;1,0807;A
2020-08-14;VLEMBR325;94;10000;0,4467;A
2020-08-14;VLEMBR337;3;9998;0,537;A
2020-08-14;VLEMBR337;3;9999;1,114;A
2020-08-14;VLEMBR337;3;10000;0,48;A
2020-08-14;VLEMBR337;38;9998;0,5297;A
2020-08-14;VLEMBR337;38;9999;1,1067;A
2020-08-14;VLEMBR337;38;10000;0,4727;A
2020-08-14;VLEMBR337;66;9998;0,5511;A
2020-08-14;VLEMBR337;66;9999;1,1281;A
2020-08-14;VLEMBR337;66;10000;0,4941;A
2020-08-14;VLEMBR337;94;9998;0,5056;A
2020-08-14;VLEMBR337;94;9999;1,0826;A
2020-08-14;VLEMBR337;94;10000;0,4486;A
2020-08-14;VLEMBR350;3;9998;0,5477;A
2020-08-14;VLEMBR350;3;9999;1,1247;A
2020-08-14;VLEMBR350;3;10000;0,4907;A
2020-08-14;VLEMBR350;38;9998;0,5382;A
2020-08-14;VLEMBR350;38;9999;1,1152;A
2020-08-14;VLEMBR350;38;10000;0,4812;A
2020-08-14;VLEMBR350;66;9998;0,558;A
2020-08-14;VLEMBR350;66;9999;1,135;A
2020-08-14;VLEMBR350;66;10000;0,501;A
2020-08-14;VLEMBR350;94;9998;0,5114;A
2020-08-14;VLEMBR350;94;9999;1,0884;A
2020-08-14;VLEMBR350;94;10000;0,4544;A
2020-08-14;VLEMBR363;3;9998;0,5634;A
2020-08-14;VLEMBR363;3;9999;1,1404;A
2020-08-14;VLEMBR363;3;10000;0,5064;A
2020-08-14;VLEMBR363;38;9998;0,5513;A
2020-08-14;VLEMBR363;38;9999;1,1283;A
2020-08-14;VLEMBR363;38;10000;0,4943;A
2020-08-14;VLEMBR363;66;9998;0,5693;A
2020-08-14;VLEMBR363;66;9999;1,1463;A
2020-08-14;VLEMBR363;66;10000;0,5123;A
2020-08-14;VLEMBR363;94;9998;0,5213;A
2020-08-14;VLEMBR363;94;9999;1,0983;A
2020-08-14;VLEMBR363;94;10000;0,4643;A
2020-08-14;VLEMBR375;3;9998;0,5865;A
2020-08-14;VLEMBR375;3;9999;1,1635;A
2020-08-14;VLEMBR375;3;10000;0,5295;A
2020-08-14;VLEMBR375;38;9998;0,5713;A
2020-08-14;VLEMBR375;38;9999;1,1483;A
2020-08-14;VLEMBR375;38;10000;0,5143;A
2020-08-14;VLEMBR375;66;9998;0,5873;A
2020-08-14;VLEMBR375;66;9999;1,1643;A
2020-08-14;VLEMBR375;66;10000;0,5303;A
2020-08-14;VLEMBR375;94;9998;0,5372;A
2020-08-14;VLEMBR375;94;9999;1,1142;A
2020-08-14;VLEMBR375;94;10000;0,4802;A
2020-08-14;VLEMBR390;3;9998;0,6307;A
2020-08-14;VLEMBR390;3;9999;1,2077;A
2020-08-14;VLEMBR390;3;10000;0,5737;A
2020-08-14;VLEMBR390;38;9998;0,6268;A
2020-08-14;VLEMBR390;38;9999;1,2038;A
2020-08-14;VLEMBR390;38;10000;0,5698;A
2020-08-14;VLEMBR390;66;9998;0,6394;A
2020-08-14;VLEMBR390;66;9999;1,2164;A
2020-08-14;VLEMBR390;66;10000;0,5824;A
2020-08-14;VLEMBR390;94;9998;0,5843;A
2020-08-14;VLEMBR390;94;9999;1,1613;A
2020-08-14;VLEMBR390;94;10000;0,5273;A
2020-08-14;VLEMBR399;3;9998;0,6307;A
2020-08-14;VLEMBR399;3;9999;1,2077;A
2020-08-14;VLEMBR399;3;10000;0,5737;A
2020-08-14;VLEMBR399;38;9998;0,6944;A
2020-08-14;VLEMBR399;38;9999;1,2714;A
2020-08-14;VLEMBR399;38;10000;0,6374;A
2020-08-14;VLEMBR399;66;9998;0,7201;A
2020-08-14;VLEMBR399;66;9999;1,2971;A
2020-08-14;VLEMBR399;66;10000;0,6631;A
2020-08-14;VLEMBR399;94;9998;0,663;A
2020-08-14;VLEMBR399;94;9999;1,24;A
2020-08-14;VLEMBR399;94;10000;0,606;A
2020-08-14;VLENAT31;3;9998;0,5258;A
2020-08-14;VLENAT31;3;9999;1,0262;A
2020-08-14;VLENAT31;3;10000;0,3178;A
2020-08-14;VLENAT31;38;9998;0,6547;A
2020-08-14;VLENAT31;38;9999;1,1551;A
2020-08-14;VLENAT31;38;10000;0,4467;A
2020-08-14;VLENAT31;129;9998;0,7064;A
2020-08-14;VLENAT31;129;9999;1,2068;A
2020-08-14;VLENAT31;129;10000;0,4984;A
2020-08-14;VLENAT310;3;9998;0,4668;A
2020-08-14;VLENAT310;3;9999;0,9672;A
2020-08-14;VLENAT310;3;10000;0,2588;A
2020-08-14;VLENAT310;38;9998;0,5711;A
2020-08-14;VLENAT310;38;9999;1,0715;A
2020-08-14;VLENAT310;38;10000;0,3631;A
2020-08-14;VLENAT310;129;9998;0,6916;A
2020-08-14;VLENAT310;129;9999;1,192;A
2020-08-14;VLENAT310;129;10000;0,4836;A
2020-08-14;VLENAT325;3;9998;0,381;A
2020-08-14;VLENAT325;3;9999;0,8814;A
2020-08-14;VLENAT325;3;10000;0,173;A
2020-08-14;VLENAT325;38;9998;0,4252;A
2020-08-14;VLENAT325;38;9999;0,9256;A
2020-08-14;VLENAT325;38;10000;0,2172;A
2020-08-14;VLENAT325;129;9998;0,4943;A
2020-08-14;VLENAT325;129;9999;0,9947;A
2020-08-14;VLENAT325;129;10000;0,2863;A
2020-08-14;VLENAT337;3;9998;0,3734;A
2020-08-14;VLENAT337;3;9999;0,8738;A
2020-08-14;VLENAT337;3;10000;0,1654;A
2020-08-14;VLENAT337;38;9998;0,4064;A
2020-08-14;VLENAT337;38;9999;0,9068;A
2020-08-14;VLENAT337;38;10000;0,1984;A
2020-08-14;VLENAT337;129;9998;0,4521;A
2020-08-14;VLENAT337;129;9999;0,9525;A
2020-08-14;VLENAT337;129;10000;0,2441;A
2020-08-14;VLENAT350;3;9998;0,3772;A
2020-08-14;VLENAT350;3;9999;0,8776;A
2020-08-14;VLENAT350;3;10000;0,1692;A
2020-08-14;VLENAT350;38;9998;0,4031;A
2020-08-14;VLENAT350;38;9999;0,9035;A
2020-08-14;VLENAT350;38;10000;0,1951;A
2020-08-14;VLENAT350;129;9998;0,4368;A
2020-08-14;VLENAT350;129;9999;0,9372;A
2020-08-14;VLENAT350;129;10000;0,2288;A
2020-08-14;VLENAT363;3;9998;0,3922;A
2020-08-14;VLENAT363;3;9999;0,8926;A
2020-08-14;VLENAT363;3;10000;0,1842;A
2020-08-14;VLENAT363;38;9998;0,411;A
2020-08-14;VLENAT363;38;9999;0,9114;A
2020-08-14;VLENAT363;38;10000;0,203;A
2020-08-14;VLENAT363;129;9998;0,4351;A
2020-08-14;VLENAT363;129;9999;0,9355;A
2020-08-14;VLENAT363;129;10000;0,2271;A
2020-08-14;VLENAT375;3;9998;0,4273;A
2020-08-14;VLENAT375;3;9999;0,9277;A
2020-08-14;VLENAT375;3;10000;0,2193;A
2020-08-14;VLENAT375;38;9998;0,4347;A
2020-08-14;VLENAT375;38;9999;0,9351;A
2020-08-14;VLENAT375;38;10000;0,2267;A
2020-08-14;VLENAT375;129;9998;0,4466;A
2020-08-14;VLENAT375;129;9999;0,947;A
2020-08-14;VLENAT375;129;10000;0,2386;A
2020-08-14;VLENAT390;3;9998;0,5858;A
2020-08-14;VLENAT390;3;9999;1,0862;A
2020-08-14;VLENAT390;3;10000;0,3778;A
2020-08-14;VLENAT390;38;9998;0,5709;A
2020-08-14;VLENAT390;38;9999;1,0713;A
2020-08-14;VLENAT390;38;10000;0,3629;A
2020-08-14;VLENAT390;129;9998;0,5363;A
2020-08-14;VLENAT390;129;9999;1,0367;A
2020-08-14;VLENAT390;129;10000;0,3283;A
2020-08-14;VLENAT399;3;9998;0,6183;A
2020-08-14;VLENAT399;3;9999;1,1187;A
2020-08-14;VLENAT399;3;10000;0,4103;A
2020-08-14;VLENAT399;38;9998;0,6702;A
2020-08-14;VLENAT399;38;9999;1,1706;A
2020-08-14;VLENAT399;38;10000;0,4622;A
2020-08-14;VLENAT399;129;9998;0,7119;A
2020-08-14;VLENAT399;129;9999;1,2123;A
2020-08-14;VLENAT399;129;10000;0,5039;A
2020-08-14;VLENBR31;3;9998;0,3032;A
2020-08-14;VLENBR31;3;9999;0,4432;A
2020-08-14;VLENBR31;3;10000;0,2632;A
2020-08-14;VLENBR31;38;9998;0,2674;A
2020-08-14;VLENBR31;38;9999;0,4074;A
2020-08-14;VLENBR31;38;10000;0,2274;A
2020-08-14;VLENBR31;66;9998;0,3043;A
2020-08-14;VLENBR31;66;9999;0,4443;A
2020-08-14;VLENBR31;66;10000;0,2643;A
2020-08-14;VLENBR31;94;9998;0,3134;A
2020-08-14;VLENBR31;94;9999;0,4534;A
2020-08-14;VLENBR31;94;10000;0,2734;A
2020-08-14;VLENBR310;3;9998;0,2989;A
2020-08-14;VLENBR310;3;9999;0,4389;A
2020-08-14;VLENBR310;3;10000;0,2589;A
2020-08-14;VLENBR310;38;9998;0,2744;A
2020-08-14;VLENBR310;38;9999;0,4144;A
2020-08-14;VLENBR310;38;10000;0,2344;A
2020-08-14;VLENBR310;66;9998;0,2802;A
2020-08-14;VLENBR310;66;9999;0,4202;A
2020-08-14;VLENBR310;66;10000;0,2402;A
2020-08-14;VLENBR310;94;9998;0,2808;A
2020-08-14;VLENBR310;94;9999;0,4208;A
2020-08-14;VLENBR310;94;10000;0,2408;A
2020-08-14;VLENBR325;3;9998;0,3015;A
2020-08-14;VLENBR325;3;9999;0,4415;A
2020-08-14;VLENBR325;3;10000;0,2615;A
2020-08-14;VLENBR325;38;9998;0,2819;A
2020-08-14;VLENBR325;38;9999;0,4219;A
2020-08-14;VLENBR325;38;10000;0,2419;A
2020-08-14;VLENBR325;66;9998;0,2829;A
2020-08-14;VLENBR325;66;9999;0,4229;A
2020-08-14;VLENBR325;66;10000;0,2429;A
2020-08-14;VLENBR325;94;9998;0,2806;A
2020-08-14;VLENBR325;94;9999;0,4206;A
2020-08-14;VLENBR325;94;10000;0,2406;A
2020-08-14;VLENBR337;3;9998;0,3061;A
2020-08-14;VLENBR337;3;9999;0,4461;A
2020-08-14;VLENBR337;3;10000;0,2661;A
2020-08-14;VLENBR337;38;9998;0,2874;A
2020-08-14;VLENBR337;38;9999;0,4274;A
2020-08-14;VLENBR337;38;10000;0,2474;A
2020-08-14;VLENBR337;66;9998;0,2871;A
2020-08-14;VLENBR337;66;9999;0,4271;A
2020-08-14;VLENBR337;66;10000;0,2471;A
2020-08-14;VLENBR337;94;9998;0,2836;A
2020-08-14;VLENBR337;94;9999;0,4236;A
2020-08-14;VLENBR337;94;10000;0,2436;A
2020-08-14;VLENBR350;3;9998;0,3131;A
2020-08-14;VLENBR350;3;9999;0,4531;A
2020-08-14;VLENBR350;3;10000;0,2731;A
2020-08-14;VLENBR350;38;9998;0,2941;A
2020-08-14;VLENBR350;38;9999;0,4341;A
2020-08-14;VLENBR350;38;10000;0,2541;A
2020-08-14;VLENBR350;66;9998;0,2932;A
2020-08-14;VLENBR350;66;9999;0,4332;A
2020-08-14;VLENBR350;66;10000;0,2532;A
2020-08-14;VLENBR350;94;9998;0,2887;A
2020-08-14;VLENBR350;94;9999;0,4287;A
2020-08-14;VLENBR350;94;10000;0,2487;A
2020-08-14;VLENBR363;3;9998;0,3232;A
2020-08-14;VLENBR363;3;9999;0,4632;A
2020-08-14;VLENBR363;3;10000;0,2832;A
2020-08-14;VLENBR363;38;9998;0,3027;A
2020-08-14;VLENBR363;38;9999;0,4427;A
2020-08-14;VLENBR363;38;10000;0,2627;A
2020-08-14;VLENBR363;66;9998;0,302;A
2020-08-14;VLENBR363;66;9999;0,442;A
2020-08-14;VLENBR363;66;10000;0,262;A
2020-08-14;VLENBR363;94;9998;0,2963;A
2020-08-14;VLENBR363;94;9999;0,4363;A
2020-08-14;VLENBR363;94;10000;0,2563;A
2020-08-14;VLENBR375;3;9998;0,338;A
2020-08-14;VLENBR375;3;9999;0,478;A
2020-08-14;VLENBR375;3;10000;0,298;A
2020-08-14;VLENBR375;38;9998;0,3141;A
2020-08-14;VLENBR375;38;9999;0,4541;A
2020-08-14;VLENBR375;38;10000;0,2741;A
2020-08-14;VLENBR375;66;9998;0,3148;A
2020-08-14;VLENBR375;66;9999;0,4548;A
2020-08-14;VLENBR375;66;10000;0,2748;A
2020-08-14;VLENBR375;94;9998;0,3077;A
2020-08-14;VLENBR375;94;9999;0,4477;A
2020-08-14;VLENBR375;94;10000;0,2677;A
2020-08-14;VLENBR390;3;9998;0,3743;A
2020-08-14;VLENBR390;3;9999;0,5143;A
2020-08-14;VLENBR390;3;10000;0,3343;A
2020-08-14;VLENBR390;38;9998;0,3398;A
2020-08-14;VLENBR390;38;9999;0,4798;A
2020-08-14;VLENBR390;38;10000;0,2998;A
2020-08-14;VLENBR390;66;9998;0,3479;A
2020-08-14;VLENBR390;66;9999;0,4879;A
2020-08-14;VLENBR390;66;10000;0,3079;A
2020-08-14;VLENBR390;94;9998;0,3384;A
2020-08-14;VLENBR390;94;9999;0,4784;A
2020-08-14;VLENBR390;94;10000;0,2984;A
2020-08-14;VLENBR399;3;9998;0,3954;A
2020-08-14;VLENBR399;3;9999;0,5354;A
2020-08-14;VLENBR399;3;10000;0,3554;A
2020-08-14;VLENBR399;38;9998;0,3656;A
2020-08-14;VLENBR399;38;9999;0,5056;A
2020-08-14;VLENBR399;38;10000;0,3256;A
2020-08-14;VLENBR399;66;9998;0,3819;A
2020-08-14;VLENBR399;66;9999;0,5219;A
2020-08-14;VLENBR399;66;10000;0,3419;A
2020-08-14;VLENBR399;94;9998;0,3748;A
2020-08-14;VLENBR399;94;9999;0,5148;A
2020-08-14;VLENBR399;94;10000;0,3348;A
2020-08-14;VLENEV31;3;9998;0,2632;A
2020-08-14;VLENEV31;3;9999;0,8332;A
2020-08-14;VLENEV31;3;10000;0,1892;A
2020-08-14;VLENEV31;38;9998;0,3296;A
2020-08-14;VLENEV31;38;9999;0,8996;A
2020-08-14;VLENEV31;38;10000;0,2556;A
2020-08-14;VLENEV31;66;9998;0,3564;A
2020-08-14;VLENEV31;66;9999;0,9264;A
2020-08-14;VLENEV31;66;10000;0,2824;A
2020-08-14;VLENEV31;94;9998;0,373;A
2020-08-14;VLENEV31;94;9999;0,943;A
2020-08-14;VLENEV31;94;10000;0,299;A
2020-08-14;VLENEV31;129;9998;0,3866;A
2020-08-14;VLENEV31;129;9999;0,9566;A
2020-08-14;VLENEV31;129;10000;0,3126;A
2020-08-14;VLENEV310;3;9998;0,2016;A
2020-08-14;VLENEV310;3;9999;0,7716;A
2020-08-14;VLENEV310;3;10000;0,1276;A
2020-08-14;VLENEV310;38;9998;0,2677;A
2020-08-14;VLENEV310;38;9999;0,8377;A
2020-08-14;VLENEV310;38;10000;0,1937;A
2020-08-14;VLENEV310;66;9998;0,2989;A
2020-08-14;VLENEV310;66;9999;0,8689;A
2020-08-14;VLENEV310;66;10000;0,2249;A
2020-08-14;VLENEV310;94;9998;0,3212;A
2020-08-14;VLENEV310;94;9999;0,8912;A
2020-08-14;VLENEV310;94;10000;0,2472;A
2020-08-14;VLENEV310;129;9998;0,3425;A
2020-08-14;VLENEV310;129;9999;0,9125;A
2020-08-14;VLENEV310;129;10000;0,2685;A
2020-08-14;VLENEV325;3;9998;0,1665;A
2020-08-14;VLENEV325;3;9999;0,7365;A
2020-08-14;VLENEV325;3;10000;0,0925;A
2020-08-14;VLENEV325;38;9998;0,2104;A
2020-08-14;VLENEV325;38;9999;0,7804;A
2020-08-14;VLENEV325;38;10000;0,1364;A
2020-08-14;VLENEV325;66;9998;0,229;A
2020-08-14;VLENEV325;66;9999;0,799;A
2020-08-14;VLENEV325;66;10000;0,155;A
2020-08-14;VLENEV325;94;9998;0,2414;A
2020-08-14;VLENEV325;94;9999;0,8114;A
2020-08-14;VLENEV325;94;10000;0,1674;A
2020-08-14;VLENEV325;129;9998;0,2525;A
2020-08-14;VLENEV325;129;9999;0,8225;A
2020-08-14;VLENEV325;129;10000;0,1785;A
2020-08-14;VLENEV337;3;9998;0,1637;A
2020-08-14;VLENEV337;3;9999;0,7337;A
2020-08-14;VLENEV337;3;10000;0,0897;A
2020-08-14;VLENEV337;38;9998;0,2043;A
2020-08-14;VLENEV337;38;9999;0,7743;A
2020-08-14;VLENEV337;38;10000;0,1303;A
2020-08-14;VLENEV337;66;9998;0,2209;A
2020-08-14;VLENEV337;66;9999;0,7909;A
2020-08-14;VLENEV337;66;10000;0,1469;A
2020-08-14;VLENEV337;94;9998;0,2314;A
2020-08-14;VLENEV337;94;9999;0,8014;A
2020-08-14;VLENEV337;94;10000;0,1574;A
2020-08-14;VLENEV337;129;9998;0,2404;A
2020-08-14;VLENEV337;129;9999;0,8104;A
2020-08-14;VLENEV337;129;10000;0,1664;A
2020-08-14;VLENEV350;3;9998;0,1657;A
2020-08-14;VLENEV350;3;9999;0,7357;A
2020-08-14;VLENEV350;3;10000;0,0917;A
2020-08-14;VLENEV350;38;9998;0,2049;A
2020-08-14;VLENEV350;38;9999;0,7749;A
2020-08-14;VLENEV350;38;10000;0,1309;A
2020-08-14;VLENEV350;66;9998;0,2205;A
2020-08-14;VLENEV350;66;9999;0,7905;A
2020-08-14;VLENEV350;66;10000;0,1465;A
2020-08-14;VLENEV350;94;9998;0,2301;A
2020-08-14;VLENEV350;94;9999;0,8001;A
2020-08-14;VLENEV350;94;10000;0,1561;A
2020-08-14;VLENEV350;129;9998;0,2379;A
2020-08-14;VLENEV350;129;9999;0,8079;A
2020-08-14;VLENEV350;129;10000;0,1639;A
2020-08-14;VLENEV363;3;9998;0,1728;A
2020-08-14;VLENEV363;3;9999;0,7428;A
2020-08-14;VLENEV363;3;10000;0,0988;A
2020-08-14;VLENEV363;38;9998;0,2114;A
2020-08-14;VLENEV363;38;9999;0,7814;A
2020-08-14;VLENEV363;38;10000;0,1374;A
2020-08-14;VLENEV363;66;9998;0,2263;A
2020-08-14;VLENEV363;66;9999;0,7963;A
2020-08-14;VLENEV363;66;10000;0,1523;A
2020-08-14;VLENEV363;94;9998;0,2351;A
2020-08-14;VLENEV363;94;9999;0,8051;A
2020-08-14;VLENEV363;94;10000;0,1611;A
2020-08-14;VLENEV363;129;9998;0,2419;A
2020-08-14;VLENEV363;129;9999;0,8119;A
2020-08-14;VLENEV363;129;10000;0,1679;A
2020-08-14;VLENEV375;3;9998;0,1891;A
2020-08-14;VLENEV375;3;9999;0,7591;A
2020-08-14;VLENEV375;3;10000;0,1151;A
2020-08-14;VLENEV375;38;9998;0,2274;A
2020-08-14;VLENEV375;38;9999;0,7974;A
2020-08-14;VLENEV375;38;10000;0,1534;A
2020-08-14;VLENEV375;66;9998;0,2415;A
2020-08-14;VLENEV375;66;9999;0,8115;A
2020-08-14;VLENEV375;66;10000;0,1675;A
2020-08-14;VLENEV375;94;9998;0,2494;A
2020-08-14;VLENEV375;94;9999;0,8194;A
2020-08-14;VLENEV375;94;10000;0,1754;A
2020-08-14;VLENEV375;129;9998;0,255;A
2020-08-14;VLENEV375;129;9999;0,825;A
2020-08-14;VLENEV375;129;10000;0,181;A
2020-08-14;VLENEV390;3;9998;0,2596;A
2020-08-14;VLENEV390;3;9999;0,8296;A
2020-08-14;VLENEV390;3;10000;0,1856;A
2020-08-14;VLENEV390;38;9998;0,3083;A
2020-08-14;VLENEV390;38;9999;0,8783;A
2020-08-14;VLENEV390;38;10000;0,2343;A
2020-08-14;VLENEV390;66;9998;0,3235;A
2020-08-14;VLENEV390;66;9999;0,8935;A
2020-08-14;VLENEV390;66;10000;0,2495;A
2020-08-14;VLENEV390;94;9998;0,3299;A
2020-08-14;VLENEV390;94;9999;0,8999;A
2020-08-14;VLENEV390;94;10000;0,2559;A
2020-08-14;VLENEV390;129;9998;0,332;A
2020-08-14;VLENEV390;129;9999;0,902;A
2020-08-14;VLENEV390;129;10000;0,258;A
2020-08-14;VLENEV399;3;9998;0,2745;A
2020-08-14;VLENEV399;3;9999;0,8445;A
2020-08-14;VLENEV399;3;10000;0,2005;A
2020-08-14;VLENEV399;38;9998;0,34;A
2020-08-14;VLENEV399;38;9999;0,91;A
2020-08-14;VLENEV399;38;10000;0,266;A
2020-08-14;VLENEV399;66;9998;0,3664;A
2020-08-14;VLENEV399;66;9999;0,9364;A
2020-08-14;VLENEV399;66;10000;0,2924;A
2020-08-14;VLENEV399;94;9998;0,3824;A
2020-08-14;VLENEV399;94;9999;0,9524;A
2020-08-14;VLENEV399;94;10000;0,3084;A
2020-08-14;VLENEV399;129;9998;0,3951;A
2020-08-14;VLENEV399;129;9999;0,9651;A
2020-08-14;VLENEV399;129;10000;0,3211;A
2020-08-14;VLENGI111;3;9998;0,3736;A
2020-08-14;VLENGI111;3;9999;5,0236;A
2020-08-14;VLENGI111;3;10000;0,1934;A
2020-08-14;VLENGI111;38;9998;0,3711;A
2020-08-14;VLENGI111;38;9999;5,0211;A
2020-08-14;VLENGI111;38;10000;0,1909;A
2020-08-14;VLENGI111;66;9998;0,3685;A
2020-08-14;VLENGI111;66;9999;5,0185;A
2020-08-14;VLENGI111;66;10000;0,1883;A
2020-08-14;VLENGI1110;3;9998;0,2504;A
2020-08-14;VLENGI1110;3;9999;4,9004;A
2020-08-14;VLENGI1110;3;10000;0,0702;A
2020-08-14;VLENGI1110;38;9998;0,2566;A
2020-08-14;VLENGI1110;38;9999;4,9066;A
2020-08-14;VLENGI1110;38;10000;0,0764;A
2020-08-14;VLENGI1110;66;9998;0,2599;A
2020-08-14;VLENGI1110;66;9999;4,9099;A
2020-08-14;VLENGI1110;66;10000;0,0797;A
2020-08-14;VLENGI1125;3;9998;0,2304;A
2020-08-14;VLENGI1125;3;9999;4,8804;A
2020-08-14;VLENGI1125;3;10000;0,0502;A
2020-08-14;VLENGI1125;38;9998;0,226;A
2020-08-14;VLENGI1125;38;9999;4,876;A
2020-08-14;VLENGI1125;38;10000;0,0458;A
2020-08-14;VLENGI1125;66;9998;0,2241;A
2020-08-14;VLENGI1125;66;9999;4,8741;A
2020-08-14;VLENGI1125;66;10000;0,0439;A
2020-08-14;VLENGI1137;3;9998;0,2329;A
2020-08-14;VLENGI1137;3;9999;4,8829;A
2020-08-14;VLENGI1137;3;10000;0,0527;A
2020-08-14;VLENGI1137;38;9998;0,2262;A
