RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-10;VLAZUL450;5;9998;1,274;A
2020-06-10;VLAZUL450;5;9999;1,874;A
2020-06-10;VLAZUL450;5;10000;1,148;A
2020-06-10;VLAZUL450;40;9998;1,2215;A
2020-06-10;VLAZUL450;40;9999;1,8215;A
2020-06-10;VLAZUL450;40;10000;1,0955;A
2020-06-10;VLAZUL450;68;9998;1,2022;A
2020-06-10;VLAZUL450;68;9999;1,8022;A
2020-06-10;VLAZUL450;68;10000;1,0762;A
2020-06-10;VLAZUL450;103;9998;1,1801;A
2020-06-10;VLAZUL450;103;9999;1,7801;A
2020-06-10;VLAZUL450;103;10000;1,0541;A
2020-06-10;VLAZUL450;194;9998;1,1209;A
2020-06-10;VLAZUL450;194;9999;1,7209;A
2020-06-10;VLAZUL450;194;10000;0,9949;A
2020-06-10;VLAZUL463;5;9998;1,302;A
2020-06-10;VLAZUL463;5;9999;1,902;A
2020-06-10;VLAZUL463;5;10000;1,176;A
2020-06-10;VLAZUL463;40;9998;1,1866;A
2020-06-10;VLAZUL463;40;9999;1,7866;A
2020-06-10;VLAZUL463;40;10000;1,0606;A
2020-06-10;VLAZUL463;68;9998;1,1429;A
2020-06-10;VLAZUL463;68;9999;1,7429;A
2020-06-10;VLAZUL463;68;10000;1,0169;A
2020-06-10;VLAZUL463;103;9998;1,0999;A
2020-06-10;VLAZUL463;103;9999;1,6999;A
2020-06-10;VLAZUL463;103;10000;0,9739;A
2020-06-10;VLAZUL463;194;9998;1,0082;A
2020-06-10;VLAZUL463;194;9999;1,6082;A
2020-06-10;VLAZUL463;194;10000;0,8822;A
2020-06-10;VLAZUL475;5;9998;1,3818;A
2020-06-10;VLAZUL475;5;9999;1,9818;A
2020-06-10;VLAZUL475;5;10000;1,2558;A
2020-06-10;VLAZUL475;40;9998;1,1865;A
2020-06-10;VLAZUL475;40;9999;1,7865;A
2020-06-10;VLAZUL475;40;10000;1,0605;A
2020-06-10;VLAZUL475;68;9998;1,1212;A
2020-06-10;VLAZUL475;68;9999;1,7212;A
2020-06-10;VLAZUL475;68;10000;0,9952;A
2020-06-10;VLAZUL475;103;9998;1,0625;A
2020-06-10;VLAZUL475;103;9999;1,6625;A
2020-06-10;VLAZUL475;103;10000;0,9365;A
2020-06-10;VLAZUL475;194;9998;0,9505;A
2020-06-10;VLAZUL475;194;9999;1,5505;A
2020-06-10;VLAZUL475;194;10000;0,8245;A
2020-06-10;VLAZUL490;5;9998;1,8294;A
2020-06-10;VLAZUL490;5;9999;2,4294;A
2020-06-10;VLAZUL490;5;10000;1,7034;A
2020-06-10;VLAZUL490;40;9998;1,3133;A
2020-06-10;VLAZUL490;40;9999;1,9133;A
2020-06-10;VLAZUL490;40;10000;1,1873;A
2020-06-10;VLAZUL490;68;9998;1,1809;A
2020-06-10;VLAZUL490;68;9999;1,7809;A
2020-06-10;VLAZUL490;68;10000;1,0549;A
2020-06-10;VLAZUL490;103;9998;1,0818;A
2020-06-10;VLAZUL490;103;9999;1,6818;A
2020-06-10;VLAZUL490;103;10000;0,9558;A
2020-06-10;VLAZUL490;194;9998;0,9259;A
2020-06-10;VLAZUL490;194;9999;1,5259;A
2020-06-10;VLAZUL490;194;10000;0,7999;A
2020-06-10;VLAZUL499;5;9998;2,1366;A
2020-06-10;VLAZUL499;5;9999;2,7366;A
2020-06-10;VLAZUL499;5;10000;2,0106;A
2020-06-10;VLAZUL499;40;9998;1,8884;A
2020-06-10;VLAZUL499;40;9999;2,4884;A
2020-06-10;VLAZUL499;40;10000;1,7624;A
2020-06-10;VLAZUL499;68;9998;1,7418;A
2020-06-10;VLAZUL499;68;9999;2,3418;A
2020-06-10;VLAZUL499;68;10000;1,6158;A
2020-06-10;VLAZUL499;103;9998;1,5951;A
2020-06-10;VLAZUL499;103;9999;2,1951;A
2020-06-10;VLAZUL499;103;10000;1,4691;A
2020-06-10;VLAZUL499;194;9998;1,3196;A
2020-06-10;VLAZUL499;194;9999;1,9196;A
2020-06-10;VLAZUL499;194;10000;1,1936;A
2020-06-10;VLB3SA31;5;9998;0,5293;A
2020-06-10;VLB3SA31;5;9999;0,7793;A
2020-06-10;VLB3SA31;5;10000;0,3658;A
2020-06-10;VLB3SA31;40;9998;0,3411;A
2020-06-10;VLB3SA31;40;9999;0,5911;A
2020-06-10;VLB3SA31;40;10000;0,1776;A
2020-06-10;VLB3SA31;68;9998;0,3581;A
2020-06-10;VLB3SA31;68;9999;0,6081;A
2020-06-10;VLB3SA31;68;10000;0,1946;A
2020-06-10;VLB3SA31;103;9998;0,4268;A
2020-06-10;VLB3SA31;103;9999;0,6768;A
2020-06-10;VLB3SA31;103;10000;0,2633;A
2020-06-10;VLB3SA31;131;9998;0,432;A
2020-06-10;VLB3SA31;131;9999;0,682;A
2020-06-10;VLB3SA31;131;10000;0,2685;A
2020-06-10;VLB3SA31;159;9998;0,436;A
2020-06-10;VLB3SA31;159;9999;0,686;A
2020-06-10;VLB3SA31;159;10000;0,2725;A
2020-06-10;VLB3SA31;194;9998;0,4403;A
2020-06-10;VLB3SA31;194;9999;0,6903;A
2020-06-10;VLB3SA31;194;10000;0,2768;A
2020-06-10;VLB3SA31;345;9998;0,4526;A
2020-06-10;VLB3SA31;345;9999;0,7026;A
2020-06-10;VLB3SA31;345;10000;0,2891;A
2020-06-10;VLB3SA310;5;9998;0,4117;A
2020-06-10;VLB3SA310;5;9999;0,6617;A
2020-06-10;VLB3SA310;5;10000;0,2482;A
2020-06-10;VLB3SA310;40;9998;0,3567;A
2020-06-10;VLB3SA310;40;9999;0,6067;A
2020-06-10;VLB3SA310;40;10000;0,1932;A
2020-06-10;VLB3SA310;68;9998;0,3567;A
2020-06-10;VLB3SA310;68;9999;0,6067;A
2020-06-10;VLB3SA310;68;10000;0,1932;A
2020-06-10;VLB3SA310;103;9998;0,3774;A
2020-06-10;VLB3SA310;103;9999;0,6274;A
2020-06-10;VLB3SA310;103;10000;0,2139;A
2020-06-10;VLB3SA310;131;9998;0,3799;A
2020-06-10;VLB3SA310;131;9999;0,6299;A
2020-06-10;VLB3SA310;131;10000;0,2164;A
2020-06-10;VLB3SA310;159;9998;0,3817;A
2020-06-10;VLB3SA310;159;9999;0,6317;A
2020-06-10;VLB3SA310;159;10000;0,2182;A
2020-06-10;VLB3SA310;194;9998;0,3836;A
2020-06-10;VLB3SA310;194;9999;0,6336;A
2020-06-10;VLB3SA310;194;10000;0,2201;A
2020-06-10;VLB3SA310;345;9998;0,3892;A
2020-06-10;VLB3SA310;345;9999;0,6392;A
2020-06-10;VLB3SA310;345;10000;0,2257;A
2020-06-10;VLB3SA325;5;9998;0,4044;A
2020-06-10;VLB3SA325;5;9999;0,6544;A
2020-06-10;VLB3SA325;5;10000;0,2409;A
2020-06-10;VLB3SA325;40;9998;0,3675;A
2020-06-10;VLB3SA325;40;9999;0,6175;A
2020-06-10;VLB3SA325;40;10000;0,204;A
2020-06-10;VLB3SA325;68;9998;0,3658;A
2020-06-10;VLB3SA325;68;9999;0,6158;A
2020-06-10;VLB3SA325;68;10000;0,2023;A
2020-06-10;VLB3SA325;103;9998;0,3753;A
2020-06-10;VLB3SA325;103;9999;0,6253;A
2020-06-10;VLB3SA325;103;10000;0,2118;A
2020-06-10;VLB3SA325;131;9998;0,3769;A
2020-06-10;VLB3SA325;131;9999;0,6269;A
2020-06-10;VLB3SA325;131;10000;0,2134;A
2020-06-10;VLB3SA325;159;9998;0,3779;A
2020-06-10;VLB3SA325;159;9999;0,6279;A
2020-06-10;VLB3SA325;159;10000;0,2144;A
2020-06-10;VLB3SA325;194;9998;0,3788;A
2020-06-10;VLB3SA325;194;9999;0,6288;A
2020-06-10;VLB3SA325;194;10000;0,2153;A
2020-06-10;VLB3SA325;345;9998;0,3806;A
2020-06-10;VLB3SA325;345;9999;0,6306;A
2020-06-10;VLB3SA325;345;10000;0,2171;A
2020-06-10;VLB3SA337;5;9998;0,41;A
2020-06-10;VLB3SA337;5;9999;0,66;A
2020-06-10;VLB3SA337;5;10000;0,2465;A
2020-06-10;VLB3SA337;40;9998;0,375;A
2020-06-10;VLB3SA337;40;9999;0,625;A
2020-06-10;VLB3SA337;40;10000;0,2115;A
2020-06-10;VLB3SA337;68;9998;0,3731;A
2020-06-10;VLB3SA337;68;9999;0,6231;A
2020-06-10;VLB3SA337;68;10000;0,2096;A
2020-06-10;VLB3SA337;103;9998;0,3785;A
2020-06-10;VLB3SA337;103;9999;0,6285;A
2020-06-10;VLB3SA337;103;10000;0,215;A
2020-06-10;VLB3SA337;131;9998;0,3798;A
2020-06-10;VLB3SA337;131;9999;0,6298;A
2020-06-10;VLB3SA337;131;10000;0,2163;A
2020-06-10;VLB3SA337;159;9998;0,3804;A
2020-06-10;VLB3SA337;159;9999;0,6304;A
2020-06-10;VLB3SA337;159;10000;0,2169;A
2020-06-10;VLB3SA337;194;9998;0,3809;A
2020-06-10;VLB3SA337;194;9999;0,6309;A
2020-06-10;VLB3SA337;194;10000;0,2174;A
2020-06-10;VLB3SA337;345;9998;0,3812;A
2020-06-10;VLB3SA337;345;9999;0,6312;A
2020-06-10;VLB3SA337;345;10000;0,2177;A
2020-06-10;VLB3SA350;5;9998;0,4213;A
2020-06-10;VLB3SA350;5;9999;0,6713;A
2020-06-10;VLB3SA350;5;10000;0,2578;A
2020-06-10;VLB3SA350;40;9998;0,3839;A
2020-06-10;VLB3SA350;40;9999;0,6339;A
2020-06-10;VLB3SA350;40;10000;0,2204;A
2020-06-10;VLB3SA350;68;9998;0,3823;A
2020-06-10;VLB3SA350;68;9999;0,6323;A
2020-06-10;VLB3SA350;68;10000;0,2188;A
2020-06-10;VLB3SA350;103;9998;0,3844;A
2020-06-10;VLB3SA350;103;9999;0,6344;A
2020-06-10;VLB3SA350;103;10000;0,2209;A
2020-06-10;VLB3SA350;131;9998;0,3852;A
2020-06-10;VLB3SA350;131;9999;0,6352;A
2020-06-10;VLB3SA350;131;10000;0,2217;A
2020-06-10;VLB3SA350;159;9998;0,3856;A
2020-06-10;VLB3SA350;159;9999;0,6356;A
2020-06-10;VLB3SA350;159;10000;0,2221;A
2020-06-10;VLB3SA350;194;9998;0,3856;A
2020-06-10;VLB3SA350;194;9999;0,6356;A
2020-06-10;VLB3SA350;194;10000;0,2221;A
2020-06-10;VLB3SA350;345;9998;0,3845;A
2020-06-10;VLB3SA350;345;9999;0,6345;A
2020-06-10;VLB3SA350;345;10000;0,221;A
2020-06-10;VLB3SA363;5;9998;0,4405;A
2020-06-10;VLB3SA363;5;9999;0,6905;A
2020-06-10;VLB3SA363;5;10000;0,277;A
2020-06-10;VLB3SA363;40;9998;0,395;A
2020-06-10;VLB3SA363;40;9999;0,645;A
2020-06-10;VLB3SA363;40;10000;0,2315;A
2020-06-10;VLB3SA363;68;9998;0,3945;A
2020-06-10;VLB3SA363;68;9999;0,6445;A
2020-06-10;VLB3SA363;68;10000;0,231;A
2020-06-10;VLB3SA363;103;9998;0,3934;A
2020-06-10;VLB3SA363;103;9999;0,6434;A
2020-06-10;VLB3SA363;103;10000;0,2299;A
2020-06-10;VLB3SA363;131;9998;0,3939;A
2020-06-10;VLB3SA363;131;9999;0,6439;A
2020-06-10;VLB3SA363;131;10000;0,2304;A
2020-06-10;VLB3SA363;159;9998;0,3938;A
2020-06-10;VLB3SA363;159;9999;0,6438;A
2020-06-10;VLB3SA363;159;10000;0,2303;A
2020-06-10;VLB3SA363;194;9998;0,3933;A
2020-06-10;VLB3SA363;194;9999;0,6433;A
2020-06-10;VLB3SA363;194;10000;0,2298;A
2020-06-10;VLB3SA363;345;9998;0,3906;A
2020-06-10;VLB3SA363;345;9999;0,6406;A
2020-06-10;VLB3SA363;345;10000;0,2271;A
2020-06-10;VLB3SA375;5;9998;0,4731;A
2020-06-10;VLB3SA375;5;9999;0,7231;A
2020-06-10;VLB3SA375;5;10000;0,3096;A
2020-06-10;VLB3SA375;40;9998;0,4095;A
2020-06-10;VLB3SA375;40;9999;0,6595;A
2020-06-10;VLB3SA375;40;10000;0,246;A
2020-06-10;VLB3SA375;68;9998;0,4114;A
2020-06-10;VLB3SA375;68;9999;0,6614;A
2020-06-10;VLB3SA375;68;10000;0,2479;A
2020-06-10;VLB3SA375;103;9998;0,4072;A
2020-06-10;VLB3SA375;103;9999;0,6572;A
2020-06-10;VLB3SA375;103;10000;0,2437;A
2020-06-10;VLB3SA375;131;9998;0,407;A
2020-06-10;VLB3SA375;131;9999;0,657;A
2020-06-10;VLB3SA375;131;10000;0,2435;A
2020-06-10;VLB3SA375;159;9998;0,4064;A
2020-06-10;VLB3SA375;159;9999;0,6564;A
2020-06-10;VLB3SA375;159;10000;0,2429;A
2020-06-10;VLB3SA375;194;9998;0,4054;A
2020-06-10;VLB3SA375;194;9999;0,6554;A
2020-06-10;VLB3SA375;194;10000;0,2419;A
2020-06-10;VLB3SA375;345;9998;0,4007;A
2020-06-10;VLB3SA375;345;9999;0,6507;A
2020-06-10;VLB3SA375;345;10000;0,2372;A
2020-06-10;VLB3SA390;5;9998;0,5667;A
2020-06-10;VLB3SA390;5;9999;0,8167;A
2020-06-10;VLB3SA390;5;10000;0,4032;A
2020-06-10;VLB3SA390;40;9998;0,4421;A
2020-06-10;VLB3SA390;40;9999;0,6921;A
2020-06-10;VLB3SA390;40;10000;0,2786;A
2020-06-10;VLB3SA390;68;9998;0,4532;A
2020-06-10;VLB3SA390;68;9999;0,7032;A
2020-06-10;VLB3SA390;68;10000;0,2897;A
2020-06-10;VLB3SA390;103;9998;0,4458;A
2020-06-10;VLB3SA390;103;9999;0,6958;A
2020-06-10;VLB3SA390;103;10000;0,2823;A
2020-06-10;VLB3SA390;131;9998;0,4446;A
2020-06-10;VLB3SA390;131;9999;0,6946;A
2020-06-10;VLB3SA390;131;10000;0,2811;A
2020-06-10;VLB3SA390;159;9998;0,4429;A
2020-06-10;VLB3SA390;159;9999;0,6929;A
2020-06-10;VLB3SA390;159;10000;0,2794;A
2020-06-10;VLB3SA390;194;9998;0,4406;A
2020-06-10;VLB3SA390;194;9999;0,6906;A
2020-06-10;VLB3SA390;194;10000;0,2771;A
2020-06-10;VLB3SA390;345;9998;0,4315;A
2020-06-10;VLB3SA390;345;9999;0,6815;A
2020-06-10;VLB3SA390;345;10000;0,268;A
2020-06-10;VLB3SA399;5;9998;0,6061;A
2020-06-10;VLB3SA399;5;9999;0,8561;A
2020-06-10;VLB3SA399;5;10000;0,4426;A
2020-06-10;VLB3SA399;40;9998;0,4768;A
2020-06-10;VLB3SA399;40;9999;0,7268;A
2020-06-10;VLB3SA399;40;10000;0,3133;A
2020-06-10;VLB3SA399;68;9998;0,4973;A
2020-06-10;VLB3SA399;68;9999;0,7473;A
2020-06-10;VLB3SA399;68;10000;0,3338;A
2020-06-10;VLB3SA399;103;9998;0,4998;A
2020-06-10;VLB3SA399;103;9999;0,7498;A
2020-06-10;VLB3SA399;103;10000;0,3363;A
2020-06-10;VLB3SA399;131;9998;0,5009;A
2020-06-10;VLB3SA399;131;9999;0,7509;A
2020-06-10;VLB3SA399;131;10000;0,3374;A
2020-06-10;VLB3SA399;159;9998;0,5012;A
2020-06-10;VLB3SA399;159;9999;0,7512;A
2020-06-10;VLB3SA399;159;10000;0,3377;A
2020-06-10;VLB3SA399;194;9998;0,501;A
2020-06-10;VLB3SA399;194;9999;0,751;A
2020-06-10;VLB3SA399;194;10000;0,3375;A
2020-06-10;VLB3SA399;345;9998;0,4971;A
2020-06-10;VLB3SA399;345;9999;0,7471;A
2020-06-10;VLB3SA399;345;10000;0,3336;A
2020-06-10;VLBBAS31;5;9998;0,8195;A
2020-06-10;VLBBAS31;5;9999;1,2414;A
2020-06-10;VLBBAS31;5;10000;0,5726;A
2020-06-10;VLBBAS31;40;9998;0,643;A
2020-06-10;VLBBAS31;40;9999;1,0649;A
2020-06-10;VLBBAS31;40;10000;0,3961;A
2020-06-10;VLBBAS31;68;9998;0,6672;A
2020-06-10;VLBBAS31;68;9999;1,0891;A
2020-06-10;VLBBAS31;68;10000;0,4203;A
2020-06-10;VLBBAS31;103;9998;0,6081;A
2020-06-10;VLBBAS31;103;9999;1,03;A
2020-06-10;VLBBAS31;103;10000;0,3612;A
2020-06-10;VLBBAS31;131;9998;0,5832;A
2020-06-10;VLBBAS31;131;9999;1,0051;A
2020-06-10;VLBBAS31;131;10000;0,3363;A
2020-06-10;VLBBAS31;159;9998;0,5667;A
2020-06-10;VLBBAS31;159;9999;0,9886;A
2020-06-10;VLBBAS31;159;10000;0,3198;A
2020-06-10;VLBBAS31;194;9998;0,5521;A
2020-06-10;VLBBAS31;194;9999;0,974;A
2020-06-10;VLBBAS31;194;10000;0,3052;A
2020-06-10;VLBBAS31;222;9998;0,5446;A
2020-06-10;VLBBAS31;222;9999;0,9665;A
2020-06-10;VLBBAS31;222;10000;0,2977;A
2020-06-10;VLBBAS31;278;9998;0,5337;A
2020-06-10;VLBBAS31;278;9999;0,9556;A
2020-06-10;VLBBAS31;278;10000;0,2868;A
2020-06-10;VLBBAS31;313;9998;0,529;A
2020-06-10;VLBBAS31;313;9999;0,9509;A
2020-06-10;VLBBAS31;313;10000;0,2821;A
2020-06-10;VLBBAS31;345;9998;0,5254;A
2020-06-10;VLBBAS31;345;9999;0,9473;A
2020-06-10;VLBBAS31;345;10000;0,2785;A
2020-06-10;VLBBAS31;401;9998;0,521;A
2020-06-10;VLBBAS31;401;9999;0,9429;A
2020-06-10;VLBBAS31;401;10000;0,2741;A
2020-06-10;VLBBAS31;709;9998;0,5106;A
2020-06-10;VLBBAS31;709;9999;0,9325;A
2020-06-10;VLBBAS31;709;10000;0,2637;A
2020-06-10;VLBBAS310;5;9998;0,7009;A
2020-06-10;VLBBAS310;5;9999;1,1228;A
2020-06-10;VLBBAS310;5;10000;0,454;A
2020-06-10;VLBBAS310;40;9998;0,5655;A
2020-06-10;VLBBAS310;40;9999;0,9874;A
2020-06-10;VLBBAS310;40;10000;0,3186;A
2020-06-10;VLBBAS310;68;9998;0,5438;A
2020-06-10;VLBBAS310;68;9999;0,9657;A
2020-06-10;VLBBAS310;68;10000;0,2969;A
2020-06-10;VLBBAS310;103;9998;0,4971;A
2020-06-10;VLBBAS310;103;9999;0,919;A
2020-06-10;VLBBAS310;103;10000;0,2502;A
2020-06-10;VLBBAS310;131;9998;0,4763;A
2020-06-10;VLBBAS310;131;9999;0,8982;A
2020-06-10;VLBBAS310;131;10000;0,2294;A
2020-06-10;VLBBAS310;159;9998;0,4626;A
2020-06-10;VLBBAS310;159;9999;0,8845;A
2020-06-10;VLBBAS310;159;10000;0,2157;A
2020-06-10;VLBBAS310;194;9998;0,4506;A
2020-06-10;VLBBAS310;194;9999;0,8725;A
2020-06-10;VLBBAS310;194;10000;0,2037;A
2020-06-10;VLBBAS310;222;9998;0,4447;A
2020-06-10;VLBBAS310;222;9999;0,8666;A
2020-06-10;VLBBAS310;222;10000;0,1978;A
2020-06-10;VLBBAS310;278;9998;0,4365;A
2020-06-10;VLBBAS310;278;9999;0,8584;A
2020-06-10;VLBBAS310;278;10000;0,1896;A
2020-06-10;VLBBAS310;313;9998;0,4333;A
2020-06-10;VLBBAS310;313;9999;0,8552;A
2020-06-10;VLBBAS310;313;10000;0,1864;A
2020-06-10;VLBBAS310;345;9998;0,4311;A
2020-06-10;VLBBAS310;345;9999;0,853;A
2020-06-10;VLBBAS310;345;10000;0,1842;A
2020-06-10;VLBBAS310;401;9998;0,429;A
2020-06-10;VLBBAS310;401;9999;0,8509;A
2020-06-10;VLBBAS310;401;10000;0,1821;A
2020-06-10;VLBBAS310;709;9998;0,4328;A
2020-06-10;VLBBAS310;709;9999;0,8547;A
2020-06-10;VLBBAS310;709;10000;0,1859;A
2020-06-10;VLBBAS325;5;9998;0,65;A
2020-06-10;VLBBAS325;5;9999;1,0719;A
2020-06-10;VLBBAS325;5;10000;0,4031;A
2020-06-10;VLBBAS325;40;9998;0,5465;A
2020-06-10;VLBBAS325;40;9999;0,9684;A
2020-06-10;VLBBAS325;40;10000;0,2996;A
2020-06-10;VLBBAS325;68;9998;0,529;A
2020-06-10;VLBBAS325;68;9999;0,9509;A
2020-06-10;VLBBAS325;68;10000;0,2821;A
2020-06-10;VLBBAS325;103;9998;0,4815;A
2020-06-10;VLBBAS325;103;9999;0,9034;A
2020-06-10;VLBBAS325;103;10000;0,2346;A
2020-06-10;VLBBAS325;131;9998;0,4598;A
2020-06-10;VLBBAS325;131;9999;0,8817;A
2020-06-10;VLBBAS325;131;10000;0,2129;A
2020-06-10;VLBBAS325;159;9998;0,4452;A
2020-06-10;VLBBAS325;159;9999;0,8671;A
2020-06-10;VLBBAS325;159;10000;0,1983;A
2020-06-10;VLBBAS325;194;9998;0,432;A
2020-06-10;VLBBAS325;194;9999;0,8539;A
2020-06-10;VLBBAS325;194;10000;0,1851;A
2020-06-10;VLBBAS325;222;9998;0,4251;A
2020-06-10;VLBBAS325;222;9999;0,847;A
2020-06-10;VLBBAS325;222;10000;0,1782;A
2020-06-10;VLBBAS325;278;9998;0,4149;A
2020-06-10;VLBBAS325;278;9999;0,8368;A
2020-06-10;VLBBAS325;278;10000;0,168;A
2020-06-10;VLBBAS325;313;9998;0,4104;A
2020-06-10;VLBBAS325;313;9999;0,8323;A
2020-06-10;VLBBAS325;313;10000;0,1635;A
2020-06-10;VLBBAS325;345;9998;0,407;A
2020-06-10;VLBBAS325;345;9999;0,8289;A
2020-06-10;VLBBAS325;345;10000;0,1601;A
2020-06-10;VLBBAS325;401;9998;0,4027;A
2020-06-10;VLBBAS325;401;9999;0,8246;A
2020-06-10;VLBBAS325;401;10000;0,1558;A
2020-06-10;VLBBAS325;709;9998;0,3952;A
2020-06-10;VLBBAS325;709;9999;0,8171;A
2020-06-10;VLBBAS325;709;10000;0,1483;A
2020-06-10;VLBBAS337;5;9998;0,6407;A
2020-06-10;VLBBAS337;5;9999;1,0626;A
2020-06-10;VLBBAS337;5;10000;0,3938;A
2020-06-10;VLBBAS337;40;9998;0,5445;A
2020-06-10;VLBBAS337;40;9999;0,9664;A
2020-06-10;VLBBAS337;40;10000;0,2976;A
2020-06-10;VLBBAS337;68;9998;0,5312;A
2020-06-10;VLBBAS337;68;9999;0,9531;A
2020-06-10;VLBBAS337;68;10000;0,2843;A
2020-06-10;VLBBAS337;103;9998;0,4826;A
2020-06-10;VLBBAS337;103;9999;0,9045;A
2020-06-10;VLBBAS337;103;10000;0,2357;A
2020-06-10;VLBBAS337;131;9998;0,4603;A
2020-06-10;VLBBAS337;131;9999;0,8822;A
2020-06-10;VLBBAS337;131;10000;0,2134;A
2020-06-10;VLBBAS337;159;9998;0,4452;A
2020-06-10;VLBBAS337;159;9999;0,8671;A
2020-06-10;VLBBAS337;159;10000;0,1983;A
2020-06-10;VLBBAS337;194;9998;0,4314;A
2020-06-10;VLBBAS337;194;9999;0,8533;A
2020-06-10;VLBBAS337;194;10000;0,1845;A
2020-06-10;VLBBAS337;222;9998;0,4241;A
2020-06-10;VLBBAS337;222;9999;0,846;A
2020-06-10;VLBBAS337;222;10000;0,1772;A
2020-06-10;VLBBAS337;278;9998;0,413;A
2020-06-10;VLBBAS337;278;9999;0,8349;A
2020-06-10;VLBBAS337;278;10000;0,1661;A
2020-06-10;VLBBAS337;313;9998;0,408;A
2020-06-10;VLBBAS337;313;9999;0,8299;A
2020-06-10;VLBBAS337;313;10000;0,1611;A
2020-06-10;VLBBAS337;345;9998;0,4042;A
2020-06-10;VLBBAS337;345;9999;0,8261;A
2020-06-10;VLBBAS337;345;10000;0,1573;A
2020-06-10;VLBBAS337;401;9998;0,3992;A
2020-06-10;VLBBAS337;401;9999;0,8211;A
2020-06-10;VLBBAS337;401;10000;0,1523;A
2020-06-10;VLBBAS337;709;9998;0,3878;A
2020-06-10;VLBBAS337;709;9999;0,8097;A
2020-06-10;VLBBAS337;709;10000;0,1409;A
2020-06-10;VLBBAS350;5;9998;0,641;A
2020-06-10;VLBBAS350;5;9999;1,0629;A
2020-06-10;VLBBAS350;5;10000;0,3941;A
2020-06-10;VLBBAS350;40;9998;0,5472;A
2020-06-10;VLBBAS350;40;9999;0,9691;A
2020-06-10;VLBBAS350;40;10000;0,3003;A
2020-06-10;VLBBAS350;68;9998;0,5388;A
2020-06-10;VLBBAS350;68;9999;0,9607;A
2020-06-10;VLBBAS350;68;10000;0,2919;A
2020-06-10;VLBBAS350;103;9998;0,4885;A
2020-06-10;VLBBAS350;103;9999;0,9104;A
2020-06-10;VLBBAS350;103;10000;0,2416;A
2020-06-10;VLBBAS350;131;9998;0,4655;A
2020-06-10;VLBBAS350;131;9999;0,8874;A
2020-06-10;VLBBAS350;131;10000;0,2186;A
2020-06-10;VLBBAS350;159;9998;0,4497;A
2020-06-10;VLBBAS350;159;9999;0,8716;A
2020-06-10;VLBBAS350;159;10000;0,2028;A
2020-06-10;VLBBAS350;194;9998;0,4352;A
2020-06-10;VLBBAS350;194;9999;0,8571;A
2020-06-10;VLBBAS350;194;10000;0,1883;A
2020-06-10;VLBBAS350;222;9998;0,4275;A
2020-06-10;VLBBAS350;222;9999;0,8494;A
2020-06-10;VLBBAS350;222;10000;0,1806;A
2020-06-10;VLBBAS350;278;9998;0,4157;A
2020-06-10;VLBBAS350;278;9999;0,8376;A
2020-06-10;VLBBAS350;278;10000;0,1688;A
2020-06-10;VLBBAS350;313;9998;0,4102;A
2020-06-10;VLBBAS350;313;9999;0,8321;A
2020-06-10;VLBBAS350;313;10000;0,1633;A
2020-06-10;VLBBAS350;345;9998;0,406;A
2020-06-10;VLBBAS350;345;9999;0,8279;A
2020-06-10;VLBBAS350;345;10000;0,1591;A
2020-06-10;VLBBAS350;401;9998;0,4003;A
2020-06-10;VLBBAS350;401;9999;0,8222;A
2020-06-10;VLBBAS350;401;10000;0,1534;A
2020-06-10;VLBBAS350;709;9998;0,3859;A
2020-06-10;VLBBAS350;709;9999;0,8078;A
2020-06-10;VLBBAS350;709;10000;0,139;A
2020-06-10;VLBBAS363;5;9998;0,6499;A
2020-06-10;VLBBAS363;5;9999;1,0718;A
2020-06-10;VLBBAS363;5;10000;0,403;A
2020-06-10;VLBBAS363;40;9998;0,5545;A
2020-06-10;VLBBAS363;40;9999;0,9764;A
2020-06-10;VLBBAS363;40;10000;0,3076;A
2020-06-10;VLBBAS363;68;9998;0,5523;A
2020-06-10;VLBBAS363;68;9999;0,9742;A
2020-06-10;VLBBAS363;68;10000;0,3054;A
2020-06-10;VLBBAS363;103;9998;0,4997;A
2020-06-10;VLBBAS363;103;9999;0,9216;A
2020-06-10;VLBBAS363;103;10000;0,2528;A
2020-06-10;VLBBAS363;131;9998;0,4756;A
2020-06-10;VLBBAS363;131;9999;0,8975;A
2020-06-10;VLBBAS363;131;10000;0,2287;A
2020-06-10;VLBBAS363;159;9998;0,459;A
2020-06-10;VLBBAS363;159;9999;0,8809;A
2020-06-10;VLBBAS363;159;10000;0,2121;A
2020-06-10;VLBBAS363;194;9998;0,4436;A
2020-06-10;VLBBAS363;194;9999;0,8655;A
2020-06-10;VLBBAS363;194;10000;0,1967;A
2020-06-10;VLBBAS363;222;9998;0,4353;A
2020-06-10;VLBBAS363;222;9999;0,8572;A
2020-06-10;VLBBAS363;222;10000;0,1884;A
2020-06-10;VLBBAS363;278;9998;0,4225;A
2020-06-10;VLBBAS363;278;9999;0,8444;A
2020-06-10;VLBBAS363;278;10000;0,1756;A
2020-06-10;VLBBAS363;313;9998;0,4165;A
2020-06-10;VLBBAS363;313;9999;0,8384;A
2020-06-10;VLBBAS363;313;10000;0,1696;A
2020-06-10;VLBBAS363;345;9998;0,4118;A
2020-06-10;VLBBAS363;345;9999;0,8337;A
2020-06-10;VLBBAS363;345;10000;0,1649;A
