RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-12;VERZ34;134;9998;321,02;M
2020-08-12;VERZ34;134;9999;413,4737;M
2020-08-12;VERZ34;134;10000;240,1229;M
2020-08-12;VFCO34;103;9998;173,65;M
2020-08-12;VFCO34;103;9999;227,5509;M
2020-08-12;VFCO34;103;10000;128,362;M
2020-08-12;VGIP11;104;9998;99,3;M
2020-08-12;VGIP11;104;9999;148,95;M
2020-08-12;VGIP11;104;10000;49,65;M
2020-08-12;VGIP11;105;9998;98,6;M
2020-08-12;VGIP11;105;9999;147,9;M
2020-08-12;VGIP11;105;10000;49,3;M
2020-08-12;VGIR11;125;9998;83;M
2020-08-12;VGIR11;125;9999;124,5;M
2020-08-12;VGIR11;125;10000;41,5;M
2020-08-12;VGIR11;126;9998;82,55;M
2020-08-12;VGIR11;126;9999;123,825;M
2020-08-12;VGIR11;126;10000;41,275;M
2020-08-12;VIFI11;108;9998;98;M
2020-08-12;VIFI11;108;9999;294;M
2020-08-12;VIFI11;108;10000;0;M
2020-08-12;VIGT11;102;9998;102,95;M
2020-08-12;VIGT11;102;9999;205,9;M
2020-08-12;VIGT11;102;10000;0;M
2020-08-12;VILG11;124;9998;123,04;M
2020-08-12;VILG11;124;9999;184,56;M
2020-08-12;VILG11;124;10000;61,52;M
2020-08-12;VINO11;108;9998;57,36;M
2020-08-12;VINO11;108;9999;86,0399;M
2020-08-12;VINO11;108;10000;28,68;M
2020-08-12;VISA34;130;9998;1087,42;M
2020-08-12;VISA34;130;9999;1522,388;M
2020-08-12;VISA34;130;10000;765,5436;M
2020-08-12;VISA34;131;9998;1082,4899;M
2020-08-12;VISA34;131;9999;1515,4858;M
2020-08-12;VISA34;131;10000;762,0728;M
2020-08-12;VISC11;136;9998;107,3;M
2020-08-12;VISC11;136;9999;160,95;M
2020-08-12;VISC11;136;10000;53,65;M
2020-08-12;VIVA3;101;9998;22,15;M
2020-08-12;VIVA3;101;9999;28,795;M
2020-08-12;VIVA3;101;10000;15,505;M
2020-08-12;VIVA3AJ;0;9998;22,15;M
2020-08-12;VIVA3AJ;0;9999;28,795;M
2020-08-12;VIVA3AJ;0;10000;15,505;M
2020-08-12;VIVR3;111;9998;1,47;M
2020-08-12;VIVR3;111;9999;4,41;M
2020-08-12;VIVR3;111;10000;0;M
2020-08-12;VIVT3;152;9998;49,5;M
2020-08-12;VIVT3;152;9999;55,935;M
2020-08-12;VIVT3;152;10000;42,57;M
2020-08-12;VIVT4;152;9998;49,59;M
2020-08-12;VIVT4;152;9999;57,0285;M
2020-08-12;VIVT4;152;10000;42,1515;M
2020-08-12;VIVT4AJ;0;9998;49,59;M
2020-08-12;VIVT4AJ;0;9999;57,0285;M
2020-08-12;VIVT4AJ;0;10000;42,1515;M
2020-08-12;VL1DI1;1;9998;0,7996;A
2020-08-12;VL1DI1;1;9999;0,9279;A
2020-08-12;VL1DI1;1;10000;0,7566;A
2020-08-12;VL1DI1;145;9998;0,7996;A
2020-08-12;VL1DI1;145;9999;0,9279;A
2020-08-12;VL1DI1;145;10000;0,7566;A
2020-08-12;VL1DI10;1;9998;0,5977;A
2020-08-12;VL1DI10;1;9999;0,726;A
2020-08-12;VL1DI10;1;10000;0,5547;A
2020-08-12;VL1DI10;145;9998;0,5977;A
2020-08-12;VL1DI10;145;9999;0,726;A
2020-08-12;VL1DI10;145;10000;0,5547;A
2020-08-12;VL1DI25;1;9998;0,5135;A
2020-08-12;VL1DI25;1;9999;0,6418;A
2020-08-12;VL1DI25;1;10000;0,4705;A
2020-08-12;VL1DI25;145;9998;0,5135;A
2020-08-12;VL1DI25;145;9999;0,6418;A
2020-08-12;VL1DI25;145;10000;0,4705;A
2020-08-12;VL1DI37;1;9998;0,4753;A
2020-08-12;VL1DI37;1;9999;0,6036;A
2020-08-12;VL1DI37;1;10000;0,4323;A
2020-08-12;VL1DI37;145;9998;0,4753;A
2020-08-12;VL1DI37;145;9999;0,6036;A
2020-08-12;VL1DI37;145;10000;0,4323;A
2020-08-12;VL1DI50;1;9998;0,448;A
2020-08-12;VL1DI50;1;9999;0,5763;A
2020-08-12;VL1DI50;1;10000;0,405;A
2020-08-12;VL1DI50;145;9998;0,448;A
2020-08-12;VL1DI50;145;9999;0,5763;A
2020-08-12;VL1DI50;145;10000;0,405;A
2020-08-12;VL1DI63;1;9998;0,4261;A
2020-08-12;VL1DI63;1;9999;0,5544;A
2020-08-12;VL1DI63;1;10000;0,3831;A
2020-08-12;VL1DI63;145;9998;0,4261;A
2020-08-12;VL1DI63;145;9999;0,5544;A
2020-08-12;VL1DI63;145;10000;0,3831;A
2020-08-12;VL1DI75;1;9998;0,4089;A
2020-08-12;VL1DI75;1;9999;0,5373;A
2020-08-12;VL1DI75;1;10000;0,366;A
2020-08-12;VL1DI75;145;9998;0,4089;A
2020-08-12;VL1DI75;145;9999;0,5373;A
2020-08-12;VL1DI75;145;10000;0,366;A
2020-08-12;VL1DI90;1;9998;0,3933;A
2020-08-12;VL1DI90;1;9999;0,5215;A
2020-08-12;VL1DI90;1;10000;0,3503;A
2020-08-12;VL1DI90;145;9998;0,3933;A
2020-08-12;VL1DI90;145;9999;0,5215;A
2020-08-12;VL1DI90;145;10000;0,3503;A
2020-08-12;VL1DI99;1;9998;0,4066;A
2020-08-12;VL1DI99;1;9999;0,5349;A
2020-08-12;VL1DI99;1;10000;0,3636;A
2020-08-12;VL1DI99;145;9998;0,4066;A
2020-08-12;VL1DI99;145;9999;0,5349;A
2020-08-12;VL1DI99;145;10000;0,3636;A
2020-08-12;VL2DI1;1;9998;0,7996;A
2020-08-12;VL2DI1;1;9999;0,8353;A
2020-08-12;VL2DI1;1;10000;0,7737;A
2020-08-12;VL2DI1;145;9998;0,7996;A
2020-08-12;VL2DI1;145;9999;0,8353;A
2020-08-12;VL2DI1;145;10000;0,7737;A
2020-08-12;VL2DI10;1;9998;0,5977;A
2020-08-12;VL2DI10;1;9999;0,6334;A
2020-08-12;VL2DI10;1;10000;0,5718;A
2020-08-12;VL2DI10;145;9998;0,5977;A
2020-08-12;VL2DI10;145;9999;0,6334;A
2020-08-12;VL2DI10;145;10000;0,5718;A
2020-08-12;VL2DI25;1;9998;0,5135;A
2020-08-12;VL2DI25;1;9999;0,5492;A
2020-08-12;VL2DI25;1;10000;0,4876;A
2020-08-12;VL2DI25;145;9998;0,5135;A
2020-08-12;VL2DI25;145;9999;0,5492;A
2020-08-12;VL2DI25;145;10000;0,4876;A
2020-08-12;VL2DI37;1;9998;0,4753;A
2020-08-12;VL2DI37;1;9999;0,511;A
2020-08-12;VL2DI37;1;10000;0,4494;A
2020-08-12;VL2DI37;145;9998;0,4753;A
2020-08-12;VL2DI37;145;9999;0,511;A
2020-08-12;VL2DI37;145;10000;0,4494;A
2020-08-12;VL2DI50;1;9998;0,448;A
2020-08-12;VL2DI50;1;9999;0,4837;A
2020-08-12;VL2DI50;1;10000;0,4221;A
2020-08-12;VL2DI50;145;9998;0,448;A
2020-08-12;VL2DI50;145;9999;0,4837;A
2020-08-12;VL2DI50;145;10000;0,4221;A
2020-08-12;VL2DI63;1;9998;0,4261;A
2020-08-12;VL2DI63;1;9999;0,4618;A
2020-08-12;VL2DI63;1;10000;0,4002;A
2020-08-12;VL2DI63;145;9998;0,4261;A
2020-08-12;VL2DI63;145;9999;0,4618;A
2020-08-12;VL2DI63;145;10000;0,4002;A
2020-08-12;VL2DI75;1;9998;0,4089;A
2020-08-12;VL2DI75;1;9999;0,4447;A
2020-08-12;VL2DI75;1;10000;0,3831;A
2020-08-12;VL2DI75;145;9998;0,4089;A
2020-08-12;VL2DI75;145;9999;0,4447;A
2020-08-12;VL2DI75;145;10000;0,3831;A
2020-08-12;VL2DI90;1;9998;0,3933;A
2020-08-12;VL2DI90;1;9999;0,429;A
2020-08-12;VL2DI90;1;10000;0,3674;A
2020-08-12;VL2DI90;145;9998;0,3933;A
2020-08-12;VL2DI90;145;9999;0,429;A
2020-08-12;VL2DI90;145;10000;0,3674;A
2020-08-12;VL2DI99;1;9998;0,4066;A
2020-08-12;VL2DI99;1;9999;0,4423;A
2020-08-12;VL2DI99;1;10000;0,3807;A
2020-08-12;VL2DI99;145;9998;0,4066;A
2020-08-12;VL2DI99;145;9999;0,4423;A
2020-08-12;VL2DI99;145;10000;0,3807;A
2020-08-12;VL3DI1;1;9998;0,5943;A
2020-08-12;VL3DI1;1;9999;0,63;A
2020-08-12;VL3DI1;1;10000;0,5684;A
2020-08-12;VL3DI1;145;9998;0,5943;A
2020-08-12;VL3DI1;145;9999;0,63;A
2020-08-12;VL3DI1;145;10000;0,5684;A
2020-08-12;VL3DI1;509;9998;0,521;A
2020-08-12;VL3DI1;509;9999;0,5567;A
2020-08-12;VL3DI1;509;10000;0,4951;A
2020-08-12;VL3DI10;1;9998;0,419;A
2020-08-12;VL3DI10;1;9999;0,4547;A
2020-08-12;VL3DI10;1;10000;0,3931;A
2020-08-12;VL3DI10;145;9998;0,419;A
2020-08-12;VL3DI10;145;9999;0,4547;A
2020-08-12;VL3DI10;145;10000;0,3931;A
2020-08-12;VL3DI10;509;9998;0,3822;A
2020-08-12;VL3DI10;509;9999;0,4179;A
2020-08-12;VL3DI10;509;10000;0,3563;A
2020-08-12;VL3DI25;1;9998;0,357;A
2020-08-12;VL3DI25;1;9999;0,3927;A
2020-08-12;VL3DI25;1;10000;0,3311;A
2020-08-12;VL3DI25;145;9998;0,357;A
2020-08-12;VL3DI25;145;9999;0,3927;A
2020-08-12;VL3DI25;145;10000;0,3311;A
2020-08-12;VL3DI25;509;9998;0,3257;A
2020-08-12;VL3DI25;509;9999;0,3614;A
2020-08-12;VL3DI25;509;10000;0,2998;A
2020-08-12;VL3DI37;1;9998;0,3306;A
2020-08-12;VL3DI37;1;9999;0,3663;A
2020-08-12;VL3DI37;1;10000;0,3047;A
2020-08-12;VL3DI37;145;9998;0,3306;A
2020-08-12;VL3DI37;145;9999;0,3663;A
2020-08-12;VL3DI37;145;10000;0,3047;A
2020-08-12;VL3DI37;509;9998;0,3001;A
2020-08-12;VL3DI37;509;9999;0,3358;A
2020-08-12;VL3DI37;509;10000;0,2742;A
2020-08-12;VL3DI50;1;9998;0,3128;A
2020-08-12;VL3DI50;1;9999;0,3485;A
2020-08-12;VL3DI50;1;10000;0,2869;A
2020-08-12;VL3DI50;145;9998;0,3128;A
2020-08-12;VL3DI50;145;9999;0,3485;A
2020-08-12;VL3DI50;145;10000;0,2869;A
2020-08-12;VL3DI50;509;9998;0,2812;A
2020-08-12;VL3DI50;509;9999;0,3169;A
2020-08-12;VL3DI50;509;10000;0,2553;A
2020-08-12;VL3DI63;1;9998;0,3;A
2020-08-12;VL3DI63;1;9999;0,3357;A
2020-08-12;VL3DI63;1;10000;0,2741;A
2020-08-12;VL3DI63;145;9998;0,3;A
2020-08-12;VL3DI63;145;9999;0,3357;A
2020-08-12;VL3DI63;145;10000;0,2741;A
2020-08-12;VL3DI63;509;9998;0,2662;A
2020-08-12;VL3DI63;509;9999;0,3019;A
2020-08-12;VL3DI63;509;10000;0,2403;A
2020-08-12;VL3DI75;1;9998;0,2918;A
2020-08-12;VL3DI75;1;9999;0,3275;A
2020-08-12;VL3DI75;1;10000;0,2659;A
2020-08-12;VL3DI75;145;9998;0,2918;A
2020-08-12;VL3DI75;145;9999;0,3275;A
2020-08-12;VL3DI75;145;10000;0,2659;A
2020-08-12;VL3DI75;509;9998;0,2548;A
2020-08-12;VL3DI75;509;9999;0,2905;A
2020-08-12;VL3DI75;509;10000;0,2289;A
2020-08-12;VL3DI90;1;9998;0,29;A
2020-08-12;VL3DI90;1;9999;0,3257;A
2020-08-12;VL3DI90;1;10000;0,2641;A
2020-08-12;VL3DI90;145;9998;0,29;A
2020-08-12;VL3DI90;145;9999;0,3257;A
2020-08-12;VL3DI90;145;10000;0,2641;A
2020-08-12;VL3DI90;509;9998;0,2446;A
2020-08-12;VL3DI90;509;9999;0,2803;A
2020-08-12;VL3DI90;509;10000;0,2187;A
2020-08-12;VL3DI99;1;9998;0,3228;A
2020-08-12;VL3DI99;1;9999;0,3585;A
2020-08-12;VL3DI99;1;10000;0,297;A
2020-08-12;VL3DI99;145;9998;0,3228;A
2020-08-12;VL3DI99;145;9999;0,3585;A
2020-08-12;VL3DI99;145;10000;0,297;A
2020-08-12;VL3DI99;509;9998;0,2566;A
2020-08-12;VL3DI99;509;9999;0,2923;A
2020-08-12;VL3DI99;509;10000;0,2307;A
2020-08-12;VL4DI1;1;9998;0,5943;A
2020-08-12;VL4DI1;1;9999;2,0152;A
2020-08-12;VL4DI1;1;10000;0,5569;A
2020-08-12;VL4DI1;145;9998;0,5943;A
2020-08-12;VL4DI1;145;9999;2,0152;A
2020-08-12;VL4DI1;145;10000;0,5569;A
2020-08-12;VL4DI1;509;9998;0,521;A
2020-08-12;VL4DI1;509;9999;1,9419;A
2020-08-12;VL4DI1;509;10000;0,4836;A
2020-08-12;VL4DI10;1;9998;0,419;A
2020-08-12;VL4DI10;1;9999;1,8399;A
2020-08-12;VL4DI10;1;10000;0,3816;A
2020-08-12;VL4DI10;145;9998;0,419;A
2020-08-12;VL4DI10;145;9999;1,8399;A
2020-08-12;VL4DI10;145;10000;0,3816;A
2020-08-12;VL4DI10;509;9998;0,3822;A
2020-08-12;VL4DI10;509;9999;1,8031;A
2020-08-12;VL4DI10;509;10000;0,3448;A
2020-08-12;VL4DI25;1;9998;0,357;A
2020-08-12;VL4DI25;1;9999;1,7779;A
2020-08-12;VL4DI25;1;10000;0,3196;A
2020-08-12;VL4DI25;145;9998;0,357;A
2020-08-12;VL4DI25;145;9999;1,7779;A
2020-08-12;VL4DI25;145;10000;0,3196;A
2020-08-12;VL4DI25;509;9998;0,3257;A
2020-08-12;VL4DI25;509;9999;1,7466;A
2020-08-12;VL4DI25;509;10000;0,2883;A
2020-08-12;VL4DI37;1;9998;0,3306;A
2020-08-12;VL4DI37;1;9999;1,7515;A
2020-08-12;VL4DI37;1;10000;0,2932;A
2020-08-12;VL4DI37;145;9998;0,3306;A
2020-08-12;VL4DI37;145;9999;1,7515;A
2020-08-12;VL4DI37;145;10000;0,2932;A
2020-08-12;VL4DI37;509;9998;0,3001;A
2020-08-12;VL4DI37;509;9999;1,721;A
2020-08-12;VL4DI37;509;10000;0,2627;A
2020-08-12;VL4DI50;1;9998;0,3128;A
2020-08-12;VL4DI50;1;9999;1,7337;A
2020-08-12;VL4DI50;1;10000;0,2754;A
2020-08-12;VL4DI50;145;9998;0,3128;A
2020-08-12;VL4DI50;145;9999;1,7337;A
2020-08-12;VL4DI50;145;10000;0,2754;A
2020-08-12;VL4DI50;509;9998;0,2812;A
2020-08-12;VL4DI50;509;9999;1,7021;A
2020-08-12;VL4DI50;509;10000;0,2438;A
2020-08-12;VL4DI63;1;9998;0,3;A
2020-08-12;VL4DI63;1;9999;1,7209;A
2020-08-12;VL4DI63;1;10000;0,2626;A
2020-08-12;VL4DI63;145;9998;0,3;A
2020-08-12;VL4DI63;145;9999;1,7209;A
2020-08-12;VL4DI63;145;10000;0,2626;A
2020-08-12;VL4DI63;509;9998;0,2662;A
2020-08-12;VL4DI63;509;9999;1,6871;A
2020-08-12;VL4DI63;509;10000;0,2288;A
2020-08-12;VL4DI75;1;9998;0,2918;A
2020-08-12;VL4DI75;1;9999;1,7127;A
2020-08-12;VL4DI75;1;10000;0,2544;A
2020-08-12;VL4DI75;145;9998;0,2918;A
2020-08-12;VL4DI75;145;9999;1,7127;A
2020-08-12;VL4DI75;145;10000;0,2544;A
2020-08-12;VL4DI75;509;9998;0,2548;A
2020-08-12;VL4DI75;509;9999;1,6757;A
2020-08-12;VL4DI75;509;10000;0,2174;A
2020-08-12;VL4DI90;1;9998;0,29;A
2020-08-12;VL4DI90;1;9999;1,7109;A
2020-08-12;VL4DI90;1;10000;0,2526;A
2020-08-12;VL4DI90;145;9998;0,29;A
2020-08-12;VL4DI90;145;9999;1,7109;A
2020-08-12;VL4DI90;145;10000;0,2526;A
2020-08-12;VL4DI90;509;9998;0,2446;A
2020-08-12;VL4DI90;509;9999;1,6655;A
2020-08-12;VL4DI90;509;10000;0,2072;A
2020-08-12;VL4DI99;1;9998;0,3228;A
2020-08-12;VL4DI99;1;9999;1,7438;A
2020-08-12;VL4DI99;1;10000;0,2854;A
2020-08-12;VL4DI99;145;9998;0,3228;A
2020-08-12;VL4DI99;145;9999;1,7438;A
2020-08-12;VL4DI99;145;10000;0,2854;A
2020-08-12;VL4DI99;509;9998;0,2566;A
2020-08-12;VL4DI99;509;9999;1,6775;A
2020-08-12;VL4DI99;509;10000;0,2192;A
2020-08-12;VL5DI1;1;9998;0,7996;A
2020-08-12;VL5DI1;1;9999;0,9496;A
2020-08-12;VL5DI1;1;10000;0,7886;A
2020-08-12;VL5DI1;145;9998;0,7996;A
2020-08-12;VL5DI1;145;9999;0,9496;A
2020-08-12;VL5DI1;145;10000;0,7886;A
2020-08-12;VL5DI10;1;9998;0,5977;A
2020-08-12;VL5DI10;1;9999;0,7477;A
2020-08-12;VL5DI10;1;10000;0,5867;A
2020-08-12;VL5DI10;145;9998;0,5977;A
2020-08-12;VL5DI10;145;9999;0,7477;A
2020-08-12;VL5DI10;145;10000;0,5867;A
2020-08-12;VL5DI25;1;9998;0,5135;A
2020-08-12;VL5DI25;1;9999;0,6635;A
2020-08-12;VL5DI25;1;10000;0,5025;A
2020-08-12;VL5DI25;145;9998;0,5135;A
2020-08-12;VL5DI25;145;9999;0,6635;A
2020-08-12;VL5DI25;145;10000;0,5025;A
2020-08-12;VL5DI37;1;9998;0,4753;A
2020-08-12;VL5DI37;1;9999;0,6253;A
2020-08-12;VL5DI37;1;10000;0,4643;A
2020-08-12;VL5DI37;145;9998;0,4753;A
2020-08-12;VL5DI37;145;9999;0,6253;A
2020-08-12;VL5DI37;145;10000;0,4643;A
2020-08-12;VL5DI50;1;9998;0,448;A
2020-08-12;VL5DI50;1;9999;0,598;A
2020-08-12;VL5DI50;1;10000;0,437;A
2020-08-12;VL5DI50;145;9998;0,448;A
2020-08-12;VL5DI50;145;9999;0,598;A
2020-08-12;VL5DI50;145;10000;0,437;A
2020-08-12;VL5DI63;1;9998;0,4261;A
2020-08-12;VL5DI63;1;9999;0,576;A
2020-08-12;VL5DI63;1;10000;0,4151;A
2020-08-12;VL5DI63;145;9998;0,4261;A
2020-08-12;VL5DI63;145;9999;0,576;A
2020-08-12;VL5DI63;145;10000;0,4151;A
2020-08-12;VL5DI75;1;9998;0,4089;A
2020-08-12;VL5DI75;1;9999;0,5589;A
2020-08-12;VL5DI75;1;10000;0,3979;A
2020-08-12;VL5DI75;145;9998;0,4089;A
2020-08-12;VL5DI75;145;9999;0,5589;A
2020-08-12;VL5DI75;145;10000;0,3979;A
2020-08-12;VL5DI90;1;9998;0,3933;A
2020-08-12;VL5DI90;1;9999;0,5433;A
2020-08-12;VL5DI90;1;10000;0,3822;A
2020-08-12;VL5DI90;145;9998;0,3933;A
2020-08-12;VL5DI90;145;9999;0,5433;A
2020-08-12;VL5DI90;145;10000;0,3822;A
2020-08-12;VL5DI99;1;9998;0,4066;A
2020-08-12;VL5DI99;1;9999;0,5566;A
2020-08-12;VL5DI99;1;10000;0,3956;A
2020-08-12;VL5DI99;145;9998;0,4066;A
2020-08-12;VL5DI99;145;9999;0,5566;A
2020-08-12;VL5DI99;145;10000;0,3956;A
2020-08-12;VL6DI1;1;9998;0,9376;A
2020-08-12;VL6DI1;1;9999;1,1106;A
2020-08-12;VL6DI1;1;10000;0,9251;A
2020-08-12;VL6DI1;145;9998;0,9376;A
2020-08-12;VL6DI1;145;9999;1,1106;A
2020-08-12;VL6DI1;145;10000;0,9251;A
2020-08-12;VL6DI10;1;9998;0,7837;A
2020-08-12;VL6DI10;1;9999;0,9568;A
2020-08-12;VL6DI10;1;10000;0,7713;A
2020-08-12;VL6DI10;145;9998;0,7837;A
2020-08-12;VL6DI10;145;9999;0,9568;A
2020-08-12;VL6DI10;145;10000;0,7713;A
2020-08-12;VL6DI25;1;9998;0,7066;A
2020-08-12;VL6DI25;1;9999;0,8796;A
2020-08-12;VL6DI25;1;10000;0,6941;A
2020-08-12;VL6DI25;145;9998;0,7066;A
2020-08-12;VL6DI25;145;9999;0,8796;A
2020-08-12;VL6DI25;145;10000;0,6941;A
2020-08-12;VL6DI37;1;9998;0,667;A
2020-08-12;VL6DI37;1;9999;0,84;A
2020-08-12;VL6DI37;1;10000;0,6545;A
2020-08-12;VL6DI37;145;9998;0,667;A
2020-08-12;VL6DI37;145;9999;0,84;A
2020-08-12;VL6DI37;145;10000;0,6545;A
2020-08-12;VL6DI50;1;9998;0,6335;A
2020-08-12;VL6DI50;1;9999;0,8065;A
2020-08-12;VL6DI50;1;10000;0,621;A
2020-08-12;VL6DI50;145;9998;0,6335;A
2020-08-12;VL6DI50;145;9999;0,8065;A
2020-08-12;VL6DI50;145;10000;0,621;A
2020-08-12;VL6DI63;1;9998;0,6021;A
2020-08-12;VL6DI63;1;9999;0,7751;A
2020-08-12;VL6DI63;1;10000;0,5896;A
2020-08-12;VL6DI63;145;9998;0,6021;A
2020-08-12;VL6DI63;145;9999;0,7751;A
2020-08-12;VL6DI63;145;10000;0,5896;A
2020-08-12;VL6DI75;1;9998;0,5732;A
2020-08-12;VL6DI75;1;9999;0,7462;A
2020-08-12;VL6DI75;1;10000;0,5607;A
2020-08-12;VL6DI75;145;9998;0,5732;A
2020-08-12;VL6DI75;145;9999;0,7462;A
2020-08-12;VL6DI75;145;10000;0,5607;A
2020-08-12;VL6DI90;1;9998;0,5295;A
2020-08-12;VL6DI90;1;9999;0,7025;A
2020-08-12;VL6DI90;1;10000;0,517;A
2020-08-12;VL6DI90;145;9998;0,5295;A
2020-08-12;VL6DI90;145;9999;0,7025;A
2020-08-12;VL6DI90;145;10000;0,517;A
2020-08-12;VL6DI99;1;9998;0,4766;A
2020-08-12;VL6DI99;1;9999;0,6496;A
2020-08-12;VL6DI99;1;10000;0,4641;A
2020-08-12;VL6DI99;145;9998;0,4766;A
2020-08-12;VL6DI99;145;9999;0,6496;A
2020-08-12;VL6DI99;145;10000;0,4641;A
2020-08-12;VL7DI1;1;9998;0,7996;A
2020-08-12;VL7DI1;1;9999;1,0066;A
2020-08-12;VL7DI1;1;10000;0,7856;A
2020-08-12;VL7DI1;145;9998;0,7996;A
2020-08-12;VL7DI1;145;9999;1,0066;A
2020-08-12;VL7DI1;145;10000;0,7856;A
2020-08-12;VL7DI10;1;9998;0,5977;A
2020-08-12;VL7DI10;1;9999;0,8047;A
2020-08-12;VL7DI10;1;10000;0,5837;A
2020-08-12;VL7DI10;145;9998;0,5977;A
2020-08-12;VL7DI10;145;9999;0,8047;A
2020-08-12;VL7DI10;145;10000;0,5837;A
2020-08-12;VL7DI25;1;9998;0,5135;A
2020-08-12;VL7DI25;1;9999;0,7205;A
2020-08-12;VL7DI25;1;10000;0,4995;A
2020-08-12;VL7DI25;145;9998;0,5135;A
2020-08-12;VL7DI25;145;9999;0,7205;A
2020-08-12;VL7DI25;145;10000;0,4995;A
2020-08-12;VL7DI37;1;9998;0,4753;A
2020-08-12;VL7DI37;1;9999;0,6823;A
2020-08-12;VL7DI37;1;10000;0,4613;A
2020-08-12;VL7DI37;145;9998;0,4753;A
2020-08-12;VL7DI37;145;9999;0,6823;A
2020-08-12;VL7DI37;145;10000;0,4613;A
2020-08-12;VL7DI50;1;9998;0,448;A
2020-08-12;VL7DI50;1;9999;0,655;A
2020-08-12;VL7DI50;1;10000;0,434;A
2020-08-12;VL7DI50;145;9998;0,448;A
2020-08-12;VL7DI50;145;9999;0,655;A
2020-08-12;VL7DI50;145;10000;0,434;A
2020-08-12;VL7DI63;1;9998;0,4261;A
2020-08-12;VL7DI63;1;9999;0,6331;A
2020-08-12;VL7DI63;1;10000;0,4121;A
2020-08-12;VL7DI63;145;9998;0,4261;A
2020-08-12;VL7DI63;145;9999;0,6331;A
2020-08-12;VL7DI63;145;10000;0,4121;A
2020-08-12;VL7DI75;1;9998;0,4089;A
2020-08-12;VL7DI75;1;9999;0,616;A
2020-08-12;VL7DI75;1;10000;0,3949;A
2020-08-12;VL7DI75;145;9998;0,4089;A
2020-08-12;VL7DI75;145;9999;0,616;A
2020-08-12;VL7DI75;145;10000;0,3949;A
2020-08-12;VL7DI90;1;9998;0,3933;A
2020-08-12;VL7DI90;1;9999;0,6002;A
2020-08-12;VL7DI90;1;10000;0,3792;A
2020-08-12;VL7DI90;145;9998;0,3933;A
2020-08-12;VL7DI90;145;9999;0,6002;A
2020-08-12;VL7DI90;145;10000;0,3792;A
2020-08-12;VL7DI99;1;9998;0,4066;A
2020-08-12;VL7DI99;1;9999;0,6136;A
2020-08-12;VL7DI99;1;10000;0,3926;A
2020-08-12;VL7DI99;145;9998;0,4066;A
2020-08-12;VL7DI99;145;9999;0,6136;A
2020-08-12;VL7DI99;145;10000;0,3926;A
2020-08-12;VL8DI1;1;9998;0,7504;A
2020-08-12;VL8DI1;1;9999;0,9905;A
2020-08-12;VL8DI1;1;10000;0,7324;A
2020-08-12;VL8DI1;873;9998;0,7504;A
2020-08-12;VL8DI1;873;9999;0,9905;A
2020-08-12;VL8DI1;873;10000;0,7324;A
2020-08-12;VL8DI10;1;9998;0,6855;A
2020-08-12;VL8DI10;1;9999;0,9255;A
2020-08-12;VL8DI10;1;10000;0,6675;A
2020-08-12;VL8DI10;873;9998;0,6855;A
2020-08-12;VL8DI10;873;9999;0,9255;A
2020-08-12;VL8DI10;873;10000;0,6675;A
2020-08-12;VL8DI25;1;9998;0,657;A
2020-08-12;VL8DI25;1;9999;0,897;A
2020-08-12;VL8DI25;1;10000;0,639;A
2020-08-12;VL8DI25;873;9998;0,657;A
2020-08-12;VL8DI25;873;9999;0,897;A
2020-08-12;VL8DI25;873;10000;0,639;A
2020-08-12;VL8DI37;1;9998;0,643;A
2020-08-12;VL8DI37;1;9999;0,883;A
2020-08-12;VL8DI37;1;10000;0,625;A
2020-08-12;VL8DI37;873;9998;0,643;A
2020-08-12;VL8DI37;873;9999;0,883;A
2020-08-12;VL8DI37;873;10000;0,625;A
2020-08-12;VL8DI50;1;9998;0,6298;A
2020-08-12;VL8DI50;1;9999;0,8698;A
2020-08-12;VL8DI50;1;10000;0,6118;A
2020-08-12;VL8DI50;873;9998;0,6298;A
2020-08-12;VL8DI50;873;9999;0,8698;A
2020-08-12;VL8DI50;873;10000;0,6118;A
2020-08-12;VL8DI63;1;9998;0,6185;A
2020-08-12;VL8DI63;1;9999;0,8585;A
2020-08-12;VL8DI63;1;10000;0,6005;A
2020-08-12;VL8DI63;873;9998;0,6185;A
2020-08-12;VL8DI63;873;9999;0,8585;A
2020-08-12;VL8DI63;873;10000;0,6005;A
2020-08-12;VL8DI75;1;9998;0,6086;A
2020-08-12;VL8DI75;1;9999;0,8486;A
2020-08-12;VL8DI75;1;10000;0,5906;A
2020-08-12;VL8DI75;873;9998;0,6086;A
2020-08-12;VL8DI75;873;9999;0,8486;A
2020-08-12;VL8DI75;873;10000;0,5906;A
2020-08-12;VL8DI90;1;9998;0,5955;A
2020-08-12;VL8DI90;1;9999;0,8355;A
2020-08-12;VL8DI90;1;10000;0,5775;A
2020-08-12;VL8DI90;873;9998;0,5955;A
2020-08-12;VL8DI90;873;9999;0,8355;A
2020-08-12;VL8DI90;873;10000;0,5775;A
2020-08-12;VL8DI99;1;9998;0,5882;A
2020-08-12;VL8DI99;1;9999;0,8283;A
2020-08-12;VL8DI99;1;10000;0,5702;A
2020-08-12;VL8DI99;873;9998;0,5882;A
2020-08-12;VL8DI99;873;9999;0,8283;A
2020-08-12;VL8DI99;873;10000;0,5702;A
2020-08-12;VLABEV31;5;9998;0,4161;A
