RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-30;VLBPAC1150;18;10000;0,0912;A
2020-07-30;VLBPAC1150;53;9998;0,3839;A
2020-07-30;VLBPAC1150;53;9999;1,5839;A
2020-07-30;VLBPAC1150;53;10000;0,1227;A
2020-07-30;VLBPAC1150;81;9998;0,4023;A
2020-07-30;VLBPAC1150;81;9999;1,6023;A
2020-07-30;VLBPAC1150;81;10000;0,1411;A
2020-07-30;VLBPAC1150;109;9998;0,4169;A
2020-07-30;VLBPAC1150;109;9999;1,6169;A
2020-07-30;VLBPAC1150;109;10000;0,1557;A
2020-07-30;VLBPAC1150;144;9998;0,4324;A
2020-07-30;VLBPAC1150;144;9999;1,6324;A
2020-07-30;VLBPAC1150;144;10000;0,1712;A
2020-07-30;VLBPAC1150;263;9998;0,4682;A
2020-07-30;VLBPAC1150;263;9999;1,6682;A
2020-07-30;VLBPAC1150;263;10000;0,207;A
2020-07-30;VLBPAC1150;505;9998;0,5317;A
2020-07-30;VLBPAC1150;505;9999;1,7317;A
2020-07-30;VLBPAC1150;505;10000;0,2705;A
2020-07-30;VLBPAC1163;18;9998;0,3721;A
2020-07-30;VLBPAC1163;18;9999;1,5721;A
2020-07-30;VLBPAC1163;18;10000;0,1109;A
2020-07-30;VLBPAC1163;53;9998;0,3999;A
2020-07-30;VLBPAC1163;53;9999;1,5999;A
2020-07-30;VLBPAC1163;53;10000;0,1387;A
2020-07-30;VLBPAC1163;81;9998;0,4158;A
2020-07-30;VLBPAC1163;81;9999;1,6158;A
2020-07-30;VLBPAC1163;81;10000;0,1546;A
2020-07-30;VLBPAC1163;109;9998;0,4279;A
2020-07-30;VLBPAC1163;109;9999;1,6279;A
2020-07-30;VLBPAC1163;109;10000;0,1667;A
2020-07-30;VLBPAC1163;144;9998;0,4403;A
2020-07-30;VLBPAC1163;144;9999;1,6403;A
2020-07-30;VLBPAC1163;144;10000;0,1791;A
2020-07-30;VLBPAC1163;263;9998;0,4664;A
2020-07-30;VLBPAC1163;263;9999;1,6664;A
2020-07-30;VLBPAC1163;263;10000;0,2052;A
2020-07-30;VLBPAC1163;505;9998;0,5079;A
2020-07-30;VLBPAC1163;505;9999;1,7079;A
2020-07-30;VLBPAC1163;505;10000;0,2467;A
2020-07-30;VLBPAC1175;18;9998;0,413;A
2020-07-30;VLBPAC1175;18;9999;1,613;A
2020-07-30;VLBPAC1175;18;10000;0,1518;A
2020-07-30;VLBPAC1175;53;9998;0,4342;A
2020-07-30;VLBPAC1175;53;9999;1,6342;A
2020-07-30;VLBPAC1175;53;10000;0,173;A
2020-07-30;VLBPAC1175;81;9998;0,4458;A
2020-07-30;VLBPAC1175;81;9999;1,6458;A
2020-07-30;VLBPAC1175;81;10000;0,1846;A
2020-07-30;VLBPAC1175;109;9998;0,4543;A
2020-07-30;VLBPAC1175;109;9999;1,6543;A
2020-07-30;VLBPAC1175;109;10000;0,1931;A
2020-07-30;VLBPAC1175;144;9998;0,4622;A
2020-07-30;VLBPAC1175;144;9999;1,6622;A
2020-07-30;VLBPAC1175;144;10000;0,201;A
2020-07-30;VLBPAC1175;263;9998;0,4769;A
2020-07-30;VLBPAC1175;263;9999;1,6769;A
2020-07-30;VLBPAC1175;263;10000;0,2157;A
2020-07-30;VLBPAC1175;505;9998;0,4994;A
2020-07-30;VLBPAC1175;505;9999;1,6994;A
2020-07-30;VLBPAC1175;505;10000;0,2382;A
2020-07-30;VLBPAC1190;18;9998;0,5771;A
2020-07-30;VLBPAC1190;18;9999;1,7771;A
2020-07-30;VLBPAC1190;18;10000;0,3159;A
2020-07-30;VLBPAC1190;53;9998;0,5977;A
2020-07-30;VLBPAC1190;53;9999;1,7977;A
2020-07-30;VLBPAC1190;53;10000;0,3365;A
2020-07-30;VLBPAC1190;81;9998;0,6004;A
2020-07-30;VLBPAC1190;81;9999;1,8004;A
2020-07-30;VLBPAC1190;81;10000;0,3392;A
2020-07-30;VLBPAC1190;109;9998;0,5968;A
2020-07-30;VLBPAC1190;109;9999;1,7968;A
2020-07-30;VLBPAC1190;109;10000;0,3356;A
2020-07-30;VLBPAC1190;144;9998;0,5878;A
2020-07-30;VLBPAC1190;144;9999;1,7878;A
2020-07-30;VLBPAC1190;144;10000;0,3266;A
2020-07-30;VLBPAC1190;263;9998;0,5567;A
2020-07-30;VLBPAC1190;263;9999;1,7567;A
2020-07-30;VLBPAC1190;263;10000;0,2955;A
2020-07-30;VLBPAC1190;505;9998;0,5233;A
2020-07-30;VLBPAC1190;505;9999;1,7233;A
2020-07-30;VLBPAC1190;505;10000;0,2621;A
2020-07-30;VLBPAC1199;18;9998;0,6031;A
2020-07-30;VLBPAC1199;18;9999;1,8031;A
2020-07-30;VLBPAC1199;18;10000;0,3419;A
2020-07-30;VLBPAC1199;53;9998;0,6674;A
2020-07-30;VLBPAC1199;53;9999;1,8674;A
2020-07-30;VLBPAC1199;53;10000;0,4062;A
2020-07-30;VLBPAC1199;81;9998;0,7032;A
2020-07-30;VLBPAC1199;81;9999;1,9032;A
2020-07-30;VLBPAC1199;81;10000;0,442;A
2020-07-30;VLBPAC1199;109;9998;0,7301;A
2020-07-30;VLBPAC1199;109;9999;1,9301;A
2020-07-30;VLBPAC1199;109;10000;0,4689;A
2020-07-30;VLBPAC1199;144;9998;0,7559;A
2020-07-30;VLBPAC1199;144;9999;1,9559;A
2020-07-30;VLBPAC1199;144;10000;0,4947;A
2020-07-30;VLBPAC1199;263;9998;0,7976;A
2020-07-30;VLBPAC1199;263;9999;1,9976;A
2020-07-30;VLBPAC1199;263;10000;0,5364;A
2020-07-30;VLBPAC1199;505;9998;0,8046;A
2020-07-30;VLBPAC1199;505;9999;2,0046;A
2020-07-30;VLBPAC1199;505;10000;0,5434;A
2020-07-30;VLBPAN41;144;9998;1,0774;A
2020-07-30;VLBPAN41;144;9999;2,8974;A
2020-07-30;VLBPAN41;144;10000;0,9074;A
2020-07-30;VLBPAN410;144;9998;1,1702;A
2020-07-30;VLBPAN410;144;9999;2,9902;A
2020-07-30;VLBPAN410;144;10000;1,0002;A
2020-07-30;VLBPAN425;144;9998;1,1132;A
2020-07-30;VLBPAN425;144;9999;2,9332;A
2020-07-30;VLBPAN425;144;10000;0,9432;A
2020-07-30;VLBPAN437;144;9998;0,9181;A
2020-07-30;VLBPAN437;144;9999;2,7381;A
2020-07-30;VLBPAN437;144;10000;0,7481;A
2020-07-30;VLBPAN450;144;9998;0,7926;A
2020-07-30;VLBPAN450;144;9999;2,6126;A
2020-07-30;VLBPAN450;144;10000;0,6226;A
2020-07-30;VLBPAN463;144;9998;0,7315;A
2020-07-30;VLBPAN463;144;9999;2,5515;A
2020-07-30;VLBPAN463;144;10000;0,5615;A
2020-07-30;VLBPAN475;144;9998;0,7005;A
2020-07-30;VLBPAN475;144;9999;2,5205;A
2020-07-30;VLBPAN475;144;10000;0,5305;A
2020-07-30;VLBPAN490;144;9998;0,7025;A
2020-07-30;VLBPAN490;144;9999;2,5225;A
2020-07-30;VLBPAN490;144;10000;0,5325;A
2020-07-30;VLBPAN499;144;9998;1,0117;A
2020-07-30;VLBPAN499;144;9999;2,8317;A
2020-07-30;VLBPAN499;144;10000;0,8417;A
2020-07-30;VLBRAP41;18;9998;0,4677;A
2020-07-30;VLBRAP41;18;9999;0,7677;A
2020-07-30;VLBRAP41;18;10000;0,4027;A
2020-07-30;VLBRAP41;53;9998;0,4207;A
2020-07-30;VLBRAP41;53;9999;0,7207;A
2020-07-30;VLBRAP41;53;10000;0,3557;A
2020-07-30;VLBRAP41;81;9998;0,4716;A
2020-07-30;VLBRAP41;81;9999;0,7716;A
2020-07-30;VLBRAP41;81;10000;0,4066;A
2020-07-30;VLBRAP41;144;9998;0,4747;A
2020-07-30;VLBRAP41;144;9999;0,7747;A
2020-07-30;VLBRAP41;144;10000;0,4097;A
2020-07-30;VLBRAP41;295;9998;0,4797;A
2020-07-30;VLBRAP41;295;9999;0,7797;A
2020-07-30;VLBRAP41;295;10000;0,4147;A
2020-07-30;VLBRAP41;659;9998;0,4866;A
2020-07-30;VLBRAP41;659;9999;0,7866;A
2020-07-30;VLBRAP41;659;10000;0,4216;A
2020-07-30;VLBRAP41;715;9998;0,4873;A
2020-07-30;VLBRAP41;715;9999;0,7873;A
2020-07-30;VLBRAP41;715;10000;0,4223;A
2020-07-30;VLBRAP41;750;9998;0,4877;A
2020-07-30;VLBRAP41;750;9999;0,7877;A
2020-07-30;VLBRAP41;750;10000;0,4227;A
2020-07-30;VLBRAP410;18;9998;0,4073;A
2020-07-30;VLBRAP410;18;9999;0,7073;A
2020-07-30;VLBRAP410;18;10000;0,3423;A
2020-07-30;VLBRAP410;53;9998;0,3729;A
2020-07-30;VLBRAP410;53;9999;0,6729;A
2020-07-30;VLBRAP410;53;10000;0,3079;A
2020-07-30;VLBRAP410;81;9998;0,4301;A
2020-07-30;VLBRAP410;81;9999;0,7301;A
2020-07-30;VLBRAP410;81;10000;0,3651;A
2020-07-30;VLBRAP410;144;9998;0,4391;A
2020-07-30;VLBRAP410;144;9999;0,7391;A
2020-07-30;VLBRAP410;144;10000;0,3741;A
2020-07-30;VLBRAP410;295;9998;0,455;A
2020-07-30;VLBRAP410;295;9999;0,755;A
2020-07-30;VLBRAP410;295;10000;0,39;A
2020-07-30;VLBRAP410;659;9998;0,4799;A
2020-07-30;VLBRAP410;659;9999;0,7799;A
2020-07-30;VLBRAP410;659;10000;0,4149;A
2020-07-30;VLBRAP410;715;9998;0,4827;A
2020-07-30;VLBRAP410;715;9999;0,7827;A
2020-07-30;VLBRAP410;715;10000;0,4177;A
2020-07-30;VLBRAP410;750;9998;0,4843;A
2020-07-30;VLBRAP410;750;9999;0,7843;A
2020-07-30;VLBRAP410;750;10000;0,4193;A
2020-07-30;VLBRAP425;18;9998;0,3897;A
2020-07-30;VLBRAP425;18;9999;0,6897;A
2020-07-30;VLBRAP425;18;10000;0,3247;A
2020-07-30;VLBRAP425;53;9998;0,367;A
2020-07-30;VLBRAP425;53;9999;0,667;A
2020-07-30;VLBRAP425;53;10000;0,302;A
2020-07-30;VLBRAP425;81;9998;0,3903;A
2020-07-30;VLBRAP425;81;9999;0,6903;A
2020-07-30;VLBRAP425;81;10000;0,3253;A
2020-07-30;VLBRAP425;144;9998;0,3966;A
2020-07-30;VLBRAP425;144;9999;0,6966;A
2020-07-30;VLBRAP425;144;10000;0,3316;A
2020-07-30;VLBRAP425;295;9998;0,4097;A
2020-07-30;VLBRAP425;295;9999;0,7097;A
2020-07-30;VLBRAP425;295;10000;0,3447;A
2020-07-30;VLBRAP425;659;9998;0,438;A
2020-07-30;VLBRAP425;659;9999;0,738;A
2020-07-30;VLBRAP425;659;10000;0,373;A
2020-07-30;VLBRAP425;715;9998;0,442;A
2020-07-30;VLBRAP425;715;9999;0,742;A
2020-07-30;VLBRAP425;715;10000;0,377;A
2020-07-30;VLBRAP425;750;9998;0,4445;A
2020-07-30;VLBRAP425;750;9999;0,7445;A
2020-07-30;VLBRAP425;750;10000;0,3795;A
2020-07-30;VLBRAP437;18;9998;0,3872;A
2020-07-30;VLBRAP437;18;9999;0,6872;A
2020-07-30;VLBRAP437;18;10000;0,3222;A
2020-07-30;VLBRAP437;53;9998;0,3684;A
2020-07-30;VLBRAP437;53;9999;0,6684;A
2020-07-30;VLBRAP437;53;10000;0,3034;A
2020-07-30;VLBRAP437;81;9998;0,3773;A
2020-07-30;VLBRAP437;81;9999;0,6773;A
2020-07-30;VLBRAP437;81;10000;0,3123;A
2020-07-30;VLBRAP437;144;9998;0,3818;A
2020-07-30;VLBRAP437;144;9999;0,6818;A
2020-07-30;VLBRAP437;144;10000;0,3168;A
2020-07-30;VLBRAP437;295;9998;0,3914;A
2020-07-30;VLBRAP437;295;9999;0,6914;A
2020-07-30;VLBRAP437;295;10000;0,3264;A
2020-07-30;VLBRAP437;659;9998;0,4137;A
2020-07-30;VLBRAP437;659;9999;0,7137;A
2020-07-30;VLBRAP437;659;10000;0,3487;A
2020-07-30;VLBRAP437;715;9998;0,4171;A
2020-07-30;VLBRAP437;715;9999;0,7171;A
2020-07-30;VLBRAP437;715;10000;0,3521;A
2020-07-30;VLBRAP437;750;9998;0,4193;A
2020-07-30;VLBRAP437;750;9999;0,7193;A
2020-07-30;VLBRAP437;750;10000;0,3543;A
2020-07-30;VLBRAP450;18;9998;0,3888;A
2020-07-30;VLBRAP450;18;9999;0,6888;A
2020-07-30;VLBRAP450;18;10000;0,3238;A
2020-07-30;VLBRAP450;53;9998;0,3727;A
2020-07-30;VLBRAP450;53;9999;0,6727;A
2020-07-30;VLBRAP450;53;10000;0,3077;A
2020-07-30;VLBRAP450;81;9998;0,3704;A
2020-07-30;VLBRAP450;81;9999;0,6704;A
2020-07-30;VLBRAP450;81;10000;0,3054;A
2020-07-30;VLBRAP450;144;9998;0,3733;A
2020-07-30;VLBRAP450;144;9999;0,6733;A
2020-07-30;VLBRAP450;144;10000;0,3083;A
2020-07-30;VLBRAP450;295;9998;0,3802;A
2020-07-30;VLBRAP450;295;9999;0,6802;A
2020-07-30;VLBRAP450;295;10000;0,3152;A
2020-07-30;VLBRAP450;659;9998;0,397;A
2020-07-30;VLBRAP450;659;9999;0,697;A
2020-07-30;VLBRAP450;659;10000;0,332;A
2020-07-30;VLBRAP450;715;9998;0,3997;A
2020-07-30;VLBRAP450;715;9999;0,6997;A
2020-07-30;VLBRAP450;715;10000;0,3347;A
2020-07-30;VLBRAP450;750;9998;0,4014;A
2020-07-30;VLBRAP450;750;9999;0,7014;A
2020-07-30;VLBRAP450;750;10000;0,3364;A
2020-07-30;VLBRAP463;18;9998;0,3942;A
2020-07-30;VLBRAP463;18;9999;0,6942;A
2020-07-30;VLBRAP463;18;10000;0,3292;A
2020-07-30;VLBRAP463;53;9998;0,3801;A
2020-07-30;VLBRAP463;53;9999;0,68;A
2020-07-30;VLBRAP463;53;10000;0,3151;A
2020-07-30;VLBRAP463;81;9998;0,3678;A
2020-07-30;VLBRAP463;81;9999;0,6678;A
2020-07-30;VLBRAP463;81;10000;0,3028;A
2020-07-30;VLBRAP463;144;9998;0,3695;A
2020-07-30;VLBRAP463;144;9999;0,6695;A
2020-07-30;VLBRAP463;144;10000;0,3045;A
2020-07-30;VLBRAP463;295;9998;0,374;A
2020-07-30;VLBRAP463;295;9999;0,674;A
2020-07-30;VLBRAP463;295;10000;0,309;A
2020-07-30;VLBRAP463;659;9998;0,3864;A
2020-07-30;VLBRAP463;659;9999;0,6864;A
2020-07-30;VLBRAP463;659;10000;0,3214;A
2020-07-30;VLBRAP463;715;9998;0,3884;A
2020-07-30;VLBRAP463;715;9999;0,6884;A
2020-07-30;VLBRAP463;715;10000;0,3234;A
2020-07-30;VLBRAP463;750;9998;0,3897;A
2020-07-30;VLBRAP463;750;9999;0,6897;A
2020-07-30;VLBRAP463;750;10000;0,3247;A
2020-07-30;VLBRAP475;18;9998;0,4046;A
2020-07-30;VLBRAP475;18;9999;0,7046;A
2020-07-30;VLBRAP475;18;10000;0,3396;A
2020-07-30;VLBRAP475;53;9998;0,3918;A
2020-07-30;VLBRAP475;53;9999;0,6918;A
2020-07-30;VLBRAP475;53;10000;0,3268;A
2020-07-30;VLBRAP475;81;9998;0,3694;A
2020-07-30;VLBRAP475;81;9999;0,6694;A
2020-07-30;VLBRAP475;81;10000;0,3044;A
2020-07-30;VLBRAP475;144;9998;0,3699;A
2020-07-30;VLBRAP475;144;9999;0,6699;A
2020-07-30;VLBRAP475;144;10000;0,3049;A
2020-07-30;VLBRAP475;295;9998;0,3722;A
2020-07-30;VLBRAP475;295;9999;0,6722;A
2020-07-30;VLBRAP475;295;10000;0,3072;A
2020-07-30;VLBRAP475;659;9998;0,3805;A
2020-07-30;VLBRAP475;659;9999;0,6805;A
2020-07-30;VLBRAP475;659;10000;0,3155;A
2020-07-30;VLBRAP475;715;9998;0,382;A
2020-07-30;VLBRAP475;715;9999;0,682;A
2020-07-30;VLBRAP475;715;10000;0,317;A
2020-07-30;VLBRAP475;750;9998;0,3829;A
2020-07-30;VLBRAP475;750;9999;0,6829;A
2020-07-30;VLBRAP475;750;10000;0,3179;A
2020-07-30;VLBRAP490;18;9998;0,4387;A
2020-07-30;VLBRAP490;18;9999;0,7387;A
2020-07-30;VLBRAP490;18;10000;0,3737;A
2020-07-30;VLBRAP490;53;9998;0,4252;A
2020-07-30;VLBRAP490;53;9999;0,7252;A
2020-07-30;VLBRAP490;53;10000;0,3602;A
2020-07-30;VLBRAP490;81;9998;0,3852;A
2020-07-30;VLBRAP490;81;9999;0,6852;A
2020-07-30;VLBRAP490;81;10000;0,3202;A
2020-07-30;VLBRAP490;144;9998;0,3829;A
2020-07-30;VLBRAP490;144;9999;0,6829;A
2020-07-30;VLBRAP490;144;10000;0,3179;A
2020-07-30;VLBRAP490;295;9998;0,3806;A
2020-07-30;VLBRAP490;295;9999;0,6806;A
2020-07-30;VLBRAP490;295;10000;0,3156;A
2020-07-30;VLBRAP490;659;9998;0,3814;A
2020-07-30;VLBRAP490;659;9999;0,6814;A
2020-07-30;VLBRAP490;659;10000;0,3164;A
2020-07-30;VLBRAP490;715;9998;0,3819;A
2020-07-30;VLBRAP490;715;9999;0,6819;A
2020-07-30;VLBRAP490;715;10000;0,3169;A
2020-07-30;VLBRAP490;750;9998;0,3822;A
2020-07-30;VLBRAP490;750;9999;0,6822;A
2020-07-30;VLBRAP490;750;10000;0,3172;A
2020-07-30;VLBRAP499;18;9998;0,4932;A
2020-07-30;VLBRAP499;18;9999;0,7932;A
2020-07-30;VLBRAP499;18;10000;0,4282;A
2020-07-30;VLBRAP499;53;9998;0,473;A
2020-07-30;VLBRAP499;53;9999;0,773;A
2020-07-30;VLBRAP499;53;10000;0,408;A
2020-07-30;VLBRAP499;81;9998;0,445;A
2020-07-30;VLBRAP499;81;9999;0,745;A
2020-07-30;VLBRAP499;81;10000;0,38;A
2020-07-30;VLBRAP499;144;9998;0,4417;A
2020-07-30;VLBRAP499;144;9999;0,7417;A
2020-07-30;VLBRAP499;144;10000;0,3767;A
2020-07-30;VLBRAP499;295;9998;0,436;A
2020-07-30;VLBRAP499;295;9999;0,736;A
2020-07-30;VLBRAP499;295;10000;0,371;A
2020-07-30;VLBRAP499;659;9998;0,4268;A
2020-07-30;VLBRAP499;659;9999;0,7268;A
2020-07-30;VLBRAP499;659;10000;0,3618;A
2020-07-30;VLBRAP499;715;9998;0,4256;A
2020-07-30;VLBRAP499;715;9999;0,7256;A
2020-07-30;VLBRAP499;715;10000;0,3606;A
2020-07-30;VLBRAP499;750;9998;0,4249;A
2020-07-30;VLBRAP499;750;9999;0,7249;A
2020-07-30;VLBRAP499;750;10000;0,3599;A
2020-07-30;VLBRAX111;144;9998;0,3067;A
2020-07-30;VLBRAX111;144;9999;0,4496;A
2020-07-30;VLBRAX111;144;10000;0,2365;A
2020-07-30;VLBRAX1110;144;9998;0,2652;A
2020-07-30;VLBRAX1110;144;9999;0,4081;A
2020-07-30;VLBRAX1110;144;10000;0,195;A
2020-07-30;VLBRAX1125;144;9998;0,1987;A
2020-07-30;VLBRAX1125;144;9999;0,3416;A
2020-07-30;VLBRAX1125;144;10000;0,1285;A
2020-07-30;VLBRAX1137;144;9998;0,1904;A
2020-07-30;VLBRAX1137;144;9999;0,3333;A
2020-07-30;VLBRAX1137;144;10000;0,1202;A
2020-07-30;VLBRAX1150;144;9998;0,1891;A
2020-07-30;VLBRAX1150;144;9999;0,332;A
2020-07-30;VLBRAX1150;144;10000;0,1189;A
2020-07-30;VLBRAX1163;144;9998;0,1931;A
2020-07-30;VLBRAX1163;144;9999;0,336;A
2020-07-30;VLBRAX1163;144;10000;0,1229;A
2020-07-30;VLBRAX1175;144;9998;0,2047;A
2020-07-30;VLBRAX1175;144;9999;0,3476;A
2020-07-30;VLBRAX1175;144;10000;0,1345;A
2020-07-30;VLBRAX1190;144;9998;0,2702;A
2020-07-30;VLBRAX1190;144;9999;0,4131;A
2020-07-30;VLBRAX1190;144;10000;0,2;A
2020-07-30;VLBRAX1199;144;9998;0,3143;A
2020-07-30;VLBRAX1199;144;9999;0,4572;A
2020-07-30;VLBRAX1199;144;10000;0,2441;A
2020-07-30;VLBRDT31;18;9998;0,4326;A
2020-07-30;VLBRDT31;18;9999;0,7526;A
2020-07-30;VLBRDT31;18;10000;0,4162;A
2020-07-30;VLBRDT31;53;9998;0,3862;A
2020-07-30;VLBRDT31;53;9999;0,7062;A
2020-07-30;VLBRDT31;53;10000;0,3698;A
2020-07-30;VLBRDT31;81;9998;0,4667;A
2020-07-30;VLBRDT31;81;9999;0,7867;A
2020-07-30;VLBRDT31;81;10000;0,4503;A
2020-07-30;VLBRDT31;144;9998;0,4632;A
2020-07-30;VLBRDT31;144;9999;0,7832;A
2020-07-30;VLBRDT31;144;10000;0,4468;A
2020-07-30;VLBRDT31;172;9998;0,4635;A
2020-07-30;VLBRDT31;172;9999;0,7835;A
2020-07-30;VLBRDT31;172;10000;0,4471;A
2020-07-30;VLBRDT310;18;9998;0,4096;A
2020-07-30;VLBRDT310;18;9999;0,7296;A
2020-07-30;VLBRDT310;18;10000;0,3932;A
2020-07-30;VLBRDT310;53;9998;0,4053;A
2020-07-30;VLBRDT310;53;9999;0,7253;A
2020-07-30;VLBRDT310;53;10000;0,3889;A
2020-07-30;VLBRDT310;81;9998;0,4133;A
2020-07-30;VLBRDT310;81;9999;0,7333;A
2020-07-30;VLBRDT310;81;10000;0,3969;A
2020-07-30;VLBRDT310;144;9998;0,4054;A
2020-07-30;VLBRDT310;144;9999;0,7254;A
2020-07-30;VLBRDT310;144;10000;0,389;A
2020-07-30;VLBRDT310;172;9998;0,4041;A
2020-07-30;VLBRDT310;172;9999;0,7241;A
2020-07-30;VLBRDT310;172;10000;0,3877;A
2020-07-30;VLBRDT325;18;9998;0,4171;A
2020-07-30;VLBRDT325;18;9999;0,7371;A
2020-07-30;VLBRDT325;18;10000;0,4007;A
2020-07-30;VLBRDT325;53;9998;0,4183;A
2020-07-30;VLBRDT325;53;9999;0,7383;A
2020-07-30;VLBRDT325;53;10000;0,4019;A
2020-07-30;VLBRDT325;81;9998;0,4113;A
2020-07-30;VLBRDT325;81;9999;0,7313;A
2020-07-30;VLBRDT325;81;10000;0,3949;A
2020-07-30;VLBRDT325;144;9998;0,4012;A
2020-07-30;VLBRDT325;144;9999;0,7212;A
2020-07-30;VLBRDT325;144;10000;0,3848;A
2020-07-30;VLBRDT325;172;9998;0,3992;A
2020-07-30;VLBRDT325;172;9999;0,7192;A
2020-07-30;VLBRDT325;172;10000;0,3828;A
2020-07-30;VLBRDT337;18;9998;0,4251;A
2020-07-30;VLBRDT337;18;9999;0,7451;A
2020-07-30;VLBRDT337;18;10000;0,4087;A
2020-07-30;VLBRDT337;53;9998;0,4271;A
2020-07-30;VLBRDT337;53;9999;0,7471;A
2020-07-30;VLBRDT337;53;10000;0,4107;A
2020-07-30;VLBRDT337;81;9998;0,4149;A
2020-07-30;VLBRDT337;81;9999;0,7349;A
2020-07-30;VLBRDT337;81;10000;0,3985;A
2020-07-30;VLBRDT337;144;9998;0,4038;A
2020-07-30;VLBRDT337;144;9999;0,7238;A
2020-07-30;VLBRDT337;144;10000;0,3874;A
2020-07-30;VLBRDT337;172;9998;0,4014;A
2020-07-30;VLBRDT337;172;9999;0,7215;A
2020-07-30;VLBRDT337;172;10000;0,385;A
2020-07-30;VLBRDT350;18;9998;0,4359;A
2020-07-30;VLBRDT350;18;9999;0,7559;A
2020-07-30;VLBRDT350;18;10000;0,4195;A
2020-07-30;VLBRDT350;53;9998;0,4376;A
2020-07-30;VLBRDT350;53;9999;0,7576;A
2020-07-30;VLBRDT350;53;10000;0,4212;A
2020-07-30;VLBRDT350;81;9998;0,4214;A
2020-07-30;VLBRDT350;81;9999;0,7414;A
2020-07-30;VLBRDT350;81;10000;0,405;A
2020-07-30;VLBRDT350;144;9998;0,4092;A
2020-07-30;VLBRDT350;144;9999;0,7292;A
2020-07-30;VLBRDT350;144;10000;0,3928;A
2020-07-30;VLBRDT350;172;9998;0,4065;A
2020-07-30;VLBRDT350;172;9999;0,7265;A
2020-07-30;VLBRDT350;172;10000;0,3901;A
2020-07-30;VLBRDT363;18;9998;0,4509;A
2020-07-30;VLBRDT363;18;9999;0,7709;A
2020-07-30;VLBRDT363;18;10000;0,4345;A
2020-07-30;VLBRDT363;53;9998;0,4507;A
2020-07-30;VLBRDT363;53;9999;0,7707;A
2020-07-30;VLBRDT363;53;10000;0,4343;A
2020-07-30;VLBRDT363;81;9998;0,4315;A
2020-07-30;VLBRDT363;81;9999;0,7515;A
2020-07-30;VLBRDT363;81;10000;0,4151;A
2020-07-30;VLBRDT363;144;9998;0,4179;A
2020-07-30;VLBRDT363;144;9999;0,7379;A
2020-07-30;VLBRDT363;144;10000;0,4015;A
2020-07-30;VLBRDT363;172;9998;0,4147;A
2020-07-30;VLBRDT363;172;9999;0,7347;A
2020-07-30;VLBRDT363;172;10000;0,3983;A
2020-07-30;VLBRDT375;18;9998;0,4725;A
2020-07-30;VLBRDT375;18;9999;0,7925;A
2020-07-30;VLBRDT375;18;10000;0,4561;A
2020-07-30;VLBRDT375;53;9998;0,468;A
2020-07-30;VLBRDT375;53;9999;0,788;A
2020-07-30;VLBRDT375;53;10000;0,4516;A
2020-07-30;VLBRDT375;81;9998;0,4467;A
2020-07-30;VLBRDT375;81;9999;0,7667;A
2020-07-30;VLBRDT375;81;10000;0,4303;A
2020-07-30;VLBRDT375;144;9998;0,4313;A
2020-07-30;VLBRDT375;144;9999;0,7513;A
2020-07-30;VLBRDT375;144;10000;0,4149;A
2020-07-30;VLBRDT375;172;9998;0,4275;A
2020-07-30;VLBRDT375;172;9999;0,7475;A
2020-07-30;VLBRDT375;172;10000;0,4111;A
2020-07-30;VLBRDT390;18;9998;0,5261;A
2020-07-30;VLBRDT390;18;9999;0,8461;A
2020-07-30;VLBRDT390;18;10000;0,5097;A
2020-07-30;VLBRDT390;53;9998;0,5083;A
2020-07-30;VLBRDT390;53;9999;0,8283;A
2020-07-30;VLBRDT390;53;10000;0,4919;A
2020-07-30;VLBRDT390;81;9998;0,4893;A
2020-07-30;VLBRDT390;81;9999;0,8093;A
2020-07-30;VLBRDT390;81;10000;0,4729;A
2020-07-30;VLBRDT390;144;9998;0,4699;A
2020-07-30;VLBRDT390;144;9999;0,7899;A
2020-07-30;VLBRDT390;144;10000;0,4535;A
2020-07-30;VLBRDT390;172;9998;0,4649;A
2020-07-30;VLBRDT390;172;9999;0,7849;A
2020-07-30;VLBRDT390;172;10000;0,4485;A
2020-07-30;VLBRDT399;18;9998;0,5716;A
2020-07-30;VLBRDT399;18;9999;0,8916;A
2020-07-30;VLBRDT399;18;10000;0,5552;A
2020-07-30;VLBRDT399;53;9998;0,5527;A
2020-07-30;VLBRDT399;53;9999;0,8727;A
2020-07-30;VLBRDT399;53;10000;0,5363;A
2020-07-30;VLBRDT399;81;9998;0,5479;A
2020-07-30;VLBRDT399;81;9999;0,8679;A
2020-07-30;VLBRDT399;81;10000;0,5315;A
2020-07-30;VLBRDT399;144;9998;0,532;A
2020-07-30;VLBRDT399;144;9999;0,852;A
2020-07-30;VLBRDT399;144;10000;0,5156;A
2020-07-30;VLBRDT399;172;9998;0,5282;A
2020-07-30;VLBRDT399;172;9999;0,8482;A
2020-07-30;VLBRDT399;172;10000;0,5118;A
2020-07-30;VLBRFS31;18;9998;0,5369;A
2020-07-30;VLBRFS31;18;9999;0,7869;A
2020-07-30;VLBRFS31;18;10000;0,3746;A
2020-07-30;VLBRFS31;53;9998;0,4992;A
2020-07-30;VLBRFS31;53;9999;0,7492;A
2020-07-30;VLBRFS31;53;10000;0,3369;A
