RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-16;VLELET375;4;9999;0,8307;A
2020-07-16;VLELET375;4;10000;0,3307;A
2020-07-16;VLELET375;32;9998;0,4618;A
2020-07-16;VLELET375;32;9999;0,8618;A
2020-07-16;VLELET375;32;10000;0,3618;A
2020-07-16;VLELET375;67;9998;0,4741;A
2020-07-16;VLELET375;67;9999;0,8741;A
2020-07-16;VLELET375;67;10000;0,3741;A
2020-07-16;VLELET375;95;9998;0,5031;A
2020-07-16;VLELET375;95;9999;0,9031;A
2020-07-16;VLELET375;95;10000;0,4031;A
2020-07-16;VLELET375;158;9998;0,5322;A
2020-07-16;VLELET375;158;9999;0,9322;A
2020-07-16;VLELET375;158;10000;0,4322;A
2020-07-16;VLELET390;4;9998;0,4345;A
2020-07-16;VLELET390;4;9999;0,8345;A
2020-07-16;VLELET390;4;10000;0,3345;A
2020-07-16;VLELET390;32;9998;0,4721;A
2020-07-16;VLELET390;32;9999;0,8721;A
2020-07-16;VLELET390;32;10000;0,3721;A
2020-07-16;VLELET390;67;9998;0,4918;A
2020-07-16;VLELET390;67;9999;0,8918;A
2020-07-16;VLELET390;67;10000;0,3918;A
2020-07-16;VLELET390;95;9998;0,5251;A
2020-07-16;VLELET390;95;9999;0,9251;A
2020-07-16;VLELET390;95;10000;0,4251;A
2020-07-16;VLELET390;158;9998;0,5544;A
2020-07-16;VLELET390;158;9999;0,9544;A
2020-07-16;VLELET390;158;10000;0,4544;A
2020-07-16;VLELET399;4;9998;0,4698;A
2020-07-16;VLELET399;4;9999;0,8698;A
2020-07-16;VLELET399;4;10000;0,3698;A
2020-07-16;VLELET399;32;9998;0,508;A
2020-07-16;VLELET399;32;9999;0,908;A
2020-07-16;VLELET399;32;10000;0,408;A
2020-07-16;VLELET399;67;9998;0,5203;A
2020-07-16;VLELET399;67;9999;0,9203;A
2020-07-16;VLELET399;67;10000;0,4203;A
2020-07-16;VLELET399;95;9998;0,561;A
2020-07-16;VLELET399;95;9999;0,961;A
2020-07-16;VLELET399;95;10000;0,461;A
2020-07-16;VLELET399;158;9998;0,5947;A
2020-07-16;VLELET399;158;9999;0,9947;A
2020-07-16;VLELET399;158;10000;0,4947;A
2020-07-16;VLELET61;4;9998;0,5152;A
2020-07-16;VLELET61;4;9999;0,9152;A
2020-07-16;VLELET61;4;10000;0,1008;A
2020-07-16;VLELET61;32;9998;0,4438;A
2020-07-16;VLELET61;32;9999;0,8438;A
2020-07-16;VLELET61;32;10000;0,0294;A
2020-07-16;VLELET61;67;9998;0,4325;A
2020-07-16;VLELET61;67;9999;0,8325;A
2020-07-16;VLELET61;67;10000;0,0181;A
2020-07-16;VLELET61;95;9998;0,462;A
2020-07-16;VLELET61;95;9999;0,862;A
2020-07-16;VLELET61;95;10000;0,0476;A
2020-07-16;VLELET61;123;9998;0,4753;A
2020-07-16;VLELET61;123;9999;0,8753;A
2020-07-16;VLELET61;123;10000;0,0609;A
2020-07-16;VLELET61;158;9998;0,4865;A
2020-07-16;VLELET61;158;9999;0,8865;A
2020-07-16;VLELET61;158;10000;0,0721;A
2020-07-16;VLELET61;186;9998;0,4921;A
2020-07-16;VLELET61;186;9999;0,8921;A
2020-07-16;VLELET61;186;10000;0,0777;A
2020-07-16;VLELET610;4;9998;0,4729;A
2020-07-16;VLELET610;4;9999;0,8729;A
2020-07-16;VLELET610;4;10000;0,0585;A
2020-07-16;VLELET610;32;9998;0,4528;A
2020-07-16;VLELET610;32;9999;0,8528;A
2020-07-16;VLELET610;32;10000;0,0384;A
2020-07-16;VLELET610;67;9998;0,438;A
2020-07-16;VLELET610;67;9999;0,838;A
2020-07-16;VLELET610;67;10000;0,0236;A
2020-07-16;VLELET610;95;9998;0,461;A
2020-07-16;VLELET610;95;9999;0,861;A
2020-07-16;VLELET610;95;10000;0,0466;A
2020-07-16;VLELET610;123;9998;0,4727;A
2020-07-16;VLELET610;123;9999;0,8727;A
2020-07-16;VLELET610;123;10000;0,0583;A
2020-07-16;VLELET610;158;9998;0,4818;A
2020-07-16;VLELET610;158;9999;0,8818;A
2020-07-16;VLELET610;158;10000;0,0674;A
2020-07-16;VLELET610;186;9998;0,486;A
2020-07-16;VLELET610;186;9999;0,886;A
2020-07-16;VLELET610;186;10000;0,0716;A
2020-07-16;VLELET625;4;9998;0,459;A
2020-07-16;VLELET625;4;9999;0,859;A
2020-07-16;VLELET625;4;10000;0,0446;A
2020-07-16;VLELET625;32;9998;0,4589;A
2020-07-16;VLELET625;32;9999;0,8589;A
2020-07-16;VLELET625;32;10000;0,0445;A
2020-07-16;VLELET625;67;9998;0,4463;A
2020-07-16;VLELET625;67;9999;0,8463;A
2020-07-16;VLELET625;67;10000;0,0319;A
2020-07-16;VLELET625;95;9998;0,4679;A
2020-07-16;VLELET625;95;9999;0,8679;A
2020-07-16;VLELET625;95;10000;0,0535;A
2020-07-16;VLELET625;123;9998;0,4793;A
2020-07-16;VLELET625;123;9999;0,8793;A
2020-07-16;VLELET625;123;10000;0,0649;A
2020-07-16;VLELET625;158;9998;0,4878;A
2020-07-16;VLELET625;158;9999;0,8878;A
2020-07-16;VLELET625;158;10000;0,0734;A
2020-07-16;VLELET625;186;9998;0,4917;A
2020-07-16;VLELET625;186;9999;0,8917;A
2020-07-16;VLELET625;186;10000;0,0773;A
2020-07-16;VLELET637;4;9998;0,4562;A
2020-07-16;VLELET637;4;9999;0,8562;A
2020-07-16;VLELET637;4;10000;0,0418;A
2020-07-16;VLELET637;32;9998;0,463;A
2020-07-16;VLELET637;32;9999;0,863;A
2020-07-16;VLELET637;32;10000;0,0486;A
2020-07-16;VLELET637;67;9998;0,4526;A
2020-07-16;VLELET637;67;9999;0,8526;A
2020-07-16;VLELET637;67;10000;0,0382;A
2020-07-16;VLELET637;95;9998;0,4736;A
2020-07-16;VLELET637;95;9999;0,8736;A
2020-07-16;VLELET637;95;10000;0,0592;A
2020-07-16;VLELET637;123;9998;0,4848;A
2020-07-16;VLELET637;123;9999;0,8848;A
2020-07-16;VLELET637;123;10000;0,0704;A
2020-07-16;VLELET637;158;9998;0,4931;A
2020-07-16;VLELET637;158;9999;0,8931;A
2020-07-16;VLELET637;158;10000;0,0787;A
2020-07-16;VLELET637;186;9998;0,4968;A
2020-07-16;VLELET637;186;9999;0,8968;A
2020-07-16;VLELET637;186;10000;0,0824;A
2020-07-16;VLELET650;4;9998;0,4565;A
2020-07-16;VLELET650;4;9999;0,8565;A
2020-07-16;VLELET650;4;10000;0,0421;A
2020-07-16;VLELET650;32;9998;0,4675;A
2020-07-16;VLELET650;32;9999;0,8675;A
2020-07-16;VLELET650;32;10000;0,0531;A
2020-07-16;VLELET650;67;9998;0,4602;A
2020-07-16;VLELET650;67;9999;0,8602;A
2020-07-16;VLELET650;67;10000;0,0458;A
2020-07-16;VLELET650;95;9998;0,4807;A
2020-07-16;VLELET650;95;9999;0,8807;A
2020-07-16;VLELET650;95;10000;0,0663;A
2020-07-16;VLELET650;123;9998;0,4918;A
2020-07-16;VLELET650;123;9999;0,8918;A
2020-07-16;VLELET650;123;10000;0,0774;A
2020-07-16;VLELET650;158;9998;0,4998;A
2020-07-16;VLELET650;158;9999;0,8998;A
2020-07-16;VLELET650;158;10000;0,0854;A
2020-07-16;VLELET650;186;9998;0,5032;A
2020-07-16;VLELET650;186;9999;0,9032;A
2020-07-16;VLELET650;186;10000;0,0888;A
2020-07-16;VLELET663;4;9998;0,4597;A
2020-07-16;VLELET663;4;9999;0,8597;A
2020-07-16;VLELET663;4;10000;0,0453;A
2020-07-16;VLELET663;32;9998;0,4727;A
2020-07-16;VLELET663;32;9999;0,8727;A
2020-07-16;VLELET663;32;10000;0,0583;A
2020-07-16;VLELET663;67;9998;0,4698;A
2020-07-16;VLELET663;67;9999;0,8698;A
2020-07-16;VLELET663;67;10000;0,0554;A
2020-07-16;VLELET663;95;9998;0,4898;A
2020-07-16;VLELET663;95;9999;0,8898;A
2020-07-16;VLELET663;95;10000;0,0754;A
2020-07-16;VLELET663;123;9998;0,5007;A
2020-07-16;VLELET663;123;9999;0,9007;A
2020-07-16;VLELET663;123;10000;0,0863;A
2020-07-16;VLELET663;158;9998;0,5084;A
2020-07-16;VLELET663;158;9999;0,9084;A
2020-07-16;VLELET663;158;10000;0,094;A
2020-07-16;VLELET663;186;9998;0,5116;A
2020-07-16;VLELET663;186;9999;0,9116;A
2020-07-16;VLELET663;186;10000;0,0972;A
2020-07-16;VLELET675;4;9998;0,4663;A
2020-07-16;VLELET675;4;9999;0,8663;A
2020-07-16;VLELET675;4;10000;0,0519;A
2020-07-16;VLELET675;32;9998;0,4788;A
2020-07-16;VLELET675;32;9999;0,8788;A
2020-07-16;VLELET675;32;10000;0,0644;A
2020-07-16;VLELET675;67;9998;0,4822;A
2020-07-16;VLELET675;67;9999;0,8822;A
2020-07-16;VLELET675;67;10000;0,0678;A
2020-07-16;VLELET675;95;9998;0,5019;A
2020-07-16;VLELET675;95;9999;0,9019;A
2020-07-16;VLELET675;95;10000;0,0875;A
2020-07-16;VLELET675;123;9998;0,5125;A
2020-07-16;VLELET675;123;9999;0,9125;A
2020-07-16;VLELET675;123;10000;0,0981;A
2020-07-16;VLELET675;158;9998;0,5198;A
2020-07-16;VLELET675;158;9999;0,9198;A
2020-07-16;VLELET675;158;10000;0,1054;A
2020-07-16;VLELET675;186;9998;0,5227;A
2020-07-16;VLELET675;186;9999;0,9227;A
2020-07-16;VLELET675;186;10000;0,1083;A
2020-07-16;VLELET690;4;9998;0,4876;A
2020-07-16;VLELET690;4;9999;0,8876;A
2020-07-16;VLELET690;4;10000;0,0732;A
2020-07-16;VLELET690;32;9998;0,4914;A
2020-07-16;VLELET690;32;9999;0,8914;A
2020-07-16;VLELET690;32;10000;0,077;A
2020-07-16;VLELET690;67;9998;0,5112;A
2020-07-16;VLELET690;67;9999;0,9112;A
2020-07-16;VLELET690;67;10000;0,0968;A
2020-07-16;VLELET690;95;9998;0,5308;A
2020-07-16;VLELET690;95;9999;0,9308;A
2020-07-16;VLELET690;95;10000;0,1164;A
2020-07-16;VLELET690;123;9998;0,5412;A
2020-07-16;VLELET690;123;9999;0,9412;A
2020-07-16;VLELET690;123;10000;0,1268;A
2020-07-16;VLELET690;158;9998;0,5479;A
2020-07-16;VLELET690;158;9999;0,9479;A
2020-07-16;VLELET690;158;10000;0,1335;A
2020-07-16;VLELET690;186;9998;0,5503;A
2020-07-16;VLELET690;186;9999;0,9503;A
2020-07-16;VLELET690;186;10000;0,1359;A
2020-07-16;VLELET699;4;9998;0,5321;A
2020-07-16;VLELET699;4;9999;0,9321;A
2020-07-16;VLELET699;4;10000;0,1177;A
2020-07-16;VLELET699;32;9998;0,5124;A
2020-07-16;VLELET699;32;9999;0,9124;A
2020-07-16;VLELET699;32;10000;0,098;A
2020-07-16;VLELET699;67;9998;0,5534;A
2020-07-16;VLELET699;67;9999;0,9534;A
2020-07-16;VLELET699;67;10000;0,139;A
2020-07-16;VLELET699;95;9998;0,5774;A
2020-07-16;VLELET699;95;9999;0,9774;A
2020-07-16;VLELET699;95;10000;0,163;A
2020-07-16;VLELET699;123;9998;0,5906;A
2020-07-16;VLELET699;123;9999;0,9906;A
2020-07-16;VLELET699;123;10000;0,1762;A
2020-07-16;VLELET699;158;9998;0,5998;A
2020-07-16;VLELET699;158;9999;0,9998;A
2020-07-16;VLELET699;158;10000;0,1854;A
2020-07-16;VLELET699;186;9998;0,6034;A
2020-07-16;VLELET699;186;9999;1,0034;A
2020-07-16;VLELET699;186;10000;0,189;A
2020-07-16;VLEMBR31;4;9998;0,8431;A
2020-07-16;VLEMBR31;4;9999;1,4201;A
2020-07-16;VLEMBR31;4;10000;0,7861;A
2020-07-16;VLEMBR31;32;9998;0,9448;A
2020-07-16;VLEMBR31;32;9999;1,5218;A
2020-07-16;VLEMBR31;32;10000;0,8878;A
2020-07-16;VLEMBR31;67;9998;0,7983;A
2020-07-16;VLEMBR31;67;9999;1,3753;A
2020-07-16;VLEMBR31;67;10000;0,7413;A
2020-07-16;VLEMBR31;95;9998;0,7298;A
2020-07-16;VLEMBR31;95;9999;1,3068;A
2020-07-16;VLEMBR31;95;10000;0,6728;A
2020-07-16;VLEMBR31;123;9998;0,6816;A
2020-07-16;VLEMBR31;123;9999;1,2586;A
2020-07-16;VLEMBR31;123;10000;0,6246;A
2020-07-16;VLEMBR310;4;9998;0,764;A
2020-07-16;VLEMBR310;4;9999;1,341;A
2020-07-16;VLEMBR310;4;10000;0,707;A
2020-07-16;VLEMBR310;32;9998;0,8007;A
2020-07-16;VLEMBR310;32;9999;1,3777;A
2020-07-16;VLEMBR310;32;10000;0,7437;A
2020-07-16;VLEMBR310;67;9998;0,6901;A
2020-07-16;VLEMBR310;67;9999;1,2671;A
2020-07-16;VLEMBR310;67;10000;0,6331;A
2020-07-16;VLEMBR310;95;9998;0,6246;A
2020-07-16;VLEMBR310;95;9999;1,2016;A
2020-07-16;VLEMBR310;95;10000;0,5676;A
2020-07-16;VLEMBR310;123;9998;0,5833;A
2020-07-16;VLEMBR310;123;9999;1,1603;A
2020-07-16;VLEMBR310;123;10000;0,5263;A
2020-07-16;VLEMBR325;4;9998;0,6892;A
2020-07-16;VLEMBR325;4;9999;1,2662;A
2020-07-16;VLEMBR325;4;10000;0,6322;A
2020-07-16;VLEMBR325;32;9998;0,7078;A
2020-07-16;VLEMBR325;32;9999;1,2848;A
2020-07-16;VLEMBR325;32;10000;0,6508;A
2020-07-16;VLEMBR325;67;9998;0,6688;A
2020-07-16;VLEMBR325;67;9999;1,2458;A
2020-07-16;VLEMBR325;67;10000;0,6118;A
2020-07-16;VLEMBR325;95;9998;0,602;A
2020-07-16;VLEMBR325;95;9999;1,179;A
2020-07-16;VLEMBR325;95;10000;0,545;A
2020-07-16;VLEMBR325;123;9998;0,5609;A
2020-07-16;VLEMBR325;123;9999;1,1379;A
2020-07-16;VLEMBR325;123;10000;0,5039;A
2020-07-16;VLEMBR337;4;9998;0,69;A
2020-07-16;VLEMBR337;4;9999;1,267;A
2020-07-16;VLEMBR337;4;10000;0,633;A
2020-07-16;VLEMBR337;32;9998;0,691;A
2020-07-16;VLEMBR337;32;9999;1,268;A
2020-07-16;VLEMBR337;32;10000;0,634;A
2020-07-16;VLEMBR337;67;9998;0,6678;A
2020-07-16;VLEMBR337;67;9999;1,2448;A
2020-07-16;VLEMBR337;67;10000;0,6108;A
2020-07-16;VLEMBR337;95;9998;0,6002;A
2020-07-16;VLEMBR337;95;9999;1,1772;A
2020-07-16;VLEMBR337;95;10000;0,5432;A
2020-07-16;VLEMBR337;123;9998;0,5586;A
2020-07-16;VLEMBR337;123;9999;1,1356;A
2020-07-16;VLEMBR337;123;10000;0,5016;A
2020-07-16;VLEMBR350;4;9998;0,7067;A
2020-07-16;VLEMBR350;4;9999;1,2837;A
2020-07-16;VLEMBR350;4;10000;0,6496;A
2020-07-16;VLEMBR350;32;9998;0,6884;A
2020-07-16;VLEMBR350;32;9999;1,2654;A
2020-07-16;VLEMBR350;32;10000;0,6314;A
2020-07-16;VLEMBR350;67;9998;0,6725;A
2020-07-16;VLEMBR350;67;9999;1,2495;A
2020-07-16;VLEMBR350;67;10000;0,6155;A
2020-07-16;VLEMBR350;95;9998;0,6038;A
2020-07-16;VLEMBR350;95;9999;1,1808;A
2020-07-16;VLEMBR350;95;10000;0,5468;A
2020-07-16;VLEMBR350;123;9998;0,5615;A
2020-07-16;VLEMBR350;123;9999;1,1385;A
2020-07-16;VLEMBR350;123;10000;0,5045;A
2020-07-16;VLEMBR363;4;9998;0,7423;A
2020-07-16;VLEMBR363;4;9999;1,3193;A
2020-07-16;VLEMBR363;4;10000;0,6853;A
2020-07-16;VLEMBR363;32;9998;0,697;A
2020-07-16;VLEMBR363;32;9999;1,274;A
2020-07-16;VLEMBR363;32;10000;0,64;A
2020-07-16;VLEMBR363;67;9998;0,6829;A
2020-07-16;VLEMBR363;67;9999;1,2599;A
2020-07-16;VLEMBR363;67;10000;0,6259;A
2020-07-16;VLEMBR363;95;9998;0,6126;A
2020-07-16;VLEMBR363;95;9999;1,1896;A
2020-07-16;VLEMBR363;95;10000;0,5556;A
2020-07-16;VLEMBR363;123;9998;0,5692;A
2020-07-16;VLEMBR363;123;9999;1,1462;A
2020-07-16;VLEMBR363;123;10000;0,5122;A
2020-07-16;VLEMBR375;4;9998;0,8145;A
2020-07-16;VLEMBR375;4;9999;1,3915;A
2020-07-16;VLEMBR375;4;10000;0,7575;A
2020-07-16;VLEMBR375;32;9998;0,7199;A
2020-07-16;VLEMBR375;32;9999;1,2969;A
2020-07-16;VLEMBR375;32;10000;0,6629;A
2020-07-16;VLEMBR375;67;9998;0,7007;A
2020-07-16;VLEMBR375;67;9999;1,2777;A
2020-07-16;VLEMBR375;67;10000;0,6437;A
2020-07-16;VLEMBR375;95;9998;0,6283;A
2020-07-16;VLEMBR375;95;9999;1,2053;A
2020-07-16;VLEMBR375;95;10000;0,5713;A
2020-07-16;VLEMBR375;123;9998;0,5832;A
2020-07-16;VLEMBR375;123;9999;1,1602;A
2020-07-16;VLEMBR375;123;10000;0,5262;A
2020-07-16;VLEMBR390;4;9998;1,0879;A
2020-07-16;VLEMBR390;4;9999;1,6649;A
2020-07-16;VLEMBR390;4;10000;1,0309;A
2020-07-16;VLEMBR390;32;9998;0,8167;A
2020-07-16;VLEMBR390;32;9999;1,3937;A
2020-07-16;VLEMBR390;32;10000;0,7597;A
2020-07-16;VLEMBR390;67;9998;0,7569;A
2020-07-16;VLEMBR390;67;9999;1,3339;A
2020-07-16;VLEMBR390;67;10000;0,6999;A
2020-07-16;VLEMBR390;95;9998;0,6791;A
2020-07-16;VLEMBR390;95;9999;1,2561;A
2020-07-16;VLEMBR390;95;10000;0,6221;A
2020-07-16;VLEMBR390;123;9998;0,6291;A
2020-07-16;VLEMBR390;123;9999;1,2061;A
2020-07-16;VLEMBR390;123;10000;0,5721;A
2020-07-16;VLEMBR399;4;9998;1,144;A
2020-07-16;VLEMBR399;4;9999;1,721;A
2020-07-16;VLEMBR399;4;10000;1,087;A
2020-07-16;VLEMBR399;32;9998;0,9673;A
2020-07-16;VLEMBR399;32;9999;1,5443;A
2020-07-16;VLEMBR399;32;10000;0,9103;A
2020-07-16;VLEMBR399;67;9998;0,8644;A
2020-07-16;VLEMBR399;67;9999;1,4414;A
2020-07-16;VLEMBR399;67;10000;0,8074;A
2020-07-16;VLEMBR399;95;9998;0,7816;A
2020-07-16;VLEMBR399;95;9999;1,3586;A
2020-07-16;VLEMBR399;95;10000;0,7246;A
2020-07-16;VLEMBR399;123;9998;0,7258;A
2020-07-16;VLEMBR399;123;9999;1,3028;A
2020-07-16;VLEMBR399;123;10000;0,6688;A
2020-07-16;VLENAT31;4;9998;0,5905;A
2020-07-16;VLENAT31;4;9999;1,0909;A
2020-07-16;VLENAT31;4;10000;0,3825;A
2020-07-16;VLENAT31;32;9998;0,652;A
2020-07-16;VLENAT31;32;9999;1,1524;A
2020-07-16;VLENAT31;32;10000;0,444;A
2020-07-16;VLENAT310;4;9998;0,4836;A
2020-07-16;VLENAT310;4;9999;0,984;A
2020-07-16;VLENAT310;4;10000;0,2756;A
2020-07-16;VLENAT310;32;9998;0,5626;A
2020-07-16;VLENAT310;32;9999;1,063;A
2020-07-16;VLENAT310;32;10000;0,3546;A
2020-07-16;VLENAT325;4;9998;0,3909;A
2020-07-16;VLENAT325;4;9999;0,8913;A
2020-07-16;VLENAT325;4;10000;0,1829;A
2020-07-16;VLENAT325;32;9998;0,4216;A
2020-07-16;VLENAT325;32;9999;0,922;A
2020-07-16;VLENAT325;32;10000;0,2136;A
2020-07-16;VLENAT337;4;9998;0,3823;A
2020-07-16;VLENAT337;4;9999;0,8827;A
2020-07-16;VLENAT337;4;10000;0,1743;A
2020-07-16;VLENAT337;32;9998;0,4039;A
2020-07-16;VLENAT337;32;9999;0,9043;A
2020-07-16;VLENAT337;32;10000;0,1959;A
2020-07-16;VLENAT350;4;9998;0,3855;A
2020-07-16;VLENAT350;4;9999;0,8859;A
2020-07-16;VLENAT350;4;10000;0,1775;A
2020-07-16;VLENAT350;32;9998;0,4013;A
2020-07-16;VLENAT350;32;9999;0,9017;A
2020-07-16;VLENAT350;32;10000;0,1933;A
2020-07-16;VLENAT363;4;9998;0,3999;A
2020-07-16;VLENAT363;4;9999;0,9003;A
2020-07-16;VLENAT363;4;10000;0,1919;A
2020-07-16;VLENAT363;32;9998;0,4097;A
2020-07-16;VLENAT363;32;9999;0,9101;A
2020-07-16;VLENAT363;32;10000;0,2017;A
2020-07-16;VLENAT375;4;9998;0,4343;A
2020-07-16;VLENAT375;4;9999;0,9347;A
2020-07-16;VLENAT375;4;10000;0,2263;A
2020-07-16;VLENAT375;32;9998;0,4343;A
2020-07-16;VLENAT375;32;9999;0,9347;A
2020-07-16;VLENAT375;32;10000;0,2263;A
2020-07-16;VLENAT390;4;9998;0,5941;A
2020-07-16;VLENAT390;4;9999;1,0945;A
2020-07-16;VLENAT390;4;10000;0,3861;A
2020-07-16;VLENAT390;32;9998;0,5732;A
2020-07-16;VLENAT390;32;9999;1,0736;A
2020-07-16;VLENAT390;32;10000;0,3652;A
2020-07-16;VLENAT399;4;9998;0,6466;A
2020-07-16;VLENAT399;4;9999;1,147;A
2020-07-16;VLENAT399;4;10000;0,4386;A
2020-07-16;VLENAT399;32;9998;0,6684;A
2020-07-16;VLENAT399;32;9999;1,1688;A
2020-07-16;VLENAT399;32;10000;0,4604;A
2020-07-16;VLENBR31;4;9998;0,2844;A
2020-07-16;VLENBR31;4;9999;0,4244;A
2020-07-16;VLENBR31;4;10000;0,2444;A
2020-07-16;VLENBR31;32;9998;0,3026;A
2020-07-16;VLENBR31;32;9999;0,4426;A
2020-07-16;VLENBR31;32;10000;0,2626;A
2020-07-16;VLENBR31;67;9998;0,2782;A
2020-07-16;VLENBR31;67;9999;0,4182;A
2020-07-16;VLENBR31;67;10000;0,2382;A
2020-07-16;VLENBR31;95;9998;0,3078;A
2020-07-16;VLENBR31;95;9999;0,4478;A
2020-07-16;VLENBR31;95;10000;0,2678;A
2020-07-16;VLENBR310;4;9998;0,2764;A
2020-07-16;VLENBR310;4;9999;0,4164;A
2020-07-16;VLENBR310;4;10000;0,2364;A
2020-07-16;VLENBR310;32;9998;0,2748;A
2020-07-16;VLENBR310;32;9999;0,4148;A
2020-07-16;VLENBR310;32;10000;0,2348;A
2020-07-16;VLENBR310;67;9998;0,2697;A
2020-07-16;VLENBR310;67;9999;0,4097;A
2020-07-16;VLENBR310;67;10000;0,2297;A
2020-07-16;VLENBR310;95;9998;0,2758;A
2020-07-16;VLENBR310;95;9999;0,4158;A
2020-07-16;VLENBR310;95;10000;0,2358;A
2020-07-16;VLENBR325;4;9998;0,2786;A
2020-07-16;VLENBR325;4;9999;0,4186;A
2020-07-16;VLENBR325;4;10000;0,2386;A
2020-07-16;VLENBR325;32;9998;0,2759;A
2020-07-16;VLENBR325;32;9999;0,4159;A
2020-07-16;VLENBR325;32;10000;0,2359;A
2020-07-16;VLENBR325;67;9998;0,2748;A
2020-07-16;VLENBR325;67;9999;0,4148;A
2020-07-16;VLENBR325;67;10000;0,2348;A
2020-07-16;VLENBR325;95;9998;0,2756;A
2020-07-16;VLENBR325;95;9999;0,4156;A
2020-07-16;VLENBR325;95;10000;0,2356;A
2020-07-16;VLENBR337;4;9998;0,2828;A
2020-07-16;VLENBR337;4;9999;0,4228;A
2020-07-16;VLENBR337;4;10000;0,2428;A
2020-07-16;VLENBR337;32;9998;0,2795;A
2020-07-16;VLENBR337;32;9999;0,4195;A
2020-07-16;VLENBR337;32;10000;0,2395;A
2020-07-16;VLENBR337;67;9998;0,2797;A
2020-07-16;VLENBR337;67;9999;0,4197;A
2020-07-16;VLENBR337;67;10000;0,2397;A
2020-07-16;VLENBR337;95;9998;0,2786;A
2020-07-16;VLENBR337;95;9999;0,4186;A
2020-07-16;VLENBR337;95;10000;0,2386;A
2020-07-16;VLENBR350;4;9998;0,2892;A
2020-07-16;VLENBR350;4;9999;0,4292;A
2020-07-16;VLENBR350;4;10000;0,2492;A
2020-07-16;VLENBR350;32;9998;0,2851;A
2020-07-16;VLENBR350;32;9999;0,4251;A
2020-07-16;VLENBR350;32;10000;0,2451;A
2020-07-16;VLENBR350;67;9998;0,2861;A
2020-07-16;VLENBR350;67;9999;0,4261;A
2020-07-16;VLENBR350;67;10000;0,2461;A
2020-07-16;VLENBR350;95;9998;0,2836;A
2020-07-16;VLENBR350;95;9999;0,4236;A
2020-07-16;VLENBR350;95;10000;0,2436;A
2020-07-16;VLENBR363;4;9998;0,2985;A
2020-07-16;VLENBR363;4;9999;0,4385;A
2020-07-16;VLENBR363;4;10000;0,2585;A
2020-07-16;VLENBR363;32;9998;0,2934;A
2020-07-16;VLENBR363;32;9999;0,4334;A
2020-07-16;VLENBR363;32;10000;0,2534;A
2020-07-16;VLENBR363;67;9998;0,2947;A
2020-07-16;VLENBR363;67;9999;0,4347;A
2020-07-16;VLENBR363;67;10000;0,2547;A
2020-07-16;VLENBR363;95;9998;0,291;A
2020-07-16;VLENBR363;95;9999;0,431;A
2020-07-16;VLENBR363;95;10000;0,251;A
2020-07-16;VLENBR375;4;9998;0,312;A
2020-07-16;VLENBR375;4;9999;0,452;A
2020-07-16;VLENBR375;4;10000;0,272;A
2020-07-16;VLENBR375;32;9998;0,3057;A
2020-07-16;VLENBR375;32;9999;0,4457;A
2020-07-16;VLENBR375;32;10000;0,2657;A
2020-07-16;VLENBR375;67;9998;0,3068;A
2020-07-16;VLENBR375;67;9999;0,4468;A
2020-07-16;VLENBR375;67;10000;0,2668;A
2020-07-16;VLENBR375;95;9998;0,3022;A
2020-07-16;VLENBR375;95;9999;0,4422;A
2020-07-16;VLENBR375;95;10000;0,2622;A
2020-07-16;VLENBR390;4;9998;0,3454;A
2020-07-16;VLENBR390;4;9999;0,4854;A
2020-07-16;VLENBR390;4;10000;0,3054;A
2020-07-16;VLENBR390;32;9998;0,3376;A
2020-07-16;VLENBR390;32;9999;0,4776;A
2020-07-16;VLENBR390;32;10000;0,2976;A
2020-07-16;VLENBR390;67;9998;0,3366;A
2020-07-16;VLENBR390;67;9999;0,4766;A
2020-07-16;VLENBR390;67;10000;0,2966;A
2020-07-16;VLENBR390;95;9998;0,3324;A
2020-07-16;VLENBR390;95;9999;0,4724;A
2020-07-16;VLENBR390;95;10000;0,2924;A
2020-07-16;VLENBR399;4;9998;0,3695;A
2020-07-16;VLENBR399;4;9999;0,5095;A
2020-07-16;VLENBR399;4;10000;0,3295;A
2020-07-16;VLENBR399;32;9998;0,3689;A
2020-07-16;VLENBR399;32;9999;0,5089;A
2020-07-16;VLENBR399;32;10000;0,3289;A
2020-07-16;VLENBR399;67;9998;0,3671;A
2020-07-16;VLENBR399;67;9999;0,5071;A
2020-07-16;VLENBR399;67;10000;0,3271;A
2020-07-16;VLENBR399;95;9998;0,3681;A
2020-07-16;VLENBR399;95;9999;0,5081;A
2020-07-16;VLENBR399;95;10000;0,3281;A
2020-07-16;VLENEV31;4;9998;0,3907;A
2020-07-16;VLENEV31;4;9999;0,9607;A
2020-07-16;VLENEV31;4;10000;0,3167;A
2020-07-16;VLENEV31;32;9998;0,4053;A
2020-07-16;VLENEV31;32;9999;0,9753;A
2020-07-16;VLENEV31;32;10000;0,3313;A
2020-07-16;VLENEV31;95;9998;0,4184;A
2020-07-16;VLENEV31;95;9999;0,9884;A
2020-07-16;VLENEV31;95;10000;0,3444;A
2020-07-16;VLENEV31;123;9998;0,4211;A
2020-07-16;VLENEV31;123;9999;0,9911;A
2020-07-16;VLENEV31;123;10000;0,3471;A
