RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-10;VLHAPV337;98;9998;0,2933;A
2020-08-10;VLHAPV337;98;9999;0,9733;A
2020-08-10;VLHAPV337;98;10000;0,1233;A
2020-08-10;VLHAPV337;161;9998;0,3;A
2020-08-10;VLHAPV337;161;9999;0,98;A
2020-08-10;VLHAPV337;161;10000;0,13;A
2020-08-10;VLHAPV350;7;9998;0,2521;A
2020-08-10;VLHAPV350;7;9999;0,9321;A
2020-08-10;VLHAPV350;7;10000;0,0821;A
2020-08-10;VLHAPV350;42;9998;0,2787;A
2020-08-10;VLHAPV350;42;9999;0,9587;A
2020-08-10;VLHAPV350;42;10000;0,1087;A
2020-08-10;VLHAPV350;98;9998;0,2883;A
2020-08-10;VLHAPV350;98;9999;0,9683;A
2020-08-10;VLHAPV350;98;10000;0,1183;A
2020-08-10;VLHAPV350;161;9998;0,2922;A
2020-08-10;VLHAPV350;161;9999;0,9722;A
2020-08-10;VLHAPV350;161;10000;0,1222;A
2020-08-10;VLHAPV363;7;9998;0,2602;A
2020-08-10;VLHAPV363;7;9999;0,9402;A
2020-08-10;VLHAPV363;7;10000;0,0902;A
2020-08-10;VLHAPV363;42;9998;0,2845;A
2020-08-10;VLHAPV363;42;9999;0,9645;A
2020-08-10;VLHAPV363;42;10000;0,1145;A
2020-08-10;VLHAPV363;98;9998;0,2914;A
2020-08-10;VLHAPV363;98;9999;0,9714;A
2020-08-10;VLHAPV363;98;10000;0,1214;A
2020-08-10;VLHAPV363;161;9998;0,2931;A
2020-08-10;VLHAPV363;161;9999;0,9731;A
2020-08-10;VLHAPV363;161;10000;0,1231;A
2020-08-10;VLHAPV375;7;9998;0,2806;A
2020-08-10;VLHAPV375;7;9999;0,9606;A
2020-08-10;VLHAPV375;7;10000;0,1106;A
2020-08-10;VLHAPV375;42;9998;0,3017;A
2020-08-10;VLHAPV375;42;9999;0,9817;A
2020-08-10;VLHAPV375;42;10000;0,1317;A
2020-08-10;VLHAPV375;98;9998;0,3048;A
2020-08-10;VLHAPV375;98;9999;0,9848;A
2020-08-10;VLHAPV375;98;10000;0,1348;A
2020-08-10;VLHAPV375;161;9998;0,3035;A
2020-08-10;VLHAPV375;161;9999;0,9835;A
2020-08-10;VLHAPV375;161;10000;0,1335;A
2020-08-10;VLHAPV390;7;9998;0,3814;A
2020-08-10;VLHAPV390;7;9999;1,0614;A
2020-08-10;VLHAPV390;7;10000;0,2114;A
2020-08-10;VLHAPV390;42;9998;0,3993;A
2020-08-10;VLHAPV390;42;9999;1,0793;A
2020-08-10;VLHAPV390;42;10000;0,2293;A
2020-08-10;VLHAPV390;98;9998;0,3898;A
2020-08-10;VLHAPV390;98;9999;1,0698;A
2020-08-10;VLHAPV390;98;10000;0,2198;A
2020-08-10;VLHAPV390;161;9998;0,3762;A
2020-08-10;VLHAPV390;161;9999;1,0562;A
2020-08-10;VLHAPV390;161;10000;0,2062;A
2020-08-10;VLHAPV399;7;9998;0,4152;A
2020-08-10;VLHAPV399;7;9999;1,0952;A
2020-08-10;VLHAPV399;7;10000;0,2452;A
2020-08-10;VLHAPV399;42;9998;0,4601;A
2020-08-10;VLHAPV399;42;9999;1,1401;A
2020-08-10;VLHAPV399;42;10000;0,2901;A
2020-08-10;VLHAPV399;98;9998;0,4743;A
2020-08-10;VLHAPV399;98;9999;1,1543;A
2020-08-10;VLHAPV399;98;10000;0,3043;A
2020-08-10;VLHAPV399;161;9998;0,4777;A
2020-08-10;VLHAPV399;161;9999;1,1577;A
2020-08-10;VLHAPV399;161;10000;0,3077;A
2020-08-10;VLHBOR31;7;9998;0,6118;A
2020-08-10;VLHBOR31;7;9999;1,0335;A
2020-08-10;VLHBOR31;7;10000;0,5649;A
2020-08-10;VLHBOR31;133;9998;1,012;A
2020-08-10;VLHBOR31;133;9999;1,4337;A
2020-08-10;VLHBOR31;133;10000;0,9651;A
2020-08-10;VLHBOR310;7;9998;0,6118;A
2020-08-10;VLHBOR310;7;9999;1,0335;A
2020-08-10;VLHBOR310;7;10000;0,5649;A
2020-08-10;VLHBOR310;133;9998;1,0587;A
2020-08-10;VLHBOR310;133;9999;1,4804;A
2020-08-10;VLHBOR310;133;10000;1,0118;A
2020-08-10;VLHBOR325;7;9998;0,5386;A
2020-08-10;VLHBOR325;7;9999;0,9603;A
2020-08-10;VLHBOR325;7;10000;0,4917;A
2020-08-10;VLHBOR325;133;9998;0,9595;A
2020-08-10;VLHBOR325;133;9999;1,3812;A
2020-08-10;VLHBOR325;133;10000;0,9126;A
2020-08-10;VLHBOR337;7;9998;0,4951;A
2020-08-10;VLHBOR337;7;9999;0,9168;A
2020-08-10;VLHBOR337;7;10000;0,4482;A
2020-08-10;VLHBOR337;133;9998;0,7832;A
2020-08-10;VLHBOR337;133;9999;1,2049;A
2020-08-10;VLHBOR337;133;10000;0,7363;A
2020-08-10;VLHBOR350;7;9998;0,478;A
2020-08-10;VLHBOR350;7;9999;0,8997;A
2020-08-10;VLHBOR350;7;10000;0,4311;A
2020-08-10;VLHBOR350;133;9998;0,6916;A
2020-08-10;VLHBOR350;133;9999;1,1133;A
2020-08-10;VLHBOR350;133;10000;0,6447;A
2020-08-10;VLHBOR363;7;9998;0,4755;A
2020-08-10;VLHBOR363;7;9999;0,8972;A
2020-08-10;VLHBOR363;7;10000;0,4286;A
2020-08-10;VLHBOR363;133;9998;0,6471;A
2020-08-10;VLHBOR363;133;9999;1,0688;A
2020-08-10;VLHBOR363;133;10000;0,6002;A
2020-08-10;VLHBOR375;7;9998;0,4884;A
2020-08-10;VLHBOR375;7;9999;0,9101;A
2020-08-10;VLHBOR375;7;10000;0,4415;A
2020-08-10;VLHBOR375;133;9998;0,6261;A
2020-08-10;VLHBOR375;133;9999;1,0478;A
2020-08-10;VLHBOR375;133;10000;0,5792;A
2020-08-10;VLHBOR390;7;9998;0,5167;A
2020-08-10;VLHBOR390;7;9999;0,9384;A
2020-08-10;VLHBOR390;7;10000;0,4698;A
2020-08-10;VLHBOR390;133;9998;0,6416;A
2020-08-10;VLHBOR390;133;9999;1,0633;A
2020-08-10;VLHBOR390;133;10000;0,5947;A
2020-08-10;VLHBOR399;7;9998;0,5167;A
2020-08-10;VLHBOR399;7;9999;0,9384;A
2020-08-10;VLHBOR399;7;10000;0,4698;A
2020-08-10;VLHBOR399;133;9998;0,8455;A
2020-08-10;VLHBOR399;133;9999;1,2672;A
2020-08-10;VLHBOR399;133;10000;0,7986;A
2020-08-10;VLHGTX31;7;9998;0,8614;A
2020-08-10;VLHGTX31;7;9999;1,7614;A
2020-08-10;VLHGTX31;7;10000;0,648;A
2020-08-10;VLHGTX31;42;9998;0,7348;A
2020-08-10;VLHGTX31;42;9999;1,6348;A
2020-08-10;VLHGTX31;42;10000;0,5214;A
2020-08-10;VLHGTX31;70;9998;0,6892;A
2020-08-10;VLHGTX31;70;9999;1,5892;A
2020-08-10;VLHGTX31;70;10000;0,4758;A
2020-08-10;VLHGTX31;133;9998;0,6459;A
2020-08-10;VLHGTX31;133;9999;1,5459;A
2020-08-10;VLHGTX31;133;10000;0,4325;A
2020-08-10;VLHGTX31;161;9998;0,6376;A
2020-08-10;VLHGTX31;161;9999;1,5376;A
2020-08-10;VLHGTX31;161;10000;0,4242;A
2020-08-10;VLHGTX310;7;9998;0,6473;A
2020-08-10;VLHGTX310;7;9999;1,5473;A
2020-08-10;VLHGTX310;7;10000;0,4339;A
2020-08-10;VLHGTX310;42;9998;0,6074;A
2020-08-10;VLHGTX310;42;9999;1,5074;A
2020-08-10;VLHGTX310;42;10000;0,394;A
2020-08-10;VLHGTX310;70;9998;0,5934;A
2020-08-10;VLHGTX310;70;9999;1,4934;A
2020-08-10;VLHGTX310;70;10000;0,38;A
2020-08-10;VLHGTX310;133;9998;0,5922;A
2020-08-10;VLHGTX310;133;9999;1,4922;A
2020-08-10;VLHGTX310;133;10000;0,3788;A
2020-08-10;VLHGTX310;161;9998;0,5954;A
2020-08-10;VLHGTX310;161;9999;1,4954;A
2020-08-10;VLHGTX310;161;10000;0,382;A
2020-08-10;VLHGTX325;7;9998;0,5361;A
2020-08-10;VLHGTX325;7;9999;1,4361;A
2020-08-10;VLHGTX325;7;10000;0,3227;A
2020-08-10;VLHGTX325;42;9998;0,4623;A
2020-08-10;VLHGTX325;42;9999;1,3623;A
2020-08-10;VLHGTX325;42;10000;0,2489;A
2020-08-10;VLHGTX325;70;9998;0,4377;A
2020-08-10;VLHGTX325;70;9999;1,3377;A
2020-08-10;VLHGTX325;70;10000;0,2243;A
2020-08-10;VLHGTX325;133;9998;0,4197;A
2020-08-10;VLHGTX325;133;9999;1,3197;A
2020-08-10;VLHGTX325;133;10000;0,2063;A
2020-08-10;VLHGTX325;161;9998;0,4186;A
2020-08-10;VLHGTX325;161;9999;1,3186;A
2020-08-10;VLHGTX325;161;10000;0,2052;A
2020-08-10;VLHGTX337;7;9998;0,5289;A
2020-08-10;VLHGTX337;7;9999;1,4289;A
2020-08-10;VLHGTX337;7;10000;0,3155;A
2020-08-10;VLHGTX337;42;9998;0,4481;A
2020-08-10;VLHGTX337;42;9999;1,3481;A
2020-08-10;VLHGTX337;42;10000;0,2347;A
2020-08-10;VLHGTX337;70;9998;0,4208;A
2020-08-10;VLHGTX337;70;9999;1,3208;A
2020-08-10;VLHGTX337;70;10000;0,2074;A
2020-08-10;VLHGTX337;133;9998;0,397;A
2020-08-10;VLHGTX337;133;9999;1,297;A
2020-08-10;VLHGTX337;133;10000;0,1836;A
2020-08-10;VLHGTX337;161;9998;0,3935;A
2020-08-10;VLHGTX337;161;9999;1,2935;A
2020-08-10;VLHGTX337;161;10000;0,1801;A
2020-08-10;VLHGTX350;7;9998;0,5366;A
2020-08-10;VLHGTX350;7;9999;1,4366;A
2020-08-10;VLHGTX350;7;10000;0,3232;A
2020-08-10;VLHGTX350;42;9998;0,4487;A
2020-08-10;VLHGTX350;42;9999;1,3487;A
2020-08-10;VLHGTX350;42;10000;0,2353;A
2020-08-10;VLHGTX350;70;9998;0,419;A
2020-08-10;VLHGTX350;70;9999;1,319;A
2020-08-10;VLHGTX350;70;10000;0,2056;A
2020-08-10;VLHGTX350;133;9998;0,3914;A
2020-08-10;VLHGTX350;133;9999;1,2914;A
2020-08-10;VLHGTX350;133;10000;0,178;A
2020-08-10;VLHGTX350;161;9998;0,3864;A
2020-08-10;VLHGTX350;161;9999;1,2864;A
2020-08-10;VLHGTX350;161;10000;0,173;A
2020-08-10;VLHGTX363;7;9998;0,5595;A
2020-08-10;VLHGTX363;7;9999;1,4595;A
2020-08-10;VLHGTX363;7;10000;0,3461;A
2020-08-10;VLHGTX363;42;9998;0,461;A
2020-08-10;VLHGTX363;42;9999;1,361;A
2020-08-10;VLHGTX363;42;10000;0,2476;A
2020-08-10;VLHGTX363;70;9998;0,4281;A
2020-08-10;VLHGTX363;70;9999;1,3281;A
2020-08-10;VLHGTX363;70;10000;0,2147;A
2020-08-10;VLHGTX363;133;9998;0,3961;A
2020-08-10;VLHGTX363;133;9999;1,2961;A
2020-08-10;VLHGTX363;133;10000;0,1827;A
2020-08-10;VLHGTX363;161;9998;0,3897;A
2020-08-10;VLHGTX363;161;9999;1,2897;A
2020-08-10;VLHGTX363;161;10000;0,1763;A
2020-08-10;VLHGTX375;7;9998;0,6104;A
2020-08-10;VLHGTX375;7;9999;1,5104;A
2020-08-10;VLHGTX375;7;10000;0,397;A
2020-08-10;VLHGTX375;42;9998;0,4919;A
2020-08-10;VLHGTX375;42;9999;1,3919;A
2020-08-10;VLHGTX375;42;10000;0,2785;A
2020-08-10;VLHGTX375;70;9998;0,4531;A
2020-08-10;VLHGTX375;70;9999;1,3531;A
2020-08-10;VLHGTX375;70;10000;0,2397;A
2020-08-10;VLHGTX375;133;9998;0,4138;A
2020-08-10;VLHGTX375;133;9999;1,3138;A
2020-08-10;VLHGTX375;133;10000;0,2004;A
2020-08-10;VLHGTX375;161;9998;0,4055;A
2020-08-10;VLHGTX375;161;9999;1,3055;A
2020-08-10;VLHGTX375;161;10000;0,1921;A
2020-08-10;VLHGTX390;7;9998;0,841;A
2020-08-10;VLHGTX390;7;9999;1,741;A
2020-08-10;VLHGTX390;7;10000;0,6276;A
2020-08-10;VLHGTX390;42;9998;0,6564;A
2020-08-10;VLHGTX390;42;9999;1,5564;A
2020-08-10;VLHGTX390;42;10000;0,443;A
2020-08-10;VLHGTX390;70;9998;0,5933;A
2020-08-10;VLHGTX390;70;9999;1,4933;A
2020-08-10;VLHGTX390;70;10000;0,3799;A
2020-08-10;VLHGTX390;133;9998;0,5221;A
2020-08-10;VLHGTX390;133;9999;1,4221;A
2020-08-10;VLHGTX390;133;10000;0,3087;A
2020-08-10;VLHGTX390;161;9998;0,5048;A
2020-08-10;VLHGTX390;161;9999;1,4048;A
2020-08-10;VLHGTX390;161;10000;0,2914;A
2020-08-10;VLHGTX399;7;9998;0,9177;A
2020-08-10;VLHGTX399;7;9999;1,8177;A
2020-08-10;VLHGTX399;7;10000;0,7043;A
2020-08-10;VLHGTX399;42;9998;0,7627;A
2020-08-10;VLHGTX399;42;9999;1,6627;A
2020-08-10;VLHGTX399;42;10000;0,5493;A
2020-08-10;VLHGTX399;70;9998;0,7124;A
2020-08-10;VLHGTX399;70;9999;1,6124;A
2020-08-10;VLHGTX399;70;10000;0,499;A
2020-08-10;VLHGTX399;133;9998;0,6629;A
2020-08-10;VLHGTX399;133;9999;1,5629;A
2020-08-10;VLHGTX399;133;10000;0,4495;A
2020-08-10;VLHGTX399;161;9998;0,6527;A
2020-08-10;VLHGTX399;161;9999;1,5527;A
2020-08-10;VLHGTX399;161;10000;0,4393;A
2020-08-10;VLHYPE31;7;9998;0,3837;A
2020-08-10;VLHYPE31;7;9999;0,9837;A
2020-08-10;VLHYPE31;7;10000;0,2344;A
2020-08-10;VLHYPE31;42;9998;0,4324;A
2020-08-10;VLHYPE31;42;9999;1,0324;A
2020-08-10;VLHYPE31;42;10000;0,2831;A
2020-08-10;VLHYPE31;70;9998;0,4174;A
2020-08-10;VLHYPE31;70;9999;1,0174;A
2020-08-10;VLHYPE31;70;10000;0,2681;A
2020-08-10;VLHYPE310;7;9998;0,3732;A
2020-08-10;VLHYPE310;7;9999;0,9732;A
2020-08-10;VLHYPE310;7;10000;0,2239;A
2020-08-10;VLHYPE310;42;9998;0,3739;A
2020-08-10;VLHYPE310;42;9999;0,9739;A
2020-08-10;VLHYPE310;42;10000;0,2246;A
2020-08-10;VLHYPE310;70;9998;0,3602;A
2020-08-10;VLHYPE310;70;9999;0,9602;A
2020-08-10;VLHYPE310;70;10000;0,2109;A
2020-08-10;VLHYPE325;7;9998;0,3673;A
2020-08-10;VLHYPE325;7;9999;0,9673;A
2020-08-10;VLHYPE325;7;10000;0,218;A
2020-08-10;VLHYPE325;42;9998;0,3658;A
2020-08-10;VLHYPE325;42;9999;0,9658;A
2020-08-10;VLHYPE325;42;10000;0,2165;A
2020-08-10;VLHYPE325;70;9998;0,3515;A
2020-08-10;VLHYPE325;70;9999;0,9515;A
2020-08-10;VLHYPE325;70;10000;0,2022;A
2020-08-10;VLHYPE337;7;9998;0,3645;A
2020-08-10;VLHYPE337;7;9999;0,9645;A
2020-08-10;VLHYPE337;7;10000;0,2152;A
2020-08-10;VLHYPE337;42;9998;0,3671;A
2020-08-10;VLHYPE337;42;9999;0,9671;A
2020-08-10;VLHYPE337;42;10000;0,2178;A
2020-08-10;VLHYPE337;70;9998;0,3522;A
2020-08-10;VLHYPE337;70;9999;0,9522;A
2020-08-10;VLHYPE337;70;10000;0,2029;A
2020-08-10;VLHYPE350;7;9998;0,3621;A
2020-08-10;VLHYPE350;7;9999;0,9621;A
2020-08-10;VLHYPE350;7;10000;0,2128;A
2020-08-10;VLHYPE350;42;9998;0,3716;A
2020-08-10;VLHYPE350;42;9999;0,9716;A
2020-08-10;VLHYPE350;42;10000;0,2223;A
2020-08-10;VLHYPE350;70;9998;0,3561;A
2020-08-10;VLHYPE350;70;9999;0,9561;A
2020-08-10;VLHYPE350;70;10000;0,2068;A
2020-08-10;VLHYPE363;7;9998;0,36;A
2020-08-10;VLHYPE363;7;9999;0,96;A
2020-08-10;VLHYPE363;7;10000;0,2107;A
2020-08-10;VLHYPE363;42;9998;0,3799;A
2020-08-10;VLHYPE363;42;9999;0,9799;A
2020-08-10;VLHYPE363;42;10000;0,2306;A
2020-08-10;VLHYPE363;70;9998;0,3634;A
2020-08-10;VLHYPE363;70;9999;0,9634;A
2020-08-10;VLHYPE363;70;10000;0,2141;A
2020-08-10;VLHYPE375;7;9998;0,3583;A
2020-08-10;VLHYPE375;7;9999;0,9583;A
2020-08-10;VLHYPE375;7;10000;0,209;A
2020-08-10;VLHYPE375;42;9998;0,3934;A
2020-08-10;VLHYPE375;42;9999;0,9934;A
2020-08-10;VLHYPE375;42;10000;0,2441;A
2020-08-10;VLHYPE375;70;9998;0,3756;A
2020-08-10;VLHYPE375;70;9999;0,9756;A
2020-08-10;VLHYPE375;70;10000;0,2263;A
2020-08-10;VLHYPE390;7;9998;0,356;A
2020-08-10;VLHYPE390;7;9999;0,956;A
2020-08-10;VLHYPE390;7;10000;0,2067;A
2020-08-10;VLHYPE390;42;9998;0,4329;A
2020-08-10;VLHYPE390;42;9999;1,0329;A
2020-08-10;VLHYPE390;42;10000;0,2836;A
2020-08-10;VLHYPE390;70;9998;0,4119;A
2020-08-10;VLHYPE390;70;9999;1,0119;A
2020-08-10;VLHYPE390;70;10000;0,2626;A
2020-08-10;VLHYPE399;7;9998;0,3542;A
2020-08-10;VLHYPE399;7;9999;0,9542;A
2020-08-10;VLHYPE399;7;10000;0,2049;A
2020-08-10;VLHYPE399;42;9998;0,4836;A
2020-08-10;VLHYPE399;42;9999;1,0836;A
2020-08-10;VLHYPE399;42;10000;0,3343;A
2020-08-10;VLHYPE399;70;9998;0,4628;A
2020-08-10;VLHYPE399;70;9999;1,0628;A
2020-08-10;VLHYPE399;70;10000;0,3135;A
2020-08-10;VLIBOV111;2;9998;0,2528;A
2020-08-10;VLIBOV111;2;9999;0,4088;A
2020-08-10;VLIBOV111;2;10000;0,1462;A
2020-08-10;VLIBOV111;37;9998;0,193;A
2020-08-10;VLIBOV111;37;9999;0,349;A
2020-08-10;VLIBOV111;37;10000;0,0864;A
2020-08-10;VLIBOV111;65;9998;0,1906;A
2020-08-10;VLIBOV111;65;9999;0,3466;A
2020-08-10;VLIBOV111;65;10000;0,084;A
2020-08-10;VLIBOV111;100;9998;0,2188;A
2020-08-10;VLIBOV111;100;9999;0,3748;A
2020-08-10;VLIBOV111;100;10000;0,1122;A
2020-08-10;VLIBOV111;128;9998;0,1913;A
2020-08-10;VLIBOV111;128;9999;0,3473;A
2020-08-10;VLIBOV111;128;10000;0,0847;A
2020-08-10;VLIBOV111;156;9998;0,2254;A
2020-08-10;VLIBOV111;156;9999;0,3814;A
2020-08-10;VLIBOV111;156;10000;0,1188;A
2020-08-10;VLIBOV111;191;9998;0,1782;A
2020-08-10;VLIBOV111;191;9999;0,3342;A
2020-08-10;VLIBOV111;191;10000;0,0716;A
2020-08-10;VLIBOV111;219;9998;0,2222;A
2020-08-10;VLIBOV111;219;9999;0,3782;A
2020-08-10;VLIBOV111;219;10000;0,1156;A
2020-08-10;VLIBOV111;247;9998;0,2197;A
2020-08-10;VLIBOV111;247;9999;0,3757;A
2020-08-10;VLIBOV111;247;10000;0,1131;A
2020-08-10;VLIBOV111;310;9998;0,2155;A
2020-08-10;VLIBOV111;310;9999;0,3715;A
2020-08-10;VLIBOV111;310;10000;0,1089;A
2020-08-10;VLIBOV111;492;9998;0,2094;A
2020-08-10;VLIBOV111;492;9999;0,3654;A
2020-08-10;VLIBOV111;492;10000;0,1028;A
2020-08-10;VLIBOV111;702;9998;0,2067;A
2020-08-10;VLIBOV111;702;9999;0,3627;A
2020-08-10;VLIBOV111;702;10000;0,1001;A
2020-08-10;VLIBOV111;737;9998;0,2064;A
2020-08-10;VLIBOV111;737;9999;0,3624;A
2020-08-10;VLIBOV111;737;10000;0,0998;A
2020-08-10;VLIBOV1110;2;9998;0,2517;A
2020-08-10;VLIBOV1110;2;9999;0,4077;A
2020-08-10;VLIBOV1110;2;10000;0,1451;A
2020-08-10;VLIBOV1110;37;9998;0,2026;A
2020-08-10;VLIBOV1110;37;9999;0,3586;A
2020-08-10;VLIBOV1110;37;10000;0,096;A
2020-08-10;VLIBOV1110;65;9998;0,2005;A
2020-08-10;VLIBOV1110;65;9999;0,3565;A
2020-08-10;VLIBOV1110;65;10000;0,0939;A
2020-08-10;VLIBOV1110;100;9998;0,2293;A
2020-08-10;VLIBOV1110;100;9999;0,3853;A
2020-08-10;VLIBOV1110;100;10000;0,1227;A
2020-08-10;VLIBOV1110;128;9998;0,2052;A
2020-08-10;VLIBOV1110;128;9999;0,3612;A
2020-08-10;VLIBOV1110;128;10000;0,0986;A
2020-08-10;VLIBOV1110;156;9998;0,2361;A
2020-08-10;VLIBOV1110;156;9999;0,3921;A
2020-08-10;VLIBOV1110;156;10000;0,1295;A
2020-08-10;VLIBOV1110;191;9998;0,2006;A
2020-08-10;VLIBOV1110;191;9999;0,3566;A
2020-08-10;VLIBOV1110;191;10000;0,094;A
2020-08-10;VLIBOV1110;219;9998;0,2319;A
2020-08-10;VLIBOV1110;219;9999;0,3879;A
2020-08-10;VLIBOV1110;219;10000;0,1253;A
2020-08-10;VLIBOV1110;247;9998;0,229;A
2020-08-10;VLIBOV1110;247;9999;0,385;A
2020-08-10;VLIBOV1110;247;10000;0,1224;A
2020-08-10;VLIBOV1110;310;9998;0,2242;A
2020-08-10;VLIBOV1110;310;9999;0,3802;A
2020-08-10;VLIBOV1110;310;10000;0,1176;A
2020-08-10;VLIBOV1110;492;9998;0,2166;A
2020-08-10;VLIBOV1110;492;9999;0,3726;A
2020-08-10;VLIBOV1110;492;10000;0,11;A
2020-08-10;VLIBOV1110;702;9998;0,2123;A
2020-08-10;VLIBOV1110;702;9999;0,3683;A
2020-08-10;VLIBOV1110;702;10000;0,1057;A
2020-08-10;VLIBOV1110;737;9998;0,2118;A
2020-08-10;VLIBOV1110;737;9999;0,3678;A
2020-08-10;VLIBOV1110;737;10000;0,1052;A
2020-08-10;VLIBOV1125;2;9998;0,2512;A
2020-08-10;VLIBOV1125;2;9999;0,4072;A
2020-08-10;VLIBOV1125;2;10000;0,1446;A
2020-08-10;VLIBOV1125;37;9998;0,222;A
2020-08-10;VLIBOV1125;37;9999;0,378;A
2020-08-10;VLIBOV1125;37;10000;0,1154;A
2020-08-10;VLIBOV1125;65;9998;0,2207;A
2020-08-10;VLIBOV1125;65;9999;0,3767;A
2020-08-10;VLIBOV1125;65;10000;0,1141;A
2020-08-10;VLIBOV1125;100;9998;0,2373;A
2020-08-10;VLIBOV1125;100;9999;0,3933;A
2020-08-10;VLIBOV1125;100;10000;0,1307;A
2020-08-10;VLIBOV1125;128;9998;0,2268;A
2020-08-10;VLIBOV1125;128;9999;0,3828;A
2020-08-10;VLIBOV1125;128;10000;0,1202;A
2020-08-10;VLIBOV1125;156;9998;0,2445;A
2020-08-10;VLIBOV1125;156;9999;0,4004;A
2020-08-10;VLIBOV1125;156;10000;0,1379;A
2020-08-10;VLIBOV1125;191;9998;0,2235;A
2020-08-10;VLIBOV1125;191;9999;0,3795;A
2020-08-10;VLIBOV1125;191;10000;0,1169;A
2020-08-10;VLIBOV1125;219;9998;0,2401;A
2020-08-10;VLIBOV1125;219;9999;0,3961;A
2020-08-10;VLIBOV1125;219;10000;0,1335;A
2020-08-10;VLIBOV1125;247;9998;0,237;A
2020-08-10;VLIBOV1125;247;9999;0,393;A
2020-08-10;VLIBOV1125;247;10000;0,1304;A
2020-08-10;VLIBOV1125;310;9998;0,232;A
2020-08-10;VLIBOV1125;310;9999;0,388;A
2020-08-10;VLIBOV1125;310;10000;0,1254;A
2020-08-10;VLIBOV1125;492;9998;0,2238;A
2020-08-10;VLIBOV1125;492;9999;0,3798;A
2020-08-10;VLIBOV1125;492;10000;0,1172;A
2020-08-10;VLIBOV1125;702;9998;0,219;A
2020-08-10;VLIBOV1125;702;9999;0,375;A
2020-08-10;VLIBOV1125;702;10000;0,1124;A
2020-08-10;VLIBOV1125;737;9998;0,2184;A
2020-08-10;VLIBOV1125;737;9999;0,3744;A
2020-08-10;VLIBOV1125;737;10000;0,1118;A
2020-08-10;VLIBOV1137;2;9998;0,2509;A
2020-08-10;VLIBOV1137;2;9999;0,4069;A
2020-08-10;VLIBOV1137;2;10000;0,1443;A
2020-08-10;VLIBOV1137;37;9998;0,2379;A
2020-08-10;VLIBOV1137;37;9999;0,3939;A
2020-08-10;VLIBOV1137;37;10000;0,1313;A
2020-08-10;VLIBOV1137;65;9998;0,2374;A
2020-08-10;VLIBOV1137;65;9999;0,3934;A
2020-08-10;VLIBOV1137;65;10000;0,1308;A
2020-08-10;VLIBOV1137;100;9998;0,243;A
2020-08-10;VLIBOV1137;100;9999;0,399;A
2020-08-10;VLIBOV1137;100;10000;0,1364;A
2020-08-10;VLIBOV1137;128;9998;0,2439;A
2020-08-10;VLIBOV1137;128;9999;0,3999;A
2020-08-10;VLIBOV1137;128;10000;0,1373;A
2020-08-10;VLIBOV1137;156;9998;0,2503;A
2020-08-10;VLIBOV1137;156;9999;0,4063;A
2020-08-10;VLIBOV1137;156;10000;0,1437;A
2020-08-10;VLIBOV1137;191;9998;0,2401;A
2020-08-10;VLIBOV1137;191;9999;0,3961;A
2020-08-10;VLIBOV1137;191;10000;0,1335;A
2020-08-10;VLIBOV1137;219;9998;0,2458;A
2020-08-10;VLIBOV1137;219;9999;0,4018;A
2020-08-10;VLIBOV1137;219;10000;0,1392;A
2020-08-10;VLIBOV1137;247;9998;0,2427;A
2020-08-10;VLIBOV1137;247;9999;0,3987;A
2020-08-10;VLIBOV1137;247;10000;0,1361;A
2020-08-10;VLIBOV1137;310;9998;0,2374;A
2020-08-10;VLIBOV1137;310;9999;0,3934;A
2020-08-10;VLIBOV1137;310;10000;0,1308;A
2020-08-10;VLIBOV1137;492;9998;0,2287;A
2020-08-10;VLIBOV1137;492;9999;0,3847;A
2020-08-10;VLIBOV1137;492;10000;0,1221;A
2020-08-10;VLIBOV1137;702;9998;0,2236;A
2020-08-10;VLIBOV1137;702;9999;0,3796;A
2020-08-10;VLIBOV1137;702;10000;0,117;A
2020-08-10;VLIBOV1137;737;9998;0,223;A
2020-08-10;VLIBOV1137;737;9999;0,379;A
2020-08-10;VLIBOV1137;737;10000;0,1164;A
2020-08-10;VLIBOV1150;2;9998;0,2506;A
2020-08-10;VLIBOV1150;2;9999;0,4066;A
2020-08-10;VLIBOV1150;2;10000;0,144;A
2020-08-10;VLIBOV1150;37;9998;0,2572;A
2020-08-10;VLIBOV1150;37;9999;0,4132;A
2020-08-10;VLIBOV1150;37;10000;0,1506;A
2020-08-10;VLIBOV1150;65;9998;0,2577;A
2020-08-10;VLIBOV1150;65;9999;0,4137;A
2020-08-10;VLIBOV1150;65;10000;0,1511;A
2020-08-10;VLIBOV1150;100;9998;0,2498;A
2020-08-10;VLIBOV1150;100;9999;0,4058;A
2020-08-10;VLIBOV1150;100;10000;0,1432;A
2020-08-10;VLIBOV1150;128;9998;0,2643;A
2020-08-10;VLIBOV1150;128;9999;0,4203;A
2020-08-10;VLIBOV1150;128;10000;0,1577;A
2020-08-10;VLIBOV1150;156;9998;0,2572;A
2020-08-10;VLIBOV1150;156;9999;0,4132;A
2020-08-10;VLIBOV1150;156;10000;0,1506;A
2020-08-10;VLIBOV1150;191;9998;0,259;A
2020-08-10;VLIBOV1150;191;9999;0,415;A
2020-08-10;VLIBOV1150;191;10000;0,1524;A
