RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-23;VLEVEN325;60;9999;0,6127;A
2020-07-23;VLEVEN325;60;10000;0,0904;A
2020-07-23;VLEVEN325;88;9998;0,3762;A
2020-07-23;VLEVEN325;88;9999;0,6262;A
2020-07-23;VLEVEN325;88;10000;0,1039;A
2020-07-23;VLEVEN337;25;9998;0,3404;A
2020-07-23;VLEVEN337;25;9999;0,5904;A
2020-07-23;VLEVEN337;25;10000;0,0681;A
2020-07-23;VLEVEN337;60;9998;0,3584;A
2020-07-23;VLEVEN337;60;9999;0,6084;A
2020-07-23;VLEVEN337;60;10000;0,0861;A
2020-07-23;VLEVEN337;88;9998;0,3688;A
2020-07-23;VLEVEN337;88;9999;0,6188;A
2020-07-23;VLEVEN337;88;10000;0,0965;A
2020-07-23;VLEVEN350;25;9998;0,3485;A
2020-07-23;VLEVEN350;25;9999;0,5985;A
2020-07-23;VLEVEN350;25;10000;0,0762;A
2020-07-23;VLEVEN350;60;9998;0,3636;A
2020-07-23;VLEVEN350;60;9999;0,6136;A
2020-07-23;VLEVEN350;60;10000;0,0913;A
2020-07-23;VLEVEN350;88;9998;0,3719;A
2020-07-23;VLEVEN350;88;9999;0,6219;A
2020-07-23;VLEVEN350;88;10000;0,0996;A
2020-07-23;VLEVEN363;25;9998;0,3664;A
2020-07-23;VLEVEN363;25;9999;0,6164;A
2020-07-23;VLEVEN363;25;10000;0,0941;A
2020-07-23;VLEVEN363;60;9998;0,3781;A
2020-07-23;VLEVEN363;60;9999;0,6281;A
2020-07-23;VLEVEN363;60;10000;0,1058;A
2020-07-23;VLEVEN363;88;9998;0,3842;A
2020-07-23;VLEVEN363;88;9999;0,6342;A
2020-07-23;VLEVEN363;88;10000;0,1119;A
2020-07-23;VLEVEN375;25;9998;0,4039;A
2020-07-23;VLEVEN375;25;9999;0,6539;A
2020-07-23;VLEVEN375;25;10000;0,1316;A
2020-07-23;VLEVEN375;60;9998;0,4095;A
2020-07-23;VLEVEN375;60;9999;0,6595;A
2020-07-23;VLEVEN375;60;10000;0,1372;A
2020-07-23;VLEVEN375;88;9998;0,412;A
2020-07-23;VLEVEN375;88;9999;0,662;A
2020-07-23;VLEVEN375;88;10000;0,1397;A
2020-07-23;VLEVEN390;25;9998;0,5629;A
2020-07-23;VLEVEN390;25;9999;0,8129;A
2020-07-23;VLEVEN390;25;10000;0,2906;A
2020-07-23;VLEVEN390;60;9998;0,5616;A
2020-07-23;VLEVEN390;60;9999;0,8116;A
2020-07-23;VLEVEN390;60;10000;0,2893;A
2020-07-23;VLEVEN390;88;9998;0,555;A
2020-07-23;VLEVEN390;88;9999;0,805;A
2020-07-23;VLEVEN390;88;10000;0,2827;A
2020-07-23;VLEVEN399;25;9998;0,5981;A
2020-07-23;VLEVEN399;25;9999;0,8481;A
2020-07-23;VLEVEN399;25;10000;0,3258;A
2020-07-23;VLEVEN399;60;9998;0,6305;A
2020-07-23;VLEVEN399;60;9999;0,8805;A
2020-07-23;VLEVEN399;60;10000;0,3582;A
2020-07-23;VLEVEN399;88;9998;0,6475;A
2020-07-23;VLEVEN399;88;9999;0,8975;A
2020-07-23;VLEVEN399;88;10000;0,3752;A
2020-07-23;VLEZTC31;25;9998;0,5145;A
2020-07-23;VLEZTC31;25;9999;1,0545;A
2020-07-23;VLEZTC31;25;10000;0,2389;A
2020-07-23;VLEZTC31;60;9998;0,5416;A
2020-07-23;VLEZTC31;60;9999;1,0816;A
2020-07-23;VLEZTC31;60;10000;0,266;A
2020-07-23;VLEZTC31;179;9998;0,5778;A
2020-07-23;VLEZTC31;179;9999;1,1178;A
2020-07-23;VLEZTC31;179;10000;0,3022;A
2020-07-23;VLEZTC31;235;9998;0,584;A
2020-07-23;VLEZTC31;235;9999;1,124;A
2020-07-23;VLEZTC31;235;10000;0,3084;A
2020-07-23;VLEZTC310;25;9998;0,4623;A
2020-07-23;VLEZTC310;25;9999;1,0023;A
2020-07-23;VLEZTC310;25;10000;0,1867;A
2020-07-23;VLEZTC310;60;9998;0,51;A
2020-07-23;VLEZTC310;60;9999;1,05;A
2020-07-23;VLEZTC310;60;10000;0,2344;A
2020-07-23;VLEZTC310;179;9998;0,5848;A
2020-07-23;VLEZTC310;179;9999;1,1248;A
2020-07-23;VLEZTC310;179;10000;0,3092;A
2020-07-23;VLEZTC310;235;9998;0,6012;A
2020-07-23;VLEZTC310;235;9999;1,1412;A
2020-07-23;VLEZTC310;235;10000;0,3256;A
2020-07-23;VLEZTC325;25;9998;0,3427;A
2020-07-23;VLEZTC325;25;9999;0,8827;A
2020-07-23;VLEZTC325;25;10000;0,0671;A
2020-07-23;VLEZTC325;60;9998;0,3708;A
2020-07-23;VLEZTC325;60;9999;0,9108;A
2020-07-23;VLEZTC325;60;10000;0,0952;A
2020-07-23;VLEZTC325;179;9998;0,4334;A
2020-07-23;VLEZTC325;179;9999;0,9734;A
2020-07-23;VLEZTC325;179;10000;0,1578;A
2020-07-23;VLEZTC325;235;9998;0,4576;A
2020-07-23;VLEZTC325;235;9999;0,9976;A
2020-07-23;VLEZTC325;235;10000;0,182;A
2020-07-23;VLEZTC337;25;9998;0,3238;A
2020-07-23;VLEZTC337;25;9999;0,8638;A
2020-07-23;VLEZTC337;25;10000;0,0482;A
2020-07-23;VLEZTC337;60;9998;0,3447;A
2020-07-23;VLEZTC337;60;9999;0,8847;A
2020-07-23;VLEZTC337;60;10000;0,0691;A
2020-07-23;VLEZTC337;179;9998;0,3848;A
2020-07-23;VLEZTC337;179;9999;0,9248;A
2020-07-23;VLEZTC337;179;10000;0,1092;A
2020-07-23;VLEZTC337;235;9998;0,3981;A
2020-07-23;VLEZTC337;235;9999;0,9381;A
2020-07-23;VLEZTC337;235;10000;0,1225;A
2020-07-23;VLEZTC350;25;9998;0,3186;A
2020-07-23;VLEZTC350;25;9999;0,8586;A
2020-07-23;VLEZTC350;25;10000;0,043;A
2020-07-23;VLEZTC350;60;9998;0,3357;A
2020-07-23;VLEZTC350;60;9999;0,8757;A
2020-07-23;VLEZTC350;60;10000;0,0601;A
2020-07-23;VLEZTC350;179;9998;0,3652;A
2020-07-23;VLEZTC350;179;9999;0,9052;A
2020-07-23;VLEZTC350;179;10000;0,0896;A
2020-07-23;VLEZTC350;235;9998;0,3739;A
2020-07-23;VLEZTC350;235;9999;0,9139;A
2020-07-23;VLEZTC350;235;10000;0,0983;A
2020-07-23;VLEZTC363;25;9998;0,3226;A
2020-07-23;VLEZTC363;25;9999;0,8626;A
2020-07-23;VLEZTC363;25;10000;0,047;A
2020-07-23;VLEZTC363;60;9998;0,3367;A
2020-07-23;VLEZTC363;60;9999;0,8767;A
2020-07-23;VLEZTC363;60;10000;0,0611;A
2020-07-23;VLEZTC363;179;9998;0,3588;A
2020-07-23;VLEZTC363;179;9999;0,8988;A
2020-07-23;VLEZTC363;179;10000;0,0832;A
2020-07-23;VLEZTC363;235;9998;0,3645;A
2020-07-23;VLEZTC363;235;9999;0,9045;A
2020-07-23;VLEZTC363;235;10000;0,0889;A
2020-07-23;VLEZTC375;25;9998;0,3386;A
2020-07-23;VLEZTC375;25;9999;0,8786;A
2020-07-23;VLEZTC375;25;10000;0,063;A
2020-07-23;VLEZTC375;60;9998;0,3491;A
2020-07-23;VLEZTC375;60;9999;0,8891;A
2020-07-23;VLEZTC375;60;10000;0,0735;A
2020-07-23;VLEZTC375;179;9998;0,3631;A
2020-07-23;VLEZTC375;179;9999;0,9031;A
2020-07-23;VLEZTC375;179;10000;0,0875;A
2020-07-23;VLEZTC375;235;9998;0,3659;A
2020-07-23;VLEZTC375;235;9999;0,9059;A
2020-07-23;VLEZTC375;235;10000;0,0903;A
2020-07-23;VLEZTC390;25;9998;0,4398;A
2020-07-23;VLEZTC390;25;9999;0,9798;A
2020-07-23;VLEZTC390;25;10000;0,1642;A
2020-07-23;VLEZTC390;60;9998;0,4371;A
2020-07-23;VLEZTC390;60;9999;0,9771;A
2020-07-23;VLEZTC390;60;10000;0,1615;A
2020-07-23;VLEZTC390;179;9998;0,4196;A
2020-07-23;VLEZTC390;179;9999;0,9596;A
2020-07-23;VLEZTC390;179;10000;0,144;A
2020-07-23;VLEZTC390;235;9998;0,4125;A
2020-07-23;VLEZTC390;235;9999;0,9525;A
2020-07-23;VLEZTC390;235;10000;0,1369;A
2020-07-23;VLEZTC399;25;9998;0,5189;A
2020-07-23;VLEZTC399;25;9999;1,0589;A
2020-07-23;VLEZTC399;25;10000;0,2433;A
2020-07-23;VLEZTC399;60;9998;0,5429;A
2020-07-23;VLEZTC399;60;9999;1,0829;A
2020-07-23;VLEZTC399;60;10000;0,2673;A
2020-07-23;VLEZTC399;179;9998;0,5719;A
2020-07-23;VLEZTC399;179;9999;1,1119;A
2020-07-23;VLEZTC399;179;10000;0,2963;A
2020-07-23;VLEZTC399;235;9998;0,5754;A
2020-07-23;VLEZTC399;235;9999;1,1154;A
2020-07-23;VLEZTC399;235;10000;0,2998;A
2020-07-23;VLFLRY31;25;9998;0,3941;A
2020-07-23;VLFLRY31;25;9999;0,7941;A
2020-07-23;VLFLRY31;25;10000;0,2241;A
2020-07-23;VLFLRY31;60;9998;0,4117;A
2020-07-23;VLFLRY31;60;9999;0,8117;A
2020-07-23;VLFLRY31;60;10000;0,2417;A
2020-07-23;VLFLRY31;88;9998;0,42;A
2020-07-23;VLFLRY31;88;9999;0,82;A
2020-07-23;VLFLRY31;88;10000;0,25;A
2020-07-23;VLFLRY31;116;9998;0,4256;A
2020-07-23;VLFLRY31;116;9999;0,8256;A
2020-07-23;VLFLRY31;116;10000;0,2556;A
2020-07-23;VLFLRY31;151;9998;0,4305;A
2020-07-23;VLFLRY31;151;9999;0,8305;A
2020-07-23;VLFLRY31;151;10000;0,2605;A
2020-07-23;VLFLRY31;179;9998;0,433;A
2020-07-23;VLFLRY31;179;9999;0,833;A
2020-07-23;VLFLRY31;179;10000;0,263;A
2020-07-23;VLFLRY31;235;9998;0,4366;A
2020-07-23;VLFLRY31;235;9999;0,8366;A
2020-07-23;VLFLRY31;235;10000;0,2666;A
2020-07-23;VLFLRY31;302;9998;0,4392;A
2020-07-23;VLFLRY31;302;9999;0,8392;A
2020-07-23;VLFLRY31;302;10000;0,2692;A
2020-07-23;VLFLRY310;25;9998;0,3198;A
2020-07-23;VLFLRY310;25;9999;0,7198;A
2020-07-23;VLFLRY310;25;10000;0,1498;A
2020-07-23;VLFLRY310;60;9998;0,3495;A
2020-07-23;VLFLRY310;60;9999;0,7495;A
2020-07-23;VLFLRY310;60;10000;0,1795;A
2020-07-23;VLFLRY310;88;9998;0,3663;A
2020-07-23;VLFLRY310;88;9999;0,7663;A
2020-07-23;VLFLRY310;88;10000;0,1963;A
2020-07-23;VLFLRY310;116;9998;0,3795;A
2020-07-23;VLFLRY310;116;9999;0,7795;A
2020-07-23;VLFLRY310;116;10000;0,2095;A
2020-07-23;VLFLRY310;151;9998;0,3931;A
2020-07-23;VLFLRY310;151;9999;0,7931;A
2020-07-23;VLFLRY310;151;10000;0,2231;A
2020-07-23;VLFLRY310;179;9998;0,4011;A
2020-07-23;VLFLRY310;179;9999;0,8011;A
2020-07-23;VLFLRY310;179;10000;0,2311;A
2020-07-23;VLFLRY310;235;9998;0,4144;A
2020-07-23;VLFLRY310;235;9999;0,8144;A
2020-07-23;VLFLRY310;235;10000;0,2444;A
2020-07-23;VLFLRY310;302;9998;0,4267;A
2020-07-23;VLFLRY310;302;9999;0,8267;A
2020-07-23;VLFLRY310;302;10000;0,2567;A
2020-07-23;VLFLRY325;25;9998;0,2515;A
2020-07-23;VLFLRY325;25;9999;0,6515;A
2020-07-23;VLFLRY325;25;10000;0,0815;A
2020-07-23;VLFLRY325;60;9998;0,2654;A
2020-07-23;VLFLRY325;60;9999;0,6654;A
2020-07-23;VLFLRY325;60;10000;0,0954;A
2020-07-23;VLFLRY325;88;9998;0,2729;A
2020-07-23;VLFLRY325;88;9999;0,6729;A
2020-07-23;VLFLRY325;88;10000;0,1029;A
2020-07-23;VLFLRY325;116;9998;0,2787;A
2020-07-23;VLFLRY325;116;9999;0,6787;A
2020-07-23;VLFLRY325;116;10000;0,1087;A
2020-07-23;VLFLRY325;151;9998;0,285;A
2020-07-23;VLFLRY325;151;9999;0,685;A
2020-07-23;VLFLRY325;151;10000;0,115;A
2020-07-23;VLFLRY325;179;9998;0,2889;A
2020-07-23;VLFLRY325;179;9999;0,6889;A
2020-07-23;VLFLRY325;179;10000;0,1189;A
2020-07-23;VLFLRY325;235;9998;0,2963;A
2020-07-23;VLFLRY325;235;9999;0,6963;A
2020-07-23;VLFLRY325;235;10000;0,1263;A
2020-07-23;VLFLRY325;302;9998;0,3046;A
2020-07-23;VLFLRY325;302;9999;0,7046;A
2020-07-23;VLFLRY325;302;10000;0,1346;A
2020-07-23;VLFLRY337;25;9998;0,2443;A
2020-07-23;VLFLRY337;25;9999;0,6443;A
2020-07-23;VLFLRY337;25;10000;0,0743;A
2020-07-23;VLFLRY337;60;9998;0,2553;A
2020-07-23;VLFLRY337;60;9999;0,6553;A
2020-07-23;VLFLRY337;60;10000;0,0853;A
2020-07-23;VLFLRY337;88;9998;0,2608;A
2020-07-23;VLFLRY337;88;9999;0,6608;A
2020-07-23;VLFLRY337;88;10000;0,0908;A
2020-07-23;VLFLRY337;116;9998;0,2649;A
2020-07-23;VLFLRY337;116;9999;0,6649;A
2020-07-23;VLFLRY337;116;10000;0,0949;A
2020-07-23;VLFLRY337;151;9998;0,269;A
2020-07-23;VLFLRY337;151;9999;0,669;A
2020-07-23;VLFLRY337;151;10000;0,099;A
2020-07-23;VLFLRY337;179;9998;0,2713;A
2020-07-23;VLFLRY337;179;9999;0,6713;A
2020-07-23;VLFLRY337;179;10000;0,1013;A
2020-07-23;VLFLRY337;235;9998;0,2755;A
2020-07-23;VLFLRY337;235;9999;0,6755;A
2020-07-23;VLFLRY337;235;10000;0,1055;A
2020-07-23;VLFLRY337;302;9998;0,2799;A
2020-07-23;VLFLRY337;302;9999;0,6799;A
2020-07-23;VLFLRY337;302;10000;0,1099;A
2020-07-23;VLFLRY350;25;9998;0,2451;A
2020-07-23;VLFLRY350;25;9999;0,6451;A
2020-07-23;VLFLRY350;25;10000;0,0751;A
2020-07-23;VLFLRY350;60;9998;0,2544;A
2020-07-23;VLFLRY350;60;9999;0,6544;A
2020-07-23;VLFLRY350;60;10000;0,0844;A
2020-07-23;VLFLRY350;88;9998;0,2588;A
2020-07-23;VLFLRY350;88;9999;0,6588;A
2020-07-23;VLFLRY350;88;10000;0,0888;A
2020-07-23;VLFLRY350;116;9998;0,2618;A
2020-07-23;VLFLRY350;116;9999;0,6618;A
2020-07-23;VLFLRY350;116;10000;0,0918;A
2020-07-23;VLFLRY350;151;9998;0,2646;A
2020-07-23;VLFLRY350;151;9999;0,6646;A
2020-07-23;VLFLRY350;151;10000;0,0946;A
2020-07-23;VLFLRY350;179;9998;0,2662;A
2020-07-23;VLFLRY350;179;9999;0,6662;A
2020-07-23;VLFLRY350;179;10000;0,0962;A
2020-07-23;VLFLRY350;235;9998;0,2687;A
2020-07-23;VLFLRY350;235;9999;0,6687;A
2020-07-23;VLFLRY350;235;10000;0,0987;A
2020-07-23;VLFLRY350;302;9998;0,2712;A
2020-07-23;VLFLRY350;302;9999;0,6712;A
2020-07-23;VLFLRY350;302;10000;0,1012;A
2020-07-23;VLFLRY363;25;9998;0,2529;A
2020-07-23;VLFLRY363;25;9999;0,6529;A
2020-07-23;VLFLRY363;25;10000;0,0829;A
2020-07-23;VLFLRY363;60;9998;0,2605;A
2020-07-23;VLFLRY363;60;9999;0,6605;A
2020-07-23;VLFLRY363;60;10000;0,0905;A
2020-07-23;VLFLRY363;88;9998;0,2638;A
2020-07-23;VLFLRY363;88;9999;0,6638;A
2020-07-23;VLFLRY363;88;10000;0,0938;A
2020-07-23;VLFLRY363;116;9998;0,266;A
2020-07-23;VLFLRY363;116;9999;0,666;A
2020-07-23;VLFLRY363;116;10000;0,096;A
2020-07-23;VLFLRY363;151;9998;0,2677;A
2020-07-23;VLFLRY363;151;9999;0,6677;A
2020-07-23;VLFLRY363;151;10000;0,0977;A
2020-07-23;VLFLRY363;179;9998;0,2685;A
2020-07-23;VLFLRY363;179;9999;0,6685;A
2020-07-23;VLFLRY363;179;10000;0,0985;A
2020-07-23;VLFLRY363;235;9998;0,2697;A
2020-07-23;VLFLRY363;235;9999;0,6697;A
2020-07-23;VLFLRY363;235;10000;0,0997;A
2020-07-23;VLFLRY363;302;9998;0,2707;A
2020-07-23;VLFLRY363;302;9999;0,6707;A
2020-07-23;VLFLRY363;302;10000;0,1007;A
2020-07-23;VLFLRY375;25;9998;0,2721;A
2020-07-23;VLFLRY375;25;9999;0,6721;A
2020-07-23;VLFLRY375;25;10000;0,1021;A
2020-07-23;VLFLRY375;60;9998;0,2773;A
2020-07-23;VLFLRY375;60;9999;0,6773;A
2020-07-23;VLFLRY375;60;10000;0,1073;A
2020-07-23;VLFLRY375;88;9998;0,2791;A
2020-07-23;VLFLRY375;88;9999;0,6791;A
2020-07-23;VLFLRY375;88;10000;0,1091;A
2020-07-23;VLFLRY375;116;9998;0,2799;A
2020-07-23;VLFLRY375;116;9999;0,6799;A
2020-07-23;VLFLRY375;116;10000;0,1099;A
2020-07-23;VLFLRY375;151;9998;0,2801;A
2020-07-23;VLFLRY375;151;9999;0,6801;A
2020-07-23;VLFLRY375;151;10000;0,1101;A
2020-07-23;VLFLRY375;179;9998;0,28;A
2020-07-23;VLFLRY375;179;9999;0,68;A
2020-07-23;VLFLRY375;179;10000;0,11;A
2020-07-23;VLFLRY375;235;9998;0,2794;A
2020-07-23;VLFLRY375;235;9999;0,6794;A
2020-07-23;VLFLRY375;235;10000;0,1094;A
2020-07-23;VLFLRY375;302;9998;0,2785;A
2020-07-23;VLFLRY375;302;9999;0,6785;A
2020-07-23;VLFLRY375;302;10000;0,1085;A
2020-07-23;VLFLRY390;25;9998;0,369;A
2020-07-23;VLFLRY390;25;9999;0,769;A
2020-07-23;VLFLRY390;25;10000;0,199;A
2020-07-23;VLFLRY390;60;9998;0,3693;A
2020-07-23;VLFLRY390;60;9999;0,7693;A
2020-07-23;VLFLRY390;60;10000;0,1993;A
2020-07-23;VLFLRY390;88;9998;0,3667;A
2020-07-23;VLFLRY390;88;9999;0,7667;A
2020-07-23;VLFLRY390;88;10000;0,1967;A
2020-07-23;VLFLRY390;116;9998;0,363;A
2020-07-23;VLFLRY390;116;9999;0,763;A
2020-07-23;VLFLRY390;116;10000;0,193;A
2020-07-23;VLFLRY390;151;9998;0,3576;A
2020-07-23;VLFLRY390;151;9999;0,7576;A
2020-07-23;VLFLRY390;151;10000;0,1876;A
2020-07-23;VLFLRY390;179;9998;0,3537;A
2020-07-23;VLFLRY390;179;9999;0,7537;A
2020-07-23;VLFLRY390;179;10000;0,1837;A
2020-07-23;VLFLRY390;235;9998;0,3459;A
2020-07-23;VLFLRY390;235;9999;0,7459;A
2020-07-23;VLFLRY390;235;10000;0,1759;A
2020-07-23;VLFLRY390;302;9998;0,3373;A
2020-07-23;VLFLRY390;302;9999;0,7373;A
2020-07-23;VLFLRY390;302;10000;0,1673;A
2020-07-23;VLFLRY399;25;9998;0,4066;A
2020-07-23;VLFLRY399;25;9999;0,8066;A
2020-07-23;VLFLRY399;25;10000;0,2366;A
2020-07-23;VLFLRY399;60;9998;0,4227;A
2020-07-23;VLFLRY399;60;9999;0,8227;A
2020-07-23;VLFLRY399;60;10000;0,2527;A
2020-07-23;VLFLRY399;88;9998;0,43;A
2020-07-23;VLFLRY399;88;9999;0,83;A
2020-07-23;VLFLRY399;88;10000;0,26;A
2020-07-23;VLFLRY399;116;9998;0,4347;A
2020-07-23;VLFLRY399;116;9999;0,8347;A
2020-07-23;VLFLRY399;116;10000;0,2647;A
2020-07-23;VLFLRY399;151;9998;0,4384;A
2020-07-23;VLFLRY399;151;9999;0,8384;A
2020-07-23;VLFLRY399;151;10000;0,2684;A
2020-07-23;VLFLRY399;179;9998;0,4402;A
2020-07-23;VLFLRY399;179;9999;0,8402;A
2020-07-23;VLFLRY399;179;10000;0,2702;A
2020-07-23;VLFLRY399;235;9998;0,4423;A
2020-07-23;VLFLRY399;235;9999;0,8423;A
2020-07-23;VLFLRY399;235;10000;0,2723;A
2020-07-23;VLFLRY399;302;9998;0,4433;A
2020-07-23;VLFLRY399;302;9999;0,8433;A
2020-07-23;VLFLRY399;302;10000;0,2733;A
2020-07-23;VLGFSA31;25;9998;0,6885;A
2020-07-23;VLGFSA31;25;9999;1,1889;A
2020-07-23;VLGFSA31;25;10000;0,326;A
2020-07-23;VLGFSA31;88;9998;0,7744;A
2020-07-23;VLGFSA31;88;9999;1,2748;A
2020-07-23;VLGFSA31;88;10000;0,4119;A
2020-07-23;VLGFSA310;25;9998;0,6134;A
2020-07-23;VLGFSA310;25;9999;1,1138;A
2020-07-23;VLGFSA310;25;10000;0,2509;A
2020-07-23;VLGFSA310;88;9998;0,7617;A
2020-07-23;VLGFSA310;88;9999;1,2621;A
2020-07-23;VLGFSA310;88;10000;0,3992;A
2020-07-23;VLGFSA325;25;9998;0,4524;A
2020-07-23;VLGFSA325;25;9999;0,9528;A
2020-07-23;VLGFSA325;25;10000;0,0899;A
2020-07-23;VLGFSA325;88;9998;0,5531;A
2020-07-23;VLGFSA325;88;9999;1,0535;A
2020-07-23;VLGFSA325;88;10000;0,1906;A
2020-07-23;VLGFSA337;25;9998;0,4276;A
2020-07-23;VLGFSA337;25;9999;0,928;A
2020-07-23;VLGFSA337;25;10000;0,0651;A
2020-07-23;VLGFSA337;88;9998;0,5004;A
2020-07-23;VLGFSA337;88;9999;1,0008;A
2020-07-23;VLGFSA337;88;10000;0,1379;A
2020-07-23;VLGFSA350;25;9998;0,4209;A
2020-07-23;VLGFSA350;25;9999;0,9213;A
2020-07-23;VLGFSA350;25;10000;0,0584;A
2020-07-23;VLGFSA350;88;9998;0,4802;A
2020-07-23;VLGFSA350;88;9999;0,9806;A
2020-07-23;VLGFSA350;88;10000;0,1177;A
2020-07-23;VLGFSA363;25;9998;0,4263;A
2020-07-23;VLGFSA363;25;9999;0,9267;A
2020-07-23;VLGFSA363;25;10000;0,0638;A
2020-07-23;VLGFSA363;88;9998;0,4757;A
2020-07-23;VLGFSA363;88;9999;0,9761;A
2020-07-23;VLGFSA363;88;10000;0,1132;A
2020-07-23;VLGFSA375;25;9998;0,4474;A
2020-07-23;VLGFSA375;25;9999;0,9478;A
2020-07-23;VLGFSA375;25;10000;0,0849;A
2020-07-23;VLGFSA375;88;9998;0,4857;A
2020-07-23;VLGFSA375;88;9999;0,9861;A
2020-07-23;VLGFSA375;88;10000;0,1232;A
2020-07-23;VLGFSA390;25;9998;0,5789;A
2020-07-23;VLGFSA390;25;9999;1,0793;A
2020-07-23;VLGFSA390;25;10000;0,2164;A
2020-07-23;VLGFSA390;88;9998;0,5766;A
2020-07-23;VLGFSA390;88;9999;1,077;A
2020-07-23;VLGFSA390;88;10000;0,2141;A
2020-07-23;VLGFSA399;25;9998;0,6909;A
2020-07-23;VLGFSA399;25;9999;1,1913;A
2020-07-23;VLGFSA399;25;10000;0,3284;A
2020-07-23;VLGFSA399;88;9998;0,7669;A
2020-07-23;VLGFSA399;88;9999;1,2673;A
2020-07-23;VLGFSA399;88;10000;0,4044;A
2020-07-23;VLGGBR41;25;9998;0,5924;A
2020-07-23;VLGGBR41;25;9999;0,8424;A
2020-07-23;VLGGBR41;25;10000;0,5124;A
2020-07-23;VLGGBR41;60;9998;0,5504;A
2020-07-23;VLGGBR41;60;9999;0,8004;A
2020-07-23;VLGGBR41;60;10000;0,4704;A
2020-07-23;VLGGBR41;88;9998;0,5534;A
2020-07-23;VLGGBR41;88;9999;0,8034;A
2020-07-23;VLGGBR41;88;10000;0,4734;A
2020-07-23;VLGGBR41;116;9998;0,5446;A
2020-07-23;VLGGBR41;116;9999;0,7946;A
2020-07-23;VLGGBR41;116;10000;0,4646;A
2020-07-23;VLGGBR41;151;9998;0,5342;A
2020-07-23;VLGGBR41;151;9999;0,7842;A
2020-07-23;VLGGBR41;151;10000;0,4542;A
2020-07-23;VLGGBR41;179;9998;0,5296;A
2020-07-23;VLGGBR41;179;9999;0,7796;A
2020-07-23;VLGGBR41;179;10000;0,4496;A
2020-07-23;VLGGBR41;214;9998;0,5257;A
2020-07-23;VLGGBR41;214;9999;0,7757;A
2020-07-23;VLGGBR41;214;10000;0,4457;A
2020-07-23;VLGGBR41;235;9998;0,5239;A
2020-07-23;VLGGBR41;235;9999;0,7739;A
2020-07-23;VLGGBR41;235;10000;0,4439;A
2020-07-23;VLGGBR41;666;9998;0,5178;A
2020-07-23;VLGGBR41;666;9999;0,7678;A
2020-07-23;VLGGBR41;666;10000;0,4378;A
2020-07-23;VLGGBR41;694;9998;0,5178;A
2020-07-23;VLGGBR41;694;9999;0,7678;A
2020-07-23;VLGGBR41;694;10000;0,4378;A
2020-07-23;VLGGBR410;25;9998;0,4877;A
2020-07-23;VLGGBR410;25;9999;0,7377;A
2020-07-23;VLGGBR410;25;10000;0,4077;A
2020-07-23;VLGGBR410;60;9998;0,4547;A
2020-07-23;VLGGBR410;60;9999;0,7047;A
2020-07-23;VLGGBR410;60;10000;0,3747;A
2020-07-23;VLGGBR410;88;9998;0,4734;A
2020-07-23;VLGGBR410;88;9999;0,7234;A
2020-07-23;VLGGBR410;88;10000;0,3934;A
2020-07-23;VLGGBR410;116;9998;0,4621;A
2020-07-23;VLGGBR410;116;9999;0,7121;A
2020-07-23;VLGGBR410;116;10000;0,3821;A
2020-07-23;VLGGBR410;151;9998;0,4531;A
2020-07-23;VLGGBR410;151;9999;0,7031;A
2020-07-23;VLGGBR410;151;10000;0,3731;A
2020-07-23;VLGGBR410;179;9998;0,4494;A
2020-07-23;VLGGBR410;179;9999;0,6994;A
2020-07-23;VLGGBR410;179;10000;0,3694;A
2020-07-23;VLGGBR410;214;9998;0,4465;A
2020-07-23;VLGGBR410;214;9999;0,6965;A
2020-07-23;VLGGBR410;214;10000;0,3665;A
2020-07-23;VLGGBR410;235;9998;0,4453;A
2020-07-23;VLGGBR410;235;9999;0,6953;A
2020-07-23;VLGGBR410;235;10000;0,3653;A
2020-07-23;VLGGBR410;666;9998;0,4553;A
2020-07-23;VLGGBR410;666;9999;0,7053;A
2020-07-23;VLGGBR410;666;10000;0,3753;A
2020-07-23;VLGGBR410;694;9998;0,4565;A
2020-07-23;VLGGBR410;694;9999;0,7065;A
2020-07-23;VLGGBR410;694;10000;0,3765;A
2020-07-23;VLGGBR425;25;9998;0,4523;A
2020-07-23;VLGGBR425;25;9999;0,7023;A
2020-07-23;VLGGBR425;25;10000;0,3723;A
2020-07-23;VLGGBR425;60;9998;0,4428;A
2020-07-23;VLGGBR425;60;9999;0,6928;A
2020-07-23;VLGGBR425;60;10000;0,3628;A
2020-07-23;VLGGBR425;88;9998;0,4586;A
2020-07-23;VLGGBR425;88;9999;0,7086;A
2020-07-23;VLGGBR425;88;10000;0,3786;A
2020-07-23;VLGGBR425;116;9998;0,4451;A
2020-07-23;VLGGBR425;116;9999;0,6951;A
2020-07-23;VLGGBR425;116;10000;0,3651;A
2020-07-23;VLGGBR425;151;9998;0,4346;A
2020-07-23;VLGGBR425;151;9999;0,6846;A
2020-07-23;VLGGBR425;151;10000;0,3546;A
2020-07-23;VLGGBR425;179;9998;0,4297;A
2020-07-23;VLGGBR425;179;9999;0,6797;A
2020-07-23;VLGGBR425;179;10000;0,3497;A
2020-07-23;VLGGBR425;214;9998;0,4254;A
2020-07-23;VLGGBR425;214;9999;0,6754;A
2020-07-23;VLGGBR425;214;10000;0,3454;A
