RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-18;VLEGIE31;186;9998;0,2743;A
2020-06-18;VLEGIE31;186;9999;0,8743;A
2020-06-18;VLEGIE31;186;10000;0,1559;A
2020-06-18;VLEGIE31;214;9998;0,2735;A
2020-06-18;VLEGIE31;214;9999;0,8735;A
2020-06-18;VLEGIE31;214;10000;0,1551;A
2020-06-18;VLEGIE31;249;9998;0,2729;A
2020-06-18;VLEGIE31;249;9999;0,8729;A
2020-06-18;VLEGIE31;249;10000;0,1545;A
2020-06-18;VLEGIE310;32;9998;0,2743;A
2020-06-18;VLEGIE310;32;9999;0,8743;A
2020-06-18;VLEGIE310;32;10000;0,1559;A
2020-06-18;VLEGIE310;60;9998;0,2495;A
2020-06-18;VLEGIE310;60;9999;0,8495;A
2020-06-18;VLEGIE310;60;10000;0,1311;A
2020-06-18;VLEGIE310;95;9998;0,2538;A
2020-06-18;VLEGIE310;95;9999;0,8538;A
2020-06-18;VLEGIE310;95;10000;0,1354;A
2020-06-18;VLEGIE310;123;9998;0,2493;A
2020-06-18;VLEGIE310;123;9999;0,8493;A
2020-06-18;VLEGIE310;123;10000;0,1309;A
2020-06-18;VLEGIE310;151;9998;0,2464;A
2020-06-18;VLEGIE310;151;9999;0,8464;A
2020-06-18;VLEGIE310;151;10000;0,128;A
2020-06-18;VLEGIE310;186;9998;0,2439;A
2020-06-18;VLEGIE310;186;9999;0,8439;A
2020-06-18;VLEGIE310;186;10000;0,1255;A
2020-06-18;VLEGIE310;214;9998;0,2426;A
2020-06-18;VLEGIE310;214;9999;0,8426;A
2020-06-18;VLEGIE310;214;10000;0,1242;A
2020-06-18;VLEGIE310;249;9998;0,2414;A
2020-06-18;VLEGIE310;249;9999;0,8414;A
2020-06-18;VLEGIE310;249;10000;0,123;A
2020-06-18;VLEGIE325;32;9998;0,2754;A
2020-06-18;VLEGIE325;32;9999;0,8754;A
2020-06-18;VLEGIE325;32;10000;0,157;A
2020-06-18;VLEGIE325;60;9998;0,2591;A
2020-06-18;VLEGIE325;60;9999;0,8591;A
2020-06-18;VLEGIE325;60;10000;0,1407;A
2020-06-18;VLEGIE325;95;9998;0,2539;A
2020-06-18;VLEGIE325;95;9999;0,8539;A
2020-06-18;VLEGIE325;95;10000;0,1355;A
2020-06-18;VLEGIE325;123;9998;0,2491;A
2020-06-18;VLEGIE325;123;9999;0,8491;A
2020-06-18;VLEGIE325;123;10000;0,1307;A
2020-06-18;VLEGIE325;151;9998;0,2459;A
2020-06-18;VLEGIE325;151;9999;0,8459;A
2020-06-18;VLEGIE325;151;10000;0,1275;A
2020-06-18;VLEGIE325;186;9998;0,2431;A
2020-06-18;VLEGIE325;186;9999;0,8431;A
2020-06-18;VLEGIE325;186;10000;0,1247;A
2020-06-18;VLEGIE325;214;9998;0,2416;A
2020-06-18;VLEGIE325;214;9999;0,8416;A
2020-06-18;VLEGIE325;214;10000;0,1232;A
2020-06-18;VLEGIE325;249;9998;0,2402;A
2020-06-18;VLEGIE325;249;9999;0,8402;A
2020-06-18;VLEGIE325;249;10000;0,1218;A
2020-06-18;VLEGIE337;32;9998;0,279;A
2020-06-18;VLEGIE337;32;9999;0,879;A
2020-06-18;VLEGIE337;32;10000;0,1606;A
2020-06-18;VLEGIE337;60;9998;0,2659;A
2020-06-18;VLEGIE337;60;9999;0,8659;A
2020-06-18;VLEGIE337;60;10000;0,1475;A
2020-06-18;VLEGIE337;95;9998;0,2567;A
2020-06-18;VLEGIE337;95;9999;0,8567;A
2020-06-18;VLEGIE337;95;10000;0,1383;A
2020-06-18;VLEGIE337;123;9998;0,2517;A
2020-06-18;VLEGIE337;123;9999;0,8517;A
2020-06-18;VLEGIE337;123;10000;0,1333;A
2020-06-18;VLEGIE337;151;9998;0,2484;A
2020-06-18;VLEGIE337;151;9999;0,8484;A
2020-06-18;VLEGIE337;151;10000;0,13;A
2020-06-18;VLEGIE337;186;9998;0,2454;A
2020-06-18;VLEGIE337;186;9999;0,8454;A
2020-06-18;VLEGIE337;186;10000;0,127;A
2020-06-18;VLEGIE337;214;9998;0,2438;A
2020-06-18;VLEGIE337;214;9999;0,8438;A
2020-06-18;VLEGIE337;214;10000;0,1254;A
2020-06-18;VLEGIE337;249;9998;0,2422;A
2020-06-18;VLEGIE337;249;9999;0,8422;A
2020-06-18;VLEGIE337;249;10000;0,1238;A
2020-06-18;VLEGIE350;32;9998;0,2847;A
2020-06-18;VLEGIE350;32;9999;0,8847;A
2020-06-18;VLEGIE350;32;10000;0,1663;A
2020-06-18;VLEGIE350;60;9998;0,2742;A
2020-06-18;VLEGIE350;60;9999;0,8742;A
2020-06-18;VLEGIE350;60;10000;0,1558;A
2020-06-18;VLEGIE350;95;9998;0,2614;A
2020-06-18;VLEGIE350;95;9999;0,8614;A
2020-06-18;VLEGIE350;95;10000;0,143;A
2020-06-18;VLEGIE350;123;9998;0,2561;A
2020-06-18;VLEGIE350;123;9999;0,8561;A
2020-06-18;VLEGIE350;123;10000;0,1377;A
2020-06-18;VLEGIE350;151;9998;0,2526;A
2020-06-18;VLEGIE350;151;9999;0,8526;A
2020-06-18;VLEGIE350;151;10000;0,1342;A
2020-06-18;VLEGIE350;186;9998;0,2494;A
2020-06-18;VLEGIE350;186;9999;0,8494;A
2020-06-18;VLEGIE350;186;10000;0,131;A
2020-06-18;VLEGIE350;214;9998;0,2477;A
2020-06-18;VLEGIE350;214;9999;0,8477;A
2020-06-18;VLEGIE350;214;10000;0,1293;A
2020-06-18;VLEGIE350;249;9998;0,246;A
2020-06-18;VLEGIE350;249;9999;0,846;A
2020-06-18;VLEGIE350;249;10000;0,1276;A
2020-06-18;VLEGIE363;32;9998;0,2929;A
2020-06-18;VLEGIE363;32;9999;0,8929;A
2020-06-18;VLEGIE363;32;10000;0,1745;A
2020-06-18;VLEGIE363;60;9998;0,285;A
2020-06-18;VLEGIE363;60;9999;0,885;A
2020-06-18;VLEGIE363;60;10000;0,1666;A
2020-06-18;VLEGIE363;95;9998;0,2684;A
2020-06-18;VLEGIE363;95;9999;0,8684;A
2020-06-18;VLEGIE363;95;10000;0,15;A
2020-06-18;VLEGIE363;123;9998;0,2628;A
2020-06-18;VLEGIE363;123;9999;0,8628;A
2020-06-18;VLEGIE363;123;10000;0,1444;A
2020-06-18;VLEGIE363;151;9998;0,2591;A
2020-06-18;VLEGIE363;151;9999;0,8591;A
2020-06-18;VLEGIE363;151;10000;0,1407;A
2020-06-18;VLEGIE363;186;9998;0,2556;A
2020-06-18;VLEGIE363;186;9999;0,8556;A
2020-06-18;VLEGIE363;186;10000;0,1372;A
2020-06-18;VLEGIE363;214;9998;0,2537;A
2020-06-18;VLEGIE363;214;9999;0,8537;A
2020-06-18;VLEGIE363;214;10000;0,1353;A
2020-06-18;VLEGIE363;249;9998;0,2518;A
2020-06-18;VLEGIE363;249;9999;0,8518;A
2020-06-18;VLEGIE363;249;10000;0,1334;A
2020-06-18;VLEGIE375;32;9998;0,3052;A
2020-06-18;VLEGIE375;32;9999;0,9052;A
2020-06-18;VLEGIE375;32;10000;0,1868;A
2020-06-18;VLEGIE375;60;9998;0,2998;A
2020-06-18;VLEGIE375;60;9999;0,8998;A
2020-06-18;VLEGIE375;60;10000;0,1814;A
2020-06-18;VLEGIE375;95;9998;0,2788;A
2020-06-18;VLEGIE375;95;9999;0,8788;A
2020-06-18;VLEGIE375;95;10000;0,1604;A
2020-06-18;VLEGIE375;123;9998;0,2728;A
2020-06-18;VLEGIE375;123;9999;0,8728;A
2020-06-18;VLEGIE375;123;10000;0,1544;A
2020-06-18;VLEGIE375;151;9998;0,2687;A
2020-06-18;VLEGIE375;151;9999;0,8687;A
2020-06-18;VLEGIE375;151;10000;0,1503;A
2020-06-18;VLEGIE375;186;9998;0,2649;A
2020-06-18;VLEGIE375;186;9999;0,8649;A
2020-06-18;VLEGIE375;186;10000;0,1465;A
2020-06-18;VLEGIE375;214;9998;0,2628;A
2020-06-18;VLEGIE375;214;9999;0,8628;A
2020-06-18;VLEGIE375;214;10000;0,1444;A
2020-06-18;VLEGIE375;249;9998;0,2606;A
2020-06-18;VLEGIE375;249;9999;0,8606;A
2020-06-18;VLEGIE375;249;10000;0,1422;A
2020-06-18;VLEGIE390;32;9998;0,337;A
2020-06-18;VLEGIE390;32;9999;0,937;A
2020-06-18;VLEGIE390;32;10000;0,2186;A
2020-06-18;VLEGIE390;60;9998;0,3347;A
2020-06-18;VLEGIE390;60;9999;0,9347;A
2020-06-18;VLEGIE390;60;10000;0,2163;A
2020-06-18;VLEGIE390;95;9998;0,307;A
2020-06-18;VLEGIE390;95;9999;0,907;A
2020-06-18;VLEGIE390;95;10000;0,1886;A
2020-06-18;VLEGIE390;123;9998;0,3;A
2020-06-18;VLEGIE390;123;9999;0,9;A
2020-06-18;VLEGIE390;123;10000;0,1816;A
2020-06-18;VLEGIE390;151;9998;0,2952;A
2020-06-18;VLEGIE390;151;9999;0,8952;A
2020-06-18;VLEGIE390;151;10000;0,1768;A
2020-06-18;VLEGIE390;186;9998;0,2906;A
2020-06-18;VLEGIE390;186;9999;0,8906;A
2020-06-18;VLEGIE390;186;10000;0,1722;A
2020-06-18;VLEGIE390;214;9998;0,2881;A
2020-06-18;VLEGIE390;214;9999;0,8881;A
2020-06-18;VLEGIE390;214;10000;0,1697;A
2020-06-18;VLEGIE390;249;9998;0,2854;A
2020-06-18;VLEGIE390;249;9999;0,8854;A
2020-06-18;VLEGIE390;249;10000;0,167;A
2020-06-18;VLEGIE399;32;9998;0,3684;A
2020-06-18;VLEGIE399;32;9999;0,9684;A
2020-06-18;VLEGIE399;32;10000;0,25;A
2020-06-18;VLEGIE399;60;9998;0,3612;A
2020-06-18;VLEGIE399;60;9999;0,9612;A
2020-06-18;VLEGIE399;60;10000;0,2428;A
2020-06-18;VLEGIE399;95;9998;0,3392;A
2020-06-18;VLEGIE399;95;9999;0,9392;A
2020-06-18;VLEGIE399;95;10000;0,2208;A
2020-06-18;VLEGIE399;123;9998;0,3326;A
2020-06-18;VLEGIE399;123;9999;0,9326;A
2020-06-18;VLEGIE399;123;10000;0,2142;A
2020-06-18;VLEGIE399;151;9998;0,3282;A
2020-06-18;VLEGIE399;151;9999;0,9282;A
2020-06-18;VLEGIE399;151;10000;0,2098;A
2020-06-18;VLEGIE399;186;9998;0,3242;A
2020-06-18;VLEGIE399;186;9999;0,9242;A
2020-06-18;VLEGIE399;186;10000;0,2058;A
2020-06-18;VLEGIE399;214;9998;0,322;A
2020-06-18;VLEGIE399;214;9999;0,922;A
2020-06-18;VLEGIE399;214;10000;0,2036;A
2020-06-18;VLEGIE399;249;9998;0,3198;A
2020-06-18;VLEGIE399;249;9999;0,9198;A
2020-06-18;VLEGIE399;249;10000;0,2014;A
2020-06-18;VLELET31;32;9998;0,5648;A
2020-06-18;VLELET31;32;9999;0,9648;A
2020-06-18;VLELET31;32;10000;0,4648;A
2020-06-18;VLELET31;60;9998;0,5664;A
2020-06-18;VLELET31;60;9999;0,9664;A
2020-06-18;VLELET31;60;10000;0,4664;A
2020-06-18;VLELET31;95;9998;0,5479;A
2020-06-18;VLELET31;95;9999;0,9479;A
2020-06-18;VLELET31;95;10000;0,4479;A
2020-06-18;VLELET31;123;9998;0,541;A
2020-06-18;VLELET31;123;9999;0,941;A
2020-06-18;VLELET31;123;10000;0,441;A
2020-06-18;VLELET31;186;9998;0,5326;A
2020-06-18;VLELET31;186;9999;0,9326;A
2020-06-18;VLELET31;186;10000;0,4326;A
2020-06-18;VLELET310;32;9998;0,5837;A
2020-06-18;VLELET310;32;9999;0,9837;A
2020-06-18;VLELET310;32;10000;0,4837;A
2020-06-18;VLELET310;60;9998;0,5853;A
2020-06-18;VLELET310;60;9999;0,9853;A
2020-06-18;VLELET310;60;10000;0,4853;A
2020-06-18;VLELET310;95;9998;0,5665;A
2020-06-18;VLELET310;95;9999;0,9665;A
2020-06-18;VLELET310;95;10000;0,4665;A
2020-06-18;VLELET310;123;9998;0,5589;A
2020-06-18;VLELET310;123;9999;0,9589;A
2020-06-18;VLELET310;123;10000;0,4589;A
2020-06-18;VLELET310;186;9998;0,5491;A
2020-06-18;VLELET310;186;9999;0,9491;A
2020-06-18;VLELET310;186;10000;0,4491;A
2020-06-18;VLELET325;32;9998;0,5959;A
2020-06-18;VLELET325;32;9999;0,9959;A
2020-06-18;VLELET325;32;10000;0,4959;A
2020-06-18;VLELET325;60;9998;0,5972;A
2020-06-18;VLELET325;60;9999;0,9972;A
2020-06-18;VLELET325;60;10000;0,4972;A
2020-06-18;VLELET325;95;9998;0,5783;A
2020-06-18;VLELET325;95;9999;0,9783;A
2020-06-18;VLELET325;95;10000;0,4783;A
2020-06-18;VLELET325;123;9998;0,5703;A
2020-06-18;VLELET325;123;9999;0,9703;A
2020-06-18;VLELET325;123;10000;0,4703;A
2020-06-18;VLELET325;186;9998;0,5597;A
2020-06-18;VLELET325;186;9999;0,9597;A
2020-06-18;VLELET325;186;10000;0,4597;A
2020-06-18;VLELET337;32;9998;0,604;A
2020-06-18;VLELET337;32;9999;1,004;A
2020-06-18;VLELET337;32;10000;0,504;A
2020-06-18;VLELET337;60;9998;0,6051;A
2020-06-18;VLELET337;60;9999;1,0051;A
2020-06-18;VLELET337;60;10000;0,5051;A
2020-06-18;VLELET337;95;9998;0,586;A
2020-06-18;VLELET337;95;9999;0,986;A
2020-06-18;VLELET337;95;10000;0,486;A
2020-06-18;VLELET337;123;9998;0,5777;A
2020-06-18;VLELET337;123;9999;0,9777;A
2020-06-18;VLELET337;123;10000;0,4777;A
2020-06-18;VLELET337;186;9998;0,5666;A
2020-06-18;VLELET337;186;9999;0,9666;A
2020-06-18;VLELET337;186;10000;0,4666;A
2020-06-18;VLELET350;32;9998;0,6132;A
2020-06-18;VLELET350;32;9999;1,0132;A
2020-06-18;VLELET350;32;10000;0,5132;A
2020-06-18;VLELET350;60;9998;0,6139;A
2020-06-18;VLELET350;60;9999;1,0139;A
2020-06-18;VLELET350;60;10000;0,5139;A
2020-06-18;VLELET350;95;9998;0,5947;A
2020-06-18;VLELET350;95;9999;0,9947;A
2020-06-18;VLELET350;95;10000;0,4947;A
2020-06-18;VLELET350;123;9998;0,5861;A
2020-06-18;VLELET350;123;9999;0,9861;A
2020-06-18;VLELET350;123;10000;0,4861;A
2020-06-18;VLELET350;186;9998;0,5742;A
2020-06-18;VLELET350;186;9999;0,9742;A
2020-06-18;VLELET350;186;10000;0,4742;A
2020-06-18;VLELET363;32;9998;0,6242;A
2020-06-18;VLELET363;32;9999;1,0242;A
2020-06-18;VLELET363;32;10000;0,5242;A
2020-06-18;VLELET363;60;9998;0,6244;A
2020-06-18;VLELET363;60;9999;1,0244;A
2020-06-18;VLELET363;60;10000;0,5244;A
2020-06-18;VLELET363;95;9998;0,6052;A
2020-06-18;VLELET363;95;9999;1,0052;A
2020-06-18;VLELET363;95;10000;0,5052;A
2020-06-18;VLELET363;123;9998;0,596;A
2020-06-18;VLELET363;123;9999;0,996;A
2020-06-18;VLELET363;123;10000;0,496;A
2020-06-18;VLELET363;186;9998;0,5834;A
2020-06-18;VLELET363;186;9999;0,9834;A
2020-06-18;VLELET363;186;10000;0,4834;A
2020-06-18;VLELET375;32;9998;0,6376;A
2020-06-18;VLELET375;32;9999;1,0376;A
2020-06-18;VLELET375;32;10000;0,5376;A
2020-06-18;VLELET375;60;9998;0,6374;A
2020-06-18;VLELET375;60;9999;1,0374;A
2020-06-18;VLELET375;60;10000;0,5374;A
2020-06-18;VLELET375;95;9998;0,6182;A
2020-06-18;VLELET375;95;9999;1,0182;A
2020-06-18;VLELET375;95;10000;0,5182;A
2020-06-18;VLELET375;123;9998;0,6085;A
2020-06-18;VLELET375;123;9999;1,0085;A
2020-06-18;VLELET375;123;10000;0,5085;A
2020-06-18;VLELET375;186;9998;0,5949;A
2020-06-18;VLELET375;186;9999;0,9949;A
2020-06-18;VLELET375;186;10000;0,4949;A
2020-06-18;VLELET390;32;9998;0,6669;A
2020-06-18;VLELET390;32;9999;1,0669;A
2020-06-18;VLELET390;32;10000;0,5669;A
2020-06-18;VLELET390;60;9998;0,6661;A
2020-06-18;VLELET390;60;9999;1,0661;A
2020-06-18;VLELET390;60;10000;0,5661;A
2020-06-18;VLELET390;95;9998;0,6479;A
2020-06-18;VLELET390;95;9999;1,0479;A
2020-06-18;VLELET390;95;10000;0,5479;A
2020-06-18;VLELET390;123;9998;0,6371;A
2020-06-18;VLELET390;123;9999;1,0371;A
2020-06-18;VLELET390;123;10000;0,5371;A
2020-06-18;VLELET390;186;9998;0,6216;A
2020-06-18;VLELET390;186;9999;1,0216;A
2020-06-18;VLELET390;186;10000;0,5216;A
2020-06-18;VLELET399;32;9998;0,7106;A
2020-06-18;VLELET399;32;9999;1,1106;A
2020-06-18;VLELET399;32;10000;0,6106;A
2020-06-18;VLELET399;60;9998;0,7127;A
2020-06-18;VLELET399;60;9999;1,1127;A
2020-06-18;VLELET399;60;10000;0,6127;A
2020-06-18;VLELET399;95;9998;0,6986;A
2020-06-18;VLELET399;95;9999;1,0986;A
2020-06-18;VLELET399;95;10000;0,5986;A
2020-06-18;VLELET399;123;9998;0,6883;A
2020-06-18;VLELET399;123;9999;1,0883;A
2020-06-18;VLELET399;123;10000;0,5883;A
2020-06-18;VLELET399;186;9998;0,6736;A
2020-06-18;VLELET399;186;9999;1,0736;A
2020-06-18;VLELET399;186;10000;0,5736;A
2020-06-18;VLELET61;32;9998;0,4862;A
2020-06-18;VLELET61;32;9999;0,8862;A
2020-06-18;VLELET61;32;10000;0,0718;A
2020-06-18;VLELET61;60;9998;0,6099;A
2020-06-18;VLELET61;60;9999;1,0099;A
2020-06-18;VLELET61;60;10000;0,1955;A
2020-06-18;VLELET61;95;9998;0,616;A
2020-06-18;VLELET61;95;9999;1,016;A
2020-06-18;VLELET61;95;10000;0,2016;A
2020-06-18;VLELET61;186;9998;0,6241;A
2020-06-18;VLELET61;186;9999;1,0241;A
2020-06-18;VLELET61;186;10000;0,2097;A
2020-06-18;VLELET610;32;9998;0,5063;A
2020-06-18;VLELET610;32;9999;0,9063;A
2020-06-18;VLELET610;32;10000;0,0919;A
2020-06-18;VLELET610;60;9998;0,5709;A
2020-06-18;VLELET610;60;9999;0,9709;A
2020-06-18;VLELET610;60;10000;0,1565;A
2020-06-18;VLELET610;95;9998;0,5771;A
2020-06-18;VLELET610;95;9999;0,9771;A
2020-06-18;VLELET610;95;10000;0,1627;A
2020-06-18;VLELET610;186;9998;0,5868;A
2020-06-18;VLELET610;186;9999;0,9868;A
2020-06-18;VLELET610;186;10000;0,1724;A
2020-06-18;VLELET625;32;9998;0,5194;A
2020-06-18;VLELET625;32;9999;0,9194;A
2020-06-18;VLELET625;32;10000;0,105;A
2020-06-18;VLELET625;60;9998;0,5544;A
2020-06-18;VLELET625;60;9999;0,9544;A
2020-06-18;VLELET625;60;10000;0,14;A
2020-06-18;VLELET625;95;9998;0,5592;A
2020-06-18;VLELET625;95;9999;0,9592;A
2020-06-18;VLELET625;95;10000;0,1448;A
2020-06-18;VLELET625;186;9998;0,5663;A
2020-06-18;VLELET625;186;9999;0,9663;A
2020-06-18;VLELET625;186;10000;0,1519;A
2020-06-18;VLELET637;32;9998;0,5282;A
2020-06-18;VLELET637;32;9999;0,9282;A
2020-06-18;VLELET637;32;10000;0,1138;A
2020-06-18;VLELET637;60;9998;0,5493;A
2020-06-18;VLELET637;60;9999;0,9493;A
2020-06-18;VLELET637;60;10000;0,1349;A
2020-06-18;VLELET637;95;9998;0,5532;A
2020-06-18;VLELET637;95;9999;0,9532;A
2020-06-18;VLELET637;95;10000;0,1388;A
2020-06-18;VLELET637;186;9998;0,5588;A
2020-06-18;VLELET637;186;9999;0,9588;A
2020-06-18;VLELET637;186;10000;0,1444;A
2020-06-18;VLELET650;32;9998;0,5384;A
2020-06-18;VLELET650;32;9999;0,9384;A
2020-06-18;VLELET650;32;10000;0,124;A
2020-06-18;VLELET650;60;9998;0,5468;A
2020-06-18;VLELET650;60;9999;0,9468;A
2020-06-18;VLELET650;60;10000;0,1324;A
2020-06-18;VLELET650;95;9998;0,5501;A
2020-06-18;VLELET650;95;9999;0,9501;A
2020-06-18;VLELET650;95;10000;0,1357;A
2020-06-18;VLELET650;186;9998;0,5543;A
2020-06-18;VLELET650;186;9999;0,9543;A
2020-06-18;VLELET650;186;10000;0,1399;A
2020-06-18;VLELET663;32;9998;0,5507;A
2020-06-18;VLELET663;32;9999;0,9507;A
2020-06-18;VLELET663;32;10000;0,1363;A
2020-06-18;VLELET663;60;9998;0,5467;A
2020-06-18;VLELET663;60;9999;0,9467;A
2020-06-18;VLELET663;60;10000;0,1323;A
2020-06-18;VLELET663;95;9998;0,5494;A
2020-06-18;VLELET663;95;9999;0,9494;A
2020-06-18;VLELET663;95;10000;0,135;A
2020-06-18;VLELET663;186;9998;0,5522;A
2020-06-18;VLELET663;186;9999;0,9522;A
2020-06-18;VLELET663;186;10000;0,1378;A
2020-06-18;VLELET675;32;9998;0,5664;A
2020-06-18;VLELET675;32;9999;0,9664;A
2020-06-18;VLELET675;32;10000;0,152;A
2020-06-18;VLELET675;60;9998;0,5491;A
2020-06-18;VLELET675;60;9999;0,9491;A
2020-06-18;VLELET675;60;10000;0,1347;A
2020-06-18;VLELET675;95;9998;0,5511;A
2020-06-18;VLELET675;95;9999;0,9511;A
2020-06-18;VLELET675;95;10000;0,1367;A
2020-06-18;VLELET675;186;9998;0,5526;A
2020-06-18;VLELET675;186;9999;0,9526;A
2020-06-18;VLELET675;186;10000;0,1382;A
2020-06-18;VLELET690;32;9998;0,6012;A
2020-06-18;VLELET690;32;9999;1,0012;A
2020-06-18;VLELET690;32;10000;0,1868;A
2020-06-18;VLELET690;60;9998;0,5601;A
2020-06-18;VLELET690;60;9999;0,9601;A
2020-06-18;VLELET690;60;10000;0,1457;A
2020-06-18;VLELET690;95;9998;0,5607;A
2020-06-18;VLELET690;95;9999;0,9607;A
2020-06-18;VLELET690;95;10000;0,1463;A
2020-06-18;VLELET690;186;9998;0,5597;A
2020-06-18;VLELET690;186;9999;0,9597;A
2020-06-18;VLELET690;186;10000;0,1453;A
2020-06-18;VLELET699;32;9998;0,6462;A
2020-06-18;VLELET699;32;9999;1,0462;A
2020-06-18;VLELET699;32;10000;0,2318;A
2020-06-18;VLELET699;60;9998;0,5969;A
2020-06-18;VLELET699;60;9999;0,9969;A
2020-06-18;VLELET699;60;10000;0,1825;A
2020-06-18;VLELET699;95;9998;0,5964;A
2020-06-18;VLELET699;95;9999;0,9964;A
2020-06-18;VLELET699;95;10000;0,182;A
2020-06-18;VLELET699;186;9998;0,5925;A
2020-06-18;VLELET699;186;9999;0,9925;A
2020-06-18;VLELET699;186;10000;0,1781;A
2020-06-18;VLEMBR31;32;9998;1,0031;A
2020-06-18;VLEMBR31;32;9999;1,5801;A
2020-06-18;VLEMBR31;32;10000;0,9461;A
2020-06-18;VLEMBR31;60;9998;1,2846;A
2020-06-18;VLEMBR31;60;9999;1,8616;A
2020-06-18;VLEMBR31;60;10000;1,2276;A
2020-06-18;VLEMBR31;95;9998;1,0833;A
2020-06-18;VLEMBR31;95;9999;1,6603;A
2020-06-18;VLEMBR31;95;10000;1,0263;A
2020-06-18;VLEMBR31;151;9998;0,9269;A
2020-06-18;VLEMBR31;151;9999;1,5039;A
2020-06-18;VLEMBR31;151;10000;0,8699;A
2020-06-18;VLEMBR310;32;9998;0,9808;A
2020-06-18;VLEMBR310;32;9999;1,5578;A
2020-06-18;VLEMBR310;32;10000;0,9238;A
2020-06-18;VLEMBR310;60;9998;1,3442;A
2020-06-18;VLEMBR310;60;9999;1,9212;A
2020-06-18;VLEMBR310;60;10000;1,2872;A
2020-06-18;VLEMBR310;95;9998;1,1404;A
2020-06-18;VLEMBR310;95;9999;1,7174;A
2020-06-18;VLEMBR310;95;10000;1,0834;A
2020-06-18;VLEMBR310;151;9998;0,982;A
2020-06-18;VLEMBR310;151;9999;1,559;A
2020-06-18;VLEMBR310;151;10000;0,925;A
2020-06-18;VLEMBR325;32;9998;0,9207;A
2020-06-18;VLEMBR325;32;9999;1,4977;A
2020-06-18;VLEMBR325;32;10000;0,8637;A
2020-06-18;VLEMBR325;60;9998;1,0976;A
2020-06-18;VLEMBR325;60;9999;1,6746;A
2020-06-18;VLEMBR325;60;10000;1,0406;A
2020-06-18;VLEMBR325;95;9998;0,9492;A
2020-06-18;VLEMBR325;95;9999;1,5262;A
2020-06-18;VLEMBR325;95;10000;0,8922;A
2020-06-18;VLEMBR325;151;9998;0,8403;A
2020-06-18;VLEMBR325;151;9999;1,4173;A
2020-06-18;VLEMBR325;151;10000;0,7833;A
2020-06-18;VLEMBR337;32;9998;0,8837;A
2020-06-18;VLEMBR337;32;9999;1,4607;A
2020-06-18;VLEMBR337;32;10000;0,8267;A
2020-06-18;VLEMBR337;60;9998;0,9327;A
2020-06-18;VLEMBR337;60;9999;1,5097;A
2020-06-18;VLEMBR337;60;10000;0,8757;A
2020-06-18;VLEMBR337;95;9998;0,8001;A
2020-06-18;VLEMBR337;95;9999;1,3771;A
2020-06-18;VLEMBR337;95;10000;0,7431;A
2020-06-18;VLEMBR337;151;9998;0,7013;A
2020-06-18;VLEMBR337;151;9999;1,2783;A
2020-06-18;VLEMBR337;151;10000;0,6443;A
2020-06-18;VLEMBR350;32;9998;0,8528;A
2020-06-18;VLEMBR350;32;9999;1,4298;A
2020-06-18;VLEMBR350;32;10000;0,7958;A
2020-06-18;VLEMBR350;60;9998;0,8597;A
2020-06-18;VLEMBR350;60;9999;1,4367;A
2020-06-18;VLEMBR350;60;10000;0,8027;A
2020-06-18;VLEMBR350;95;9998;0,7331;A
2020-06-18;VLEMBR350;95;9999;1,3101;A
2020-06-18;VLEMBR350;95;10000;0,6761;A
2020-06-18;VLEMBR350;151;9998;0,6368;A
2020-06-18;VLEMBR350;151;9999;1,2138;A
2020-06-18;VLEMBR350;151;10000;0,5798;A
2020-06-18;VLEMBR363;32;9998;0,8276;A
2020-06-18;VLEMBR363;32;9999;1,4046;A
2020-06-18;VLEMBR363;32;10000;0,7706;A
2020-06-18;VLEMBR363;60;9998;0,8264;A
2020-06-18;VLEMBR363;60;9999;1,4034;A
2020-06-18;VLEMBR363;60;10000;0,7694;A
2020-06-18;VLEMBR363;95;9998;0,702;A
2020-06-18;VLEMBR363;95;9999;1,279;A
2020-06-18;VLEMBR363;95;10000;0,645;A
2020-06-18;VLEMBR363;151;9998;0,6063;A
2020-06-18;VLEMBR363;151;9999;1,1833;A
2020-06-18;VLEMBR363;151;10000;0,5493;A
2020-06-18;VLEMBR375;32;9998;0,8066;A
2020-06-18;VLEMBR375;32;9999;1,3836;A
2020-06-18;VLEMBR375;32;10000;0,7496;A
2020-06-18;VLEMBR375;60;9998;0,8176;A
2020-06-18;VLEMBR375;60;9999;1,3946;A
2020-06-18;VLEMBR375;60;10000;0,7606;A
2020-06-18;VLEMBR375;95;9998;0,6921;A
2020-06-18;VLEMBR375;95;9999;1,2691;A
2020-06-18;VLEMBR375;95;10000;0,6351;A
2020-06-18;VLEMBR375;151;9998;0,5948;A
2020-06-18;VLEMBR375;151;9999;1,1718;A
2020-06-18;VLEMBR375;151;10000;0,5378;A
2020-06-18;VLEMBR390;32;9998;0,7776;A
2020-06-18;VLEMBR390;32;9999;1,3546;A
2020-06-18;VLEMBR390;32;10000;0,7206;A
2020-06-18;VLEMBR390;60;9998;0,88;A
2020-06-18;VLEMBR390;60;9999;1,457;A
2020-06-18;VLEMBR390;60;10000;0,823;A
2020-06-18;VLEMBR390;95;9998;0,738;A
2020-06-18;VLEMBR390;95;9999;1,315;A
2020-06-18;VLEMBR390;95;10000;0,681;A
