RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-11;VLCNI50;1;9999;0,2575;A
2020-08-11;VLCNI50;1;10000;0,1175;A
2020-08-11;VLCNI50;35;9998;0,1875;A
2020-08-11;VLCNI50;35;9999;0,2575;A
2020-08-11;VLCNI50;35;10000;0,1175;A
2020-08-11;VLCNI50;97;9998;0,1849;A
2020-08-11;VLCNI50;97;9999;0,2549;A
2020-08-11;VLCNI50;97;10000;0,1149;A
2020-08-11;VLCNI50;157;9998;0,1824;A
2020-08-11;VLCNI50;157;9999;0,2524;A
2020-08-11;VLCNI50;157;10000;0,1124;A
2020-08-11;VLCNI50;216;9998;0,1824;A
2020-08-11;VLCNI50;216;9999;0,2524;A
2020-08-11;VLCNI50;216;10000;0,1124;A
2020-08-11;VLCNI50;279;9998;0,1824;A
2020-08-11;VLCNI50;279;9999;0,2524;A
2020-08-11;VLCNI50;279;10000;0,1124;A
2020-08-11;VLCNI50;400;9998;0,1798;A
2020-08-11;VLCNI50;400;9999;0,2498;A
2020-08-11;VLCNI50;400;10000;0,1098;A
2020-08-11;VLCNI63;1;9998;0,1884;A
2020-08-11;VLCNI63;1;9999;0,2584;A
2020-08-11;VLCNI63;1;10000;0,1184;A
2020-08-11;VLCNI63;35;9998;0,1884;A
2020-08-11;VLCNI63;35;9999;0,2584;A
2020-08-11;VLCNI63;35;10000;0,1184;A
2020-08-11;VLCNI63;97;9998;0,1859;A
2020-08-11;VLCNI63;97;9999;0,2559;A
2020-08-11;VLCNI63;97;10000;0,1159;A
2020-08-11;VLCNI63;157;9998;0,1834;A
2020-08-11;VLCNI63;157;9999;0,2534;A
2020-08-11;VLCNI63;157;10000;0,1134;A
2020-08-11;VLCNI63;216;9998;0,1834;A
2020-08-11;VLCNI63;216;9999;0,2534;A
2020-08-11;VLCNI63;216;10000;0,1134;A
2020-08-11;VLCNI63;279;9998;0,1834;A
2020-08-11;VLCNI63;279;9999;0,2534;A
2020-08-11;VLCNI63;279;10000;0,1134;A
2020-08-11;VLCNI63;400;9998;0,1809;A
2020-08-11;VLCNI63;400;9999;0,2509;A
2020-08-11;VLCNI63;400;10000;0,1109;A
2020-08-11;VLCNI75;1;9998;0,1973;A
2020-08-11;VLCNI75;1;9999;0,2673;A
2020-08-11;VLCNI75;1;10000;0,1273;A
2020-08-11;VLCNI75;35;9998;0,1973;A
2020-08-11;VLCNI75;35;9999;0,2673;A
2020-08-11;VLCNI75;35;10000;0,1273;A
2020-08-11;VLCNI75;97;9998;0,1949;A
2020-08-11;VLCNI75;97;9999;0,2649;A
2020-08-11;VLCNI75;97;10000;0,1249;A
2020-08-11;VLCNI75;157;9998;0,1924;A
2020-08-11;VLCNI75;157;9999;0,2624;A
2020-08-11;VLCNI75;157;10000;0,1224;A
2020-08-11;VLCNI75;216;9998;0,1925;A
2020-08-11;VLCNI75;216;9999;0,2625;A
2020-08-11;VLCNI75;216;10000;0,1225;A
2020-08-11;VLCNI75;279;9998;0,1925;A
2020-08-11;VLCNI75;279;9999;0,2625;A
2020-08-11;VLCNI75;279;10000;0,1225;A
2020-08-11;VLCNI75;400;9998;0,1901;A
2020-08-11;VLCNI75;400;9999;0,2601;A
2020-08-11;VLCNI75;400;10000;0,1201;A
2020-08-11;VLCNI90;1;9998;0,2194;A
2020-08-11;VLCNI90;1;9999;0,2894;A
2020-08-11;VLCNI90;1;10000;0,1494;A
2020-08-11;VLCNI90;35;9998;0,2194;A
2020-08-11;VLCNI90;35;9999;0,2894;A
2020-08-11;VLCNI90;35;10000;0,1494;A
2020-08-11;VLCNI90;97;9998;0,2171;A
2020-08-11;VLCNI90;97;9999;0,2871;A
2020-08-11;VLCNI90;97;10000;0,1471;A
2020-08-11;VLCNI90;157;9998;0,2148;A
2020-08-11;VLCNI90;157;9999;0,2848;A
2020-08-11;VLCNI90;157;10000;0,1447;A
2020-08-11;VLCNI90;216;9998;0,2149;A
2020-08-11;VLCNI90;216;9999;0,2849;A
2020-08-11;VLCNI90;216;10000;0,1449;A
2020-08-11;VLCNI90;279;9998;0,215;A
2020-08-11;VLCNI90;279;9999;0,285;A
2020-08-11;VLCNI90;279;10000;0,145;A
2020-08-11;VLCNI90;400;9998;0,2127;A
2020-08-11;VLCNI90;400;9999;0,2827;A
2020-08-11;VLCNI90;400;10000;0,1427;A
2020-08-11;VLCNI99;1;9998;0,2386;A
2020-08-11;VLCNI99;1;9999;0,3086;A
2020-08-11;VLCNI99;1;10000;0,1686;A
2020-08-11;VLCNI99;35;9998;0,2386;A
2020-08-11;VLCNI99;35;9999;0,3086;A
2020-08-11;VLCNI99;35;10000;0,1686;A
2020-08-11;VLCNI99;97;9998;0,2364;A
2020-08-11;VLCNI99;97;9999;0,3064;A
2020-08-11;VLCNI99;97;10000;0,1664;A
2020-08-11;VLCNI99;157;9998;0,2341;A
2020-08-11;VLCNI99;157;9999;0,3041;A
2020-08-11;VLCNI99;157;10000;0,1641;A
2020-08-11;VLCNI99;216;9998;0,2343;A
2020-08-11;VLCNI99;216;9999;0,3043;A
2020-08-11;VLCNI99;216;10000;0,1643;A
2020-08-11;VLCNI99;279;9998;0,2344;A
2020-08-11;VLCNI99;279;9999;0,3044;A
2020-08-11;VLCNI99;279;10000;0,1644;A
2020-08-11;VLCNI99;400;9998;0,2323;A
2020-08-11;VLCNI99;400;9999;0,3023;A
2020-08-11;VLCNI99;400;10000;0,1623;A
2020-08-11;VLCNTO31;69;9998;0,6448;A
2020-08-11;VLCNTO31;69;9999;1,5448;A
2020-08-11;VLCNTO31;69;10000;0,4314;A
2020-08-11;VLCNTO310;69;9998;0,5895;A
2020-08-11;VLCNTO310;69;9999;1,4895;A
2020-08-11;VLCNTO310;69;10000;0,3761;A
2020-08-11;VLCNTO325;69;9998;0,4271;A
2020-08-11;VLCNTO325;69;9999;1,3271;A
2020-08-11;VLCNTO325;69;10000;0,2137;A
2020-08-11;VLCNTO337;69;9998;0,4029;A
2020-08-11;VLCNTO337;69;9999;1,3029;A
2020-08-11;VLCNTO337;69;10000;0,1895;A
2020-08-11;VLCNTO350;69;9998;0,3964;A
2020-08-11;VLCNTO350;69;9999;1,2964;A
2020-08-11;VLCNTO350;69;10000;0,183;A
2020-08-11;VLCNTO363;69;9998;0,4009;A
2020-08-11;VLCNTO363;69;9999;1,3009;A
2020-08-11;VLCNTO363;69;10000;0,1875;A
2020-08-11;VLCNTO375;69;9998;0,4194;A
2020-08-11;VLCNTO375;69;9999;1,3194;A
2020-08-11;VLCNTO375;69;10000;0,206;A
2020-08-11;VLCNTO390;69;9998;0,535;A
2020-08-11;VLCNTO390;69;9999;1,435;A
2020-08-11;VLCNTO390;69;10000;0,3216;A
2020-08-11;VLCNTO399;69;9998;0,6566;A
2020-08-11;VLCNTO399;69;9999;1,5566;A
2020-08-11;VLCNTO399;69;10000;0,4432;A
2020-08-11;VLCOGN31;6;9998;0,9332;A
2020-08-11;VLCOGN31;6;9999;1,5332;A
2020-08-11;VLCOGN31;6;10000;0,7046;A
2020-08-11;VLCOGN31;41;9998;0,9233;A
2020-08-11;VLCOGN31;41;9999;1,5233;A
2020-08-11;VLCOGN31;41;10000;0,6947;A
2020-08-11;VLCOGN31;69;9998;0,8533;A
2020-08-11;VLCOGN31;69;9999;1,4533;A
2020-08-11;VLCOGN31;69;10000;0,6247;A
2020-08-11;VLCOGN31;97;9998;0,6472;A
2020-08-11;VLCOGN31;97;9999;1,2472;A
2020-08-11;VLCOGN31;97;10000;0,4186;A
2020-08-11;VLCOGN31;132;9998;0,6346;A
2020-08-11;VLCOGN31;132;9999;1,2346;A
2020-08-11;VLCOGN31;132;10000;0,406;A
2020-08-11;VLCOGN31;160;9998;0,6291;A
2020-08-11;VLCOGN31;160;9999;1,2291;A
2020-08-11;VLCOGN31;160;10000;0,4005;A
2020-08-11;VLCOGN31;216;9998;0,622;A
2020-08-11;VLCOGN31;216;9999;1,222;A
2020-08-11;VLCOGN31;216;10000;0,3934;A
2020-08-11;VLCOGN31;251;9998;0,6192;A
2020-08-11;VLCOGN31;251;9999;1,2192;A
2020-08-11;VLCOGN31;251;10000;0,3906;A
2020-08-11;VLCOGN31;584;9998;0,6087;A
2020-08-11;VLCOGN31;584;9999;1,2087;A
2020-08-11;VLCOGN31;584;10000;0,3801;A
2020-08-11;VLCOGN31;738;9998;0,6062;A
2020-08-11;VLCOGN31;738;9999;1,2062;A
2020-08-11;VLCOGN31;738;10000;0,3776;A
2020-08-11;VLCOGN310;6;9998;0,7903;A
2020-08-11;VLCOGN310;6;9999;1,3903;A
2020-08-11;VLCOGN310;6;10000;0,5617;A
2020-08-11;VLCOGN310;41;9998;0,7298;A
2020-08-11;VLCOGN310;41;9999;1,3298;A
2020-08-11;VLCOGN310;41;10000;0,5012;A
2020-08-11;VLCOGN310;69;9998;0,7031;A
2020-08-11;VLCOGN310;69;9999;1,3031;A
2020-08-11;VLCOGN310;69;10000;0,4745;A
2020-08-11;VLCOGN310;97;9998;0,6344;A
2020-08-11;VLCOGN310;97;9999;1,2344;A
2020-08-11;VLCOGN310;97;10000;0,4058;A
2020-08-11;VLCOGN310;132;9998;0,6225;A
2020-08-11;VLCOGN310;132;9999;1,2225;A
2020-08-11;VLCOGN310;132;10000;0,3939;A
2020-08-11;VLCOGN310;160;9998;0,6174;A
2020-08-11;VLCOGN310;160;9999;1,2174;A
2020-08-11;VLCOGN310;160;10000;0,3888;A
2020-08-11;VLCOGN310;216;9998;0,6111;A
2020-08-11;VLCOGN310;216;9999;1,2111;A
2020-08-11;VLCOGN310;216;10000;0,3825;A
2020-08-11;VLCOGN310;251;9998;0,6087;A
2020-08-11;VLCOGN310;251;9999;1,2087;A
2020-08-11;VLCOGN310;251;10000;0,3801;A
2020-08-11;VLCOGN310;584;9998;0,6018;A
2020-08-11;VLCOGN310;584;9999;1,2018;A
2020-08-11;VLCOGN310;584;10000;0,3732;A
2020-08-11;VLCOGN310;738;9998;0,6009;A
2020-08-11;VLCOGN310;738;9999;1,2009;A
2020-08-11;VLCOGN310;738;10000;0,3723;A
2020-08-11;VLCOGN325;6;9998;0,6836;A
2020-08-11;VLCOGN325;6;9999;1,2836;A
2020-08-11;VLCOGN325;6;10000;0,455;A
2020-08-11;VLCOGN325;41;9998;0,6273;A
2020-08-11;VLCOGN325;41;9999;1,2273;A
2020-08-11;VLCOGN325;41;10000;0,3987;A
2020-08-11;VLCOGN325;69;9998;0,6381;A
2020-08-11;VLCOGN325;69;9999;1,2381;A
2020-08-11;VLCOGN325;69;10000;0,4095;A
2020-08-11;VLCOGN325;97;9998;0,6256;A
2020-08-11;VLCOGN325;97;9999;1,2256;A
2020-08-11;VLCOGN325;97;10000;0,397;A
2020-08-11;VLCOGN325;132;9998;0,6139;A
2020-08-11;VLCOGN325;132;9999;1,2139;A
2020-08-11;VLCOGN325;132;10000;0,3853;A
2020-08-11;VLCOGN325;160;9998;0,6089;A
2020-08-11;VLCOGN325;160;9999;1,2089;A
2020-08-11;VLCOGN325;160;10000;0,3803;A
2020-08-11;VLCOGN325;216;9998;0,6028;A
2020-08-11;VLCOGN325;216;9999;1,2028;A
2020-08-11;VLCOGN325;216;10000;0,3742;A
2020-08-11;VLCOGN325;251;9998;0,6005;A
2020-08-11;VLCOGN325;251;9999;1,2005;A
2020-08-11;VLCOGN325;251;10000;0,3719;A
2020-08-11;VLCOGN325;584;9998;0,5952;A
2020-08-11;VLCOGN325;584;9999;1,1952;A
2020-08-11;VLCOGN325;584;10000;0,3666;A
2020-08-11;VLCOGN325;738;9998;0,5951;A
2020-08-11;VLCOGN325;738;9999;1,1951;A
2020-08-11;VLCOGN325;738;10000;0,3664;A
2020-08-11;VLCOGN337;6;9998;0,6739;A
2020-08-11;VLCOGN337;6;9999;1,2739;A
2020-08-11;VLCOGN337;6;10000;0,4453;A
2020-08-11;VLCOGN337;41;9998;0,6163;A
2020-08-11;VLCOGN337;41;9999;1,2163;A
2020-08-11;VLCOGN337;41;10000;0,3877;A
2020-08-11;VLCOGN337;69;9998;0,6284;A
2020-08-11;VLCOGN337;69;9999;1,2284;A
2020-08-11;VLCOGN337;69;10000;0,3998;A
2020-08-11;VLCOGN337;97;9998;0,6209;A
2020-08-11;VLCOGN337;97;9999;1,2209;A
2020-08-11;VLCOGN337;97;10000;0,3923;A
2020-08-11;VLCOGN337;132;9998;0,6092;A
2020-08-11;VLCOGN337;132;9999;1,2092;A
2020-08-11;VLCOGN337;132;10000;0,3806;A
2020-08-11;VLCOGN337;160;9998;0,6043;A
2020-08-11;VLCOGN337;160;9999;1,2043;A
2020-08-11;VLCOGN337;160;10000;0,3757;A
2020-08-11;VLCOGN337;216;9998;0,5982;A
2020-08-11;VLCOGN337;216;9999;1,1982;A
2020-08-11;VLCOGN337;216;10000;0,3696;A
2020-08-11;VLCOGN337;251;9998;0,5959;A
2020-08-11;VLCOGN337;251;9999;1,1959;A
2020-08-11;VLCOGN337;251;10000;0,3673;A
2020-08-11;VLCOGN337;584;9998;0,591;A
2020-08-11;VLCOGN337;584;9999;1,191;A
2020-08-11;VLCOGN337;584;10000;0,3624;A
2020-08-11;VLCOGN337;738;9998;0,5912;A
2020-08-11;VLCOGN337;738;9999;1,1912;A
2020-08-11;VLCOGN337;738;10000;0,3626;A
2020-08-11;VLCOGN350;6;9998;0,6809;A
2020-08-11;VLCOGN350;6;9999;1,2809;A
2020-08-11;VLCOGN350;6;10000;0,4523;A
2020-08-11;VLCOGN350;41;9998;0,6195;A
2020-08-11;VLCOGN350;41;9999;1,2195;A
2020-08-11;VLCOGN350;41;10000;0,3909;A
2020-08-11;VLCOGN350;69;9998;0,6293;A
2020-08-11;VLCOGN350;69;9999;1,2293;A
2020-08-11;VLCOGN350;69;10000;0,4007;A
2020-08-11;VLCOGN350;97;9998;0,6166;A
2020-08-11;VLCOGN350;97;9999;1,2166;A
2020-08-11;VLCOGN350;97;10000;0,388;A
2020-08-11;VLCOGN350;132;9998;0,605;A
2020-08-11;VLCOGN350;132;9999;1,205;A
2020-08-11;VLCOGN350;132;10000;0,3764;A
2020-08-11;VLCOGN350;160;9998;0,6;A
2020-08-11;VLCOGN350;160;9999;1,2;A
2020-08-11;VLCOGN350;160;10000;0,3714;A
2020-08-11;VLCOGN350;216;9998;0,5939;A
2020-08-11;VLCOGN350;216;9999;1,1939;A
2020-08-11;VLCOGN350;216;10000;0,3653;A
2020-08-11;VLCOGN350;251;9998;0,5917;A
2020-08-11;VLCOGN350;251;9999;1,1917;A
2020-08-11;VLCOGN350;251;10000;0,3631;A
2020-08-11;VLCOGN350;584;9998;0,5869;A
2020-08-11;VLCOGN350;584;9999;1,1869;A
2020-08-11;VLCOGN350;584;10000;0,3583;A
2020-08-11;VLCOGN350;738;9998;0,5873;A
2020-08-11;VLCOGN350;738;9999;1,1873;A
2020-08-11;VLCOGN350;738;10000;0,3587;A
2020-08-11;VLCOGN363;6;9998;0,704;A
2020-08-11;VLCOGN363;6;9999;1,304;A
2020-08-11;VLCOGN363;6;10000;0,4754;A
2020-08-11;VLCOGN363;41;9998;0,6349;A
2020-08-11;VLCOGN363;41;9999;1,2349;A
2020-08-11;VLCOGN363;41;10000;0,4063;A
2020-08-11;VLCOGN363;69;9998;0,639;A
2020-08-11;VLCOGN363;69;9999;1,239;A
2020-08-11;VLCOGN363;69;10000;0,4104;A
2020-08-11;VLCOGN363;97;9998;0,6127;A
2020-08-11;VLCOGN363;97;9999;1,2127;A
2020-08-11;VLCOGN363;97;10000;0,3841;A
2020-08-11;VLCOGN363;132;9998;0,601;A
2020-08-11;VLCOGN363;132;9999;1,201;A
2020-08-11;VLCOGN363;132;10000;0,3724;A
2020-08-11;VLCOGN363;160;9998;0,5961;A
2020-08-11;VLCOGN363;160;9999;1,1961;A
2020-08-11;VLCOGN363;160;10000;0,3675;A
2020-08-11;VLCOGN363;216;9998;0,5899;A
2020-08-11;VLCOGN363;216;9999;1,1899;A
2020-08-11;VLCOGN363;216;10000;0,3613;A
2020-08-11;VLCOGN363;251;9998;0,5877;A
2020-08-11;VLCOGN363;251;9999;1,1877;A
2020-08-11;VLCOGN363;251;10000;0,3591;A
2020-08-11;VLCOGN363;584;9998;0,5829;A
2020-08-11;VLCOGN363;584;9999;1,1829;A
2020-08-11;VLCOGN363;584;10000;0,3543;A
2020-08-11;VLCOGN363;738;9998;0,5834;A
2020-08-11;VLCOGN363;738;9999;1,1834;A
2020-08-11;VLCOGN363;738;10000;0,3548;A
2020-08-11;VLCOGN375;6;9998;0,7539;A
2020-08-11;VLCOGN375;6;9999;1,3539;A
2020-08-11;VLCOGN375;6;10000;0,5253;A
2020-08-11;VLCOGN375;41;9998;0,6685;A
2020-08-11;VLCOGN375;41;9999;1,2685;A
2020-08-11;VLCOGN375;41;10000;0,4399;A
2020-08-11;VLCOGN375;69;9998;0,6604;A
2020-08-11;VLCOGN375;69;9999;1,2604;A
2020-08-11;VLCOGN375;69;10000;0,4318;A
2020-08-11;VLCOGN375;97;9998;0,609;A
2020-08-11;VLCOGN375;97;9999;1,209;A
2020-08-11;VLCOGN375;97;10000;0,3804;A
2020-08-11;VLCOGN375;132;9998;0,5974;A
2020-08-11;VLCOGN375;132;9999;1,1974;A
2020-08-11;VLCOGN375;132;10000;0,3688;A
2020-08-11;VLCOGN375;160;9998;0,5924;A
2020-08-11;VLCOGN375;160;9999;1,1924;A
2020-08-11;VLCOGN375;160;10000;0,3638;A
2020-08-11;VLCOGN375;216;9998;0,5862;A
2020-08-11;VLCOGN375;216;9999;1,1862;A
2020-08-11;VLCOGN375;216;10000;0,3576;A
2020-08-11;VLCOGN375;251;9998;0,5839;A
2020-08-11;VLCOGN375;251;9999;1,1839;A
2020-08-11;VLCOGN375;251;10000;0,3553;A
2020-08-11;VLCOGN375;584;9998;0,579;A
2020-08-11;VLCOGN375;584;9999;1,179;A
2020-08-11;VLCOGN375;584;10000;0,3504;A
2020-08-11;VLCOGN375;738;9998;0,5795;A
2020-08-11;VLCOGN375;738;9999;1,1795;A
2020-08-11;VLCOGN375;738;10000;0,3509;A
2020-08-11;VLCOGN390;6;9998;0,9639;A
2020-08-11;VLCOGN390;6;9999;1,5639;A
2020-08-11;VLCOGN390;6;10000;0,7353;A
2020-08-11;VLCOGN390;41;9998;0,8151;A
2020-08-11;VLCOGN390;41;9999;1,4151;A
2020-08-11;VLCOGN390;41;10000;0,5865;A
2020-08-11;VLCOGN390;69;9998;0,7438;A
2020-08-11;VLCOGN390;69;9999;1,3438;A
2020-08-11;VLCOGN390;69;10000;0,5152;A
2020-08-11;VLCOGN390;97;9998;0,6033;A
2020-08-11;VLCOGN390;97;9999;1,2033;A
2020-08-11;VLCOGN390;97;10000;0,3747;A
2020-08-11;VLCOGN390;132;9998;0,5917;A
2020-08-11;VLCOGN390;132;9999;1,1917;A
2020-08-11;VLCOGN390;132;10000;0,3631;A
2020-08-11;VLCOGN390;160;9998;0,5867;A
2020-08-11;VLCOGN390;160;9999;1,1867;A
2020-08-11;VLCOGN390;160;10000;0,3581;A
2020-08-11;VLCOGN390;216;9998;0,5804;A
2020-08-11;VLCOGN390;216;9999;1,1804;A
2020-08-11;VLCOGN390;216;10000;0,3518;A
2020-08-11;VLCOGN390;251;9998;0,5781;A
2020-08-11;VLCOGN390;251;9999;1,1781;A
2020-08-11;VLCOGN390;251;10000;0,3495;A
2020-08-11;VLCOGN390;584;9998;0,5726;A
2020-08-11;VLCOGN390;584;9999;1,1726;A
2020-08-11;VLCOGN390;584;10000;0,344;A
2020-08-11;VLCOGN390;738;9998;0,573;A
2020-08-11;VLCOGN390;738;9999;1,173;A
2020-08-11;VLCOGN390;738;10000;0,3444;A
2020-08-11;VLCOGN399;6;9998;1,0596;A
2020-08-11;VLCOGN399;6;9999;1,6596;A
2020-08-11;VLCOGN399;6;10000;0,831;A
2020-08-11;VLCOGN399;41;9998;0,972;A
2020-08-11;VLCOGN399;41;9999;1,572;A
2020-08-11;VLCOGN399;41;10000;0,7434;A
2020-08-11;VLCOGN399;69;9998;0,8884;A
2020-08-11;VLCOGN399;69;9999;1,4884;A
2020-08-11;VLCOGN399;69;10000;0,6598;A
2020-08-11;VLCOGN399;97;9998;0,5954;A
2020-08-11;VLCOGN399;97;9999;1,1954;A
2020-08-11;VLCOGN399;97;10000;0,3668;A
2020-08-11;VLCOGN399;132;9998;0,5837;A
2020-08-11;VLCOGN399;132;9999;1,1837;A
2020-08-11;VLCOGN399;132;10000;0,3551;A
2020-08-11;VLCOGN399;160;9998;0,5787;A
2020-08-11;VLCOGN399;160;9999;1,1787;A
2020-08-11;VLCOGN399;160;10000;0,3501;A
2020-08-11;VLCOGN399;216;9998;0,5722;A
2020-08-11;VLCOGN399;216;9999;1,1722;A
2020-08-11;VLCOGN399;216;10000;0,3436;A
2020-08-11;VLCOGN399;251;9998;0,5698;A
2020-08-11;VLCOGN399;251;9999;1,1698;A
2020-08-11;VLCOGN399;251;10000;0,3412;A
2020-08-11;VLCOGN399;584;9998;0,5632;A
2020-08-11;VLCOGN399;584;9999;1,1632;A
2020-08-11;VLCOGN399;584;10000;0,3346;A
2020-08-11;VLCOGN399;738;9998;0,5632;A
2020-08-11;VLCOGN399;738;9999;1,1632;A
2020-08-11;VLCOGN399;738;10000;0,3346;A
2020-08-11;VLCPFE31;6;9998;0,2662;A
2020-08-11;VLCPFE31;6;9999;0,4662;A
2020-08-11;VLCPFE31;6;10000;0,2558;A
2020-08-11;VLCPFE31;41;9998;0,3011;A
2020-08-11;VLCPFE31;41;9999;0,5011;A
2020-08-11;VLCPFE31;41;10000;0,2907;A
2020-08-11;VLCPFE31;132;9998;0,3759;A
2020-08-11;VLCPFE31;132;9999;0,5759;A
2020-08-11;VLCPFE31;132;10000;0,3655;A
2020-08-11;VLCPFE310;6;9998;0,2063;A
2020-08-11;VLCPFE310;6;9999;0,4063;A
2020-08-11;VLCPFE310;6;10000;0,1959;A
2020-08-11;VLCPFE310;41;9998;0,244;A
2020-08-11;VLCPFE310;41;9999;0,444;A
2020-08-11;VLCPFE310;41;10000;0,2336;A
2020-08-11;VLCPFE310;132;9998;0,3325;A
2020-08-11;VLCPFE310;132;9999;0,5325;A
2020-08-11;VLCPFE310;132;10000;0,3221;A
2020-08-11;VLCPFE325;6;9998;0,1688;A
2020-08-11;VLCPFE325;6;9999;0,3688;A
2020-08-11;VLCPFE325;6;10000;0,1584;A
2020-08-11;VLCPFE325;41;9998;0,1921;A
2020-08-11;VLCPFE325;41;9999;0,3921;A
2020-08-11;VLCPFE325;41;10000;0,1817;A
2020-08-11;VLCPFE325;132;9998;0,2454;A
2020-08-11;VLCPFE325;132;9999;0,4454;A
2020-08-11;VLCPFE325;132;10000;0,235;A
2020-08-11;VLCPFE337;6;9998;0,1655;A
2020-08-11;VLCPFE337;6;9999;0,3655;A
2020-08-11;VLCPFE337;6;10000;0,1551;A
2020-08-11;VLCPFE337;41;9998;0,1867;A
2020-08-11;VLCPFE337;41;9999;0,3867;A
2020-08-11;VLCPFE337;41;10000;0,1763;A
2020-08-11;VLCPFE337;132;9998;0,2338;A
2020-08-11;VLCPFE337;132;9999;0,4338;A
2020-08-11;VLCPFE337;132;10000;0,2234;A
2020-08-11;VLCPFE350;6;9998;0,1673;A
2020-08-11;VLCPFE350;6;9999;0,3673;A
2020-08-11;VLCPFE350;6;10000;0,1569;A
2020-08-11;VLCPFE350;41;9998;0,1873;A
2020-08-11;VLCPFE350;41;9999;0,3873;A
2020-08-11;VLCPFE350;41;10000;0,1769;A
2020-08-11;VLCPFE350;132;9998;0,2314;A
2020-08-11;VLCPFE350;132;9999;0,4314;A
2020-08-11;VLCPFE350;132;10000;0,221;A
2020-08-11;VLCPFE363;6;9998;0,174;A
2020-08-11;VLCPFE363;6;9999;0,374;A
2020-08-11;VLCPFE363;6;10000;0,1636;A
2020-08-11;VLCPFE363;41;9998;0,1933;A
2020-08-11;VLCPFE363;41;9999;0,3933;A
2020-08-11;VLCPFE363;41;10000;0,1829;A
2020-08-11;VLCPFE363;132;9998;0,2354;A
2020-08-11;VLCPFE363;132;9999;0,4354;A
2020-08-11;VLCPFE363;132;10000;0,225;A
2020-08-11;VLCPFE375;6;9998;0,1898;A
2020-08-11;VLCPFE375;6;9999;0,3898;A
2020-08-11;VLCPFE375;6;10000;0,1794;A
2020-08-11;VLCPFE375;41;9998;0,2081;A
2020-08-11;VLCPFE375;41;9999;0,4081;A
2020-08-11;VLCPFE375;41;10000;0,1977;A
2020-08-11;VLCPFE375;132;9998;0,2481;A
2020-08-11;VLCPFE375;132;9999;0,4481;A
2020-08-11;VLCPFE375;132;10000;0,2377;A
2020-08-11;VLCPFE390;6;9998;0,2603;A
2020-08-11;VLCPFE390;6;9999;0,4603;A
2020-08-11;VLCPFE390;6;10000;0,2499;A
2020-08-11;VLCPFE390;41;9998;0,2823;A
2020-08-11;VLCPFE390;41;9999;0,4823;A
2020-08-11;VLCPFE390;41;10000;0,2719;A
2020-08-11;VLCPFE390;132;9998;0,3234;A
2020-08-11;VLCPFE390;132;9999;0,5234;A
2020-08-11;VLCPFE390;132;10000;0,313;A
2020-08-11;VLCPFE399;6;9998;0,2761;A
2020-08-11;VLCPFE399;6;9999;0,4761;A
2020-08-11;VLCPFE399;6;10000;0,2657;A
2020-08-11;VLCPFE399;41;9998;0,3107;A
2020-08-11;VLCPFE399;41;9999;0,5107;A
2020-08-11;VLCPFE399;41;10000;0,3003;A
2020-08-11;VLCPFE399;132;9998;0,3843;A
2020-08-11;VLCPFE399;132;9999;0,5843;A
2020-08-11;VLCPFE399;132;10000;0,3739;A
2020-08-11;VLCPLE61;6;9998;0,5205;A
2020-08-11;VLCPLE61;6;9999;0,8405;A
2020-08-11;VLCPLE61;6;10000;0,4605;A
2020-08-11;VLCPLE61;41;9998;0,442;A
2020-08-11;VLCPLE61;41;9999;0,762;A
2020-08-11;VLCPLE61;41;10000;0,382;A
2020-08-11;VLCPLE61;69;9998;0,4668;A
2020-08-11;VLCPLE61;69;9999;0,7868;A
2020-08-11;VLCPLE61;69;10000;0,4068;A
2020-08-11;VLCPLE610;6;9998;0,4757;A
2020-08-11;VLCPLE610;6;9999;0,7957;A
2020-08-11;VLCPLE610;6;10000;0,4157;A
2020-08-11;VLCPLE610;41;9998;0,4054;A
2020-08-11;VLCPLE610;41;9999;0,7254;A
2020-08-11;VLCPLE610;41;10000;0,3454;A
2020-08-11;VLCPLE610;69;9998;0,4332;A
2020-08-11;VLCPLE610;69;9999;0,7532;A
2020-08-11;VLCPLE610;69;10000;0,3732;A
2020-08-11;VLCPLE625;6;9998;0,4445;A
2020-08-11;VLCPLE625;6;9999;0,7645;A
2020-08-11;VLCPLE625;6;10000;0,3845;A
2020-08-11;VLCPLE625;41;9998;0,3944;A
2020-08-11;VLCPLE625;41;9999;0,7144;A
2020-08-11;VLCPLE625;41;10000;0,3344;A
2020-08-11;VLCPLE625;69;9998;0,4023;A
2020-08-11;VLCPLE625;69;9999;0,7223;A
2020-08-11;VLCPLE625;69;10000;0,3423;A
2020-08-11;VLCPLE637;6;9998;0,4336;A
2020-08-11;VLCPLE637;6;9999;0,7536;A
2020-08-11;VLCPLE637;6;10000;0,3736;A
2020-08-11;VLCPLE637;41;9998;0,3923;A
2020-08-11;VLCPLE637;41;9999;0,7123;A
2020-08-11;VLCPLE637;41;10000;0,3323;A
2020-08-11;VLCPLE637;69;9998;0,3905;A
2020-08-11;VLCPLE637;69;9999;0,7105;A
2020-08-11;VLCPLE637;69;10000;0,3305;A
2020-08-11;VLCPLE650;6;9998;0,4272;A
2020-08-11;VLCPLE650;6;9999;0,7472;A
2020-08-11;VLCPLE650;6;10000;0,3672;A
2020-08-11;VLCPLE650;41;9998;0,3926;A
