RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-17;VLCVCB399;66;9998;0,5593;A
2020-07-17;VLCVCB399;66;9999;1,0593;A
2020-07-17;VLCVCB399;66;10000;0,3171;A
2020-07-17;VLCVCB399;157;9998;0,5729;A
2020-07-17;VLCVCB399;157;9999;1,0729;A
2020-07-17;VLCVCB399;157;10000;0,3307;A
2020-07-17;VLCVCB399;185;9998;0,5765;A
2020-07-17;VLCVCB399;185;9999;1,0765;A
2020-07-17;VLCVCB399;185;10000;0,3343;A
2020-07-17;VLCVCB399;241;9998;0,5842;A
2020-07-17;VLCVCB399;241;9999;1,0842;A
2020-07-17;VLCVCB399;241;10000;0,342;A
2020-07-17;VLCVCB399;276;9998;0,589;A
2020-07-17;VLCVCB399;276;9999;1,089;A
2020-07-17;VLCVCB399;276;10000;0,3468;A
2020-07-17;VLCVCB399;518;9998;0,624;A
2020-07-17;VLCVCB399;518;9999;1,124;A
2020-07-17;VLCVCB399;518;10000;0,3818;A
2020-07-17;VLCVCB399;609;9998;0,6377;A
2020-07-17;VLCVCB399;609;9999;1,1377;A
2020-07-17;VLCVCB399;609;10000;0,3955;A
2020-07-17;VLCYRE31;3;9998;0,7216;A
2020-07-17;VLCYRE31;3;9999;1,1582;A
2020-07-17;VLCYRE31;3;10000;0,453;A
2020-07-17;VLCYRE31;31;9998;0,516;A
2020-07-17;VLCYRE31;31;9999;0,9526;A
2020-07-17;VLCYRE31;31;10000;0,2474;A
2020-07-17;VLCYRE31;66;9998;0,6474;A
2020-07-17;VLCYRE31;66;9999;1,084;A
2020-07-17;VLCYRE31;66;10000;0,3788;A
2020-07-17;VLCYRE31;94;9998;0,6464;A
2020-07-17;VLCYRE31;94;9999;1,083;A
2020-07-17;VLCYRE31;94;10000;0,3778;A
2020-07-17;VLCYRE31;122;9998;0,6447;A
2020-07-17;VLCYRE31;122;9999;1,0813;A
2020-07-17;VLCYRE31;122;10000;0,3761;A
2020-07-17;VLCYRE31;157;9998;0,6419;A
2020-07-17;VLCYRE31;157;9999;1,0785;A
2020-07-17;VLCYRE31;157;10000;0,3733;A
2020-07-17;VLCYRE31;220;9998;0,6366;A
2020-07-17;VLCYRE31;220;9999;1,0732;A
2020-07-17;VLCYRE31;220;10000;0,368;A
2020-07-17;VLCYRE31;336;9998;0,6263;A
2020-07-17;VLCYRE31;336;9999;1,0629;A
2020-07-17;VLCYRE31;336;10000;0,3577;A
2020-07-17;VLCYRE310;3;9998;0,6959;A
2020-07-17;VLCYRE310;3;9999;1,1325;A
2020-07-17;VLCYRE310;3;10000;0,4273;A
2020-07-17;VLCYRE310;31;9998;0,5401;A
2020-07-17;VLCYRE310;31;9999;0,9767;A
2020-07-17;VLCYRE310;31;10000;0,2715;A
2020-07-17;VLCYRE310;66;9998;0,5718;A
2020-07-17;VLCYRE310;66;9999;1,0084;A
2020-07-17;VLCYRE310;66;10000;0,3032;A
2020-07-17;VLCYRE310;94;9998;0,5663;A
2020-07-17;VLCYRE310;94;9999;1,0029;A
2020-07-17;VLCYRE310;94;10000;0,2977;A
2020-07-17;VLCYRE310;122;9998;0,5613;A
2020-07-17;VLCYRE310;122;9999;0,9979;A
2020-07-17;VLCYRE310;122;10000;0,2927;A
2020-07-17;VLCYRE310;157;9998;0,5556;A
2020-07-17;VLCYRE310;157;9999;0,9922;A
2020-07-17;VLCYRE310;157;10000;0,287;A
2020-07-17;VLCYRE310;220;9998;0,5478;A
2020-07-17;VLCYRE310;220;9999;0,9844;A
2020-07-17;VLCYRE310;220;10000;0,2792;A
2020-07-17;VLCYRE310;336;9998;0,5369;A
2020-07-17;VLCYRE310;336;9999;0,9735;A
2020-07-17;VLCYRE310;336;10000;0,2683;A
2020-07-17;VLCYRE325;3;9998;0,7007;A
2020-07-17;VLCYRE325;3;9999;1,1373;A
2020-07-17;VLCYRE325;3;10000;0,4321;A
2020-07-17;VLCYRE325;31;9998;0,5582;A
2020-07-17;VLCYRE325;31;9999;0,9948;A
2020-07-17;VLCYRE325;31;10000;0,2896;A
2020-07-17;VLCYRE325;66;9998;0,5679;A
2020-07-17;VLCYRE325;66;9999;1,0045;A
2020-07-17;VLCYRE325;66;10000;0,2993;A
2020-07-17;VLCYRE325;94;9998;0,5603;A
2020-07-17;VLCYRE325;94;9999;0,9969;A
2020-07-17;VLCYRE325;94;10000;0,2917;A
2020-07-17;VLCYRE325;122;9998;0,5536;A
2020-07-17;VLCYRE325;122;9999;0,9902;A
2020-07-17;VLCYRE325;122;10000;0,285;A
2020-07-17;VLCYRE325;157;9998;0,5457;A
2020-07-17;VLCYRE325;157;9999;0,9823;A
2020-07-17;VLCYRE325;157;10000;0,2771;A
2020-07-17;VLCYRE325;220;9998;0,5349;A
2020-07-17;VLCYRE325;220;9999;0,9715;A
2020-07-17;VLCYRE325;220;10000;0,2663;A
2020-07-17;VLCYRE325;336;9998;0,5191;A
2020-07-17;VLCYRE325;336;9999;0,9557;A
2020-07-17;VLCYRE325;336;10000;0,2505;A
2020-07-17;VLCYRE337;3;9998;0,7109;A
2020-07-17;VLCYRE337;3;9999;1,1475;A
2020-07-17;VLCYRE337;3;10000;0,4423;A
2020-07-17;VLCYRE337;31;9998;0,5709;A
2020-07-17;VLCYRE337;31;9999;1,0075;A
2020-07-17;VLCYRE337;31;10000;0,3023;A
2020-07-17;VLCYRE337;66;9998;0,5722;A
2020-07-17;VLCYRE337;66;9999;1,0088;A
2020-07-17;VLCYRE337;66;10000;0,3036;A
2020-07-17;VLCYRE337;94;9998;0,5636;A
2020-07-17;VLCYRE337;94;9999;1,0002;A
2020-07-17;VLCYRE337;94;10000;0,295;A
2020-07-17;VLCYRE337;122;9998;0,5561;A
2020-07-17;VLCYRE337;122;9999;0,9927;A
2020-07-17;VLCYRE337;122;10000;0,2875;A
2020-07-17;VLCYRE337;157;9998;0,5473;A
2020-07-17;VLCYRE337;157;9999;0,9839;A
2020-07-17;VLCYRE337;157;10000;0,2787;A
2020-07-17;VLCYRE337;220;9998;0,5352;A
2020-07-17;VLCYRE337;220;9999;0,9718;A
2020-07-17;VLCYRE337;220;10000;0,2666;A
2020-07-17;VLCYRE337;336;9998;0,5173;A
2020-07-17;VLCYRE337;336;9999;0,9539;A
2020-07-17;VLCYRE337;336;10000;0,2487;A
2020-07-17;VLCYRE350;3;9998;0,7263;A
2020-07-17;VLCYRE350;3;9999;1,1629;A
2020-07-17;VLCYRE350;3;10000;0,4577;A
2020-07-17;VLCYRE350;31;9998;0,586;A
2020-07-17;VLCYRE350;31;9999;1,0226;A
2020-07-17;VLCYRE350;31;10000;0,3174;A
2020-07-17;VLCYRE350;66;9998;0,5804;A
2020-07-17;VLCYRE350;66;9999;1,017;A
2020-07-17;VLCYRE350;66;10000;0,3118;A
2020-07-17;VLCYRE350;94;9998;0,5707;A
2020-07-17;VLCYRE350;94;9999;1,0073;A
2020-07-17;VLCYRE350;94;10000;0,3021;A
2020-07-17;VLCYRE350;122;9998;0,5623;A
2020-07-17;VLCYRE350;122;9999;0,9989;A
2020-07-17;VLCYRE350;122;10000;0,2937;A
2020-07-17;VLCYRE350;157;9998;0,5526;A
2020-07-17;VLCYRE350;157;9999;0,9892;A
2020-07-17;VLCYRE350;157;10000;0,284;A
2020-07-17;VLCYRE350;220;9998;0,5392;A
2020-07-17;VLCYRE350;220;9999;0,9758;A
2020-07-17;VLCYRE350;220;10000;0,2706;A
2020-07-17;VLCYRE350;336;9998;0,5194;A
2020-07-17;VLCYRE350;336;9999;0,956;A
2020-07-17;VLCYRE350;336;10000;0,2508;A
2020-07-17;VLCYRE363;3;9998;0,7489;A
2020-07-17;VLCYRE363;3;9999;1,1855;A
2020-07-17;VLCYRE363;3;10000;0,4803;A
2020-07-17;VLCYRE363;31;9998;0,6052;A
2020-07-17;VLCYRE363;31;9999;1,0418;A
2020-07-17;VLCYRE363;31;10000;0,3366;A
2020-07-17;VLCYRE363;66;9998;0,593;A
2020-07-17;VLCYRE363;66;9999;1,0296;A
2020-07-17;VLCYRE363;66;10000;0,3244;A
2020-07-17;VLCYRE363;94;9998;0,5821;A
2020-07-17;VLCYRE363;94;9999;1,0187;A
2020-07-17;VLCYRE363;94;10000;0,3135;A
2020-07-17;VLCYRE363;122;9998;0,5727;A
2020-07-17;VLCYRE363;122;9999;1,0093;A
2020-07-17;VLCYRE363;122;10000;0,3041;A
2020-07-17;VLCYRE363;157;9998;0,5619;A
2020-07-17;VLCYRE363;157;9999;0,9985;A
2020-07-17;VLCYRE363;157;10000;0,2933;A
2020-07-17;VLCYRE363;220;9998;0,5471;A
2020-07-17;VLCYRE363;220;9999;0,9837;A
2020-07-17;VLCYRE363;220;10000;0,2785;A
2020-07-17;VLCYRE363;336;9998;0,5251;A
2020-07-17;VLCYRE363;336;9999;0,9617;A
2020-07-17;VLCYRE363;336;10000;0,2565;A
2020-07-17;VLCYRE375;3;9998;0,782;A
2020-07-17;VLCYRE375;3;9999;1,2186;A
2020-07-17;VLCYRE375;3;10000;0,5134;A
2020-07-17;VLCYRE375;31;9998;0,6313;A
2020-07-17;VLCYRE375;31;9999;1,0679;A
2020-07-17;VLCYRE375;31;10000;0,3627;A
2020-07-17;VLCYRE375;66;9998;0,6124;A
2020-07-17;VLCYRE375;66;9999;1,049;A
2020-07-17;VLCYRE375;66;10000;0,3438;A
2020-07-17;VLCYRE375;94;9998;0,5997;A
2020-07-17;VLCYRE375;94;9999;1,0363;A
2020-07-17;VLCYRE375;94;10000;0,3311;A
2020-07-17;VLCYRE375;122;9998;0,5889;A
2020-07-17;VLCYRE375;122;9999;1,0255;A
2020-07-17;VLCYRE375;122;10000;0,3203;A
2020-07-17;VLCYRE375;157;9998;0,5767;A
2020-07-17;VLCYRE375;157;9999;1,0133;A
2020-07-17;VLCYRE375;157;10000;0,3081;A
2020-07-17;VLCYRE375;220;9998;0,56;A
2020-07-17;VLCYRE375;220;9999;0,9966;A
2020-07-17;VLCYRE375;220;10000;0,2914;A
2020-07-17;VLCYRE375;336;9998;0,5352;A
2020-07-17;VLCYRE375;336;9999;0,9718;A
2020-07-17;VLCYRE375;336;10000;0,2666;A
2020-07-17;VLCYRE390;3;9998;0,8651;A
2020-07-17;VLCYRE390;3;9999;1,3017;A
2020-07-17;VLCYRE390;3;10000;0,5965;A
2020-07-17;VLCYRE390;31;9998;0,6935;A
2020-07-17;VLCYRE390;31;9999;1,1301;A
2020-07-17;VLCYRE390;31;10000;0,4249;A
2020-07-17;VLCYRE390;66;9998;0,6671;A
2020-07-17;VLCYRE390;66;9999;1,1037;A
2020-07-17;VLCYRE390;66;10000;0,3985;A
2020-07-17;VLCYRE390;94;9998;0,6509;A
2020-07-17;VLCYRE390;94;9999;1,0875;A
2020-07-17;VLCYRE390;94;10000;0,3823;A
2020-07-17;VLCYRE390;122;9998;0,637;A
2020-07-17;VLCYRE390;122;9999;1,0736;A
2020-07-17;VLCYRE390;122;10000;0,3684;A
2020-07-17;VLCYRE390;157;9998;0,6213;A
2020-07-17;VLCYRE390;157;9999;1,0579;A
2020-07-17;VLCYRE390;157;10000;0,3527;A
2020-07-17;VLCYRE390;220;9998;0,6;A
2020-07-17;VLCYRE390;220;9999;1,0366;A
2020-07-17;VLCYRE390;220;10000;0,3314;A
2020-07-17;VLCYRE390;336;9998;0,5686;A
2020-07-17;VLCYRE390;336;9999;1,0052;A
2020-07-17;VLCYRE390;336;10000;0,3;A
2020-07-17;VLCYRE399;3;9998;0,9307;A
2020-07-17;VLCYRE399;3;9999;1,3673;A
2020-07-17;VLCYRE399;3;10000;0,6621;A
2020-07-17;VLCYRE399;31;9998;0,7574;A
2020-07-17;VLCYRE399;31;9999;1,194;A
2020-07-17;VLCYRE399;31;10000;0,4888;A
2020-07-17;VLCYRE399;66;9998;0,7524;A
2020-07-17;VLCYRE399;66;9999;1,189;A
2020-07-17;VLCYRE399;66;10000;0,4838;A
2020-07-17;VLCYRE399;94;9998;0,7393;A
2020-07-17;VLCYRE399;94;9999;1,1759;A
2020-07-17;VLCYRE399;94;10000;0,4707;A
2020-07-17;VLCYRE399;122;9998;0,7274;A
2020-07-17;VLCYRE399;122;9999;1,164;A
2020-07-17;VLCYRE399;122;10000;0,4588;A
2020-07-17;VLCYRE399;157;9998;0,7132;A
2020-07-17;VLCYRE399;157;9999;1,1498;A
2020-07-17;VLCYRE399;157;10000;0,4446;A
2020-07-17;VLCYRE399;220;9998;0,693;A
2020-07-17;VLCYRE399;220;9999;1,1296;A
2020-07-17;VLCYRE399;220;10000;0,4244;A
2020-07-17;VLCYRE399;336;9998;0,6609;A
2020-07-17;VLCYRE399;336;9999;1,0975;A
2020-07-17;VLCYRE399;336;10000;0,3923;A
2020-07-17;VLDIRR31;3;9998;0,5448;A
2020-07-17;VLDIRR31;3;9999;0,7448;A
2020-07-17;VLDIRR31;3;10000;0,5148;A
2020-07-17;VLDIRR31;31;9998;0,5669;A
2020-07-17;VLDIRR31;31;9999;0,7669;A
2020-07-17;VLDIRR31;31;10000;0,5369;A
2020-07-17;VLDIRR31;157;9998;0,5714;A
2020-07-17;VLDIRR31;157;9999;0,7714;A
2020-07-17;VLDIRR31;157;10000;0,5414;A
2020-07-17;VLDIRR310;3;9998;0,4368;A
2020-07-17;VLDIRR310;3;9999;0,6368;A
2020-07-17;VLDIRR310;3;10000;0,4068;A
2020-07-17;VLDIRR310;31;9998;0,4804;A
2020-07-17;VLDIRR310;31;9999;0,6804;A
2020-07-17;VLDIRR310;31;10000;0,4504;A
2020-07-17;VLDIRR310;157;9998;0,5492;A
2020-07-17;VLDIRR310;157;9999;0,7492;A
2020-07-17;VLDIRR310;157;10000;0,5192;A
2020-07-17;VLDIRR325;3;9998;0,357;A
2020-07-17;VLDIRR325;3;9999;0,557;A
2020-07-17;VLDIRR325;3;10000;0,327;A
2020-07-17;VLDIRR325;31;9998;0,3652;A
2020-07-17;VLDIRR325;31;9999;0,5652;A
2020-07-17;VLDIRR325;31;10000;0,3352;A
2020-07-17;VLDIRR325;157;9998;0,3919;A
2020-07-17;VLDIRR325;157;9999;0,5919;A
2020-07-17;VLDIRR325;157;10000;0,3619;A
2020-07-17;VLDIRR337;3;9998;0,35;A
2020-07-17;VLDIRR337;3;9999;0,55;A
2020-07-17;VLDIRR337;3;10000;0,32;A
2020-07-17;VLDIRR337;31;9998;0,3515;A
2020-07-17;VLDIRR337;31;9999;0,5515;A
2020-07-17;VLDIRR337;31;10000;0,3215;A
2020-07-17;VLDIRR337;157;9998;0,3623;A
2020-07-17;VLDIRR337;157;9999;0,5623;A
2020-07-17;VLDIRR337;157;10000;0,3323;A
2020-07-17;VLDIRR350;3;9998;0,3537;A
2020-07-17;VLDIRR350;3;9999;0,5537;A
2020-07-17;VLDIRR350;3;10000;0,3237;A
2020-07-17;VLDIRR350;31;9998;0,3503;A
2020-07-17;VLDIRR350;31;9999;0,5503;A
2020-07-17;VLDIRR350;31;10000;0,3203;A
2020-07-17;VLDIRR350;157;9998;0,3521;A
2020-07-17;VLDIRR350;157;9999;0,5521;A
2020-07-17;VLDIRR350;157;10000;0,3221;A
2020-07-17;VLDIRR363;3;9998;0,3678;A
2020-07-17;VLDIRR363;3;9999;0,5678;A
2020-07-17;VLDIRR363;3;10000;0,3378;A
2020-07-17;VLDIRR363;31;9998;0,3588;A
2020-07-17;VLDIRR363;31;9999;0,5588;A
2020-07-17;VLDIRR363;31;10000;0,3288;A
2020-07-17;VLDIRR363;157;9998;0,3524;A
2020-07-17;VLDIRR363;157;9999;0,5524;A
2020-07-17;VLDIRR363;157;10000;0,3224;A
2020-07-17;VLDIRR375;3;9998;0,401;A
2020-07-17;VLDIRR375;3;9999;0,601;A
2020-07-17;VLDIRR375;3;10000;0,371;A
2020-07-17;VLDIRR375;31;9998;0,3821;A
2020-07-17;VLDIRR375;31;9999;0,5821;A
2020-07-17;VLDIRR375;31;10000;0,3521;A
2020-07-17;VLDIRR375;157;9998;0,3638;A
2020-07-17;VLDIRR375;157;9999;0,5638;A
2020-07-17;VLDIRR375;157;10000;0,3338;A
2020-07-17;VLDIRR390;3;9998;0,5498;A
2020-07-17;VLDIRR390;3;9999;0,7498;A
2020-07-17;VLDIRR390;3;10000;0,5198;A
2020-07-17;VLDIRR390;31;9998;0,5093;A
2020-07-17;VLDIRR390;31;9999;0,7093;A
2020-07-17;VLDIRR390;31;10000;0,4793;A
2020-07-17;VLDIRR390;157;9998;0,4452;A
2020-07-17;VLDIRR390;157;9999;0,6452;A
2020-07-17;VLDIRR390;157;10000;0,4152;A
2020-07-17;VLDIRR399;3;9998;0,5954;A
2020-07-17;VLDIRR399;3;9999;0,7954;A
2020-07-17;VLDIRR399;3;10000;0,5654;A
2020-07-17;VLDIRR399;31;9998;0,5822;A
2020-07-17;VLDIRR399;31;9999;0,7822;A
2020-07-17;VLDIRR399;31;10000;0,5522;A
2020-07-17;VLDIRR399;157;9998;0,5777;A
2020-07-17;VLDIRR399;157;9999;0,7777;A
2020-07-17;VLDIRR399;157;10000;0,5477;A
2020-07-17;VLDOS1;3;9998;0,2542;A
2020-07-17;VLDOS1;3;9999;0,4016;A
2020-07-17;VLDOS1;3;10000;0,1816;A
2020-07-17;VLDOS1;17;9998;0,2542;A
2020-07-17;VLDOS1;17;9999;0,4016;A
2020-07-17;VLDOS1;17;10000;0,1816;A
2020-07-17;VLDOS1;46;9998;0,2857;A
2020-07-17;VLDOS1;46;9999;0,4331;A
2020-07-17;VLDOS1;46;10000;0,2131;A
2020-07-17;VLDOS1;76;9998;0,2912;A
2020-07-17;VLDOS1;76;9999;0,4386;A
2020-07-17;VLDOS1;76;10000;0,2186;A
2020-07-17;VLDOS1;109;9998;0,3057;A
2020-07-17;VLDOS1;109;9999;0,4531;A
2020-07-17;VLDOS1;109;10000;0,2331;A
2020-07-17;VLDOS1;137;9998;0,3075;A
2020-07-17;VLDOS1;137;9999;0,4549;A
2020-07-17;VLDOS1;137;10000;0,2349;A
2020-07-17;VLDOS1;171;9998;0,3145;A
2020-07-17;VLDOS1;171;9999;0,4619;A
2020-07-17;VLDOS1;171;10000;0,2419;A
2020-07-17;VLDOS1;199;9998;0,32;A
2020-07-17;VLDOS1;199;9999;0,4674;A
2020-07-17;VLDOS1;199;10000;0,2474;A
2020-07-17;VLDOS1;227;9998;0,3216;A
2020-07-17;VLDOS1;227;9999;0,469;A
2020-07-17;VLDOS1;227;10000;0,249;A
2020-07-17;VLDOS1;258;9998;0,3151;A
2020-07-17;VLDOS1;258;9999;0,4625;A
2020-07-17;VLDOS1;258;10000;0,2425;A
2020-07-17;VLDOS1;290;9998;0,3115;A
2020-07-17;VLDOS1;290;9999;0,4589;A
2020-07-17;VLDOS1;290;10000;0,2389;A
2020-07-17;VLDOS1;349;9998;0,3756;A
2020-07-17;VLDOS1;349;9999;0,523;A
2020-07-17;VLDOS1;349;10000;0,303;A
2020-07-17;VLDOS1;535;9998;0,3418;A
2020-07-17;VLDOS1;535;9999;0,4892;A
2020-07-17;VLDOS1;535;10000;0,2692;A
2020-07-17;VLDOS1;623;9998;0,3711;A
2020-07-17;VLDOS1;623;9999;0,5185;A
2020-07-17;VLDOS1;623;10000;0,2985;A
2020-07-17;VLDOS1;714;9998;0,3711;A
2020-07-17;VLDOS1;714;9999;0,5185;A
2020-07-17;VLDOS1;714;10000;0,2985;A
2020-07-17;VLDOS1;899;9998;0,303;A
2020-07-17;VLDOS1;899;9999;0,4504;A
2020-07-17;VLDOS1;899;10000;0,2304;A
2020-07-17;VLDOS1;1081;9998;0,3086;A
2020-07-17;VLDOS1;1081;9999;0,456;A
2020-07-17;VLDOS1;1081;10000;0,236;A
2020-07-17;VLDOS1;1264;9998;0,3014;A
2020-07-17;VLDOS1;1264;9999;0,4488;A
2020-07-17;VLDOS1;1264;10000;0,2288;A
2020-07-17;VLDOS10;3;9998;0,2167;A
2020-07-17;VLDOS10;3;9999;0,3641;A
2020-07-17;VLDOS10;3;10000;0,1441;A
2020-07-17;VLDOS10;17;9998;0,2167;A
2020-07-17;VLDOS10;17;9999;0,3641;A
2020-07-17;VLDOS10;17;10000;0,1441;A
2020-07-17;VLDOS10;46;9998;0,2313;A
2020-07-17;VLDOS10;46;9999;0,3787;A
2020-07-17;VLDOS10;46;10000;0,1586;A
2020-07-17;VLDOS10;76;9998;0,2376;A
2020-07-17;VLDOS10;76;9999;0,385;A
2020-07-17;VLDOS10;76;10000;0,165;A
2020-07-17;VLDOS10;109;9998;0,2402;A
2020-07-17;VLDOS10;109;9999;0,3876;A
2020-07-17;VLDOS10;109;10000;0,1676;A
2020-07-17;VLDOS10;137;9998;0,244;A
2020-07-17;VLDOS10;137;9999;0,3914;A
2020-07-17;VLDOS10;137;10000;0,1714;A
2020-07-17;VLDOS10;171;9998;0,2457;A
2020-07-17;VLDOS10;171;9999;0,3931;A
2020-07-17;VLDOS10;171;10000;0,1731;A
2020-07-17;VLDOS10;199;9998;0,2475;A
2020-07-17;VLDOS10;199;9999;0,3949;A
2020-07-17;VLDOS10;199;10000;0,1749;A
2020-07-17;VLDOS10;227;9998;0,2466;A
2020-07-17;VLDOS10;227;9999;0,394;A
2020-07-17;VLDOS10;227;10000;0,174;A
2020-07-17;VLDOS10;258;9998;0,2476;A
2020-07-17;VLDOS10;258;9999;0,395;A
2020-07-17;VLDOS10;258;10000;0,175;A
2020-07-17;VLDOS10;290;9998;0,2485;A
2020-07-17;VLDOS10;290;9999;0,3959;A
2020-07-17;VLDOS10;290;10000;0,1759;A
2020-07-17;VLDOS10;349;9998;0,2505;A
2020-07-17;VLDOS10;349;9999;0,3979;A
2020-07-17;VLDOS10;349;10000;0,1779;A
2020-07-17;VLDOS10;535;9998;0,2633;A
2020-07-17;VLDOS10;535;9999;0,4107;A
2020-07-17;VLDOS10;535;10000;0,1907;A
2020-07-17;VLDOS10;623;9998;0,2675;A
2020-07-17;VLDOS10;623;9999;0,4149;A
2020-07-17;VLDOS10;623;10000;0,1949;A
2020-07-17;VLDOS10;714;9998;0,2717;A
2020-07-17;VLDOS10;714;9999;0,4191;A
2020-07-17;VLDOS10;714;10000;0,1991;A
2020-07-17;VLDOS10;899;9998;0,2549;A
2020-07-17;VLDOS10;899;9999;0,4023;A
2020-07-17;VLDOS10;899;10000;0,1823;A
2020-07-17;VLDOS10;1081;9998;0,2537;A
2020-07-17;VLDOS10;1081;9999;0,4012;A
2020-07-17;VLDOS10;1081;10000;0,1811;A
2020-07-17;VLDOS10;1264;9998;0,2653;A
2020-07-17;VLDOS10;1264;9999;0,4127;A
2020-07-17;VLDOS10;1264;10000;0,1927;A
2020-07-17;VLDOS25;3;9998;0,1971;A
2020-07-17;VLDOS25;3;9999;0,3446;A
2020-07-17;VLDOS25;3;10000;0,1245;A
2020-07-17;VLDOS25;17;9998;0,1971;A
2020-07-17;VLDOS25;17;9999;0,3446;A
2020-07-17;VLDOS25;17;10000;0,1245;A
2020-07-17;VLDOS25;46;9998;0,2057;A
2020-07-17;VLDOS25;46;9999;0,353;A
2020-07-17;VLDOS25;46;10000;0,1331;A
2020-07-17;VLDOS25;76;9998;0,2052;A
2020-07-17;VLDOS25;76;9999;0,3526;A
2020-07-17;VLDOS25;76;10000;0,1326;A
2020-07-17;VLDOS25;109;9998;0,206;A
2020-07-17;VLDOS25;109;9999;0,3534;A
2020-07-17;VLDOS25;109;10000;0,1334;A
2020-07-17;VLDOS25;137;9998;0,2087;A
2020-07-17;VLDOS25;137;9999;0,356;A
2020-07-17;VLDOS25;137;10000;0,1361;A
2020-07-17;VLDOS25;171;9998;0,21;A
2020-07-17;VLDOS25;171;9999;0,3574;A
2020-07-17;VLDOS25;171;10000;0,1374;A
2020-07-17;VLDOS25;199;9998;0,2076;A
2020-07-17;VLDOS25;199;9999;0,355;A
2020-07-17;VLDOS25;199;10000;0,135;A
2020-07-17;VLDOS25;227;9998;0,2083;A
2020-07-17;VLDOS25;227;9999;0,3557;A
2020-07-17;VLDOS25;227;10000;0,1357;A
2020-07-17;VLDOS25;258;9998;0,205;A
2020-07-17;VLDOS25;258;9999;0,3524;A
2020-07-17;VLDOS25;258;10000;0,1324;A
2020-07-17;VLDOS25;290;9998;0,2044;A
2020-07-17;VLDOS25;290;9999;0,3519;A
2020-07-17;VLDOS25;290;10000;0,1319;A
2020-07-17;VLDOS25;349;9998;0,2039;A
2020-07-17;VLDOS25;349;9999;0,3513;A
2020-07-17;VLDOS25;349;10000;0,1313;A
2020-07-17;VLDOS25;535;9998;0,2094;A
2020-07-17;VLDOS25;535;9999;0,3568;A
2020-07-17;VLDOS25;535;10000;0,1368;A
2020-07-17;VLDOS25;623;9998;0,2101;A
2020-07-17;VLDOS25;623;9999;0,3575;A
2020-07-17;VLDOS25;623;10000;0,1375;A
2020-07-17;VLDOS25;714;9998;0,211;A
2020-07-17;VLDOS25;714;9999;0,3584;A
2020-07-17;VLDOS25;714;10000;0,1384;A
2020-07-17;VLDOS25;899;9998;0,2091;A
2020-07-17;VLDOS25;899;9999;0,3565;A
2020-07-17;VLDOS25;899;10000;0,1365;A
2020-07-17;VLDOS25;1081;9998;0,2099;A
2020-07-17;VLDOS25;1081;9999;0,3573;A
2020-07-17;VLDOS25;1081;10000;0,1373;A
2020-07-17;VLDOS25;1264;9998;0,2198;A
2020-07-17;VLDOS25;1264;9999;0,3671;A
2020-07-17;VLDOS25;1264;10000;0,1472;A
2020-07-17;VLDOS37;3;9998;0,1875;A
2020-07-17;VLDOS37;3;9999;0,3348;A
2020-07-17;VLDOS37;3;10000;0,1149;A
2020-07-17;VLDOS37;17;9998;0,1875;A
2020-07-17;VLDOS37;17;9999;0,3348;A
2020-07-17;VLDOS37;17;10000;0,1149;A
2020-07-17;VLDOS37;46;9998;0,1942;A
2020-07-17;VLDOS37;46;9999;0,3416;A
2020-07-17;VLDOS37;46;10000;0,1216;A
2020-07-17;VLDOS37;76;9998;0,1938;A
2020-07-17;VLDOS37;76;9999;0,3412;A
2020-07-17;VLDOS37;76;10000;0,1212;A
2020-07-17;VLDOS37;109;9998;0,1928;A
2020-07-17;VLDOS37;109;9999;0,3402;A
2020-07-17;VLDOS37;109;10000;0,1202;A
2020-07-17;VLDOS37;137;9998;0,1903;A
2020-07-17;VLDOS37;137;9999;0,3378;A
2020-07-17;VLDOS37;137;10000;0,1177;A
2020-07-17;VLDOS37;171;9998;0,1902;A
2020-07-17;VLDOS37;171;9999;0,3376;A
2020-07-17;VLDOS37;171;10000;0,1176;A
2020-07-17;VLDOS37;199;9998;0,1894;A
2020-07-17;VLDOS37;199;9999;0,3368;A
2020-07-17;VLDOS37;199;10000;0,1168;A
2020-07-17;VLDOS37;227;9998;0,1873;A
2020-07-17;VLDOS37;227;9999;0,3347;A
2020-07-17;VLDOS37;227;10000;0,1147;A
2020-07-17;VLDOS37;258;9998;0,1859;A
2020-07-17;VLDOS37;258;9999;0,3333;A
2020-07-17;VLDOS37;258;10000;0,1133;A
2020-07-17;VLDOS37;290;9998;0,1865;A
2020-07-17;VLDOS37;290;9999;0,3339;A
2020-07-17;VLDOS37;290;10000;0,114;A
2020-07-17;VLDOS37;349;9998;0,1846;A
2020-07-17;VLDOS37;349;9999;0,332;A
2020-07-17;VLDOS37;349;10000;0,112;A
2020-07-17;VLDOS37;535;9998;0,182;A
2020-07-17;VLDOS37;535;9999;0,3294;A
2020-07-17;VLDOS37;535;10000;0,1094;A
2020-07-17;VLDOS37;623;9998;0,1855;A
2020-07-17;VLDOS37;623;9999;0,3328;A
2020-07-17;VLDOS37;623;10000;0,1129;A
2020-07-17;VLDOS37;714;9998;0,186;A
2020-07-17;VLDOS37;714;9999;0,3334;A
2020-07-17;VLDOS37;714;10000;0,1134;A
2020-07-17;VLDOS37;899;9998;0,1876;A
