RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-06-16;VLDOS25;289;10000;0,1368;A
2020-06-16;VLDOS25;321;9998;0,2079;A
2020-06-16;VLDOS25;321;9999;0,3553;A
2020-06-16;VLDOS25;321;10000;0,1353;A
2020-06-16;VLDOS25;380;9998;0,2069;A
2020-06-16;VLDOS25;380;9999;0,3543;A
2020-06-16;VLDOS25;380;10000;0,1343;A
2020-06-16;VLDOS25;566;9998;0,2085;A
2020-06-16;VLDOS25;566;9999;0,3559;A
2020-06-16;VLDOS25;566;10000;0,1359;A
2020-06-16;VLDOS25;654;9998;0,2093;A
2020-06-16;VLDOS25;654;9999;0,3567;A
2020-06-16;VLDOS25;654;10000;0,1366;A
2020-06-16;VLDOS25;745;9998;0,2064;A
2020-06-16;VLDOS25;745;9999;0,3538;A
2020-06-16;VLDOS25;745;10000;0,1338;A
2020-06-16;VLDOS25;930;9998;0,2016;A
2020-06-16;VLDOS25;930;9999;0,3489;A
2020-06-16;VLDOS25;930;10000;0,129;A
2020-06-16;VLDOS25;1112;9998;0,184;A
2020-06-16;VLDOS25;1112;9999;0,3314;A
2020-06-16;VLDOS25;1112;10000;0,1114;A
2020-06-16;VLDOS25;1295;9998;0,1838;A
2020-06-16;VLDOS25;1295;9999;0,3312;A
2020-06-16;VLDOS25;1295;10000;0,1112;A
2020-06-16;VLDOS37;1;9998;0,2765;A
2020-06-16;VLDOS37;1;9999;0,4239;A
2020-06-16;VLDOS37;1;10000;0,2039;A
2020-06-16;VLDOS37;15;9998;0,2765;A
2020-06-16;VLDOS37;15;9999;0,4239;A
2020-06-16;VLDOS37;15;10000;0,2039;A
2020-06-16;VLDOS37;48;9998;0,237;A
2020-06-16;VLDOS37;48;9999;0,3843;A
2020-06-16;VLDOS37;48;10000;0,1644;A
2020-06-16;VLDOS37;77;9998;0,222;A
2020-06-16;VLDOS37;77;9999;0,3694;A
2020-06-16;VLDOS37;77;10000;0,1494;A
2020-06-16;VLDOS37;107;9998;0,2078;A
2020-06-16;VLDOS37;107;9999;0,3552;A
2020-06-16;VLDOS37;107;10000;0,1352;A
2020-06-16;VLDOS37;140;9998;0,2003;A
2020-06-16;VLDOS37;140;9999;0,3477;A
2020-06-16;VLDOS37;140;10000;0,1277;A
2020-06-16;VLDOS37;168;9998;0,2006;A
2020-06-16;VLDOS37;168;9999;0,3479;A
2020-06-16;VLDOS37;168;10000;0,128;A
2020-06-16;VLDOS37;202;9998;0,2012;A
2020-06-16;VLDOS37;202;9999;0,3487;A
2020-06-16;VLDOS37;202;10000;0,1286;A
2020-06-16;VLDOS37;230;9998;0,2003;A
2020-06-16;VLDOS37;230;9999;0,3477;A
2020-06-16;VLDOS37;230;10000;0,1277;A
2020-06-16;VLDOS37;258;9998;0,1903;A
2020-06-16;VLDOS37;258;9999;0,3377;A
2020-06-16;VLDOS37;258;10000;0,1177;A
2020-06-16;VLDOS37;289;9998;0,1915;A
2020-06-16;VLDOS37;289;9999;0,3389;A
2020-06-16;VLDOS37;289;10000;0,1189;A
2020-06-16;VLDOS37;321;9998;0,1889;A
2020-06-16;VLDOS37;321;9999;0,3363;A
2020-06-16;VLDOS37;321;10000;0,1163;A
2020-06-16;VLDOS37;380;9998;0,1846;A
2020-06-16;VLDOS37;380;9999;0,332;A
2020-06-16;VLDOS37;380;10000;0,112;A
2020-06-16;VLDOS37;566;9998;0,1852;A
2020-06-16;VLDOS37;566;9999;0,3326;A
2020-06-16;VLDOS37;566;10000;0,1126;A
2020-06-16;VLDOS37;654;9998;0,1853;A
2020-06-16;VLDOS37;654;9999;0,3328;A
2020-06-16;VLDOS37;654;10000;0,1127;A
2020-06-16;VLDOS37;745;9998;0,1823;A
2020-06-16;VLDOS37;745;9999;0,3297;A
2020-06-16;VLDOS37;745;10000;0,1097;A
2020-06-16;VLDOS37;930;9998;0,1789;A
2020-06-16;VLDOS37;930;9999;0,3263;A
2020-06-16;VLDOS37;930;10000;0,1063;A
2020-06-16;VLDOS37;1112;9998;0,1691;A
2020-06-16;VLDOS37;1112;9999;0,3165;A
2020-06-16;VLDOS37;1112;10000;0,0965;A
2020-06-16;VLDOS37;1295;9998;0,1691;A
2020-06-16;VLDOS37;1295;9999;0,3165;A
2020-06-16;VLDOS37;1295;10000;0,0965;A
2020-06-16;VLDOS50;1;9998;0,263;A
2020-06-16;VLDOS50;1;9999;0,4104;A
2020-06-16;VLDOS50;1;10000;0,1904;A
2020-06-16;VLDOS50;15;9998;0,263;A
2020-06-16;VLDOS50;15;9999;0,4104;A
2020-06-16;VLDOS50;15;10000;0,1904;A
2020-06-16;VLDOS50;48;9998;0,2261;A
2020-06-16;VLDOS50;48;9999;0,3735;A
2020-06-16;VLDOS50;48;10000;0,1535;A
2020-06-16;VLDOS50;77;9998;0,206;A
2020-06-16;VLDOS50;77;9999;0,3534;A
2020-06-16;VLDOS50;77;10000;0,1334;A
2020-06-16;VLDOS50;107;9998;0,1942;A
2020-06-16;VLDOS50;107;9999;0,3416;A
2020-06-16;VLDOS50;107;10000;0,1216;A
2020-06-16;VLDOS50;140;9998;0,1884;A
2020-06-16;VLDOS50;140;9999;0,3358;A
2020-06-16;VLDOS50;140;10000;0,1158;A
2020-06-16;VLDOS50;168;9998;0,1867;A
2020-06-16;VLDOS50;168;9999;0,3341;A
2020-06-16;VLDOS50;168;10000;0,1141;A
2020-06-16;VLDOS50;202;9998;0,1871;A
2020-06-16;VLDOS50;202;9999;0,3345;A
2020-06-16;VLDOS50;202;10000;0,1145;A
2020-06-16;VLDOS50;230;9998;0,1848;A
2020-06-16;VLDOS50;230;9999;0,3322;A
2020-06-16;VLDOS50;230;10000;0,1122;A
2020-06-16;VLDOS50;258;9998;0,1774;A
2020-06-16;VLDOS50;258;9999;0,3248;A
2020-06-16;VLDOS50;258;10000;0,1048;A
2020-06-16;VLDOS50;289;9998;0,1751;A
2020-06-16;VLDOS50;289;9999;0,3225;A
2020-06-16;VLDOS50;289;10000;0,1025;A
2020-06-16;VLDOS50;321;9998;0,173;A
2020-06-16;VLDOS50;321;9999;0,3205;A
2020-06-16;VLDOS50;321;10000;0,1004;A
2020-06-16;VLDOS50;380;9998;0,1699;A
2020-06-16;VLDOS50;380;9999;0,3173;A
2020-06-16;VLDOS50;380;10000;0,0973;A
2020-06-16;VLDOS50;566;9998;0,1701;A
2020-06-16;VLDOS50;566;9999;0,3175;A
2020-06-16;VLDOS50;566;10000;0,0975;A
2020-06-16;VLDOS50;654;9998;0,1704;A
2020-06-16;VLDOS50;654;9999;0,3177;A
2020-06-16;VLDOS50;654;10000;0,0978;A
2020-06-16;VLDOS50;745;9998;0,1664;A
2020-06-16;VLDOS50;745;9999;0,3138;A
2020-06-16;VLDOS50;745;10000;0,0938;A
2020-06-16;VLDOS50;930;9998;0,1644;A
2020-06-16;VLDOS50;930;9999;0,3118;A
2020-06-16;VLDOS50;930;10000;0,0918;A
2020-06-16;VLDOS50;1112;9998;0,1549;A
2020-06-16;VLDOS50;1112;9999;0,3023;A
2020-06-16;VLDOS50;1112;10000;0,0823;A
2020-06-16;VLDOS50;1295;9998;0,1549;A
2020-06-16;VLDOS50;1295;9999;0,3023;A
2020-06-16;VLDOS50;1295;10000;0,0823;A
2020-06-16;VLDOS63;1;9998;0,2559;A
2020-06-16;VLDOS63;1;9999;0,4033;A
2020-06-16;VLDOS63;1;10000;0,1833;A
2020-06-16;VLDOS63;15;9998;0,2559;A
2020-06-16;VLDOS63;15;9999;0,4033;A
2020-06-16;VLDOS63;15;10000;0,1833;A
2020-06-16;VLDOS63;48;9998;0,2178;A
2020-06-16;VLDOS63;48;9999;0,3652;A
2020-06-16;VLDOS63;48;10000;0,1452;A
2020-06-16;VLDOS63;77;9998;0,1974;A
2020-06-16;VLDOS63;77;9999;0,3448;A
2020-06-16;VLDOS63;77;10000;0,1248;A
2020-06-16;VLDOS63;107;9998;0,1853;A
2020-06-16;VLDOS63;107;9999;0,3328;A
2020-06-16;VLDOS63;107;10000;0,1127;A
2020-06-16;VLDOS63;140;9998;0,1792;A
2020-06-16;VLDOS63;140;9999;0,3267;A
2020-06-16;VLDOS63;140;10000;0,1067;A
2020-06-16;VLDOS63;168;9998;0,1774;A
2020-06-16;VLDOS63;168;9999;0,3248;A
2020-06-16;VLDOS63;168;10000;0,1048;A
2020-06-16;VLDOS63;202;9998;0,1783;A
2020-06-16;VLDOS63;202;9999;0,3257;A
2020-06-16;VLDOS63;202;10000;0,1057;A
2020-06-16;VLDOS63;230;9998;0,1759;A
2020-06-16;VLDOS63;230;9999;0,3233;A
2020-06-16;VLDOS63;230;10000;0,1033;A
2020-06-16;VLDOS63;258;9998;0,1693;A
2020-06-16;VLDOS63;258;9999;0,3167;A
2020-06-16;VLDOS63;258;10000;0,0967;A
2020-06-16;VLDOS63;289;9998;0,1658;A
2020-06-16;VLDOS63;289;9999;0,3132;A
2020-06-16;VLDOS63;289;10000;0,0932;A
2020-06-16;VLDOS63;321;9998;0,1639;A
2020-06-16;VLDOS63;321;9999;0,3113;A
2020-06-16;VLDOS63;321;10000;0,0913;A
2020-06-16;VLDOS63;380;9998;0,1608;A
2020-06-16;VLDOS63;380;9999;0,3083;A
2020-06-16;VLDOS63;380;10000;0,0882;A
2020-06-16;VLDOS63;566;9998;0,1597;A
2020-06-16;VLDOS63;566;9999;0,3071;A
2020-06-16;VLDOS63;566;10000;0,0871;A
2020-06-16;VLDOS63;654;9998;0,1601;A
2020-06-16;VLDOS63;654;9999;0,3075;A
2020-06-16;VLDOS63;654;10000;0,0875;A
2020-06-16;VLDOS63;745;9998;0,1559;A
2020-06-16;VLDOS63;745;9999;0,3033;A
2020-06-16;VLDOS63;745;10000;0,0833;A
2020-06-16;VLDOS63;930;9998;0,1523;A
2020-06-16;VLDOS63;930;9999;0,2996;A
2020-06-16;VLDOS63;930;10000;0,0796;A
2020-06-16;VLDOS63;1112;9998;0,1436;A
2020-06-16;VLDOS63;1112;9999;0,291;A
2020-06-16;VLDOS63;1112;10000;0,071;A
2020-06-16;VLDOS63;1295;9998;0,1436;A
2020-06-16;VLDOS63;1295;9999;0,291;A
2020-06-16;VLDOS63;1295;10000;0,071;A
2020-06-16;VLDOS75;1;9998;0,2504;A
2020-06-16;VLDOS75;1;9999;0,3978;A
2020-06-16;VLDOS75;1;10000;0,1778;A
2020-06-16;VLDOS75;15;9998;0,2504;A
2020-06-16;VLDOS75;15;9999;0,3978;A
2020-06-16;VLDOS75;15;10000;0,1778;A
2020-06-16;VLDOS75;48;9998;0,209;A
2020-06-16;VLDOS75;48;9999;0,3564;A
2020-06-16;VLDOS75;48;10000;0,1364;A
2020-06-16;VLDOS75;77;9998;0,1912;A
2020-06-16;VLDOS75;77;9999;0,3386;A
2020-06-16;VLDOS75;77;10000;0,1186;A
2020-06-16;VLDOS75;107;9998;0,1792;A
2020-06-16;VLDOS75;107;9999;0,3266;A
2020-06-16;VLDOS75;107;10000;0,1066;A
2020-06-16;VLDOS75;140;9998;0,1728;A
2020-06-16;VLDOS75;140;9999;0,3202;A
2020-06-16;VLDOS75;140;10000;0,1002;A
2020-06-16;VLDOS75;168;9998;0,1708;A
2020-06-16;VLDOS75;168;9999;0,3182;A
2020-06-16;VLDOS75;168;10000;0,0982;A
2020-06-16;VLDOS75;202;9998;0,1723;A
2020-06-16;VLDOS75;202;9999;0,3197;A
2020-06-16;VLDOS75;202;10000;0,0997;A
2020-06-16;VLDOS75;230;9998;0,1679;A
2020-06-16;VLDOS75;230;9999;0,3153;A
2020-06-16;VLDOS75;230;10000;0,0953;A
2020-06-16;VLDOS75;258;9998;0,1621;A
2020-06-16;VLDOS75;258;9999;0,3096;A
2020-06-16;VLDOS75;258;10000;0,0895;A
2020-06-16;VLDOS75;289;9998;0,1585;A
2020-06-16;VLDOS75;289;9999;0,3059;A
2020-06-16;VLDOS75;289;10000;0,0859;A
2020-06-16;VLDOS75;321;9998;0,1568;A
2020-06-16;VLDOS75;321;9999;0,3043;A
2020-06-16;VLDOS75;321;10000;0,0842;A
2020-06-16;VLDOS75;380;9998;0,1541;A
2020-06-16;VLDOS75;380;9999;0,3015;A
2020-06-16;VLDOS75;380;10000;0,0815;A
2020-06-16;VLDOS75;566;9998;0,1529;A
2020-06-16;VLDOS75;566;9999;0,3003;A
2020-06-16;VLDOS75;566;10000;0,0803;A
2020-06-16;VLDOS75;654;9998;0,1535;A
2020-06-16;VLDOS75;654;9999;0,3009;A
2020-06-16;VLDOS75;654;10000;0,0809;A
2020-06-16;VLDOS75;745;9998;0,1481;A
2020-06-16;VLDOS75;745;9999;0,2955;A
2020-06-16;VLDOS75;745;10000;0,0755;A
2020-06-16;VLDOS75;930;9998;0,1441;A
2020-06-16;VLDOS75;930;9999;0,2915;A
2020-06-16;VLDOS75;930;10000;0,0715;A
2020-06-16;VLDOS75;1112;9998;0,1349;A
2020-06-16;VLDOS75;1112;9999;0,2823;A
2020-06-16;VLDOS75;1112;10000;0,0622;A
2020-06-16;VLDOS75;1295;9998;0,1349;A
2020-06-16;VLDOS75;1295;9999;0,2823;A
2020-06-16;VLDOS75;1295;10000;0,0622;A
2020-06-16;VLDOS90;1;9998;0,2487;A
2020-06-16;VLDOS90;1;9999;0,3961;A
2020-06-16;VLDOS90;1;10000;0,1761;A
2020-06-16;VLDOS90;15;9998;0,2487;A
2020-06-16;VLDOS90;15;9999;0,3961;A
2020-06-16;VLDOS90;15;10000;0,1761;A
2020-06-16;VLDOS90;48;9998;0,2077;A
2020-06-16;VLDOS90;48;9999;0,355;A
2020-06-16;VLDOS90;48;10000;0,1351;A
2020-06-16;VLDOS90;77;9998;0,1895;A
2020-06-16;VLDOS90;77;9999;0,3369;A
2020-06-16;VLDOS90;77;10000;0,1169;A
2020-06-16;VLDOS90;107;9998;0,18;A
2020-06-16;VLDOS90;107;9999;0,3274;A
2020-06-16;VLDOS90;107;10000;0,1074;A
2020-06-16;VLDOS90;140;9998;0,1728;A
2020-06-16;VLDOS90;140;9999;0,3202;A
2020-06-16;VLDOS90;140;10000;0,1002;A
2020-06-16;VLDOS90;168;9998;0,1679;A
2020-06-16;VLDOS90;168;9999;0,3153;A
2020-06-16;VLDOS90;168;10000;0,0953;A
2020-06-16;VLDOS90;202;9998;0,1689;A
2020-06-16;VLDOS90;202;9999;0,3164;A
2020-06-16;VLDOS90;202;10000;0,0963;A
2020-06-16;VLDOS90;230;9998;0,1654;A
2020-06-16;VLDOS90;230;9999;0,3127;A
2020-06-16;VLDOS90;230;10000;0,0927;A
2020-06-16;VLDOS90;258;9998;0,1593;A
2020-06-16;VLDOS90;258;9999;0,3067;A
2020-06-16;VLDOS90;258;10000;0,0867;A
2020-06-16;VLDOS90;289;9998;0,156;A
2020-06-16;VLDOS90;289;9999;0,3034;A
2020-06-16;VLDOS90;289;10000;0,0834;A
2020-06-16;VLDOS90;321;9998;0,1555;A
2020-06-16;VLDOS90;321;9999;0,3029;A
2020-06-16;VLDOS90;321;10000;0,0829;A
2020-06-16;VLDOS90;380;9998;0,1504;A
2020-06-16;VLDOS90;380;9999;0,2978;A
2020-06-16;VLDOS90;380;10000;0,0778;A
2020-06-16;VLDOS90;566;9998;0,1534;A
2020-06-16;VLDOS90;566;9999;0,3008;A
2020-06-16;VLDOS90;566;10000;0,0808;A
2020-06-16;VLDOS90;654;9998;0,1546;A
2020-06-16;VLDOS90;654;9999;0,302;A
2020-06-16;VLDOS90;654;10000;0,082;A
2020-06-16;VLDOS90;745;9998;0,1509;A
2020-06-16;VLDOS90;745;9999;0,2983;A
2020-06-16;VLDOS90;745;10000;0,0783;A
2020-06-16;VLDOS90;930;9998;0,1431;A
2020-06-16;VLDOS90;930;9999;0,2905;A
2020-06-16;VLDOS90;930;10000;0,0705;A
2020-06-16;VLDOS90;1112;9998;0,1276;A
2020-06-16;VLDOS90;1112;9999;0,275;A
2020-06-16;VLDOS90;1112;10000;0,0549;A
2020-06-16;VLDOS90;1295;9998;0,1276;A
2020-06-16;VLDOS90;1295;9999;0,275;A
2020-06-16;VLDOS90;1295;10000;0,0549;A
2020-06-16;VLDOS99;1;9998;0,2676;A
2020-06-16;VLDOS99;1;9999;0,415;A
2020-06-16;VLDOS99;1;10000;0,195;A
2020-06-16;VLDOS99;15;9998;0,2676;A
2020-06-16;VLDOS99;15;9999;0,415;A
2020-06-16;VLDOS99;15;10000;0,195;A
2020-06-16;VLDOS99;48;9998;0,2137;A
2020-06-16;VLDOS99;48;9999;0,361;A
2020-06-16;VLDOS99;48;10000;0,1411;A
2020-06-16;VLDOS99;77;9998;0,2126;A
2020-06-16;VLDOS99;77;9999;0,36;A
2020-06-16;VLDOS99;77;10000;0,14;A
2020-06-16;VLDOS99;107;9998;0,1939;A
2020-06-16;VLDOS99;107;9999;0,3413;A
2020-06-16;VLDOS99;107;10000;0,1213;A
2020-06-16;VLDOS99;140;9998;0,191;A
2020-06-16;VLDOS99;140;9999;0,3384;A
2020-06-16;VLDOS99;140;10000;0,1184;A
2020-06-16;VLDOS99;168;9998;0,1691;A
2020-06-16;VLDOS99;168;9999;0,3165;A
2020-06-16;VLDOS99;168;10000;0,0965;A
2020-06-16;VLDOS99;202;9998;0,1694;A
2020-06-16;VLDOS99;202;9999;0,3168;A
2020-06-16;VLDOS99;202;10000;0,0968;A
2020-06-16;VLDOS99;230;9998;0,1644;A
2020-06-16;VLDOS99;230;9999;0,3118;A
2020-06-16;VLDOS99;230;10000;0,0918;A
2020-06-16;VLDOS99;258;9998;0,1868;A
2020-06-16;VLDOS99;258;9999;0,3342;A
2020-06-16;VLDOS99;258;10000;0,1142;A
2020-06-16;VLDOS99;289;9998;0,1744;A
2020-06-16;VLDOS99;289;9999;0,3218;A
2020-06-16;VLDOS99;289;10000;0,1018;A
2020-06-16;VLDOS99;321;9998;0,1817;A
2020-06-16;VLDOS99;321;9999;0,3291;A
2020-06-16;VLDOS99;321;10000;0,1091;A
2020-06-16;VLDOS99;380;9998;0,1617;A
2020-06-16;VLDOS99;380;9999;0,3091;A
2020-06-16;VLDOS99;380;10000;0,0891;A
2020-06-16;VLDOS99;566;9998;0,1564;A
2020-06-16;VLDOS99;566;9999;0,3038;A
2020-06-16;VLDOS99;566;10000;0,0838;A
2020-06-16;VLDOS99;654;9998;0,1568;A
2020-06-16;VLDOS99;654;9999;0,3042;A
2020-06-16;VLDOS99;654;10000;0,0842;A
2020-06-16;VLDOS99;745;9998;0,152;A
2020-06-16;VLDOS99;745;9999;0,2994;A
2020-06-16;VLDOS99;745;10000;0,0794;A
2020-06-16;VLDOS99;930;9998;0,1641;A
2020-06-16;VLDOS99;930;9999;0,3115;A
2020-06-16;VLDOS99;930;10000;0,0915;A
2020-06-16;VLDOS99;1112;9998;0,1455;A
2020-06-16;VLDOS99;1112;9999;0,2929;A
2020-06-16;VLDOS99;1112;10000;0,0729;A
2020-06-16;VLDOS99;1295;9998;0,1303;A
2020-06-16;VLDOS99;1295;9999;0,2777;A
2020-06-16;VLDOS99;1295;10000;0,0577;A
2020-06-16;VLDTEX31;125;9998;0,7216;A
2020-06-16;VLDTEX31;125;9999;1,0348;A
2020-06-16;VLDTEX31;125;10000;0,3878;A
2020-06-16;VLDTEX310;125;9998;0,6245;A
2020-06-16;VLDTEX310;125;9999;0,9377;A
2020-06-16;VLDTEX310;125;10000;0,2907;A
2020-06-16;VLDTEX325;125;9998;0,4467;A
2020-06-16;VLDTEX325;125;9999;0,7599;A
2020-06-16;VLDTEX325;125;10000;0,1129;A
2020-06-16;VLDTEX337;125;9998;0,4305;A
2020-06-16;VLDTEX337;125;9999;0,7437;A
2020-06-16;VLDTEX337;125;10000;0,0967;A
2020-06-16;VLDTEX350;125;9998;0,4291;A
2020-06-16;VLDTEX350;125;9999;0,7423;A
2020-06-16;VLDTEX350;125;10000;0,0953;A
2020-06-16;VLDTEX363;125;9998;0,438;A
2020-06-16;VLDTEX363;125;9999;0,7512;A
2020-06-16;VLDTEX363;125;10000;0,1042;A
2020-06-16;VLDTEX375;125;9998;0,4616;A
2020-06-16;VLDTEX375;125;9999;0,7748;A
2020-06-16;VLDTEX375;125;10000;0,1278;A
2020-06-16;VLDTEX390;125;9998;0,5942;A
2020-06-16;VLDTEX390;125;9999;0,9074;A
2020-06-16;VLDTEX390;125;10000;0,2604;A
2020-06-16;VLDTEX399;125;9998;0,7495;A
2020-06-16;VLDTEX399;125;9999;1,0627;A
2020-06-16;VLDTEX399;125;10000;0,4157;A
2020-06-16;VLECOR31;34;9998;0,5311;A
2020-06-16;VLECOR31;34;9999;0,8811;A
2020-06-16;VLECOR31;34;10000;0,4811;A
2020-06-16;VLECOR31;62;9998;0,5062;A
2020-06-16;VLECOR31;62;9999;0,8562;A
2020-06-16;VLECOR31;62;10000;0,4562;A
2020-06-16;VLECOR31;97;9998;0,4582;A
2020-06-16;VLECOR31;97;9999;0,8082;A
2020-06-16;VLECOR31;97;10000;0,4082;A
2020-06-16;VLECOR31;125;9998;0,4377;A
2020-06-16;VLECOR31;125;9999;0,7877;A
2020-06-16;VLECOR31;125;10000;0,3877;A
2020-06-16;VLECOR310;34;9998;0,5557;A
2020-06-16;VLECOR310;34;9999;0,9057;A
2020-06-16;VLECOR310;34;10000;0,5057;A
2020-06-16;VLECOR310;62;9998;0,5289;A
2020-06-16;VLECOR310;62;9999;0,8789;A
2020-06-16;VLECOR310;62;10000;0,4789;A
2020-06-16;VLECOR310;97;9998;0,479;A
2020-06-16;VLECOR310;97;9999;0,829;A
2020-06-16;VLECOR310;97;10000;0,429;A
2020-06-16;VLECOR310;125;9998;0,457;A
2020-06-16;VLECOR310;125;9999;0,807;A
2020-06-16;VLECOR310;125;10000;0,407;A
2020-06-16;VLECOR325;34;9998;0,5738;A
2020-06-16;VLECOR325;34;9999;0,9238;A
2020-06-16;VLECOR325;34;10000;0,5238;A
2020-06-16;VLECOR325;62;9998;0,5455;A
2020-06-16;VLECOR325;62;9999;0,8955;A
2020-06-16;VLECOR325;62;10000;0,4955;A
2020-06-16;VLECOR325;97;9998;0,4939;A
2020-06-16;VLECOR325;97;9999;0,8439;A
2020-06-16;VLECOR325;97;10000;0,4439;A
2020-06-16;VLECOR325;125;9998;0,4709;A
2020-06-16;VLECOR325;125;9999;0,8209;A
2020-06-16;VLECOR325;125;10000;0,4209;A
2020-06-16;VLECOR337;34;9998;0,5863;A
2020-06-16;VLECOR337;34;9999;0,9363;A
2020-06-16;VLECOR337;34;10000;0,5363;A
2020-06-16;VLECOR337;62;9998;0,5569;A
2020-06-16;VLECOR337;62;9999;0,9069;A
2020-06-16;VLECOR337;62;10000;0,5069;A
2020-06-16;VLECOR337;97;9998;0,5039;A
2020-06-16;VLECOR337;97;9999;0,8539;A
2020-06-16;VLECOR337;97;10000;0,4539;A
2020-06-16;VLECOR337;125;9998;0,4803;A
2020-06-16;VLECOR337;125;9999;0,8303;A
2020-06-16;VLECOR337;125;10000;0,4303;A
2020-06-16;VLECOR350;34;9998;0,6011;A
2020-06-16;VLECOR350;34;9999;0,9511;A
2020-06-16;VLECOR350;34;10000;0,5511;A
2020-06-16;VLECOR350;62;9998;0,5702;A
2020-06-16;VLECOR350;62;9999;0,9202;A
2020-06-16;VLECOR350;62;10000;0,5202;A
2020-06-16;VLECOR350;97;9998;0,5156;A
2020-06-16;VLECOR350;97;9999;0,8656;A
2020-06-16;VLECOR350;97;10000;0,4656;A
2020-06-16;VLECOR350;125;9998;0,4912;A
2020-06-16;VLECOR350;125;9999;0,8412;A
2020-06-16;VLECOR350;125;10000;0,4412;A
2020-06-16;VLECOR363;34;9998;0,6199;A
2020-06-16;VLECOR363;34;9999;0,9699;A
2020-06-16;VLECOR363;34;10000;0,5699;A
2020-06-16;VLECOR363;62;9998;0,587;A
2020-06-16;VLECOR363;62;9999;0,937;A
2020-06-16;VLECOR363;62;10000;0,537;A
2020-06-16;VLECOR363;97;9998;0,5303;A
2020-06-16;VLECOR363;97;9999;0,8803;A
2020-06-16;VLECOR363;97;10000;0,4803;A
2020-06-16;VLECOR363;125;9998;0,5049;A
2020-06-16;VLECOR363;125;9999;0,8549;A
2020-06-16;VLECOR363;125;10000;0,4549;A
2020-06-16;VLECOR375;34;9998;0,6451;A
2020-06-16;VLECOR375;34;9999;0,9951;A
2020-06-16;VLECOR375;34;10000;0,5951;A
2020-06-16;VLECOR375;62;9998;0,6095;A
2020-06-16;VLECOR375;62;9999;0,9595;A
2020-06-16;VLECOR375;62;10000;0,5595;A
2020-06-16;VLECOR375;97;9998;0,55;A
2020-06-16;VLECOR375;97;9999;0,9;A
2020-06-16;VLECOR375;97;10000;0,5;A
2020-06-16;VLECOR375;125;9998;0,5232;A
2020-06-16;VLECOR375;125;9999;0,8732;A
2020-06-16;VLECOR375;125;10000;0,4732;A
2020-06-16;VLECOR390;34;9998;0,7055;A
2020-06-16;VLECOR390;34;9999;1,0555;A
2020-06-16;VLECOR390;34;10000;0,6555;A
2020-06-16;VLECOR390;62;9998;0,6647;A
2020-06-16;VLECOR390;62;9999;1,0147;A
2020-06-16;VLECOR390;62;10000;0,6147;A
2020-06-16;VLECOR390;97;9998;0,5986;A
2020-06-16;VLECOR390;97;9999;0,9486;A
2020-06-16;VLECOR390;97;10000;0,5486;A
2020-06-16;VLECOR390;125;9998;0,5688;A
2020-06-16;VLECOR390;125;9999;0,9188;A
2020-06-16;VLECOR390;125;10000;0,5188;A
2020-06-16;VLECOR399;34;9998;0,7722;A
2020-06-16;VLECOR399;34;9999;1,1222;A
2020-06-16;VLECOR399;34;10000;0,7222;A
2020-06-16;VLECOR399;62;9998;0,7346;A
2020-06-16;VLECOR399;62;9999;1,0846;A
2020-06-16;VLECOR399;62;10000;0,6846;A
2020-06-16;VLECOR399;97;9998;0,6648;A
2020-06-16;VLECOR399;97;9999;1,0148;A
2020-06-16;VLECOR399;97;10000;0,6148;A
2020-06-16;VLECOR399;125;9998;0,634;A
2020-06-16;VLECOR399;125;9999;0,984;A
2020-06-16;VLECOR399;125;10000;0,584;A
2020-06-16;VLEGIE31;34;9998;0,2668;A
2020-06-16;VLEGIE31;34;9999;0,8668;A
2020-06-16;VLEGIE31;34;10000;0,1484;A
2020-06-16;VLEGIE31;62;9998;0,2669;A
2020-06-16;VLEGIE31;62;9999;0,8669;A
2020-06-16;VLEGIE31;62;10000;0,1485;A
2020-06-16;VLEGIE31;97;9998;0,2669;A
2020-06-16;VLEGIE31;97;9999;0,8669;A
2020-06-16;VLEGIE31;97;10000;0,1485;A
2020-06-16;VLEGIE31;125;9998;0,2669;A
2020-06-16;VLEGIE31;125;9999;0,8669;A
2020-06-16;VLEGIE31;125;10000;0,1485;A
2020-06-16;VLEGIE31;153;9998;0,267;A
2020-06-16;VLEGIE31;153;9999;0,867;A
2020-06-16;VLEGIE31;153;10000;0,1486;A
2020-06-16;VLEGIE31;188;9998;0,2671;A
2020-06-16;VLEGIE31;188;9999;0,8671;A
2020-06-16;VLEGIE31;188;10000;0,1487;A
2020-06-16;VLEGIE31;216;9998;0,2671;A
2020-06-16;VLEGIE31;216;9999;0,8671;A
2020-06-16;VLEGIE31;216;10000;0,1487;A
2020-06-16;VLEGIE31;251;9998;0,2673;A
2020-06-16;VLEGIE31;251;9999;0,8673;A
2020-06-16;VLEGIE31;251;10000;0,1489;A
2020-06-16;VLEGIE310;34;9998;0,2658;A
2020-06-16;VLEGIE310;34;9999;0,8658;A
2020-06-16;VLEGIE310;34;10000;0,1474;A
2020-06-16;VLEGIE310;62;9998;0,2645;A
2020-06-16;VLEGIE310;62;9999;0,8645;A
2020-06-16;VLEGIE310;62;10000;0,1461;A
2020-06-16;VLEGIE310;97;9998;0,2631;A
2020-06-16;VLEGIE310;97;9999;0,8631;A
2020-06-16;VLEGIE310;97;10000;0,1447;A
