RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-14;VLHGTX337;97;10000;0,1508;A
2020-07-14;VLHGTX337;160;9998;0,3653;A
2020-07-14;VLHGTX337;160;9999;1,2653;A
2020-07-14;VLHGTX337;160;10000;0,1519;A
2020-07-14;VLHGTX337;188;9998;0,3664;A
2020-07-14;VLHGTX337;188;9999;1,2664;A
2020-07-14;VLHGTX337;188;10000;0,153;A
2020-07-14;VLHGTX350;6;9998;0,3878;A
2020-07-14;VLHGTX350;6;9999;1,2878;A
2020-07-14;VLHGTX350;6;10000;0,1744;A
2020-07-14;VLHGTX350;34;9998;0,3734;A
2020-07-14;VLHGTX350;34;9999;1,2734;A
2020-07-14;VLHGTX350;34;10000;0,16;A
2020-07-14;VLHGTX350;97;9998;0,364;A
2020-07-14;VLHGTX350;97;9999;1,264;A
2020-07-14;VLHGTX350;97;10000;0,1506;A
2020-07-14;VLHGTX350;160;9998;0,3616;A
2020-07-14;VLHGTX350;160;9999;1,2616;A
2020-07-14;VLHGTX350;160;10000;0,1482;A
2020-07-14;VLHGTX350;188;9998;0,3614;A
2020-07-14;VLHGTX350;188;9999;1,2614;A
2020-07-14;VLHGTX350;188;10000;0,148;A
2020-07-14;VLHGTX363;6;9998;0,4082;A
2020-07-14;VLHGTX363;6;9999;1,3082;A
2020-07-14;VLHGTX363;6;10000;0,1948;A
2020-07-14;VLHGTX363;34;9998;0,3879;A
2020-07-14;VLHGTX363;34;9999;1,2879;A
2020-07-14;VLHGTX363;34;10000;0,1745;A
2020-07-14;VLHGTX363;97;9998;0,3731;A
2020-07-14;VLHGTX363;97;9999;1,2731;A
2020-07-14;VLHGTX363;97;10000;0,1597;A
2020-07-14;VLHGTX363;160;9998;0,3672;A
2020-07-14;VLHGTX363;160;9999;1,2672;A
2020-07-14;VLHGTX363;160;10000;0,1538;A
2020-07-14;VLHGTX363;188;9998;0,3658;A
2020-07-14;VLHGTX363;188;9999;1,2658;A
2020-07-14;VLHGTX363;188;10000;0,1524;A
2020-07-14;VLHGTX375;6;9998;0,452;A
2020-07-14;VLHGTX375;6;9999;1,352;A
2020-07-14;VLHGTX375;6;10000;0,2386;A
2020-07-14;VLHGTX375;34;9998;0,4204;A
2020-07-14;VLHGTX375;34;9999;1,3204;A
2020-07-14;VLHGTX375;34;10000;0,207;A
2020-07-14;VLHGTX375;97;9998;0,3963;A
2020-07-14;VLHGTX375;97;9999;1,2963;A
2020-07-14;VLHGTX375;97;10000;0,1829;A
2020-07-14;VLHGTX375;160;9998;0,385;A
2020-07-14;VLHGTX375;160;9999;1,285;A
2020-07-14;VLHGTX375;160;10000;0,1716;A
2020-07-14;VLHGTX375;188;9998;0,3819;A
2020-07-14;VLHGTX375;188;9999;1,2819;A
2020-07-14;VLHGTX375;188;10000;0,1685;A
2020-07-14;VLHGTX390;6;9998;0,6272;A
2020-07-14;VLHGTX390;6;9999;1,5272;A
2020-07-14;VLHGTX390;6;10000;0,4138;A
2020-07-14;VLHGTX390;34;9998;0,5761;A
2020-07-14;VLHGTX390;34;9999;1,4761;A
2020-07-14;VLHGTX390;34;10000;0,3627;A
2020-07-14;VLHGTX390;97;9998;0,5227;A
2020-07-14;VLHGTX390;97;9999;1,4227;A
2020-07-14;VLHGTX390;97;10000;0,3093;A
2020-07-14;VLHGTX390;160;9998;0,4898;A
2020-07-14;VLHGTX390;160;9999;1,3898;A
2020-07-14;VLHGTX390;160;10000;0,2764;A
2020-07-14;VLHGTX390;188;9998;0,4794;A
2020-07-14;VLHGTX390;188;9999;1,3794;A
2020-07-14;VLHGTX390;188;10000;0,266;A
2020-07-14;VLHGTX399;6;9998;0,6652;A
2020-07-14;VLHGTX399;6;9999;1,5652;A
2020-07-14;VLHGTX399;6;10000;0,4518;A
2020-07-14;VLHGTX399;34;9998;0,637;A
2020-07-14;VLHGTX399;34;9999;1,537;A
2020-07-14;VLHGTX399;34;10000;0,4236;A
2020-07-14;VLHGTX399;97;9998;0,6245;A
2020-07-14;VLHGTX399;97;9999;1,5245;A
2020-07-14;VLHGTX399;97;10000;0,4111;A
2020-07-14;VLHGTX399;160;9998;0,619;A
2020-07-14;VLHGTX399;160;9999;1,519;A
2020-07-14;VLHGTX399;160;10000;0,4056;A
2020-07-14;VLHGTX399;188;9998;0,6173;A
2020-07-14;VLHGTX399;188;9999;1,5173;A
2020-07-14;VLHGTX399;188;10000;0,4039;A
2020-07-14;VLHYPE31;6;9998;0,468;A
2020-07-14;VLHYPE31;6;9999;1,068;A
2020-07-14;VLHYPE31;6;10000;0,3187;A
2020-07-14;VLHYPE31;34;9998;0,4443;A
2020-07-14;VLHYPE31;34;9999;1,0443;A
2020-07-14;VLHYPE31;34;10000;0,295;A
2020-07-14;VLHYPE31;69;9998;0,4247;A
2020-07-14;VLHYPE31;69;9999;1,0247;A
2020-07-14;VLHYPE31;69;10000;0,2754;A
2020-07-14;VLHYPE31;97;9998;0,4262;A
2020-07-14;VLHYPE31;97;9999;1,0262;A
2020-07-14;VLHYPE31;97;10000;0,2769;A
2020-07-14;VLHYPE310;6;9998;0,3957;A
2020-07-14;VLHYPE310;6;9999;0,9957;A
2020-07-14;VLHYPE310;6;10000;0,2464;A
2020-07-14;VLHYPE310;34;9998;0,3864;A
2020-07-14;VLHYPE310;34;9999;0,9864;A
2020-07-14;VLHYPE310;34;10000;0,2371;A
2020-07-14;VLHYPE310;69;9998;0,3808;A
2020-07-14;VLHYPE310;69;9999;0,9808;A
2020-07-14;VLHYPE310;69;10000;0,2315;A
2020-07-14;VLHYPE310;97;9998;0,3798;A
2020-07-14;VLHYPE310;97;9999;0,9798;A
2020-07-14;VLHYPE310;97;10000;0,2305;A
2020-07-14;VLHYPE325;6;9998;0,3911;A
2020-07-14;VLHYPE325;6;9999;0,9911;A
2020-07-14;VLHYPE325;6;10000;0,2418;A
2020-07-14;VLHYPE325;34;9998;0,3832;A
2020-07-14;VLHYPE325;34;9999;0,9832;A
2020-07-14;VLHYPE325;34;10000;0,2339;A
2020-07-14;VLHYPE325;69;9998;0,3799;A
2020-07-14;VLHYPE325;69;9999;0,9799;A
2020-07-14;VLHYPE325;69;10000;0,2306;A
2020-07-14;VLHYPE325;97;9998;0,378;A
2020-07-14;VLHYPE325;97;9999;0,978;A
2020-07-14;VLHYPE325;97;10000;0,2287;A
2020-07-14;VLHYPE337;6;9998;0,3953;A
2020-07-14;VLHYPE337;6;9999;0,9953;A
2020-07-14;VLHYPE337;6;10000;0,246;A
2020-07-14;VLHYPE337;34;9998;0,3867;A
2020-07-14;VLHYPE337;34;9999;0,9867;A
2020-07-14;VLHYPE337;34;10000;0,2374;A
2020-07-14;VLHYPE337;69;9998;0,3836;A
2020-07-14;VLHYPE337;69;9999;0,9836;A
2020-07-14;VLHYPE337;69;10000;0,2343;A
2020-07-14;VLHYPE337;97;9998;0,3813;A
2020-07-14;VLHYPE337;97;9999;0,9813;A
2020-07-14;VLHYPE337;97;10000;0,232;A
2020-07-14;VLHYPE350;6;9998;0,4035;A
2020-07-14;VLHYPE350;6;9999;1,0035;A
2020-07-14;VLHYPE350;6;10000;0,2542;A
2020-07-14;VLHYPE350;34;9998;0,3935;A
2020-07-14;VLHYPE350;34;9999;0,9935;A
2020-07-14;VLHYPE350;34;10000;0,2442;A
2020-07-14;VLHYPE350;69;9998;0,3898;A
2020-07-14;VLHYPE350;69;9999;0,9898;A
2020-07-14;VLHYPE350;69;10000;0,2405;A
2020-07-14;VLHYPE350;97;9998;0,3871;A
2020-07-14;VLHYPE350;97;9999;0,9871;A
2020-07-14;VLHYPE350;97;10000;0,2378;A
2020-07-14;VLHYPE363;6;9998;0,4169;A
2020-07-14;VLHYPE363;6;9999;1,0169;A
2020-07-14;VLHYPE363;6;10000;0,2676;A
2020-07-14;VLHYPE363;34;9998;0,4042;A
2020-07-14;VLHYPE363;34;9999;1,0042;A
2020-07-14;VLHYPE363;34;10000;0,2549;A
2020-07-14;VLHYPE363;69;9998;0,3993;A
2020-07-14;VLHYPE363;69;9999;0,9993;A
2020-07-14;VLHYPE363;69;10000;0,25;A
2020-07-14;VLHYPE363;97;9998;0,396;A
2020-07-14;VLHYPE363;97;9999;0,996;A
2020-07-14;VLHYPE363;97;10000;0,2467;A
2020-07-14;VLHYPE375;6;9998;0,4384;A
2020-07-14;VLHYPE375;6;9999;1,0384;A
2020-07-14;VLHYPE375;6;10000;0,2891;A
2020-07-14;VLHYPE375;34;9998;0,4209;A
2020-07-14;VLHYPE375;34;9999;1,0209;A
2020-07-14;VLHYPE375;34;10000;0,2716;A
2020-07-14;VLHYPE375;69;9998;0,4136;A
2020-07-14;VLHYPE375;69;9999;1,0136;A
2020-07-14;VLHYPE375;69;10000;0,2643;A
2020-07-14;VLHYPE375;97;9998;0,4095;A
2020-07-14;VLHYPE375;97;9999;1,0095;A
2020-07-14;VLHYPE375;97;10000;0,2602;A
2020-07-14;VLHYPE390;6;9998;0,498;A
2020-07-14;VLHYPE390;6;9999;1,098;A
2020-07-14;VLHYPE390;6;10000;0,3487;A
2020-07-14;VLHYPE390;34;9998;0,4675;A
2020-07-14;VLHYPE390;34;9999;1,0675;A
2020-07-14;VLHYPE390;34;10000;0,3182;A
2020-07-14;VLHYPE390;69;9998;0,4526;A
2020-07-14;VLHYPE390;69;9999;1,0526;A
2020-07-14;VLHYPE390;69;10000;0,3033;A
2020-07-14;VLHYPE390;97;9998;0,4471;A
2020-07-14;VLHYPE390;97;9999;1,0471;A
2020-07-14;VLHYPE390;97;10000;0,2978;A
2020-07-14;VLHYPE399;6;9998;0,5436;A
2020-07-14;VLHYPE399;6;9999;1,1436;A
2020-07-14;VLHYPE399;6;10000;0,3943;A
2020-07-14;VLHYPE399;34;9998;0,5184;A
2020-07-14;VLHYPE399;34;9999;1,1184;A
2020-07-14;VLHYPE399;34;10000;0,3691;A
2020-07-14;VLHYPE399;69;9998;0,5034;A
2020-07-14;VLHYPE399;69;9999;1,1034;A
2020-07-14;VLHYPE399;69;10000;0,3541;A
2020-07-14;VLHYPE399;97;9998;0,5;A
2020-07-14;VLHYPE399;97;9999;1,1;A
2020-07-14;VLHYPE399;97;10000;0,3507;A
2020-07-14;VLIBOV111;1;9998;0,2852;A
2020-07-14;VLIBOV111;1;9999;0,4412;A
2020-07-14;VLIBOV111;1;10000;0,1786;A
2020-07-14;VLIBOV111;29;9998;0,2318;A
2020-07-14;VLIBOV111;29;9999;0,3878;A
2020-07-14;VLIBOV111;29;10000;0,1252;A
2020-07-14;VLIBOV111;64;9998;0,201;A
2020-07-14;VLIBOV111;64;9999;0,357;A
2020-07-14;VLIBOV111;64;10000;0,0944;A
2020-07-14;VLIBOV111;92;9998;0,1708;A
2020-07-14;VLIBOV111;92;9999;0,3268;A
2020-07-14;VLIBOV111;92;10000;0,0642;A
2020-07-14;VLIBOV111;127;9998;0,2026;A
2020-07-14;VLIBOV111;127;9999;0,3586;A
2020-07-14;VLIBOV111;127;10000;0,096;A
2020-07-14;VLIBOV111;155;9998;0,163;A
2020-07-14;VLIBOV111;155;9999;0,319;A
2020-07-14;VLIBOV111;155;10000;0,0564;A
2020-07-14;VLIBOV111;183;9998;0,2791;A
2020-07-14;VLIBOV111;183;9999;0,4351;A
2020-07-14;VLIBOV111;183;10000;0,1725;A
2020-07-14;VLIBOV111;218;9998;0,2759;A
2020-07-14;VLIBOV111;218;9999;0,4319;A
2020-07-14;VLIBOV111;218;10000;0,1693;A
2020-07-14;VLIBOV111;246;9998;0,2739;A
2020-07-14;VLIBOV111;246;9999;0,4299;A
2020-07-14;VLIBOV111;246;10000;0,1673;A
2020-07-14;VLIBOV111;337;9998;0,2704;A
2020-07-14;VLIBOV111;337;9999;0,4264;A
2020-07-14;VLIBOV111;337;10000;0,1638;A
2020-07-14;VLIBOV111;519;9998;0,2683;A
2020-07-14;VLIBOV111;519;9999;0,4243;A
2020-07-14;VLIBOV111;519;10000;0,1617;A
2020-07-14;VLIBOV111;729;9998;0,2684;A
2020-07-14;VLIBOV111;729;9999;0,4244;A
2020-07-14;VLIBOV111;729;10000;0,1618;A
2020-07-14;VLIBOV1110;1;9998;0,2463;A
2020-07-14;VLIBOV1110;1;9999;0,4023;A
2020-07-14;VLIBOV1110;1;10000;0,1397;A
2020-07-14;VLIBOV1110;29;9998;0,2255;A
2020-07-14;VLIBOV1110;29;9999;0,3815;A
2020-07-14;VLIBOV1110;29;10000;0,1189;A
2020-07-14;VLIBOV1110;64;9998;0,2146;A
2020-07-14;VLIBOV1110;64;9999;0,3706;A
2020-07-14;VLIBOV1110;64;10000;0,108;A
2020-07-14;VLIBOV1110;92;9998;0,2062;A
2020-07-14;VLIBOV1110;92;9999;0,3622;A
2020-07-14;VLIBOV1110;92;10000;0,0996;A
2020-07-14;VLIBOV1110;127;9998;0,2205;A
2020-07-14;VLIBOV1110;127;9999;0,3765;A
2020-07-14;VLIBOV1110;127;10000;0,1139;A
2020-07-14;VLIBOV1110;155;9998;0,2049;A
2020-07-14;VLIBOV1110;155;9999;0,3609;A
2020-07-14;VLIBOV1110;155;10000;0,0983;A
2020-07-14;VLIBOV1110;183;9998;0,2481;A
2020-07-14;VLIBOV1110;183;9999;0,4041;A
2020-07-14;VLIBOV1110;183;10000;0,1415;A
2020-07-14;VLIBOV1110;218;9998;0,2446;A
2020-07-14;VLIBOV1110;218;9999;0,4006;A
2020-07-14;VLIBOV1110;218;10000;0,138;A
2020-07-14;VLIBOV1110;246;9998;0,2423;A
2020-07-14;VLIBOV1110;246;9999;0,3983;A
2020-07-14;VLIBOV1110;246;10000;0,1357;A
2020-07-14;VLIBOV1110;337;9998;0,2378;A
2020-07-14;VLIBOV1110;337;9999;0,3938;A
2020-07-14;VLIBOV1110;337;10000;0,1312;A
2020-07-14;VLIBOV1110;519;9998;0,2338;A
2020-07-14;VLIBOV1110;519;9999;0,3898;A
2020-07-14;VLIBOV1110;519;10000;0,1272;A
2020-07-14;VLIBOV1110;729;9998;0,2321;A
2020-07-14;VLIBOV1110;729;9999;0,3881;A
2020-07-14;VLIBOV1110;729;10000;0,1255;A
2020-07-14;VLIBOV1125;1;9998;0,2495;A
2020-07-14;VLIBOV1125;1;9999;0,4055;A
2020-07-14;VLIBOV1125;1;10000;0,1429;A
2020-07-14;VLIBOV1125;29;9998;0,2416;A
2020-07-14;VLIBOV1125;29;9999;0,3976;A
2020-07-14;VLIBOV1125;29;10000;0,135;A
2020-07-14;VLIBOV1125;64;9998;0,2372;A
2020-07-14;VLIBOV1125;64;9999;0,3932;A
2020-07-14;VLIBOV1125;64;10000;0,1306;A
2020-07-14;VLIBOV1125;92;9998;0,2353;A
2020-07-14;VLIBOV1125;92;9999;0,3913;A
2020-07-14;VLIBOV1125;92;10000;0,1287;A
2020-07-14;VLIBOV1125;127;9998;0,2444;A
2020-07-14;VLIBOV1125;127;9999;0,4004;A
2020-07-14;VLIBOV1125;127;10000;0,1378;A
2020-07-14;VLIBOV1125;155;9998;0,2367;A
2020-07-14;VLIBOV1125;155;9999;0,3927;A
2020-07-14;VLIBOV1125;155;10000;0,1301;A
2020-07-14;VLIBOV1125;183;9998;0,2472;A
2020-07-14;VLIBOV1125;183;9999;0,4032;A
2020-07-14;VLIBOV1125;183;10000;0,1406;A
2020-07-14;VLIBOV1125;218;9998;0,2435;A
2020-07-14;VLIBOV1125;218;9999;0,3995;A
2020-07-14;VLIBOV1125;218;10000;0,1369;A
2020-07-14;VLIBOV1125;246;9998;0,241;A
2020-07-14;VLIBOV1125;246;9999;0,397;A
2020-07-14;VLIBOV1125;246;10000;0,1344;A
2020-07-14;VLIBOV1125;337;9998;0,2359;A
2020-07-14;VLIBOV1125;337;9999;0,3919;A
2020-07-14;VLIBOV1125;337;10000;0,1293;A
2020-07-14;VLIBOV1125;519;9998;0,2309;A
2020-07-14;VLIBOV1125;519;9999;0,3869;A
2020-07-14;VLIBOV1125;519;10000;0,1243;A
2020-07-14;VLIBOV1125;729;9998;0,2281;A
2020-07-14;VLIBOV1125;729;9999;0,3841;A
2020-07-14;VLIBOV1125;729;10000;0,1215;A
2020-07-14;VLIBOV1137;1;9998;0,2591;A
2020-07-14;VLIBOV1137;1;9999;0,4151;A
2020-07-14;VLIBOV1137;1;10000;0,1525;A
2020-07-14;VLIBOV1137;29;9998;0,2575;A
2020-07-14;VLIBOV1137;29;9999;0,4135;A
2020-07-14;VLIBOV1137;29;10000;0,1509;A
2020-07-14;VLIBOV1137;64;9998;0,2553;A
2020-07-14;VLIBOV1137;64;9999;0,4113;A
2020-07-14;VLIBOV1137;64;10000;0,1487;A
2020-07-14;VLIBOV1137;92;9998;0,2551;A
2020-07-14;VLIBOV1137;92;9999;0,4111;A
2020-07-14;VLIBOV1137;92;10000;0,1485;A
2020-07-14;VLIBOV1137;127;9998;0,2629;A
2020-07-14;VLIBOV1137;127;9999;0,4189;A
2020-07-14;VLIBOV1137;127;10000;0,1563;A
2020-07-14;VLIBOV1137;155;9998;0,2576;A
2020-07-14;VLIBOV1137;155;9999;0,4136;A
2020-07-14;VLIBOV1137;155;10000;0,151;A
2020-07-14;VLIBOV1137;183;9998;0,2496;A
2020-07-14;VLIBOV1137;183;9999;0,4056;A
2020-07-14;VLIBOV1137;183;10000;0,143;A
2020-07-14;VLIBOV1137;218;9998;0,2457;A
2020-07-14;VLIBOV1137;218;9999;0,4017;A
2020-07-14;VLIBOV1137;218;10000;0,1391;A
2020-07-14;VLIBOV1137;246;9998;0,2431;A
2020-07-14;VLIBOV1137;246;9999;0,3991;A
2020-07-14;VLIBOV1137;246;10000;0,1365;A
2020-07-14;VLIBOV1137;337;9998;0,2377;A
2020-07-14;VLIBOV1137;337;9999;0,3937;A
2020-07-14;VLIBOV1137;337;10000;0,1311;A
2020-07-14;VLIBOV1137;519;9998;0,2321;A
2020-07-14;VLIBOV1137;519;9999;0,3881;A
2020-07-14;VLIBOV1137;519;10000;0,1255;A
2020-07-14;VLIBOV1137;729;9998;0,229;A
2020-07-14;VLIBOV1137;729;9999;0,385;A
2020-07-14;VLIBOV1137;729;10000;0,1224;A
2020-07-14;VLIBOV1150;1;9998;0,2742;A
2020-07-14;VLIBOV1150;1;9999;0,4302;A
2020-07-14;VLIBOV1150;1;10000;0,1676;A
2020-07-14;VLIBOV1150;29;9998;0,2779;A
2020-07-14;VLIBOV1150;29;9999;0,4339;A
2020-07-14;VLIBOV1150;29;10000;0,1713;A
2020-07-14;VLIBOV1150;64;9998;0,2769;A
2020-07-14;VLIBOV1150;64;9999;0,4329;A
2020-07-14;VLIBOV1150;64;10000;0,1703;A
2020-07-14;VLIBOV1150;92;9998;0,2769;A
2020-07-14;VLIBOV1150;92;9999;0,4329;A
2020-07-14;VLIBOV1150;92;10000;0,1703;A
2020-07-14;VLIBOV1150;127;9998;0,2847;A
2020-07-14;VLIBOV1150;127;9999;0,4407;A
2020-07-14;VLIBOV1150;127;10000;0,1781;A
2020-07-14;VLIBOV1150;155;9998;0,2804;A
2020-07-14;VLIBOV1150;155;9999;0,4364;A
2020-07-14;VLIBOV1150;155;10000;0,1738;A
2020-07-14;VLIBOV1150;183;9998;0,2537;A
2020-07-14;VLIBOV1150;183;9999;0,4097;A
2020-07-14;VLIBOV1150;183;10000;0,1471;A
2020-07-14;VLIBOV1150;218;9998;0,2496;A
2020-07-14;VLIBOV1150;218;9999;0,4056;A
2020-07-14;VLIBOV1150;218;10000;0,143;A
2020-07-14;VLIBOV1150;246;9998;0,2469;A
2020-07-14;VLIBOV1150;246;9999;0,4029;A
2020-07-14;VLIBOV1150;246;10000;0,1403;A
2020-07-14;VLIBOV1150;337;9998;0,2411;A
2020-07-14;VLIBOV1150;337;9999;0,3971;A
2020-07-14;VLIBOV1150;337;10000;0,1345;A
2020-07-14;VLIBOV1150;519;9998;0,235;A
2020-07-14;VLIBOV1150;519;9999;0,391;A
2020-07-14;VLIBOV1150;519;10000;0,1284;A
2020-07-14;VLIBOV1150;729;9998;0,2314;A
2020-07-14;VLIBOV1150;729;9999;0,3874;A
2020-07-14;VLIBOV1150;729;10000;0,1248;A
2020-07-14;VLIBOV1163;1;9998;0,2954;A
2020-07-14;VLIBOV1163;1;9999;0,4514;A
2020-07-14;VLIBOV1163;1;10000;0,1888;A
2020-07-14;VLIBOV1163;29;9998;0,3039;A
2020-07-14;VLIBOV1163;29;9999;0,4599;A
2020-07-14;VLIBOV1163;29;10000;0,1973;A
2020-07-14;VLIBOV1163;64;9998;0,3032;A
2020-07-14;VLIBOV1163;64;9999;0,4592;A
2020-07-14;VLIBOV1163;64;10000;0,1966;A
2020-07-14;VLIBOV1163;92;9998;0,3018;A
2020-07-14;VLIBOV1163;92;9999;0,4578;A
2020-07-14;VLIBOV1163;92;10000;0,1952;A
2020-07-14;VLIBOV1163;127;9998;0,3107;A
2020-07-14;VLIBOV1163;127;9999;0,4667;A
2020-07-14;VLIBOV1163;127;10000;0,2041;A
2020-07-14;VLIBOV1163;155;9998;0,3059;A
2020-07-14;VLIBOV1163;155;9999;0,4619;A
2020-07-14;VLIBOV1163;155;10000;0,1993;A
2020-07-14;VLIBOV1163;183;9998;0,2599;A
2020-07-14;VLIBOV1163;183;9999;0,4159;A
2020-07-14;VLIBOV1163;183;10000;0,1533;A
2020-07-14;VLIBOV1163;218;9998;0,2556;A
2020-07-14;VLIBOV1163;218;9999;0,4116;A
2020-07-14;VLIBOV1163;218;10000;0,149;A
2020-07-14;VLIBOV1163;246;9998;0,2527;A
2020-07-14;VLIBOV1163;246;9999;0,4087;A
2020-07-14;VLIBOV1163;246;10000;0,1461;A
2020-07-14;VLIBOV1163;337;9998;0,2465;A
2020-07-14;VLIBOV1163;337;9999;0,4025;A
2020-07-14;VLIBOV1163;337;10000;0,1399;A
2020-07-14;VLIBOV1163;519;9998;0,2398;A
2020-07-14;VLIBOV1163;519;9999;0,3958;A
2020-07-14;VLIBOV1163;519;10000;0,1332;A
2020-07-14;VLIBOV1163;729;9998;0,2355;A
2020-07-14;VLIBOV1163;729;9999;0,3915;A
2020-07-14;VLIBOV1163;729;10000;0,1289;A
2020-07-14;VLIBOV1175;1;9998;0,3244;A
2020-07-14;VLIBOV1175;1;9999;0,4804;A
2020-07-14;VLIBOV1175;1;10000;0,2178;A
2020-07-14;VLIBOV1175;29;9998;0,3376;A
2020-07-14;VLIBOV1175;29;9999;0,4936;A
2020-07-14;VLIBOV1175;29;10000;0,231;A
2020-07-14;VLIBOV1175;64;9998;0,3359;A
2020-07-14;VLIBOV1175;64;9999;0,4919;A
2020-07-14;VLIBOV1175;64;10000;0,2293;A
2020-07-14;VLIBOV1175;92;9998;0,3311;A
2020-07-14;VLIBOV1175;92;9999;0,4871;A
2020-07-14;VLIBOV1175;92;10000;0,2245;A
2020-07-14;VLIBOV1175;127;9998;0,3428;A
2020-07-14;VLIBOV1175;127;9999;0,4988;A
2020-07-14;VLIBOV1175;127;10000;0,2362;A
2020-07-14;VLIBOV1175;155;9998;0,3356;A
2020-07-14;VLIBOV1175;155;9999;0,4916;A
2020-07-14;VLIBOV1175;155;10000;0,229;A
2020-07-14;VLIBOV1175;183;9998;0,2694;A
2020-07-14;VLIBOV1175;183;9999;0,4254;A
2020-07-14;VLIBOV1175;183;10000;0,1628;A
2020-07-14;VLIBOV1175;218;9998;0,2647;A
2020-07-14;VLIBOV1175;218;9999;0,4207;A
2020-07-14;VLIBOV1175;218;10000;0,1581;A
2020-07-14;VLIBOV1175;246;9998;0,2615;A
2020-07-14;VLIBOV1175;246;9999;0,4175;A
2020-07-14;VLIBOV1175;246;10000;0,1549;A
2020-07-14;VLIBOV1175;337;9998;0,2547;A
2020-07-14;VLIBOV1175;337;9999;0,4107;A
2020-07-14;VLIBOV1175;337;10000;0,1481;A
2020-07-14;VLIBOV1175;519;9998;0,2471;A
2020-07-14;VLIBOV1175;519;9999;0,4031;A
2020-07-14;VLIBOV1175;519;10000;0,1405;A
2020-07-14;VLIBOV1175;729;9998;0,2422;A
2020-07-14;VLIBOV1175;729;9999;0,3982;A
2020-07-14;VLIBOV1175;729;10000;0,1356;A
2020-07-14;VLIBOV1190;1;9998;0,3972;A
2020-07-14;VLIBOV1190;1;9999;0,5532;A
2020-07-14;VLIBOV1190;1;10000;0,2906;A
2020-07-14;VLIBOV1190;29;9998;0,4175;A
2020-07-14;VLIBOV1190;29;9999;0,5735;A
2020-07-14;VLIBOV1190;29;10000;0,3109;A
2020-07-14;VLIBOV1190;64;9998;0,4106;A
2020-07-14;VLIBOV1190;64;9999;0,5666;A
2020-07-14;VLIBOV1190;64;10000;0,304;A
2020-07-14;VLIBOV1190;92;9998;0,3936;A
2020-07-14;VLIBOV1190;92;9999;0,5496;A
2020-07-14;VLIBOV1190;92;10000;0,287;A
2020-07-14;VLIBOV1190;127;9998;0,4148;A
2020-07-14;VLIBOV1190;127;9999;0,5708;A
2020-07-14;VLIBOV1190;127;10000;0,3082;A
2020-07-14;VLIBOV1190;155;9998;0,3979;A
2020-07-14;VLIBOV1190;155;9999;0,5539;A
2020-07-14;VLIBOV1190;155;10000;0,2913;A
2020-07-14;VLIBOV1190;183;9998;0,2955;A
2020-07-14;VLIBOV1190;183;9999;0,4515;A
2020-07-14;VLIBOV1190;183;10000;0,1889;A
2020-07-14;VLIBOV1190;218;9998;0,2901;A
2020-07-14;VLIBOV1190;218;9999;0,4461;A
2020-07-14;VLIBOV1190;218;10000;0,1835;A
2020-07-14;VLIBOV1190;246;9998;0,2864;A
2020-07-14;VLIBOV1190;246;9999;0,4424;A
2020-07-14;VLIBOV1190;246;10000;0,1798;A
2020-07-14;VLIBOV1190;337;9998;0,2782;A
2020-07-14;VLIBOV1190;337;9999;0,4342;A
2020-07-14;VLIBOV1190;337;10000;0,1716;A
2020-07-14;VLIBOV1190;519;9998;0,2686;A
2020-07-14;VLIBOV1190;519;9999;0,4246;A
2020-07-14;VLIBOV1190;519;10000;0,162;A
2020-07-14;VLIBOV1190;729;9998;0,262;A
2020-07-14;VLIBOV1190;729;9999;0,418;A
2020-07-14;VLIBOV1190;729;10000;0,1554;A
2020-07-14;VLIBOV1199;1;9998;0,6139;A
2020-07-14;VLIBOV1199;1;9999;0,7699;A
2020-07-14;VLIBOV1199;1;10000;0,5073;A
2020-07-14;VLIBOV1199;29;9998;0,6414;A
2020-07-14;VLIBOV1199;29;9999;0,7974;A
2020-07-14;VLIBOV1199;29;10000;0,5348;A
2020-07-14;VLIBOV1199;64;9998;0,608;A
2020-07-14;VLIBOV1199;64;9999;0,764;A
2020-07-14;VLIBOV1199;64;10000;0,5014;A
2020-07-14;VLIBOV1199;92;9998;0,5433;A
2020-07-14;VLIBOV1199;92;9999;0,6993;A
2020-07-14;VLIBOV1199;92;10000;0,4367;A
2020-07-14;VLIBOV1199;127;9998;0,6002;A
2020-07-14;VLIBOV1199;127;9999;0,7562;A
2020-07-14;VLIBOV1199;127;10000;0,4936;A
2020-07-14;VLIBOV1199;155;9998;0,5435;A
2020-07-14;VLIBOV1199;155;9999;0,6995;A
2020-07-14;VLIBOV1199;155;10000;0,4369;A
2020-07-14;VLIBOV1199;183;9998;0,3297;A
2020-07-14;VLIBOV1199;183;9999;0,4857;A
2020-07-14;VLIBOV1199;183;10000;0,2231;A
2020-07-14;VLIBOV1199;218;9998;0,3245;A
2020-07-14;VLIBOV1199;218;9999;0,4805;A
2020-07-14;VLIBOV1199;218;10000;0,2179;A
2020-07-14;VLIBOV1199;246;9998;0,321;A
2020-07-14;VLIBOV1199;246;9999;0,477;A
2020-07-14;VLIBOV1199;246;10000;0,2144;A
2020-07-14;VLIBOV1199;337;9998;0,3135;A
2020-07-14;VLIBOV1199;337;9999;0,4695;A
2020-07-14;VLIBOV1199;337;10000;0,2069;A
