RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-20;VLGFSA337;28;10000;0,1325;A
2020-07-20;VLGFSA337;91;9998;0,5257;A
2020-07-20;VLGFSA337;91;9999;1,0261;A
2020-07-20;VLGFSA337;91;10000;0,1632;A
2020-07-20;VLGFSA350;28;9998;0,485;A
2020-07-20;VLGFSA350;28;9999;0,9854;A
2020-07-20;VLGFSA350;28;10000;0,1225;A
2020-07-20;VLGFSA350;91;9998;0,5028;A
2020-07-20;VLGFSA350;91;9999;1,0032;A
2020-07-20;VLGFSA350;91;10000;0,1403;A
2020-07-20;VLGFSA363;28;9998;0,4889;A
2020-07-20;VLGFSA363;28;9999;0,9893;A
2020-07-20;VLGFSA363;28;10000;0,1264;A
2020-07-20;VLGFSA363;91;9998;0,4967;A
2020-07-20;VLGFSA363;91;9999;0,9971;A
2020-07-20;VLGFSA363;91;10000;0,1342;A
2020-07-20;VLGFSA375;28;9998;0,51;A
2020-07-20;VLGFSA375;28;9999;1,0104;A
2020-07-20;VLGFSA375;28;10000;0,1475;A
2020-07-20;VLGFSA375;91;9998;0,5057;A
2020-07-20;VLGFSA375;91;9999;1,0061;A
2020-07-20;VLGFSA375;91;10000;0,1432;A
2020-07-20;VLGFSA390;28;9998;0,6484;A
2020-07-20;VLGFSA390;28;9999;1,1488;A
2020-07-20;VLGFSA390;28;10000;0,2859;A
2020-07-20;VLGFSA390;91;9998;0,5943;A
2020-07-20;VLGFSA390;91;9999;1,0947;A
2020-07-20;VLGFSA390;91;10000;0,2318;A
2020-07-20;VLGFSA399;28;9998;0,7934;A
2020-07-20;VLGFSA399;28;9999;1,2938;A
2020-07-20;VLGFSA399;28;10000;0,4309;A
2020-07-20;VLGFSA399;91;9998;0,7994;A
2020-07-20;VLGFSA399;91;9999;1,2998;A
2020-07-20;VLGFSA399;91;10000;0,4369;A
2020-07-20;VLGGBR41;28;9998;0,6404;A
2020-07-20;VLGGBR41;28;9999;0,8904;A
2020-07-20;VLGGBR41;28;10000;0,5604;A
2020-07-20;VLGGBR41;63;9998;0,5442;A
2020-07-20;VLGGBR41;63;9999;0,7942;A
2020-07-20;VLGGBR41;63;10000;0,4642;A
2020-07-20;VLGGBR41;91;9998;0,5274;A
2020-07-20;VLGGBR41;91;9999;0,7774;A
2020-07-20;VLGGBR41;91;10000;0,4474;A
2020-07-20;VLGGBR41;119;9998;0,5199;A
2020-07-20;VLGGBR41;119;9999;0,7699;A
2020-07-20;VLGGBR41;119;10000;0,4399;A
2020-07-20;VLGGBR41;154;9998;0,5149;A
2020-07-20;VLGGBR41;154;9999;0,7649;A
2020-07-20;VLGGBR41;154;10000;0,4349;A
2020-07-20;VLGGBR41;182;9998;0,513;A
2020-07-20;VLGGBR41;182;9999;0,763;A
2020-07-20;VLGGBR41;182;10000;0,433;A
2020-07-20;VLGGBR41;217;9998;0,5117;A
2020-07-20;VLGGBR41;217;9999;0,7617;A
2020-07-20;VLGGBR41;217;10000;0,4317;A
2020-07-20;VLGGBR41;238;9998;0,5113;A
2020-07-20;VLGGBR41;238;9999;0,7613;A
2020-07-20;VLGGBR41;238;10000;0,4313;A
2020-07-20;VLGGBR41;669;9998;0,5159;A
2020-07-20;VLGGBR41;669;9999;0,7659;A
2020-07-20;VLGGBR41;669;10000;0,4359;A
2020-07-20;VLGGBR41;697;9998;0,5163;A
2020-07-20;VLGGBR41;697;9999;0,7663;A
2020-07-20;VLGGBR41;697;10000;0,4363;A
2020-07-20;VLGGBR410;28;9998;0,5279;A
2020-07-20;VLGGBR410;28;9999;0,7779;A
2020-07-20;VLGGBR410;28;10000;0,4479;A
2020-07-20;VLGGBR410;63;9998;0,4719;A
2020-07-20;VLGGBR410;63;9999;0,7219;A
2020-07-20;VLGGBR410;63;10000;0,3919;A
2020-07-20;VLGGBR410;91;9998;0,4565;A
2020-07-20;VLGGBR410;91;9999;0,7065;A
2020-07-20;VLGGBR410;91;10000;0,3765;A
2020-07-20;VLGGBR410;119;9998;0,4485;A
2020-07-20;VLGGBR410;119;9999;0,6985;A
2020-07-20;VLGGBR410;119;10000;0,3685;A
2020-07-20;VLGGBR410;154;9998;0,4428;A
2020-07-20;VLGGBR410;154;9999;0,6928;A
2020-07-20;VLGGBR410;154;10000;0,3628;A
2020-07-20;VLGGBR410;182;9998;0,4404;A
2020-07-20;VLGGBR410;182;9999;0,6904;A
2020-07-20;VLGGBR410;182;10000;0,3604;A
2020-07-20;VLGGBR410;217;9998;0,4386;A
2020-07-20;VLGGBR410;217;9999;0,6886;A
2020-07-20;VLGGBR410;217;10000;0,3586;A
2020-07-20;VLGGBR410;238;9998;0,4379;A
2020-07-20;VLGGBR410;238;9999;0,6879;A
2020-07-20;VLGGBR410;238;10000;0,3579;A
2020-07-20;VLGGBR410;669;9998;0,4476;A
2020-07-20;VLGGBR410;669;9999;0,6976;A
2020-07-20;VLGGBR410;669;10000;0,3676;A
2020-07-20;VLGGBR410;697;9998;0,4488;A
2020-07-20;VLGGBR410;697;9999;0,6988;A
2020-07-20;VLGGBR410;697;10000;0,3688;A
2020-07-20;VLGGBR425;28;9998;0,4779;A
2020-07-20;VLGGBR425;28;9999;0,7279;A
2020-07-20;VLGGBR425;28;10000;0,3979;A
2020-07-20;VLGGBR425;63;9998;0,4643;A
2020-07-20;VLGGBR425;63;9999;0,7143;A
2020-07-20;VLGGBR425;63;10000;0,3843;A
2020-07-20;VLGGBR425;91;9998;0,4482;A
2020-07-20;VLGGBR425;91;9999;0,6982;A
2020-07-20;VLGGBR425;91;10000;0,3682;A
2020-07-20;VLGGBR425;119;9998;0,4391;A
2020-07-20;VLGGBR425;119;9999;0,6891;A
2020-07-20;VLGGBR425;119;10000;0,3591;A
2020-07-20;VLGGBR425;154;9998;0,432;A
2020-07-20;VLGGBR425;154;9999;0,682;A
2020-07-20;VLGGBR425;154;10000;0,352;A
2020-07-20;VLGGBR425;182;9998;0,4286;A
2020-07-20;VLGGBR425;182;9999;0,6786;A
2020-07-20;VLGGBR425;182;10000;0,3486;A
2020-07-20;VLGGBR425;217;9998;0,4256;A
2020-07-20;VLGGBR425;217;9999;0,6756;A
2020-07-20;VLGGBR425;217;10000;0,3456;A
2020-07-20;VLGGBR425;238;9998;0,4242;A
2020-07-20;VLGGBR425;238;9999;0,6742;A
2020-07-20;VLGGBR425;238;10000;0,3442;A
2020-07-20;VLGGBR425;669;9998;0,4206;A
2020-07-20;VLGGBR425;669;9999;0,6706;A
2020-07-20;VLGGBR425;669;10000;0,3406;A
2020-07-20;VLGGBR425;697;9998;0,421;A
2020-07-20;VLGGBR425;697;9999;0,671;A
2020-07-20;VLGGBR425;697;10000;0,341;A
2020-07-20;VLGGBR437;28;9998;0,4703;A
2020-07-20;VLGGBR437;28;9999;0,7203;A
2020-07-20;VLGGBR437;28;10000;0,3903;A
2020-07-20;VLGGBR437;63;9998;0,4666;A
2020-07-20;VLGGBR437;63;9999;0,7166;A
2020-07-20;VLGGBR437;63;10000;0,3866;A
2020-07-20;VLGGBR437;91;9998;0,4499;A
2020-07-20;VLGGBR437;91;9999;0,6999;A
2020-07-20;VLGGBR437;91;10000;0,3699;A
2020-07-20;VLGGBR437;119;9998;0,4403;A
2020-07-20;VLGGBR437;119;9999;0,6903;A
2020-07-20;VLGGBR437;119;10000;0,3603;A
2020-07-20;VLGGBR437;154;9998;0,4325;A
2020-07-20;VLGGBR437;154;9999;0,6825;A
2020-07-20;VLGGBR437;154;10000;0,3525;A
2020-07-20;VLGGBR437;182;9998;0,4288;A
2020-07-20;VLGGBR437;182;9999;0,6788;A
2020-07-20;VLGGBR437;182;10000;0,3488;A
2020-07-20;VLGGBR437;217;9998;0,4252;A
2020-07-20;VLGGBR437;217;9999;0,6752;A
2020-07-20;VLGGBR437;217;10000;0,3452;A
2020-07-20;VLGGBR437;238;9998;0,4235;A
2020-07-20;VLGGBR437;238;9999;0,6735;A
2020-07-20;VLGGBR437;238;10000;0,3435;A
2020-07-20;VLGGBR437;669;9998;0,4148;A
2020-07-20;VLGGBR437;669;9999;0,6648;A
2020-07-20;VLGGBR437;669;10000;0,3348;A
2020-07-20;VLGGBR437;697;9998;0,4148;A
2020-07-20;VLGGBR437;697;9999;0,6648;A
2020-07-20;VLGGBR437;697;10000;0,3348;A
2020-07-20;VLGGBR450;28;9998;0,4714;A
2020-07-20;VLGGBR450;28;9999;0,7214;A
2020-07-20;VLGGBR450;28;10000;0,3914;A
2020-07-20;VLGGBR450;63;9998;0,4727;A
2020-07-20;VLGGBR450;63;9999;0,7227;A
2020-07-20;VLGGBR450;63;10000;0,3927;A
2020-07-20;VLGGBR450;91;9998;0,4552;A
2020-07-20;VLGGBR450;91;9999;0,7052;A
2020-07-20;VLGGBR450;91;10000;0,3752;A
2020-07-20;VLGGBR450;119;9998;0,4449;A
2020-07-20;VLGGBR450;119;9999;0,6949;A
2020-07-20;VLGGBR450;119;10000;0,3649;A
2020-07-20;VLGGBR450;154;9998;0,4365;A
2020-07-20;VLGGBR450;154;9999;0,6865;A
2020-07-20;VLGGBR450;154;10000;0,3565;A
2020-07-20;VLGGBR450;182;9998;0,4324;A
2020-07-20;VLGGBR450;182;9999;0,6824;A
2020-07-20;VLGGBR450;182;10000;0,3524;A
2020-07-20;VLGGBR450;217;9998;0,4284;A
2020-07-20;VLGGBR450;217;9999;0,6784;A
2020-07-20;VLGGBR450;217;10000;0,3484;A
2020-07-20;VLGGBR450;238;9998;0,4263;A
2020-07-20;VLGGBR450;238;9999;0,6763;A
2020-07-20;VLGGBR450;238;10000;0,3463;A
2020-07-20;VLGGBR450;669;9998;0,4132;A
2020-07-20;VLGGBR450;669;9999;0,6632;A
2020-07-20;VLGGBR450;669;10000;0,3332;A
2020-07-20;VLGGBR450;697;9998;0,413;A
2020-07-20;VLGGBR450;697;9999;0,663;A
2020-07-20;VLGGBR450;697;10000;0,333;A
2020-07-20;VLGGBR463;28;9998;0,4802;A
2020-07-20;VLGGBR463;28;9999;0,7302;A
2020-07-20;VLGGBR463;28;10000;0,4002;A
2020-07-20;VLGGBR463;63;9998;0,483;A
2020-07-20;VLGGBR463;63;9999;0,733;A
2020-07-20;VLGGBR463;63;10000;0,403;A
2020-07-20;VLGGBR463;91;9998;0,4644;A
2020-07-20;VLGGBR463;91;9999;0,7144;A
2020-07-20;VLGGBR463;91;10000;0,3844;A
2020-07-20;VLGGBR463;119;9998;0,4534;A
2020-07-20;VLGGBR463;119;9999;0,7034;A
2020-07-20;VLGGBR463;119;10000;0,3734;A
2020-07-20;VLGGBR463;154;9998;0,4442;A
2020-07-20;VLGGBR463;154;9999;0,6942;A
2020-07-20;VLGGBR463;154;10000;0,3642;A
2020-07-20;VLGGBR463;182;9998;0,4395;A
2020-07-20;VLGGBR463;182;9999;0,6895;A
2020-07-20;VLGGBR463;182;10000;0,3595;A
2020-07-20;VLGGBR463;217;9998;0,435;A
2020-07-20;VLGGBR463;217;9999;0,685;A
2020-07-20;VLGGBR463;217;10000;0,355;A
2020-07-20;VLGGBR463;238;9998;0,4326;A
2020-07-20;VLGGBR463;238;9999;0,6826;A
2020-07-20;VLGGBR463;238;10000;0,3526;A
2020-07-20;VLGGBR463;669;9998;0,415;A
2020-07-20;VLGGBR463;669;9999;0,665;A
2020-07-20;VLGGBR463;669;10000;0,335;A
2020-07-20;VLGGBR463;697;9998;0,4146;A
2020-07-20;VLGGBR463;697;9999;0,6646;A
2020-07-20;VLGGBR463;697;10000;0,3346;A
2020-07-20;VLGGBR475;28;9998;0,4995;A
2020-07-20;VLGGBR475;28;9999;0,7495;A
2020-07-20;VLGGBR475;28;10000;0,4195;A
2020-07-20;VLGGBR475;63;9998;0,4993;A
2020-07-20;VLGGBR475;63;9999;0,7493;A
2020-07-20;VLGGBR475;63;10000;0,4193;A
2020-07-20;VLGGBR475;91;9998;0,4792;A
2020-07-20;VLGGBR475;91;9999;0,7292;A
2020-07-20;VLGGBR475;91;10000;0,3992;A
2020-07-20;VLGGBR475;119;9998;0,4672;A
2020-07-20;VLGGBR475;119;9999;0,7172;A
2020-07-20;VLGGBR475;119;10000;0,3872;A
2020-07-20;VLGGBR475;154;9998;0,4569;A
2020-07-20;VLGGBR475;154;9999;0,7069;A
2020-07-20;VLGGBR475;154;10000;0,3769;A
2020-07-20;VLGGBR475;182;9998;0,4516;A
2020-07-20;VLGGBR475;182;9999;0,7016;A
2020-07-20;VLGGBR475;182;10000;0,3716;A
2020-07-20;VLGGBR475;217;9998;0,4463;A
2020-07-20;VLGGBR475;217;9999;0,6963;A
2020-07-20;VLGGBR475;217;10000;0,3663;A
2020-07-20;VLGGBR475;238;9998;0,4435;A
2020-07-20;VLGGBR475;238;9999;0,6935;A
2020-07-20;VLGGBR475;238;10000;0,3635;A
2020-07-20;VLGGBR475;669;9998;0,4205;A
2020-07-20;VLGGBR475;669;9999;0,6705;A
2020-07-20;VLGGBR475;669;10000;0,3405;A
2020-07-20;VLGGBR475;697;9998;0,4198;A
2020-07-20;VLGGBR475;697;9999;0,6698;A
2020-07-20;VLGGBR475;697;10000;0,3398;A
2020-07-20;VLGGBR490;28;9998;0,5745;A
2020-07-20;VLGGBR490;28;9999;0,8245;A
2020-07-20;VLGGBR490;28;10000;0,4945;A
2020-07-20;VLGGBR490;63;9998;0,5471;A
2020-07-20;VLGGBR490;63;9999;0,7971;A
2020-07-20;VLGGBR490;63;10000;0,4671;A
2020-07-20;VLGGBR490;91;9998;0,5231;A
2020-07-20;VLGGBR490;91;9999;0,7731;A
2020-07-20;VLGGBR490;91;10000;0,4431;A
2020-07-20;VLGGBR490;119;9998;0,5085;A
2020-07-20;VLGGBR490;119;9999;0,7585;A
2020-07-20;VLGGBR490;119;10000;0,4285;A
2020-07-20;VLGGBR490;154;9998;0,4957;A
2020-07-20;VLGGBR490;154;9999;0,7457;A
2020-07-20;VLGGBR490;154;10000;0,4157;A
2020-07-20;VLGGBR490;182;9998;0,4889;A
2020-07-20;VLGGBR490;182;9999;0,7389;A
2020-07-20;VLGGBR490;182;10000;0,4089;A
2020-07-20;VLGGBR490;217;9998;0,482;A
2020-07-20;VLGGBR490;217;9999;0,732;A
2020-07-20;VLGGBR490;217;10000;0,402;A
2020-07-20;VLGGBR490;238;9998;0,4782;A
2020-07-20;VLGGBR490;238;9999;0,7282;A
2020-07-20;VLGGBR490;238;10000;0,3982;A
2020-07-20;VLGGBR490;669;9998;0,4423;A
2020-07-20;VLGGBR490;669;9999;0,6923;A
2020-07-20;VLGGBR490;669;10000;0,3623;A
2020-07-20;VLGGBR490;697;9998;0,4411;A
2020-07-20;VLGGBR490;697;9999;0,6911;A
2020-07-20;VLGGBR490;697;10000;0,3611;A
2020-07-20;VLGGBR499;28;9998;0,6665;A
2020-07-20;VLGGBR499;28;9999;0,9165;A
2020-07-20;VLGGBR499;28;10000;0,5865;A
2020-07-20;VLGGBR499;63;9998;0,6162;A
2020-07-20;VLGGBR499;63;9999;0,8662;A
2020-07-20;VLGGBR499;63;10000;0,5362;A
2020-07-20;VLGGBR499;91;9998;0,5921;A
2020-07-20;VLGGBR499;91;9999;0,8421;A
2020-07-20;VLGGBR499;91;10000;0,5121;A
2020-07-20;VLGGBR499;119;9998;0,5783;A
2020-07-20;VLGGBR499;119;9999;0,8283;A
2020-07-20;VLGGBR499;119;10000;0,4983;A
2020-07-20;VLGGBR499;154;9998;0,5666;A
2020-07-20;VLGGBR499;154;9999;0,8166;A
2020-07-20;VLGGBR499;154;10000;0,4866;A
2020-07-20;VLGGBR499;182;9998;0,5606;A
2020-07-20;VLGGBR499;182;9999;0,8106;A
2020-07-20;VLGGBR499;182;10000;0,4806;A
2020-07-20;VLGGBR499;217;9998;0,5545;A
2020-07-20;VLGGBR499;217;9999;0,8045;A
2020-07-20;VLGGBR499;217;10000;0,4745;A
2020-07-20;VLGGBR499;238;9998;0,5512;A
2020-07-20;VLGGBR499;238;9999;0,8012;A
2020-07-20;VLGGBR499;238;10000;0,4712;A
2020-07-20;VLGGBR499;669;9998;0,5175;A
2020-07-20;VLGGBR499;669;9999;0,7675;A
2020-07-20;VLGGBR499;669;10000;0,4375;A
2020-07-20;VLGGBR499;697;9998;0,516;A
2020-07-20;VLGGBR499;697;9999;0,766;A
2020-07-20;VLGGBR499;697;10000;0,436;A
2020-07-20;VLGNDI31;28;9998;0,5613;A
2020-07-20;VLGNDI31;28;9999;1,0413;A
2020-07-20;VLGNDI31;28;10000;0,4313;A
2020-07-20;VLGNDI31;63;9998;0,5332;A
2020-07-20;VLGNDI31;63;9999;1,0132;A
2020-07-20;VLGNDI31;63;10000;0,4032;A
2020-07-20;VLGNDI31;91;9998;0,5195;A
2020-07-20;VLGNDI31;91;9999;0,9995;A
2020-07-20;VLGNDI31;91;10000;0,3895;A
2020-07-20;VLGNDI31;154;9998;0,5022;A
2020-07-20;VLGNDI31;154;9999;0,9822;A
2020-07-20;VLGNDI31;154;10000;0,3722;A
2020-07-20;VLGNDI31;182;9998;0,4981;A
2020-07-20;VLGNDI31;182;9999;0,9781;A
2020-07-20;VLGNDI31;182;10000;0,3681;A
2020-07-20;VLGNDI31;217;9998;0,4943;A
2020-07-20;VLGNDI31;217;9999;0,9743;A
2020-07-20;VLGNDI31;217;10000;0,3643;A
2020-07-20;VLGNDI31;273;9998;0,4899;A
2020-07-20;VLGNDI31;273;9999;0,9699;A
2020-07-20;VLGNDI31;273;10000;0,3599;A
2020-07-20;VLGNDI310;28;9998;0,4738;A
2020-07-20;VLGNDI310;28;9999;0,9538;A
2020-07-20;VLGNDI310;28;10000;0,3438;A
2020-07-20;VLGNDI310;63;9998;0,4706;A
2020-07-20;VLGNDI310;63;9999;0,9506;A
2020-07-20;VLGNDI310;63;10000;0,3406;A
2020-07-20;VLGNDI310;91;9998;0,4695;A
2020-07-20;VLGNDI310;91;9999;0,9495;A
2020-07-20;VLGNDI310;91;10000;0,3395;A
2020-07-20;VLGNDI310;154;9998;0,4717;A
2020-07-20;VLGNDI310;154;9999;0,9517;A
2020-07-20;VLGNDI310;154;10000;0,3417;A
2020-07-20;VLGNDI310;182;9998;0,4736;A
2020-07-20;VLGNDI310;182;9999;0,9536;A
2020-07-20;VLGNDI310;182;10000;0,3436;A
2020-07-20;VLGNDI310;217;9998;0,4761;A
2020-07-20;VLGNDI310;217;9999;0,9561;A
2020-07-20;VLGNDI310;217;10000;0,3461;A
2020-07-20;VLGNDI310;273;9998;0,4805;A
2020-07-20;VLGNDI310;273;9999;0,9605;A
2020-07-20;VLGNDI310;273;10000;0,3505;A
2020-07-20;VLGNDI325;28;9998;0,3612;A
2020-07-20;VLGNDI325;28;9999;0,8412;A
2020-07-20;VLGNDI325;28;10000;0,2312;A
2020-07-20;VLGNDI325;63;9998;0,3478;A
2020-07-20;VLGNDI325;63;9999;0,8278;A
2020-07-20;VLGNDI325;63;10000;0,2178;A
2020-07-20;VLGNDI325;91;9998;0,3422;A
2020-07-20;VLGNDI325;91;9999;0,8222;A
2020-07-20;VLGNDI325;91;10000;0,2122;A
2020-07-20;VLGNDI325;154;9998;0,3381;A
2020-07-20;VLGNDI325;154;9999;0,8181;A
2020-07-20;VLGNDI325;154;10000;0,2081;A
2020-07-20;VLGNDI325;182;9998;0,3384;A
2020-07-20;VLGNDI325;182;9999;0,8184;A
2020-07-20;VLGNDI325;182;10000;0,2084;A
2020-07-20;VLGNDI325;217;9998;0,3398;A
2020-07-20;VLGNDI325;217;9999;0,8198;A
2020-07-20;VLGNDI325;217;10000;0,2098;A
2020-07-20;VLGNDI325;273;9998;0,3436;A
2020-07-20;VLGNDI325;273;9999;0,8236;A
2020-07-20;VLGNDI325;273;10000;0,2136;A
2020-07-20;VLGNDI337;28;9998;0,348;A
2020-07-20;VLGNDI337;28;9999;0,828;A
2020-07-20;VLGNDI337;28;10000;0,218;A
2020-07-20;VLGNDI337;63;9998;0,3315;A
2020-07-20;VLGNDI337;63;9999;0,8115;A
2020-07-20;VLGNDI337;63;10000;0,2015;A
2020-07-20;VLGNDI337;91;9998;0,324;A
2020-07-20;VLGNDI337;91;9999;0,804;A
2020-07-20;VLGNDI337;91;10000;0,194;A
2020-07-20;VLGNDI337;154;9998;0,3158;A
2020-07-20;VLGNDI337;154;9999;0,7958;A
2020-07-20;VLGNDI337;154;10000;0,1858;A
2020-07-20;VLGNDI337;182;9998;0,3145;A
2020-07-20;VLGNDI337;182;9999;0,7945;A
2020-07-20;VLGNDI337;182;10000;0,1845;A
2020-07-20;VLGNDI337;217;9998;0,3137;A
2020-07-20;VLGNDI337;217;9999;0,7937;A
2020-07-20;VLGNDI337;217;10000;0,1837;A
2020-07-20;VLGNDI337;273;9998;0,3138;A
2020-07-20;VLGNDI337;273;9999;0,7938;A
2020-07-20;VLGNDI337;273;10000;0,1838;A
2020-07-20;VLGNDI350;28;9998;0,347;A
2020-07-20;VLGNDI350;28;9999;0,827;A
2020-07-20;VLGNDI350;28;10000;0,217;A
2020-07-20;VLGNDI350;63;9998;0,3282;A
2020-07-20;VLGNDI350;63;9999;0,8082;A
2020-07-20;VLGNDI350;63;10000;0,1982;A
2020-07-20;VLGNDI350;91;9998;0,3194;A
2020-07-20;VLGNDI350;91;9999;0,7994;A
2020-07-20;VLGNDI350;91;10000;0,1894;A
2020-07-20;VLGNDI350;154;9998;0,3088;A
2020-07-20;VLGNDI350;154;9999;0,7888;A
2020-07-20;VLGNDI350;154;10000;0,1788;A
2020-07-20;VLGNDI350;182;9998;0,3066;A
2020-07-20;VLGNDI350;182;9999;0,7866;A
2020-07-20;VLGNDI350;182;10000;0,1766;A
2020-07-20;VLGNDI350;217;9998;0,3047;A
2020-07-20;VLGNDI350;217;9999;0,7847;A
2020-07-20;VLGNDI350;217;10000;0,1747;A
2020-07-20;VLGNDI350;273;9998;0,3031;A
2020-07-20;VLGNDI350;273;9999;0,7831;A
2020-07-20;VLGNDI350;273;10000;0,1731;A
2020-07-20;VLGNDI363;28;9998;0,3557;A
2020-07-20;VLGNDI363;28;9999;0,8357;A
2020-07-20;VLGNDI363;28;10000;0,2257;A
2020-07-20;VLGNDI363;63;9998;0,334;A
2020-07-20;VLGNDI363;63;9999;0,814;A
2020-07-20;VLGNDI363;63;10000;0,204;A
2020-07-20;VLGNDI363;91;9998;0,3237;A
2020-07-20;VLGNDI363;91;9999;0,8037;A
2020-07-20;VLGNDI363;91;10000;0,1937;A
2020-07-20;VLGNDI363;154;9998;0,3107;A
2020-07-20;VLGNDI363;154;9999;0,7907;A
2020-07-20;VLGNDI363;154;10000;0,1807;A
2020-07-20;VLGNDI363;182;9998;0,3077;A
2020-07-20;VLGNDI363;182;9999;0,7877;A
2020-07-20;VLGNDI363;182;10000;0,1777;A
2020-07-20;VLGNDI363;217;9998;0,3048;A
2020-07-20;VLGNDI363;217;9999;0,7848;A
2020-07-20;VLGNDI363;217;10000;0,1748;A
2020-07-20;VLGNDI363;273;9998;0,3017;A
2020-07-20;VLGNDI363;273;9999;0,7817;A
2020-07-20;VLGNDI363;273;10000;0,1717;A
2020-07-20;VLGNDI375;28;9998;0,3791;A
2020-07-20;VLGNDI375;28;9999;0,8591;A
2020-07-20;VLGNDI375;28;10000;0,2491;A
2020-07-20;VLGNDI375;63;9998;0,3523;A
2020-07-20;VLGNDI375;63;9999;0,8323;A
2020-07-20;VLGNDI375;63;10000;0,2223;A
2020-07-20;VLGNDI375;91;9998;0,3396;A
2020-07-20;VLGNDI375;91;9999;0,8196;A
2020-07-20;VLGNDI375;91;10000;0,2096;A
2020-07-20;VLGNDI375;154;9998;0,3228;A
2020-07-20;VLGNDI375;154;9999;0,8028;A
2020-07-20;VLGNDI375;154;10000;0,1928;A
2020-07-20;VLGNDI375;182;9998;0,3186;A
2020-07-20;VLGNDI375;182;9999;0,7986;A
2020-07-20;VLGNDI375;182;10000;0,1886;A
2020-07-20;VLGNDI375;217;9998;0,3145;A
2020-07-20;VLGNDI375;217;9999;0,7945;A
2020-07-20;VLGNDI375;217;10000;0,1845;A
2020-07-20;VLGNDI375;273;9998;0,3095;A
2020-07-20;VLGNDI375;273;9999;0,7895;A
2020-07-20;VLGNDI375;273;10000;0,1795;A
2020-07-20;VLGNDI390;28;9998;0,5062;A
2020-07-20;VLGNDI390;28;9999;0,9862;A
2020-07-20;VLGNDI390;28;10000;0,3762;A
2020-07-20;VLGNDI390;63;9998;0,4597;A
2020-07-20;VLGNDI390;63;9999;0,9397;A
2020-07-20;VLGNDI390;63;10000;0,3297;A
2020-07-20;VLGNDI390;91;9998;0,4366;A
2020-07-20;VLGNDI390;91;9999;0,9166;A
2020-07-20;VLGNDI390;91;10000;0,3066;A
2020-07-20;VLGNDI390;154;9998;0,4032;A
2020-07-20;VLGNDI390;154;9999;0,8832;A
2020-07-20;VLGNDI390;154;10000;0,2732;A
2020-07-20;VLGNDI390;182;9998;0,3939;A
2020-07-20;VLGNDI390;182;9999;0,8739;A
2020-07-20;VLGNDI390;182;10000;0,2639;A
2020-07-20;VLGNDI390;217;9998;0,3841;A
2020-07-20;VLGNDI390;217;9999;0,8641;A
2020-07-20;VLGNDI390;217;10000;0,2541;A
2020-07-20;VLGNDI390;273;9998;0,371;A
2020-07-20;VLGNDI390;273;9999;0,851;A
2020-07-20;VLGNDI390;273;10000;0,241;A
2020-07-20;VLGNDI399;28;9998;0,5767;A
2020-07-20;VLGNDI399;28;9999;1,0567;A
2020-07-20;VLGNDI399;28;10000;0,4467;A
2020-07-20;VLGNDI399;63;9998;0,5451;A
2020-07-20;VLGNDI399;63;9999;1,0251;A
2020-07-20;VLGNDI399;63;10000;0,4151;A
2020-07-20;VLGNDI399;91;9998;0,5297;A
2020-07-20;VLGNDI399;91;9999;1,0097;A
2020-07-20;VLGNDI399;91;10000;0,3997;A
2020-07-20;VLGNDI399;154;9998;0,5095;A
2020-07-20;VLGNDI399;154;9999;0,9895;A
2020-07-20;VLGNDI399;154;10000;0,3795;A
2020-07-20;VLGNDI399;182;9998;0,5045;A
2020-07-20;VLGNDI399;182;9999;0,9845;A
2020-07-20;VLGNDI399;182;10000;0,3745;A
2020-07-20;VLGNDI399;217;9998;0,4996;A
2020-07-20;VLGNDI399;217;9999;0,9796;A
2020-07-20;VLGNDI399;217;10000;0,3696;A
2020-07-20;VLGNDI399;273;9998;0,4936;A
2020-07-20;VLGNDI399;273;9999;0,9736;A
2020-07-20;VLGNDI399;273;10000;0,3636;A
2020-07-20;VLGOAU41;28;9998;0,6706;A
2020-07-20;VLGOAU41;28;9999;0,9206;A
2020-07-20;VLGOAU41;28;10000;0,5906;A
2020-07-20;VLGOAU41;63;9998;0,4841;A
2020-07-20;VLGOAU41;63;9999;0,7341;A
2020-07-20;VLGOAU41;63;10000;0,4041;A
2020-07-20;VLGOAU41;91;9998;0,5179;A
2020-07-20;VLGOAU41;91;9999;0,7679;A
2020-07-20;VLGOAU41;91;10000;0,4379;A
2020-07-20;VLGOAU41;154;9998;0,51;A
2020-07-20;VLGOAU41;154;9999;0,76;A
2020-07-20;VLGOAU41;154;10000;0,43;A
2020-07-20;VLGOAU41;182;9998;0,5092;A
2020-07-20;VLGOAU41;182;9999;0,7592;A
2020-07-20;VLGOAU41;182;10000;0,4292;A
2020-07-20;VLGOAU410;28;9998;0,4843;A
2020-07-20;VLGOAU410;28;9999;0,7343;A
2020-07-20;VLGOAU410;28;10000;0,4043;A
2020-07-20;VLGOAU410;63;9998;0,4567;A
2020-07-20;VLGOAU410;63;9999;0,7067;A
2020-07-20;VLGOAU410;63;10000;0,3767;A
2020-07-20;VLGOAU410;91;9998;0,4555;A
2020-07-20;VLGOAU410;91;9999;0,7055;A
2020-07-20;VLGOAU410;91;10000;0,3755;A
2020-07-20;VLGOAU410;154;9998;0,4436;A
