RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-07-22;VLIDI37;344;9999;0,0076;M
2020-07-22;VLIDI37;344;10000;0,0076;M
2020-07-22;VLIDI37;530;9998;0,0139;M
2020-07-22;VLIDI37;530;9999;0,014;M
2020-07-22;VLIDI37;530;10000;0,0138;M
2020-07-22;VLIDI37;709;9998;0,0246;M
2020-07-22;VLIDI37;709;9999;0,0248;M
2020-07-22;VLIDI37;709;10000;0,0245;M
2020-07-22;VLIDI37;894;9998;0,0358;M
2020-07-22;VLIDI37;894;9999;0,0361;M
2020-07-22;VLIDI37;894;10000;0,0357;M
2020-07-22;VLIDI50;1;9998;0,0005;M
2020-07-22;VLIDI50;1;9999;0,0005;M
2020-07-22;VLIDI50;1;10000;0,0005;M
2020-07-22;VLIDI50;41;9998;0,0005;M
2020-07-22;VLIDI50;41;9999;0,0005;M
2020-07-22;VLIDI50;41;10000;0,0005;M
2020-07-22;VLIDI50;71;9998;0,0005;M
2020-07-22;VLIDI50;71;9999;0,0005;M
2020-07-22;VLIDI50;71;10000;0,0004;M
2020-07-22;VLIDI50;104;9998;0,001;M
2020-07-22;VLIDI50;104;9999;0,001;M
2020-07-22;VLIDI50;104;10000;0,001;M
2020-07-22;VLIDI50;166;9998;0,0013;M
2020-07-22;VLIDI50;166;9999;0,0013;M
2020-07-22;VLIDI50;166;10000;0,0013;M
2020-07-22;VLIDI50;253;9998;0,0032;M
2020-07-22;VLIDI50;253;9999;0,0032;M
2020-07-22;VLIDI50;253;10000;0,0032;M
2020-07-22;VLIDI50;314;9998;0,0059;M
2020-07-22;VLIDI50;314;9999;0,0059;M
2020-07-22;VLIDI50;314;10000;0,0059;M
2020-07-22;VLIDI50;344;9998;0,0067;M
2020-07-22;VLIDI50;344;9999;0,0067;M
2020-07-22;VLIDI50;344;10000;0,0066;M
2020-07-22;VLIDI50;530;9998;0,0129;M
2020-07-22;VLIDI50;530;9999;0,013;M
2020-07-22;VLIDI50;530;10000;0,0128;M
2020-07-22;VLIDI50;709;9998;0,0226;M
2020-07-22;VLIDI50;709;9999;0,0227;M
2020-07-22;VLIDI50;709;10000;0,0225;M
2020-07-22;VLIDI50;894;9998;0,0328;M
2020-07-22;VLIDI50;894;9999;0,033;M
2020-07-22;VLIDI50;894;10000;0,0327;M
2020-07-22;VLIDI63;1;9998;0,0005;M
2020-07-22;VLIDI63;1;9999;0,0005;M
2020-07-22;VLIDI63;1;10000;0,0004;M
2020-07-22;VLIDI63;41;9998;0,0005;M
2020-07-22;VLIDI63;41;9999;0,0005;M
2020-07-22;VLIDI63;41;10000;0,0004;M
2020-07-22;VLIDI63;71;9998;0,0005;M
2020-07-22;VLIDI63;71;9999;0,0005;M
2020-07-22;VLIDI63;71;10000;0,0004;M
2020-07-22;VLIDI63;104;9998;0,001;M
2020-07-22;VLIDI63;104;9999;0,001;M
2020-07-22;VLIDI63;104;10000;0,0009;M
2020-07-22;VLIDI63;166;9998;0,0013;M
2020-07-22;VLIDI63;166;9999;0,0013;M
2020-07-22;VLIDI63;166;10000;0,0013;M
2020-07-22;VLIDI63;253;9998;0,0028;M
2020-07-22;VLIDI63;253;9999;0,0028;M
2020-07-22;VLIDI63;253;10000;0,0028;M
2020-07-22;VLIDI63;314;9998;0,0054;M
2020-07-22;VLIDI63;314;9999;0,0054;M
2020-07-22;VLIDI63;314;10000;0,0053;M
2020-07-22;VLIDI63;344;9998;0,0059;M
2020-07-22;VLIDI63;344;9999;0,0059;M
2020-07-22;VLIDI63;344;10000;0,0058;M
2020-07-22;VLIDI63;530;9998;0,0121;M
2020-07-22;VLIDI63;530;9999;0,0122;M
2020-07-22;VLIDI63;530;10000;0,012;M
2020-07-22;VLIDI63;709;9998;0,021;M
2020-07-22;VLIDI63;709;9999;0,0212;M
2020-07-22;VLIDI63;709;10000;0,0209;M
2020-07-22;VLIDI63;894;9998;0,0305;M
2020-07-22;VLIDI63;894;9999;0,0307;M
2020-07-22;VLIDI63;894;10000;0,0303;M
2020-07-22;VLIDI75;1;9998;0,0005;M
2020-07-22;VLIDI75;1;9999;0,0005;M
2020-07-22;VLIDI75;1;10000;0,0005;M
2020-07-22;VLIDI75;41;9998;0,0005;M
2020-07-22;VLIDI75;41;9999;0,0005;M
2020-07-22;VLIDI75;41;10000;0,0005;M
2020-07-22;VLIDI75;71;9998;0,0005;M
2020-07-22;VLIDI75;71;9999;0,0005;M
2020-07-22;VLIDI75;71;10000;0,0005;M
2020-07-22;VLIDI75;104;9998;0,0009;M
2020-07-22;VLIDI75;104;9999;0,0009;M
2020-07-22;VLIDI75;104;10000;0,0009;M
2020-07-22;VLIDI75;166;9998;0,0012;M
2020-07-22;VLIDI75;166;9999;0,0012;M
2020-07-22;VLIDI75;166;10000;0,0012;M
2020-07-22;VLIDI75;253;9998;0,0026;M
2020-07-22;VLIDI75;253;9999;0,0026;M
2020-07-22;VLIDI75;253;10000;0,0026;M
2020-07-22;VLIDI75;314;9998;0,0049;M
2020-07-22;VLIDI75;314;9999;0,0049;M
2020-07-22;VLIDI75;314;10000;0,0048;M
2020-07-22;VLIDI75;344;9998;0,0054;M
2020-07-22;VLIDI75;344;9999;0,0054;M
2020-07-22;VLIDI75;344;10000;0,0054;M
2020-07-22;VLIDI75;530;9998;0,0114;M
2020-07-22;VLIDI75;530;9999;0,0115;M
2020-07-22;VLIDI75;530;10000;0,0114;M
2020-07-22;VLIDI75;709;9998;0,0197;M
2020-07-22;VLIDI75;709;9999;0,0199;M
2020-07-22;VLIDI75;709;10000;0,0197;M
2020-07-22;VLIDI75;894;9998;0,0286;M
2020-07-22;VLIDI75;894;9999;0,0287;M
2020-07-22;VLIDI75;894;10000;0,0284;M
2020-07-22;VLIDI90;1;9998;0,0005;M
2020-07-22;VLIDI90;1;9999;0,0006;M
2020-07-22;VLIDI90;1;10000;0,0005;M
2020-07-22;VLIDI90;41;9998;0,0005;M
2020-07-22;VLIDI90;41;9999;0,0006;M
2020-07-22;VLIDI90;41;10000;0,0005;M
2020-07-22;VLIDI90;71;9998;0,0006;M
2020-07-22;VLIDI90;71;9999;0,0006;M
2020-07-22;VLIDI90;71;10000;0,0006;M
2020-07-22;VLIDI90;104;9998;0,001;M
2020-07-22;VLIDI90;104;9999;0,001;M
2020-07-22;VLIDI90;104;10000;0,0009;M
2020-07-22;VLIDI90;166;9998;0,0012;M
2020-07-22;VLIDI90;166;9999;0,0012;M
2020-07-22;VLIDI90;166;10000;0,0012;M
2020-07-22;VLIDI90;253;9998;0,0024;M
2020-07-22;VLIDI90;253;9999;0,0024;M
2020-07-22;VLIDI90;253;10000;0,0024;M
2020-07-22;VLIDI90;314;9998;0,0042;M
2020-07-22;VLIDI90;314;9999;0,0042;M
2020-07-22;VLIDI90;314;10000;0,0042;M
2020-07-22;VLIDI90;344;9998;0,0047;M
2020-07-22;VLIDI90;344;9999;0,0048;M
2020-07-22;VLIDI90;344;10000;0,0047;M
2020-07-22;VLIDI90;530;9998;0,0106;M
2020-07-22;VLIDI90;530;9999;0,0107;M
2020-07-22;VLIDI90;530;10000;0,0105;M
2020-07-22;VLIDI90;709;9998;0,0181;M
2020-07-22;VLIDI90;709;9999;0,0182;M
2020-07-22;VLIDI90;709;10000;0,018;M
2020-07-22;VLIDI90;894;9998;0,0261;M
2020-07-22;VLIDI90;894;9999;0,0263;M
2020-07-22;VLIDI90;894;10000;0,026;M
2020-07-22;VLIDI99;1;9998;0,0007;M
2020-07-22;VLIDI99;1;9999;0,0007;M
2020-07-22;VLIDI99;1;10000;0,0007;M
2020-07-22;VLIDI99;41;9998;0,0007;M
2020-07-22;VLIDI99;41;9999;0,0007;M
2020-07-22;VLIDI99;41;10000;0,0007;M
2020-07-22;VLIDI99;71;9998;0,0007;M
2020-07-22;VLIDI99;71;9999;0,0007;M
2020-07-22;VLIDI99;71;10000;0,0006;M
2020-07-22;VLIDI99;104;9998;0,001;M
2020-07-22;VLIDI99;104;9999;0,001;M
2020-07-22;VLIDI99;104;10000;0,001;M
2020-07-22;VLIDI99;166;9998;0,0013;M
2020-07-22;VLIDI99;166;9999;0,0013;M
2020-07-22;VLIDI99;166;10000;0,0013;M
2020-07-22;VLIDI99;253;9998;0,0025;M
2020-07-22;VLIDI99;253;9999;0,0025;M
2020-07-22;VLIDI99;253;10000;0,0025;M
2020-07-22;VLIDI99;314;9998;0,0039;M
2020-07-22;VLIDI99;314;9999;0,0039;M
2020-07-22;VLIDI99;314;10000;0,0039;M
2020-07-22;VLIDI99;344;9998;0,0048;M
2020-07-22;VLIDI99;344;9999;0,0049;M
2020-07-22;VLIDI99;344;10000;0,0048;M
2020-07-22;VLIDI99;530;9998;0,0098;M
2020-07-22;VLIDI99;530;9999;0,0099;M
2020-07-22;VLIDI99;530;10000;0,0098;M
2020-07-22;VLIDI99;709;9998;0,0166;M
2020-07-22;VLIDI99;709;9999;0,0167;M
2020-07-22;VLIDI99;709;10000;0,0166;M
2020-07-22;VLIDI99;894;9998;0,0239;M
2020-07-22;VLIDI99;894;9999;0,024;M
2020-07-22;VLIDI99;894;10000;0,0238;M
2020-07-22;VLIGTA31;26;9998;0,4352;A
2020-07-22;VLIGTA31;26;9999;0,9052;A
2020-07-22;VLIGTA31;26;10000;0,3602;A
2020-07-22;VLIGTA31;61;9998;0,4363;A
2020-07-22;VLIGTA31;61;9999;0,9063;A
2020-07-22;VLIGTA31;61;10000;0,3613;A
2020-07-22;VLIGTA31;89;9998;0,4369;A
2020-07-22;VLIGTA31;89;9999;0,9069;A
2020-07-22;VLIGTA31;89;10000;0,3619;A
2020-07-22;VLIGTA310;26;9998;0,3566;A
2020-07-22;VLIGTA310;26;9999;0,8266;A
2020-07-22;VLIGTA310;26;10000;0,2816;A
2020-07-22;VLIGTA310;61;9998;0,3735;A
2020-07-22;VLIGTA310;61;9999;0,8435;A
2020-07-22;VLIGTA310;61;10000;0,2985;A
2020-07-22;VLIGTA310;89;9998;0,3836;A
2020-07-22;VLIGTA310;89;9999;0,8536;A
2020-07-22;VLIGTA310;89;10000;0,3086;A
2020-07-22;VLIGTA325;26;9998;0,2783;A
2020-07-22;VLIGTA325;26;9999;0,7483;A
2020-07-22;VLIGTA325;26;10000;0,2033;A
2020-07-22;VLIGTA325;61;9998;0,2819;A
2020-07-22;VLIGTA325;61;9999;0,7519;A
2020-07-22;VLIGTA325;61;10000;0,2069;A
2020-07-22;VLIGTA325;89;9998;0,2845;A
2020-07-22;VLIGTA325;89;9999;0,7545;A
2020-07-22;VLIGTA325;89;10000;0,2095;A
2020-07-22;VLIGTA337;26;9998;0,2698;A
2020-07-22;VLIGTA337;26;9999;0,7398;A
2020-07-22;VLIGTA337;26;10000;0,1948;A
2020-07-22;VLIGTA337;61;9998;0,2706;A
2020-07-22;VLIGTA337;61;9999;0,7406;A
2020-07-22;VLIGTA337;61;10000;0,1956;A
2020-07-22;VLIGTA337;89;9998;0,2715;A
2020-07-22;VLIGTA337;89;9999;0,7415;A
2020-07-22;VLIGTA337;89;10000;0,1965;A
2020-07-22;VLIGTA350;26;9998;0,2702;A
2020-07-22;VLIGTA350;26;9999;0,7402;A
2020-07-22;VLIGTA350;26;10000;0,1952;A
2020-07-22;VLIGTA350;61;9998;0,2693;A
2020-07-22;VLIGTA350;61;9999;0,7393;A
2020-07-22;VLIGTA350;61;10000;0,1943;A
2020-07-22;VLIGTA350;89;9998;0,269;A
2020-07-22;VLIGTA350;89;9999;0,739;A
2020-07-22;VLIGTA350;89;10000;0,194;A
2020-07-22;VLIGTA363;26;9998;0,2783;A
2020-07-22;VLIGTA363;26;9999;0,7483;A
2020-07-22;VLIGTA363;26;10000;0,2033;A
2020-07-22;VLIGTA363;61;9998;0,2754;A
2020-07-22;VLIGTA363;61;9999;0,7454;A
2020-07-22;VLIGTA363;61;10000;0,2004;A
2020-07-22;VLIGTA363;89;9998;0,274;A
2020-07-22;VLIGTA363;89;9999;0,744;A
2020-07-22;VLIGTA363;89;10000;0,199;A
2020-07-22;VLIGTA375;26;9998;0,2988;A
2020-07-22;VLIGTA375;26;9999;0,7688;A
2020-07-22;VLIGTA375;26;10000;0,2238;A
2020-07-22;VLIGTA375;61;9998;0,2926;A
2020-07-22;VLIGTA375;61;9999;0,7626;A
2020-07-22;VLIGTA375;61;10000;0,2176;A
2020-07-22;VLIGTA375;89;9998;0,2894;A
2020-07-22;VLIGTA375;89;9999;0,7594;A
2020-07-22;VLIGTA375;89;10000;0,2144;A
2020-07-22;VLIGTA390;26;9998;0,4038;A
2020-07-22;VLIGTA390;26;9999;0,8738;A
2020-07-22;VLIGTA390;26;10000;0,3288;A
2020-07-22;VLIGTA390;61;9998;0,3881;A
2020-07-22;VLIGTA390;61;9999;0,8581;A
2020-07-22;VLIGTA390;61;10000;0,3131;A
2020-07-22;VLIGTA390;89;9998;0,3788;A
2020-07-22;VLIGTA390;89;9999;0,8488;A
2020-07-22;VLIGTA390;89;10000;0,3038;A
2020-07-22;VLIGTA399;26;9998;0,4486;A
2020-07-22;VLIGTA399;26;9999;0,9186;A
2020-07-22;VLIGTA399;26;10000;0,3736;A
2020-07-22;VLIGTA399;61;9998;0,4476;A
2020-07-22;VLIGTA399;61;9999;0,9176;A
2020-07-22;VLIGTA399;61;10000;0,3726;A
2020-07-22;VLIGTA399;89;9998;0,447;A
2020-07-22;VLIGTA399;89;9999;0,917;A
2020-07-22;VLIGTA399;89;10000;0,372;A
2020-07-22;VLIRBR31;26;9998;0,824;A
2020-07-22;VLIRBR31;26;9999;0,994;A
2020-07-22;VLIRBR31;26;10000;0,8076;A
2020-07-22;VLIRBR31;61;9998;0,8388;A
2020-07-22;VLIRBR31;61;9999;1,0088;A
2020-07-22;VLIRBR31;61;10000;0,8224;A
2020-07-22;VLIRBR31;89;9998;0,8502;A
2020-07-22;VLIRBR31;89;9999;1,0202;A
2020-07-22;VLIRBR31;89;10000;0,8338;A
2020-07-22;VLIRBR31;152;9998;0,8784;A
2020-07-22;VLIRBR31;152;9999;1,0484;A
2020-07-22;VLIRBR31;152;10000;0,862;A
2020-07-22;VLIRBR31;180;9998;0,8888;A
2020-07-22;VLIRBR31;180;9999;1,0588;A
2020-07-22;VLIRBR31;180;10000;0,8724;A
2020-07-22;VLIRBR31;236;9998;0,9089;A
2020-07-22;VLIRBR31;236;9999;1,0789;A
2020-07-22;VLIRBR31;236;10000;0,8925;A
2020-07-22;VLIRBR31;271;9998;0,9203;A
2020-07-22;VLIRBR31;271;9999;1,0903;A
2020-07-22;VLIRBR31;271;10000;0,9039;A
2020-07-22;VLIRBR310;26;9998;0,7194;A
2020-07-22;VLIRBR310;26;9999;0,8894;A
2020-07-22;VLIRBR310;26;10000;0,703;A
2020-07-22;VLIRBR310;61;9998;0,7917;A
2020-07-22;VLIRBR310;61;9999;0,9617;A
2020-07-22;VLIRBR310;61;10000;0,7753;A
2020-07-22;VLIRBR310;89;9998;0,8327;A
2020-07-22;VLIRBR310;89;9999;1,0027;A
2020-07-22;VLIRBR310;89;10000;0,8163;A
2020-07-22;VLIRBR310;152;9998;0,9014;A
2020-07-22;VLIRBR310;152;9999;1,0714;A
2020-07-22;VLIRBR310;152;10000;0,885;A
2020-07-22;VLIRBR310;180;9998;0,923;A
2020-07-22;VLIRBR310;180;9999;1,093;A
2020-07-22;VLIRBR310;180;10000;0,9066;A
2020-07-22;VLIRBR310;236;9998;0,9609;A
2020-07-22;VLIRBR310;236;9999;1,1309;A
2020-07-22;VLIRBR310;236;10000;0,9445;A
2020-07-22;VLIRBR310;271;9998;0,9806;A
2020-07-22;VLIRBR310;271;9999;1,1506;A
2020-07-22;VLIRBR310;271;10000;0,9642;A
2020-07-22;VLIRBR325;26;9998;0,5327;A
2020-07-22;VLIRBR325;26;9999;0,7027;A
2020-07-22;VLIRBR325;26;10000;0,5163;A
2020-07-22;VLIRBR325;61;9998;0,5663;A
2020-07-22;VLIRBR325;61;9999;0,7363;A
2020-07-22;VLIRBR325;61;10000;0,5499;A
2020-07-22;VLIRBR325;89;9998;0,5953;A
2020-07-22;VLIRBR325;89;9999;0,7653;A
2020-07-22;VLIRBR325;89;10000;0,5789;A
2020-07-22;VLIRBR325;152;9998;0,6752;A
2020-07-22;VLIRBR325;152;9999;0,8452;A
2020-07-22;VLIRBR325;152;10000;0,6588;A
2020-07-22;VLIRBR325;180;9998;0,7142;A
2020-07-22;VLIRBR325;180;9999;0,8842;A
2020-07-22;VLIRBR325;180;10000;0,6978;A
2020-07-22;VLIRBR325;236;9998;0,807;A
2020-07-22;VLIRBR325;236;9999;0,977;A
2020-07-22;VLIRBR325;236;10000;0,7906;A
2020-07-22;VLIRBR325;271;9998;0,8671;A
2020-07-22;VLIRBR325;271;9999;1,0371;A
2020-07-22;VLIRBR325;271;10000;0,8507;A
2020-07-22;VLIRBR337;26;9998;0,5081;A
2020-07-22;VLIRBR337;26;9999;0,6781;A
2020-07-22;VLIRBR337;26;10000;0,4917;A
2020-07-22;VLIRBR337;61;9998;0,5274;A
2020-07-22;VLIRBR337;61;9999;0,6974;A
2020-07-22;VLIRBR337;61;10000;0,511;A
2020-07-22;VLIRBR337;89;9998;0,5443;A
2020-07-22;VLIRBR337;89;9999;0,7143;A
2020-07-22;VLIRBR337;89;10000;0,5279;A
2020-07-22;VLIRBR337;152;9998;0,5892;A
2020-07-22;VLIRBR337;152;9999;0,7592;A
2020-07-22;VLIRBR337;152;10000;0,5728;A
2020-07-22;VLIRBR337;180;9998;0,6104;A
2020-07-22;VLIRBR337;180;9999;0,7804;A
2020-07-22;VLIRBR337;180;10000;0,594;A
2020-07-22;VLIRBR337;236;9998;0,662;A
2020-07-22;VLIRBR337;236;9999;0,832;A
2020-07-22;VLIRBR337;236;10000;0,6456;A
2020-07-22;VLIRBR337;271;9998;0,7003;A
2020-07-22;VLIRBR337;271;9999;0,8703;A
2020-07-22;VLIRBR337;271;10000;0,6839;A
2020-07-22;VLIRBR350;26;9998;0,5033;A
2020-07-22;VLIRBR350;26;9999;0,6733;A
2020-07-22;VLIRBR350;26;10000;0,4869;A
2020-07-22;VLIRBR350;61;9998;0,5148;A
2020-07-22;VLIRBR350;61;9999;0,6848;A
2020-07-22;VLIRBR350;61;10000;0,4984;A
2020-07-22;VLIRBR350;89;9998;0,5258;A
2020-07-22;VLIRBR350;89;9999;0,6958;A
2020-07-22;VLIRBR350;89;10000;0,5094;A
2020-07-22;VLIRBR350;152;9998;0,5559;A
2020-07-22;VLIRBR350;152;9999;0,7259;A
2020-07-22;VLIRBR350;152;10000;0,5395;A
2020-07-22;VLIRBR350;180;9998;0,57;A
2020-07-22;VLIRBR350;180;9999;0,74;A
2020-07-22;VLIRBR350;180;10000;0,5536;A
2020-07-22;VLIRBR350;236;9998;0,6033;A
2020-07-22;VLIRBR350;236;9999;0,7733;A
2020-07-22;VLIRBR350;236;10000;0,5869;A
2020-07-22;VLIRBR350;271;9998;0,6273;A
2020-07-22;VLIRBR350;271;9999;0,7973;A
2020-07-22;VLIRBR350;271;10000;0,6109;A
2020-07-22;VLIRBR363;26;9998;0,5124;A
2020-07-22;VLIRBR363;26;9999;0,6824;A
2020-07-22;VLIRBR363;26;10000;0,496;A
2020-07-22;VLIRBR363;61;9998;0,517;A
2020-07-22;VLIRBR363;61;9999;0,687;A
2020-07-22;VLIRBR363;61;10000;0,5006;A
2020-07-22;VLIRBR363;89;9998;0,5237;A
2020-07-22;VLIRBR363;89;9999;0,6937;A
2020-07-22;VLIRBR363;89;10000;0,5073;A
2020-07-22;VLIRBR363;152;9998;0,544;A
2020-07-22;VLIRBR363;152;9999;0,714;A
2020-07-22;VLIRBR363;152;10000;0,5276;A
2020-07-22;VLIRBR363;180;9998;0,5539;A
2020-07-22;VLIRBR363;180;9999;0,7239;A
2020-07-22;VLIRBR363;180;10000;0,5375;A
2020-07-22;VLIRBR363;236;9998;0,5775;A
2020-07-22;VLIRBR363;236;9999;0,7475;A
2020-07-22;VLIRBR363;236;10000;0,5611;A
2020-07-22;VLIRBR363;271;9998;0,5943;A
2020-07-22;VLIRBR363;271;9999;0,7643;A
2020-07-22;VLIRBR363;271;10000;0,5779;A
2020-07-22;VLIRBR375;26;9998;0,5409;A
2020-07-22;VLIRBR375;26;9999;0,7109;A
2020-07-22;VLIRBR375;26;10000;0,5245;A
2020-07-22;VLIRBR375;61;9998;0,5361;A
2020-07-22;VLIRBR375;61;9999;0,7061;A
2020-07-22;VLIRBR375;61;10000;0,5197;A
2020-07-22;VLIRBR375;89;9998;0,5374;A
2020-07-22;VLIRBR375;89;9999;0,7074;A
2020-07-22;VLIRBR375;89;10000;0,521;A
2020-07-22;VLIRBR375;152;9998;0,5478;A
2020-07-22;VLIRBR375;152;9999;0,7178;A
2020-07-22;VLIRBR375;152;10000;0,5314;A
2020-07-22;VLIRBR375;180;9998;0,5539;A
2020-07-22;VLIRBR375;180;9999;0,7239;A
2020-07-22;VLIRBR375;180;10000;0,5375;A
2020-07-22;VLIRBR375;236;9998;0,5697;A
2020-07-22;VLIRBR375;236;9999;0,7397;A
2020-07-22;VLIRBR375;236;10000;0,5533;A
2020-07-22;VLIRBR375;271;9998;0,5815;A
2020-07-22;VLIRBR375;271;9999;0,7515;A
2020-07-22;VLIRBR375;271;10000;0,5651;A
2020-07-22;VLIRBR390;26;9998;0,707;A
2020-07-22;VLIRBR390;26;9999;0,877;A
2020-07-22;VLIRBR390;26;10000;0,6906;A
2020-07-22;VLIRBR390;61;9998;0,6655;A
2020-07-22;VLIRBR390;61;9999;0,8355;A
2020-07-22;VLIRBR390;61;10000;0,6491;A
2020-07-22;VLIRBR390;89;9998;0,6452;A
2020-07-22;VLIRBR390;89;9999;0,8152;A
2020-07-22;VLIRBR390;89;10000;0,6288;A
2020-07-22;VLIRBR390;152;9998;0,6191;A
2020-07-22;VLIRBR390;152;9999;0,7891;A
2020-07-22;VLIRBR390;152;10000;0,6027;A
2020-07-22;VLIRBR390;180;9998;0,6136;A
2020-07-22;VLIRBR390;180;9999;0,7836;A
2020-07-22;VLIRBR390;180;10000;0,5972;A
2020-07-22;VLIRBR390;236;9998;0,6084;A
2020-07-22;VLIRBR390;236;9999;0,7784;A
2020-07-22;VLIRBR390;236;10000;0,592;A
2020-07-22;VLIRBR390;271;9998;0,6085;A
2020-07-22;VLIRBR390;271;9999;0,7785;A
2020-07-22;VLIRBR390;271;10000;0,5921;A
2020-07-22;VLIRBR399;26;9998;0,8422;A
2020-07-22;VLIRBR399;26;9999;1,0122;A
2020-07-22;VLIRBR399;26;10000;0,8258;A
2020-07-22;VLIRBR399;61;9998;0,8489;A
2020-07-22;VLIRBR399;61;9999;1,0189;A
2020-07-22;VLIRBR399;61;10000;0,8325;A
2020-07-22;VLIRBR399;89;9998;0,8569;A
2020-07-22;VLIRBR399;89;9999;1,0269;A
2020-07-22;VLIRBR399;89;10000;0,8405;A
2020-07-22;VLIRBR399;152;9998;0,8754;A
2020-07-22;VLIRBR399;152;9999;1,0454;A
2020-07-22;VLIRBR399;152;10000;0,859;A
2020-07-22;VLIRBR399;180;9998;0,8819;A
2020-07-22;VLIRBR399;180;9999;1,0519;A
2020-07-22;VLIRBR399;180;10000;0,8655;A
2020-07-22;VLIRBR399;236;9998;0,8933;A
2020-07-22;VLIRBR399;236;9999;1,0633;A
2020-07-22;VLIRBR399;236;10000;0,8769;A
2020-07-22;VLIRBR399;271;9998;0,8987;A
2020-07-22;VLIRBR399;271;9999;1,0687;A
2020-07-22;VLIRBR399;271;10000;0,8823;A
2020-07-22;VLISP1;1;9998;0,1787;A
2020-07-22;VLISP1;1;9999;0,3575;A
2020-07-22;VLISP1;1;10000;0,1093;A
2020-07-22;VLISP1;30;9998;0,1787;A
2020-07-22;VLISP1;30;9999;0,3575;A
2020-07-22;VLISP1;30;10000;0,1093;A
2020-07-22;VLISP1;58;9998;0,1787;A
2020-07-22;VLISP1;58;9999;0,3575;A
2020-07-22;VLISP1;58;10000;0,1093;A
2020-07-22;VLISP1;86;9998;0,18;A
2020-07-22;VLISP1;86;9999;0,3588;A
2020-07-22;VLISP1;86;10000;0,1106;A
2020-07-22;VLISP1;121;9998;0,18;A
2020-07-22;VLISP1;121;9999;0,3588;A
2020-07-22;VLISP1;121;10000;0,1106;A
2020-07-22;VLISP1;149;9998;0,18;A
2020-07-22;VLISP1;149;9999;0,3588;A
2020-07-22;VLISP1;149;10000;0,1106;A
2020-07-22;VLISP1;240;9998;0,1712;A
2020-07-22;VLISP1;240;9999;0,35;A
2020-07-22;VLISP1;240;10000;0,1018;A
2020-07-22;VLISP10;1;9998;0,1682;A
2020-07-22;VLISP10;1;9999;0,3469;A
2020-07-22;VLISP10;1;10000;0,0988;A
2020-07-22;VLISP10;30;9998;0,1682;A
2020-07-22;VLISP10;30;9999;0,3469;A
2020-07-22;VLISP10;30;10000;0,0988;A
2020-07-22;VLISP10;58;9998;0,1682;A
2020-07-22;VLISP10;58;9999;0,3469;A
2020-07-22;VLISP10;58;10000;0,0988;A
2020-07-22;VLISP10;86;9998;0,1762;A
2020-07-22;VLISP10;86;9999;0,355;A
2020-07-22;VLISP10;86;10000;0,1069;A
2020-07-22;VLISP10;121;9998;0,1762;A
2020-07-22;VLISP10;121;9999;0,355;A
2020-07-22;VLISP10;121;10000;0,1069;A
2020-07-22;VLISP10;149;9998;0,1762;A
2020-07-22;VLISP10;149;9999;0,355;A
2020-07-22;VLISP10;149;10000;0,1069;A
2020-07-22;VLISP10;240;9998;0,1683;A
2020-07-22;VLISP10;240;9999;0,347;A
2020-07-22;VLISP10;240;10000;0,0989;A
2020-07-22;VLISP25;1;9998;0,1641;A
2020-07-22;VLISP25;1;9999;0,3429;A
2020-07-22;VLISP25;1;10000;0,0947;A
2020-07-22;VLISP25;30;9998;0,1641;A
2020-07-22;VLISP25;30;9999;0,3429;A
2020-07-22;VLISP25;30;10000;0,0947;A
2020-07-22;VLISP25;58;9998;0,1641;A
2020-07-22;VLISP25;58;9999;0,3429;A
2020-07-22;VLISP25;58;10000;0,0947;A
2020-07-22;VLISP25;86;9998;0,1821;A
2020-07-22;VLISP25;86;9999;0,3609;A
2020-07-22;VLISP25;86;10000;0,1127;A
2020-07-22;VLISP25;121;9998;0,1821;A
2020-07-22;VLISP25;121;9999;0,3609;A
2020-07-22;VLISP25;121;10000;0,1127;A
2020-07-22;VLISP25;149;9998;0,1821;A
2020-07-22;VLISP25;149;9999;0,3609;A
2020-07-22;VLISP25;149;10000;0,1127;A
2020-07-22;VLISP25;240;9998;0,1749;A
2020-07-22;VLISP25;240;9999;0,3537;A
2020-07-22;VLISP25;240;10000;0,1055;A
2020-07-22;VLISP37;1;9998;0,173;A
2020-07-22;VLISP37;1;9999;0,3518;A
2020-07-22;VLISP37;1;10000;0,1036;A
2020-07-22;VLISP37;30;9998;0,173;A
2020-07-22;VLISP37;30;9999;0,3518;A
2020-07-22;VLISP37;30;10000;0,1036;A
2020-07-22;VLISP37;58;9998;0,173;A
2020-07-22;VLISP37;58;9999;0,3518;A
2020-07-22;VLISP37;58;10000;0,1036;A
2020-07-22;VLISP37;86;9998;0,1976;A
2020-07-22;VLISP37;86;9999;0,3764;A
2020-07-22;VLISP37;86;10000;0,1283;A
2020-07-22;VLISP37;121;9998;0,1976;A
2020-07-22;VLISP37;121;9999;0,3764;A
2020-07-22;VLISP37;121;10000;0,1283;A
2020-07-22;VLISP37;149;9998;0,1976;A
2020-07-22;VLISP37;149;9999;0,3764;A
2020-07-22;VLISP37;149;10000;0,1283;A
2020-07-22;VLISP37;240;9998;0,1906;A
2020-07-22;VLISP37;240;9999;0,3693;A
2020-07-22;VLISP37;240;10000;0,1212;A
2020-07-22;VLISP50;1;9998;0,1946;A
2020-07-22;VLISP50;1;9999;0,3733;A
